 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  0.9708  0.8669  0.7641  0.6633  0.5646  0.4677  0.3722  0.2779  0.1844  0.0912
 -0.0023
  1.7587  1.7590  1.7538  1.7451  1.7336  1.7196  1.7029  1.6835  1.6612  1.6367
  1.6105  1.5834  1.5562  1.5292  1.5032  1.4389  1.3639  1.2733  1.1739  1.0717
  0.9688  0.8658  0.7634  0.6624  0.5635  0.4669  0.3723  0.2794  0.1878  0.0971
  0.0055
  1.7850  1.7863  1.7812  1.7719  1.7593  1.7437  1.7255  1.7045  1.6806  1.6540
  1.6251  1.5945  1.5632  1.5320  1.5014  1.4274  1.3510  1.2648  1.1690  1.0686
  0.9669  0.8650  0.7635  0.6627  0.5635  0.4666  0.3720  0.2796  0.1891  0.1001
  0.0120
  1.7855  1.7881  1.7858  1.7792  1.7688  1.7548  1.7376  1.7173  1.6939  1.6675
  1.6383  1.6066  1.5733  1.5391  1.5081  1.4222  1.3379  1.2544  1.1635
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  1.4133  1.4944  1.5710  1.6411  1.6996  1.7424  1.7666  1.7719  1.7658  1.7535
  1.7375  1.7195  1.7006  1.6797  1.6556  1.5800  1.4869  1.3803  1.2651
  1.3997  1.4756  1.5477  1.6138  1.6699  1.7117  1.7363  1.7433  1.7398  1.7296
  1.7145  1.6960  1.6757  1.6535  1.6285  1.5522  1.4611  1.3587  1.2484  1.1343
  1.3965  1.4577  1.5205  1.5807  1.6340  1.6765  1.7042  1.7159  1.7165  1.7096
  1.6969  1.6794  1.6586  1.6354  1.6094  1.5318  1.4411  1.3412  1.2344  1.1238
  1.0117
  1.4460  1.4888  1.5192  1.5577  1.6002  1.6396  1.6698  1.6871  1.6927  1.6901
  1.6811  1.6663  1.6466  1.6229  1.5963  1.5173  1.4262  1.3273  1.2227  1.1147
  1.0053  0.8957
  1.5088  1.5400  1.5635  1.5824  1.5997  1.6181  1.6385  1.6572  1.6678  1.6697
  1.6648  1.6537  1.6368  1.6143  1.5874  1.5073  1.4154  1.3168  1.2134  1.1070
  0.9995  0.8921  0.7852  0.6785
  1.5401  1.5726  1.5943  1.6088  1.6192  1.6271  1.6333  1.6381  1.6419  1.6448
  1.6456  1.6394  1.6264  1.6071  1.5815  1.5008  1.4080  1.3091  1.2061  1.1006
  0.9942  0.8882  0.7833  0.6790  0.5753  0.4720  0.3689  0.2657  0.1632  0.0643
  1.5624  1.5955  1.6171  1.6292  1.6347  1.6363  1.6357  1.6335  1.6291  1.6228
  1.6174  1.6146  1.6091  1.5964  1.5757  1.4969  1.4032  1.3038  1.2008  1.0958
  0.9899  0.8845  0.7806  0.6781  0.5766  0.4759  0.3756  0.2757  0.1760  0.0766
 -0.0197
  1.5897  1.6195  1.6396  1.6501  1.6529  1.6501  1.6440  1.6361  1.6266  1.6157
  1.6033  1.5905  1.5801  1.5714  1.5592  1.4943  1.4004  1.3003  1.1972  1.0925
  0.9886  0.8817  0.7781  0.6764  0.5763  0.4775  0.3796  0.2825  0.1858  0.0892
 -0.0076
  1.6358  1.6549  1.6699  1.6765  1.6761  1.6700  1.6599  1.6470  1.6324  1.6164
  1.5994  1.5814  1.5631  1.5462  1.5317  1.4830  1.3977  1.2972  1.1937  1.0890
  0.9838  0.8787  0.7749  0.6730  0.5734  0.4756  0.3791  0.2839  0.1896  0.0958
  0.0019
  1.6950  1.7049  1.7113  1.7114  1.7062  1.6962  1.6824  1.6656  1.6465  1.6258
  1.6040  1.5813  1.5583  1.5354  1.5134  1.4617  1.3910  1.2958  1.1926  1.0881
  0.9833  0.8787  0.7750  0.6729  0.5731  0.4756  0.3800  0.2862  0.1937  0.1022
  0.0099
  1.7557  1.7598  1.7591  1.7537  1.7430  1.7284  1.7104  1.6899  1.6670  1.6423
  1.6162  1.5891  1.5616  1.5341  1.5070  1.4430  1.3762  1.2911  1.1914  1.0877
  0.9834  0.8794  0.7760  0.6739  0.5737  0.4759  0.3804  0.2871  0.1958  0.1058
  0.0170
  1.8083  1.8090  1.8043  1.7947  1.7805  1.7624  1.7411  1.7172  1.6912  1.6633
  1.6339  1.6031  1.5717  1.5400  1.5125  1.4269  1.3533  1.2831  1.1901
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  1.5057  1.5909  1.6690  1.7373  1.7920  1.8279  1.8408  1.8300  1.8059  1.7773
  1.7487  1.7221  1.6974  1.6731  1.6476  1.5732  1.4847  1.3834  1.2716
  1.4862  1.5694  1.6457  1.7129  1.7666  1.8035  1.8191  1.8108  1.7894  1.7618
  1.7325  1.7040  1.6774  1.6517  1.6250  1.5489  1.4602  1.3617  1.2547  1.1419
  1.4593  1.5379  1.6115  1.6779  1.7337  1.7747  1.7958  1.7935  1.7766  1.7516
  1.7229  1.6935  1.6651  1.6378  1.6100  1.5321  1.4428  1.3454  1.2413  1.1323
  1.0204
  1.4451  1.5110  1.5770  1.6396  1.6952  1.7396  1.7680  1.7743  1.7636  1.7429
  1.7165  1.6874  1.6580  1.6292  1.6003  1.5208  1.4306  1.3334  1.2308  1.1242
  1.0152  0.9051
  1.4903  1.5266  1.5656  1.6104  1.6579  1.7014  1.7343  1.7501  1.7473  1.7325
  1.7102  1.6832  1.6541  1.6244  1.5945  1.5136  1.4224  1.3248  1.2227  1.1176
  1.0106  0.9028  0.7950  0.6873
  1.5399  1.5737  1.6009  1.6256  1.6496  1.6738  1.6987  1.7185  1.7247  1.7176
  1.7011  1.6782  1.6513  1.6219  1.5914  1.5093  1.4172  1.3189  1.2169  1.1125
  1.0067  0.9004  0.7945  0.6892  0.5843  0.4799  0.3758  0.2719  0.1691  0.0706
  1.5647  1.6001  1.6255  1.6445  1.6599  1.6730  1.6835  1.6901  1.6921  1.6894
  1.6817  1.6671  1.6459  1.6197  1.5901  1.5073  1.4144  1.3154  1.2131  1.1089
  1.0037  0.8982  0.7934  0.6897  0.5869  0.4850  0.3836  0.2827  0.1823  0.0828
 -0.0129
  1.5780  1.6156  1.6416  1.6580  1.6679  1.6734  1.6759  1.6753  1.6706  1.6612
  1.6487  1.6369  1.6252  1.6091  1.5864  1.5071  1.4135  1.3138  1.2110  1.1068
  1.0018  0.8967  0.7924  0.6894  0.5880  0.4879  0.3887  0.2904  0.1927  0.0955
 -0.0021
  1.5932  1.6305  1.6566  1.6724  1.6793  1.6798  1.6758  1.6688  1.6589  1.6457
  1.6294  1.6112  1.5937  1.5789  1.5648  1.5059  1.4134  1.3127  1.2093  1.1047
  0.9997  0.8947  0.7903  0.6874  0.5864  0.4872  0.3895  0.2930  0.1975  0.1028
  0.0084
  1.6217  1.6530  1.6768  1.6908  1.6957  1.6930  1.6847  1.6725  1.6576  1.6404
  1.6211  1.6000  1.5778  1.5560  1.5363  1.4904  1.4146  1.3144  1.2104  1.1056
  1.0006  0.8957  0.7914  0.6883  0.5873  0.4885  0.3916  0.2965  0.2028  0.1101
  0.0183
  1.6716  1.6935  1.7090  1.7183  1.7198  1.7138  1.7019  1.6856  1.6664  1.6451
  1.6222  1.5979  1.5727  1.5471  1.5218  1.4656  1.4047  1.3160  1.2124  1.1073
  1.0023  0.8975  0.7934  0.6903  0.5890  0.4899  0.3931  0.2986  0.2060  0.1148
  0.0249
  1.7387  1.7494  1.7561  1.7575  1.7535  1.7431  1.7271  1.7070  1.6839  1.6587
  1.6321  1.6044  1.5759  1.5470  1.5213  1.4315  1.3837  1.3175  1.2153
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
  1.5562  1.6433  1.7219  1.7882  1.8369  1.8658  1.8738  1.8602  1.8284  1.7934
  1.7594  1.7282  1.6998  1.6729  1.6458  1.5704  1.4826  1.3837  1.2745
  1.5356  1.6218  1.6993  1.7654  1.8164  1.8494  1.8601  1.8450  1.8159  1.7813
  1.7460  1.7128  1.6824  1.6539  1.6256  1.5483  1.4602  1.3632  1.2581  1.1464
  1.5028  1.5864  1.6630  1.7302  1.7846  1.8229  1.8403  1.8322  1.8078  1.7753
  1.7399  1.7050  1.6725  1.6422  1.6127  1.5335  1.4444  1.3480  1.2452  1.1371
  1.0256
  1.4730  1.5495  1.6223  1.6887  1.7456  1.7896  1.8157  1.8174  1.7998  1.7713
  1.7375  1.7021  1.6678  1.6356  1.6047  1.5238  1.4337  1.3371  1.2353  1.1296
  1.0210  0.9109
  1.4776  1.5316  1.5899  1.6489  1.7039  1.7505  1.7838  1.7971  1.7886  1.7661
  1.7358  1.7016  1.6667  1.6329  1.6004  1.5178  1.4267  1.3294  1.2280  1.1236
  1.0171  0.9093  0.8012  0.6930
  1.5346  1.5699  1.6020  1.6354  1.6727  1.7117  1.7464  1.7688  1.7712  1.7569
  1.7321  1.7011  1.6672  1.6328  1.5990  1.5144  1.4224  1.3245  1.2229  1.1191
  1.0139  0.9077  0.8015  0.6956  0.5902  0.4852  0.3804  0.2760  0.1733  0.0751
  1.5678  1.6035  1.6313  1.6548  1.6767  1.6973  1.7162  1.7331  1.7420  1.7378
  1.7219  1.6973  1.6671  1.6338  1.5996  1.5132  1.4203  1.3216  1.2197  1.1161
  1.0114  0.9063  0.8013  0.6971  0.5936  0.4909  0.3888  0.2874  0.1866  0.0872
 -0.0081
  1.5826  1.6205  1.6476  1.6670  1.6816  1.6936  1.7029  1.7087  1.7095  1.7030
  1.6915  1.6768  1.6571  1.6312  1.6004  1.5138  1.4200  1.3206  1.2182  1.1144
  1.0100  0.9054  0.8011  0.6977  0.5956  0.4947  0.3948  0.2957  0.1973  0.0999
  0.0036
  1.5921  1.6314  1.6596  1.6776  1.6880  1.6932  1.6948  1.6933  1.6877  1.6769
  1.6608  1.6419  1.6237  1.6069  1.5879  1.5149  1.4207  1.3203  1.2171  1.1129
  1.0082  0.9036  0.7995  0.6964  0.5948  0.4949  0.3963  0.2990  0.2029  0.1076
  0.0129
  1.6057  1.6439  1.6723  1.6902  1.6988  1.6999  1.6957  1.6878  1.6767  1.6621
  1.6438  1.6220  1.5987  1.5763  1.5568  1.5067  1.4234  1.3227  1.2189  1.1143
  1.0095  0.9049  0.8009  0.6978  0.5964  0.4969  0.3992  0.3033  0.2089  0.1155
  0.0231
  1.6376  1.6688  1.6928  1.7091  1.7157  1.7142  1.7061  1.6932  1.6770  1.6581
  1.6368  1.6131  1.5876  1.5614  1.5359  1.4814  1.4189  1.3260  1.2218  1.1167
  1.0118  0.9071  0.8032  0.7002  0.5986  0.4990  0.4016  0.3063  0.2129  0.1210
  0.0342
  1.6878  1.7130  1.7288  1.7385  1.7415  1.7367  1.7251  1.7084  1.6879  1.6647
  1.6398  1.6133  1.5855  1.5569  1.5252  1.4390  1.4072  1.3302  1.2258
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140M
  1.6054  1.6950  1.7726  1.8375  1.8835  1.9082  1.9108  1.8909  1.8526  1.8124
  1.7737  1.7380  1.7055  1.6753  1.6459  1.5685  1.4811  1.3840  1.2768
  1.5855  1.6741  1.7524  1.8172  1.8658  1.8953  1.9006  1.8789  1.8431  1.8029
  1.7628  1.7250  1.6905  1.6586  1.6281  1.5486  1.4605  1.3648  1.2614  1.1511
  1.5492  1.6371  1.7159  1.7832  1.8358  1.8708  1.8838  1.8700  1.8388  1.8000
  1.7593  1.7197  1.6830  1.6492  1.6172  1.5358  1.4466  1.3508  1.2492  1.1422
  1.0314
  1.5098  1.5938  1.6714  1.7401  1.7971  1.8392  1.8620  1.8592  1.8352  1.7999
  1.7600  1.7194  1.6807  1.6448  1.6111  1.5277  1.4373  1.3411  1.2402  1.1353
  1.0273  0.9173
  1.4860  1.5577  1.6281  1.6943  1.7528  1.8001  1.8322  1.8425  1.8286  1.7993
  1.7621  1.7220  1.6821  1.6442  1.6086  1.5229  1.4315  1.3346  1.2338  1.1299
  1.0240  0.9164  0.8081  0.6996
  1.5205  1.5622  1.6082  1.6587  1.7102  1.7574  1.7949  1.8168  1.8157  1.7951
  1.7631  1.7252  1.6854  1.6463  1.6089  1.5204  1.4281  1.3304  1.2294  1.1261
  1.0213  0.9156  0.8093  0.7030  0.5969  0.4912  0.3858  0.2808  0.1777  0.0793
  1.5663  1.6034  1.6348  1.6642  1.6940  1.7248  1.7556  1.7817  1.7928  1.7838
  1.7599  1.7268  1.6891  1.6500  1.6115  1.5200  1.4266  1.3282  1.2268  1.1236
  1.0195  0.9148  0.8100  0.7054  0.6013  0.4979  0.3951  0.2930  0.1914  0.0916
 -0.0038
  1.5866  1.6245  1.6535  1.6768  1.6975  1.7164  1.7330  1.7469  1.7564  1.7551
  1.7423  1.7196  1.6890  1.6533  1.6154  1.5214  1.4268  1.3276  1.2257  1.1224
  1.0184  0.9143  0.8104  0.7069  0.6043  0.5027  0.4019  0.3022  0.2032  0.1049
  0.0080
  1.5953  1.6354  1.6645  1.6847  1.6992  1.7103  1.7187  1.7238  1.7246  1.7186
  1.7047  1.6861  1.6656  1.6419  1.6133  1.5240  1.4280  1.3277  1.2249  1.1211
  1.0169  0.9129  0.8093  0.7063  0.6044  0.5038  0.4044  0.3061  0.2090  0.1129
  0.0180
  1.6007  1.6428  1.6732  1.6932  1.7047  1.7101  1.7112  1.7092  1.7036  1.6932
  1.6768  1.6550  1.6308  1.6075  1.5862  1.5234  1.4316  1.3307  1.2271  1.1228
  1.0185  0.9144  0.8109  0.7082  0.6067  0.5067  0.4083  0.3116  0.2162  0.1220
  0.0290
  1.6169  1.6556  1.6858  1.7055  1.7159  1.7182  1.7143  1.7060  1.6943  1.6793
  1.6605  1.6375  1.6112  1.5838  1.5576  1.5013  1.4323  1.3348  1.2306  1.1258
  1.0211  0.9169  0.8134  0.7108  0.6094  0.5095  0.4115  0.3154  0.2212  0.1284
  0.0410
  1.6538  1.6844  1.7088  1.7256  1.7343  1.7342  1.7270  1.7142  1.6973  1.6774
  1.6549  1.6299  1.6025  1.5734  1.5275  1.4577  1.4301  1.3400  1.2354
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.6514  1.7410  1.8227  1.8904  1.9381  1.9609  1.9552  1.9224  1.8789  1.8344
  1.7916  1.7515  1.7147  1.6807  1.6485  1.5673  1.4796  1.3839  1.2789
  1.6332  1.7246  1.8019  1.8657  1.9131  1.9396  1.9404  1.9129  1.8716  1.8268
  1.7827  1.7408  1.7020  1.6664  1.6330  1.5500  1.4612  1.3662  1.2645  1.1558
  1.5956  1.6868  1.7671  1.8341  1.8850  1.9174  1.9263  1.9071  1.8700  1.8262
  1.7812  1.7376  1.6968  1.6591  1.6241  1.5391  1.4492  1.3538  1.2533  1.1475
  1.0375
  1.5503  1.6401  1.7214  1.7916  1.8480  1.8879  1.9072  1.8999  1.8699  1.8289
  1.7842  1.7395  1.6967  1.6569  1.6200  1.5325  1.4415  1.3454  1.2453  1.1412
  1.0339  0.9242
  1.5104  1.5935  1.6718  1.7426  1.8030  1.8499  1.8797  1.8864  1.8673  1.8319
  1.7892  1.7443  1.7002  1.6584  1.6194  1.5289  1.4368  1.3400  1.2398  1.1366
  1.0311  0.9239  0.8157  0.7071
  1.5196  1.5673  1.6318  1.6957  1.7548  1.8052  1.8430  1.8631  1.8583  1.8320
  1.7938  1.7504  1.7059  1.6626  1.6216  1.5275  1.4343  1.3368  1.2362  1.1335
  1.0291  0.9237  0.8176  0.7111  0.6044  0.4978  0.3918  0.2866  0.1834  0.0851
  1.5567  1.5966  1.6342  1.6745  1.7180  1.7617  1.8008  1.8294  1.8392  1.8257
  1.7953  1.7557  1.7124  1.6686  1.6261  1.5281  1.4334  1.3351  1.2341  1.1315
  1.0278  0.9235  0.8190  0.7143  0.6099  0.5060  0.4026  0.2997  0.1975  0.0976
  0.0022
  1.5861  1.6253  1.6574  1.6862  1.7136  1.7401  1.7656  1.7894  1.8069  1.8074
  1.7890  1.7571  1.7177  1.6751  1.6322  1.5306  1.4340  1.3349  1.2334  1.1306
  1.0272  0.9235  0.8200  0.7167  0.6139  0.5117  0.4103  0.3098  0.2100  0.1111
  0.0142
  1.5980  1.6385  1.6688  1.6923  1.7122  1.7301  1.7456  1.7582  1.7667  1.7687
  1.7590  1.7391  1.7112  1.6765  1.6372  1.5345  1.4356  1.3353  1.2328  1.1295
  1.0259  0.9223  0.8193  0.7167  0.6148  0.5139  0.4138  0.3149  0.2171  0.1203
  0.0244
  1.6017  1.6443  1.6757  1.6975  1.7123  1.7227  1.7303  1.7352  1.7361  1.7319
  1.7200  1.7002  1.6763  1.6507  1.6236  1.5394  1.4399  1.3385  1.2352  1.1313
  1.0275  0.9240  0.8211  0.7190  0.6178  0.5176  0.4187  0.3212  0.2250  0.1286
  0.0368
  1.6072  1.6506  1.6833  1.7054  1.7184  1.7243  1.7252  1.7227  1.7170  1.7074
  1.6927  1.6717  1.6454  1.6172  1.5899  1.5260  1.4442  1.3432  1.2391  1.1345
  1.0303  0.9266  0.8237  0.7217  0.6209  0.5211  0.4228  0.3261  0.2310  0.1373
  0.0513
  1.6284  1.6663  1.6968  1.7188  1.7309  1.7346  1.7313  1.7230  1.7109  1.6957
  1.6772  1.6547  1.6280  1.5983  1.5361  1.4943  1.4485  1.3494  1.2445
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
  1.6935  1.7831  1.8656  1.9329  1.9799  2.0014  1.9950  1.9553  1.9075  1.8593
  1.8127  1.7685  1.7274  1.6894  1.6538  1.5676  1.4783  1.3831  1.2800
  1.6773  1.7688  1.8467  1.9099  1.9560  1.9813  1.9793  1.9472  1.9015  1.8533
  1.8056  1.7598  1.7170  1.6774  1.6405  1.5526  1.4623  1.3674  1.2671  1.1602
  1.6397  1.7334  1.8145  1.8810  1.9308  1.9612  1.9672  1.9436  1.9018  1.8542
  1.8057  1.7586  1.7139  1.6723  1.6337  1.5435  1.4522  1.3568  1.2572  1.1527
  1.0436
  1.5909  1.6855  1.7695  1.8405  1.8963  1.9343  1.9506  1.9393  1.9042  1.8588
  1.8104  1.7621  1.7157  1.6721  1.6315  1.5384  1.4460  1.3498  1.2503  1.1472
  1.0406  0.9314
  1.5412  1.6328  1.7169  1.7909  1.8523  1.8984  1.9257  1.9289  1.9049  1.8644
  1.8174  1.7688  1.7211  1.6756  1.6329  1.5362  1.4424  1.3456  1.2458  1.1434
  1.0385  0.9317  0.8236  0.7147
  1.5089  1.5883  1.6656  1.7378  1.8015  1.8536  1.8906  1.9081  1.8995  1.8679
  1.8246  1.7769  1.7287  1.6817  1.6370  1.5361  1.4408  1.3432  1.2430  1.1409
  1.0371  0.9319  0.8261  0.7196  0.6130  0.5064  0.3998  0.2934  0.1901  0.0915
  1.5361  1.5848  1.6386  1.6958  1.7528  1.8047  1.8472  1.8756  1.8832  1.8656
  1.8296  1.7849  1.7373  1.6896  1.6434  1.5380  1.4406  1.3422  1.2416  1.1395
  1.0363  0.9323  0.8280  0.7236  0.6192  0.5150  0.4110  0.3074  0.2045  0.1043
  0.0088
  1.5786  1.6204  1.6573  1.6929  1.7293  1.7670  1.8033  1.8348  1.8542  1.8527
  1.8289  1.7905  1.7455  1.6983  1.6514  1.5419  1.4419  1.3424  1.2412  1.1389
  1.0360  0.9327  0.8295  0.7266  0.6239  0.5216  0.4197  0.3185  0.2181  0.1183
  0.0211
  1.5984  1.6378  1.6708  1.6994  1.7260  1.7512  1.7743  1.7972  1.8150  1.8220
  1.8134  1.7872  1.7494  1.7055  1.6594  1.5472  1.4440  1.3431  1.2409  1.1380
  1.0349  0.9318  0.8292  0.7271  0.6256  0.5247  0.4244  0.3248  0.2262  0.1286
  0.0319
  1.6014  1.6444  1.6771  1.7013  1.7207  1.7376  1.7524  1.7657  1.7750  1.7779
  1.7719  1.7558  1.7306  1.6987  1.6615  1.5549  1.4491  1.3465  1.2433  1.1399
  1.0366  0.9336  0.8313  0.7298  0.6291  0.5293  0.4302  0.3322  0.2353  0.1394
  0.0446
  1.6021  1.6483  1.6822  1.7060  1.7216  1.7317  1.7385  1.7427  1.7439  1.7409
  1.7319  1.7155  1.6916  1.6634  1.6338  1.5537  1.4554  1.3515  1.2473  1.1430
  1.0393  0.9361  0.8339  0.7327  0.6325  0.5333  0.4351  0.3380  0.2423  0.1478
  0.0592
  1.6106  1.6554  1.6904  1.7146  1.7293  1.7362  1.7371  1.7340  1.7279  1.7187
  1.7056  1.6872  1.6627  1.6334  1.5763  1.5436  1.4629  1.3581  1.2529
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.7314  1.8218  1.8997  1.9615  2.0038  2.0239  2.0196  1.9894  1.9381  1.8866
  1.8364  1.7884  1.7433  1.7012  1.6619  1.5693  1.4773  1.3817  1.2800
  1.7173  1.8094  1.8921  1.9595  2.0060  2.0268  2.0186  1.9824  1.9333  1.8820
  1.8310  1.7818  1.7351  1.6915  1.6509  1.5567  1.4638  1.3683  1.2689  1.1639
  1.6803  1.7760  1.8573  1.9234  1.9725  2.0017  2.0061  1.9799  1.9346  1.8840
  1.8326  1.7822  1.7339  1.6885  1.6462  1.5494  1.4556  1.3596  1.2606  1.1575
  1.0496
  1.6295  1.7280  1.8140  1.8854  1.9406  1.9773  1.9917  1.9775  1.9387  1.8899
  1.8386  1.7873  1.7375  1.6903  1.6459  1.5459  1.4509  1.3542  1.2551  1.1530
  1.0473  0.9387
  1.5733  1.6725  1.7603  1.8367  1.8987  1.9440  1.9693  1.9697  1.9418  1.8972
  1.8469  1.7953  1.7445  1.6956  1.6493  1.5451  1.4485  1.3511  1.2516  1.1500
  1.0459  0.9395  0.8317  0.7230
  1.5223  1.6164  1.7028  1.7808  1.8476  1.9005  1.9366  1.9515  1.9395  1.9034
  1.8560  1.8050  1.7537  1.7035  1.6554  1.5466  1.4479  1.3496  1.2497  1.1483
  1.0451  0.9403  0.8346  0.7284  0.6219  0.5152  0.4082  0.3013  0.1980  0.0991
  1.5136  1.5840  1.6555  1.7268  1.7926  1.8493  1.8934  1.9210  1.9259  1.9043
  1.8637  1.8150  1.7639  1.7130  1.6636  1.5501  1.4486  1.3494  1.2489  1.1474
  1.0448  0.9411  0.8371  0.7329  0.6287  0.5246  0.4204  0.3162  0.2126  0.1124
  0.0166
  1.5611  1.6069  1.6513  1.6993  1.7503  1.8001  1.8447  1.8796  1.8985  1.8945
