 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F438W
 -4.2897 -4.1567 -4.0323 -3.9165 -3.8072 -3.5483 -3.2989 -3.0797 -2.9002 -2.7592
 -2.6506 -2.5642 -2.4907 -2.4238 -2.3604 -2.2992 -2.2400 -2.1833 -2.1296 -2.0810
 -2.0376
 -5.2556 -5.1432 -5.0342 -4.9284 -4.8272 -4.7276 -4.6279 -4.5261 -4.4197 -4.3069
 -4.1913 -4.0759 -3.9630 -3.8544 -3.7514 -3.5131 -3.2918 -3.0849 -2.9118 -2.7717
 -2.6616 -2.5759 -2.5069 -2.4473 -2.3925 -2.3398 -2.2886 -2.2388 -2.1907 -2.1452
 -2.1029
 -4.9362 -4.8431 -4.7523 -4.6638 -4.5804 -4.4995 -4.4214 -4.3432 -4.2627 -4.1757
 -4.0834 -3.9884 -3.8928 -3.7985 -3.7068 -3.4881 -3.2815 -3.0878 -2.9198 -2.7824
 -2.6721 -2.5854 -2.5175 -2.4625 -2.4149 -2.3708 -2.3283 -2.2868 -2.2459 -2.2064
 -2.1690
 -4.6564 -4.5789 -4.5032 -4.4293 -4.3578 -4.2888 -4.2294 -4.1679 -4.1056 -4.0398
 -3.9703 -3.8973 -3.8212 -3.7488 -3.6734 -3.4733 -3.2680 -3.0884 -2.9242
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F438W
 -8.1167 -7.7714 -7.5474 -7.4541 -7.5187 -8.0704 -7.7393 -7.3728 -7.0619 -6.8072
 -6.4757 -6.1436 -5.9583 -5.8100 -5.5766 -4.7330
 -7.9592 -7.5926 -7.3186 -7.1406 -7.0753 -7.2888 -7.0823 -6.8439 -6.6121 -6.3901
 -6.1306 -5.8635 -5.6439 -5.4332 -5.1846 -4.4577 -3.8463 -3.3857 -3.0419
 -7.7919 -7.4160 -7.1087 -6.8688 -6.7049 -6.6744 -6.5311 -6.3684 -6.1884 -5.9933
 -5.7847 -5.5643 -5.3333 -5.0932 -4.8449 -4.2209 -3.6880 -3.2795 -2.9775 -2.7475
 -2.5626
 -7.6148 -7.2416 -6.9177 -6.6387 -6.4075 -6.2272 -6.0857 -5.9461 -5.7909 -5.6166
 -5.4380 -5.2460 -5.0266 -4.7898 -4.5575 -4.0226 -3.5608 -3.1986 -2.9314 -2.7266
 -2.5608 -2.4203 -2.2945
 -7.4279 -7.0694 -6.7456 -6.4503 -6.1831 -5.9472 -5.7461 -5.5772 -5.4195 -5.2601
 -5.0905 -4.9087 -4.7237 -4.5231 -4.3224 -3.8628 -3.4647 -3.1430 -2.9035 -2.7196
 -2.5695 -2.4407 -2.3264 -2.2232 -2.1280
 -7.2312 -6.8994 -6.5924 -6.3036 -6.0317 -5.7792 -5.5492 -5.3452 -5.1653 -5.0021
 -4.8409 -4.6723 -4.5019 -4.3247 -4.1451 -3.7425 -3.3959 -3.1075 -2.8892 -2.7219
 -2.5850 -2.4665 -2.3603 -2.2631 -2.1733 -2.0898
 -7.0181 -6.7178 -6.4372 -6.1678 -5.9078 -5.6583 -5.4227 -5.2048 -5.0076 -4.8298
 -4.6656 -4.5081 -4.3510 -4.1949 -4.0323 -3.6603 -3.3506 -3.0878 -2.8840 -2.7291
 -2.6034 -2.4944 -2.3962 -2.3055 -2.2208 -2.1416 -2.0686 -1.9984 -1.9340 -1.8949
 -6.8015 -6.5290 -6.2750 -6.0314 -5.7918 -5.5570 -5.3289 -5.1118 -4.9089 -4.7235
 -4.5542 -4.3974 -4.2481 -4.1042 -3.9592 -3.6149 -3.3244 -3.0808 -2.8855 -2.7378
 -2.6208 -2.5208 -2.4308 -2.3474 -2.2687 -2.1943 -2.1245 -2.0594 -1.9988 -1.9462
 -1.9164
 -6.6352 -6.3607 -6.1142 -5.8931 -5.6765 -5.4619 -5.2488 -5.0409 -4.8420 -4.6553
 -4.4829 -4.3249 -4.1785 -4.0403 -3.9060 -3.5901 -3.3132 -3.0823 -2.8938 -2.7471
 -2.6343 -2.5427 -2.4611 -2.3857 -2.3143 -2.2459 -2.1809 -2.1210 -2.0662 -2.0160
 -1.9701
 -6.3851 -6.1989 -5.9887 -5.7571 -5.5587 -5.3639 -5.1697 -4.9767 -4.7873 -4.6051
 -4.4333 -4.2744 -4.1281 -3.9925 -3.8635 -3.5688 -3.3071 -3.0855 -2.9015 -2.7559
 -2.6451 -2.5575 -2.4834 -2.4163 -2.3532 -2.2923 -2.2337 -2.1774 -2.1243 -2.0754
 -2.0331
 -6.2347 -6.0588 -5.8573 -5.6329 -5.4477 -5.2672 -5.0905 -4.9145 -4.7393 -4.5668
 -4.4000 -4.2424 -4.0958 -3.9606 -3.8344 -3.5521 -3.3054 -3.0910 -2.9127 -2.7680
 -2.6557 -2.5691 -2.4995 -2.4399 -2.3852 -2.3328 -2.2821 -2.2328 -2.1851 -2.1401
 -2.0984
 -6.1492 -5.9405 -5.7434 -5.5569 -5.3800 -5.2112 -5.0450 -4.8440 -4.6844 -4.5255
 -4.3686 -4.2164 -4.0717 -3.9367 -3.8114 -3.5356 -3.3010 -3.0952 -2.9210 -2.7787
 -2.6660 -2.5784 -2.5102 -2.4552 -2.4077 -2.3639 -2.3219 -2.2807 -2.2404 -2.2013
 -2.1644
 -6.1286 -5.8439 -5.6470 -5.5291 -5.3558 -5.1958 -4.9567 -4.8041 -4.6525 -4.4715
 -4.3280 -4.1862 -4.0478 -3.9156 -3.7945 -3.5193 -3.2939 -3.0981 -2.9264
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F438W
 -8.2346 -8.1338 -8.1314 -7.9804 -7.6448 -7.3596 -7.3195 -7.3704 -7.2827 -7.0125
 -6.6940 -6.3617 -6.0511 -5.7621 -5.4653 -4.7315
 -7.7952 -7.5578 -7.4137 -7.2381 -7.0115 -6.8201 -6.7306 -6.6761 -6.5628 -6.3668
 -6.1314 -5.8663 -5.5910 -5.3215 -5.0559 -4.4253 -3.8594 -3.4003 -3.0261
 -7.4663 -7.1353 -6.8900 -6.6856 -6.5129 -6.3685 -6.2435 -6.1225 -5.9898 -5.8355
 -5.6534 -5.4392 -5.1987 -4.9518 -4.7140 -4.1695 -3.6907 -3.2919 -2.9776 -2.7390
 -2.5662
 -7.2479 -6.8663 -6.5603 -6.3229 -6.1490 -6.0048 -5.8582 -5.7096 -5.5637 -5.4186
 -5.2600 -5.0804 -4.8742 -4.6530 -4.4396 -3.9641 -3.5557 -3.2091 -2.9389 -2.7308
 -2.5628 -2.4210 -2.2968
 -7.1400 -6.7508 -6.4246 -6.1500 -5.9198 -5.7290 -5.5747 -5.4374 -5.2845 -5.1161
 -4.9512 -4.7899 -4.6175 -4.4251 -4.2327 -3.8091 -3.4544 -3.1519 -2.9100 -2.7223
 -2.5700 -2.4399 -2.3249 -2.2218 -2.1270
 -7.0690 -6.6851 -6.3569 -6.0714 -5.8203 -5.5994 -5.4056 -5.2353 -5.0837 -4.9351
 -4.7687 -4.5945 -4.4290 -4.2597 -4.0859 -3.7000 -3.3832 -3.1147 -2.8951 -2.7234
 -2.5840 -2.4642 -2.3573 -2.2598 -2.1700 -2.0867
 -7.0074 -6.6370 -6.3152 -6.0298 -5.7724 -5.5382 -5.3255 -5.1331 -4.9585 -4.7976
 -4.6440 -4.4865 -4.3237 -4.1614 -3.9941 -3.6288 -3.3370 -3.0925 -2.8896 -2.7297
 -2.6010 -2.4908 -2.3919 -2.3010 -2.2163 -2.1373 -2.0645 -1.9945 -1.9302 -1.8913
 -6.9462 -6.5939 -6.2840 -6.0049 -5.7483 -5.5104 -5.2893 -5.0844 -4.8960 -4.7224
 -4.5604 -4.4059 -4.2543 -4.1060 -3.9519 -3.5915 -3.3107 -3.0818 -2.8902 -2.7380
 -2.6176 -2.5161 -2.4255 -2.3418 -2.2632 -2.1891 -2.1197 -2.0550 -1.9946 -1.9421
 -1.9126
 -6.8902 -6.5537 -6.2570 -5.9876 -5.7365 -5.5001 -5.2764 -5.0656 -4.8686 -4.6859
 -4.5162 -4.3575 -4.2074 -4.0637 -3.9228 -3.5831 -3.3016 -3.0796 -2.8954 -2.7468
 -2.6313 -2.5372 -2.4548 -2.3792 -2.3078 -2.2397 -2.1752 -2.1145 -2.0580 -2.0070
 -1.9659
 -6.8401 -6.5168 -6.2301 -5.9704 -5.7268 -5.4948 -5.2727 -5.0605 -4.8594 -4.6706
 -4.4945 -4.3308 -4.1779 -4.0342 -3.8971 -3.5772 -3.3029 -3.0817 -2.9019 -2.7550
 -2.6410 -2.5516 -2.4766 -2.4093 -2.3461 -2.2855 -2.2274 -2.1717 -2.1192 -2.0708
 -2.0289
 -6.8055 -6.4962 -6.2136 -5.9586 -5.7214 -5.4951 -5.2775 -5.0673 -4.8655 -4.6737
 -4.4930 -4.3243 -4.1673 -4.0214 -3.8843 -3.5738 -3.3092 -3.0895 -2.9118 -2.7663
 -2.6514 -2.5629 -2.4925 -2.4325 -2.3778 -2.3256 -2.2754 -2.2266 -2.1796 -2.1351
 -2.0941
 -6.7889 -6.4819 -6.2036 -5.9485 -5.7125 -5.4915 -5.2793 -5.0736 -4.8747 -4.6833
 -4.5007 -4.3286 -4.1676 -4.0180 -3.8786 -3.5700 -3.3129 -3.0967 -2.9203 -2.7764
 -2.6612 -2.5721 -2.5031 -2.4477 -2.4002 -2.3565 -2.3149 -2.2742 -2.2344 -2.1960
 -2.1596
 -6.7904 -6.4739 -6.1920 -5.9364 -5.7000 -5.4797 -5.2714 -5.0715 -4.8775 -4.6901
 -4.5095 -4.3371 -4.1740 -4.0213 -3.8800 -3.5658 -3.3140 -3.1033 -2.9274
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F438W
 -8.2902 -8.0546 -7.8705 -7.7174 -7.5578 -7.3986 -7.2291 -7.0450 -6.8390 -6.6143
 -6.3647 -6.0963 -5.8249 -5.5596 -5.2649 -4.6491
 -7.7540 -7.4776 -7.2548 -7.0714 -6.9143 -6.7687 -6.6213 -6.4622 -6.2872 -6.0944
 -5.8773 -5.6364 -5.3823 -5.1331 -4.8841 -4.3409 -3.8514 -3.4202 -3.0727
 -7.3454 -7.0247 -6.7669 -6.5624 -6.3955 -6.2502 -6.1129 -5.9705 -5.8185 -5.6523
 -5.4656 -5.2549 -5.0243 -4.7927 -4.5745 -4.0905 -3.6720 -3.3061 -3.0029 -2.7643
 -2.5721
 -7.0644 -6.6959 -6.4068 -6.1904 -6.0014 -5.8432 -5.7039 -5.5699 -5.4329 -5.2880
 -5.1296 -4.9518 -4.7509 -4.5384 -4.3361 -3.8979 -3.5332 -3.2187 -2.9526 -2.7396
 -2.5656 -2.4234 -2.2975
 -6.9253 -6.5213 -6.2016 -5.9548 -5.7593 -5.5943 -5.4425 -5.2932 -5.1493 -5.0090
 -4.8660 -4.7147 -4.5463 -4.3573 -4.1689 -3.7631 -3.4350 -3.1580 -2.9218 -2.7291
 -2.5726 -2.4399 -2.3234 -2.2194 -2.1241
 -6.9208 -6.5027 -6.1545 -5.8774 -5.6556 -5.4713 -5.3100 -5.1592 -5.0087 -4.8521
 -4.6938 -4.5427 -4.3926 -4.2306 -4.0569 -3.6736 -3.3696 -3.1184 -2.9050 -2.7284
 -2.5843 -2.4620 -2.3538 -2.2557 -2.1657 -2.0834
 -6.9683 -6.5361 -6.1741 -5.8711 -5.6157 -5.3989 -5.2128 -5.0501 -4.9042 -4.7687
 -4.6239 -4.4613 -4.3001 -4.1440 -3.9844 -3.6176 -3.3286 -3.0942 -2.8973 -2.7332
 -2.5994 -2.4864 -2.3863 -2.2949 -2.2102 -2.1315 -2.0590 -1.9891 -1.9245 -1.8857
 -7.0483 -6.6056 -6.2311 -5.9155 -5.6456 -5.4113 -5.2051 -5.0221 -4.8572 -4.7045
 -4.5597 -4.4169 -4.2668 -4.1116 -3.9513 -3.5858 -3.3049 -3.0810 -2.8952 -2.7404
 -2.6146 -2.5100 -2.4180 -2.3339 -2.2554 -2.1816 -2.1128 -2.0488 -1.9885 -1.9355
 -1.9062
 -7.1486 -6.7001 -6.3157 -5.9878 -5.7048 -5.4562 -5.2340 -5.0334 -4.8512 -4.6841
 -4.5274 -4.3780 -4.2335 -4.0920 -3.9470 -3.5796 -3.2940 -3.0755 -2.8968 -2.7480
 -2.6277 -2.5299 -2.4460 -2.3698 -2.2985 -2.2308 -2.1669 -2.1069 -2.0512 -2.0004
 -1.9589
 -7.2549 -6.7992 -6.4122 -6.0765 -5.7824 -5.5209 -5.2847 -5.0693 -4.8717 -4.6899
 -4.5212 -4.3630 -4.2129 -4.0699 -3.9328 -3.5892 -3.2954 -3.0738 -2.8989 -2.7541
 -2.6367 -2.5437 -2.4667 -2.3987 -2.3355 -2.2753 -2.2177 -2.1629 -2.1113 -2.0638
 -2.0221
 -7.3585 -6.9116 -6.5225 -6.1821 -5.8802 -5.6077 -5.3587 -5.1296 -4.9181 -4.7227
 -4.5417 -4.3733 -4.2156 -4.0673 -3.9274 -3.5993 -3.3118 -3.0819 -2.9057 -2.7627
 -2.6463 -2.5548 -2.4823 -2.4213 -2.3663 -2.3144 -2.2647 -2.2167 -2.1707 -2.1272
 -2.0871
 -7.4536 -7.0189 -6.6312 -6.2886 -5.9819 -5.7028 -5.4449 -5.2046 -4.9809 -4.7729
 -4.5800 -4.4011 -4.2347 -4.0794 -3.9339 -3.6057 -3.3261 -3.0951 -2.9140 -2.7710
 -2.6551 -2.5635 -2.4926 -2.4362 -2.3883 -2.3447 -2.3035 -2.2636 -2.2247 -2.1873
 -2.1519
 -7.5389 -7.1134 -6.7316 -6.3888 -6.0785 -5.7945 -5.5316 -5.2852 -5.0530 -4.8350
 -4.6315 -4.4423 -4.2668 -4.1037 -3.9523 -3.6084 -3.3383 -3.1134 -2.9238
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F438W
 -8.5527 -8.3612 -8.1774 -7.9918 -7.8053 -7.5866 -7.3170 -6.9969 -6.6903 -6.4041
 -6.1257 -5.8529 -5.5910 -5.3426 -5.1079 -4.5717
 -7.9389 -7.7232 -7.5235 -7.3313 -7.1415 -6.9375 -6.7027 -6.4373 -6.1830 -5.9405
 -5.6978 -5.4493 -5.2011 -4.9647 -4.7450 -4.2589 -3.8305 -3.4436 -3.1076
 -7.4634 -7.2148 -6.9924 -6.7885 -6.5949 -6.4026 -6.1974 -5.9762 -5.7632 -5.5570
 -5.3474 -5.1266 -4.8975 -4.6742 -4.4670 -4.0197 -3.6434 -3.3149 -3.0266 -2.7843
 -2.5854
 -7.1262 -6.8360 -6.5841 -6.3634 -6.1656 -5.9818 -5.8011 -5.6136 -5.4309 -5.2536
 -5.0745 -4.8848 -4.6802 -4.4711 -4.2739 -3.8541 -3.5129 -3.2238 -2.9720 -2.7562
 -2.5781 -2.4293 -2.3013
 -6.9410 -6.5923 -6.3025 -6.0622 -5.8514 -5.6660 -5.4967 -5.3320 -5.1712 -5.0156
 -4.8606 -4.6993 -4.5235 -4.3334 -4.1456 -3.7442 -3.4260 -3.1628 -2.9371 -2.7424
 -2.5795 -2.4422 -2.3230 -2.2172 -2.1206
 -6.8941 -6.4895 -6.1553 -5.8801 -5.6531 -5.4654 -5.3043 -5.1463 -4.9911 -4.8419
 -4.6978 -4.5543 -4.4043 -4.2386 -4.0630 -3.6742 -3.3704 -3.1241 -2.9166 -2.7383
 -2.5879 -2.4609 -2.3500 -2.2507 -2.1602 -2.0767
 -6.9568 -6.5160 -6.1385 -5.8216 -5.5609 -5.3483 -5.1752 -5.0317 -4.8997 -4.7615
 -4.6094 -4.4592 -4.3143 -4.1680 -4.0096 -3.6317 -3.3360 -3.1006 -2.9055 -2.7399
 -2.6000 -2.4820 -2.3794 -2.2869 -2.2019 -2.1233 -2.0509 -1.9812 -1.9168 -1.8774
 -7.0875 -6.6108 -6.2032 -5.8599 -5.5732 -5.3354 -5.1383 -4.9723 -4.8280 -4.6986
 -4.5732 -4.4338 -4.2797 -4.1256 -3.9747 -3.6084 -3.3158 -3.0869 -2.9004 -2.7440
 -2.6127 -2.5029 -2.4082 -2.3231 -2.2444 -2.1710 -2.1029 -2.0395 -1.9796 -1.9260
 -1.8962
 -7.2866 -6.7687 -6.3260 -5.9536 -5.6426 -5.3819 -5.1616 -4.9738 -4.8109 -4.6649
 -4.5290 -4.3986 -4.2672 -4.1249 -3.9722 -3.5998 -3.3059 -3.0798 -2.8986 -2.7488
 -2.6245 -2.5210 -2.4338 -2.3564 -2.2849 -2.2177 -2.1548 -2.0951 -2.0398 -1.9905
 -1.9481
 -7.5334 -6.9783 -6.4978 -6.0936 -5.7545 -5.4690 -5.2258 -5.0155 -4.8312 -4.6670
 -4.5170 -4.3757 -4.2397 -4.1073 -3.9730 -3.6099 -3.3024 -3.0751 -2.8971 -2.7518
 -2.6317 -2.5337 -2.4531 -2.3834 -2.3199 -2.2601 -2.2035 -2.1498 -2.0995 -2.0532
 -2.0117
 -7.7986 -7.2235 -6.7173 -6.2839 -5.9150 -5.6015 -5.3325 -5.0985 -4.8915 -4.7065
 -4.5387 -4.3839 -4.2383 -4.0993 -3.9659 -3.6328 -3.3194 -3.0793 -2.9004 -2.7572
 -2.6397 -2.5445 -2.4681 -2.4049 -2.3493 -2.2976 -2.2487 -2.2017 -2.1570 -2.1151
 -2.0764
 -8.0533 -7.4741 -6.9582 -6.5023 -6.1096 -5.7699 -5.4747 -5.2151 -4.9844 -4.7774
 -4.5898 -4.4184 -4.2598 -4.1114 -3.9713 -3.6454 -3.3454 -3.0943 -2.9068 -2.7629
 -2.6467 -2.5525 -2.4782 -2.4194 -2.3704 -2.3268 -2.2861 -2.2471 -2.2094 -2.1733
 -2.1395
 -8.2731 -7.7021 -7.1872 -6.7253 -6.3182 -5.9597 -5.6428 -5.3597 -5.1055 -4.8760
 -4.6678 -4.4783 -4.3045 -4.1438 -3.9892 -3.6477 -3.3804 -3.1201 -2.9163
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F438W
 -8.9876 -8.8506 -8.7066 -8.5425 -8.3675 -8.1065 -7.7008 -7.1676 -6.7118 -6.2506
 -5.9271 -5.6484 -5.3989 -5.1681 -4.9521 -4.4690
 -8.3515 -8.1978 -8.0426 -7.8739 -7.6849 -7.4365 -7.0885 -6.6435 -6.2207 -5.8710
 -5.5791 -5.3190 -5.0788 -4.8554 -4.6483 -4.1957 -3.8122 -3.4611 -3.1442
 -7.8247 -7.6498 -7.4793 -7.3035 -7.1093 -6.8785 -6.5835 -6.2164 -5.8654 -5.5628
 -5.3007 -5.0612 -4.8340 -4.6194 -4.4200 -3.9904 -3.6340 -3.3271 -3.0563 -2.8172
 -2.6126
 -7.4072 -7.2066 -7.0167 -6.8313 -6.6408 -6.4325 -6.1858 -5.8863 -5.5902 -5.3260
 -5.0919 -4.8750 -4.6645 -4.4601 -4.2672 -3.8531 -3.5183 -3.2379 -2.9959 -2.7829
 -2.5981 -2.4422 -2.3086
 -7.1157 -6.8780 -6.6607 -6.4579 -6.2631 -6.0683 -5.8603 -5.6178 -5.3678 -5.1370
 -4.9287 -4.7347 -4.5441 -4.3533 -4.1676 -3.7637 -3.4427 -3.1795 -2.9567 -2.7630
 -2.5942 -2.4497 -2.3254 -2.2170 -2.1185
 -6.9757 -6.6741 -6.4171 -6.1883 -5.9784 -5.7824 -5.5930 -5.3937 -5.1829 -4.9812
 -4.7956 -4.6223 -4.4525 -4.2790 -4.1033 -3.7072 -3.3943 -3.1425 -2.9327 -2.7531
 -2.5974 -2.4634 -2.3478 -2.2456 -2.1540 -2.0694
 -6.9881 -6.6071 -6.2790 -6.0021 -5.7698 -5.5721 -5.3931 -5.2189 -5.0369 -4.8565
 -4.6870 -4.5290 -4.3767 -4.2221 -4.0603 -3.6731 -3.3641 -3.1197 -2.9189 -2.7497
 -2.6046 -2.4799 -2.3724 -2.2773 -2.1913 -2.1124 -2.0399 -1.9697 -1.9062 -1.8672
 -7.0846 -6.6525 -6.2719 -5.9431 -5.6650 -5.4315 -5.2357 -5.0721 -4.9262 -4.7788
 -4.6232 -4.4677 -4.3187 -4.1745 -4.0285 -3.6550 -3.3461 -3.1059 -2.9117 -2.7499
 -2.6132 -2.4968 -2.3969 -2.3091 -2.2295 -2.1563 -2.0890 -2.0262 -1.9664 -1.9135
 -1.8831
 -7.2593 -6.7750 -6.3498 -5.9815 -5.6664 -5.4012 -5.1794 -4.9937 -4.8357 -4.6973
 -4.5706 -4.4433 -4.3035 -4.1548 -4.0076 -3.6488 -3.3380 -3.0982 -2.9082 -2.7518
 -2.6214 -2.5119 -2.4191 -2.3386 -2.2662 -2.1992 -2.1372 -2.0796 -2.0261 -1.9764
 -1.9354
 -7.5380 -6.9796 -6.5012 -6.0896 -5.7392 -5.4433 -5.1948 -4.9864 -4.8104 -4.6590
 -4.5238 -4.3986 -4.2773 -4.1514 -4.0129 -3.6496 -3.3355 -3.0931 -2.9048 -2.7526
 -2.6269 -2.5226 -2.4361 -2.3627 -2.2978 -2.2382 -2.1826 -2.1304 -2.0819 -2.0372
 -1.9968
 -7.9067 -7.2913 -6.7478 -6.2820 -5.8872 -5.5551 -5.2764 -5.0414 -4.8418 -4.6705
 -4.5203 -4.3843 -4.2564 -4.1324 -4.0087 -3.6734 -3.3466 -3.0968 -2.9068 -2.7563
 -2.6334 -2.5325 -2.4503 -2.3827 -2.3249 -2.2730 -2.2249 -2.1793 -2.1365 -2.0966
 -2.0600
 -8.3274 -7.6650 -7.0747 -6.5532 -6.1073 -5.7318 -5.4165 -5.1502 -4.9229 -4.7268
 -4.5549 -4.4017 -4.2615 -4.1297 -4.0026 -3.6917 -3.3760 -3.1085 -2.9121 -2.7607
 -2.6391 -2.5402 -2.4605 -2.3969 -2.3450 -2.3004 -2.2601 -2.2222 -2.1862 -2.1522
 -2.1205
 -8.7285 -8.0580 -7.4355 -6.8780 -6.3877 -5.9685 -5.6134 -5.3114 -5.0525 -4.8278
 -4.6304 -4.4548 -4.2964 -4.1511 -3.9946 -3.7045 -3.4237 -3.1282 -2.9207
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F438W
 -9.1666 -9.0473 -8.9184 -8.7657 -8.6019 -8.3309 -7.8786 -7.2704 -6.7456 -6.2377
 -5.8990 -5.6181 -5.3709 -5.1448 -4.9343 -4.4626
 -8.5352 -8.4001 -8.2615 -8.1055 -7.9238 -7.6669 -7.2835 -6.7740 -6.2834 -5.8902
 -5.5789 -5.3140 -5.0755 -4.8559 -4.6524 -4.2070 -3.8263 -3.4847 -3.1731
 -8.0053 -7.8499 -7.6970 -7.5348 -7.3467 -7.1095 -6.7880 -6.3675 -5.9565 -5.6103
 -5.3249 -5.0769 -4.8494 -4.6374 -4.4403 -4.0144 -3.6599 -3.3534 -3.0824 -2.8417
 -2.6333
 -7.5769 -7.3967 -7.2249 -7.0536 -6.8705 -6.6586 -6.3921 -6.0509 -5.7044 -5.3980
 -5.1370 -4.9068 -4.6926 -4.4893 -4.2980 -3.8848 -3.5483 -3.2648 -3.0198 -2.8042
 -2.6150 -2.4539 -2.3150
 -7.2634 -7.0491 -6.8508 -6.6626 -6.4765 -6.2813 -6.0604 -5.7872 -5.4965 -5.2275
 -4.9910 -4.7798 -4.5812 -4.3889 -4.2039 -3.7993 -3.4744 -3.2063 -2.9787 -2.7812
 -2.6081 -2.4585 -2.3296 -2.2166 -2.1152
 -7.0880 -6.8208 -6.5843 -6.3691 -6.1676 -5.9738 -5.7780 -5.5588 -5.3170 -5.0831
 -4.8708 -4.6785 -4.4971 -4.3185 -4.1420 -3.7442 -3.4261 -3.1684 -2.9529 -2.7686
 -2.6085 -2.4695 -2.3497 -2.2448 -2.1511 -2.0657
 -7.0592 -6.7051 -6.4057 -6.1537 -5.9371 -5.7396 -5.5516 -5.3636 -5.1615 -4.9583
 -4.7678 -4.5929 -4.4280 -4.2652 -4.1001 -3.7101 -3.3949 -3.1444 -2.9375 -2.7628
 -2.6131 -2.4835 -2.3717 -2.2740 -2.1865 -2.1071 -2.0335 -1.9632 -1.9002 -1.8617
 -7.1364 -6.7211 -6.3555 -6.0421 -5.7763 -5.5504 -5.3588 -5.1935 -5.0335 -4.8635
 -4.6907 -4.5254 -4.3702 -4.2206 -4.0693 -3.6913 -3.3762 -3.1292 -2.9288 -2.7613
 -2.6196 -2.4983 -2.3940 -2.3033 -2.2223 -2.1486 -2.0812 -2.0182 -1.9587 -1.9064
 -1.8765
 -7.2911 -6.8227 -6.4087 -6.0477 -5.7385 -5.4768 -5.2558 -5.0687 -4.9082 -4.7652
 -4.6306 -4.4915 -4.3430 -4.1926 -4.0461 -3.6845 -3.3675 -3.1206 -2.9242 -2.7622
 -2.6265 -2.5119 -2.4145 -2.3308 -2.2568 -2.1894 -2.1276 -2.0703 -2.0166 -1.9680
 -1.9256
 -7.5399 -7.0062 -6.5391 -6.1338 -5.7859 -5.4904 -5.2413 -5.0318 -4.8543 -4.7010
