 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.4883 -4.1054 -3.7747 -3.4766 -3.1982 -2.9400 -2.7048 -2.4955 -2.3162 -2.1639
 -2.0334 -1.9192 -1.8170 -1.7241 -1.6386 -1.4533 -1.2974 -1.1641 -1.0588
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.9023 -4.5673 -4.1584 -3.7992 -3.4771 -3.1990 -2.9748 -2.7796 -2.6012 -2.4343
 -2.2793 -2.1369 -2.0081 -1.8927 -1.7889 -1.5685 -1.3850 -1.2250 -1.0868
 -4.4532 -4.3545 -4.0717 -3.7219 -3.4039 -3.1188 -2.8844 -2.6860 -2.5079 -2.3433
 -2.1907 -2.0508 -1.9248 -1.8124 -1.7121 -1.5038 -1.3353 -1.1925 -1.0716 -0.9725
 -4.1757 -3.9468 -3.8626 -3.6732 -3.3722 -3.0882 -2.8383 -2.6319 -2.4534 -2.2908
 -2.1407 -2.0029 -1.8783 -1.7671 -1.6682 -1.4651 -1.3047 -1.1724 -1.0627 -0.9734
 -0.9015
 -4.0997 -3.7807 -3.5528 -3.4294 -3.3195 -3.0826 -2.8299 -2.6085 -2.4246 -2.2627
 -2.1150 -1.9790 -1.8554 -1.7446 -1.6458 -1.4439 -1.2873 -1.1610 -1.0588 -0.9767
 -0.9109 -0.8562
 -4.0874 -3.7409 -3.4576 -3.2371 -3.0762 -2.9710 -2.8261 -2.6150 -2.4168 -2.2504
 -2.1043 -1.9700 -1.8471 -1.7364 -1.6373 -1.4341 -1.2782 -1.1551 -1.0576 -0.9808
 -0.9204 -0.8703 -0.8272 -0.7889
 -4.1178 -3.7503 -3.4416 -3.1863 -2.9784 -2.8069 -2.6720 -2.5639 -2.4235 -2.2538
 -2.1029 -1.9699 -1.8478 -1.7371 -1.6374 -1.4318 -1.2745 -1.1522 -1.0575 -0.9846
 -0.9287 -0.8836 -0.8447 -0.8104 -0.7801 -0.7542 -0.7334 -0.7193 -0.7134 -0.7162
 -4.1854 -3.7984 -3.4656 -3.1869 -2.9554 -2.7618 -2.5958 -2.4511 -2.3317 -2.2262
 -2.1047 -1.9763 -1.8543 -1.7432 -1.6429 -1.4344 -1.2742 -1.1510 -1.0572 -0.9870
 -0.9348 -0.8945 -0.8606 -0.8305 -0.8033 -0.7792 -0.7586 -0.7425 -0.7328 -0.7332
 -0.7422
 -4.2760 -3.8805 -3.5254 -3.2216 -2.9679 -2.7572 -2.5787 -2.4223 -2.2825 -2.1588
 -2.0530 -1.9574 -1.8575 -1.7529 -1.6522 -1.4404 -1.2766 -1.1507 -1.0565 -0.9872
 -0.9376 -0.9017 -0.8732 -0.8483 -0.8255 -0.8047 -0.7847 -0.7677 -0.7564 -0.7531
 -0.7590
 -4.3840 -3.9807 -3.6137 -3.2871 -3.0085 -2.7766 -2.5832 -2.4182 -2.2728 -2.1414
 -2.0230 -1.9188 -1.8277 -1.7420 -1.6554 -1.4471 -1.2795 -1.1501 -1.0540 -0.9845
 -0.9363 -0.9038 -0.8806 -0.8616 -0.8444 -0.8282 -0.8133 -0.7998 -0.7885 -0.7817
 -0.7795
 -4.5054 -4.0982 -3.7278 -3.3882 -3.0862 -2.8288 -2.6143 -2.4347 -2.2811 -2.1457
 -2.0234 -1.9128 -1.8140 -1.7256 -1.6449 -1.4565 -1.2866 -1.1529 -1.0531 -0.9817
 -0.9330 -0.9020 -0.8827 -0.8695 -0.8585 -0.8482 -0.8383 -0.8287 -0.8200 -0.8130
 -0.8091
 -4.6353 -4.2205 -3.8505 -3.5085 -3.1949 -2.9149 -2.6750 -2.4740 -2.3053 -2.1609
 -2.0340 -1.9202 -1.8174 -1.7245 -1.6402 -1.4582 -1.2960 -1.1579 -1.0536 -0.9788
 -0.9282 -0.8968 -0.8796 -0.8709 -0.8659 -0.8619 -0.8581 -0.8539 -0.8495 -0.8455
 -0.8421
 -4.7744 -4.3444 -3.9732 -3.6343 -3.3196 -3.0291 -2.7685 -2.5431 -2.3527 -2.1921
 -2.0549 -1.9352 -1.8286 -1.7325 -1.6450 -1.4585 -1.3023 -1.1658 -1.0563
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.9115 -4.4626 -4.0511 -3.7071 -3.4078 -3.1370 -2.9121 -2.7143 -2.5392 -2.3775
 -2.2270 -2.0881 -1.9619 -1.8484 -1.7466 -1.5331 -1.3592 -1.2088 -1.0770
 -4.5992 -4.3809 -4.0074 -3.6489 -3.3412 -3.0679 -2.8372 -2.6391 -2.4617 -2.3016
 -2.1527 -2.0157 -1.8914 -1.7802 -1.6811 -1.4771 -1.3152 -1.1788 -1.0621 -0.9639
 -4.2107 -4.0834 -3.9509 -3.6396 -3.3203 -3.0416 -2.8001 -2.5968 -2.4190 -2.2595
 -2.1125 -1.9770 -1.8538 -1.7434 -1.6450 -1.4446 -1.2887 -1.1604 -1.0529 -0.9636
 -0.8910
 -4.1172 -3.8123 -3.6486 -3.5634 -3.3290 -3.0464 -2.7950 -2.5800 -2.3983 -2.2387
 -2.0935 -1.9594 -1.8369 -1.7265 -1.6280 -1.4275 -1.2739 -1.1501 -1.0487 -0.9657
 -0.8988 -0.8438
 -4.1229 -3.7611 -3.4838 -3.2942 -3.1879 -3.0490 -2.8141 -2.5879 -2.3949 -2.2318
 -2.0874 -1.9547 -1.8328 -1.7223 -1.6231 -1.4205 -1.2667 -1.1450 -1.0473 -0.9690
 -0.9068 -0.8562 -0.8131 -0.7755
 -4.1806 -3.7839 -3.4618 -3.2072 -3.0120 -2.8678 -2.7591 -2.6063 -2.4123 -2.2369
 -2.0895 -1.9579 -1.8367 -1.7261 -1.6261 -1.4205 -1.2645 -1.1428 -1.0472 -0.9722
 -0.9139 -0.8676 -0.8287 -0.7947 -0.7643 -0.7387 -0.7194 -0.7077 -0.7036 -0.7059
 -4.2836 -3.8546 -3.4969 -3.2062 -2.9723 -2.7834 -2.6262 -2.4984 -2.3873 -2.2523
 -2.0997 -1.9659 -1.8455 -1.7349 -1.6343 -1.4253 -1.2659 -1.1426 -1.0475 -0.9745
 -0.9192 -0.8770 -0.8426 -0.8128 -0.7863 -0.7632 -0.7433 -0.7285 -0.7210 -0.7220
 -0.7303
 -4.4149 -3.9680 -3.5769 -3.2512 -2.9866 -2.7715 -2.5935 -2.4392 -2.3043 -2.1890
 -2.0843 -1.9720 -1.8573 -1.7470 -1.6458 -1.4338 -1.2701 -1.1438 -1.0476 -0.9753
 -0.9221 -0.8832 -0.8536 -0.8287 -0.8066 -0.7867 -0.7696 -0.7552 -0.7449 -0.7411
 -0.7475
 -4.5647 -4.1027 -3.6932 -3.3350 -3.0373 -2.7950 -2.5966 -2.4298 -2.2837 -2.1529
 -2.0368 -1.9350 -1.8431 -1.7506 -1.6564 -1.4428 -1.2753 -1.1451 -1.0465 -0.9737
 -0.9215 -0.8853 -0.8600 -0.8405 -0.8237 -0.8085 -0.7948 -0.7828 -0.7731 -0.7670
 -0.7673
 -4.7243 -4.2614 -3.8411 -3.4620 -3.1326 -2.8580 -2.6334 -2.4483 -2.2917 -2.1543
 -2.0309 -1.9199 -1.8215 -1.7342 -1.6526 -1.4557 -1.2846 -1.1499 -1.0475 -0.9725
 -0.9196 -0.8844 -0.8621 -0.8476 -0.8366 -0.8269 -0.8181 -0.8099 -0.8028 -0.7976
 -0.7954
 -4.8859 -4.4193 -3.9993 -3.6135 -3.2647 -2.9607 -2.7053 -2.4947 -2.3201 -2.1718
 -2.0423 -1.9265 -1.8223 -1.7290 -1.6450 -1.4619 -1.2962 -1.1569 -1.0499 -0.9714
 -0.9165 -0.8807 -0.8598 -0.8490 -0.8433 -0.8396 -0.8366 -0.8336 -0.8307 -0.8283
 -0.8262
 -5.0521 -4.5749 -4.1555 -3.7716 -3.4175 -3.0970 -2.8150 -2.5754 -2.3757 -2.2089
 -2.0673 -1.9443 -1.8353 -1.7375 -1.6494 -1.4629 -1.3060 -1.1667 -1.0545
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.9114 -4.4151 -3.9970 -3.6571 -3.3629 -3.0966 -2.8710 -2.6654 -2.4879 -2.3326
 -2.1858 -2.0499 -1.9258 -1.8138 -1.7131 -1.5031 -1.3352 -1.1927 -1.0671
 -4.5987 -4.3768 -3.9608 -3.6002 -3.2960 -3.0300 -2.8031 -2.6023 -2.4249 -2.2686
 -2.1229 -1.9884 -1.8658 -1.7554 -1.6567 -1.4544 -1.2964 -1.1648 -1.0517 -0.9547
 -4.3291 -4.2458 -3.9574 -3.5989 -3.2792 -3.0026 -2.7695 -2.5677 -2.3908 -2.2342
 -2.0899 -1.9567 -1.8349 -1.7249 -1.6266 -1.4267 -1.2732 -1.1481 -1.0426 -0.9534
 -0.8797
 -4.1401 -3.8859 -3.8062 -3.6078 -3.2987 -3.0122 -2.7651 -2.5558 -2.3762 -2.2184
 -2.0754 -1.9433 -1.8221 -1.7120 -1.6133 -1.4126 -1.2605 -1.1388 -1.0381 -0.9545
 -0.8861 -0.8302
 -4.1418 -3.7769 -3.5284 -3.4079 -3.2929 -3.0426 -2.7868 -2.5642 -2.3765 -2.2151
 -2.0724 -1.9414 -1.8206 -1.7105 -1.6110 -1.4077 -1.2546 -1.1342 -1.0366 -0.9569
 -0.8927 -0.8409 -0.7976 -0.7600
 -4.2189 -3.7983 -3.4733 -3.2348 -3.0752 -2.9718 -2.8132 -2.5937 -2.3926 -2.2225
 -2.0766 -1.9464 -1.8263 -1.7161 -1.6159 -1.4093 -1.2536 -1.1327 -1.0366 -0.9597
 -0.8988 -0.8507 -0.8112 -0.7773 -0.7478 -0.7234 -0.7052 -0.6941 -0.6909 -0.6940
 -4.3553 -3.8850 -3.5089 -3.2152 -2.9897 -2.8167 -2.6842 -2.5706 -2.4196 -2.2438
 -2.0882 -1.9559 -1.8365 -1.7264 -1.6258 -1.4157 -1.2562 -1.1333 -1.0372 -0.9621
 -0.9037 -0.8587 -0.8232 -0.7932 -0.7672 -0.7449 -0.7265 -0.7133 -0.7070 -0.7090
 -0.7177
 -4.5325 -4.0274 -3.6030 -3.2626 -2.9948 -2.7830 -2.6118 -2.4672 -2.3450 -2.2329
 -2.1057 -1.9701 -1.8498 -1.7401 -1.6390 -1.4259 -1.2620 -1.1357 -1.0383 -0.9635
 -0.9067 -0.8646 -0.8328 -0.8073 -0.7854 -0.7663 -0.7503 -0.7369 -0.7283 -0.7268
 -0.7340
 -4.7253 -4.2041 -3.7458 -3.3597 -3.0485 -2.8019 -2.6045 -2.4407 -2.2982 -2.1721
 -2.0612 -1.9588 -1.8555 -1.7524 -1.6525 -1.4371 -1.2692 -1.1387 -1.0386 -0.9630
 -0.9070 -0.8668 -0.8385 -0.8176 -0.8006 -0.7859 -0.7733 -0.7623 -0.7542 -0.7507
 -0.7528
 -4.9268 -4.4017 -3.9284 -3.5109 -3.1570 -2.8699 -2.6405 -2.4546 -2.2990 -2.1627
 -2.0406 -1.9314 -1.8340 -1.7460 -1.6600 -1.4524 -1.2807 -1.1456 -1.0414 -0.9633
 -0.9066 -0.8671 -0.8410 -0.8241 -0.8122 -0.8027 -0.7947 -0.7879 -0.7824 -0.7780
 -0.7789
 -5.1254 -4.6003 -4.1244 -3.6933 -3.3113 -2.9860 -2.7188 -2.5027 -2.3261 -2.1776
 -2.0481 -1.9324 -1.8282 -1.7354 -1.6521 -1.4644 -1.2942 -1.1548 -1.0459 -0.9640
 -0.9052 -0.8651 -0.8399 -0.8257 -0.8184 -0.8142 -0.8116 -0.8097 -0.8083 -0.8078
 -0.8074
 -5.3216 -4.7896 -4.3173 -3.8854 -3.4926 -3.1431 -2.8422 -2.5913 -2.3855 -2.2159
 -2.0731 -1.9495 -1.8399 -1.7418 -1.6536 -1.4672 -1.3075 -1.1664 -1.0526
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.7210 -4.2519 -3.8755 -3.5706 -3.2930 -3.0408 -2.8270 -2.6297 -2.4507 -2.2980
 -2.1550 -2.0218 -1.8998 -1.7889 -1.6890 -1.4801 -1.3101 -1.1701 -1.0560
 -4.6332 -4.2703 -3.8662 -3.5299 -3.2451 -2.9889 -2.7725 -2.5748 -2.3970 -2.2435
 -2.1008 -1.9687 -1.8477 -1.7381 -1.6395 -1.4369 -1.2801 -1.1514 -1.0410 -0.9449
 -4.4672 -4.2714 -3.9003 -3.5417 -3.2358 -2.9704 -2.7433 -2.5460 -2.3696 -2.2146
 -2.0729 -1.9418 -1.8214 -1.7121 -1.6137 -1.4126 -1.2596 -1.1361 -1.0320 -0.9430
 -0.8683
 -4.2524 -4.0166 -3.8948 -3.5819 -3.2612 -2.9822 -2.7414 -2.5367 -2.3591 -2.2021
 -2.0613 -1.9311 -1.8112 -1.7017 -1.6028 -1.4005 -1.2482 -1.1275 -1.0275 -0.9433
 -0.8733 -0.8160
 -4.1352 -3.7942 -3.6212 -3.5421 -3.3006 -3.0158 -2.7628 -2.5458 -2.3611 -2.2011
 -2.0599 -1.9305 -1.8110 -1.7015 -1.6019 -1.3969 -1.2432 -1.1234 -1.0258 -0.9450
 -0.8788 -0.8251 -0.7811 -0.7433
 -4.2225 -3.7967 -3.4871 -3.2894 -3.1903 -3.0431 -2.8013 -2.5730 -2.3766 -2.2099
 -2.0652 -1.9364 -1.8174 -1.7079 -1.6077 -1.3994 -1.2428 -1.1222 -1.0259 -0.9475
 -0.8842 -0.8336 -0.7929 -0.7588 -0.7297 -0.7056 -0.6882 -0.6786 -0.6762 -0.6804
 -4.3851 -3.8889 -3.5084 -3.2237 -3.0199 -2.8816 -2.7732 -2.6085 -2.4087 -2.2295
 -2.0779 -1.9466 -1.8282 -1.7188 -1.6182 -1.4068 -1.2463 -1.1234 -1.0269 -0.9499
 -0.8888 -0.8409 -0.8034 -0.7727 -0.7467 -0.7248 -0.7073 -0.6955 -0.6908 -0.6938
 -0.7033
 -4.6077 -4.0527 -3.6065 -3.2614 -2.9984 -2.7993 -2.6441 -2.5193 -2.4028 -2.2589
 -2.1007 -1.9619 -1.8422 -1.7332 -1.6324 -1.4181 -1.2533 -1.1268 -1.0286 -0.9518
 -0.8921 -0.8464 -0.8118 -0.7849 -0.7626 -0.7439 -0.7286 -0.7169 -0.7102 -0.7101
 -0.7183
 -4.8683 -4.2661 -3.7678 -3.3633 -3.0472 -2.8034 -2.6131 -2.4572 -2.3235 -2.2063
 -2.0955 -1.9768 -1.8563 -1.7477 -1.6471 -1.4308 -1.2619 -1.1312 -1.0301 -0.9523
 -0.8931 -0.8491 -0.8172 -0.7939 -0.7760 -0.7612 -0.7493 -0.7400 -0.7334 -0.7315
 -0.7358
 -5.1203 -4.5099 -3.9831 -3.5319 -3.1614 -2.8688 -2.6404 -2.4587 -2.3077 -2.1754
 -2.0573 -1.9513 -1.8524 -1.7569 -1.6633 -1.4482 -1.2753 -1.1399 -1.0346 -0.9541
 -0.8940 -0.8505 -0.8202 -0.8000 -0.7863 -0.7762 -0.7685 -0.7627 -0.7588 -0.7574
 -0.7595
 -5.3548 -4.7540 -4.2191 -3.7439 -3.3331 -2.9920 -2.7186 -2.5020 -2.3279 -2.1822
 -2.0549 -1.9410 -1.8383 -1.7457 -1.6618 -1.4649 -1.2909 -1.1511 -1.0411 -0.9567
 -0.8943 -0.8500 -0.8204 -0.8023 -0.7920 -0.7866 -0.7838 -0.7825 -0.7824 -0.7837
 -0.7856
 -5.5718 -4.9985 -4.4515 -3.9724 -3.5406 -3.1664 -2.8504 -2.5927 -2.3854 -2.2167
 -2.0757 -1.9536 -1.8450 -1.7473 -1.6426 -1.4809 -1.3087 -1.1648 -1.0496
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.6125 -4.1724 -3.8130 -3.5264 -3.2523 -3.0083 -2.7931 -2.5999 -2.4228 -2.2737
 -2.1331 -2.0023 -1.8819 -1.7723 -1.6729 -1.4638 -1.2943 -1.1562 -1.0450
 -4.6688 -4.2012 -3.8069 -3.4848 -3.2125 -2.9638 -2.7467 -2.5533 -2.3760 -2.2258
 -2.0856 -1.9555 -1.8360 -1.7272 -1.6287 -1.4249 -1.2674 -1.1395 -1.0307 -0.9355
 -4.4271 -4.2542 -3.8450 -3.4985 -3.2053 -2.9482 -2.7244 -2.5298 -2.3531 -2.2008
 -2.0613 -1.9320 -1.8130 -1.7043 -1.6058 -1.4030 -1.2486 -1.1254 -1.0221 -0.9331
 -0.8573
