 -6.1894 -5.9812 -5.7881 -5.6045 -5.4253 -4.9750 -4.4955 -3.9931 -3.5111 -3.0921
 -2.7499 -2.4820 -2.2843 -2.1465
-10.2691 -9.3453 -8.7905 -8.5803 -8.4772 -8.2418 -7.8306 -7.2730 -6.7441 -6.3573
 -6.0734 -5.8461 -5.6412 -5.4502 -5.2676 -4.8236 -4.3647 -3.8841 -3.4138 -2.9969
 -2.6529 -2.3808 -2.1761 -2.0311 -1.9329 -1.8676 -1.8233 -1.7893 -1.7566 -1.7180
-10.6425 -9.5026 -8.6855 -8.1661 -7.8948 -7.7803 -7.6260 -7.3073 -6.8529 -6.3866
 -6.0285 -5.7614 -5.5398 -5.3378 -5.1481 -4.7013 -4.2566 -3.7969 -3.3409 -2.9267
 -2.5785 -2.2991 -2.0845 -1.9286 -1.8220 -1.7519 -1.7064 -1.6759 -1.6520 -1.6264
 -1.5941
-11.1954 -9.9214 -8.8870 -8.1455 -7.6485 -7.3364 -7.1527 -7.0200 -6.8151 -6.4754
 -6.0752 -5.7398 -5.4850 -5.2685 -5.0692 -4.6126 -4.1748 -3.7313 -3.2896 -2.8792
 -2.5257 -2.2369 -2.0102 -1.8414 -1.7228 -1.6451 -1.5961 -1.5654 -1.5446 -1.5270
 -1.5077
-11.9767-10.5154 -9.3252 -8.3796 -7.6909 -7.2099 -6.8768 -6.6395 -6.4606 -6.2965
 -6.0848 -5.7899 -5.4816 -5.2382 -5.0271 -4.5562 -4.1187 -3.6852 -3.2546 -2.8481
 -2.4897 -2.1906 -1.9513 -1.7681 -1.6358 -1.5471 -1.4920 -1.4587 -1.4382 -1.4245
 -1.4133
-12.4371-11.1367 -9.9426 -8.8454 -7.9721 -7.3197 -6.8471 -6.5020 -6.2376 -6.0213
 -5.8358 -5.6625 -5.4736 -5.2444 -5.0238 -4.5376 -4.0966 -3.6697 -3.2486 -2.8462
 -2.4828 -2.1722 -1.9182 -1.7187 -1.5696 -1.4658 -1.3995 -1.3599 -1.3372 -1.3235
 -1.3167
-13.0251-11.7516-10.5649 -9.4576 -8.4505 -7.6370 -7.0126 -6.5449 -6.1919 -5.9137
 -5.6807 -5.4778 -5.2979 -5.1329 -4.9664 -4.5409 -4.1017 -3.6774 -3.2637 -2.8658
 -2.4990 -2.1776 -1.9087 -1.6921 -1.5247 -1.4030 -1.3217 -1.2716 -1.2431 -1.2282
 -1.2209
-13.7408-12.3602-11.1825-10.0991 -9.0473 -8.1228 -7.3619 -6.7612 -6.2970 -5.9371
 -5.6495 -5.4086 -5.1983 -5.0118 -4.8549 -4.5661 -4.1340 -3.7083 -3.2999
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F336W
-13.3639-11.9574-10.7343 -9.6772 -8.8145 -8.2969 -7.9720 -7.7353 -7.5469 -7.3788
 -7.2118 -7.0450 -6.8770 -6.7041 -6.5259 -6.0604 -5.5146 -4.9750 -4.4561
-12.6241-11.7595-10.7672 -9.6617 -8.7345 -8.0918 -7.6970 -7.4335 -7.2262 -7.0497
 -6.8811 -6.7161 -6.5523 -6.3866 -6.2164 -5.7603 -5.2538 -4.7228 -4.2132 -3.7556
-11.7773-11.2694-10.6392 -9.7585 -8.8136 -8.0251 -7.5171 -7.1957 -6.9580 -6.7708
 -6.5987 -6.4344 -6.2742 -6.1144 -5.9517 -5.5182 -5.0332 -4.5160 -4.0153 -3.5700
 -3.1948
-10.6961-10.6016-10.2262 -9.7037 -8.9329 -8.1083 -7.4588 -7.0405 -6.7572 -6.5422
 -6.3615 -6.1940 -6.0341 -5.8779 -5.7214 -5.3111 -4.8528 -4.3546 -3.8624 -3.4225
 -3.0545 -2.7594
-10.1817 -9.7888 -9.6372 -9.3582 -8.9184 -8.2535 -7.5442 -6.9940 -6.6295 -6.3699
 -6.1701 -5.9937 -5.8296 -5.6730 -5.5191 -5.1271 -4.6961 -4.2223 -3.7434 -3.3055
 -2.9388 -2.6439 -2.4169 -2.2505
-10.1891 -9.3312 -8.9211 -8.8116 -8.6119 -8.2479 -7.6883 -7.0786 -6.5995 -6.2695
 -6.0273 -5.8352 -5.6618 -5.4999 -5.3446 -4.9625 -4.5553 -4.1085 -3.6456 -3.2136
 -2.8450 -2.5463 -2.3136 -2.1405 -2.0163 -1.9280 -1.8653 -1.8182 -1.7740 -1.7270
-10.5297 -9.4121 -8.6480 -8.2196 -8.0693 -7.9442 -7.6617 -7.2089 -6.6920 -6.2578
 -5.9515 -5.7225 -5.5341 -5.3627 -5.2016 -4.8196 -4.4298 -4.0086 -3.5669 -3.1425
 -2.7720 -2.4666 -2.2254 -2.0426 -1.9100 -1.8172 -1.7525 -1.7065 -1.6716 -1.6368
 -1.5977
-11.1220 -9.8006 -8.7893 -8.0900 -7.6518 -7.4245 -7.3076 -7.1244 -6.7863 -6.3573
 -5.9623 -5.6712 -5.4513 -5.2658 -5.0953 -4.7047 -4.3237 -3.9234 -3.5033 -3.0898
 -2.7181 -2.4054 -2.1536 -1.9590 -1.8152 -1.7136 -1.6447 -1.5976 -1.5647 -1.5389
 -1.5121
-11.9660-10.4194 -9.2003 -8.2764 -7.6229 -7.1823 -6.9002 -6.7238 -6.5803 -6.3701
 -6.0504 -5.6981 -5.4212 -5.2086 -5.0258 -4.6202 -4.2400 -3.8526 -3.4500 -3.0484
 -2.6776 -2.3578 -2.0955 -1.8884 -1.7319 -1.6193 -1.5431 -1.4931 -1.4601 -1.4370
 -1.4188
-12.7071-11.1669 -9.8460 -8.7234 -7.8654 -7.2420 -6.8002 -6.4879 -6.2611 -6.0849
 -5.9228 -5.7295 -5.4707 -5.2074 -4.9998 -4.5735 -4.1889 -3.8091 -3.4205 -3.0309
 -2.6627 -2.3363 -2.0623 -1.8411 -1.6695 -1.5424 -1.4545 -1.3971 -1.3611 -1.3382
 -1.3239
-13.7537-12.0431-10.5895 -9.3682 -8.3349 -7.5303 -6.9284 -6.4856 -6.1570 -5.9038
 -5.6983 -5.5233 -5.3627 -5.1961 -4.9991 -4.5585 -4.1669 -3.7895 -3.4107 -3.0313
 -2.6668 -2.3357 -2.0506 -1.8152 -1.6274 -1.4840 -1.3812 -1.3124 -1.2694 -1.2440
 -1.2290
-15.1059-13.0480-11.2502-10.0604 -8.9690 -8.0176 -7.2586 -6.6744 -6.2301 -5.8899
 -5.6222 -5.4014 -5.2129 -5.0481 -5.0237 -4.5752 -4.1740 -3.7938 -3.4206
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F336W
-13.2624-11.6292-10.3478 -9.3834 -8.6202 -8.1951 -7.9198 -7.7112 -7.5425 -7.3909
 -7.2406 -7.0898 -6.9370 -6.7789 -6.6153 -6.1853 -5.6710 -5.1514 -4.6398
-13.0232-11.6826-10.4625 -9.3520 -8.5030 -7.9573 -7.6231 -7.3947 -7.2176 -7.0608
 -6.9119 -6.7647 -6.6176 -6.4679 -6.3141 -5.8986 -5.4290 -4.9218 -4.4184 -3.9540
-12.0415-11.4161-10.5571 -9.4771 -8.5430 -7.8417 -7.4125 -7.1384 -6.9360 -6.7744
 -6.6241 -6.4798 -6.3382 -6.1963 -6.0512 -5.6623 -5.2191 -4.7305 -4.2373 -3.7820
 -3.3872
-11.2115-10.8417-10.3476 -9.6087 -8.6811 -7.8797 -7.3074 -6.9523 -6.7129 -6.5298
 -6.3745 -6.2295 -6.0903 -5.9536 -5.8162 -5.4536 -5.0413 -4.5774 -4.0965 -3.6461
 -3.2566 -2.9344
-10.3060-10.0999 -9.8464 -9.4539 -8.8217 -8.0300 -7.3394 -6.8629 -6.5538 -6.3335
 -6.1642 -6.0135 -5.8726 -5.7373 -5.6041 -5.2623 -4.8802 -4.4454 -3.9820 -3.5371
 -3.1484 -2.8262 -2.5693 -2.3718
-10.1276 -9.3850 -9.1708 -9.0082 -8.6949 -8.1649 -7.4945 -6.8996 -6.4816 -6.2022
 -5.9966 -5.8337 -5.6861 -5.5479 -5.4148 -5.0855 -4.7290 -4.3250 -3.8844 -3.4486
 -3.0596 -2.7341 -2.4724 -2.2695 -2.1169 -2.0034 -1.9191 -1.8543 -1.7955 -1.7383
-10.4031 -9.3341 -8.6527 -8.3776 -8.2725 -8.0350 -7.6079 -7.0477 -6.5297 -6.1499
 -5.8893 -5.6945 -5.5345 -5.3888 -5.2518 -4.9254 -4.5879 -4.2120 -3.7982 -3.3762
 -2.9884 -2.6580 -2.3890 -2.1778 -2.0175 -1.8984 -1.8108 -1.7464 -1.6967 -1.6500
 -1.6025
-10.9921 -9.6622 -8.6983 -8.0602 -7.7189 -7.5922 -7.4400 -7.1204 -6.6690 -6.2148
 -5.8613 -5.6122 -5.4240 -5.2659 -5.1207 -4.7880 -4.4607 -4.1079 -3.7206 -3.3170
 -2.9336 -2.5985 -2.3208 -2.0992 -1.9286 -1.8011 -1.7080 -1.6407 -1.5921 -1.5546
 -1.5181
-11.8425-10.2689 -9.0587 -8.1758 -7.5692 -7.1884 -6.9865 -6.8602 -6.6604 -6.3244
 -5.9352 -5.6046 -5.3646 -5.1812 -5.0243 -4.6774 -4.3516 -4.0135 -3.6483 -3.2634
 -2.8879 -2.5502 -2.2643 -2.0321 -1.8500 -1.7120 -1.6113 -1.5398 -1.4898 -1.4538
 -1.4263
-12.7675-11.0815 -9.6959 -8.5814 -7.7572 -7.1717 -6.7701 -6.5065 -6.3330 -6.1847
 -5.9856 -5.6976 -5.3904 -5.1538 -4.9719 -4.6033 -4.2724 -3.9421 -3.5941 -3.2281
 -2.8635 -2.5255 -2.2316 -1.9874 -1.7918 -1.6404 -1.5282 -1.4485 -1.3941 -1.3573
 -1.3317
-14.0481-12.1000-10.5047 -9.2277 -8.1954 -7.4175 -6.8469 -6.4343 -6.1378 -5.9198
 -5.7490 -5.5946 -5.4223 -5.1977 -4.9692 -4.5632 -4.2225 -3.8935 -3.5563 -3.2055
 -2.8525 -2.5171 -2.2173 -1.9620 -1.7525 -1.5863 -1.4601 -1.3689 -1.3065 -1.2660
 -1.2399
-15.6841-13.3244-11.2823 -9.9745 -8.8416 -7.8847 -7.1447 -6.5855 -6.1659 -5.8501
 -5.6071 -5.4122 -5.2487 -5.1015 -5.0162 -4.5571 -4.2019 -3.8677 -3.5349
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F336W
-12.8211-11.2563-10.0399 -9.1374 -8.4902 -8.0290 -7.7060 -7.4847 -7.3342 -7.2281
 -7.1442 -7.0637 -6.9707 -6.8516 -6.7025 -6.2994 -5.8166 -5.2669 -4.7739
-13.2040-11.4720-10.1164 -9.1000 -8.3330 -7.8638 -7.5792 -7.3802 -7.2243 -7.0830
 -6.9474 -6.8133 -6.6794 -6.5428 -6.4020 -6.0207 -5.5860 -5.0891 -4.6021 -4.1426
-12.6065-11.4825-10.3456 -9.1986 -8.3253 -7.7063 -7.3407 -7.1056 -6.9325 -6.7893
 -6.6553 -6.5260 -6.3984 -6.2702 -6.1393 -5.7868 -5.3820 -4.9262 -4.4508 -3.9953
 -3.5871
-11.5469-11.0749-10.3914 -9.4069 -8.4414 -7.6909 -7.1938 -6.8920 -6.6880 -6.5311
 -6.3951 -6.2673 -6.1441 -6.0225 -5.9000 -5.5758 -5.2046 -4.7782 -4.3200 -3.8713
 -3.4670 -3.1213
-10.6267-10.3955-10.0419 -9.4750 -8.6348 -7.8162 -7.1733 -6.7621 -6.5005 -6.3124
 -6.1681 -6.0375 -5.9145 -5.7960 -5.6789 -5.3774 -5.0383 -4.6451 -4.2097 -3.7706
 -3.3683 -3.0225 -2.7367 -2.5082
-10.1176 -9.5852 -9.4380 -9.1740 -8.7056 -7.9988 -7.2968 -6.7457 -6.3897 -6.1530
 -5.9784 -5.8391 -5.7119 -5.5923 -5.4768 -5.1897 -4.8775 -4.5173 -4.1103 -3.6857
 -3.2865 -2.9386 -2.6486 -2.4153 -2.2328 -2.0922 -1.9847 -1.8984 -1.8217 -1.7520
-10.2904 -9.2910 -8.7489 -8.6137 -8.4270 -8.0522 -7.4720 -6.8685 -6.3869 -6.0626
 -5.8421 -5.6763 -5.5397 -5.4148 -5.2969 -5.0153 -4.7226 -4.3918 -4.0156 -3.6112
 -3.2182 -2.8682 -2.5728 -2.3324 -2.1426 -1.9958 -1.8833 -1.7974 -1.7287 -1.6668
 -1.6092
-10.8068 -9.5336 -8.6304 -8.0818 -7.8821 -7.7625 -7.4838 -7.0264 -6.5125 -6.0809
 -5.7760 -5.5644 -5.4038 -5.2688 -5.1447 -4.8595 -4.5780 -4.2709 -3.9237 -3.5433
 -3.1614 -2.8112 -2.5097 -2.2610 -2.0622 -1.9071 -1.7880 -1.6973 -1.6290 -1.5755
 -1.5264
-11.6326-10.0893 -8.9208 -8.0898 -7.5441 -7.2591 -7.1361 -6.9616 -6.6266 -6.2009
 -5.8091 -5.5212 -5.3153 -5.1580 -5.0237 -4.7267 -4.4479 -4.1560 -3.8325 -3.4763
 -3.1090 -2.7616 -2.4556 -2.1985 -1.9898 -1.8250 -1.6981 -1.6019 -1.5300 -1.4774
 -1.4372
-12.6858-10.9205 -9.5164 -8.4379 -7.6587 -7.1176 -6.7731 -6.5808 -6.4468 -6.2487
 -5.9362 -5.5911 -5.3080 -5.1025 -4.9452 -4.6280 -4.3445 -4.0604 -3.7554 -3.4220
 -3.0726 -2.7317 -2.4227 -2.1568 -1.9368 -1.7600 -1.6222 -1.5173 -1.4401 -1.3844
 -1.3449
-14.1204-12.0272-10.3520 -9.0537 -8.0510 -7.3104 -6.7750 -6.3998 -6.1481 -5.9763
 -5.8297 -5.6499 -5.3970 -5.1260 -4.9187 -4.5628 -4.2687 -3.9853 -3.6911 -3.3758
 -3.0439 -2.7130 -2.4041 -2.1312 -1.9001 -1.7106 -1.5602 -1.4443 -1.3587 -1.2981
 -1.2563
-15.9365-13.4094-11.4276 -9.8724 -8.6811 -7.7425 -7.0329 -6.5024 -6.1110 -5.8250
 -5.6144 -5.4504 -5.3059 -5.1540 -4.9442 -4.5311 -4.2205 -3.9307 -3.6396
