 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -7.1854 -7.1018 -6.8430 -6.4180 -5.9610 -5.5461 -5.1824 -4.8734 -4.6022 -4.3616
 -4.1483 -3.9505 -3.7662 -3.5940 -3.4335 -3.0844 -2.7940 -2.5353 -2.2959 -2.0757
 -1.8776 -1.7019
 -6.9981 -6.6464 -6.5562 -6.3767 -6.0194 -5.6154 -5.2351 -4.9004 -4.6123 -4.3583
 -4.1366 -3.9341 -3.7455 -3.5694 -3.4048 -3.0461 -2.7525 -2.4975 -2.2656 -2.0547
 -1.8667 -1.7008 -1.5555 -1.4298
 -7.0250 -6.5244 -6.1882 -6.0505 -5.9437 -5.6607 -5.3088 -4.9637 -4.6528 -4.3828
 -4.1461 -3.9375 -3.7442 -3.5636 -3.3944 -3.0240 -2.7237 -2.4702 -2.2440 -2.0407
 -1.8609 -1.7032 -1.5652 -1.4455 -1.3429 -1.2518 -1.1679 -1.0935 -1.0331 -0.9928
 -7.1390 -6.5645 -6.1154 -5.7958 -5.6107 -5.5099 -5.3259 -5.0325 -4.7226 -4.4336
 -4.1801 -3.9588 -3.7600 -3.5747 -3.4008 -3.0173 -2.7067 -2.4514 -2.2293 -2.0320
 -1.8587 -1.7080 -1.5768 -1.4629 -1.3650 -1.2817 -1.2085 -1.1411 -1.0788 -1.0311
 -1.0020
 -7.3108 -6.6834 -6.1667 -5.7594 -5.4570 -5.2491 -5.1074 -4.9752 -4.7693 -4.5037
 -4.2381 -4.0002 -3.7913 -3.6010 -3.4226 -3.0259 -2.7022 -2.4412 -2.2205 -2.0276
 -1.8594 -1.7143 -1.5890 -1.4811 -1.3884 -1.3094 -1.2399 -1.1788 -1.1260 -1.0815
 -1.0449
 -7.5278 -6.8515 -6.2844 -5.8159 -5.4431 -5.1582 -4.9449 -4.7769 -4.6314 -4.4779
 -4.2838 -4.0568 -3.8353 -3.6374 -3.4546 -3.0457 -2.7077 -2.4374 -2.2149 -2.0244
 -1.8600 -1.7194 -1.5994 -1.4969 -1.4097 -1.3361 -1.2741 -1.2208 -1.1745 -1.1339
 -1.0980
 -7.7006 -7.0394 -6.4550 -5.9401 -5.5123 -5.1681 -4.8985 -4.6871 -4.5113 -4.3526
 -4.2015 -4.0463 -3.8742 -3.6857 -3.5016 -3.0830 -2.7303 -2.4474 -2.2194 -2.0285
 -1.8660 -1.7280 -1.6116 -1.5135 -1.4311 -1.3624 -1.3056 -1.2579 -1.2172 -1.1822
 -1.1522
 -7.9159 -7.2414 -6.6405 -6.1062 -5.6370 -5.2439 -4.9238 -4.6677 -4.4613 -4.2858
 -4.1254 -3.9730 -3.8257 -3.6791 -3.5259 -3.1294 -2.7653 -2.4681 -2.2314 -2.0374
 -1.8747 -1.7376 -1.6232 -1.5283 -1.4497 -1.3854 -1.3335 -1.2912 -1.2560 -1.2265
 -1.2007
 -8.1737 -7.4574 -6.8179 -6.2857 -5.7975 -5.3689 -5.0059 -4.7061 -4.4618 -4.2608
 -4.0884 -3.9315 -3.7824 -3.6395 -3.5275 -3.1849 -2.8127 -2.4995 -2.2509
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -7.8360 -7.1894 -6.6632 -6.2456 -5.8591 -5.5417 -5.2631 -5.0063 -4.7701 -4.5550
 -4.3594 -4.1775 -4.0081 -3.8497 -3.7013 -3.3700 -3.0670 -2.7900 -2.5189
 -7.9897 -7.2958 -6.7129 -6.2303 -5.8278 -5.4817 -5.1871 -4.9210 -4.6726 -4.4585
 -4.2596 -4.0750 -3.9035 -3.7433 -3.5936 -3.2622 -2.9744 -2.7065 -2.4487 -2.2018
 -7.8101 -7.3627 -6.8124 -6.2901 -5.8544 -5.4731 -5.1541 -4.8774 -4.6201 -4.4006
 -4.1986 -4.0110 -3.8366 -3.6740 -3.5219 -3.1867 -2.9008 -2.6399 -2.3929 -2.1597
 -1.9451
 -7.2816 -7.2395 -6.8645 -6.3840 -5.9164 -5.5121 -5.1622 -4.8671 -4.6049 -4.3708
 -4.1645 -3.9734 -3.7957 -3.6299 -3.4747 -3.1331 -2.8462 -2.5902 -2.3515 -2.1286
 -1.9256 -1.7441
 -7.0274 -6.8189 -6.7236 -6.4187 -6.0028 -5.5841 -5.2120 -4.8893 -4.6125 -4.3659
 -4.1518 -3.9562 -3.7744 -3.6049 -3.4461 -3.0960 -2.8054 -2.5525 -2.3199 -2.1059
 -1.9120 -1.7396 -1.5878 -1.4552
 -7.0182 -6.5480 -6.3082 -6.2411 -6.0148 -5.6619 -5.2890 -4.9464 -4.6478 -4.3879
 -4.1582 -3.9568 -3.7704 -3.5965 -3.4336 -3.0733 -2.7760 -2.5238 -2.2971 -2.0896
 -1.9030 -1.7383 -1.5938 -1.4674 -1.3575 -1.2618 -1.1737 -1.0917 -1.0300 -0.9874
 -7.1346 -6.5592 -6.1326 -5.8723 -5.7745 -5.6377 -5.3534 -5.0263 -4.7137 -4.4330
 -4.1891 -3.9745 -3.7826 -3.6040 -3.4366 -3.0647 -2.7579 -2.5032 -2.2802 -2.0784
 -1.8980 -1.7396 -1.6016 -1.4813 -1.3768 -1.2865 -1.2077 -1.1367 -1.0707 -1.0225
 -0.9921
 -7.3371 -6.6796 -6.1624 -5.7713 -5.5058 -5.3565 -5.2538 -5.0624 -4.7888 -4.5052
 -4.2429 -4.0128 -3.8105 -3.6268 -3.4546 -3.0708 -2.7517 -2.4909 -2.2689 -2.0716
 -1.8962 -1.7430 -1.6106 -1.4959 -1.3968 -1.3116 -1.2388 -1.1762 -1.1197 -1.0685
 -1.0319
 -7.5971 -6.8718 -6.2813 -5.8124 -5.4518 -5.1910 -5.0118 -4.8824 -4.7489 -4.5538
 -4.3113 -4.0685 -3.8522 -3.6602 -3.4836 -3.0882 -2.7559 -2.4854 -2.2611 -2.0661
 -1.8947 -1.7458 -1.6182 -1.5088 -1.4150 -1.3349 -1.2675 -1.2103 -1.1613 -1.1189
 -1.0813
 -7.8880 -7.1203 -6.4748 -5.9397 -5.5100 -5.1748 -4.9216 -4.7316 -4.5794 -4.4426
 -4.2965 -4.1199 -3.9148 -3.7119 -3.5289 -3.1231 -2.7775 -2.4943 -2.2638 -2.0685
 -1.8992 -1.7530 -1.6287 -1.5234 -1.4342 -1.3588 -1.2961 -1.2441 -1.2005 -1.1651
 -1.1315
 -8.2924 -7.4251 -6.7084 -6.1276 -5.6397 -5.2436 -4.9296 -4.6851 -4.4933 -4.3331
 -4.1878 -4.0480 -3.9042 -3.7483 -3.5773 -3.1691 -2.8122 -2.5152 -2.2752 -2.0765
 -1.9071 -1.7622 -1.6397 -1.5372 -1.4516 -1.3804 -1.3221 -1.2749 -1.2366 -1.2053
 -1.1800
 -8.8101 -7.7862 -6.9379 -6.3442 -5.8218 -5.3754 -5.0080 -4.7120 -4.4758 -4.2854
 -4.1242 -3.9778 -3.8390 -3.7041 -3.6288 -3.2262 -2.8600 -2.5481 -2.2953
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -7.6729 -7.0748 -6.5857 -6.1949 -5.8200 -5.5213 -5.2538 -5.0031 -4.7714 -4.5605
 -4.3697 -4.1924 -4.0275 -3.8732 -3.7283 -3.4041 -3.1076 -2.8356 -2.5718
 -7.8868 -7.2003 -6.6361 -6.1823 -5.7938 -5.4649 -5.1819 -4.9209 -4.6814 -4.4701
 -4.2788 -4.0994 -3.9328 -3.7775 -3.6321 -3.3074 -3.0240 -2.7603 -2.5067 -2.2608
 -7.8701 -7.3294 -6.7510 -6.2365 -5.8198 -5.4540 -5.1497 -4.8816 -4.6305 -4.4179
 -4.2213 -4.0392 -3.8704 -3.7130 -3.5657 -3.2381 -2.9562 -2.6989 -2.4541 -2.2202
 -2.0016
 -7.5974 -7.3200 -6.8561 -6.3430 -5.8798 -5.4906 -5.1536 -4.8696 -4.6159 -4.3878
 -4.1876 -4.0022 -3.8302 -3.6700 -3.5201 -3.1872 -2.9042 -2.6513 -2.4140 -2.1893
 -1.9812 -1.7931
 -7.1166 -7.0312 -6.8220 -6.4284 -5.9765 -5.5586 -5.1959 -4.8871 -4.6201 -4.3802
 -4.1728 -3.9834 -3.8076 -3.6439 -3.4907 -3.1504 -2.8639 -2.6135 -2.3824 -2.1655
 -1.9657 -1.7862 -1.6271 -1.4872
 -7.0137 -6.6098 -6.5047 -6.3660 -6.0423 -5.6487 -5.2714 -4.9373 -4.6494 -4.3988
 -4.1757 -3.9808 -3.8006 -3.6327 -3.4756 -3.1264 -2.8335 -2.5834 -2.3573 -2.1471
 -1.9543 -1.7819 -1.6300 -1.4966 -1.3797 -1.2764 -1.1815 -1.0942 -1.0302 -0.9840
 -7.1123 -6.5548 -6.1740 -6.0188 -5.9385 -5.6905 -5.3550 -5.0156 -4.7080 -4.4380
 -4.2024 -3.9944 -3.8088 -3.6364 -3.4750 -3.1153 -2.8137 -2.5607 -2.3379 -2.1335
 -1.9466 -1.7801 -1.6343 -1.5071 -1.3960 -1.2989 -1.2140 -1.1362 -1.0655 -1.0160
 -0.9831
 -7.3279 -6.6587 -6.1568 -5.7981 -5.5975 -5.5150 -5.3598 -5.0881 -4.7885 -4.5047
 -4.2509 -4.0285 -3.8325 -3.6549 -3.4890 -3.1182 -2.8056 -2.5462 -2.3241 -2.1241
 -1.9424 -1.7808 -1.6402 -1.5184 -1.4127 -1.3209 -1.2424 -1.1739 -1.1118 -1.0567
 -1.0197
 -7.6082 -6.8589 -6.2631 -5.8057 -5.4686 -5.2470 -5.1212 -5.0151 -4.8291 -4.5770
 -4.3178 -4.0800 -3.8704 -3.6844 -3.5137 -3.1320 -2.8075 -2.5387 -2.3138 -2.1162
 -1.9386 -1.7813 -1.6451 -1.5283 -1.4277 -1.3410 -1.2672 -1.2044 -1.1510 -1.1049
 -1.0644
 -7.9869 -7.1462 -6.4636 -5.9236 -5.5028 -5.1850 -4.9573 -4.7995 -4.6796 -4.5504
 -4.3730 -4.1545 -3.9329 -3.7337 -3.5557 -3.1635 -2.8269 -2.5459 -2.3144 -2.1164
 -1.9414 -1.7871 -1.6540 -1.5408 -1.4445 -1.3623 -1.2931 -1.2351 -1.1872 -1.1477
 -1.1149
 -8.5054 -7.5206 -6.7319 -6.1200 -5.6261 -5.2367 -4.9359 -4.7091 -4.5383 -4.3999
 -4.2732 -4.1381 -3.9800 -3.7960 -3.6096 -3.2069 -2.8597 -2.5659 -2.3245 -2.1226
 -1.9481 -1.7956 -1.6644 -1.5535 -1.4604 -1.3821 -1.3170 -1.2635 -1.2203 -1.1858
 -1.1587
 -9.1637 -7.9821 -7.0243 -6.3687 -5.8184 -5.3649 -5.0021 -4.7159 -4.4929 -4.3174
 -4.1713 -4.0394 -3.9120 -3.7812 -3.6754 -3.2622 -2.9059 -2.5987 -2.3441
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -7.5041 -6.9872 -6.5413 -6.1596 -5.8047 -5.4893 -5.2127 -4.9683 -4.7503 -4.5537
 -4.3745 -4.2088 -4.0535 -3.9059 -3.7645 -3.4449 -3.1533 -2.8756 -2.6164
 -7.7945 -7.1123 -6.5702 -6.1544 -5.7784 -5.4620 -5.1881 -4.9347 -4.7016 -4.4972
 -4.3079 -4.1326 -3.9701 -3.8187 -3.6768 -3.3581 -3.0784 -2.8152 -2.5648 -2.3209
 -7.9707 -7.2760 -6.6889 -6.1990 -5.8005 -5.4476 -5.1555 -4.8941 -4.6509 -4.4440
 -4.2524 -4.0749 -3.9106 -3.7577 -3.6146 -3.2942 -3.0163 -2.7624 -2.5199 -2.2858
 -2.0638
 -7.7475 -7.3569 -6.8277 -6.3010 -5.8581 -5.4785 -5.1539 -4.8799 -4.6331 -4.4120
 -4.2175 -4.0372 -3.8701 -3.7148 -3.5696 -3.2454 -2.9670 -2.7172 -2.4817 -2.2562
 -2.0436 -1.8484
 -7.3128 -7.1948 -6.8757 -6.4178 -5.9486 -5.5457 -5.1898 -4.8917 -4.6337 -4.3992
 -4.1996 -4.0158 -3.8452 -3.6866 -3.5385 -3.2083 -2.9269 -2.6796 -2.4502 -2.2321
 -2.0275 -1.8404 -1.6732 -1.5252
 -7.0286 -6.7555 -6.6867 -6.4362 -6.0462 -5.6306 -5.2616 -4.9336 -4.6575 -4.4151
 -4.1981 -4.0096 -3.8349 -3.6723 -3.5205 -3.1823 -2.8954 -2.6481 -2.4237 -2.2123
 -2.0146 -1.8344 -1.6740 -1.5328 -1.4091 -1.2974 -1.1936 -1.1025 -1.0346 -0.9834
 -7.0868 -6.5629 -6.2695 -6.2078 -6.0322 -5.7104 -5.3466 -5.0089 -4.7077 -4.4480
 -4.2206 -4.0186 -3.8390 -3.6722 -3.5161 -3.1684 -2.8735 -2.6231 -2.4018 -2.1963
 -2.0047 -1.8304 -1.6760 -1.5407 -1.4223 -1.3183 -1.2261 -1.1400 -1.0651 -1.0126
 -0.9758
 -7.2841 -6.6344 -6.1596 -5.8565 -5.7518 -5.6519 -5.4034 -5.0924 -4.7858 -4.5075
 -4.2627 -4.0480 -3.8579 -3.6862 -3.5259 -3.1676 -2.8628 -2.6062 -2.3850 -2.1839
 -1.9979 -1.8287 -1.6792 -1.5492 -1.4362 -1.3377 -1.2519 -1.1765 -1.1076 -1.0483
 -1.0095
 -7.5712 -6.8239 -6.2404 -5.8045 -5.5043 -5.3466 -5.2670 -5.1079 -4.8555 -4.5816
 -4.3228 -4.0943 -3.8913 -3.7112 -3.5463 -3.1776 -2.8621 -2.5965 -2.3720 -2.1733
 -1.9917 -1.8269 -1.6818 -1.5563 -1.4483 -1.3548 -1.2743 -1.2051 -1.1457 -1.0934
 -1.0491
 -8.0013 -7.1275 -6.4339 -5.9027 -5.4991 -5.2066 -5.0169 -4.9045 -4.7997 -4.6294
 -4.4024 -4.1670 -3.9497 -3.7565 -3.5841 -3.2050 -2.8784 -2.6016 -2.3702 -2.1709
 -1.9922 -1.8309 -1.6890 -1.5668 -1.4626 -1.3735 -1.2975 -1.2329 -1.1792 -1.1347
 -1.0976
 -8.5960 -7.5452 -6.7192 -6.0958 -5.6080 -5.2317 -4.9491 -4.7466 -4.6050 -4.4934
 -4.3734 -4.2167 -4.0223 -3.8198 -3.6359 -3.2448 -2.9082 -2.6196 -2.3785 -2.1750
 -1.9969 -1.8380 -1.6983 -1.5783 -1.4769 -1.3912 -1.3192 -1.2589 -1.2094 -1.1700
 -1.1393
 -9.3554 -8.0770 -7.0963 -6.3656 -5.8006 -5.3498 -4.9968 -4.7239 -4.5179 -4.3618
 -4.2356 -4.1201 -3.9982 -3.8590 -3.7017 -3.2970 -2.9515 -2.6505 -2.3969
