 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -2.4044 -2.2620 -2.1322 -2.0143 -1.9069 -1.6746 -1.4763 -1.3022 -1.1561
 -4.3371 -4.2255 -4.0961 -3.8121 -3.5059 -3.2239 -2.9883 -2.7928 -2.6156 -2.4529
 -2.3010 -2.1612 -2.0343 -1.9200 -1.8171 -1.5993 -1.4197 -1.2668 -1.1391 -1.0364
 -4.1402 -3.8839 -3.7363 -3.6554 -3.4493 -3.1817 -2.9335 -2.7258 -2.5480 -2.3874
 -2.2380 -2.1003 -1.9750 -1.8625 -1.7617 -1.5515 -1.3829 -1.2436 -1.1293 -1.0373
 -0.9628
 -4.0510 -3.7618 -3.5260 -3.3515 -3.2495 -3.1292 -2.9145 -2.6954 -2.5087 -2.3483
 -2.2014 -2.0656 -1.9416 -1.8298 -1.7297 -1.5229 -1.3603 -1.2294 -1.1244 -1.0408
 -0.9730 -0.9157
 -4.0043 -3.7090 -3.4523 -3.2339 -3.0533 -2.9138 -2.8142 -2.6783 -2.4961 -2.3273
 -2.1816 -2.0476 -1.9246 -1.8132 -1.7131 -1.5069 -1.3471 -1.2212 -1.1225 -1.0454
 -0.9836 -0.9314 -0.8857 -0.8446
 -3.9881 -3.6883 -3.4222 -3.1901 -2.9876 -2.8127 -2.6644 -2.5435 -2.4425 -2.3166
 -2.1740 -2.0403 -1.9178 -1.8066 -1.7062 -1.4988 -1.3396 -1.2161 -1.1214 -1.0493
 -0.9933 -0.9465 -0.9052 -0.8682 -0.8340 -0.8040 -0.7795 -0.7620 -0.7523 -0.7515
 -3.9981 -3.6930 -3.4185 -3.1768 -2.9661 -2.7828 -2.6197 -2.4727 -2.3441 -2.2374
 -2.1405 -2.0338 -1.9182 -1.8066 -1.7053 -1.4960 -1.3354 -1.2124 -1.1198 -1.0513
 -1.0002 -0.9592 -0.9232 -0.8905 -0.8605 -0.8320 -0.8069 -0.7872 -0.7746 -0.7706
 -0.7762
 -4.0257 -3.7195 -3.4372 -3.1850 -2.9642 -2.7721 -2.6040 -2.4531 -2.3157 -2.1914
 -2.0825 -1.9890 -1.8998 -1.8057 -1.7090 -1.4964 -1.3335 -1.2094 -1.1171 -1.0505
 -1.0032 -0.9678 -0.9378 -0.9106 -0.8851 -0.8611 -0.8375 -0.8167 -0.8015 -0.7942
 -0.7961
 -4.0714 -3.7589 -3.4733 -3.2118 -2.9788 -2.7760 -2.6001 -2.4455 -2.3065 -2.1792
 -2.0631 -1.9592 -1.8668 -1.7826 -1.7006 -1.4985 -1.3318 -1.2054 -1.1125 -1.0463
 -1.0011 -0.9703 -0.9466 -0.9258 -0.9061 -0.8870 -0.8689 -0.8532 -0.8399 -0.8290
 -0.8201
 -4.1371 -3.8179 -3.5270 -3.2613 -3.0181 -2.8018 -2.6140 -2.4512 -2.3081 -2.1794
 -2.0619 -1.9546 -1.8571 -1.7685 -1.6874 -1.5022 -1.3352 -1.2046 -1.1090 -1.0415
 -0.9963 -0.9679 -0.9493 -0.9350 -0.9219 -0.9090 -0.8962 -0.8834 -0.8713 -0.8607
 -0.8531
 -4.2209 -3.8797 -3.5879 -3.3221 -3.0758 -2.8490 -2.6470 -2.4714 -2.3193 -2.1856
 -2.0659 -1.9572 -1.8578 -1.7667 -1.6829 -1.5006 -1.3410 -1.2065 -1.1067 -1.0365
 -0.9898 -0.9615 -0.9459 -0.9369 -0.9304 -0.9243 -0.9180 -0.9109 -0.9034 -0.8961
 -0.8897
 -4.3247 -3.9572 -3.6538 -3.3874 -3.1404 -2.9110 -2.7005 -2.5107 -2.3451 -2.2013
 -2.0754 -1.9635 -1.8622 -1.7697 -1.6844 -1.4994 -1.3440 -1.2111 -1.1067
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.8524 -4.5412 -4.1553 -3.8094 -3.4956 -3.2250 -3.0095 -2.8235 -2.6534 -2.4931
 -2.3438 -2.2056 -2.0792 -1.9646 -1.8608 -1.6384 -1.4524 -1.2899 -1.1489
 -4.4277 -4.3424 -4.0789 -3.7439 -3.4345 -3.1548 -2.9263 -2.7348 -2.5635 -2.4046
 -2.2569 -2.1205 -1.9962 -1.8841 -1.7833 -1.5724 -1.4010 -1.2554 -1.1316 -1.0294
 -4.1630 -3.9513 -3.8760 -3.6984 -3.4086 -3.1311 -2.8851 -2.6831 -2.5097 -2.3520
 -2.2061 -2.0712 -1.9480 -1.8370 -1.7375 -1.5317 -1.3685 -1.2334 -1.1211 -1.0289
 -0.9539
 -4.0846 -3.7890 -3.5741 -3.4583 -3.3556 -3.1274 -2.8800 -2.6616 -2.4807 -2.3226
 -2.1785 -2.0450 -1.9226 -1.8119 -1.7125 -1.5082 -1.3491 -1.2204 -1.1157 -1.0310
 -0.9625 -0.9051
 -4.0613 -3.7447 -3.4792 -3.2687 -3.1143 -3.0143 -2.8751 -2.6687 -2.4731 -2.3088
 -2.1653 -2.0332 -1.9115 -1.8008 -1.7010 -1.4959 -1.3381 -1.2129 -1.1133 -1.0344
 -0.9715 -0.9190 -0.8734 -0.8327
 -4.0732 -3.7426 -3.4580 -3.2168 -3.0166 -2.8502 -2.7193 -2.6147 -2.4780 -2.3110
 -2.1618 -2.0304 -1.9093 -1.7985 -1.6982 -1.4908 -1.3324 -1.2087 -1.1123 -1.0375
 -0.9795 -0.9322 -0.8911 -0.8544 -0.8218 -0.7933 -0.7695 -0.7520 -0.7426 -0.7425
 -4.1158 -3.7716 -3.4704 -3.2119 -2.9920 -2.8045 -2.6420 -2.5002 -2.3833 -2.2804
 -2.1610 -2.0341 -1.9130 -1.8019 -1.7009 -1.4906 -1.3300 -1.2060 -1.1111 -1.0393
 -0.9854 -0.9432 -0.9073 -0.8751 -0.8457 -0.8193 -0.7963 -0.7775 -0.7645 -0.7609
 -0.7673
 -4.1784 -3.8282 -3.5110 -3.2349 -2.9986 -2.7976 -2.6240 -2.4703 -2.3324 -2.2106
 -2.1065 -2.0122 -1.9131 -1.8087 -1.7075 -1.4937 -1.3300 -1.2042 -1.1094 -1.0390
 -0.9879 -0.9504 -0.9202 -0.8934 -0.8687 -0.8457 -0.8235 -0.8042 -0.7904 -0.7840
 -0.7862
 -4.2579 -3.9000 -3.5741 -3.2813 -3.0271 -2.8106 -2.6257 -2.4650 -2.3216 -2.1916
 -2.0744 -1.9712 -1.8807 -1.7953 -1.7082 -1.4977 -1.3302 -1.2017 -1.1057 -1.0356
 -0.9863 -0.9525 -0.9277 -0.9071 -0.8881 -0.8701 -0.8532 -0.8375 -0.8240 -0.8147
 -0.8098
 -4.3534 -3.9876 -3.6587 -3.3564 -3.0849 -2.8497 -2.6494 -2.4777 -2.3282 -2.1946
 -2.0733 -1.9634 -1.8650 -1.7768 -1.6959 -1.5055 -1.3346 -1.2022 -1.1034 -1.0319
 -0.9826 -0.9505 -0.9300 -0.9154 -0.9028 -0.8908 -0.8791 -0.8676 -0.8569 -0.8479
 -0.8417
 -4.4647 -4.0821 -3.7507 -3.4466 -3.1667 -2.9146 -2.6954 -2.5081 -2.3475 -2.2072
 -2.0822 -1.9692 -1.8667 -1.7740 -1.6896 -1.5062 -1.3427 -1.2050 -1.1020 -1.0279
 -0.9771 -0.9450 -0.9268 -0.9169 -0.9106 -0.9051 -0.8997 -0.8938 -0.8877 -0.8818
 -0.8765
 -4.5966 -4.1843 -3.8445 -3.5411 -3.2605 -3.0009 -2.7663 -2.5606 -2.3839 -2.2318
 -2.0993 -1.9818 -1.8762 -1.7803 -1.6928 -1.5055 -1.3484 -1.2115 -1.1029
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.8609 -4.4462 -4.0548 -3.7213 -3.4293 -3.1659 -2.9500 -2.7615 -2.5944 -2.4388
 -2.2938 -2.1594 -2.0359 -1.9238 -1.8223 -1.6064 -1.4291 -1.2754 -1.1403
 -4.5690 -4.3721 -4.0207 -3.6747 -3.3738 -3.1055 -2.8809 -2.6899 -2.5194 -2.3647
 -2.2206 -2.0874 -1.9654 -1.8551 -1.7556 -1.5488 -1.3832 -1.2434 -1.1234 -1.0219
 -4.1988 -4.0849 -3.9649 -3.6693 -3.3594 -3.0857 -2.8480 -2.6494 -2.4768 -2.3220
 -2.1793 -2.0472 -1.9261 -1.8163 -1.7176 -1.5141 -1.3546 -1.2231 -1.1125 -1.0200
 -0.9442
 -4.1041 -3.8212 -3.6688 -3.5916 -3.3687 -3.0939 -2.8464 -2.6340 -2.4557 -2.2999
 -2.1583 -2.0272 -1.9066 -1.7968 -1.6979 -1.4946 -1.3378 -1.2111 -1.1067 -1.0210
 -0.9512 -0.8933
 -4.0987 -3.7664 -3.5060 -3.3260 -3.2262 -3.0947 -2.8666 -2.6436 -2.4524 -2.2915
 -2.1499 -2.0198 -1.8997 -1.7898 -1.6903 -1.4852 -1.3287 -1.2044 -1.1041 -1.0233
 -0.9586 -0.9054 -0.8597 -0.8195
 -4.1370 -3.7779 -3.4796 -3.2386 -3.0512 -2.9125 -2.8085 -2.6606 -2.4699 -2.2959
 -2.1498 -2.0202 -1.9006 -1.7905 -1.6903 -1.4825 -1.3244 -1.2008 -1.1030 -1.0258
 -0.9653 -0.9167 -0.8754 -0.8389 -0.8061 -0.7780 -0.7557 -0.7402 -0.7320 -0.7320
 -4.2132 -3.8291 -3.5034 -3.2325 -3.0099 -2.8273 -2.6742 -2.5499 -2.4419 -2.3096
 -2.1587 -2.0259 -1.9065 -1.7964 -1.6955 -1.4844 -1.3235 -1.1990 -1.1022 -1.0274
 -0.9702 -0.9260 -0.8895 -0.8575 -0.8288 -0.8033 -0.7809 -0.7632 -0.7523 -0.7495
 -0.7556
 -4.3137 -3.9154 -3.5641 -3.2664 -3.0190 -2.8133 -2.6402 -2.4890 -2.3565 -2.2433
 -2.1404 -2.0294 -1.9156 -1.8057 -1.7043 -1.4899 -1.3251 -1.1983 -1.1012 -1.0275
 -0.9727 -0.9321 -0.9007 -0.8739 -0.8497 -0.8277 -0.8083 -0.7916 -0.7787 -0.7716
 -0.7743
 -4.4318 -4.0203 -3.6538 -3.3310 -3.0581 -2.8309 -2.6408 -2.4782 -2.3344 -2.2052
 -2.0905 -1.9898 -1.8986 -1.8066 -1.7121 -1.4961 -1.3274 -1.1974 -1.0987 -1.0251
 -0.9716 -0.9340 -0.9071 -0.8860 -0.8674 -0.8502 -0.8345 -0.8204 -0.8085 -0.8000
 -0.7973
 -4.5625 -4.1453 -3.7703 -3.4310 -3.1333 -2.8811 -2.6705 -2.4932 -2.3406 -2.2051
 -2.0828 -1.9726 -1.8748 -1.7878 -1.7061 -1.5067 -1.3337 -1.1996 -1.0978 -1.0227
 -0.9691 -0.9328 -0.9092 -0.8933 -0.8808 -0.8694 -0.8588 -0.8487 -0.8396 -0.8323
 -0.8278
 -4.7028 -4.2731 -3.8957 -3.5508 -3.2380 -2.9627 -2.7281 -2.5310 -2.3642 -2.2201
 -2.0925 -1.9776 -1.8738 -1.7808 -1.6967 -1.5116 -1.3432 -1.2038 -1.0980 -1.0200
 -0.9650 -0.9286 -0.9067 -0.8947 -0.8878 -0.8826 -0.8780 -0.8733 -0.8686 -0.8644
 -0.8604
 -4.8600 -4.4046 -4.0211 -3.6761 -3.3590 -3.0707 -2.8153 -2.5955 -2.4093 -2.2509
 -2.1139 -1.9932 -1.8851 -1.7876 -1.6994 -1.5114 -1.3522 -1.2116 -1.1001
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.8490 -4.3903 -3.9937 -3.6664 -3.3817 -3.1249 -2.9096 -2.7144 -2.5454 -2.3956
 -2.2541 -2.1226 -2.0019 -1.8918 -1.7918 -1.5799 -1.4081 -1.2616 -1.1321
 -4.5608 -4.3641 -3.9720 -3.6237 -3.3266 -3.0667 -2.8471 -2.6542 -2.4841 -2.3328
 -2.1919 -2.0614 -1.9417 -1.8327 -1.7342 -1.5293 -1.3671 -1.2315 -1.1147 -1.0140
 -4.3078 -4.2382 -3.9719 -3.6295 -3.3178 -3.0459 -2.8173 -2.6210 -2.4498 -2.2978
 -2.1578 -2.0282 -1.9090 -1.8004 -1.7022 -1.4995 -1.3420 -1.2129 -1.1038 -1.0112
 -0.9341
 -4.1256 -3.8916 -3.8219 -3.6375 -3.3405 -3.0602 -2.8164 -2.6103 -2.4346 -2.2807
 -2.1413 -2.0126 -1.8938 -1.7851 -1.6865 -1.4832 -1.3273 -1.2019 -1.0979 -1.0110
 -0.9395 -0.8806
 -4.1189 -3.7827 -3.5500 -3.4382 -3.3318 -3.0913 -2.8407 -2.6205 -2.4347 -2.2759
 -2.1361 -2.0080 -1.8895 -1.7806 -1.6814 -1.4758 -1.3195 -1.1958 -1.0951 -1.0125
 -0.9455 -0.8909 -0.8448 -0.8046
 -4.1773 -3.7944 -3.4923 -3.2665 -3.1146 -3.0173 -2.8656 -2.6510 -2.4518 -2.2827
 -2.1384 -2.0103 -1.8921 -1.7832 -1.6833 -1.4748 -1.3163 -1.1927 -1.0940 -1.0145
 -0.9511 -0.9004 -0.8584 -0.8220 -0.7899 -0.7628 -0.7413 -0.7263 -0.7191 -0.7199
 -4.2857 -3.8621 -3.5180 -3.2432 -3.0282 -2.8616 -2.7340 -2.6247 -2.4778 -2.3041
 -2.1489 -2.0176 -1.8995 -1.7905 -1.6901 -1.4783 -1.3164 -1.1915 -1.0934 -1.0160
 -0.9555 -0.9083 -0.8706 -0.8383 -0.8099 -0.7850 -0.7641 -0.7480 -0.7380 -0.7362
 -0.7427
 -4.4294 -3.9766 -3.5932 -3.2804 -3.0288 -2.8260 -2.6599 -2.5190 -2.3998 -2.2903
 -2.1651 -2.0302 -1.9104 -1.8013 -1.7004 -1.4854 -1.3195 -1.1919 -1.0931 -1.0166
 -0.9580 -0.9139 -0.8802 -0.8527 -0.8287 -0.8073 -0.7889 -0.7730 -0.7616 -0.7570
 -0.7605
 -4.5878 -4.1199 -3.7084 -3.3587 -3.0719 -2.8398 -2.6502 -2.4907 -2.3508 -2.2267
 -2.1175 -2.0164 -1.9137 -1.8110 -1.7112 -1.4937 -1.3235 -1.1924 -1.0916 -1.0149
 -0.9576 -0.9158 -0.8858 -0.8632 -0.8444 -0.8276 -0.8130 -0.7999 -0.7896 -0.7834
 -0.7824
 -4.7581 -4.2824 -3.8577 -3.4821 -3.1607 -2.8957 -2.6797 -2.5013 -2.3496 -2.2154
 -2.0946 -1.9865 -1.8897 -1.8021 -1.7162 -1.5064 -1.3319 -1.1964 -1.0923 -1.0139
 -0.9562 -0.9156 -0.8881 -0.8697 -0.8563 -0.8450 -0.8352 -0.8264 -0.8190 -0.8126
 -0.8110
 -4.9331 -4.4486 -4.0188 -3.6315 -3.2871 -2.9911 -2.7444 -2.5413 -2.3723 -2.2277
 -2.1002 -1.9855 -1.8819 -1.7894 -1.7061 -1.5166 -1.3428 -1.2025 -1.0942 -1.0127
 -0.9536 -0.9128 -0.8866 -0.8713 -0.8626 -0.8570 -0.8529 -0.8492 -0.8460 -0.8437
 -0.8413
 -5.1180 -4.6122 -4.1793 -3.7893 -3.4355 -3.1197 -2.8456 -2.6144 -2.4218 -2.2601
 -2.1217 -2.0004 -1.8918 -1.7939 -1.7058 -1.5180 -1.3549 -1.2113 -1.0980
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.6889 -4.2475 -3.8842 -3.5866 -3.3156 -3.0718 -2.8678 -2.6803 -2.5097 -2.3622
 -2.2241 -2.0953 -1.9769 -1.8684 -1.7697 -1.5600 -1.3869 -1.2427 -1.1233
 -4.6059 -4.2729 -3.8862 -3.5573 -3.2772 -3.0263 -2.8172 -2.6276 -2.4572 -2.3086
 -2.1705 -2.0425 -1.9247 -1.8171 -1.7194 -1.5151 -1.3541 -1.2208 -1.1062 -1.0061
 -4.4461 -4.2708 -3.9225 -3.5757 -3.2750 -3.0134 -2.7909 -2.5997 -2.4294 -2.2791
 -2.1416 -2.0143 -1.8969 -1.7895 -1.6919 -1.4889 -1.3316 -1.2036 -1.0954 -1.0027
 -0.9243
 -4.2372 -4.0203 -3.9117 -3.6159 -3.3045 -3.0299 -2.7922 -2.5913 -2.4181 -2.2654
 -2.1282 -2.0014 -1.8844 -1.7768 -1.6787 -1.4747 -1.3184 -1.1934 -1.0895 -1.0017
 -0.9282 -0.8677
 -4.1172 -3.8017 -3.6414 -3.5711 -3.3426 -3.0659 -2.8168 -2.6019 -2.4198 -2.2630
 -2.1248 -1.9984 -1.8815 -1.7738 -1.6752 -1.4688 -1.3114 -1.1877 -1.0865 -1.0024
 -0.9330 -0.8763 -0.8293 -0.7886
 -4.1862 -3.7962 -3.5072 -3.3207 -3.2290 -3.0905 -2.8562 -2.6313 -2.4362 -2.2710
 -2.1283 -2.0018 -1.8850 -1.7772 -1.6780 -1.4687 -1.3089 -1.1849 -1.0854 -1.0040
 -0.9377 -0.8844 -0.8409 -0.8041 -0.7722 -0.7453 -0.7245 -0.7106 -0.7043 -0.7060
 -4.3206 -3.8705 -3.5203 -3.2530 -3.0589 -2.9271 -2.8246 -2.6659 -2.4695 -2.2911
 -2.1400 -2.0099 -1.8930 -1.7851 -1.6854 -1.4732 -1.3099 -1.1843 -1.0851 -1.0054
 -0.9417 -0.8913 -0.8514 -0.8182 -0.7897 -0.7651 -0.7447 -0.7297 -0.7214 -0.7207
 -0.7281
 -4.5069 -4.0064 -3.6009 -3.2821 -3.0340 -2.8432 -2.6935 -2.5731 -2.4606 -2.3198
 -2.1629 -2.0239 -1.9047 -1.7966 -1.6964 -1.4813 -1.3140 -1.1854 -1.0853 -1.0063
 -0.9443 -0.8965 -0.8598 -0.8306 -0.8061 -0.7850 -0.7674 -0.7532 -0.7435 -0.7399
 -0.7444
 -4.7243 -4.1847 -3.7350 -3.3665 -3.0736 -2.8431 -2.6601 -2.5087 -2.3782 -2.2637
 -2.1549 -2.0376 -1.9173 -1.8087 -1.7084 -1.4910 -1.3195 -1.1871 -1.0847 -1.0055
 -0.9445 -0.8986 -0.8649 -0.8397 -0.8198 -0.8030 -0.7889 -0.7774 -0.7686 -0.7640
 -0.7650
 -4.9398 -4.3903 -3.9152 -3.5074 -3.1693 -2.8978 -2.6818 -2.5070 -2.3599 -2.2301
 -2.1138 -2.0090 -1.9110 -1.8157 -1.7221 -1.5055 -1.3297 -1.1927 -1.0868 -1.0056
 -0.9443 -0.8993 -0.8676 -0.8458 -0.8303 -0.8185 -0.8089 -0.8011 -0.7952 -0.7916
 -0.7913
 -5.1472 -4.5995 -4.1141 -3.6852 -3.3130 -3.0012 -2.7475 -2.5432 -2.3760 -2.2341
 -2.1090 -1.9962 -1.8943 -1.8021 -1.7182 -1.5199 -1.3424 -1.2006 -1.0904 -1.0060
 -0.9431 -0.8979 -0.8672 -0.8477 -0.8361 -0.8292 -0.8248 -0.8218 -0.8199 -0.8193
 -0.8192
 -5.3466 -4.8123 -4.3120 -3.8773 -3.4871 -3.1472 -2.8580 -2.6192 -2.4243 -2.2631
 -2.1263 -2.0064 -1.8988 -1.8016 -1.6967 -1.5342 -1.3576 -1.2108 -1.0955
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.5916 -4.1683 -3.8206 -3.5411 -3.2740 -3.0391 -2.8345 -2.6514 -2.4827 -2.3386
 -2.2027 -2.0761 -1.9594 -1.8526 -1.7550 -1.5463 -1.3744 -1.2320 -1.1150
 -4.6435 -4.2062 -3.8267 -3.5108 -3.2430 -3.0002 -2.7911 -2.6065 -2.4369 -2.2914
 -2.1556 -2.0296 -1.9136 -1.8073 -1.7102 -1.5059 -1.3446 -1.2120 -1.0986 -0.9990
 -4.4096 -4.2571 -3.8678 -3.5321 -3.2431 -2.9897 -2.7712 -2.5834 -2.4136 -2.2659
 -2.1305 -2.0050 -1.8893 -1.7830 -1.6859 -1.4824 -1.3241 -1.1961 -1.0883 -0.9951
 -0.9153
