 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -3.0502 -2.8872 -2.7363 -2.5976 -2.4710 -2.2053 -1.9934 -1.8119 -1.6513 -1.5093
 -1.3857 -1.2792
 -5.3878 -5.0239 -4.7621 -4.6314 -4.5061 -4.2278 -3.9282 -3.6582 -3.4275 -3.2282
 -3.0508 -2.8869 -2.7345 -2.5934 -2.4636 -2.1892 -1.9733 -1.7937 -1.6386 -1.5041
 -1.3881 -1.2885 -1.2023 -1.1271
 -5.4138 -5.0196 -4.6888 -4.4338 -4.2593 -4.1438 -3.9645 -3.7076 -3.4617 -3.2491
 -3.0654 -2.9003 -2.7466 -2.6034 -2.4705 -2.1864 -1.9635 -1.7829 -1.6311 -1.5019
 -1.3923 -1.2989 -1.2183 -1.1479 -1.0859 -1.0309 -0.9814 -0.9372 -0.9023 -0.8825
 -5.4717 -5.0597 -4.7010 -4.3986 -4.1555 -3.9647 -3.8158 -3.6842 -3.5052 -3.2905
 -3.0937 -2.9238 -2.7689 -2.6241 -2.4887 -2.1947 -1.9626 -1.7782 -1.6273 -1.5017
 -1.3970 -1.3089 -1.2339 -1.1687 -1.1113 -1.0601 -1.0148 -0.9743 -0.9385 -0.9120
 -0.8999
 -5.5529 -5.1287 -4.7518 -4.4241 -4.1473 -3.9175 -3.7273 -3.5633 -3.4212 -3.2862
 -3.1287 -2.9564 -2.7991 -2.6530 -2.5156 -2.2127 -1.9702 -1.7792 -1.6266 -1.5027
 -1.4012 -1.3177 -1.2479 -1.1882 -1.1361 -1.0897 -1.0484 -1.0106 -0.9776 -0.9511
 -0.9323
 -5.6441 -5.2136 -4.8247 -4.4788 -4.1780 -3.9226 -3.7088 -3.5260 -3.3630 -3.2151
 -3.0813 -2.9535 -2.8197 -2.6825 -2.5463 -2.2367 -1.9836 -1.7841 -1.6275 -1.5032
 -1.4035 -1.3233 -1.2580 -1.2039 -1.1576 -1.1168 -1.0804 -1.0473 -1.0178 -0.9928
 -0.9726
 -5.7473 -5.3132 -4.9187 -4.5610 -4.2422 -3.9654 -3.7294 -3.5291 -3.3556 -3.1991
 -3.0547 -2.9218 -2.7995 -2.6842 -2.5674 -2.2705 -2.0078 -1.7983 -1.6348 -1.5074
 -1.4073 -1.3285 -1.2664 -1.2167 -1.1760 -1.1411 -1.1105 -1.0829 -1.0578 -1.0347
 -1.0166
 -5.8556 -5.4156 -5.0198 -4.6573 -4.3274 -4.0338 -3.7779 -3.5583 -3.3702 -3.2058
 -3.0571 -2.9193 -2.7911 -2.6727 -2.5616 -2.2962 -2.0389 -1.8193 -1.6470 -1.5140
 -1.4115 -1.3323 -1.2716 -1.2251 -1.1891 -1.1600 -1.1356 -1.1139 -1.0942 -1.0765
 -1.0592
 -5.9730 -5.5148 -5.1187 -4.7573 -4.4241 -4.1205 -3.8492 -3.6117 -3.4063 -3.2286
 -3.0724 -2.9314 -2.8007 -2.6786 -2.5638 -2.3037 -2.0660 -1.8471 -1.6652
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.0094 -5.5207 -5.1089 -4.7681 -4.4593 -4.1811 -3.9437 -3.7215 -3.5154 -3.3354
 -3.1668 -3.0102 -2.8667 -2.7358 -2.6168 -2.3612 -2.1375 -1.9360 -1.7538
 -5.9304 -5.5642 -5.1238 -4.7412 -4.4133 -4.1208 -3.8745 -3.6484 -3.4419 -3.2595
 -3.0895 -2.9322 -2.7879 -2.6565 -2.5369 -2.2843 -2.0750 -1.8868 -1.7107 -1.5467
 -5.7617 -5.5662 -5.1752 -4.7740 -4.4184 -4.1075 -3.8426 -3.6126 -3.4055 -3.2202
 -3.0496 -2.8915 -2.7458 -2.6125 -2.4912 -2.2357 -2.0288 -1.8470 -1.6807 -1.5288
 -1.3938
 -5.5324 -5.2880 -5.1617 -4.8278 -4.4644 -4.1362 -3.8500 -3.6066 -3.3949 -3.2061
 -3.0348 -2.8756 -2.7285 -2.5929 -2.4688 -2.2072 -1.9987 -1.8203 -1.6606 -1.5173
 -1.3911 -1.2816
 -5.3875 -5.0421 -4.8583 -4.7734 -4.5145 -4.1909 -3.8910 -3.6291 -3.4054 -3.2108
 -3.0373 -2.8772 -2.7284 -2.5907 -2.4637 -2.1937 -1.9804 -1.8030 -1.6478 -1.5108
 -1.3916 -1.2886 -1.1997 -1.1225
 -5.4295 -5.0230 -4.7028 -4.4905 -4.3829 -4.2232 -3.9499 -3.6784 -3.4379 -3.2322
 -3.0526 -2.8912 -2.7411 -2.6014 -2.4717 -2.1925 -1.9718 -1.7926 -1.6400 -1.5077
 -1.3941 -1.2968 -1.2131 -1.1403 -1.0763 -1.0202 -0.9702 -0.9256 -0.8913 -0.8719
 -5.5171 -5.0757 -4.7050 -4.4076 -4.1872 -4.0361 -3.9162 -3.7297 -3.4933 -3.2720
 -3.0814 -2.9150 -2.7637 -2.6223 -2.4902 -2.2020 -1.9721 -1.7883 -1.6360 -1.5068
 -1.3975 -1.3050 -1.2264 -1.1584 -1.0990 -1.0467 -1.0000 -0.9591 -0.9249 -0.8992
 -0.8876
 -5.6404 -5.1708 -4.7671 -4.4276 -4.1514 -3.9351 -3.7641 -3.6247 -3.4911 -3.3207
 -3.1263 -2.9491 -2.7942 -2.6516 -2.5175 -2.2213 -1.9810 -1.7900 -1.6355 -1.5076
 -1.4010 -1.3126 -1.2385 -1.1755 -1.1211 -1.0735 -1.0317 -0.9951 -0.9630 -0.9360
 -0.9181
 -5.7873 -5.2929 -4.8638 -4.4938 -4.1818 -3.9258 -3.7189 -3.5460 -3.3952 -3.2600
 -3.1281 -2.9820 -2.8280 -2.6846 -2.5494 -2.2468 -1.9963 -1.7964 -1.6371 -1.5083
 -1.4033 -1.3175 -1.2475 -1.1894 -1.1402 -1.0978 -1.0609 -1.0284 -0.9998 -0.9758
 -0.9568
 -5.9417 -5.4379 -4.9920 -4.5986 -4.2579 -3.9700 -3.7320 -3.5353 -3.3677 -3.2175
 -3.0803 -2.9537 -2.8320 -2.7092 -2.5845 -2.2825 -2.0227 -1.8126 -1.6459 -1.5136
 -1.4078 -1.3231 -1.2557 -1.2015 -1.1572 -1.1202 -1.0886 -1.0610 -1.0369 -1.0159
 -0.9988
 -6.0883 -5.5869 -5.1346 -4.7269 -4.3650 -4.0508 -3.7842 -3.5614 -3.3749 -3.2141
 -3.0694 -2.9361 -2.8125 -2.6978 -2.5890 -2.3175 -2.0562 -1.8359 -1.6604 -1.5221
 -1.4134 -1.3280 -1.2616 -1.2101 -1.1699 -1.1379 -1.1119 -1.0899 -1.0708 -1.0544
 -1.0390
 -6.2269 -5.7398 -5.2730 -4.8648 -4.4919 -4.1594 -3.8687 -3.6204 -3.4109 -3.2333
 -3.0794 -2.9412 -2.8137 -2.6951 -2.5629 -2.3518 -2.0968 -1.8663 -1.6806
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.8560 -5.3932 -5.0085 -4.6943 -4.3953 -4.1305 -3.8958 -3.6809 -3.4793 -3.3047
 -3.1399 -2.9868 -2.8461 -2.7177 -2.6006 -2.3490 -2.1307 -1.9362 -1.7625
 -5.9354 -5.4581 -5.0309 -4.6682 -4.3589 -4.0792 -3.8363 -3.6184 -3.4152 -3.2382
 -3.0723 -2.9186 -2.7773 -2.6482 -2.5306 -2.2811 -2.0760 -1.8930 -1.7215 -1.5594
 -5.6994 -5.5317 -5.0932 -4.7068 -4.3672 -4.0691 -3.8119 -3.5885 -3.3844 -3.2043
 -3.0377 -2.8832 -2.7407 -2.6100 -2.4906 -2.2384 -2.0345 -1.8565 -1.6928 -1.5412
 -1.4043
