 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.0466 -3.9828 -3.7100 -3.3637 -3.0645 -2.8161 -2.6000 -2.4155 -2.2545 -2.1098
 -1.9768 -1.8515 -1.7341 -1.6255 -1.5263 -1.3224 -1.1704 -1.0523 -0.9561 -0.8753
 -0.8076 -0.7520
 -3.9400 -3.6809 -3.6099 -3.4156 -3.1115 -2.8385 -2.6093 -2.4146 -2.2487 -2.1028
 -1.9711 -1.8480 -1.7324 -1.6248 -1.5258 -1.3202 -1.1669 -1.0494 -0.9550 -0.8770
 -0.8123 -0.7597 -0.7172 -0.6825
 -3.9910 -3.6180 -3.3674 -3.2525 -3.1376 -2.8845 -2.6375 -2.4289 -2.2531 -2.1028
 -1.9703 -1.8492 -1.7355 -1.6292 -1.5306 -1.3234 -1.1677 -1.0493 -0.9557 -0.8794
 -0.8171 -0.7669 -0.7269 -0.6945 -0.6675 -0.6467 -0.6333 -0.6276 -0.6292 -0.6371
 -4.1301 -3.6702 -3.3381 -3.0980 -2.9436 -2.8459 -2.6781 -2.4613 -2.2709 -2.1109
 -1.9741 -1.8532 -1.7415 -1.6368 -1.5391 -1.3306 -1.1722 -1.0518 -0.9576 -0.8822
 -0.8215 -0.7733 -0.7357 -0.7059 -0.6816 -0.6614 -0.6466 -0.6387 -0.6386 -0.6453
 -0.6584
 -4.3554 -3.8038 -3.3959 -3.0943 -2.8673 -2.6988 -2.5748 -2.4606 -2.3040 -2.1327
 -1.9852 -1.8603 -1.7495 -1.6464 -1.5500 -1.3411 -1.1799 -1.0566 -0.9607 -0.8851
 -0.8252 -0.7787 -0.7430 -0.7160 -0.6946 -0.6773 -0.6637 -0.6548 -0.6520 -0.6562
 -0.6679
 -4.6464 -4.0180 -3.5261 -3.1572 -2.8802 -2.6676 -2.5002 -2.3630 -2.2465 -2.1330
 -2.0042 -1.8713 -1.7574 -1.6557 -1.5606 -1.3523 -1.1888 -1.0626 -0.9642 -0.8871
 -0.8273 -0.7818 -0.7480 -0.7236 -0.7054 -0.6914 -0.6809 -0.6738 -0.6701 -0.6716
 -0.6800
 -4.9478 -4.2863 -3.7392 -3.2954 -2.9564 -2.6990 -2.4991 -2.3380 -2.2016 -2.0815
 -1.9738 -1.8713 -1.7670 -1.6667 -1.5743 -1.3675 -1.2016 -1.0726 -0.9709 -0.8912
 -0.8302 -0.7846 -0.7519 -0.7294 -0.7142 -0.7038 -0.6968 -0.6925 -0.6908 -0.6926
 -0.6977
 -5.3113 -4.6023 -4.0042 -3.5064 -3.1014 -2.7863 -2.5441 -2.3546 -2.2007 -2.0693
 -1.9526 -1.8476 -1.7520 -1.6627 -1.5792 -1.3830 -1.2160 -1.0844 -0.9796 -0.8966
 -0.8331 -0.7864 -0.7538 -0.7325 -0.7197 -0.7128 -0.7098 -0.7092 -0.7105 -0.7140
 -0.7191
 -5.7370 -4.9660 -4.2933 -3.7651 -3.3121 -2.9399 -2.6443 -2.4133 -2.2313 -2.0830
 -1.9572 -1.8462 -1.7462 -1.6555 -1.5753 -1.3988 -1.2320 -1.0980 -0.9903
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -4.2013 -3.8490 -3.5539 -3.3105 -3.0654 -2.8528 -2.6636 -2.4916 -2.3344 -2.1895
 -2.0545 -1.9269 -1.8074 -1.6976 -1.5973 -1.3839 -1.2140 -1.0809 -0.9692
 -4.3022 -3.8831 -3.5416 -3.2701 -3.0312 -2.8109 -2.6180 -2.4447 -2.2850 -2.1437
 -2.0098 -1.8834 -1.7653 -1.6562 -1.5566 -1.3492 -1.1903 -1.0637 -0.9586 -0.8686
 -4.3919 -3.9694 -3.5838 -3.2741 -3.0234 -2.7934 -2.5924 -2.4175 -2.2575 -2.1168
 -1.9848 -1.8601 -1.7433 -1.6350 -1.5358 -1.3298 -1.1739 -1.0517 -0.9514 -0.8662
 -0.7935
 -4.0856 -4.0257 -3.6637 -3.3185 -3.0336 -2.7962 -2.5849 -2.4039 -2.2448 -2.1018
 -1.9716 -1.8488 -1.7334 -1.6260 -1.5270 -1.3202 -1.1648 -1.0449 -0.9476 -0.8659
 -0.7967 -0.7391
 -3.9510 -3.7987 -3.6944 -3.3877 -3.0768 -2.8146 -2.5942 -2.4029 -2.2393 -2.0949
 -1.9655 -1.8447 -1.7310 -1.6247 -1.5260 -1.3178 -1.1611 -1.0417 -0.9460 -0.8670
 -0.8007 -0.7457 -0.7011 -0.6652
 -3.9756 -3.6262 -3.4442 -3.3739 -3.1350 -2.8572 -2.6169 -2.4147 -2.2430 -2.0949
 -1.9639 -1.8449 -1.7331 -1.6281 -1.5302 -1.3208 -1.1617 -1.0413 -0.9467 -0.8691
 -0.8049 -0.7522 -0.7098 -0.6759 -0.6486 -0.6271 -0.6136 -0.6094 -0.6116 -0.6208
 -4.1113 -3.6572 -3.3425 -3.1412 -3.0488 -2.8999 -2.6607 -2.4418 -2.2580 -2.1014
 -1.9672 -1.8478 -1.7379 -1.6346 -1.5377 -1.3279 -1.1661 -1.0436 -0.9485 -0.8718
 -0.8091 -0.7582 -0.7178 -0.6859 -0.6605 -0.6404 -0.6258 -0.6180 -0.6190 -0.6267
 -0.6411
 -4.3556 -3.7850 -3.3842 -3.0949 -2.8898 -2.7583 -2.6541 -2.4839 -2.2890 -2.1196
 -1.9767 -1.8540 -1.7447 -1.6431 -1.5476 -1.3382 -1.1738 -1.0486 -0.9518 -0.8748
 -0.8129 -0.7635 -0.7248 -0.6950 -0.6719 -0.6537 -0.6403 -0.6316 -0.6295 -0.6355
 -0.6482
 -4.6677 -4.0102 -3.5080 -3.1457 -2.8780 -2.6783 -2.5289 -2.4125 -2.2959 -2.1488
 -1.9955 -1.8638 -1.7519 -1.6514 -1.5574 -1.3494 -1.1830 -1.0549 -0.9557 -0.8774
 -0.8154 -0.7668 -0.7296 -0.7019 -0.6813 -0.6657 -0.6546 -0.6474 -0.6448 -0.6477
 -0.6582
 -5.1002 -4.3320 -3.7303 -3.2786 -2.9444 -2.6943 -2.5029 -2.3514 -2.2253 -2.1137
 -2.0034 -1.8849 -1.7660 -1.6637 -1.5712 -1.3650 -1.1967 -1.0656 -0.9633 -0.8825
 -0.8192 -0.7704 -0.7340 -0.7077 -0.6893 -0.6766 -0.6683 -0.6635 -0.6624 -0.6638
 -0.6725
 -5.6704 -4.7504 -4.0331 -3.4984 -3.0855 -2.7737 -2.5375 -2.3541 -2.2063 -2.0804
 -1.9687 -1.8668 -1.7692 -1.6726 -1.5824 -1.3819 -1.2125 -1.0786 -0.9732 -0.8893
 -0.8236 -0.7736 -0.7370 -0.7116 -0.6949 -0.6848 -0.6796 -0.6781 -0.6795 -0.6838
 -0.6914
 -6.3783 -5.2654 -4.3653 -3.7856 -3.3059 -2.9250 -2.6309 -2.4049 -2.2279 -2.0843
 -1.9623 -1.8542 -1.7565 -1.6667 -1.5910 -1.4001 -1.2304 -1.0939 -0.9854
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -4.1178 -3.7944 -3.5178 -3.2835 -3.0386 -2.8348 -2.6521 -2.4819 -2.3247 -2.1809
 -2.0493 -1.9247 -1.8076 -1.6993 -1.5996 -1.3842 -1.2115 -1.0758 -0.9634
 -4.2053 -3.8176 -3.4997 -3.2448 -3.0095 -2.7957 -2.6067 -2.4333 -2.2772 -2.1372
 -2.0076 -1.8841 -1.7682 -1.6605 -1.5612 -1.3518 -1.1892 -1.0598 -0.9532 -0.8623
 -4.3529 -3.9019 -3.5332 -3.2418 -3.0030 -2.7785 -2.5828 -2.4095 -2.2504 -2.1125
 -1.9833 -1.8613 -1.7467 -1.6399 -1.5412 -1.3330 -1.1734 -1.0483 -0.9461 -0.8596
 -0.7855
 -4.3209 -4.0038 -3.6117 -3.2792 -3.0101 -2.7824 -2.5750 -2.3965 -2.2392 -2.0974
 -1.9696 -1.8493 -1.7361 -1.6301 -1.5318 -1.3232 -1.1641 -1.0413 -0.9421 -0.8588
 -0.7879 -0.7282
 -4.0053 -3.9403 -3.6942 -3.3492 -3.0462 -2.7971 -2.5825 -2.3953 -2.2334 -2.0903
 -1.9626 -1.8441 -1.7325 -1.6276 -1.5298 -1.3202 -1.1598 -1.0375 -0.9403 -0.8594
 -0.7911 -0.7338 -0.6868 -0.6493
 -3.9619 -3.6605 -3.5791 -3.4084 -3.1084 -2.8327 -2.6027 -2.4058 -2.2363 -2.0900
 -1.9602 -1.8430 -1.7331 -1.6297 -1.5327 -1.3225 -1.1598 -1.0366 -0.9401 -0.8610
 -0.7947 -0.7395 -0.6945 -0.6585 -0.6301 -0.6084 -0.5949 -0.5908 -0.5934 -0.6036
 -4.0782 -3.6456 -3.3629 -3.2367 -3.1358 -2.8887 -2.6399 -2.4280 -2.2490 -2.0954
 -1.9627 -1.8447 -1.7364 -1.6347 -1.5390 -1.3289 -1.1637 -1.0383 -0.9415 -0.8633
 -0.7985 -0.7451 -0.7018 -0.6674 -0.6405 -0.6195 -0.6044 -0.5972 -0.5988 -0.6071
 -0.6227
 -4.3251 -3.7546 -3.3724 -3.1051 -2.9418 -2.8527 -2.6873 -2.4691 -2.2747 -2.1108
 -1.9708 -1.8499 -1.7418 -1.6417 -1.5475 -1.3386 -1.1712 -1.0431 -0.9446 -0.8663
 -0.8024 -0.7502 -0.7084 -0.6757 -0.6505 -0.6310 -0.6163 -0.6077 -0.6066 -0.6136
 -0.6272
 -4.6323 -3.9750 -3.4806 -3.1329 -2.8807 -2.7035 -2.5863 -2.4757 -2.3131 -2.1378
 -1.9859 -1.8581 -1.7477 -1.6485 -1.5557 -1.3490 -1.1801 -1.0493 -0.9485 -0.8690
 -0.8051 -0.7537 -0.7132 -0.6822 -0.6588 -0.6413 -0.6289 -0.6212 -0.6186 -0.6227
 -0.6348
 -5.1508 -4.3230 -3.6969 -3.2524 -2.9304 -2.6919 -2.5139 -2.3789 -2.2680 -2.1531
 -2.0181 -1.8804 -1.7618 -1.6601 -1.5684 -1.3640 -1.1940 -1.0602 -0.9564 -0.8746
 -0.8095 -0.7579 -0.7180 -0.6880 -0.6663 -0.6509 -0.6408 -0.6349 -0.6334 -0.6368
 -0.6457
 -5.8239 -4.7986 -4.0215 -3.4679 -3.0598 -2.7582 -2.5314 -2.3572 -2.2188 -2.1018
 -1.9958 -1.8906 -1.7816 -1.6746 -1.5819 -1.3808 -1.2105 -1.0740 -0.9672 -0.8824
 -0.8150 -0.7622 -0.7220 -0.6926 -0.6721 -0.6586 -0.6508 -0.6474 -0.6480 -0.6525
 -0.6612
 -6.6517 -5.4018 -4.4075 -3.7756 -3.2782 -2.8995 -2.6136 -2.3957 -2.2261 -2.0890
 -1.9724 -1.8686 -1.7727 -1.6810 -1.5962 -1.3994 -1.2296 -1.0907 -0.9809
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.0517 -3.7688 -3.5084 -3.2685 -3.0280 -2.8106 -2.6195 -2.4501 -2.2985 -2.1614
 -2.0358 -1.9194 -1.8099 -1.7055 -1.6057 -1.3903 -1.2147 -1.0734 -0.9593
 -4.1441 -3.7737 -3.4727 -3.2343 -2.9996 -2.7886 -2.6018 -2.4299 -2.2752 -2.1385
 -2.0104 -1.8895 -1.7759 -1.6696 -1.5712 -1.3602 -1.1940 -1.0604 -0.9514 -0.8590
 -4.2779 -3.8427 -3.4937 -3.2224 -2.9918 -2.7705 -2.5786 -2.4060 -2.2484 -2.1128
 -1.9860 -1.8665 -1.7541 -1.6490 -1.5513 -1.3419 -1.1788 -1.0502 -0.9453 -0.8566
 -0.7807
 -4.3681 -3.9566 -3.5628 -3.2473 -2.9967 -2.7730 -2.5693 -2.3931 -2.2367 -2.0967
 -1.9711 -1.8532 -1.7422 -1.6380 -1.5408 -1.3316 -1.1691 -1.0428 -0.9410 -0.8554
 -0.7823 -0.7203
 -4.1423 -4.0060 -3.6610 -3.3113 -3.0217 -2.7883 -2.5760 -2.3911 -2.2307 -2.0881
 -1.9627 -1.8463 -1.7367 -1.6336 -1.5371 -1.3274 -1.1639 -1.0382 -0.9385 -0.8554
 -0.7847 -0.7249 -0.6754 -0.6356
 -3.9607 -3.7556 -3.6767 -3.3922 -3.0796 -2.8136 -2.5955 -2.4000 -2.2332 -2.0881
 -1.9592 -1.8437 -1.7356 -1.6339 -1.5382 -1.3284 -1.1628 -1.0363 -0.9375 -0.8563
 -0.7877 -0.7299 -0.6820 -0.6435 -0.6130 -0.5910 -0.5779 -0.5730 -0.5754 -0.5863
 -4.0437 -3.6412 -3.4201 -3.3569 -3.1438 -2.8679 -2.6243 -2.4213 -2.2443 -2.0926
 -1.9613 -1.8442 -1.7373 -1.6372 -1.5428 -1.3336 -1.1658 -1.0371 -0.9380 -0.8580
 -0.7910 -0.7348 -0.6886 -0.6515 -0.6224 -0.6003 -0.5850 -0.5777 -0.5788 -0.5874
 -0.6038
 -4.2648 -3.7230 -3.3655 -3.1356 -3.0401 -2.9104 -2.6768 -2.4551 -2.2671 -2.1063
 -1.9681 -1.8485 -1.7413 -1.6425 -1.5496 -1.3421 -1.1725 -1.0411 -0.9404 -0.8603
 -0.7944 -0.7396 -0.6948 -0.6591 -0.6313 -0.6102 -0.5951 -0.5859 -0.5844 -0.5914
 -0.6056
 -4.5590 -3.9244 -3.4512 -3.1233 -2.8952 -2.7593 -2.6653 -2.4995 -2.3029 -2.1283
 -1.9801 -1.8553 -1.7460 -1.6477 -1.5562 -1.3512 -1.1809 -1.0469 -0.9439 -0.8628
 -0.7971 -0.7431 -0.6995 -0.6651 -0.6387 -0.6190 -0.6051 -0.5965 -0.5935 -0.5978
 -0.6105
 -5.1271 -4.2775 -3.6504 -3.2236 -2.9181 -2.6962 -2.5402 -2.4309 -2.3195 -2.1699
 -2.0123 -1.8748 -1.7587 -1.6580 -1.5673 -1.3649 -1.1943 -1.0576 -0.9517 -0.8684
 -0.8017 -0.7477 -0.7046 -0.6711 -0.6459 -0.6277 -0.6154 -0.6079 -0.6054 -0.6087
 -0.6183
 -5.8611 -4.7823 -3.9793 -3.4246 -3.0312 -2.7435 -2.5291 -2.3682 -2.2444 -2.1385
 -2.0285 -1.9058 -1.7815 -1.6733 -1.5806 -1.3808 -1.2106 -1.0716 -0.9626 -0.8766
 -0.8078 -0.7528 -0.7094 -0.6762 -0.6519 -0.6349 -0.6243 -0.6187 -0.6176 -0.6215
 -0.6305
 -6.7610 -5.4388 -4.4379 -3.7385 -3.2379 -2.8702 -2.5965 -2.3888 -2.2286 -2.1005
 -1.9917 -1.8920 -1.7933 -1.6932 -1.5961 -1.3989 -1.2298 -1.0889 -0.9766
