 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  0.0560  0.0572  0.0559  0.0535  0.0489 -0.0107 -0.1231 -0.2536 -0.3916 -0.5354
 -0.6806 -0.8220 -0.9574 -1.0869 -1.2112 -1.3313 -1.4477 -1.5609 -1.6713 -1.7793
 -1.8852
 -0.7954 -0.7195 -0.6318 -0.5336 -0.4289 -0.3220 -0.2240 -0.1429 -0.0836 -0.0464
 -0.0257 -0.0149 -0.0104 -0.0096 -0.0117 -0.0477 -0.1451 -0.2705 -0.4044 -0.5423
 -0.6834 -0.8240 -0.9601 -1.0903 -1.2147 -1.3342 -1.4497 -1.5616 -1.6703 -1.7765
 -1.8804
 -0.9880 -0.9155 -0.8341 -0.7448 -0.6423 -0.5351 -0.4255 -0.3227 -0.2355 -0.1695
 -0.1251 -0.0979 -0.0829 -0.0761 -0.0745 -0.0970 -0.1675 -0.2843 -0.4146 -0.5486
 -0.6847 -0.8221 -0.9576 -1.0887 -1.2139 -1.3337 -1.4488 -1.5598 -1.6673 -1.7717
 -1.8758
 -1.1625 -1.0990 -1.0243 -0.9398 -0.8446 -0.7429 -0.6333 -0.5226 -0.4171 -0.3307
 -0.2638 -0.2134 -0.1769 -0.1518 -0.1364 -0.1380 -0.1950 -0.2988 -0.4238 -0.5550
 -0.6878 -0.8212 -0.9543 -1.0851 -1.2113 -1.3322 -1.4479 -1.5589 -1.6659 -1.7694
 -1.8700
 -1.3191 -1.2699 -1.2024 -1.1186 -1.0358 -0.9454 -0.8332 -0.7235 -0.6139 -0.5142
 -0.4261 -0.3487 -0.2811 -0.2367 -0.1974 -0.1707 -0.2276 -0.3140 -0.4320
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3193  0.2748  0.2325  0.1853  0.1556  0.2521  0.3127  0.3851  0.4524  0.4748
  0.3528  0.1710  0.1456  0.2691  0.3446  0.1908
  0.3983  0.3619  0.3237  0.2813  0.2491  0.2856  0.3127  0.3517  0.3924  0.4155
  0.3802  0.3147  0.2973  0.3287  0.3328  0.1739  0.0040 -0.1652 -0.3302
  0.4364  0.4110  0.3805  0.3456  0.3146  0.3118  0.3150  0.3294  0.3493  0.3689
  0.3833  0.3885  0.3811  0.3583  0.3177  0.1570 -0.0101 -0.1791 -0.3426 -0.4994
 -0.6509
  0.4336  0.4221  0.4029  0.3782  0.3521  0.3307  0.3196  0.3183  0.3233  0.3350
  0.3622  0.3926  0.3969  0.3577  0.2993  0.1401 -0.0236 -0.1908 -0.3531 -0.5089
 -0.6586 -0.8033 -0.9435
  0.3899  0.3952  0.3909  0.3791  0.3616  0.3423  0.3265  0.3182  0.3143  0.3138
  0.3168  0.3269  0.3447  0.3270  0.2776  0.1232 -0.0365 -0.2003 -0.3617 -0.5166
 -0.6651 -0.8081 -0.9463 -1.0805 -1.2110
  0.3053  0.3303  0.3445  0.3483  0.3431  0.3316  0.3172  0.3054  0.2990  0.2978
  0.2937  0.2854  0.2890  0.2833  0.2465  0.1050 -0.0502 -0.2090 -0.3682 -0.5226
 -0.6704 -0.8123 -0.9489 -1.0812 -1.2098 -1.3350
  0.1826  0.2260  0.2616  0.2852  0.2965  0.2969  0.2900  0.2795  0.2700  0.2638
  0.2590  0.2511  0.2388  0.2370  0.2069  0.0823 -0.0658 -0.2184 -0.3736 -0.5269
 -0.6744 -0.8157 -0.9513 -1.0822 -1.2090 -1.3322 -1.4524 -1.5696 -1.6837 -1.7940
  0.0336  0.0878  0.1404  0.1861  0.2186  0.2364  0.2420  0.2386  0.2310  0.2231
  0.2161  0.2084  0.1963  0.1884  0.1654  0.0548 -0.0839 -0.2298 -0.3793 -0.5298
 -0.6771 -0.8184 -0.9535 -1.0834 -1.2088 -1.3303 -1.4486 -1.5639 -1.6764 -1.7863
 -1.8929
 -0.0543 -0.0466 -0.0104  0.0514  0.1053  0.1447  0.1685  0.1784  0.1783  0.1731
  0.1662  0.1586  0.1488  0.1371  0.1222  0.0260 -0.1036 -0.2434 -0.3847 -0.5324
 -0.6772 -0.8196 -0.9550 -1.0846 -1.2091 -1.3294 -1.4461 -1.5597 -1.6705 -1.7786
 -1.8841
 -0.2900 -0.2181 -0.1587 -0.1105 -0.0426  0.0179  0.0629  0.0922  0.1064  0.1098
  0.1072  0.1014  0.0938  0.0841  0.0736 -0.0050 -0.1244 -0.2590 -0.3977 -0.5385
 -0.6807 -0.8215 -0.9577 -1.0880 -1.2125 -1.3322 -1.4479 -1.5599 -1.6689 -1.7752
 -1.8792
 -0.4395 -0.3846 -0.3332 -0.2848 -0.2111 -0.1408 -0.0761 -0.0258  0.0084  0.0273
  0.0348  0.0350  0.0311  0.0247  0.0170 -0.0390 -0.1442 -0.2719 -0.4070 -0.5438
 -0.6815 -0.8195 -0.9553 -1.0864 -1.2118 -1.3316 -1.4469 -1.5581 -1.6657 -1.7704
 -1.8745
 -0.5814 -0.5461 -0.4994 -0.4423 -0.3736 -0.2957 -0.2197 -0.1769 -0.1215 -0.0822
 -0.0581 -0.0459 -0.0420 -0.0431 -0.0472 -0.0813 -0.1673 -0.2853 -0.4157 -0.5496
 -0.6840 -0.8184 -0.9520 -1.0829 -1.2092 -1.3302 -1.4460 -1.5571 -1.6643 -1.7680
 -1.8687
 -0.7157 -0.7026 -0.6573 -0.5831 -0.5302 -0.4467 -0.4030 -0.3256 -0.2574 -0.2227
 -0.1783 -0.1483 -0.1307 -0.1221 -0.1190 -0.1319 -0.1937 -0.2992 -0.4238
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  0.2049  0.1581  0.1587  0.2183  0.3067  0.3995  0.5007  0.5968  0.6417  0.6060
  0.5510  0.4768  0.4038  0.3669  0.3163  0.1697
  0.3175  0.2730  0.2494  0.2560  0.2827  0.3214  0.3727  0.4290  0.4694  0.4797
  0.4780  0.4564  0.4129  0.3646  0.3062  0.1526  0.0006 -0.1637 -0.3242
  0.3951  0.3559  0.3195  0.2930  0.2787  0.2789  0.2931  0.3184  0.3495  0.3818
  0.4098  0.4228  0.4052  0.3568  0.2958  0.1380 -0.0155 -0.1782 -0.3397 -0.4967
 -0.6494
  0.4377  0.4068  0.3690  0.3293  0.2947  0.2720  0.2619  0.2650  0.2820  0.3123
  0.3464  0.3760  0.3807  0.3435  0.2851  0.1259 -0.0293 -0.1902 -0.3516 -0.5073
 -0.6571 -0.8018 -0.9421
  0.4453  0.4257  0.3979  0.3649  0.3307  0.3007  0.2791  0.2688  0.2669  0.2712
  0.2878  0.3160  0.3394  0.3247  0.2741  0.1163 -0.0408 -0.1997 -0.3600 -0.5148
 -0.6633 -0.8064 -0.9447 -1.0790 -1.2097
  0.4177  0.4124  0.3972  0.3750  0.3481  0.3207  0.2969  0.2807  0.2723  0.2697
  0.2678  0.2701  0.2873  0.2922  0.2577  0.1074 -0.0508 -0.2079 -0.3663 -0.5205
 -0.6683 -0.8103 -0.9471 -1.0795 -1.2082 -1.3336
  0.3528  0.3647  0.3657  0.3575  0.3421  0.3220  0.3004  0.2816  0.2688  0.2615
  0.2562  0.2492  0.2460  0.2509  0.2293  0.0970 -0.0601 -0.2156 -0.3713 -0.5246
 -0.6722 -0.8135 -0.9492 -1.0803 -1.2072 -1.3306 -1.4509 -1.5683 -1.6825 -1.7927
  0.2528  0.2811  0.3004  0.3097  0.3094  0.3010  0.2867  0.2701  0.2548  0.2436
  0.2353  0.2261  0.2128  0.2090  0.1932  0.0798 -0.0702 -0.2235 -0.3759 -0.5273
 -0.6746 -0.8159 -0.9512 -1.0812 -1.2068 -1.3285 -1.4470 -1.5624 -1.6751 -1.7851
 -1.8917
  0.1269  0.1653  0.1998  0.2282  0.2462  0.2538  0.2518  0.2428  0.2302  0.2173
  0.2065  0.1964  0.1830  0.1682  0.1553  0.0541 -0.0840 -0.2326 -0.3813 -0.5293
 -0.6755 -0.8171 -0.9526 -1.0822 -1.2069 -1.3274 -1.4443 -1.5579 -1.6687 -1.7769
 -1.8829
 -0.0124  0.0293  0.0706  0.1133  0.1498  0.1765  0.1910  0.1947  0.1900  0.1805
  0.1694  0.1584  0.1462  0.1309  0.1168  0.0254 -0.1033 -0.2456 -0.3901 -0.5343
 -0.6778 -0.8190 -0.9552 -1.0855 -1.2102 -1.3300 -1.4459 -1.5582 -1.6674 -1.7738
 -1.8780
 -0.1559 -0.1154 -0.0743 -0.0265  0.0227  0.0659  0.0997  0.1203  0.1289  0.1282
  0.1215  0.1118  0.1009  0.0882  0.0738 -0.0026 -0.1217 -0.2574 -0.3979 -0.5382
 -0.6779 -0.8168 -0.9528 -1.0839 -1.2093 -1.3294 -1.4448 -1.5562 -1.6641 -1.7689
 -1.8733
 -0.3020 -0.2638 -0.2232 -0.1781 -0.1276 -0.0733 -0.0242  0.0145  0.0405  0.0540
  0.0573  0.0535  0.0457  0.0356  0.0237 -0.0350 -0.1415 -0.2696 -0.4058 -0.5432
 -0.6797 -0.8153 -0.9493 -1.0804 -1.2068 -1.3279 -1.4438 -1.5551 -1.6624 -1.7664
 -1.8673
 -0.4506 -0.4159 -0.3736 -0.3344 -0.2857 -0.2310 -0.1746 -0.1216 -0.0789 -0.0483
 -0.0299 -0.0223 -0.0226 -0.0280 -0.0335 -0.0718 -0.1627 -0.2822 -0.4138
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3937  0.4137  0.4319  0.4363  0.4570  0.4782  0.4945  0.5061  0.5065  0.5000
  0.4832  0.4513  0.4088  0.3567  0.2849  0.1374
  0.3397  0.3394  0.3461  0.3590  0.3774  0.3977  0.4164  0.4304  0.4390  0.4455
  0.4459  0.4317  0.3954  0.3412  0.2757  0.1219 -0.0205 -0.1650 -0.3257
  0.3385  0.3215  0.3134  0.3131  0.3195  0.3314  0.3465  0.3603  0.3733  0.3878
  0.4006  0.4026  0.3792  0.3294  0.2683  0.1105 -0.0358 -0.1808 -0.3389 -0.4956
 -0.6472
  0.3901  0.3600  0.3338  0.2986  0.2833  0.2792  0.2848  0.2958  0.3094  0.3269
  0.3473  0.3640  0.3602  0.3213  0.2627  0.1032 -0.0473 -0.1937 -0.3497 -0.5047
 -0.6545 -0.7993 -0.9400
  0.4459  0.4134  0.3773  0.3389  0.3031  0.2746  0.2574  0.2530  0.2578  0.2702
  0.2891  0.3123  0.3283  0.3099  0.2589  0.1000 -0.0550 -0.2037 -0.3581 -0.5119
 -0.6604 -0.8036 -0.9421 -1.0766 -1.2075
  0.4624  0.4411  0.4111  0.3759  0.3396  0.3057  0.2771  0.2561  0.2445  0.2428
  0.2482  0.2616  0.2804  0.2864  0.2518  0.0990 -0.0595 -0.2111 -0.3644 -0.5174
 -0.6651 -0.8071 -0.9441 -1.0768 -1.2058 -1.3314
  0.4484  0.4386  0.4188  0.3906  0.3570  0.3218  0.2898  0.2650  0.2485  0.2395
  0.2358  0.2343  0.2407  0.2484  0.2343  0.0979 -0.0621 -0.2164 -0.3692 -0.5213
 -0.6686 -0.8100 -0.9459 -1.0772 -1.2044 -1.3281 -1.4487 -1.5663 -1.6805 -1.7906
  0.4034  0.4079  0.4006  0.3835  0.3592  0.3305  0.3002  0.2727  0.2512  0.2366
  0.2267  0.2188  0.2128  0.2137  0.2059  0.0938 -0.0641 -0.2203 -0.3727 -0.5237
 -0.6708 -0.8122 -0.9475 -1.0778 -1.2036 -1.3257 -1.4445 -1.5602 -1.6730 -1.7830
 -1.8896
  0.3273  0.3468  0.3541  0.3509  0.3391  0.3205  0.2973  0.2723  0.2487  0.2294
  0.2149  0.2026  0.1894  0.1794  0.1718  0.0792 -0.0678 -0.2237 -0.3757 -0.5250
 -0.6715 -0.8131 -0.9486 -1.0785 -1.2034 -1.3242 -1.4414 -1.5554 -1.6664 -1.7748
 -1.8808
  0.2232  0.2568  0.2780  0.2899  0.2925  0.2873  0.2750  0.2577  0.2375  0.2172
  0.1992  0.1834  0.1676  0.1503  0.1365  0.0523 -0.0797 -0.2304 -0.3811 -0.5285
 -0.6734 -0.8149 -0.9511 -1.0815 -1.2063 -1.3265 -1.4427 -1.5553 -1.6648 -1.7715
 -1.8759
  0.1003  0.1421  0.1738  0.1986  0.2165  0.2266  0.2287  0.2232  0.2113  0.1952
  0.1776  0.1601  0.1427  0.1241  0.1048  0.0254 -0.0967 -0.2381 -0.3851 -0.5302
 -0.6726 -0.8124 -0.9486 -1.0798 -1.2054 -1.3256 -1.4413 -1.5530 -1.6612 -1.7664
 -1.8710
 -0.0324  0.0113  0.0497  0.0829  0.1118  0.1363  0.1537  0.1630  0.1635  0.1565
  0.1441  0.1286  0.1117  0.0936  0.0736 -0.0006 -0.1155 -0.2493 -0.3909 -0.5331
 -0.6729 -0.8102 -0.9450 -1.0763 -1.2028 -1.3239 -1.4401 -1.5517 -1.6593 -1.7636
 -1.8648
 -0.1731 -0.1274 -0.0858 -0.0478 -0.0128  0.0198  0.0497  0.0738  0.0890  0.0949
  0.0924  0.0834  0.0702  0.0543  0.0429 -0.0257 -0.1361 -0.2640 -0.3985
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  0.4156  0.4232  0.4398  0.4654  0.5076  0.5430  0.5550  0.5562  0.5416  0.5181
  0.4846  0.4372  0.3836  0.3258  0.2642  0.1104
  0.3684  0.3752  0.3895  0.4116  0.4430  0.4735  0.4920  0.4929  0.4844  0.4715
  0.4518  0.4185  0.3692  0.3100  0.2474  0.0916 -0.0532 -0.1836 -0.3240
  0.3439  0.3433  0.3505  0.3654  0.3865  0.4110  0.4313  0.4333  0.4293  0.4237
  0.4147  0.3950  0.3557  0.3001  0.2380  0.0803 -0.0666 -0.1988 -0.3388 -0.4922
 -0.6439
  0.3421  0.3275  0.3228  0.3268  0.3382  0.3555  0.3729  0.3774  0.3763  0.3747
  0.3733  0.3667  0.3431  0.2961  0.2360  0.0765 -0.0742 -0.2104 -0.3504 -0.5012
 -0.6506 -0.7954 -0.9360
  0.3936  0.3659  0.3311  0.3112  0.3037  0.3070  0.3174  0.3235  0.3237  0.3239
  0.3261  0.3285  0.3220  0.2907  0.2370  0.0778 -0.0770 -0.2185 -0.3594 -0.5083
 -0.6561 -0.7993 -0.9381 -1.0730 -1.2041
  0.4541  0.4230  0.3858  0.3482  0.3159  0.2933  0.2832  0.2819  0.2800  0.2778
  0.2782  0.2824  0.2869  0.2762  0.2361  0.0820 -0.0762 -0.2231 -0.3661 -0.5137
 -0.6603 -0.8024 -0.9396 -1.0726 -1.2019 -1.3279
  0.4748  0.4534  0.4245  0.3893  0.3514  0.3162  0.2883  0.2699  0.2588  0.2519
  0.2471  0.2446  0.2455  0.2463  0.2268  0.0871 -0.0729 -0.2248 -0.3705 -0.5175
 -0.6634 -0.8048 -0.9409 -1.0725 -1.2001 -1.3243 -1.4453 -1.5631 -1.6774 -1.7872
  0.4686  0.4564  0.4367  0.4086  0.3742  0.3371  0.3022  0.2736  0.2528  0.2384
  0.2295  0.2238  0.2191  0.2142  0.2040  0.0907 -0.0687 -0.2242 -0.3729 -0.5200
 -0.6654 -0.8064 -0.9419 -1.0725 -1.1988 -1.3213 -1.4405 -1.5567 -1.6698 -1.7796
 -1.8859
  0.4394  0.4375  0.4272  0.4081  0.3810  0.3483  0.3134  0.2803  0.2523  0.2313
  0.2160  0.2043  0.1952  0.1878  0.1773  0.0888 -0.0651 -0.2225 -0.3737 -0.5210
 -0.6659 -0.8071 -0.9426 -1.0727 -1.1980 -1.3192 -1.4369 -1.5514 -1.6628 -1.7714
 -1.8773
  0.3833  0.3956  0.3976  0.3885  0.3706  0.3456  0.3159  0.2843  0.2537  0.2271
  0.2057  0.1887  0.1735  0.1594  0.1461  0.0715 -0.0660 -0.2230 -0.3757 -0.5234
 -0.6678 -0.8088 -0.9448 -1.0753 -1.2004 -1.3209 -1.4376 -1.5508 -1.6608 -1.7679
 -1.8724
  0.3022  0.3279  0.3429  0.3468  0.3403  0.3255  0.3044  0.2792  0.2515  0.2238
  0.1982  0.1758  0.1559  0.1366  0.1171  0.0451 -0.0745 -0.2226 -0.3750 -0.5226
 -0.6661 -0.8062 -0.9423 -1.0734 -1.1991 -1.3196 -1.4357 -1.5479 -1.6566 -1.7623
 -1.8673
  0.1996  0.2365  0.2631  0.2797  0.2855  0.2828  0.2730  0.2574  0.2371  0.2137
  0.1888  0.1641  0.1405  0.1175  0.0940  0.0187 -0.0929 -0.2284 -0.3757 -0.5222
 -0.6645 -0.8032 -0.9385 -1.0699 -1.1964 -1.3177 -1.4341 -1.5461 -1.6542 -1.7590
 -1.8607
  0.0785  0.1242  0.1602  0.1871  0.2047  0.2141  0.2166  0.2129  0.2033  0.1883
  0.1692  0.1471  0.1233  0.0987  0.0768 -0.0077 -0.1212 -0.2404 -0.3778
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  0.4580  0.4749  0.4984  0.5269  0.5761  0.6135  0.6193  0.6152  0.5932  0.5364
  0.4794  0.4164  0.3532  0.2906  0.2288  0.0773
  0.4153  0.4288  0.4491  0.4760  0.5132  0.5487  0.5687  0.5647  0.5411  0.5054
  0.4592  0.4034  0.3414  0.2773  0.2136  0.0588 -0.0861 -0.2181 -0.3398
  0.3808  0.3889  0.4042  0.4271  0.4560  0.4893  0.5171  0.5158  0.4996  0.4731
  0.4371  0.3904  0.3336  0.2710  0.2068  0.0493 -0.0983 -0.2311 -0.3532 -0.4898
 -0.6386
  0.3545  0.3552  0.3637  0.3802  0.4045  0.4353  0.4645  0.4685  0.4584  0.4395
  0.4131  0.3774  0.3298  0.2717  0.2084  0.0488 -0.1025 -0.2387 -0.3638 -0.4996
 -0.6454 -0.7899 -0.9306
  0.3491  0.3366  0.3336  0.3400  0.3554  0.3792  0.4082  0.4193  0.4145  0.4015
  0.3829  0.3577  0.3221  0.2730  0.2135  0.0534 -0.1014 -0.2424 -0.3716 -0.5071
 -0.6506 -0.7933 -0.9323 -1.0674 -1.1989
  0.4036  0.3660  0.3368  0.3206  0.3182  0.3290  0.3499  0.3669  0.3673  0.3590
  0.3460  0.3289  0.3053  0.2691  0.2179  0.0611 -0.0966 -0.2426 -0.3767 -0.5127
 -0.6546 -0.7957 -0.9330 -1.0665 -1.1964 -1.3229
  0.4635  0.4309  0.3936  0.3570  0.3273  0.3095  0.3079  0.3187  0.3218  0.3159
  0.3055  0.2928  0.2776  0.2547  0.2168  0.0699 -0.0894 -0.2398 -0.3792 -0.5167
 -0.6575 -0.7974 -0.9335 -1.0655 -1.1937 -1.3184 -1.4400 -1.5584 -1.6729 -1.7825
  0.4857  0.4634  0.4345  0.4001  0.3639  0.3314  0.3081  0.2966  0.2913  0.2835
  0.2730  0.2600  0.2455  0.2300  0.2048  0.0781 -0.0810 -0.2350 -0.3794 -0.5190
 -0.6594 -0.7986 -0.9338 -1.0647 -1.1915 -1.3146 -1.4345 -1.5513 -1.6649 -1.7749
 -1.8807
  0.4819  0.4674  0.4473  0.4204  0.3879  0.3526  0.3198  0.2940  0.2760  0.2617
  0.2478  0.2345  0.2208  0.2043  0.1835  0.0828 -0.0725 -0.2289 -0.3775 -0.5197
 -0.6603 -0.7990 -0.9338 -1.0641 -1.1898 -1.3117 -1.4301 -1.5452 -1.6572 -1.7664
 -1.8742
  0.4624  0.4538  0.4408  0.4217  0.3958  0.3641  0.3298  0.2970  0.2688  0.2461
  0.2274  0.2105  0.1943  0.1780  0.1592  0.0777 -0.0672 -0.2246 -0.3763 -0.5212
 -0.6624 -0.8010 -0.9358 -1.0661 -1.1915 -1.3126 -1.4299 -1.5438 -1.6545 -1.7623
 -1.8671
  0.4261  0.4259  0.4210  0.4095  0.3908  0.3653  0.3346  0.3013  0.2685  0.2387
  0.2132  0.1915  0.1717  0.1520  0.1309  0.0587 -0.0637 -0.2185 -0.3717 -0.5186
 -0.6603 -0.7987 -0.9335 -1.0640 -1.1897 -1.3106 -1.4273 -1.5401 -1.6496 -1.7560
 -1.8596
  0.3696  0.3805  0.3849  0.3828  0.3727  0.3547  0.3301  0.3009  0.2690  0.2368
  0.2064  0.1790  0.1544  0.1311  0.1070  0.0323 -0.0751 -0.2150 -0.3675 -0.5154
 -0.6576 -0.7957 -0.9300 -1.0606 -1.1868 -1.3082 -1.4250 -1.5375 -1.6463 -1.7518
 -1.8543
  0.2906  0.3117  0.3279  0.3359  0.3366  0.3281  0.3118  0.2896  0.2628  0.2333
  0.2027  0.1723  0.1432  0.1155  0.0875 -0.0015 -0.1014 -0.2141 -0.3637
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  0.4823  0.4994  0.5232  0.5505  0.5986  0.6336  0.6372  0.6273  0.5977  0.5304
  0.4664  0.4001  0.3348  0.2706  0.2086  0.0588
  0.4406  0.4547  0.4755  0.5020  0.5385  0.5728  0.5908  0.5832  0.5525  0.5075
  0.4521  0.3898  0.3244  0.2588  0.1947  0.0409 -0.1026 -0.2341 -0.3527
  0.4053  0.4146  0.4308  0.4542  0.4831  0.5163  0.5429  0.5398  0.5184  0.4834
  0.4373  0.3817  0.3195  0.2546  0.1896  0.0325 -0.1139 -0.2465 -0.3656 -0.4912
 -0.6353
  0.3764  0.3791  0.3891  0.4071  0.4325  0.4642  0.4935  0.4971  0.4837  0.4581
  0.4220  0.3758  0.3201  0.2580  0.1933  0.0336 -0.1167 -0.2527 -0.3745 -0.5012
 -0.6428 -0.7866 -0.9277
  0.3626  0.3547  0.3552  0.3645  0.3825  0.4089  0.4397  0.4512  0.4449  0.4272
  0.4004  0.3647  0.3188  0.2628  0.2006  0.0398 -0.1141 -0.2546 -0.3808 -0.5087
 -0.6480 -0.7899 -0.9289 -1.0644 -1.1961
  0.3977  0.3652  0.3444  0.3364  0.3403  0.3563  0.3814  0.4005  0.4010  0.3900
  0.3710  0.3449  0.3101  0.2642  0.2078  0.0489 -0.1079 -0.2531 -0.3844 -0.5141
 -0.6520 -0.7920 -0.9292 -1.0628 -1.1929 -1.3196
  0.4664  0.4303  0.3917  0.3573  0.3332  0.3238  0.3316  0.3485  0.3541  0.3481
  0.3348  0.3161  0.2914  0.2575  0.2110  0.0592 -0.0993 -0.2487 -0.3855 -0.5178
 -0.6548 -0.7934 -0.9293 -1.0614 -1.1898 -1.3149 -1.4368 -1.5554 -1.6702 -1.7798
  0.4985  0.4728  0.4411  0.4048  0.3692  0.3398  0.3213  0.3172  0.3172  0.3113
  0.2997  0.2838  0.2641  0.2398  0.2058  0.0693 -0.0895 -0.2422 -0.3842 -0.5198
 -0.6567 -0.7943 -0.9291 -1.0601 -1.1871 -1.3106 -1.4308 -1.5480 -1.6619 -1.7722
 -1.8779
  0.5019  0.4843  0.4611  0.4318  0.3977  0.3627  0.3324  0.3112  0.2979  0.2858
  0.2720  0.2568  0.2392  0.2175  0.1905  0.0768 -0.0793 -0.2344 -0.3809 -0.5200
 -0.6575 -0.7946 -0.9288 -1.0590 -1.1850 -1.3072 -1.4259 -1.5414 -1.6539 -1.7633
 -1.8694
  0.4882  0.4766  0.4604  0.4383  0.4101  0.3771  0.3430  0.3122  0.2871  0.2670
  0.2489  0.2308  0.2124  0.1929  0.1695  0.0764 -0.0717 -0.2282 -0.3782 -0.5209
 -0.6596 -0.7966 -0.9307 -1.0607 -1.1862 -1.3076 -1.4253 -1.5395 -1.6506 -1.7588
 -1.8640
  0.4625  0.4565  0.4472  0.4318  0.4101  0.3823  0.3501  0.3164  0.2843  0.2560
  0.2317  0.2099  0.1887  0.1666  0.1429  0.0636 -0.0647 -0.2199 -0.3721 -0.5174
 -0.6575 -0.7945 -0.9284 -1.0585 -1.1841 -1.3051 -1.4221 -1.5353 -1.6452 -1.7520
 -1.8560
  0.4205  0.4236  0.4214  0.4141  0.3994  0.3779  0.3504  0.3189  0.2856  0.2528
  0.2225  0.1951  0.1700  0.1453  0.1190  0.0395 -0.0704 -0.2135 -0.3661 -0.5131
 -0.6543 -0.7914 -0.9251 -1.0552 -1.1811 -1.3025 -1.4195 -1.5323 -1.6415 -1.7474
 -1.8503
  0.3579  0.3711  0.3790  0.3803  0.3749  0.3614  0.3407  0.3145  0.2842  0.2519
  0.2193  0.1876  0.1577  0.1291  0.0978  0.0041 -0.0888 -0.2090 -0.3602
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  0.5084  0.5253  0.5482  0.5748  0.6218  0.6552  0.6548  0.6504  0.5976  0.5343
  0.4513  0.3822  0.3149  0.2499  0.1872  0.0387
  0.4681  0.4825  0.5032  0.5292  0.5650  0.5976  0.6122  0.5987  0.5596  0.5052
  0.4419  0.3745  0.3064  0.2397  0.1750  0.0221 -0.1193 -0.2494 -0.3681
  0.4329  0.4430  0.4598  0.4832  0.5119  0.5440  0.5680  0.5617  0.5336  0.4895
  0.4339  0.3710  0.3046  0.2377  0.1719  0.0152 -0.1297 -0.2616 -0.3801 -0.4964
 -0.6325
  0.4028  0.4068  0.4180  0.4368  0.4626  0.4943  0.5222  0.5244  0.5067  0.4732
  0.4273  0.3717  0.3095  0.2439  0.1779  0.0180 -0.1311 -0.2666 -0.3873 -0.5058
 -0.6408 -0.7834 -0.9241
  0.3838  0.3789  0.3818  0.3931  0.4127  0.4406  0.4714  0.4825  0.4740  0.4507
  0.4151  0.3691  0.3140  0.2524  0.1876  0.0260 -0.1270 -0.2670 -0.3918 -0.5128
 -0.6461 -0.7862 -0.9250 -1.0604 -1.1923
  0.4005  0.3757  0.3622  0.3598  0.3678  0.3871  0.4148  0.4344  0.4343  0.4200
