 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  0.2190  0.2471  0.2707  0.2559  0.2054  0.0475 -0.1096 -0.2685 -0.4288 -0.5835
 -0.7320 -0.8751 -1.0134 -1.1477 -1.2783
  0.3488  0.3435  0.3283  0.3061  0.2793  0.2519  0.2280  0.2118  0.2034  0.2008
  0.1989  0.2013  0.2185  0.2234  0.1890  0.0387 -0.1196 -0.2767 -0.4351 -0.5893
 -0.7371 -0.8790 -1.0158 -1.1483 -1.2770 -1.4024
  0.2840  0.2959  0.2969  0.2887  0.2733  0.2531  0.2315  0.2127  0.2000  0.1926
  0.1874  0.1803  0.1772  0.1821  0.1605  0.0283 -0.1289 -0.2843 -0.4401 -0.5934
 -0.7409 -0.8823 -1.0180 -1.1491 -1.2760 -1.3994 -1.5197 -1.6371 -1.7513 -1.8615
  0.1840  0.2123  0.2316  0.2409  0.2406  0.2321  0.2179  0.2013  0.1859  0.1747
  0.1665  0.1573  0.1440  0.1402  0.1244  0.0111 -0.1390 -0.2923 -0.4447 -0.5960
 -0.7434 -0.8847 -1.0199 -1.1500 -1.2756 -1.3973 -1.5158 -1.6312 -1.7439 -1.8539
 -1.9605
  0.0582  0.0965  0.1310  0.1594  0.1774  0.1850  0.1830  0.1741  0.1614  0.1485
  0.1377  0.1276  0.1142  0.0995  0.0865 -0.0147 -0.1527 -0.3014 -0.4500 -0.5981
 -0.7442 -0.8859 -1.0213 -1.1510 -1.2757 -1.3961 -1.5130 -1.6267 -1.7374 -1.8457
 -1.9517
 -0.0811 -0.0394  0.0019  0.0446  0.0810  0.1077  0.1222  0.1259  0.1212  0.1117
  0.1006  0.0896  0.0774  0.0621  0.0480 -0.0434 -0.1721 -0.3143 -0.4589 -0.6030
 -0.7466 -0.8877 -1.0240 -1.1543 -1.2789 -1.3988 -1.5147 -1.6270 -1.7361 -1.8426
 -1.9468
 -0.2246 -0.1841 -0.1430 -0.0952 -0.0460 -0.0029  0.0310  0.0515  0.0601  0.0595
  0.0527  0.0431  0.0321  0.0194  0.0051 -0.0714 -0.1904 -0.3261 -0.4666 -0.6070
 -0.7467 -0.8855 -1.0215 -1.1527 -1.2781 -1.3981 -1.5136 -1.6250 -1.7328 -1.8377
 -1.9421
 -0.3706 -0.3325 -0.2919 -0.2468 -0.1963 -0.1420 -0.0929 -0.0542 -0.0282 -0.0147
 -0.0114 -0.0152 -0.0231 -0.0331 -0.0451 -0.1037 -0.2103 -0.3384 -0.4746 -0.6119
 -0.7484 -0.8840 -1.0181 -1.1492 -1.2756 -1.3966 -1.5126 -1.6239 -1.7312 -1.8351
 -1.9361
 -0.5190 -0.4846 -0.4423 -0.4031 -0.3543 -0.2996 -0.2433 -0.1903 -0.1477 -0.1170
 -0.0987 -0.0910 -0.0913 -0.0968 -0.1026 -0.1403 -0.2318 -0.3512 -0.4829
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3247  0.3447  0.3629  0.3673  0.3880  0.4091  0.4255  0.4372  0.4379  0.4311
  0.4144  0.3825  0.3401  0.2879  0.2159  0.0681
  0.2707  0.2704  0.2771  0.2900  0.3084  0.3287  0.3474  0.3615  0.3702  0.3766
  0.3771  0.3629  0.3267  0.2725  0.2069  0.0529 -0.0890 -0.2337 -0.3947
  0.2695  0.2525  0.2444  0.2441  0.2505  0.2624  0.2775  0.2914  0.3044  0.3189
  0.3318  0.3338  0.3105  0.2607  0.1996  0.0417 -0.1045 -0.2495 -0.4077 -0.5644
 -0.7160
  0.3211  0.2910  0.2648  0.2296  0.2144  0.2102  0.2158  0.2269  0.2405  0.2580
  0.2785  0.2952  0.2915  0.2525  0.1940  0.0345 -0.1161 -0.2624 -0.4184 -0.5735
 -0.7233 -0.8680 -1.0085
  0.3769  0.3445  0.3084  0.2700  0.2342  0.2057  0.1885  0.1841  0.1889  0.2013
  0.2202  0.2435  0.2595  0.2412  0.1901  0.0313 -0.1238 -0.2724 -0.4268 -0.5807
 -0.7292 -0.8723 -1.0108 -1.1453 -1.2762
  0.3935  0.3722  0.3422  0.3070  0.2707  0.2368  0.2082  0.1872  0.1756  0.1739
  0.1793  0.1928  0.2116  0.2176  0.1830  0.0302 -0.1283 -0.2799 -0.4332 -0.5862
 -0.7339 -0.8759 -1.0129 -1.1456 -1.2745 -1.4001
  0.3795  0.3697  0.3499  0.3217  0.2881  0.2529  0.2209  0.1961  0.1796  0.1706
  0.1669  0.1655  0.1719  0.1797  0.1656  0.0292 -0.1308 -0.2852 -0.4379 -0.5900
 -0.7374 -0.8788 -1.0147 -1.1460 -1.2732 -1.3969 -1.5175 -1.6351 -1.7493 -1.8594
  0.3345  0.3391  0.3317  0.3147  0.2904  0.2616  0.2314  0.2039  0.1823  0.1678
  0.1579  0.1500  0.1440  0.1449  0.1371  0.0250 -0.1329 -0.2890 -0.4414 -0.5924
 -0.7396 -0.8809 -1.0163 -1.1466 -1.2724 -1.3944 -1.5132 -1.6289 -1.7418 -1.8518
 -1.9583
  0.2585  0.2780  0.2853  0.2821  0.2702  0.2516  0.2285  0.2035  0.1799  0.1605
  0.1461  0.1338  0.1206  0.1106  0.1030  0.0105 -0.1366 -0.2925 -0.4444 -0.5938
 -0.7402 -0.8819 -1.0174 -1.1473 -1.2722 -1.3929 -1.5102 -1.6241 -1.7352 -1.8436
 -1.9496
  0.1544  0.1880  0.2092  0.2211  0.2237  0.2184  0.2062  0.1889  0.1687  0.1484
  0.1304  0.1146  0.0988  0.0815  0.0677 -0.0164 -0.1485 -0.2991 -0.4498 -0.5973
 -0.7422 -0.8836 -1.0199 -1.1503 -1.2751 -1.3952 -1.5114 -1.6241 -1.7336 -1.8403
 -1.9446
  0.0315  0.0734  0.1050  0.1299  0.1477  0.1578  0.1599  0.1544  0.1425  0.1264
  0.1088  0.0913  0.0739  0.0553  0.0360 -0.0434 -0.1655 -0.3068 -0.4539 -0.5990
 -0.7413 -0.8812 -1.0174 -1.1486 -1.2741 -1.3943 -1.5100 -1.6218 -1.7300 -1.8352
 -1.9397
 -0.1011 -0.0574 -0.0190  0.0142  0.0431  0.0675  0.0850  0.0942  0.0947  0.0877
  0.0753  0.0598  0.0429  0.0248  0.0049 -0.0693 -0.1843 -0.3180 -0.4597 -0.6019
 -0.7416 -0.8790 -1.0137 -1.1451 -1.2716 -1.3927 -1.5089 -1.6204 -1.7281 -1.8324
 -1.9336
 -0.2417 -0.1961 -0.1545 -0.1165 -0.0815 -0.0489 -0.0190  0.0051  0.0203  0.0262
  0.0237  0.0147  0.0014 -0.0145 -0.0256 -0.0941 -0.2049 -0.3327 -0.4672
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  0.3469  0.3539  0.3705  0.3964  0.4384  0.4742  0.4860  0.4876  0.4724  0.4493
  0.4154  0.3685  0.3149  0.2567  0.1958  0.0417
  0.2994  0.3061  0.3204  0.3426  0.3740  0.4045  0.4231  0.4241  0.4155  0.4027
  0.3830  0.3498  0.3005  0.2412  0.1787  0.0229 -0.1220 -0.2523 -0.3928
  0.2748  0.2743  0.2815  0.2964  0.3176  0.3420  0.3624  0.3644  0.3605  0.3549
  0.3460  0.3263  0.2870  0.2314  0.1692  0.0116 -0.1353 -0.2676 -0.4076 -0.5610
 -0.7126
  0.2731  0.2585  0.2538  0.2578  0.2692  0.2866  0.3039  0.3085  0.3074  0.3059
  0.3044  0.2980  0.2744  0.2273  0.1673  0.0078 -0.1429 -0.2791 -0.4192 -0.5700
 -0.7193 -0.8641 -1.0047
  0.3246  0.2969  0.2621  0.2422  0.2347  0.2380  0.2484  0.2546  0.2549  0.2550
  0.2573  0.2597  0.2532  0.2220  0.1682  0.0091 -0.1458 -0.2872 -0.4282 -0.5771
 -0.7248 -0.8681 -1.0068 -1.1416 -1.2728
  0.3851  0.3540  0.3168  0.2792  0.2469  0.2244  0.2143  0.2130  0.2111  0.2089
  0.2093  0.2136  0.2181  0.2075  0.1673  0.0133 -0.1449 -0.2919 -0.4348 -0.5824
 -0.7291 -0.8712 -1.0084 -1.1414 -1.2707 -1.3967
  0.4059  0.3845  0.3556  0.3204  0.2825  0.2473  0.2194  0.2010  0.1899  0.1830
  0.1782  0.1757  0.1767  0.1775  0.1580  0.0184 -0.1417 -0.2935 -0.4393 -0.5863
 -0.7322 -0.8735 -1.0097 -1.1413 -1.2689 -1.3930 -1.5140 -1.6319 -1.7462 -1.8560
  0.3996  0.3875  0.3678  0.3397  0.3053  0.2682  0.2333  0.2047  0.1840  0.1696
  0.1606  0.1550  0.1502  0.1454  0.1352  0.0219 -0.1375 -0.2930 -0.4417 -0.5887
 -0.7342 -0.8752 -1.0107 -1.1413 -1.2675 -1.3900 -1.5093 -1.6254 -1.7385 -1.8484
 -1.9546
  0.3704  0.3686  0.3583  0.3392  0.3122  0.2794  0.2445  0.2114  0.1835  0.1624
  0.1472  0.1354  0.1264  0.1190  0.1085  0.0200 -0.1338 -0.2913 -0.4424 -0.5898
 -0.7346 -0.8758 -1.0114 -1.1415 -1.2668 -1.3880 -1.5057 -1.6202 -1.7316 -1.8402
 -1.9460
  0.3144  0.3268  0.3287  0.3197  0.3017  0.2767  0.2470  0.2155  0.1849  0.1582
  0.1369  0.1198  0.1047  0.0906  0.0773  0.0027 -0.1347 -0.2917 -0.4445 -0.5922
 -0.7366 -0.8776 -1.0136 -1.1441 -1.2692 -1.3897 -1.5064 -1.6195 -1.7295 -1.8367
 -1.9411
  0.2333  0.2591  0.2740  0.2780  0.2715  0.2567  0.2355  0.2104  0.1827  0.1550
  0.1294  0.1070  0.0871  0.0678  0.0483 -0.0237 -0.1433 -0.2914 -0.4438 -0.5914
 -0.7348 -0.8749 -1.0110 -1.1422 -1.2679 -1.3884 -1.5045 -1.6167 -1.7254 -1.8311
 -1.9361
  0.1308  0.1678  0.1943  0.2109  0.2167  0.2139  0.2042  0.1885  0.1683  0.1449
  0.1200  0.0953  0.0717  0.0487  0.0252 -0.0501 -0.1617 -0.2972 -0.4445 -0.5910
 -0.7333 -0.8720 -1.0072 -1.1386 -1.2651 -1.3864 -1.5029 -1.6149 -1.7230 -1.8278
 -1.9295
  0.0097  0.0555  0.0915  0.1183  0.1359  0.1453  0.1478  0.1441  0.1345  0.1195
  0.1004  0.0783  0.0545  0.0299  0.0080 -0.0765 -0.1899 -0.3091 -0.4466
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3892  0.4059  0.4290  0.4579  0.5075  0.5450  0.5504  0.5467  0.5244  0.4676
  0.4104  0.3477  0.2844  0.2218  0.1601  0.0085
  0.3463  0.3597  0.3800  0.4070  0.4443  0.4799  0.4999  0.4959  0.4723  0.4366
  0.3904  0.3347  0.2727  0.2086  0.1449 -0.0099 -0.1549 -0.2868 -0.4085
  0.3117  0.3198  0.3352  0.3581  0.3870  0.4203  0.4483  0.4469  0.4308  0.4043
  0.3684  0.3217  0.2649  0.2023  0.1381 -0.0194 -0.1670 -0.2998 -0.4220 -0.5586
 -0.7073
  0.2854  0.2862  0.2946  0.3112  0.3356  0.3663  0.3956  0.3997  0.3896  0.3707
  0.3444  0.3087  0.2610  0.2029  0.1397 -0.0200 -0.1712 -0.3075 -0.4326 -0.5683
 -0.7142 -0.8588 -0.9995
  0.2800  0.2676  0.2646  0.2710  0.2864  0.3103  0.3393  0.3504  0.3457  0.3327
  0.3141  0.2889  0.2534  0.2042  0.1448 -0.0153 -0.1701 -0.3111 -0.4404 -0.5758
 -0.7194 -0.8621 -1.0010 -1.1361 -1.2676
  0.3346  0.2970  0.2678  0.2516  0.2491  0.2600  0.2810  0.2980  0.2984  0.2902
  0.2772  0.2601  0.2365  0.2003  0.1491 -0.0077 -0.1653 -0.3113 -0.4454 -0.5815
 -0.7233 -0.8645 -1.0018 -1.1353 -1.2652 -1.3917
  0.3945  0.3619  0.3246  0.2881  0.2583  0.2405  0.2390  0.2498  0.2529  0.2470
  0.2367  0.2240  0.2088  0.1859  0.1480  0.0012 -0.1581 -0.3086 -0.4480 -0.5854
 -0.7262 -0.8662 -1.0023 -1.1343 -1.2624 -1.3872 -1.5088 -1.6271 -1.7417 -1.8512
  0.4168  0.3944  0.3656  0.3312  0.2950  0.2625  0.2392  0.2277  0.2224  0.2147
  0.2041  0.1911  0.1767  0.1612  0.1360  0.0093 -0.1497 -0.3037 -0.4481 -0.5878
 -0.7282 -0.8673 -1.0026 -1.1335 -1.2602 -1.3834 -1.5033 -1.6200 -1.7336 -1.8437
 -1.9494
  0.4130  0.3985  0.3784  0.3515  0.3190  0.2837  0.2509  0.2251  0.2072  0.1928
  0.1790  0.1657  0.1520  0.1355  0.1147  0.0140 -0.1412 -0.2976 -0.4462 -0.5885
 -0.7291 -0.8678 -1.0026 -1.1329 -1.2586 -1.3804 -1.4989 -1.6140 -1.7260 -1.8352
 -1.9429
  0.3935  0.3849  0.3719  0.3528  0.3269  0.2952  0.2609  0.2281  0.1999  0.1773
  0.1585  0.1416  0.1255  0.1092  0.0904  0.0089 -0.1360 -0.2934 -0.4450 -0.5900
 -0.7311 -0.8697 -1.0046 -1.1348 -1.2603 -1.3814 -1.4987 -1.6126 -1.7233 -1.8310
 -1.9359
  0.3572  0.3569  0.3521  0.3406  0.3219  0.2964  0.2657  0.2324  0.1996  0.1698
  0.1444  0.1227  0.1029  0.0832  0.0621 -0.0101 -0.1324 -0.2873 -0.4405 -0.5873
 -0.7291 -0.8675 -1.0023 -1.1328 -1.2584 -1.3793 -1.4960 -1.6089 -1.7183 -1.8248
 -1.9283
  0.3008  0.3116  0.3160  0.3140  0.3038  0.2859  0.2613  0.2320  0.2002  0.1680
  0.1376  0.1101  0.0856  0.0623  0.0382 -0.0365 -0.1439 -0.2838 -0.4363 -0.5841
 -0.7264 -0.8644 -0.9988 -1.1294 -1.2556 -1.3770 -1.4938 -1.6063 -1.7151 -1.8206
 -1.9231
  0.2218  0.2428  0.2591  0.2671  0.2677  0.2593  0.2430  0.2208  0.1940  0.1645
  0.1338  0.1035  0.0744  0.0467  0.0187 -0.0703 -0.1705 -0.2829 -0.4324
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  0.4133  0.4306  0.4539  0.4815  0.5299  0.5653  0.5683  0.5585  0.5289  0.4613
  0.3976  0.3314  0.2658  0.2018  0.1399 -0.0099
  0.3715  0.3857  0.4064  0.4330  0.4696  0.5040  0.5220  0.5144  0.4838  0.4387
  0.3834  0.3211  0.2556  0.1901  0.1260 -0.0278 -0.1714 -0.3028 -0.4214
  0.3362  0.3455  0.3618  0.3852  0.4141  0.4473  0.4741  0.4710  0.4496  0.4147
  0.3686  0.3130  0.2508  0.1859  0.1209 -0.0362 -0.1826 -0.3152 -0.4343 -0.5600
 -0.7039
  0.3074  0.3100  0.3201  0.3381  0.3635  0.3953  0.4246  0.4283  0.4149  0.3893
  0.3532  0.3071  0.2514  0.1892  0.1246 -0.0351 -0.1855 -0.3215 -0.4433 -0.5699
 -0.7116 -0.8554 -0.9965
  0.2936  0.2856  0.2862  0.2955  0.3135  0.3400  0.3708  0.3823  0.3760  0.3584
  0.3316  0.2959  0.2500  0.1941  0.1318 -0.0289 -0.1829 -0.3234 -0.4495 -0.5774
 -0.7168 -0.8587 -0.9977 -1.1332 -1.2649
  0.3287  0.2962  0.2754  0.2674  0.2713  0.2873  0.3125  0.3316  0.3321  0.3212
  0.3022  0.2761  0.2414  0.1955  0.1391 -0.0198 -0.1766 -0.3218 -0.4531 -0.5829
 -0.7207 -0.8607 -0.9980 -1.1316 -1.2617 -1.3884
  0.3975  0.3614  0.3228  0.2884  0.2642  0.2549  0.2626  0.2796  0.2852  0.2792
  0.2660  0.2472  0.2226  0.1887  0.1423 -0.0095 -0.1680 -0.3174 -0.4542 -0.5866
 -0.7236 -0.8622 -0.9980 -1.1302 -1.2586 -1.3838 -1.5057 -1.6242 -1.7389 -1.8486
  0.4295  0.4038  0.3721  0.3359  0.3002  0.2709  0.2524  0.2483  0.2483  0.2424
  0.2309  0.2149  0.1953  0.1710  0.1371  0.0005 -0.1582 -0.3109 -0.4530 -0.5885
 -0.7254 -0.8630 -0.9979 -1.1289 -1.2559 -1.3793 -1.4996 -1.6167 -1.7306 -1.8409
 -1.9466
  0.4330  0.4153  0.3922  0.3629  0.3288  0.2939  0.2635  0.2423  0.2290  0.2170
  0.2031  0.1880  0.1704  0.1487  0.1217  0.0080 -0.1480 -0.3032 -0.4496 -0.5888
 -0.7263 -0.8634 -0.9976 -1.1278 -1.2538 -1.3759 -1.4946 -1.6102 -1.7228 -1.8321
 -1.9381
  0.4192  0.4077  0.3915  0.3694  0.3412  0.3082  0.2741  0.2433  0.2183  0.1982
  0.1801  0.1620  0.1436  0.1241  0.1007  0.0076 -0.1405 -0.2970 -0.4470 -0.5896
 -0.7284 -0.8654 -0.9994 -1.1295 -1.2550 -1.3764 -1.4940 -1.6083 -1.7194 -1.8275
 -1.9327
  0.3936  0.3875  0.3783  0.3629  0.3413  0.3134  0.2812  0.2475  0.2155  0.1872
  0.1629  0.1411  0.1198  0.0978  0.0741 -0.0052 -0.1334 -0.2887 -0.4409 -0.5862
 -0.7262 -0.8633 -0.9972 -1.1273 -1.2528 -1.3739 -1.4909 -1.6041 -1.7140 -1.8208
 -1.9248
  0.3516  0.3547  0.3525  0.3452  0.3306  0.3090  0.2816  0.2501  0.2167  0.1840
  0.1537  0.1263  0.1011  0.0765  0.0503 -0.0293 -0.1392 -0.2823 -0.4349 -0.5819
 -0.7231 -0.8602 -0.9939 -1.1239 -1.2498 -1.3712 -1.4882 -1.6011 -1.7102 -1.8162
 -1.9190
  0.2891  0.3023  0.3102  0.3114  0.3060  0.2926  0.2718  0.2456  0.2154  0.1831
  0.1505  0.1188  0.0889  0.0603  0.0293 -0.0647 -0.1579 -0.2778 -0.4290
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  0.4390  0.4560  0.4792  0.5058  0.5528  0.5863  0.5860  0.5817  0.5289  0.4656
  0.3828  0.3138  0.2464  0.1812  0.1185 -0.0297
  0.3990  0.4134  0.4342  0.4602  0.4960  0.5287  0.5434  0.5300  0.4909  0.4364
  0.3732  0.3058  0.2377  0.1710  0.1063 -0.0466 -0.1880 -0.3181 -0.4369
  0.3639  0.3740  0.3908  0.4142  0.4429  0.4751  0.4992  0.4929  0.4649  0.4207
  0.3651  0.3022  0.2358  0.1690  0.1032 -0.0536 -0.1984 -0.3303 -0.4488 -0.5651
 -0.7012
  0.3337  0.3378  0.3490  0.3678  0.3936  0.4254  0.4534  0.4556  0.4379  0.4045
  0.3585  0.3030  0.2407  0.1752  0.1092 -0.0507 -0.1998 -0.3354 -0.4560 -0.5746
 -0.7096 -0.8522 -0.9929
  0.3147  0.3098  0.3128  0.3241  0.3438  0.3716  0.4025  0.4137  0.4051  0.3819
  0.3463  0.3003  0.2453  0.1837  0.1189 -0.0428 -0.1957 -0.3357 -0.4605 -0.5816
