 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.1882 -6.2772 -6.3217 -6.3655 -6.4263 -6.5030 -6.5912 -6.6886 -6.7905 -6.8935
 -6.9949 -7.0933 -7.1887 -7.2810 -7.3705 -7.5817 -7.7769 -7.9590 -8.1301 -8.2917
 -8.4450 -8.5917
 -6.1733 -6.2181 -6.3101 -6.3785 -6.4383 -6.5141 -6.6029 -6.6993 -6.7997 -6.9011
 -7.0020 -7.1005 -7.1961 -7.2888 -7.3787 -7.5912 -7.7875 -7.9701 -8.1413 -8.3026
 -8.4554 -8.6013 -8.7414 -8.8759
 -6.1938 -6.2282 -6.2872 -6.3734 -6.4633 -6.5343 -6.6159 -6.7086 -6.8072 -6.9073
 -7.0069 -7.1051 -7.2007 -7.2936 -7.3837 -7.5971 -7.7944 -7.9775 -8.1486 -8.3098
 -8.4623 -8.6077 -8.7471 -8.8812 -9.0098 -9.1341 -9.2550 -9.3729 -9.4876 -9.5985
 -6.2166 -6.2540 -6.3086 -6.3774 -6.4590 -6.5538 -6.6412 -6.7241 -6.8153 -6.9126
 -7.0110 -7.1083 -7.2037 -7.2965 -7.3868 -7.6008 -7.7988 -7.9824 -8.1536 -8.3146
 -8.4669 -8.6119 -8.7508 -8.8845 -9.0130 -9.1368 -9.2566 -9.3733 -9.4872 -9.5979
 -9.7049
 -6.2335 -6.2797 -6.3337 -6.4020 -6.4768 -6.5578 -6.6477 -6.7427 -6.8334 -6.9216
 -7.0150 -7.1110 -7.2057 -7.2984 -7.3886 -7.6029 -7.8015 -7.9856 -8.1570 -8.3178
 -8.4699 -8.6147 -8.7531 -8.8866 -9.0148 -9.1382 -9.2577 -9.3738 -9.4866 -9.5963
 -9.7031
 -6.2543 -6.3009 -6.3586 -6.4262 -6.5019 -6.5805 -6.6622 -6.7489 -6.8407 -6.9348
 -7.0270 -7.1167 -7.2098 -7.3019 -7.3920 -7.6064 -7.8055 -7.9902 -8.1619 -8.3227
 -8.4747 -8.6193 -8.7576 -8.8906 -9.0188 -9.1421 -9.2612 -9.3766 -9.4889 -9.5981
 -9.7044
 -6.2614 -6.3175 -6.3796 -6.4471 -6.5227 -6.6021 -6.6825 -6.7643 -6.8491 -6.9369
 -7.0273 -7.1190 -7.2100 -7.3011 -7.3915 -7.6061 -7.8055 -7.9906 -8.1625 -8.3233
 -8.4752 -8.6197 -8.7579 -8.8906 -9.0186 -9.1419 -9.2609 -9.3760 -9.4876 -9.5962
 -9.7021
 -6.2674 -6.3298 -6.3964 -6.4668 -6.5411 -6.6206 -6.7018 -6.7829 -6.8645 -6.9474
 -7.0323 -7.1190 -7.2068 -7.2952 -7.3847 -7.6041 -7.8049 -7.9904 -8.1627 -8.3236
 -8.4753 -8.6198 -8.7578 -8.8904 -9.0182 -9.1414 -9.2605 -9.3755 -9.4869 -9.5952
 -9.7004
 -6.2723 -6.3379 -6.4110 -6.4854 -6.5591 -6.6372 -6.7183 -6.7998 -6.8810 -6.9618
 -7.0430 -7.1255 -7.2090 -7.2932 -7.3716 -7.6004 -7.8037 -7.9896 -8.1625
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F770W
 -6.4119 -6.3598 -6.3339 -6.3315 -6.3508 -6.4149 -6.5057 -6.6081 -6.7145 -6.8193
 -6.9189 -7.0149 -7.1073 -7.1964 -7.2826 -7.4860 -7.6841 -7.8652 -8.0389
 -6.3864 -6.3574 -6.3477 -6.3553 -6.3874 -6.4480 -6.5351 -6.6364 -6.7423 -6.8469
 -6.9480 -7.0457 -7.1401 -7.2312 -7.3193 -7.5274 -7.7210 -7.9033 -8.0763 -8.2409
 -6.3120 -6.3288 -6.3392 -6.3625 -6.4088 -6.4722 -6.5568 -6.6550 -6.7588 -6.8639
 -6.9656 -7.0642 -7.1596 -7.2519 -7.3412 -7.5522 -7.7478 -7.9310 -8.1037 -8.2671
 -8.4222
 -6.2116 -6.2952 -6.3240 -6.3610 -6.4159 -6.4880 -6.5731 -6.6693 -6.7711 -6.8746
 -6.9765 -7.0755 -7.1715 -7.2644 -7.3545 -7.5674 -7.7645 -7.9483 -8.1211 -8.2840
 -8.4382 -8.5852
 -6.1744 -6.2399 -6.3188 -6.3647 -6.4227 -6.4976 -6.5851 -6.6804 -6.7806 -6.8822
 -6.9837 -7.0827 -7.1789 -7.2722 -7.3627 -7.5769 -7.7751 -7.9594 -8.1322 -8.2949
 -8.4487 -8.5950 -8.7352 -8.8700
 -6.1899 -6.2206 -6.2866 -6.3789 -6.4419 -6.5110 -6.5954 -6.6894 -6.7883 -6.8887
 -6.9886 -7.0875 -7.1837 -7.2771 -7.3678 -7.5829 -7.7820 -7.9668 -8.1396 -8.3022
 -8.4557 -8.6016 -8.7412 -8.8755 -9.0047 -9.1291 -9.2499 -9.3678 -9.4825 -9.5937
 -6.2153 -6.2454 -6.2964 -6.3658 -6.4559 -6.5400 -6.6146 -6.7005 -6.7955 -6.8941
 -6.9930 -7.0908 -7.1868 -7.2802 -7.3710 -7.5866 -7.7865 -7.9718 -8.1446 -8.3070
 -8.4604 -8.6060 -8.7452 -8.8791 -9.0078 -9.1317 -9.2515 -9.3681 -9.4820 -9.5929
 -9.7002
 -6.2373 -6.2742 -6.3230 -6.3881 -6.4616 -6.5459 -6.6389 -6.7246 -6.8088 -6.9006
 -6.9970 -7.0937 -7.1890 -7.2822 -7.3730 -7.5889 -7.7893 -7.9752 -8.1482 -8.3103
 -8.4635 -8.6091 -8.7479 -8.8814 -9.0098 -9.1333 -9.2525 -9.3681 -9.4808 -9.5909
 -9.6980
 -6.2615 -6.2989 -6.3504 -6.4145 -6.4878 -6.5650 -6.6474 -6.7368 -6.8297 -6.9191
 -7.0066 -7.0993 -7.1934 -7.2860 -7.3767 -7.5926 -7.7935 -7.9800 -8.1533 -8.3155
 -8.4685 -8.6140 -8.7527 -8.8858 -9.0139 -9.1371 -9.2560 -9.3710 -9.4829 -9.5922
 -9.6989
 -6.2632 -6.3155 -6.3738 -6.4374 -6.5107 -6.5885 -6.6678 -6.7495 -6.8353 -6.9250
 -7.0165 -7.1067 -7.1953 -7.2867 -7.3768 -7.5925 -7.7937 -7.9806 -8.1543 -8.3164
 -8.4693 -8.6146 -8.7532 -8.8861 -9.0139 -9.1369 -9.2555 -9.3702 -9.4814 -9.5920
 -9.6981
 -6.2545 -6.3240 -6.3919 -6.4583 -6.5304 -6.6087 -6.6889 -6.7692 -6.8505 -6.9339
 -7.0199 -7.1079 -7.1969 -7.2855 -7.3750 -7.5919 -7.7933 -7.9806 -8.1547 -8.3170
 -8.4698 -8.6149 -8.7534 -8.8862 -9.0136 -9.1364 -9.2550 -9.3695 -9.4805 -9.5886
 -9.6939
 -6.2355 -6.3244 -6.4021 -6.4753 -6.5487 -6.6259 -6.7064 -6.7875 -6.8683 -6.9489
 -7.0304 -7.1135 -7.1980 -7.2834 -7.3713 -7.5908 -7.7923 -7.9800 -8.1545
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F770W
 -6.4191 -6.3520 -6.3179 -6.3134 -6.3290 -6.3957 -6.4876 -6.5901 -6.6965 -6.8014
 -6.9014 -6.9979 -7.0910 -7.1808 -7.2676 -7.4724 -7.6717 -7.8541 -8.0282
 -6.4136 -6.3705 -6.3493 -6.3478 -6.3713 -6.4289 -6.5153 -6.6163 -6.7228 -6.8278
 -6.9295 -7.0276 -7.1225 -7.2142 -7.3029 -7.5127 -7.7079 -7.8916 -8.0657 -8.2312
 -6.3446 -6.3502 -6.3489 -6.3605 -6.3980 -6.4549 -6.5372 -6.6347 -6.7387 -6.8442
 -6.9465 -7.0456 -7.1414 -7.2342 -7.3241 -7.5368 -7.7342 -7.9190 -8.0931 -8.2577
 -8.4138
 -6.2795 -6.3128 -6.3323 -6.3599 -6.4069 -6.4731 -6.5543 -6.6491 -6.7507 -6.8547
 -6.9572 -7.0567 -7.1532 -7.2466 -7.3373 -7.5517 -7.7506 -7.9362 -8.1104 -8.2747
 -8.4300 -8.5777
 -6.1881 -6.2733 -6.3181 -6.3568 -6.4109 -6.4825 -6.5668 -6.6607 -6.7604 -6.8620
 -6.9642 -7.0638 -7.1605 -7.2543 -7.3454 -7.5610 -7.7610 -7.9471 -8.1215 -8.2856
 -8.4406 -8.5877 -8.7282 -8.8635
 -6.1859 -6.2181 -6.3022 -6.3679 -6.4214 -6.4915 -6.5764 -6.6699 -6.7684 -6.8689
 -6.9692 -7.0687 -7.1654 -7.2593 -7.3506 -7.5671 -7.7678 -7.9544 -8.1289 -8.2929
 -8.4477 -8.5944 -8.7344 -8.8691 -8.9987 -9.1236 -9.2446 -9.3624 -9.4769 -9.5882
 -6.2119 -6.2362 -6.2851 -6.3634 -6.4490 -6.5132 -6.5896 -6.6790 -6.7755 -6.8746
 -6.9738 -7.0721 -7.1687 -7.2626 -7.3539 -7.5710 -7.7724 -7.9594 -8.1339 -8.2978
 -8.4524 -8.5991 -8.7388 -8.8729 -9.0020 -9.1262 -9.2462 -9.3627 -9.4764 -9.5872
 -9.6948
 -6.2384 -6.2668 -6.3113 -6.3734 -6.4486 -6.5386 -6.6194 -6.6969 -6.7850 -6.8804
 -6.9780 -7.0752 -7.1710 -7.2648 -7.3561 -7.5734 -7.7754 -7.9629 -8.1376 -8.3013
 -8.4557 -8.6023 -8.7418 -8.8756 -9.0042 -9.1279 -9.2470 -9.3625 -9.4750 -9.5851
 -9.6923
 -6.2680 -6.2958 -6.3410 -6.4017 -6.4724 -6.5488 -6.6343 -6.7250 -6.8100 -6.8945
 -6.9858 -7.0809 -7.1756 -7.2688 -7.3600 -7.5773 -7.7798 -7.9680 -8.1430 -8.3067
 -8.4610 -8.6074 -8.7469 -8.8804 -9.0086 -9.1319 -9.2508 -9.3655 -9.4770 -9.5860
 -9.6927
 -6.2716 -6.3156 -6.3677 -6.4270 -6.4978 -6.5736 -6.6518 -6.7341 -6.8221 -6.9125
 -7.0003 -7.0868 -7.1778 -7.2697 -7.3603 -7.5775 -7.7801 -7.9688 -8.1443 -8.3080
 -8.4620 -8.6082 -8.7475 -8.8809 -9.0088 -9.1318 -9.2503 -9.3646 -9.4754 -9.5835
 -9.6893
 -6.2651 -6.3262 -6.3879 -6.4501 -6.5195 -6.5961 -6.6749 -6.7542 -6.8354 -6.9198
 -7.0072 -7.0961 -7.1841 -7.2712 -7.3607 -7.5772 -7.7799 -7.9690 -8.1450 -8.3089
 -8.4628 -8.6087 -8.7479 -8.8811 -9.0087 -9.1315 -9.2497 -9.3639 -9.4744 -9.5819
 -9.6869
 -6.2486 -6.3276 -6.4007 -6.4676 -6.5390 -6.6147 -6.6943 -6.7745 -6.8546 -6.9349
 -7.0168 -7.1008 -7.1863 -7.2726 -7.3612 -7.5764 -7.7792 -7.9686 -8.1451
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.3976 -6.3335 -6.2971 -6.2856 -6.3048 -6.3559 -6.4322 -6.5259 -6.6310 -6.7420
 -6.8544 -6.9644 -7.0689 -7.1650 -7.2524 -7.4594 -7.6589 -7.8540 -8.0297
 -6.4485 -6.3768 -6.3404 -6.3357 -6.3517 -6.4078 -6.4939 -6.5959 -6.7028 -6.8084
 -6.9104 -7.0092 -7.1046 -7.1969 -7.2863 -7.4975 -7.6943 -7.8831 -8.0586 -8.2247
 -6.4024 -6.3699 -6.3556 -6.3576 -6.3855 -6.4361 -6.5163 -6.6132 -6.7178 -6.8239
 -6.9266 -7.0262 -7.1226 -7.2160 -7.3064 -7.5208 -7.7198 -7.9060 -8.0815 -8.2473
 -8.4044
 -6.3137 -6.3350 -6.3437 -6.3600 -6.3996 -6.4574 -6.5345 -6.6278 -6.7293 -6.8339
 -6.9369 -7.0368 -7.1337 -7.2277 -7.3189 -7.5349 -7.7354 -7.9227 -8.0984 -8.2640
 -8.4206 -8.5692
 -6.2293 -6.2937 -6.3231 -6.3545 -6.4017 -6.4690 -6.5484 -6.6401 -6.7392 -6.8409
 -6.9437 -7.0438 -7.1409 -7.2352 -7.3268 -7.5439 -7.7454 -7.9332 -8.1093 -8.2748
 -8.4311 -8.5792 -8.7205 -8.8562
 -6.1845 -6.2333 -6.3128 -6.3552 -6.4063 -6.4747 -6.5583 -6.6498 -6.7476 -6.8480
 -6.9487 -7.0486 -7.1458 -7.2402 -7.3320 -7.5498 -7.7520 -7.9403 -8.1165 -8.2820
 -8.4381 -8.5860 -8.7268 -8.8619 -8.9919 -9.1174 -9.2388 -9.3565 -9.4708 -9.5822
 -6.2068 -6.2276 -6.2804 -6.3679 -6.4266 -6.4888 -6.5676 -6.6584 -6.7548 -6.8540
 -6.9534 -7.0522 -7.1492 -7.2436 -7.3354 -7.5538 -7.7566 -7.9454 -8.1215 -8.2869
 -8.4429 -8.5907 -8.7313 -8.8659 -8.9954 -9.1201 -9.2405 -9.3571 -9.4706 -9.5811
 -9.6888
 -6.2362 -6.2580 -6.2989 -6.3596 -6.4428 -6.5223 -6.5900 -6.6709 -6.7628 -6.8597
 -6.9578 -7.0554 -7.1517 -7.2460 -7.3378 -7.5563 -7.7598 -7.9490 -8.1254 -8.2906
 -8.4464 -8.5941 -8.7345 -8.8688 -8.9978 -9.1219 -9.2416 -9.3571 -9.4693 -9.5790
 -9.6860
 -6.2703 -6.2905 -6.3304 -6.3879 -6.4561 -6.5345 -6.6228 -6.7025 -6.7819 -6.8706
 -6.9652 -7.0614 -7.1566 -7.2503 -7.3419 -7.5605 -7.7644 -7.9542 -8.1310 -8.2963
 -8.4519 -8.5994 -8.7398 -8.8739 -9.0024 -9.1261 -9.2452 -9.3600 -9.4712 -9.5798
 -9.6863
 -6.2807 -6.3149 -6.3603 -6.4157 -6.4838 -6.5574 -6.6350 -6.7197 -6.8080 -6.8921
 -6.9758 -7.0658 -7.1588 -7.2514 -7.3425 -7.5609 -7.7650 -7.9552 -8.1324 -8.2978
 -8.4532 -8.6004 -8.7406 -8.8745 -9.0029 -9.1261 -9.2448 -9.3591 -9.4696 -9.5772
 -9.6826
 -6.2838 -6.3312 -6.3839 -6.4413 -6.5080 -6.5827 -6.6597 -6.7380 -6.8196 -6.9056
 -6.9933 -7.0796 -7.1645 -7.2535 -7.3433 -7.5608 -7.7650 -7.9556 -8.1334 -8.2990
 -8.4543 -8.6012 -8.7411 -8.8749 -9.0030 -9.1260 -9.2444 -9.3584 -9.4686 -9.5755
 -9.6800
 -6.2796 -6.3394 -6.4012 -6.4624 -6.5293 -6.6032 -6.6815 -6.7606 -6.8396 -6.9197
 -7.0023 -7.0873 -7.1735 -7.2592 -7.3443 -7.5602 -7.7644 -7.9554 -8.1340
