 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
  2.1386  2.1381  2.1314  2.1206  2.1073  2.0926  2.0777  2.0635  2.0502  2.0379
  2.0288  2.0256  2.0223  2.0091  1.9820  1.8685  1.7277  1.5893  1.4565  1.3259
  1.1944  1.0633  0.9345  0.8085  0.6856  0.5659  0.4491  0.3352  0.2239  0.1151
  0.0110
  2.0503  2.0635  2.0689  2.0680  2.0624  2.0530  2.0408  2.0269  2.0118  1.9959
  1.9792  1.9623  1.9474  1.9325  1.9141  1.8306  1.7075  1.5730  1.4425  1.3161
  1.1896  1.0620  0.9353  0.8110  0.6895  0.5708  0.4549  0.3420  0.2318  0.1241
  0.0186
  1.9443  1.9705  1.9886  1.9989  2.0027  2.0011  1.9949  1.9851  1.9723  1.9573
  1.9402  1.9210  1.8997  1.8776  1.8549  1.7827  1.6779  1.5534  1.4258  1.3022
  1.1802  1.0571  0.9333  0.8106  0.6904  0.5730  0.4582  0.3462  0.2368  0.1299
  0.0253
  1.8260  1.8618  1.8912  1.9132  1.9276  1.9350  1.9366  1.9331  1.9253  1.9139
  1.8998  1.8827  1.8625  1.8394  1.8137  1.7393  1.6458  1.5327  1.4106  1.2893
  1.1706  1.0521  0.9326  0.8128  0.6944  0.5784  0.4651  0.3545  0.2465  0.1407
  0.0351
  1.7044  1.7442  1.7810  1.8122  1.8368  1.8539  1.8641  1.8683  1.8671  1.8613
  1.8516  1.8386  1.8224  1.8025  1.7788  1.7045  1.6143  1.5104  1.3952  1.2768
  1.1599  1.0445  0.9291  0.8131  0.6974  0.5833  0.4713  0.3621  0.2555  0.1512
  0.0492
  1.5854  1.6247  1.6628  1.6992  1.7312  1.7575  1.7766  1.7891  1.7955  1.7966
  1.7930  1.7852  1.7734  1.7560  1.7502  1.6783  1.5834  1.4865  1.3796
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F162M
  2.5648  2.5844  2.5969  2.5998  2.5912  2.5715  2.5416  2.5027  2.4571  2.4067
  2.3536  2.2987  2.2426  2.1848  2.1255  1.9736  1.8189  1.6635  1.5081
  2.5075  2.5314  2.5477  2.5560  2.5542  2.5414  2.5178  2.4849  2.4438  2.3965
  2.3446  2.2897  2.2329  2.1744  2.1145  1.9618  1.8083  1.6549  1.5033  1.3545
  2.3531  2.3879  2.4559  2.4989  2.5103  2.5050  2.4878  2.4605  2.4248  2.3819
  2.3331  2.2798  2.2234  2.1647  2.1045  1.9512  1.7982  1.6467  1.4974  1.3512
  1.2084
  2.3117  2.2922  2.2914  2.3125  2.3587  2.4183  2.4413  2.4301  2.4010  2.3625
  2.3174  2.2672  2.2126  2.1547  2.0947  1.9413  1.7888  1.6390  1.4916  1.3474
  1.2066  1.0693
  2.3067  2.2747  2.2488  2.2330  2.2262  2.2368  2.2696  2.3105  2.3390  2.3301
  2.2959  2.2502  2.1989  2.1432  2.0843  1.9316  1.7797  1.6313  1.4861  1.3439
  1.2047  1.0690  0.9368  0.8079
  2.3012  2.2697  2.2385  2.2107  2.1887  2.1736  2.1649  2.1634  2.1767  2.2076
  2.2258  2.2132  2.1769  2.1277  2.0719  1.9216  1.7703  1.6231  1.4801  1.3404
  1.2033  1.0689  0.9380  0.8103  0.6860  0.5649  0.4467  0.3310  0.2184  0.1112
  2.2802  2.2558  2.2282  2.1999  2.1727  2.1482  2.1272  2.1096  2.0954  2.0876
  2.0934  2.1083  2.1094  2.0886  2.0497  1.9104  1.7605  1.6142  1.4730  1.3360
  1.2015  1.0691  0.9396  0.8131  0.6898  0.5696  0.4525  0.3384  0.2269  0.1181
  0.0142
  2.2354  2.2227  2.2039  2.1814  2.1570  2.1319  2.1070  2.0830  2.0601  2.0386
  2.0202  2.0087  2.0061  2.0041  1.9900  1.8926  1.7496  1.6047  1.4648  1.3301
  1.1987  1.0689  0.9412  0.8162  0.6941  0.5750  0.4587  0.3454  0.2350  0.1272
  0.0217
  2.1661  2.1668  2.1597  2.1467  2.1295  2.1093  2.0868  2.0626  2.0372  2.0113
  1.9855  1.9608  1.9394  1.9233  1.9107  1.8489  1.7322  1.5922  1.4537  1.3206
  1.1920  1.0654  0.9399  0.8164  0.6956  0.5777  0.4624  0.3500  0.2402  0.1330
  0.0284
  2.0746  2.0886  2.0945  2.0931  2.0857  2.0735  2.0572  2.0375  2.0146  1.9892
  1.9621  1.9339  1.9055  1.8784  1.8539  1.7946  1.7019  1.5783  1.4439  1.3124
  1.1858  1.0625  0.9404  0.8193  0.7002  0.5836  0.4698  0.3587  0.2502  0.1442
  0.0383
  1.9691  1.9933  2.0108  2.0211  2.0245  2.0218  2.0138  2.0009  1.9835  1.9623
  1.9378  1.9106  1.8815  1.8512  1.8209  1.7476  1.6648  1.5569  1.4321  1.3036
  1.1785  1.0574  0.9386  0.8207  0.7039  0.5890  0.4765  0.3667  0.2596  0.1550
  0.0526
  1.8591  1.8885  1.9132  1.9331  1.9467  1.9540  1.9550  1.9503  1.9401  1.9251
  1.9058  1.8826  1.8520  1.8219  1.8117  1.7079  1.6209  1.5280  1.4183
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F162M
  2.6332  2.6437  2.6447  2.6352  2.6139  2.5817  2.5401  2.4908  2.4367  2.3804
  2.3237  2.2675  2.2118  2.1558  2.0991  1.9554  1.8094  1.6596  1.5075
  2.5843  2.5993  2.6069  2.6048  2.5915  2.5667  2.5312  2.4870  2.4363  2.3817
  2.3251  2.2679  2.2107  2.1530  2.0948  1.9476  1.8004  1.6520  1.5029  1.3553
  2.5282  2.5491  2.5626  2.5672  2.5611  2.5436  2.5153  2.4773  2.4317  2.3804
  2.3255  2.2685  2.2104  2.1517  2.0923  1.9421  1.7930  1.6451  1.4978  1.3528
  1.2106
  2.3826  2.4179  2.4751  2.5123  2.5215  2.5131  2.4917  2.4603  2.4204  2.3739
  2.3223  2.2671  2.2096  2.1506  2.0906  1.9384  1.7875  1.6394  1.4934  1.3499
  1.2096  1.0725
  2.3355  2.3137  2.3145  2.3356  2.3749  2.4222  2.4434  2.4321  2.4018  2.3612
  2.3139  2.2619  2.2064  2.1483  2.0885  1.9356  1.7836  1.6352  1.4899  1.3477
  1.2087  1.0730  0.9408  0.8118
  2.3347  2.3011  2.2745  2.2583  2.2526  2.2573  2.2722  2.2973  2.3243  2.3237
  2.2953  2.2508  2.1992  2.1435  2.0850  1.9327  1.7802  1.6317  1.4871  1.3461
  1.2084  1.0739  0.9428  0.8149  0.6904  0.5691  0.4507  0.3350  0.2226  0.1158
  2.3421  2.3053  2.2700  2.2386  2.2132  2.1945  2.1806  2.1705  2.1680  2.1811
  2.2014  2.2027  2.1772  2.1325  2.0785  1.9292  1.7769  1.6282  1.4843  1.3445
  1.2083  1.0752  0.9453  0.8185  0.6948  0.5744  0.4571  0.3427  0.2312  0.1227
  0.0192
  2.3417  2.3084  2.2730  2.2375  2.2038  2.1734  2.1468  2.1232  2.1020  2.0842
  2.0747  2.0791  2.0878  2.0814  2.0537  1.9239  1.7731  1.6247  1.4812  1.3425
  1.2079  1.0764  0.9480  0.8225  0.7000  0.5804  0.4637  0.3502  0.2396  0.1316
  0.0264
  2.3213  2.2970  2.2674  2.2345  2.2004  2.1664  2.1338  2.1029  2.0734  2.0453
  2.0193  1.9977  1.9846  1.9812  1.9767  1.9046  1.7662  1.6188  1.4757  1.3378
  1.2045  1.0748  0.9479  0.8236  0.7023  0.5838  0.4681  0.3552  0.2451  0.1377
  0.0330
  2.2757  2.2632  2.2441  2.2190  2.1900  2.1584  2.1260  2.0931  2.0601  2.0274
  1.9950  1.9638  1.9351  1.9114  1.8946  1.8522  1.7526  1.6139  1.4719  1.3348
  1.2027  1.0749  0.9501  0.8276  0.7077  0.5906  0.4762  0.3646  0.2556  0.1491
  0.0451
  2.2053  2.2060  2.1990  2.1843  2.1640  2.1394  2.1116  2.0815  2.0496  2.0162
  1.9818  1.9469  1.9123  1.8792  1.8490  1.7898  1.7161  1.6025  1.4671  1.3312
  1.2000  1.0735  0.9508  0.8305  0.7125  0.5968  0.4836  0.3733  0.2656  0.1604
  0.0576
  2.1175  2.1298  2.1337  2.1301  2.1202  2.1048  2.0846  2.0606  2.0331  2.0028
  1.9700  1.9351  1.8990  1.8625  1.8399  1.7174  1.6567  1.5846  1.4613
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F162M
  2.6726  2.6765  2.6704  2.6534  2.6248  2.5860  2.5385  2.4840  2.4255  2.3659
  2.3071  2.2495  2.1932  2.1375  2.0817  1.9418  1.8010  1.6561  1.5068
  2.6266  2.6369  2.6385  2.6298  2.6097  2.5783  2.5367  2.4867  2.4310  2.3725
  2.3132  2.2544  2.1965  2.1390  2.0813  1.9370  1.7937  1.6487  1.5024  1.3559
  2.5771  2.5916  2.5993  2.5982  2.5863  2.5630  2.5286  2.4846  2.4334  2.3775
  2.3191  2.2599  2.2008  2.1419  2.0828  1.9345  1.7881  1.6431  1.4979  1.3537
  1.2120
  2.4833  2.5265  2.5496  2.5581  2.5545  2.5389  2.5121  2.4751  2.4296  2.3779
  2.3221  2.2638  2.2046  2.1450  2.0850  1.9339  1.7846  1.6385  1.4940  1.3514
  1.2115  1.0747
  2.4063  2.4098  2.3980  2.4467  2.4879  2.4992  2.4854  2.4569  2.4181  2.3717
  2.3199  2.2642  2.2062  2.1468  2.0867  1.9341  1.7829  1.6356  1.4914  1.3497
  1.2111  1.0756  0.9434  0.8144
  2.3632  2.3180  2.3036  2.3038  2.3156  2.3383  2.3705  2.3920  2.3854  2.3548
  2.3107  2.2595  2.2042  2.1463  2.0868  1.9343  1.7820  1.6338  1.4897  1.3489
  1.2114  1.0770  0.9458  0.8180  0.6934  0.5719  0.4534  0.3377  0.2255  0.1190
  2.3519  2.3154  2.2835  2.2588  2.2428  2.2337  2.2284  2.2283  2.2393  2.2573
  2.2605  2.2377  2.1946  2.1417  2.0845  1.9336  1.7811  1.6324  1.4883  1.3484
  1.2121  1.0789  0.9489  0.8219  0.6982  0.5776  0.4601  0.3457  0.2341  0.1258
  0.0226
  2.3626  2.3248  2.2873  2.2521  2.2210  2.1949  2.1730  2.1535  2.1358  2.1234
  2.1228  2.1327  2.1342  2.1141  2.0734  1.9316  1.7799  1.6310  1.4870  1.3478
  1.2126  1.0808  0.9522  0.8265  0.7038  0.5840  0.4672  0.3534  0.2427  0.1347
  0.0298
  2.3633  2.3298  2.2933  2.2558  2.2188  2.1838  2.1515  2.1218  2.0938  2.0670
  2.0431  2.0258  2.0195  2.0201  2.0128  1.9224  1.7761  1.6275  1.4835  1.3447
  1.2105  1.0800  0.9527  0.8282  0.7066  0.5879  0.4719  0.3588  0.2485  0.1410
  0.0363
  2.3437  2.3189  2.2893  2.2551  2.2190  2.1820  2.1456  2.1102  2.0760  2.0428
  2.0105  1.9800  1.9534  1.9335  1.9218  1.8803  1.7705  1.6256  1.4822  1.3438
  1.2105  1.0814  0.9557  0.8328  0.7126  0.5952  0.4805  0.3686  0.2594  0.1526
  0.0484
  2.2988  2.2858  2.2658  2.2403  2.2097  2.1761  2.1408  2.1046  2.0683  2.0319
  1.9957  1.9598  1.9250  1.8926  1.8644  1.8138  1.7404  1.6205  1.4802  1.3425
  1.2098  1.0817  0.9577  0.8365  0.7180  0.6019  0.4885  0.3778  0.2698  0.1643
  0.0612
  2.2308  2.2299  2.2216  2.2064  2.1847  2.1582  2.1280  2.0953  2.0606  2.0246
  1.9876  1.9498  1.9117  1.8742  1.8406  1.7229  1.6858  1.6122  1.4775
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F162M
  2.7105  2.7073  2.6937  2.6692  2.6335  2.5880  2.5345  2.4749  2.4124  2.3499
  2.2886  2.2293  2.1719  2.1158  2.0605  1.9240  1.7886  1.6498  1.5046
  2.6689  2.6734  2.6683  2.6523  2.6249  2.5867  2.5387  2.4832  2.4229  2.3608
  2.2990  2.2384  2.1794  2.1216  2.0643  1.9227  1.7835  1.6439  1.5006  1.3558
  2.6224  2.6324  2.6346  2.6270  2.6085  2.5787  2.5381  2.4882  2.4317  2.3714
  2.3098  2.2485  2.1882  2.1289  2.0699  1.9236  1.7802  1.6389  1.4966  1.3541
  1.2132
  2.5664  2.5834  2.5929  2.5933  2.5831  2.5618  2.5294  2.4865  2.4353  2.3785
  2.3186  2.2574  2.1965  2.1361  2.0760  1.9261  1.7789  1.6355  1.4933  1.3522
  1.2131  1.0766
  2.4252  2.4658  2.5135  2.5408  2.5461  2.5351  2.5109  2.4758  2.4312  2.3793
  2.3227  2.2633  2.2027  2.1420  2.0813  1.9293  1.7794  1.6338  1.4913  1.3509
  1.2131  1.0780  0.9460  0.8171
  2.3623  2.3491  2.3556  2.3788  2.4146  2.4499  2.4632  2.4491  2.4163  2.3719
  2.3204  2.2643  2.2056  2.1455  2.0849  1.9322  1.7807  1.6335  1.4905  1.3507
  1.2138  1.0798  0.9489  0.8211  0.6966  0.5751  0.4565  0.3408  0.2288  0.1227
  2.3584  2.3261  2.3023  2.2902  2.2887  2.2932  2.3024  2.3175  2.3311  2.3281
  2.3013  2.2567  2.2032  2.1457  2.0861  1.9341  1.7819  1.6336  1.4903  1.3510
  1.2151  1.0823  0.9525  0.8256  0.7018  0.5812  0.4637  0.3491  0.2375  0.1294
  0.0267
  2.3707  2.3322  2.2968  2.2665  2.2430  2.2257  2.2119  2.1988  2.1879  2.1846
  2.1901  2.1915  2.1739  2.1351  2.0830  1.9347  1.7828  1.6340  1.4902  1.3513
  1.2163  1.0848  0.9564  0.8307  0.7080  0.5881  0.4710  0.3572  0.2463  0.1384
  0.0337
  2.3838  2.3452  2.3060  2.2682  2.2331  2.2016  2.1738  2.1482  2.1230  2.0987
  2.0784  2.0671  2.0655  2.0629  2.0455  1.9312  1.7813  1.6323  1.4882  1.3494
  1.2151  1.0846  0.9573  0.8330  0.7114  0.5926  0.4763  0.3629  0.2525  0.1449
  0.0402
  2.3861  2.3517  2.3148  2.2759  2.2367  2.1984  2.1620  2.1276  2.0946  2.0625
  2.0311  2.0020  1.9784  1.9631  1.9547  1.9045  1.7802  1.6328  1.4887  1.3501
  1.2164  1.0869  0.9611  0.8381  0.7179  0.6004  0.4855  0.3733  0.2638  0.1568
  0.0525
  2.3676  2.3420  2.3113  2.2769  2.2392  2.2000  2.1605  2.1216  2.0837  2.0465
  2.0100  1.9742  1.9400  1.9092  1.8836  1.8391  1.7608  1.6317  1.4890  1.3506
  1.2173  1.0887  0.9640  0.8425  0.7238  0.6076  0.4940  0.3830  0.2748  0.1689
  0.0656
  2.3243  2.3103  2.2894  2.2626  2.2314  2.1958  2.1580  2.1191  2.0797  2.0403
  2.0011  1.9619  1.9232  1.8856  1.8322  1.7350  1.7231  1.6290  1.4891
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F162M
  2.7512  2.7421  2.7223  2.6916  2.6501  2.5995  2.5416  2.4785  2.4135  2.3488
  2.2857  2.2246  2.1658  2.1088  2.0532  1.9180  1.7861  1.6522  1.5107
  2.7143  2.7136  2.7025  2.6803  2.6468  2.6030  2.5501  2.4904  2.4270  2.3626
  2.2989  2.2369  2.1768  2.1184  2.0611  1.9208  1.7845  1.6487  1.5082  1.3641
  2.6703  2.6766  2.6739  2.6608  2.6365  2.6010  2.5551  2.5006  2.4401  2.3770
  2.3133  2.2504  2.1891  2.1293  2.0704  1.9254  1.7841  1.6455  1.5053  1.3632
  1.2218
  2.6208  2.6325  2.6370  2.6322  2.6169  2.5905  2.5530  2.5052  2.4495  2.3890
  2.3262  2.2632  2.2010  2.1399  2.0798  1.9310  1.7853  1.6436  1.5029  1.3621
  1.2224  1.0851
  2.5352  2.5692  2.5872  2.5931  2.5873  2.5698  2.5411  2.5013  2.4520  2.3958
  2.3355  2.2733  2.2110  2.1492  2.0882  1.9369  1.7878  1.6432  1.5016  1.3614
  1.2230  1.0872  0.9544  0.8246
  2.3968  2.4106  2.4477  2.4937  2.5250  2.5312  2.5162  2.4865  2.4452  2.3951
  2.3389  2.2792  2.2178  2.1561  2.0947  1.9422  1.7912  1.6443  1.5017  1.3618
  1.2243  1.0896  0.9579  0.8294  0.7041  0.5819  0.4627  0.3463  0.2341  0.1280
  2.3681  2.3444  2.3356  2.3425  2.3602  2.3850  2.4105  2.4225  2.4119  2.3798
  2.3333  2.2788  2.2203  2.1599  2.0989  1.9463  1.7944  1.6461  1.5026  1.3629
  1.2264  1.0928  0.9622  0.8345  0.7100  0.5886  0.4704  0.3552  0.2430  0.1348
  0.0322
  2.3736  2.3379  2.3081  2.2873  2.2762  2.2720  2.2699  2.2692  2.2716  2.2761
  2.2732  2.2518  2.2111  2.1582  2.1000  1.9488  1.7970  1.6480  1.5039  1.3643
  1.2286  1.0961  0.9668  0.8404  0.7168  0.5962  0.4784  0.3638  0.2524  0.1440
  0.0392
  2.3904  2.3501  2.3121  2.2779  2.2488  2.2254  2.2061  2.1876  2.1682  2.1500
  2.1378  2.1336  2.1305  2.1157  2.0828  1.9480  1.7972  1.6479  1.5032  1.3636
  1.2283  1.0967  0.9686  0.8434  0.7211  0.6014  0.4844  0.3703  0.2591  0.1510
  0.0460
  2.4060  2.3661  2.3259  2.2862  2.2483  2.2131  2.1809  2.1511  2.1221  2.0928
  2.0640  2.0387  2.0206  2.0107  2.0030  1.9352  1.7981  1.6498  1.5051  1.3656
  1.2308  1.1001  0.9732  0.8493  0.7284  0.6101  0.4944  0.3814  0.2711  0.1635
  0.0586
  2.4096  2.3744  2.3364  2.2967  2.2560  2.2154  2.1760  2.1382  2.1017  2.0662
  2.0310  1.9965  1.9642  1.9366  1.9157  1.8759  1.7884  1.6506  1.5068  1.3674
  1.2330  1.1030  0.9771  0.8545  0.7350  0.6181  0.5037  0.3920  0.2830  0.1764
  0.0723
  2.3926  2.3661  2.3346  2.2989  2.2606  2.2197  2.1780  2.1365  2.0956  2.0555
  2.0162  1.9773  1.9392  1.9028  1.8209  1.7701  1.7681  1.6503  1.5083
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F162M
  2.7741  2.7569  2.7290  2.6901  2.6411  2.5834  2.5193  2.4514  2.3826  2.3147
  2.2486  2.1849  2.1239  2.0655  2.0093  1.8762  1.7503  1.6250  1.4926
  2.7444  2.7361  2.7167  2.6860  2.6444  2.5929  2.5331  2.4678  2.4000  2.3322
  2.2656  2.2010  2.1388  2.0789  2.0210  1.8823  1.7511  1.6226  1.4899  1.3517
  2.7057  2.7057  2.6954  2.6742  2.6416  2.5982  2.5449  2.4839  2.4184  2.3513
  2.2844  2.2190  2.1556  2.0942  2.0346  1.8907  1.7535  1.6210  1.4874  1.3506
  1.2130
  2.6606  2.6669  2.6648  2.6527  2.6298  2.5956  2.5506  2.4959  2.4342  2.3689
  2.3025  2.2366  2.1722  2.1096  2.0485  1.9002  1.7576  1.6207  1.4856  1.3496
  1.2136  1.0790
  2.5750  2.6182  2.6244  2.6211  2.6074  2.5826  2.5467  2.5001  2.4442  2.3824
  2.3176  2.2520  2.1871  2.1234  2.0612  1.9097  1.7628  1.6219  1.4849  1.3491
  1.2142  1.0811  0.9504  0.8224
  2.4687  2.5144  2.5528  2.5705  2.5711  2.5576  2.5314  2.4939  2.4457  2.3892
  2.3275  2.2634  2.1988  2.1348  2.0718  1.9183  1.7686  1.6245  1.4856  1.3496
  1.2154  1.0835  0.9540  0.8273  0.7033  0.5823  0.4639  0.3482  0.2370  0.1316
  2.3868  2.3797  2.3939  2.4233  2.4585  2.4839  2.4878  2.4694  2.4342  2.3865
  2.3304  2.2695  2.2064  2.1428  2.0797  1.9251  1.7740  1.6277  1.4872  1.3509
  1.2175  1.0866  0.9583  0.8326  0.7095  0.5893  0.4720  0.3574  0.2457  0.1383
  0.0363
  2.3774  2.3472  2.3275  2.3211  2.3255  2.3348  2.3462  2.3562  2.3574  2.3439
  2.3124  2.2649  2.2080  2.1471  2.0847  1.9300  1.7783  1.6308  1.4890  1.3524
  1.2196  1.0898  0.9630  0.8386  0.7167  0.5971  0.4802  0.3663  0.2554  0.1474
  0.0433
  2.3902  2.3515  2.3175  2.2901  2.2708  2.2583  2.2487  2.2383  2.2263  2.2150
  2.2053  2.1931  2.1707  2.1328  2.0817  1.9319  1.7800  1.6317  1.4888  1.3516
  1.2191  1.0902  0.9645  0.8416  0.7211  0.6028  0.4866  0.3731  0.2624  0.1547
  0.0500
  2.4107  2.3692  2.3290  2.2916  2.2582  2.2294  2.2046  2.1815  2.1572  2.1309
  2.1048  2.0822  2.0650  2.0504  2.0311  1.9301  1.7831  1.6347  1.4912  1.3536
  1.2213  1.0932  0.9687  0.8472  0.7282  0.6115  0.4969  0.3846  0.2747  0.1675
  0.0628
  2.4285  2.3877  2.3463  2.3048  2.2646  2.2262  2.1902  2.1564  2.1236  2.0905
  2.0563  2.0222  1.9905  1.9637  1.9426  1.8883  1.7817  1.6375  1.4939  1.3560
  1.2236  1.0960  0.9724  0.8521  0.7346  0.6194  0.5063  0.3954  0.2869  0.1806
  0.0767
  2.4334  2.3976  2.3586  2.3178  2.2758  2.2333  2.1913  2.1505  2.1107  2.0717
  2.0330  1.9941  1.9557  1.9190  1.8162  1.8065  1.7758  1.6401  1.4969
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F162M
  2.7973  2.7738  2.7394  2.6935  2.6382  2.5758  2.5086  2.4382  2.3665  2.2962
  2.2278  2.1617  2.0985  2.0382  1.9808  1.8475  1.7252  1.6057  1.4817
  2.7745  2.7597  2.7335  2.6962  2.6482  2.5909  2.5264  2.4572  2.3865  2.3162
  2.2474  2.1806  2.1164  2.0548  1.9957  1.8570  1.7286  1.6056  1.4794  1.3462
  2.7414  2.7357  2.7190  2.6910  2.6517  2.6019  2.5429  2.4772  2.4081  2.3383
  2.2693  2.2018  2.1366  2.0737  2.0130  1.8690  1.7343  1.6061  1.4779  1.3456
  1.2114
  2.7000  2.7020  2.6944  2.6761  2.6466  2.6059  2.5547  2.4945  2.4284  2.3598
  2.2910  2.2231  2.1569  2.0927  2.0306  1.8820  1.7413  1.6078  1.4771  1.3450
  1.2116  1.0787
  2.6510  2.6594  2.6598  2.6506  2.6307  2.5998  2.5578  2.5053  2.4443  2.3782
  2.3104  2.2425  2.1757  2.1105  2.0471  1.8949  1.7495  1.6111  1.4774  1.3450
  1.2125  1.0810  0.9517  0.8246
  2.5726  2.5980  2.6106  2.6124  2.6029  2.5819  2.5496  2.5063  2.4525  2.3910
  2.3254  2.2583  2.1915  2.1257  2.0614  1.9067  1.7579  1.6155  1.4791  1.3458
  1.2140  1.0836  0.9555  0.8297  0.7066  0.5860  0.4679  0.3525  0.2419  0.1370
  2.4243  2.4518  2.4890  2.5286  2.5475  2.5452  2.5264  2.4942  2.4501  2.3957
  2.3343  2.2693  2.2033  2.1375  2.0727  1.9162  1.7655  1.6205  1.4817  1.3476
  1.2162  1.0868  0.9598  0.8352  0.7131  0.5935  0.4764  0.3622  0.2506  0.1437
  0.0421
  2.3857  2.3658  2.3626  2.3759  2.3984  2.4232  2.4407  2.4411  2.4212  2.3839
