 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  1.3551  1.2172  1.0838  0.9547  0.8305  0.7109  0.5954  0.4838  0.3755  0.2702
  0.1676
  2.2796  2.3213  2.3505  2.3658  2.3699  2.3641  2.3503  2.3306  2.3067  2.2800
  2.2514  2.2212  2.1890  2.1549  2.1192  2.0290  1.9249  1.7926  1.6442  1.4972
  1.3555  1.2187  1.0862  0.9574  0.8328  0.7127  0.5970  0.4855  0.3777  0.2731
  0.1716
  2.1372  2.1921  2.2346  2.2651  2.2847  2.2941  2.2941  2.2858  2.2705  2.2498
  2.2250  2.1967  2.1655  2.1313  2.1066  1.9774  1.8777  1.7797  1.6414
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  2.7155  2.7508  2.7887  2.8241  2.8508  2.8631  2.8559  2.8267  2.7786  2.7177
  2.6492  2.5774  2.5050  2.4332  2.3623  2.1885  2.0182  1.8503  1.6860
  2.6468  2.6744  2.7089  2.7452  2.7764  2.7966  2.7996  2.7824  2.7466  2.6956
  2.6335  2.5645  2.4926  2.4203  2.3486  2.1741  2.0051  1.8398  1.6787  1.5224
  2.5942  2.6087  2.6347  2.6667  2.6988  2.7242  2.7360  2.7302  2.7070  2.6680
  2.6155  2.5525  2.4832  2.4114  2.3394  2.1637  1.9949  1.8313  1.6723  1.5183
  1.3692
  2.5739  2.5657  2.5747  2.5962  2.6237  2.6496  2.6672  2.6708  2.6592  2.6325
  2.5916  2.5379  2.4741  2.4046  2.3332  2.1568  1.9875  1.8246  1.6670  1.5146
  1.3674  1.2249
  2.5832  2.5597  2.5404  2.5429  2.5611  2.5833  2.6012  2.6096  2.6058  2.5892
  2.5597  2.5172  2.4623  2.3978  2.3284  2.1524  1.9826  1.8198  1.6629  1.5116
  1.3656  1.2247  1.0884  0.9561
  2.6050  2.5734  2.5388  2.5139  2.5037  2.5088  2.5261  2.5451  2.5530  2.5451
  2.5233  2.4896  2.4446  2.3883  2.3232  2.1495  1.9794  1.8165  1.6600  1.5093
  1.3642  1.2242  1.0893  0.9586  0.8317  0.7081  0.5875  0.4701  0.3562  0.2473
  2.6202  2.5848  2.5481  2.5131  2.4841  2.4651  2.4562  2.4553  2.4611  2.4706
  2.4722  2.4555  2.4207  2.3730  2.3153  2.1473  1.9776  1.8145  1.6582  1.5079
  1.3633  1.2239  1.0897  0.9601  0.8347  0.7129  0.5942  0.4785  0.3658  0.2564
  0.1513
  2.6133  2.5855  2.5529  2.5177  2.4827  2.4512  2.4260  2.4079  2.3947  2.3846
  2.3786  2.3759  2.3669  2.3417  2.2988  2.1446  1.9764  1.8135  1.6573  1.5073
  1.3631  1.2240  1.0901  0.9610  0.8365  0.7159  0.5987  0.4847  0.3736  0.2653
  0.1599
  2.5808  2.5670  2.5442  2.5150  2.4820  2.4479  2.4153  2.3864  2.3617  2.3401
  2.3197  2.3001  2.2831  2.2679  2.2463  2.1350  1.9731  1.8107  1.6546  1.5049
  1.3610  1.2222  1.0883  0.9592  0.8349  0.7148  0.5985  0.4856  0.3758  0.2689
  0.1646
  2.5137  2.5182  2.5120  2.4948  2.4701  2.4406  2.4086  2.3764  2.3454  2.3162
  2.2884  2.2605  2.2321  2.2040  2.1780  2.0997  1.9692  1.8104  1.6551  1.5058
  1.3624  1.2241  1.0904  0.9612  0.8367  0.7168  0.6009  0.4888  0.3801  0.2743
  0.1713
  2.4127  2.4367  2.4481  2.4479  2.4367  2.4175  2.3924  2.3636  2.3328  2.3011
  2.2692  2.2368  2.2035  2.1689  2.1338  2.0487  1.9452  1.8077  1.6552  1.5068
  1.3640  1.2264  1.0932  0.9642  0.8393  0.7190  0.6030  0.4911  0.3828  0.2778
  0.1757
  2.2870  2.3275  2.3558  2.3720  2.3765  2.3711  2.3574  2.3372  2.3121  2.2834
  2.2522  2.2188  2.1837  2.1467  2.1137  1.9820  1.9011  1.8026  1.6549
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  2.7754  2.8132  2.8508  2.8831  2.9046  2.9095  2.8926  2.8516  2.7922  2.7230
  2.6497  2.5755  2.5020  2.4297  2.3589  2.1870  2.0193  1.8535  1.6898
  2.7004  2.7334  2.7705  2.8063  2.8344  2.8494  2.8446  2.8167  2.7689  2.7074
  2.6383  2.5656  2.4921  2.4192  2.3473  2.1736  2.0064  1.8431  1.6827  1.5265
  2.6369  2.6599  2.6913  2.7262  2.7584  2.7813  2.7877  2.7731  2.7386  2.6878
  2.6257  2.5570  2.4850  2.4122  2.3399  2.1645  1.9968  1.8346  1.6765  1.5228
  1.3736
  2.5936  2.6000  2.6202  2.6490  2.6802  2.7073  2.7228  2.7203  2.6991  2.6608
  2.6088  2.5468  2.4785  2.4072  2.3352  2.1588  1.9902  1.8283  1.6715  1.5195
  1.3723  1.2296
  2.5912  2.5702  2.5694  2.5843  2.6081  2.6336  2.6532  2.6600  2.6504  2.6247
  2.5845  2.5320  2.4702  2.4024  2.3318  2.1554  1.9860  1.8239  1.6677  1.5168
  1.3710  1.2300  1.0934  0.9608
  2.6124  2.5754  2.5478  2.5365  2.5436  2.5638  2.5857  2.5984  2.5971  2.5813
  2.5520  2.5102  2.4574  2.3957  2.3283  2.1535  1.9836  1.8211  1.6651  1.5149
  1.3700  1.2301  1.0949  0.9639  0.8367  0.7128  0.5919  0.4740  0.3599  0.2511
  2.6267  2.5891  2.5529  2.5225  2.5030  2.4964  2.5006  2.5118  2.5236  2.5262
  2.5122  2.4815  2.4379  2.3845  2.3228  2.1524  1.9825  1.8197  1.6637  1.5138
  1.3695  1.2303  1.0959  0.9661  0.8403  0.7180  0.5989  0.4829  0.3698  0.2602
  0.1554
  2.6316  2.5975  2.5615  2.5257  2.4932  2.4676  2.4506  2.4403  2.4336  2.4296
  2.4280  2.4221  2.4020  2.3641  2.3120  2.1512  1.9823  1.8194  1.6633  1.5135
  1.3695  1.2307  1.0969  0.9676  0.8428  0.7217  0.6041  0.4896  0.3780  0.2694
  0.1640
  2.6220  2.5958  2.5645  2.5300  2.4945  2.4603  2.4302  2.4054  2.3850  2.3665
  2.3488  2.3327  2.3191  2.3028  2.2752  2.1459  1.9804  1.8176  1.6613  1.5116
  1.3677  1.2291  1.0954  0.9663  0.8417  0.7212  0.6045  0.4911  0.3809  0.2735
  0.1689
  2.5881  2.5747  2.5541  2.5263  2.4940  2.4593  2.4244  2.3913  2.3611  2.3336
  2.3072  2.2805  2.2537  2.2285  2.2049  2.1220  1.9798  1.8187  1.6628  1.5132
  1.3696  1.2313  1.0977  0.9686  0.8440  0.7238  0.6075  0.4950  0.3857  0.2795
  0.1760
  2.5205  2.5253  2.5192  2.5044  2.4809  2.4517  2.4188  2.3845  2.3501  2.3165
  2.2840  2.2516  2.2186  2.1847  2.1510  2.0705  1.9642  1.8189  1.6644  1.5153
  1.3720  1.2340  1.1008  0.9718  0.8470  0.7265  0.6101  0.4978  0.3890  0.2835
  0.1809
  2.4209  2.4441  2.4556  2.4557  2.4461  2.4273  2.4021  2.3723  2.3396  2.3052
  2.2700  2.2342  2.1976  2.1598  2.1135  1.9914  1.9336  1.8182  1.6661
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.8365  2.8750  2.9108  2.9389  2.9539  2.9500  2.9222  2.8693  2.8004  2.7251
  2.6484  2.5722  2.4976  2.4248  2.3538  2.1831  2.0182  1.8551  1.6929
  2.7575  2.7944  2.8323  2.8660  2.8895  2.8974  2.8832  2.8438  2.7849  2.7150
  2.6407  2.5653  2.4903  2.4167  2.3445  2.1713  2.0059  1.8447  1.6857  1.5300
  2.6857  2.7153  2.7506  2.7864  2.8165  2.8348  2.8341  2.8097  2.7636  2.7023
  2.6328  2.5596  2.4855  2.4117  2.3390  2.1636  1.9971  1.8365  1.6796  1.5265
  1.3776
  2.6279  2.6452  2.6727  2.7055  2.7379  2.7635  2.7749  2.7651  2.7334  2.6838
  2.6220  2.5533  2.4814  2.4085  2.3358  2.1592  1.9913  1.8305  1.6748  1.5234
  1.3765  1.2340
  2.5991  2.5945  2.6065  2.6304  2.6597  2.6875  2.7071  2.7101  2.6928  2.6565
  2.6054  2.5439  2.4763  2.4056  2.3338  2.1569  1.9879  1.8266  1.6712  1.5210
  1.3756  1.2347  1.0981  0.9652
  2.6113  2.5801  2.5663  2.5719  2.5910  2.6150  2.6363  2.6475  2.6422  2.6192
  2.5803  2.5287  2.4680  2.4014  2.3318  2.1560  1.9862  1.8243  1.6689  1.5193
  1.3749  1.2352  1.1001  0.9690  0.8417  0.7176  0.5964  0.4783  0.3642  0.2555
  2.6289  2.5911  2.5584  2.5371  2.5316  2.5406  2.5587  2.5762  2.5829  2.5728
  2.5462  2.5055  2.4539  2.3940  2.3284  2.1557  1.9858  1.8233  1.6678  1.5184
  1.3745  1.2357  1.1016  0.9717  0.8458  0.7233  0.6040  0.4877  0.3743  0.2647
  0.1601
  2.6389  2.6021  2.5655  2.5322  2.5062  2.4911  2.4858  2.4867  2.4894  2.4908
  2.4855  2.4662  2.4301  2.3804  2.3217  2.1556  1.9863  1.8235  1.6677  1.5183
  1.3748  1.2364  1.1029  0.9738  0.8489  0.7277  0.6097  0.4949  0.3831  0.2742
  0.1687
  2.6414  2.6079  2.5726  2.5368  2.5026  2.4728  2.4497  2.4328  2.4190  2.4053
  2.3916  2.3784  2.3631  2.3384  2.2996  2.1526  1.9854  1.8224  1.6662  1.5167
  1.3731  1.2349  1.1017  0.9729  0.8484  0.7278  0.6108  0.4971  0.3865  0.2787
  0.1739
  2.6305  2.6046  2.5744  2.5409  2.5056  2.4703  2.4370  2.4076  2.3818  2.3579
  2.3338  2.3087  2.2840  2.2607  2.2367  2.1402  1.9866  1.8245  1.6684  1.5188
  1.3753  1.2372  1.1041  0.9755  0.8512  0.7309  0.6145  0.5016  0.3919  0.2853
  0.1814
  2.5961  2.5830  2.5625  2.5363  2.5049  2.4704  2.4344  2.3988  2.3647  2.3326
  2.3017  2.2704  2.2380  2.2052  2.1732  2.0936  1.9795  1.8265  1.6710  1.5216
  1.3782  1.2402  1.1073  0.9787  0.8544  0.7341  0.6177  0.5051  0.3959  0.2900
  0.1869
  2.5294  2.5337  2.5279  2.5131  2.4912  2.4625  2.4295  2.3940  2.3573  2.3206
  2.2844  2.2484  2.2119  2.1744  2.1091  2.0128  1.9641  1.8284  1.6740
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  2.9020  2.9408  2.9741  2.9971  3.0046  2.9902  2.9497  2.8839  2.8069  2.7271
  2.6475  2.5695  2.4935  2.4198  2.3484  2.1784  2.0163  1.8566  1.6968
  2.8206  2.8607  2.8987  2.9295  2.9475  2.9467  2.9204  2.8678  2.7984  2.7220
  2.6437  2.5658  2.4894  2.4148  2.3421  2.1689  2.0053  1.8467  1.6899  1.5352
  2.7417  2.7776  2.8161  2.8519  2.8788  2.8908  2.8806  2.8439  2.7857  2.7154
  2.6400  2.5633  2.4872  2.4123  2.3390  2.1633  1.9978  1.8392  1.6841  1.5320
  1.3835
  2.6728  2.6991  2.7329  2.7689  2.8013  2.8236  2.8285  2.8090  2.7653  2.7046
  2.6346  2.5606  2.4856  2.4111  2.3377  2.1606  1.9933  1.8340  1.6797  1.5294
  1.3830  1.2405
  2.6255  2.6328  2.6562  2.6871  2.7199  2.7480  2.7648  2.7616  2.7343  2.6865
  2.6250  2.5559  2.4835  2.4102  2.3372  2.1596  1.9909  1.8307  1.6767  1.5274
  1.3825  1.2418  1.1052  0.9722
