 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390W
 -5.7024 -5.5143 -5.3284 -5.1379 -4.9366 -4.4631 -4.0535 -3.6978 -3.4292 -3.2373
 -3.0929 -2.9761 -2.8769 -2.7896 -2.7110 -2.6389 -2.5727 -2.5085 -2.4479 -2.4067
 -8.6831 -8.3028 -7.9393 -7.5887 -7.2470 -6.9171 -6.6022 -6.3073 -6.0359 -5.7919
 -5.5732 -5.3753 -5.1908 -5.0130 -4.8318 -4.3954 -4.0166 -3.6879 -3.4247 -3.2351
 -3.0964 -2.9878 -2.8970 -2.8177 -2.7464 -2.6810 -2.6208 -2.5648 -2.5123 -2.4656
 -2.4351
 -8.8025 -8.3070 -7.8918 -7.5491 -7.2172 -6.8948 -6.5821 -6.2837 -6.0038 -5.7457
 -5.5118 -5.3017 -5.1114 -4.9347 -4.7626 -4.3590 -3.9984 -3.6910 -3.4449 -3.2410
 -3.1056 -2.9966 -2.9126 -2.8409 -2.7770 -2.7187 -2.6651 -2.6162 -2.5716 -2.5310
 -2.4941
 -8.6212 -8.2971 -7.9325 -7.5322 -7.2049 -6.8899 -6.5841 -6.2888 -6.0062 -5.7406
 -5.4953 -5.2727 -5.0723 -4.8903 -4.7188 -4.3341 -3.9911 -3.6966 -3.4485 -3.2525
 -3.1078 -3.0017 -2.9211 -2.8558 -2.7994 -2.7487 -2.7023 -2.6593 -2.6194 -2.5829
 -2.5516
 -8.6677 -8.3303 -7.9573 -7.5531 -7.2234 -6.9094 -6.6091 -6.3188 -6.0385 -5.7703
 -5.5176 -5.2840 -5.0717 -4.8800 -4.7044 -4.3222 -3.9942 -3.7078 -3.4671 -3.2714
 -3.1209 -3.0092 -2.9270 -2.8645 -2.8139 -2.7703 -2.7315 -2.6959 -2.6629 -2.6325
 -2.6042
 -8.8232 -8.4066 -8.0190 -7.6579 -7.3167 -6.9962 -6.6891 -6.3602 -6.0834 -5.8167
 -5.5611 -5.3200 -5.0968 -4.8936 -4.7095 -4.3180 -3.9980 -3.7201 -3.4837 -3.2897
 -3.1365 -3.0194 -2.9322 -2.8682 -2.8202 -2.7820 -2.7500 -2.7218 -2.6961 -2.6727
 -2.6515
 -9.0878 -8.5262 -8.1175 -7.8465 -7.4848 -7.1502 -6.7475 -6.4530 -6.1700 -5.8672
 -5.6127 -5.3691 -5.1389 -4.9256 -4.7341 -4.3215 -4.0025 -3.7335 -3.4983
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390W
 -9.2587 -9.2585 -9.3453 -9.2673 -8.9681 -8.6686 -8.5964 -8.6641 -8.6309 -8.3957
 -8.0797 -7.7348 -7.4026 -7.0815 -6.7427 -5.8759
 -8.8882 -8.7301 -8.6520 -8.5298 -8.3358 -8.1517 -8.0583 -8.0149 -7.9226 -7.7340
 -7.4854 -7.1920 -6.8781 -6.5654 -6.2534 -5.4918 -4.7814 -4.2009 -3.7281
 -8.6294 -8.3561 -8.1535 -7.9812 -7.8304 -7.6996 -7.5828 -7.4666 -7.3335 -7.1693
 -6.9643 -6.7129 -6.4239 -6.1262 -5.8388 -5.1666 -4.5544 -4.0417 -3.6442 -3.3508
 -3.1480
 -8.4823 -8.1365 -7.8498 -7.6215 -7.4519 -7.3123 -7.1699 -7.0192 -6.8636 -6.7016
 -6.5164 -6.2975 -6.0400 -5.7639 -5.4989 -4.9003 -4.3699 -3.9167 -3.5728 -3.3178
 -3.1202 -2.9598 -2.8236
 -8.4469 -8.0713 -7.7409 -7.4507 -7.2003 -6.9898 -6.8196 -6.6727 -6.5129 -6.3309
 -6.1417 -5.9458 -5.7264 -5.4785 -5.2337 -4.6929 -4.2279 -3.8259 -3.5139 -3.2836
 -3.1060 -2.9616 -2.8393 -2.7334 -2.6379
 -8.4694 -8.0748 -7.7202 -7.3983 -7.1066 -6.8454 -6.6147 -6.4127 -6.2362 -6.0693
 -5.8852 -5.6860 -5.4853 -5.2690 -5.0433 -4.5446 -4.1272 -3.7657 -3.4767 -3.2636
 -3.1012 -2.9698 -2.8584 -2.7610 -2.6738 -2.5940
 -8.5368 -8.1278 -7.7545 -7.4107 -7.0934 -6.8015 -6.5353 -6.2948 -6.0783 -5.8822
 -5.7003 -5.5188 -5.3296 -5.1328 -4.9228 -4.4495 -4.0638 -3.7319 -3.4579 -3.2540
 -3.1021 -2.9811 -2.8791 -2.7901 -2.7104 -2.6377 -2.5713 -2.5068 -2.4456 -2.4041
 -8.6423 -8.2222 -7.8341 -7.4722 -7.1344 -6.8205 -6.5302 -6.2627 -6.0189 -5.7969
 -5.5936 -5.4046 -5.2236 -5.0459 -4.8571 -4.4013 -4.0312 -3.7194 -3.4551 -3.2531
 -3.1057 -2.9922 -2.8985 -2.8174 -2.7450 -2.6792 -2.6188 -2.5627 -2.5099 -2.4627
 -2.4320
 -8.7872 -8.3528 -7.9513 -7.5748 -7.2199 -6.8873 -6.5768 -6.2886 -6.0229 -5.7798
 -5.5574 -5.3532 -5.1646 -4.9875 -4.8133 -4.3880 -4.0216 -3.7217 -3.4650 -3.2607
 -3.1114 -3.0010 -2.9137 -2.8400 -2.7751 -2.7163 -2.6625 -2.6127 -2.5667 -2.5249
 -2.4909
 -8.9661 -8.5154 -8.0974 -7.7074 -7.3378 -6.9886 -6.6605 -6.3541 -6.0700 -5.8081
 -5.5678 -5.3479 -5.1466 -4.9613 -4.7860 -4.3811 -4.0257 -3.7291 -3.4797 -3.2736
 -3.1190 -3.0067 -2.9224 -2.8549 -2.7974 -2.7460 -2.6995 -2.6564 -2.6165 -2.5800
 -2.5486
 -9.1824 -8.7231 -8.2839 -7.8759 -7.4916 -7.1275 -6.7841 -6.4611 -6.1596 -5.8801
 -5.6223 -5.3858 -5.1696 -4.9721 -4.7892 -4.3840 -4.0393 -3.7447 -3.4991 -3.2941
 -3.1335 -3.0152 -2.9289 -2.8640 -2.8121 -2.7678 -2.7286 -2.6929 -2.6599 -2.6295
 -2.6013
 -9.4374 -8.9545 -8.5005 -8.0726 -7.6701 -7.2925 -6.9352 -6.5975 -6.2803 -5.9841
 -5.7092 -5.4557 -5.2231 -5.0106 -4.8158 -4.3953 -4.0538 -3.7622 -3.5178 -3.3142
 -3.1507 -3.0265 -2.9351 -2.8684 -2.8188 -2.7797 -2.7473 -2.7188 -2.6931 -2.6697
 -2.6485
 -9.7312 -9.2096 -8.7274 -8.2870 -7.8693 -7.4765 -7.1063 -6.7560 -6.4247 -6.1137
 -5.8230 -5.5528 -5.3031 -5.0742 -4.8658 -4.4150 -4.0692 -3.7816 -3.5358
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390W
 -8.9588 -8.8453 -8.7698 -8.7087 -8.6354 -8.5599 -8.4756 -8.3709 -8.2297 -8.0411
 -7.7998 -7.5149 -7.2110 -6.9077 -6.5939 -5.8517
 -8.4475 -8.2885 -8.1760 -8.0942 -8.0283 -7.9635 -7.8873 -7.7889 -7.6580 -7.4855
 -7.2645 -6.9962 -6.6988 -6.4023 -6.1137 -5.4480 -4.8273 -4.2683 -3.8229
 -8.0946 -7.8800 -7.7227 -7.6110 -7.5269 -7.4520 -7.3717 -7.2739 -7.1501 -6.9927
 -6.7943 -6.5510 -6.2719 -5.9874 -5.7186 -5.1158 -4.5786 -4.0992 -3.7072 -3.4079
 -3.1768
 -7.9001 -7.6198 -7.4099 -7.2591 -7.1313 -7.0254 -6.9288 -6.8259 -6.7060 -6.5627
 -6.3892 -6.1793 -5.9303 -5.6630 -5.4086 -4.8551 -4.3827 -3.9668 -3.6193 -3.3514
 -3.1412 -2.9777 -2.8349
 -7.8582 -7.5237 -7.2596 -7.0561 -6.8943 -6.7562 -6.6267 -6.4954 -6.3603 -6.2178
 -6.0594 -5.8790 -5.6674 -5.4246 -5.1837 -4.6659 -4.2396 -3.8711 -3.5592 -3.3151
 -3.1272 -2.9763 -2.8496 -2.7403 -2.6421
 -7.9478 -7.5837 -7.2724 -7.0180 -6.8083 -6.6290 -6.4678 -6.3149 -6.1618 -6.0014
 -5.8304 -5.6557 -5.4704 -5.2601 -5.0335 -4.5391 -4.1429 -3.8074 -3.5215 -3.2944
 -3.1203 -2.9819 -2.8662 -2.7657 -2.6762 -2.5956
 -8.1118 -7.7130 -7.3679 -7.0662 -6.8008 -6.5679 -6.3630 -6.1811 -6.0173 -5.8670
 -5.7095 -5.5304 -5.3441 -5.1518 -4.9441 -4.4637 -4.0848 -3.7700 -3.5020 -3.2853
 -3.1203 -2.9913 -2.8848 -2.7928 -2.7110 -2.6369 -2.5695 -2.5043 -2.4422 -2.3998
 -8.3577 -7.9164 -7.5319 -7.1938 -6.8925 -6.6225 -6.3801 -6.1621 -5.9647 -5.7826
 -5.6121 -5.4479 -5.2780 -5.0978 -4.9025 -4.4291 -4.0565 -3.7539 -3.4969 -3.2855
 -3.1242 -3.0016 -2.9027 -2.8185 -2.7441 -2.6770 -2.6159 -2.5595 -2.5062 -2.4579
 -2.4267
 -8.6816 -8.1980 -7.7694 -7.3882 -7.0471 -6.7399 -6.4620 -6.2101 -5.9812 -5.7721
 -5.5778 -5.3955 -5.2228 -5.0569 -4.8848 -4.4293 -4.0513 -3.7535 -3.5031 -3.2937
 -3.1313 -3.0107 -2.9174 -2.8403 -2.7732 -2.7130 -2.6586 -2.6086 -2.5625 -2.5204
 -2.4855
 -9.0684 -8.5343 -8.0667 -7.6438 -7.2602 -6.9120 -6.5963 -6.3099 -6.0496 -5.8123
 -5.5944 -5.3926 -5.2042 -5.0282 -4.8612 -4.4404 -4.0627 -3.7613 -3.5146 -3.3061
 -3.1403 -3.0175 -2.9265 -2.8549 -2.7949 -2.7421 -2.6948 -2.6515 -2.6118 -2.5754
 -2.5438
 -9.4924 -8.9268 -8.4198 -7.9590 -7.5357 -7.1466 -6.7903 -6.4662 -6.1722 -5.9053
 -5.6617 -5.4382 -5.2319 -5.0408 -4.8632 -4.4530 -4.0890 -3.7817 -3.5340 -3.3262
 -3.1564 -3.0278 -2.9342 -2.8647 -2.8098 -2.7638 -2.7236 -2.6876 -2.6547 -2.6245
 -2.5968
 -9.9301 -9.3439 -8.8033 -8.3097 -7.8529 -7.4282 -7.0349 -6.6725 -6.3423 -6.0426
 -5.7708 -5.5233 -5.2967 -5.0881 -4.8954 -4.4693 -4.1131 -3.8076 -3.5553 -3.3476
 -3.1757 -3.0412 -2.9419 -2.8702 -2.8172 -2.7761 -2.7425 -2.7135 -2.6877 -2.6645
 -2.6435
-10.3767 -9.7634 -9.1983 -8.6768 -8.1928 -7.7410 -7.3176 -6.9231 -6.5582 -6.2242
 -5.9208 -5.6458 -5.3958 -5.1673 -4.9578 -4.4893 -4.1350 -3.8390 -3.5785
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390W
 -8.9272 -8.8300 -8.7436 -8.6606 -8.5790 -8.4818 -8.3592 -8.2077 -8.0382 -7.8383
 -7.5962 -7.3220 -7.0337 -6.7471 -6.4699 -5.8205
 -8.3036 -8.2098 -8.1281 -8.0517 -7.9756 -7.8897 -7.7841 -7.6541 -7.5045 -7.3250
 -7.1043 -6.8430 -6.5583 -6.2758 -6.0086 -5.4075 -4.8633 -4.3573 -3.9157
 -7.8285 -7.7109 -7.6152 -7.5331 -7.4562 -7.3761 -7.2828 -7.1699 -7.0379 -6.8789
 -6.6830 -6.4450 -6.1757 -5.9025 -5.6451 -5.0831 -4.5994 -4.1660 -3.7843 -3.4714
 -3.2267
 -7.5019 -7.3333 -7.2049 -7.1048 -7.0207 -6.9409 -6.8553 -6.7551 -6.6384 -6.5000
 -6.3323 -6.1280 -5.8859 -5.6272 -5.3794 -4.8473 -4.4071 -4.0245 -3.6894 -3.4095
 -3.1879 -3.0105 -2.8632
 -7.4049 -7.1572 -6.9563 -6.8108 -6.6961 -6.6028 -6.5151 -6.4209 -6.3145 -6.1923
 -6.0486 -5.8772 -5.6707 -5.4342 -5.1963 -4.6846 -4.2736 -3.9252 -3.6235 -3.3691
 -3.1659 -3.0037 -2.8694 -2.7544 -2.6517
 -7.4862 -7.1645 -6.9052 -6.6985 -6.5352 -6.4076 -6.3039 -6.1995 -6.0877 -5.9666
 -5.8332 -5.6835 -5.5100 -5.3039 -5.0794 -4.5800 -4.1863 -3.8600 -3.5809 -3.3452
 -3.1553 -3.0050 -2.8817 -2.7763 -2.6832 -2.5988
 -7.6680 -7.3017 -6.9883 -6.7249 -6.5085 -6.3323 -6.1909 -6.0767 -5.9699 -5.8508
 -5.7090 -5.5557 -5.3940 -5.2160 -5.0119 -4.5204 -4.1342 -3.8211 -3.5565 -3.3335
 -3.1532 -3.0113 -2.8968 -2.8000 -2.7150 -2.6385 -2.5690 -2.5020 -2.4384 -2.3940
 -7.9331 -7.5157 -7.1586 -6.8533 -6.5928 -6.3724 -6.1868 -6.0283 -5.8891 -5.7633
 -5.6405 -5.5008 -5.3379 -5.1630 -4.9774 -4.4960 -4.1090 -3.8021 -3.5463 -3.3312
 -3.1565 -3.0201 -2.9124 -2.8230 -2.7454 -2.6761 -2.6134 -2.5558 -2.5014 -2.4513
 -2.4182
 -8.3157 -7.8274 -7.4117 -7.0571 -6.7526 -6.4893 -6.2608 -6.0622 -5.8873 -5.7290
 -5.5809 -5.4391 -5.2975 -5.1426 -4.9689 -4.5002 -4.1054 -3.7985 -3.5472 -3.3364
 -3.1703 -3.0297 -2.9263 -2.8432 -2.7725 -2.7102 -2.6543 -2.6028 -2.5558 -2.5138
 -2.4770
 -8.8265 -8.2536 -7.7636 -7.3460 -6.9865 -6.6742 -6.4005 -6.1594 -5.9455 -5.7538
 -5.5781 -5.4132 -5.2557 -5.1045 -4.9519 -4.5207 -4.1172 -3.8045 -3.5544 -3.3457
 -3.1734 -3.0382 -2.9361 -2.8574 -2.7931 -2.7379 -2.6890 -2.6449 -2.6047 -2.5684
 -2.5361
 -9.4323 -8.7893 -8.2256 -7.7398 -7.3152 -6.9433 -6.6159 -6.3271 -6.0700 -5.8402
 -5.6324 -5.4418 -5.2638 -5.0960 -4.9368 -4.5417 -4.1524 -3.8267 -3.5728 -3.3638
 -3.1900 -3.0510 -2.9461 -2.8682 -2.8082 -2.7590 -2.7171 -2.6800 -2.6467 -2.6167
 -2.5893
-10.0903 -9.3916 -8.7692 -8.2168 -7.7293 -7.2947 -6.9081 -6.5640 -6.2578 -5.9850
 -5.7403 -5.5189 -5.3161 -5.1285 -4.9534 -4.5532 -4.1875 -3.8612 -3.5978 -3.3863
 -3.2104 -3.0670 -2.9567 -2.8759 -2.8168 -2.7717 -2.7358 -2.7055 -2.6791 -2.6559
 -2.6352
-10.7650-10.0173 -9.3463 -8.7444 -8.2031 -7.7136 -7.2708 -6.8704 -6.5109 -6.1896
 -5.9027 -5.6457 -5.4137 -5.2020 -5.0017 -4.5552 -4.2225 -3.9080 -3.6294
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390W
 -9.0755 -9.0208 -8.9579 -8.8780 -8.7788 -8.6323 -8.4173 -8.1418 -7.8861 -7.6341
 -7.3948 -7.1452 -6.8898 -6.6316 -6.3773 -5.7849
 -8.4421 -8.3863 -8.3243 -8.2494 -8.1556 -8.0279 -7.8515 -7.6295 -7.4097 -7.1972
 -6.9753 -6.7341 -6.4788 -6.2210 -5.9711 -5.4071 -4.9161 -4.4547 -4.0314
 -7.9086 -7.8433 -7.7768 -7.7033 -7.6154 -7.5052 -7.3621 -7.1848 -7.0034 -6.8191
 -6.6194 -6.3957 -6.1511 -5.8999 -5.6560 -5.1151 -4.6557 -4.2508 -3.8879 -3.5706
 -3.3067
 -7.4750 -7.3918 -7.3154 -7.2397 -7.1582 -7.0642 -6.9491 -6.8077 -6.6571 -6.4998
 -6.3271 -6.1300 -5.9067 -5.6683 -5.4320 -4.9089 -4.4771 -4.1069 -3.7820 -3.4988
 -3.2605 -3.0672 -2.9072
 -7.1858 -7.0599 -6.9579 -6.8694 -6.7862 -6.7010 -6.6064 -6.4932 -6.3680 -6.2345
 -6.0877 -5.9195 -5.7239 -5.5049 -5.2786 -4.7682 -4.3542 -4.0071 -3.7076 -3.4491
 -3.2307 -3.0522 -2.9057 -2.7823 -2.6727
 -7.1476 -6.9227 -6.7513 -6.6184 -6.5126 -6.4219 -6.3347 -6.2399 -6.1339 -6.0194
 -5.8937 -5.7511 -5.5843 -5.3903 -5.1782 -4.6772 -4.2730 -3.9409 -3.6581 -3.4168
 -3.2135 -3.0470 -2.9114 -2.7976 -2.6990 -2.6096
 -7.3082 -6.9982 -6.7388 -6.5310 -6.3707 -6.2494 -6.1524 -6.0628 -5.9645 -5.8582
 -5.7438 -5.6182 -5.4753 -5.3079 -5.1155 -4.6249 -4.2234 -3.9001 -3.6284 -3.3984
 -3.2060 -3.0484 -2.9212 -2.8159 -2.7252 -2.6447 -2.5717 -2.5016 -2.4362 -2.3895
 -7.5401 -7.1771 -6.8609 -6.5921 -6.3712 -6.1939 -6.0541 -5.9469 -5.8597 -5.7681
 -5.6583 -5.5332 -5.3968 -5.2464 -5.0774 -4.6031 -4.1985 -3.8785 -3.6139 -3.3909
 -3.2057 -3.0544 -2.9331 -2.8346 -2.7513 -2.6783 -2.6132 -2.5534 -2.4968 -2.4450
 -2.4089
 -7.8561 -7.4309 -7.0628 -6.7458 -6.4757 -6.2507 -6.0663 -5.9162 -5.7933 -5.6888
 -5.5917 -5.4878 -5.3627 -5.2162 -5.0559 -4.6063 -4.1949 -3.8723 -3.6112 -3.3924
 -3.2108 -3.0631 -2.9455 -2.8520 -2.7751 -2.7089 -2.6507 -2.5982 -2.5502 -2.5062
 -2.4674
 -8.3216 -7.7944 -7.3540 -6.9792 -6.6599 -6.3885 -6.1592 -5.9670 -5.8056 -5.6677
 -5.5443 -5.4278 -5.3120 -5.1884 -5.0463 -4.6243 -4.2069 -3.8768 -3.6153 -3.3988
 -3.2186 -3.0719 -2.9557 -2.8653 -2.7936 -2.7340 -2.6827 -2.6371 -2.5961 -2.5592
 -2.5262
 -8.9620 -8.3321 -7.7890 -7.3307 -6.9439 -6.6161 -6.3369 -6.0978 -5.8926 -5.7156
 -5.5598 -5.4177 -5.2828 -5.1509 -5.0186 -4.6493 -4.2424 -3.8994 -3.6323 -3.4153
 -3.2343 -3.0858 -2.9681 -2.8777 -2.8086 -2.7541 -2.7091 -2.6703 -2.6361 -2.6058
 -2.5787
 -9.7631 -9.0275 -8.3833 -7.8241 -7.3490 -6.9468 -6.6040 -6.3095 -6.0541 -5.8317
 -5.6359 -5.4610 -5.3010 -5.1504 -5.0056 -4.6538 -4.2857 -3.9367 -3.6588 -3.4377
 -3.2547 -3.1031 -2.9817 -2.8884 -2.8191 -2.7673 -2.7273 -2.6948 -2.6673 -2.6436
 -2.6229
-10.6244 -9.8248 -9.0911 -8.4432 -7.8765 -7.3898 -6.9720 -6.6105 -6.2962 -6.0211
 -5.7788 -5.5638 -5.3707 -5.1947 -5.0073 -4.6378 -4.3368 -3.9887 -3.6948
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F390W
 -9.2107 -9.1656 -9.1092 -9.0310 -8.9301 -8.7684 -8.5166 -8.1882 -7.8936 -7.6198
 -7.3822 -7.1423 -6.8978 -6.6514 -6.4061 -5.8277
 -8.5804 -8.5333 -8.4778 -8.4053 -8.3088 -8.1682 -7.9640 -7.7002 -7.4443 -7.2147
 -6.9913 -6.7580 -6.5140 -6.2668 -6.0242 -5.4695 -4.9789 -4.5269 -4.1070
 -8.0433 -7.9873 -7.9279 -7.8578 -7.7677 -7.6476 -7.4842 -7.2752 -7.0647 -6.8638
 -6.6597 -6.4409 -6.2062 -5.9645 -5.7269 -5.1917 -4.7322 -4.3245 -3.9580 -3.6333
 -3.3607
 -7.5994 -7.5276 -7.4595 -7.3885 -7.3069 -7.2065 -7.0772 -6.9132 -6.7399 -6.5671
 -6.3874 -6.1910 -5.9744 -5.7445 -5.5142 -4.9943 -4.5583 -4.1810 -3.8489 -3.5575
 -3.3083 -3.1046 -2.9349
 -7.2826 -7.1769 -7.0878 -7.0068 -6.9261 -6.8381 -6.7348 -6.6064 -6.4643 -6.3176
 -6.1628 -5.9918 -5.7988 -5.5862 -5.3657 -4.8574 -4.4371 -4.0809 -3.7718 -3.5039
 -3.2749 -3.0855 -2.9299 -2.7986 -2.6836
 -7.1814 -6.9920 -6.8454 -6.7300 -6.6335 -6.5452 -6.4550 -6.3521 -6.2351 -6.1106
 -5.9778 -5.8310 -5.6633 -5.4723 -5.2652 -4.7666 -4.3550 -4.0132 -3.7198 -3.4681
 -3.2544 -3.0772 -2.9329 -2.8129 -2.7094 -2.6167
 -7.3070 -7.0172 -6.7820 -6.5982 -6.4569 -6.3440 -6.2488 -6.1563 -6.0546 -5.9452
 -5.8285 -5.7010 -5.5565 -5.3892 -5.1998 -4.7123 -4.3031 -3.9701 -3.6878 -3.4470
 -3.2442 -3.0761 -2.9398 -2.8282 -2.7334 -2.6502 -2.5743 -2.5022 -2.4357 -2.3879
 -7.5274 -7.1762 -6.8717 -6.6165 -6.4091 -6.2439 -6.1159 -6.0187 -5.9329 -5.8364
 -5.7262 -5.6057 -5.4742 -5.3270 -5.1582 -4.6876 -4.2759 -3.9463 -3.6715 -3.4378
 -3.2420 -3.0806 -2.9499 -2.8446 -2.7570 -2.6811 -2.6141 -2.5527 -2.4948 -2.4421
 -2.4052
 -7.8234 -7.4121 -7.0540 -6.7448 -6.4831 -6.2669 -6.0910 -5.9495 -5.8371 -5.7431
 -5.6529 -5.5511 -5.4280 -5.2871 -5.1323 -4.6876 -4.2706 -3.9385 -3.6675 -3.4384
 -3.2464 -3.0886 -2.9615 -2.8605 -2.7788 -2.7098 -2.6498 -2.5961 -2.5470 -2.5023
 -2.4623
 -8.2450 -7.7476 -7.3217 -6.9566 -6.6447 -6.3801 -6.1585 -5.9751 -5.8237 -5.6966
