 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
 -3.4122 -3.5492 -3.6817 -3.8093 -3.9321 -4.0509 -4.1663 -4.2785 -4.3880 -4.4952
 -4.6005
 -2.9102 -2.8365 -2.7676 -2.7054 -2.6569 -2.6236 -2.6052 -2.5981 -2.5982 -2.6014
 -2.6046 -2.6087 -2.6171 -2.6333 -2.6560 -2.7489 -2.8720 -3.0084 -3.1466 -3.2827
 -3.4182 -3.5531 -3.6853 -3.8130 -3.9358 -4.0541 -4.1686 -4.2795 -4.3875 -4.4928
 -4.5961
 -3.0971 -3.0229 -2.9484 -2.8734 -2.8053 -2.7506 -2.7107 -2.6861 -2.6738 -2.6699
 -2.6706 -2.6731 -2.6776 -2.6870 -2.7034 -2.7828 -2.8962 -3.0249 -3.1585 -3.2914
 -3.4230 -3.5545 -3.6849 -3.8125 -3.9355 -4.0539 -4.1680 -4.2783 -4.3851 -4.4890
 -4.5922
 -3.2820 -3.2091 -3.1332 -3.0562 -2.9797 -2.9079 -2.8483 -2.8035 -2.7735 -2.7562
 -2.7483 -2.7463 -2.7475 -2.7514 -2.7598 -2.8174 -2.9203 -3.0412 -3.1701 -3.3001
 -3.4290 -3.5572 -3.6848 -3.8111 -3.9342 -4.0532 -4.1676 -4.2778 -4.3842 -4.4873
 -4.5876
 -3.4649 -3.3951 -3.3160 -3.2434 -3.1647 -3.0865 -3.0138 -2.9507 -2.9018 -2.8669
 -2.8447 -2.8325 -2.8272 -2.8262 -2.8252 -2.8527 -2.9443 -3.0573 -3.1814
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
 -2.1825 -2.1445 -2.1006 -2.0667 -2.0321 -2.0052 -1.9893 -1.9902 -2.0076 -2.0426
 -2.0938 -2.1553 -2.2216 -2.2921 -2.3682 -2.5485
 -2.2788 -2.2590 -2.2271 -2.1876 -2.1470 -2.1109 -2.0840 -2.0697 -2.0700 -2.0871
 -2.1231 -2.1766 -2.2420 -2.3127 -2.3861 -2.5654 -2.7407 -2.9099 -3.0726
 -2.3167 -2.3209 -2.3070 -2.2794 -2.2442 -2.2078 -2.1759 -2.1521 -2.1397 -2.1418
 -2.1624 -2.2038 -2.2629 -2.3314 -2.4027 -2.5806 -2.7536 -2.9207 -3.0816 -3.2371
 -3.3878
 -2.2962 -2.3302 -2.3403 -2.3421 -2.3238 -2.2959 -2.2650 -2.2374 -2.2167 -2.2067
 -2.2117 -2.2369 -2.2843 -2.3482 -2.4180 -2.5941 -2.7652 -2.9304 -3.0896 -3.2429
 -3.3912 -3.5349 -3.6749
 -2.2607 -2.3085 -2.3388 -2.3537 -2.3555 -2.3465 -2.3285 -2.3055 -2.2870 -2.2743
 -2.2706 -2.2809 -2.3116 -2.3655 -2.4320 -2.6059 -2.7755 -2.9390 -3.0966 -3.2484
 -3.3948 -3.5363 -3.6734 -3.8069 -3.9370
 -2.2513 -2.2848 -2.3216 -2.3480 -2.3627 -2.3677 -2.3648 -2.3553 -2.3406 -2.3255
 -2.3233 -2.3308 -2.3499 -2.3880 -2.4467 -2.6166 -2.7848 -2.9467 -3.1028 -3.2534
 -3.3985 -3.5384 -3.6735 -3.8047 -3.9324 -4.0569
 -2.2710 -2.2917 -2.3195 -2.3512 -2.3827 -2.4085 -2.4234 -2.4245 -2.4142 -2.3958
 -2.3805 -2.3809 -2.3940 -2.4209 -2.4665 -2.6272 -2.7937 -2.9540 -3.1084 -3.2577
 -3.4020 -3.5408 -3.6746 -3.8041 -3.9296 -4.0519 -4.1712 -4.2877 -4.4013 -4.5105
 -2.3315 -2.3310 -2.3431 -2.3634 -2.3886 -2.4146 -2.4375 -2.4526 -2.4583 -2.4576
 -2.4545 -2.4517 -2.4564 -2.4715 -2.5015 -2.6395 -2.8027 -2.9615 -3.1141 -3.2616
 -3.4048 -3.5432 -3.6762 -3.8045 -3.9285 -4.0489 -4.1662 -4.2805 -4.3923 -4.5015
 -4.6070
 -2.4364 -2.4124 -2.4027 -2.4049 -2.4160 -2.4333 -2.4535 -2.4728 -2.4877 -2.4971
 -2.5037 -2.5118 -2.5230 -2.5370 -2.5573 -2.6626 -2.8131 -2.9696 -3.1203 -3.2656
 -3.4071 -3.5448 -3.6776 -3.8054 -3.9286 -4.0477 -4.1634 -4.2759 -4.3857 -4.4931
 -4.5984
 -2.5825 -2.5346 -2.5025 -2.4829 -2.4751 -2.4771 -2.4866 -2.5007 -2.5163 -2.5305
 -2.5425 -2.5549 -2.5709 -2.5913 -2.6139 -2.7025 -2.8324 -2.9811 -3.1295 -3.2728
 -3.4119 -3.5483 -3.6809 -3.8089 -3.9319 -4.0505 -4.1653 -4.2767 -4.3849 -4.4905
 -4.5940
 -2.7529 -2.6898 -2.6390 -2.5988 -2.5699 -2.5526 -2.5460 -2.5482 -2.5568 -2.5688
 -2.5818 -2.5953 -2.6111 -2.6316 -2.6568 -2.7418 -2.8580 -2.9944 -3.1376 -3.2783
 -3.4149 -3.5488 -3.6802 -3.8082 -3.9315 -4.0501 -4.1645 -4.2751 -4.3823 -4.4865
 -4.5900
 -2.9305 -2.8629 -2.8000 -2.7449 -2.6983 -2.6615 -2.6363 -2.6221 -2.6182 -2.6218
 -2.6305 -2.6420 -2.6557 -2.6728 -2.6949 -2.7755 -2.8846 -3.0112 -3.1474 -3.2847
 -3.4190 -3.5504 -3.6795 -3.8065 -3.9300 -4.0492 -4.1639 -4.2744 -4.3812 -4.4846
 -4.5851
 -3.1118 -3.0400 -2.9722 -2.9085 -2.8504 -2.7995 -2.7572 -2.7255 -2.7055 -2.6962
 -2.6954 -2.7008 -2.7103 -2.7230 -2.7282 -2.8036 -2.9122 -3.0315 -3.1589
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
 -2.1115 -2.0747 -2.0317 -1.9895 -1.9564 -1.9356 -1.9307 -1.9456 -1.9782 -2.0264
 -2.0868 -2.1526 -2.2205 -2.2908 -2.3626 -2.5424
 -2.1999 -2.1683 -2.1287 -2.0861 -2.0480 -2.0200 -2.0064 -2.0097 -2.0285 -2.0625
 -2.1113 -2.1722 -2.2403 -2.3113 -2.3830 -2.5611 -2.7357 -2.9054 -3.0695
 -2.2628 -2.2439 -2.2134 -2.1757 -2.1376 -2.1058 -2.0856 -2.0792 -2.0861 -2.1069
 -2.1430 -2.1949 -2.2588 -2.3285 -2.3997 -2.5766 -2.7489 -2.9160 -3.0775 -3.2333
 -3.3841
 -2.3002 -2.3015 -2.2858 -2.2583 -2.2253 -2.1931 -2.1683 -2.1541 -2.1510 -2.1596
 -2.1819 -2.2207 -2.2760 -2.3424 -2.4127 -2.5889 -2.7600 -2.9253 -3.0848 -3.2385
 -3.3870 -3.5310 -3.6711
 -2.2815 -2.3077 -2.3281 -2.3217 -2.3011 -2.2746 -2.2498 -2.2313 -2.2213 -2.2203
 -2.2304 -2.2547 -2.2966 -2.3553 -2.4232 -2.5984 -2.7688 -2.9330 -3.0911 -3.2434
 -3.3900 -3.5318 -3.6693 -3.8032 -3.9337
 -2.2428 -2.2839 -2.3173 -2.3397 -2.3479 -2.3392 -2.3166 -2.2975 -2.2858 -2.2815
 -2.2852 -2.2988 -2.3260 -2.3716 -2.4332 -2.6057 -2.7757 -2.9392 -3.0964 -3.2476
 -3.3931 -3.5333 -3.6689 -3.8004 -3.9284 -4.0533
 -2.2266 -2.2633 -2.3017 -2.3382 -2.3672 -2.3833 -2.3838 -2.3693 -2.3497 -2.3352
 -2.3331 -2.3434 -2.3640 -2.3965 -2.4464 -2.6118 -2.7811 -2.9441 -3.1006 -3.2511
 -3.3959 -3.5352 -3.6693 -3.7992 -3.9252 -4.0479 -4.1676 -4.2844 -4.3980 -4.5069
 -2.2304 -2.2590 -2.2922 -2.3279 -2.3630 -2.3931 -2.4137 -2.4230 -2.4228 -2.4154
 -2.4032 -2.3974 -2.4061 -2.4298 -2.4678 -2.6182 -2.7858 -2.9482 -3.1040 -3.2538
 -3.3980 -3.5368 -3.6703 -3.7990 -3.9235 -4.0444 -4.1622 -4.2769 -4.3889 -4.4980
 -4.6032
 -2.2617 -2.2763 -2.2993 -2.3281 -2.3603 -2.3930 -2.4225 -2.4454 -2.4601 -2.4680
 -2.4725 -2.4749 -2.4769 -2.4858 -2.5077 -2.6274 -2.7905 -2.9520 -3.1070 -3.2559
 -3.3981 -3.5379 -3.6712 -3.7994 -3.9230 -4.0426 -4.1588 -4.2719 -4.3821 -4.4896
 -4.5947
 -2.3363 -2.3267 -2.3324 -2.3486 -2.3717 -2.3989 -2.4277 -2.4553 -2.4790 -2.4975
 -2.5120 -2.5255 -2.5400 -2.5548 -2.5713 -2.6554 -2.7989 -2.9581 -3.1123 -3.2604
 -3.4028 -3.5407 -3.6740 -3.8024 -3.9259 -4.0449 -4.1602 -4.2721 -4.3808 -4.4868
 -4.5905
 -2.4505 -2.4188 -2.4021 -2.3999 -2.4080 -2.4236 -2.4444 -2.4682 -2.4928 -2.5163
 -2.5376 -2.5574 -2.5780 -2.6008 -2.6253 -2.7000 -2.8164 -2.9634 -3.1154 -3.2623
 -3.4035 -3.5402 -3.6728 -3.8013 -3.9250 -4.0441 -4.1589 -4.2700 -4.3777 -4.4824
 -4.5864
 -2.5954 -2.5460 -2.5105 -2.4878 -2.4776 -2.4770 -2.4845 -2.4982 -2.5165 -2.5375
 -2.5598 -2.5827 -2.6063 -2.6319 -2.6604 -2.7426 -2.8463 -2.9758 -3.1201 -3.2648
 -3.4047 -3.5399 -3.6712 -3.7992 -3.9232 -4.0428 -4.1579 -4.2689 -4.3761 -4.4801
 -4.5811
 -2.7635 -2.7000 -2.6489 -2.6092 -2.5810 -2.5631 -2.5545 -2.5541 -2.5609 -2.5736
 -2.5908 -2.6113 -2.6343 -2.6598 -2.6766 -2.7832 -2.8886 -2.9953 -3.1264
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.9959 -1.9527 -1.9116 -1.8771 -1.8516 -1.8429 -1.8560 -1.8914 -1.9434 -2.0120
 -2.0821 -2.1529 -2.2237 -2.2944 -2.3646 -2.5404
 -2.0880 -2.0469 -2.0033 -1.9624 -1.9297 -1.9112 -1.9122 -1.9356 -1.9782 -2.0347
 -2.0997 -2.1694 -2.2409 -2.3126 -2.3837 -2.5591 -2.7309 -2.8995 -3.0639
 -2.1669 -2.1328 -2.0919 -2.0494 -2.0120 -1.9855 -1.9759 -1.9876 -2.0180 -2.0636
 -2.1208 -2.1861 -2.2558 -2.3272 -2.3986 -2.5740 -2.7444 -2.9102 -3.0714 -3.2276
 -3.3789
 -2.2326 -2.2104 -2.1774 -2.1381 -2.0986 -2.0659 -2.0471 -2.0474 -2.0653 -2.0987
 -2.1454 -2.2030 -2.2684 -2.3382 -2.4093 -2.5851 -2.7550 -2.9192 -3.0783 -3.2321
 -3.3809 -3.5252 -3.6657
 -2.2760 -2.2725 -2.2530 -2.2222 -2.1860 -2.1511 -2.1249 -2.1148 -2.1213 -2.1425
 -2.1771 -2.2241 -2.2819 -2.3476 -2.4173 -2.5929 -2.7628 -2.9263 -3.0841 -3.2362
 -3.3831 -3.5253 -3.6633 -3.7975 -3.9284
 -2.2624 -2.2939 -2.3038 -2.2924 -2.2664 -2.2351 -2.2067 -2.1885 -2.1851 -2.1953
 -2.2181 -2.2531 -2.3001 -2.3583 -2.4242 -2.5983 -2.7683 -2.9316 -3.0886 -3.2397
 -3.3853 -3.5259 -3.6620 -3.7940 -3.9226 -4.0480
 -2.2254 -2.2664 -2.3019 -2.3232 -2.3248 -2.3083 -2.2830 -2.2615 -2.2511 -2.2533
 -2.2669 -2.2913 -2.3266 -2.3740 -2.4327 -2.6020 -2.7719 -2.9352 -3.0919 -3.2424
 -3.3872 -3.5268 -3.6615 -3.7919 -3.9185 -4.0418 -4.1621 -4.2794 -4.3931 -4.5018
 -2.2080 -2.2455 -2.2835 -2.3183 -2.3442 -2.3563 -2.3545 -2.3430 -2.3279 -2.3177
 -2.3188 -2.3338 -2.3607 -2.3980 -2.4463 -2.6052 -2.7743 -2.9376 -3.0941 -3.2443
 -3.3886 -3.5276 -3.6615 -3.7908 -3.9160 -4.0375 -4.1559 -4.2713 -4.3837 -4.4929
 -4.5976
 -2.2054 -2.2378 -2.2727 -2.3086 -2.3427 -2.3712 -2.3904 -2.4000 -2.4032 -2.4033
 -2.4014 -2.4008 -2.4092 -2.4319 -2.4688 -2.6094 -2.7759 -2.9389 -3.0953 -3.2452
 -3.3892 -3.5280 -3.6615 -3.7903 -3.9145 -4.0348 -4.1518 -4.2655 -4.3763 -4.4843
 -4.5911
 -2.2179 -2.2427 -2.2717 -2.3041 -2.3382 -2.3718 -2.4021 -2.4265 -2.4442 -2.4571
 -2.4682 -2.4789 -2.4885 -2.4994 -2.5180 -2.6209 -2.7797 -2.9420 -3.0982 -3.2480
 -3.3917 -3.5302 -3.6638 -3.7925 -3.9166 -4.0363 -4.1524 -4.2649 -4.3744 -4.4811
 -4.5850
 -2.2568 -2.2677 -2.2855 -2.3100 -2.3392 -2.3712 -2.4040 -2.4352 -2.4630 -2.4864
 -2.5063 -2.5251 -2.5446 -2.5649 -2.5853 -2.6560 -2.7838 -2.9424 -3.0980 -3.2474
 -3.3908 -3.5288 -3.6621 -3.7909 -3.9151 -4.0347 -4.1503 -4.2620 -4.3705 -4.4759
 -4.5786
 -2.3327 -2.3244 -2.3261 -2.3368 -2.3555 -2.3805 -2.4093 -2.4400 -2.4709 -2.5004
 -2.5276 -2.5530 -2.5780 -2.6043 -2.6323 -2.7069 -2.8072 -2.9450 -3.0980 -3.2467
 -3.3895 -3.5270 -3.6598 -3.7885 -3.9129 -4.0329 -4.1486 -4.2602 -4.3681 -4.4728
 -4.5746
 -2.4476 -2.4196 -2.4017 -2.3953 -2.3984 -2.4107 -2.4301 -2.4544 -2.4818 -2.5109
 -2.5405 -2.5701 -2.5995 -2.6296 -2.6590 -2.7736 -2.8499 -2.9498 -3.0982
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
 -1.9413 -1.8988 -1.8601 -1.8295 -1.8087 -1.8072 -1.8290 -1.8742 -1.9342 -2.0084
 -2.0814 -2.1538 -2.2253 -2.2966 -2.3668 -2.5404
 -2.0337 -1.9910 -1.9480 -1.9097 -1.8811 -1.8684 -1.8769 -1.9095 -1.9616 -2.0257
 -2.0958 -2.1682 -2.2409 -2.3131 -2.3843 -2.5586 -2.7291 -2.8966 -3.0607
 -2.1157 -2.0780 -2.0357 -1.9940 -1.9594 -1.9371 -1.9335 -1.9533 -1.9932 -2.0481
 -2.1124 -2.1820 -2.2539 -2.3261 -2.3978 -2.5728 -2.7422 -2.9072 -3.0680 -3.2242
 -3.3757
 -2.1873 -2.1598 -2.1232 -2.0824 -2.0436 -2.0134 -1.9988 -2.0056 -2.0323 -2.0756
 -2.1312 -2.1952 -2.2643 -2.3356 -2.4073 -2.5830 -2.7523 -2.9159 -3.0746 -3.2284
 -3.3773 -3.5218 -3.6625
 -2.2409 -2.2291 -2.2036 -2.1691 -2.1311 -2.0964 -2.0725 -2.0669 -2.0806 -2.1112
 -2.1557 -2.2112 -2.2748 -2.3434 -2.4141 -2.5900 -2.7596 -2.9226 -3.0800 -3.2321
 -3.3791 -3.5215 -3.6599 -3.7946 -3.9258
 -2.2505 -2.2696 -2.2670 -2.2464 -2.2153 -2.1816 -2.1527 -2.1367 -2.1384 -2.1564
 -2.1886 -2.2333 -2.2884 -2.3516 -2.4197 -2.5947 -2.7645 -2.9275 -3.0842 -3.2352
 -3.3808 -3.5216 -3.6579 -3.7902 -3.9191 -4.0447
 -2.2145 -2.2545 -2.2839 -2.2942 -2.2839 -2.2596 -2.2318 -2.2107 -2.2031 -2.2103
 -2.2311 -2.2642 -2.3086 -2.3633 -2.4262 -2.5977 -2.7676 -2.9307 -3.0872 -3.2376
 -3.3823 -3.5220 -3.6569 -3.7876 -3.9145 -4.0382 -4.1588 -4.2763 -4.3902 -4.4989
 -2.1928 -2.2315 -2.2690 -2.3004 -2.3189 -2.3213 -2.3101 -2.2913 -2.2752 -2.2701
 -2.2796 -2.3026 -2.3371 -2.3817 -2.4362 -2.6001 -2.7694 -2.9326 -3.0890 -3.2391
 -3.3833 -3.5223 -3.6564 -3.7859 -3.9114 -4.0333 -4.1521 -4.2679 -4.3806 -4.4899
 -4.5946
 -2.1852 -2.2202 -2.2566 -2.2923 -2.3241 -2.3476 -2.3600 -2.3630 -2.3613 -2.3582
 -2.3561 -2.3603 -2.3773 -2.4091 -2.4534 -2.6029 -2.7704 -2.9334 -3.0898 -3.2397
 -3.3837 -3.5223 -3.6559 -3.7849 -3.9095 -4.0302 -4.1475 -4.2616 -4.3729 -4.4811
 -4.5862
 -2.1898 -2.2189 -2.2512 -2.2856 -2.3203 -2.3528 -2.3801 -2.4000 -2.4138 -2.4246
