 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3964 -2.4085 -2.4482 -2.5096 -2.5757 -2.6408 -2.7015 -2.7600 -2.8180 -2.8760
 -2.9384 -3.0029 -3.0681 -3.1333 -3.1979 -3.3565 -3.5091 -3.6508 -3.7782 -3.8936
 -4.0122 -4.1435
 -2.4043 -2.4297 -2.4473 -2.4833 -2.5478 -2.6167 -2.6833 -2.7458 -2.8060 -2.8659
 -2.9267 -2.9906 -3.0557 -3.1211 -3.1862 -3.3464 -3.5012 -3.6461 -3.7770 -3.8957
 -4.0153 -4.1448 -4.2792 -4.4128
 -2.4166 -2.4420 -2.4779 -2.5044 -2.5315 -2.5917 -2.6608 -2.7281 -2.7917 -2.8534
 -2.9150 -2.9779 -3.0426 -3.1080 -3.1734 -3.3344 -3.4908 -3.6386 -3.7734 -3.8961
 -4.0171 -4.1454 -4.2777 -4.4094 -4.5384 -4.6645 -4.7877 -4.9074 -5.0228 -5.1330
 -2.4399 -2.4549 -2.4895 -2.5328 -2.5699 -2.5970 -2.6410 -2.7066 -2.7742 -2.8391
 -2.9023 -2.9656 -3.0296 -3.0947 -3.1601 -3.3216 -3.4790 -3.6291 -3.7678 -3.8947
 -4.0179 -4.1455 -4.2762 -4.4062 -4.5336 -4.6580 -4.7793 -4.8978 -5.0132 -5.1244
 -5.2307
 -2.4781 -2.4784 -2.5021 -2.5424 -2.5902 -2.6355 -2.6721 -2.7064 -2.7566 -2.8216
 -2.8878 -2.9527 -3.0169 -3.0816 -3.1468 -3.3085 -3.4663 -3.6183 -3.7604 -3.8917
 -4.0175 -4.1451 -4.2747 -4.4034 -4.5294 -4.6522 -4.7722 -4.8893 -5.0033 -5.1139
 -5.2211
 -2.5276 -2.5158 -2.5258 -2.5553 -2.5989 -2.6494 -2.6995 -2.7448 -2.7850 -2.8257
 -2.8767 -2.9397 -3.0053 -3.0703 -3.1352 -3.2969 -3.4551 -3.6085 -3.7537 -3.8891
 -4.0182 -4.1467 -4.2758 -4.4036 -4.5285 -4.6502 -4.7689 -4.8844 -4.9971 -5.1070
 -5.2138
 -2.5913 -2.5662 -2.5627 -2.5786 -2.6115 -2.6566 -2.7084 -2.7610 -2.8115 -2.8589
 -2.9039 -2.9497 -3.0008 -3.0600 -3.1228 -3.2832 -3.4414 -3.5955 -3.7432 -3.8823
 -4.0147 -4.1444 -4.2732 -4.4004 -4.5247 -4.6456 -4.7633 -4.8777 -4.9891 -5.0977
 -5.2036
 -2.6668 -2.6291 -2.6127 -2.6155 -2.6355 -2.6704 -2.7161 -2.7679 -2.8219 -2.8751
 -2.9270 -2.9774 -3.0267 -3.0760 -3.1283 -3.2724 -3.4280 -3.5823 -3.7318 -3.8740
 -4.0094 -4.1407 -4.2698 -4.3967 -4.5206 -4.6412 -4.7584 -4.8722 -4.9828 -5.0904
 -5.1952
 -2.7543 -2.7046 -2.6766 -2.6655 -2.6729 -2.6957 -2.7316 -2.7770 -2.8285 -2.8827
 -2.9373 -2.9917 -3.0454 -3.0981 -3.1517 -3.2645 -3.4149 -3.5689 -3.7195
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.5434 -2.5487 -2.5701 -2.6059 -2.6403 -2.6852 -2.7340 -2.7848 -2.8390 -2.8979
 -2.9612 -3.0251 -3.0885 -3.1507 -3.2116 -3.3586 -3.5077 -3.6424 -3.7701
 -2.4851 -2.5093 -2.5443 -2.5889 -2.6372 -2.6865 -2.7386 -2.7922 -2.8437 -2.9048
 -2.9680 -3.0323 -3.0965 -3.1600 -3.2224 -3.3740 -3.5193 -3.6560 -3.7825 -3.8972
 -2.4224 -2.4596 -2.5081 -2.5628 -2.6215 -2.6769 -2.7322 -2.7877 -2.8408 -2.9001
 -2.9627 -3.0268 -3.0914 -3.1558 -3.2193 -3.3743 -3.5230 -3.6622 -3.7892 -3.9034
 -4.0148
 -2.4078 -2.4174 -2.4688 -2.5309 -2.5955 -2.6594 -2.7192 -2.7774 -2.8346 -2.8908
 -2.9524 -3.0161 -3.0807 -3.1454 -3.2097 -3.3672 -3.5188 -3.6610 -3.7902 -3.9062
 -4.0189 -4.1424
 -2.4047 -2.4226 -2.4419 -2.4983 -2.5664 -2.6353 -2.7015 -2.7632 -2.8227 -2.8813
 -2.9406 -3.0035 -3.0678 -3.1326 -3.1973 -3.3563 -3.5102 -3.6553 -3.7869 -3.9068
 -4.0212 -4.1438 -4.2743 -4.4065
 -2.4115 -2.4405 -2.4693 -2.4872 -2.5389 -2.6083 -2.6786 -2.7454 -2.8084 -2.8691
 -2.9290 -2.9907 -3.0544 -3.1190 -3.1838 -3.3438 -3.4992 -3.6469 -3.7829 -3.9057
 -4.0223 -4.1444 -4.2729 -4.4031 -4.5317 -4.6576 -4.7808 -4.9008 -5.0162 -5.1265
 -2.4238 -2.4485 -2.4874 -2.5263 -2.5506 -2.5877 -2.6537 -2.7237 -2.7912 -2.8548
 -2.9169 -2.9785 -3.0413 -3.1055 -3.1702 -3.3307 -3.4869 -3.6367 -3.7760 -3.9028
 -4.0223 -4.1444 -4.2714 -4.3997 -4.5264 -4.6506 -4.7720 -4.8906 -5.0062 -5.1175
 -5.2240
 -2.4464 -2.4612 -2.4947 -2.5398 -2.5861 -2.6222 -2.6523 -2.7028 -2.7700 -2.8378
 -2.9025 -2.9659 -3.0288 -3.0924 -3.1568 -3.3173 -3.4741 -3.6253 -3.7675 -3.8984
 -4.0211 -4.1440 -4.2700 -4.3968 -4.5219 -4.6443 -4.7640 -4.8810 -4.9953 -5.1066
 -5.2141
 -2.4785 -2.4840 -2.5074 -2.5468 -2.5958 -2.6468 -2.6922 -2.7296 -2.7681 -2.8212
 -2.8865 -2.9526 -3.0174 -3.0812 -3.1452 -3.3056 -3.4628 -3.6150 -3.7598 -3.8945
 -4.0211 -4.1455 -4.2712 -4.3970 -4.5208 -4.6419 -4.7603 -4.8758 -4.9886 -5.0988
 -5.2061
 -2.5295 -2.5194 -2.5298 -2.5586 -2.6013 -2.6524 -2.7060 -2.7567 -2.8026 -2.8446
 -2.8883 -2.9406 -3.0027 -3.0676 -3.1318 -3.2917 -3.4489 -3.6018 -3.7485 -3.8866
 -4.0168 -4.1431 -4.2688 -4.3939 -4.5169 -4.6370 -4.7542 -4.8684 -4.9799 -5.0906
 -5.1970
 -2.5913 -2.5674 -2.5647 -2.5810 -2.6134 -2.6579 -2.7099 -2.7647 -2.8185 -2.8693
 -2.9174 -2.9641 -3.0119 -3.0640 -3.1227 -3.2782 -3.4350 -3.5881 -3.7363 -3.8773
 -4.0109 -4.1395 -4.2658 -4.3905 -4.5129 -4.6324 -4.7489 -4.8623 -4.9728 -5.0807
 -5.1859
 -2.6637 -2.6280 -2.6142 -2.6162 -2.6361 -2.6709 -2.7162 -2.7682 -2.8234 -2.8787
 -2.9324 -2.9846 -3.0355 -3.0857 -3.1179 -3.2651 -3.4211 -3.5739 -3.7232
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5727 -2.5702 -2.5872 -2.6217 -2.6533 -2.7005 -2.7504 -2.8007 -2.8537 -2.9116
 -2.9746 -3.0383 -3.1016 -3.1637 -3.2245 -3.3708 -3.5189 -3.6545 -3.7812
 -2.5252 -2.5396 -2.5680 -2.6089 -2.6536 -2.7024 -2.7550 -2.8074 -2.8583 -2.9177
 -2.9819 -3.0457 -3.1097 -3.1731 -3.2353 -3.3860 -3.5301 -3.6672 -3.7943 -3.9111
 -2.4571 -2.4909 -2.5340 -2.5841 -2.6402 -2.6936 -2.7488 -2.8042 -2.8552 -2.9145
 -2.9766 -3.0402 -3.1043 -3.1684 -3.2317 -3.3856 -3.5332 -3.6725 -3.8010 -3.9172
 -4.0257
 -2.4057 -2.4400 -2.4928 -2.5525 -2.6151 -2.6775 -2.7361 -2.7939 -2.8507 -2.9052
 -2.9662 -3.0292 -3.0932 -3.1574 -3.2214 -3.3777 -3.5282 -3.6705 -3.8013 -3.9190
 -4.0288 -4.1446
 -2.4063 -2.4153 -2.4547 -2.5175 -2.5855 -2.6536 -2.7185 -2.7798 -2.8387 -2.8962
 -2.9543 -3.0164 -3.0799 -3.1441 -3.2083 -3.3662 -3.5189 -3.6640 -3.7978 -3.9183
 -4.0301 -4.1458 -4.2709 -4.4009
 -2.4117 -2.4389 -2.4542 -2.4888 -2.5545 -2.6258 -2.6961 -2.7622 -2.8245 -2.8845
 -2.9430 -3.0035 -3.0663 -3.1301 -3.1943 -3.3531 -3.5073 -3.6548 -3.7917 -3.9156
 -4.0301 -4.1461 -4.2695 -4.3972 -4.5248 -4.6504 -4.7735 -4.8935 -5.0086 -5.1191
 -2.4177 -2.4473 -2.4855 -2.5117 -2.5365 -2.5983 -2.6699 -2.7406 -2.8075 -2.8703
 -2.9314 -2.9915 -3.0532 -3.1164 -3.1804 -3.3396 -3.4947 -3.6439 -3.7838 -3.9114
 -4.0290 -4.1458 -4.2681 -4.3938 -4.5193 -4.6429 -4.7641 -4.8828 -4.9985 -5.1097
 -5.2164
 -2.4277 -2.4535 -2.4928 -2.5385 -2.5767 -2.6015 -2.6476 -2.7161 -2.7865 -2.8537
 -2.9173 -2.9795 -3.0409 -3.1034 -3.1669 -3.3260 -3.4817 -3.6320 -3.7744 -3.9056
 -4.0268 -4.1452 -4.2668 -4.3909 -4.5147 -4.6364 -4.7556 -4.8724 -4.9868 -5.0984
 -5.2059
 -2.4452 -2.4653 -2.4988 -2.5443 -2.5950 -2.6419 -2.6775 -2.7118 -2.7665 -2.8342
 -2.9017 -2.9665 -3.0300 -3.0925 -3.1555 -3.3142 -3.4703 -3.6216 -3.7660 -3.9006
 -4.0256 -4.1463 -4.2681 -4.3913 -4.5136 -4.6338 -4.7516 -4.8667 -4.9794 -5.0897
 -5.1974
 -2.4796 -2.4860 -2.5096 -2.5486 -2.5977 -2.6515 -2.7036 -2.7490 -2.7882 -2.8299
 -2.8842 -2.9491 -3.0147 -3.0791 -3.1423 -3.3003 -3.4566 -3.6083 -3.7542 -3.8917
 -4.0204 -4.1436 -4.2659 -4.3884 -4.5097 -4.6288 -4.7452 -4.8589 -4.9701 -5.0790
 -5.1854
 -2.5175 -2.5156 -2.5301 -2.5593 -2.6017 -2.6529 -2.7083 -2.7632 -2.8144 -2.8609
 -2.9046 -2.9508 -3.0037 -3.0649 -3.1288 -3.2864 -3.4425 -3.5946 -3.7416 -3.8817
 -4.0137 -4.1398 -4.2631 -4.3854 -4.5060 -4.6242 -4.7398 -4.8524 -4.9625 -5.0702
 -5.1755
 -2.5589 -2.5541 -2.5622 -2.5801 -2.6124 -2.6569 -2.7091 -2.7651 -2.8217 -2.8760
 -2.9271 -2.9758 -3.0237 -3.0730 -3.1150 -3.2725 -3.4280 -3.5805 -3.7282
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5837 -2.5859 -2.6027 -2.6326 -2.6658 -2.7064 -2.7545 -2.8082 -2.8660 -2.9266
 -2.9888 -3.0517 -3.1146 -3.1767 -3.2375 -3.3832 -3.5304 -3.6741 -3.8008
 -2.5685 -2.5669 -2.5872 -2.6271 -2.6684 -2.7171 -2.7694 -2.8227 -2.8723 -2.9328
 -2.9953 -3.0588 -3.1226 -3.1858 -3.2480 -3.3979 -3.5410 -3.6805 -3.8083 -3.9258
 -2.5001 -2.5232 -2.5586 -2.6050 -2.6577 -2.7091 -2.7642 -2.8190 -2.8691 -2.9284
 -2.9900 -3.0531 -3.1169 -3.1806 -3.2437 -3.3968 -3.5434 -3.6823 -3.8118 -3.9299
 -4.0382
 -2.4298 -2.4689 -2.5183 -2.5739 -2.6347 -2.6943 -2.7517 -2.8091 -2.8657 -2.9190
 -2.9795 -3.0419 -3.1053 -3.1691 -3.2327 -3.3882 -3.5376 -3.6795 -3.8113 -3.9310
 -4.0404 -4.1502
 -2.4073 -2.4237 -2.4753 -2.5382 -2.6045 -2.6720 -2.7349 -2.7952 -2.8538 -2.9096
 -2.9675 -3.0289 -3.0917 -3.1553 -3.2190 -3.3760 -3.5275 -3.6721 -3.8068 -3.9291
 -4.0406 -4.1509 -4.2698 -4.3959
 -2.4144 -2.4329 -2.4478 -2.5031 -2.5722 -2.6432 -2.7132 -2.7779 -2.8397 -2.8993
 -2.9562 -3.0160 -3.0780 -3.1410 -3.2046 -3.3623 -3.5154 -3.6622 -3.7998 -3.9252
 -4.0393 -4.1507 -4.2684 -4.3924 -4.5181 -4.6431 -4.7659 -4.8854 -5.0002 -5.1107
 -2.4174 -2.4482 -2.4793 -2.4938 -2.5432 -2.6136 -2.6863 -2.7569 -2.8228 -2.8851
 -2.9455 -3.0042 -3.0649 -3.1273 -3.1904 -3.3483 -3.5024 -3.6508 -3.7909 -3.9197
 -4.0370 -4.1499 -4.2669 -4.3890 -4.5127 -4.6354 -4.7561 -4.8745 -4.9899 -5.1009
 -5.2077
 -2.4221 -2.4519 -2.4931 -2.5346 -2.5577 -2.5923 -2.6592 -2.7316 -2.8023 -2.8688
 -2.9316 -2.9930 -3.0529 -3.1144 -3.1769 -3.3345 -3.4891 -3.6386 -3.7809 -3.9127
 -4.0336 -4.1487 -4.2656 -4.3863 -4.5080 -4.6287 -4.7474 -4.8637 -4.9779 -5.0893
 -5.1967
 -2.4267 -2.4568 -2.4964 -2.5445 -2.5932 -2.6298 -2.6577 -2.7099 -2.7796 -2.8497
 -2.9164 -2.9805 -3.0428 -3.1039 -3.1658 -3.3227 -3.4777 -3.6280 -3.7719 -3.9067
 -4.0313 -4.1492 -4.2668 -4.3867 -4.5071 -4.6262 -4.7431 -4.8576 -4.9698 -5.0800
 -5.1876
 -2.4451 -2.4659 -2.4998 -2.5454 -2.5977 -2.6510 -2.6978 -2.7342 -2.7726 -2.8287
 -2.8961 -2.9632 -3.0279 -3.0912 -3.1532 -3.3091 -3.4641 -3.6148 -3.7599 -3.8971
 -4.0251 -4.1460 -4.2647 -4.3841 -4.5034 -4.6211 -4.7366 -4.8495 -4.9601 -5.0686
 -5.1750
 -2.4612 -2.4792 -2.5085 -2.5479 -2.5972 -2.6521 -2.7083 -2.7609 -2.8068 -2.8478
 -2.8922 -2.9468 -3.0106 -3.0757 -3.1396 -3.2954 -3.4502 -3.6013 -3.7473 -3.8865
 -4.0177 -4.1418 -4.2621 -4.3815 -4.5001 -4.6168 -4.7312 -4.8430 -4.9523 -5.0594
 -5.1645
 -2.4751 -2.4967 -2.5225 -2.5563 -2.5992 -2.6507 -2.7071 -2.7648 -2.8207 -2.8722
 -2.9193 -2.9648 -3.0126 -3.0659 -3.1250 -3.2816 -3.4360 -3.5875 -3.7341
