 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -5.3709 -5.5144 -5.6515 -5.7833 -5.9106 -6.0338 -6.1535 -6.2698 -6.3831 -6.4930
 -3.5375 -3.5764 -3.6214 -3.6724 -3.7282 -3.7880 -3.8510 -3.9165 -3.9832 -4.0505
 -4.1177 -4.1837 -4.2480 -4.3129 -4.3798 -4.5568 -4.7324 -4.9013 -5.0645 -5.2226
 -5.3741 -5.5182 -5.6554 -5.7868 -5.9132 -6.0353 -6.1536 -6.2684 -6.3802 -6.4891
 -6.5954
 -3.5990 -3.6342 -3.6723 -3.7170 -3.7677 -3.8230 -3.8821 -3.9443 -4.0087 -4.0743
 -4.1406 -4.2070 -4.2726 -4.3369 -4.4006 -4.5642 -4.7348 -4.9022 -5.0642 -5.2221
 -5.3747 -5.5201 -5.6581 -5.7897 -5.9159 -6.0373 -6.1545 -6.2681 -6.3784 -6.4859
 -6.5909
 -3.6657 -3.6984 -3.7321 -3.7703 -3.8147 -3.8644 -3.9187 -3.9766 -4.0373 -4.1000
 -4.1640 -4.2287 -4.2934 -4.3574 -4.4209 -4.5791 -4.7411 -4.9050 -5.0653 -5.2219
 -5.3749 -5.5221 -5.6617 -5.7943 -5.9209 -6.0423 -6.1593 -6.2724 -6.3820 -6.4882
 -6.5912
 -3.7352 -3.7661 -3.7979 -3.8320 -3.8697 -3.9128 -3.9610 -4.0134 -4.0695 -4.1281
 -4.1887 -4.2506 -4.3131 -4.3755 -4.4376 -4.5923 -4.7485 -4.9066 -5.0638 -5.2181
 -5.3698 -5.5177 -5.6593 -5.7937 -5.9213 -6.0433 -6.1603 -6.2730 -6.3818 -6.4871
 -6.5913
 -3.8030 -3.8367 -3.8690 -3.9008 -3.9335 -3.9707 -4.0123 -4.0584 -4.1086 -4.1623
 -4.2186 -4.2767 -4.3361 -4.3962 -4.4562 -4.6062 -4.7575 -4.9104 -5.0637 -5.2151
 -5.3643 -5.5112 -5.6538 -5.7903 -5.9198 -6.0431 -6.1609 -6.2740 -6.3828 -6.4878
 -6.5895
 -3.8682 -3.9102 -3.9453 -3.9765 -4.0064 -4.0380 -4.0736 -4.1133 -4.1571 -4.2046
 -4.2555 -4.3091 -4.3646 -4.4212 -4.4786 -4.6228 -4.7685 -4.9163 -5.0653
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2917 -3.3153 -3.3526 -3.4047 -3.4653 -3.5363 -3.6187 -3.7045 -3.7909 -3.8770
 -3.9613 -4.0438 -4.1245 -4.2038 -4.2818 -4.4717 -4.6550 -4.8314 -4.9998
 -3.2907 -3.3420 -3.3782 -3.4245 -3.4895 -3.5632 -3.6441 -3.7294 -3.8159 -3.9026
 -3.9878 -4.0711 -4.1526 -4.2324 -4.3106 -4.4995 -4.6801 -4.8535 -5.0197 -5.1784
 -3.3184 -3.3634 -3.4132 -3.4650 -3.5135 -3.5835 -3.6631 -3.7470 -3.8329 -3.9194
 -4.0048 -4.0887 -4.1708 -4.2510 -4.3296 -4.5187 -4.6983 -4.8698 -5.0344 -5.1920
 -5.3430
 -3.3476 -3.3975 -3.4494 -3.5032 -3.5620 -3.6166 -3.6821 -3.7613 -3.8455 -3.9309
 -4.0162 -4.1002 -4.1824 -4.2630 -4.3418 -4.5314 -4.7109 -4.8816 -5.0451 -5.2020
 -5.3523 -5.4964
 -3.3779 -3.4293 -3.4840 -3.5415 -3.6012 -3.6630 -3.7262 -3.7873 -3.8595 -3.9406
 -4.0245 -4.1081 -4.1902 -4.2707 -4.3496 -4.5395 -4.7192 -4.8896 -5.0526 -5.2090
 -5.3590 -5.5026 -5.6404 -5.7735
 -3.4119 -3.4618 -3.5163 -3.5744 -3.6357 -3.6994 -3.7649 -3.8313 -3.8967 -3.9619
 -4.0355 -4.1151 -4.1960 -4.2761 -4.3547 -4.5445 -4.7242 -4.8947 -5.0574 -5.2137
 -5.3637 -5.5073 -5.6447 -5.7768 -5.9046 -6.0284 -6.1486 -6.2654 -6.3789 -6.4888
 -3.4519 -3.4983 -3.5498 -3.6060 -3.6659 -3.7290 -3.7949 -3.8627 -3.9312 -3.9992
 -4.0660 -4.1343 -4.2062 -4.2817 -4.3586 -4.5474 -4.7269 -4.8974 -5.0600 -5.2163
 -5.3665 -5.5104 -5.6479 -5.7796 -5.9064 -6.0291 -6.1481 -6.2635 -6.3757 -6.4848
 -6.5910
 -3.4989 -3.5409 -3.5877 -3.6401 -3.6971 -3.7577 -3.8215 -3.8879 -3.9563 -4.0254
 -4.0942 -4.1633 -4.2313 -4.2991 -4.3682 -4.5493 -4.7280 -4.8982 -5.0606 -5.2167
 -5.3673 -5.5119 -5.6499 -5.7819 -5.9084 -6.0303 -6.1482 -6.2625 -6.3735 -6.4814
 -6.5865
 -3.5521 -3.5908 -3.6328 -3.6800 -3.7325 -3.7895 -3.8502 -3.9138 -3.9798 -4.0476
 -4.1160 -4.1850 -4.2541 -4.3221 -4.3890 -4.5567 -4.7304 -4.8999 -5.0620 -5.2177
 -5.3684 -5.5139 -5.6531 -5.7859 -5.9128 -6.0347 -6.1523 -6.2660 -6.3762 -6.4830
 -6.5866
 -3.6096 -3.6458 -3.6845 -3.7262 -3.7731 -3.8250 -3.8812 -3.9410 -4.0036 -4.0684
 -4.1346 -4.2019 -4.2698 -4.3376 -4.4046 -4.5684 -4.7324 -4.8984 -5.0595 -5.2143
 -5.3643 -5.5102 -5.6507 -5.7848 -5.9127 -6.0350 -6.1527 -6.2660 -6.3754 -6.4814
 -6.5843
 -3.6680 -3.7064 -3.7425 -3.7801 -3.8213 -3.8673 -3.9181 -3.9730 -4.0315 -4.0926
 -4.1556 -4.2200 -4.2855 -4.3516 -4.4176 -4.5795 -4.7389 -4.8984 -5.0569 -5.2105
 -5.3592 -5.5044 -5.6456 -5.7814 -5.9109 -6.0344 -6.1527 -6.2663 -6.3757 -6.4815
 -6.5838
 -3.7251 -3.7670 -3.8042 -3.8400 -3.8775 -3.9181 -3.9627 -4.0119 -4.0652 -4.1218
 -4.1810 -4.2420 -4.3043 -4.3676 -4.4314 -4.5901 -4.7461 -4.9012 -5.0555
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2887 -3.3105 -3.3481 -3.3978 -3.4552 -3.5254 -3.6076 -3.6941 -3.7814 -3.8682
 -3.9533 -4.0365 -4.1178 -4.1975 -4.2758 -4.4659 -4.6492 -4.8261 -4.9953
 -3.2880 -3.3279 -3.3590 -3.4126 -3.4787 -3.5514 -3.6326 -3.7186 -3.8058 -3.8932
 -3.9791 -4.0631 -4.1453 -4.2257 -4.3044 -4.4943 -4.6754 -4.8490 -5.0156 -5.1747
 -3.3047 -3.3452 -3.3947 -3.4329 -3.4947 -3.5702 -3.6509 -3.7357 -3.8223 -3.9094
 -3.9956 -4.0801 -4.1629 -4.2439 -4.3231 -4.5134 -4.6938 -4.8658 -5.0305 -5.1882
 -5.3394
 -3.3323 -3.3782 -3.4254 -3.4774 -3.5276 -3.5874 -3.6651 -3.7486 -3.8342 -3.9204
 -4.0065 -4.0911 -4.1742 -4.2554 -4.3349 -4.5260 -4.7064 -4.8777 -5.0413 -5.1980
 -5.3484 -5.4927
 -3.3586 -3.4092 -3.4619 -3.5164 -3.5727 -3.6320 -3.6902 -3.7618 -3.8439 -3.9287
 -4.0140 -4.0985 -4.1815 -4.2628 -4.3425 -4.5339 -4.7147 -4.8858 -5.0488 -5.2050
 -5.3549 -5.4986 -5.6365 -5.7697
 -3.3866 -3.4382 -3.4931 -3.5507 -3.6106 -3.6725 -3.7359 -3.7996 -3.8641 -3.9386
 -4.0204 -4.1039 -4.1865 -4.2677 -4.3472 -4.5388 -4.7198 -4.8910 -5.0539 -5.2097
 -5.3593 -5.5029 -5.6404 -5.7726 -5.9004 -6.0244 -6.1452 -6.2625 -6.3761 -6.4860
 -3.4192 -3.4689 -3.5230 -3.5807 -3.6414 -3.7048 -3.7703 -3.8372 -3.9042 -3.9706
 -4.0378 -4.1123 -4.1913 -4.2713 -4.3504 -4.5416 -4.7226 -4.8939 -5.0567 -5.2124
 -5.3620 -5.5056 -5.6431 -5.7750 -5.9020 -6.0249 -6.1443 -6.2602 -6.3727 -6.4820
 -6.5860
 -3.4581 -3.5044 -3.5553 -3.6109 -3.6701 -3.7324 -3.7973 -3.8646 -3.9334 -4.0022
 -4.0705 -4.1387 -4.2082 -4.2799 -4.3544 -4.5430 -4.7237 -4.8949 -5.0577 -5.2133
 -5.3629 -5.5068 -5.6448 -5.7768 -5.9035 -6.0257 -6.1440 -6.2587 -6.3701 -6.4783
 -6.5835
 -3.5030 -3.5462 -3.5932 -3.6448 -3.7010 -3.7609 -3.8239 -3.8893 -3.9569 -4.0260
 -4.0953 -4.1644 -4.2340 -4.3028 -4.3713 -4.5468 -4.7258 -4.8968 -5.0594 -5.2149
 -5.3645 -5.5089 -5.6476 -5.7804 -5.9075 -6.0297 -6.1476 -6.2616 -6.3721 -6.4793
 -6.5835
 -3.5529 -3.5939 -3.6368 -3.6837 -3.7352 -3.7912 -3.8508 -3.9134 -3.9783 -4.0452
 -4.1133 -4.1821 -4.2511 -4.3203 -4.3885 -4.5561 -4.7253 -4.8949 -5.0570 -5.2120
 -5.3612 -5.5057 -5.6452 -5.7791 -5.9071 -6.0297 -6.1476 -6.2613 -6.3712 -6.4776
 -6.5808
 -3.6057 -3.6464 -3.6865 -3.7291 -3.7756 -3.8266 -3.8818 -3.9405 -4.0021 -4.0659
 -4.1314 -4.1981 -4.2656 -4.3336 -4.4015 -4.5674 -4.7300 -4.8931 -5.0540 -5.2082
 -5.3567 -5.5007 -5.6406 -5.7757 -5.9050 -6.0287 -6.1472 -6.2612 -6.3710 -6.4772
 -6.5798
 -3.6581 -3.7011 -3.7409 -3.7806 -3.8230 -3.8688 -3.9188 -3.9726 -4.0301 -4.0903
 -4.1525 -4.2163 -4.2812 -4.3469 -4.4131 -4.5770 -4.7366 -4.8944 -5.0513
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2891 -3.3122 -3.3460 -3.3914 -3.4475 -3.5156 -3.5965 -3.6828 -3.7706 -3.8581
 -3.9439 -4.0278 -4.1097 -4.1899 -4.2685 -4.4590 -4.6424 -4.8191 -4.9894
 -3.2932 -3.3121 -3.3504 -3.4043 -3.4689 -3.5406 -3.6213 -3.7071 -3.7946 -3.8826
 -3.9690 -4.0537 -4.1365 -4.2176 -4.2968 -4.4876 -4.6694 -4.8434 -5.0105 -5.1702
 -3.2926 -3.3357 -3.3668 -3.4149 -3.4823 -3.5583 -3.6392 -3.7241 -3.8110 -3.8986
 -3.9852 -4.0703 -4.1536 -4.2352 -4.3150 -4.5067 -4.6880 -4.8606 -5.0257 -5.1837
 -5.3351
 -3.3197 -3.3596 -3.4030 -3.4485 -3.4978 -3.5707 -3.6523 -3.7366 -3.8226 -3.9093
 -3.9959 -4.0810 -4.1646 -4.2464 -4.3265 -4.5190 -4.7006 -4.8727 -5.0366 -5.1935
 -5.3439 -5.4884
 -3.3446 -3.3921 -3.4408 -3.4903 -3.5433 -3.5957 -3.6646 -3.7464 -3.8316 -3.9173
 -4.0032 -4.0882 -4.1717 -4.2536 -4.3339 -4.5268 -4.7088 -4.8808 -5.0443 -5.2004
 -5.3502 -5.4940 -5.6320 -5.7652
 -3.3682 -3.4198 -3.4734 -3.5288 -3.5856 -3.6437 -3.7035 -3.7656 -3.8409 -3.9241
 -4.0087 -4.0932 -4.1765 -4.2583 -4.3385 -4.5316 -4.7140 -4.8861 -5.0494 -5.2051
 -5.3544 -5.4978 -5.6354 -5.7678 -5.8961 -6.0206 -6.1415 -6.2590 -6.3730 -6.4828
 -3.3940 -3.4462 -3.5016 -3.5595 -3.6195 -3.6815 -3.7449 -3.8089 -3.8735 -3.9404
 -4.0158 -4.0975 -4.1801 -4.2615 -4.3415 -4.5344 -4.7168 -4.8891 -5.0524 -5.2080
 -5.3570 -5.5003 -5.6377 -5.7697 -5.8969 -6.0201 -6.1399 -6.2562 -6.3692 -6.4787
 -6.5846
 -3.4246 -3.4750 -3.5294 -3.5872 -3.6477 -3.7104 -3.7754 -3.8420 -3.9094 -3.9766
 -4.0436 -4.1125 -4.1869 -4.2648 -4.3436 -4.5358 -4.7180 -4.8903 -5.0536 -5.2091
 -5.3580 -5.5013 -5.6390 -5.7710 -5.8979 -6.0204 -6.1391 -6.2543 -6.3661 -6.4747
 -6.5800
 -3.4609 -3.5087 -3.5606 -3.6163 -3.6755 -3.7375 -3.8017 -3.8679 -3.9361 -4.0051
 -4.0739 -4.1422 -4.2113 -4.2815 -4.3531 -4.5384 -4.7202 -4.8925 -5.0558 -5.2112
 -5.3601 -5.5035 -5.6416 -5.7742 -5.9014 -6.0238 -6.1421 -6.2566 -6.3675 -6.4752
 -6.5797
 -3.5026 -3.5481 -3.5964 -3.6482 -3.7042 -3.7637 -3.8261 -3.8905 -3.9570 -4.0250
 -4.0940 -4.1632 -4.2321 -4.3016 -4.3707 -4.5429 -4.7189 -4.8906 -5.0536 -5.2088
 -5.3575 -5.5009 -5.6394 -5.7727 -5.9007 -6.0234 -6.1416 -6.2557 -6.3660 -6.4730
 -6.5767
 -3.5481 -3.5924 -3.6376 -3.6857 -3.7374 -3.7931 -3.8522 -3.9141 -3.9782 -4.0439
 -4.1111 -4.1792 -4.2477 -4.3165 -4.3853 -4.5541 -4.7207 -4.8882 -5.0507 -5.2054
 -5.3536 -5.4967 -5.6353 -5.7695 -5.8984 -6.0221 -6.1408 -6.2551 -6.3653 -6.4719
 -6.5750
 -3.5953 -3.6404 -3.6838 -3.7287 -3.7764 -3.8276 -3.8825 -3.9407 -4.0017 -4.0647
 -4.1292 -4.1950 -4.2618 -4.3291 -4.3968 -4.5641 -4.7268 -4.8876 -5.0473
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2981 -3.3157 -3.3426 -3.3833 -3.4370 -3.5041 -3.5845 -3.6703 -3.7586 -3.8471
 -3.9334 -4.0179 -4.1004 -4.1811 -4.2601 -4.4510 -4.6345 -4.8117 -4.9825
 -3.2826 -3.3078 -3.3462 -3.3967 -3.4578 -3.5285 -3.6091 -3.6946 -3.7825 -3.8711
 -3.9579 -4.0431 -4.1264 -4.2080 -4.2878 -4.4797 -4.6621 -4.8367 -5.0042 -5.1646
 -3.2866 -3.3200 -3.3495 -3.4043 -3.4715 -3.5458 -3.6267 -3.7116 -3.7987 -3.8867
 -3.9737 -4.0592 -4.1430 -4.2251 -4.3054 -4.4984 -4.6808 -4.8543 -5.0199 -5.1783
 -5.3301
 -3.3076 -3.3413 -3.3827 -3.4177 -3.4812 -3.5579 -3.6396 -3.7242 -3.8105 -3.8974
 -3.9843 -4.0698 -4.1537 -4.2361 -4.3167 -4.5105 -4.6933 -4.8664 -5.0310 -5.1882
 -5.3387 -5.4834
 -3.3336 -3.3758 -3.4183 -3.4635 -3.5077 -3.5697 -3.6492 -3.7336 -3.8194 -3.9054
 -3.9916 -4.0770 -4.1609 -4.2432 -4.3239 -4.5182 -4.7015 -4.8745 -5.0387 -5.1951
 -5.3448 -5.4887 -5.6269 -5.7603
 -3.3553 -3.4046 -3.4552 -3.5063 -3.5577 -3.6110 -3.6681 -3.7427 -3.8265 -3.9119
 -3.9970 -4.0820 -4.1657 -4.2479 -4.3286 -4.5230 -4.7066 -4.8798 -5.0438 -5.1999
 -5.3490 -5.4922 -5.6299 -5.7624 -5.8906 -6.0151 -6.1365 -6.2548 -6.3692 -6.4792
 -3.3759 -3.4289 -3.4839 -3.5404 -3.5980 -3.6565 -3.7157 -3.7761 -3.8415 -3.9186
 -4.0018 -4.0858 -4.1691 -4.2511 -4.3316 -4.5258 -4.7096 -4.8829 -5.0469 -5.2027
 -5.3516 -5.4944 -5.6318 -5.7638 -5.8912 -6.0146 -6.1346 -6.2514 -6.3649 -6.4748
 -6.5807
 -3.3990 -3.4525 -3.5090 -3.5678 -3.6281 -3.6900 -3.7533 -3.8174 -3.8819 -3.9470
 -4.0153 -4.0911 -4.1720 -4.2533 -4.3335 -4.5273 -4.7109 -4.8844 -5.0484 -5.2041
 -5.3528 -5.4955 -5.6327 -5.7647 -5.8917 -6.0143 -6.1333 -6.2490 -6.3614 -6.4704
 -6.5760
 -3.4269 -3.4794 -3.5350 -3.5936 -3.6547 -3.7176 -3.7819 -3.8478 -3.9150 -3.9824
 -4.0496 -4.1170 -4.1868 -4.2610 -4.3376 -4.5298 -4.7132 -4.8868 -5.0509 -5.2066
 -5.3552 -5.4979 -5.6352 -5.7675 -5.8947 -6.0172 -6.1357 -6.2506 -6.3621 -6.4703
 -6.5753
 -3.4597 -3.5102 -3.5634 -3.6198 -3.6794 -3.7416 -3.8056 -3.8710 -3.9379 -4.0060
 -4.0746 -4.1431 -4.2110 -4.2803 -4.3506 -4.5303 -4.7120 -4.8851 -5.0491 -5.2047
 -5.3532 -5.4958 -5.6333 -5.7659 -5.8936 -6.0163 -6.1347 -6.2491 -6.3599 -6.4693
 -6.5718
 -3.4972 -3.5460 -3.5964 -3.6498 -3.7064 -3.7662 -3.8286 -3.8927 -3.9583 -4.0251
 -4.0930 -4.1616 -4.2301 -4.2986 -4.3676 -4.5393 -4.7111 -4.8827 -5.0464 -5.2018
 -5.3500 -5.4924 -5.6299 -5.7629 -5.8912 -6.0147 -6.1335 -6.2479 -6.3586 -6.4657
 -6.5692
 -3.5379 -3.5860 -3.6343 -3.6846 -3.7377 -3.7940 -3.8534 -3.9152 -3.9789 -4.0439
 -4.1099 -4.1770 -4.2447 -4.3126 -4.3808 -4.5501 -4.7159 -4.8805 -5.0430
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.3132 -3.3224 -3.3417 -3.3772 -3.4259 -3.4916 -3.5718 -3.6578 -3.7460 -3.8350
 -3.9220 -4.0070 -4.0900 -4.1712 -4.2506 -4.4421 -4.6260 -4.8032 -4.9744
 -3.2931 -3.3111 -3.3448 -3.3902 -3.4476 -3.5159 -3.5963 -3.6815 -3.7694 -3.8585
 -3.9458 -4.0314 -4.1152 -4.1972 -4.2775 -4.4705 -4.6537 -4.8289 -4.9970 -5.1580
 -3.2898 -3.3042 -3.3426 -3.3966 -3.4612 -3.5335 -3.6135 -3.6984 -3.7855 -3.8740
 -3.9613 -4.0471 -4.1313 -4.2138 -4.2946 -4.4888 -4.6723 -4.8467 -5.0131 -5.1721
 -5.3243
 -3.3021 -3.3294 -3.3538 -3.4017 -3.4693 -3.5457 -3.6266 -3.7110 -3.7974 -3.8846
 -3.9718 -4.0576 -4.1419 -4.2245 -4.3056 -4.5006 -4.6847 -4.8588 -5.0243 -5.1820
 -5.3328 -5.4778
 -3.3232 -3.3585 -3.3950 -3.4317 -3.4802 -3.5540 -3.6361 -3.7207 -3.8065 -3.8927
 -3.9792 -4.0649 -4.1490 -4.2316 -4.3127 -4.5082 -4.6927 -4.8669 -5.0319 -5.1889
 -5.3388 -5.4828 -5.6212 -5.7548
 -3.3455 -3.3906 -3.4362 -3.4806 -3.5258 -3.5740 -3.6451 -3.7280 -3.8136 -3.8993
 -3.9847 -4.0700 -4.1539 -4.2364 -4.3174 -4.5129 -4.6978 -4.8721 -5.0370 -5.1936
 -5.3429 -5.4861 -5.6238 -5.7565 -5.8848 -6.0096 -6.1312 -6.2498 -6.3646 -6.4749
 -3.3638 -3.4152 -3.4679 -3.5213 -3.5743 -3.6268 -3.6808 -3.7425 -3.8204 -3.9047
 -3.9895 -4.0738 -4.1574 -4.2397 -4.3205 -4.5158 -4.7008 -4.8753 -5.0402 -5.1966
 -5.3455 -5.4882 -5.6254 -5.7575 -5.8850 -6.0085 -6.1288 -6.2460 -6.3599 -6.4703
 -6.5764
 -3.3814 -3.4359 -3.4925 -3.5506 -3.6095 -3.6688 -3.7283 -3.7878 -3.8493 -3.9168
 -3.9943 -4.0772 -4.1600 -4.2420 -4.3225 -4.5174 -4.7023 -4.8770 -5.0419 -5.1981
 -5.3469 -5.4893 -5.6262 -5.7580 -5.8850 -6.0077 -6.1269 -6.2428 -6.3556 -6.4653
 -6.5714
 -3.4018 -3.4572 -3.5151 -3.5752 -3.6369 -3.6994 -3.7626 -3.8265 -3.8910 -3.9555
 -4.0211 -4.0902 -4.1659 -4.2458 -4.3258 -4.5202 -4.7049 -4.8796 -5.0447 -5.2010
 -5.3498 -5.4921 -5.6288 -5.7606 -5.8875 -6.0100 -6.1286 -6.2437 -6.3556 -6.4644
 -6.5701
 -3.4262 -3.4804 -3.5376 -3.5974 -3.6595 -3.7232 -3.7877 -3.8528 -3.9190 -3.9859
 -4.0528 -4.1197 -4.1870 -4.2571 -4.3306 -4.5196 -4.7038 -4.8783 -5.0433 -5.1996
 -5.3482 -5.4905 -5.6272 -5.7590 -5.8861 -6.0087 -6.1271 -6.2416 -6.3528 -6.4608
 -6.5657
 -3.4556 -3.5079 -3.5632 -3.6212 -3.6818 -3.7448 -3.8093 -3.8746 -3.9407 -4.0076
 -4.0752 -4.1432 -4.2109 -4.2784 -4.3473 -4.5233 -4.7020 -4.8761 -5.0409 -5.1971
 -5.3456 -5.4878 -5.6244 -5.7563 -5.8838 -6.0067 -6.1254 -6.2399 -6.3508 -6.4584
 -6.5626
 -3.4900 -3.5396 -3.5927 -3.6484 -3.7064 -3.7672 -3.8302 -3.8947 -3.9602 -4.0263
 -4.0930 -4.1604 -4.2282 -4.2959 -4.3759 -4.5313 -4.6995 -4.8730 -5.0375
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.3408 -3.3270 -3.3373 -3.3692 -3.4130 -3.4777 -3.5572 -3.6440 -3.7328 -3.8224
 -3.9099 -3.9954 -4.0790 -4.1606 -4.2404 -4.4327 -4.6170 -4.7944 -4.9655
 -3.2989 -3.3168 -3.3433 -3.3824 -3.4362 -3.5025 -3.5815 -3.6673 -3.7556 -3.8452
 -3.9329 -4.0189 -4.1031 -4.1856 -4.2663 -4.4603 -4.6443 -4.8201 -4.9888 -5.1505
 -3.2795 -3.3016 -3.3393 -3.3896 -3.4507 -3.5206 -3.5994 -3.6842 -3.7714 -3.8604
 -3.9481 -4.0342 -4.1187 -4.2015 -4.2827 -4.4780 -4.6627 -4.8380 -5.0051 -5.1648
 -5.3176
