 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9127 -1.9831 -1.9687 -1.9193 -1.8741 -1.8390 -1.8093 -1.7873 -1.7701 -1.7524
 -1.7386 -1.7284 -1.7215 -1.7184 -1.7196 -1.7397 -1.7766 -1.8246 -1.8815 -1.9453
 -2.0146 -2.0892
 -1.8511 -1.8486 -1.9075 -1.9147 -1.8759 -1.8393 -1.8113 -1.7901 -1.7745 -1.7612
 -1.7469 -1.7372 -1.7307 -1.7276 -1.7285 -1.7481 -1.7852 -1.8334 -1.8906 -1.9543
 -2.0232 -2.0967 -2.1735 -2.2517
 -1.8277 -1.8027 -1.7936 -1.8278 -1.8606 -1.8375 -1.8098 -1.7895 -1.7751 -1.7643
 -1.7538 -1.7442 -1.7380 -1.7351 -1.7358 -1.7545 -1.7916 -1.8400 -1.8971 -1.9608
 -2.0295 -2.1024 -2.1785 -2.2560 -2.3335 -2.4121 -2.4926 -2.5745 -2.6565 -2.7364
 -1.8040 -1.7820 -1.7605 -1.7494 -1.7620 -1.7961 -1.8026 -1.7856 -1.7722 -1.7633
 -1.7565 -1.7493 -1.7435 -1.7409 -1.7414 -1.7592 -1.7961 -1.8447 -1.9017 -1.9653
 -2.0339 -2.1066 -2.1823 -2.2597 -2.3370 -2.4140 -2.4916 -2.5710 -2.6523 -2.7332
 -2.8120
 -1.7711 -1.7600 -1.7418 -1.7252 -1.7153 -1.7182 -1.7364 -1.7589 -1.7639 -1.7580
 -1.7540 -1.7510 -1.7471 -1.7448 -1.7455 -1.7622 -1.7988 -1.8476 -1.9046 -1.9681
 -2.0366 -2.1093 -2.1849 -2.2624 -2.3400 -2.4170 -2.4941 -2.5718 -2.6501 -2.7293
 -2.8094
 -1.7361 -1.7303 -1.7206 -1.7074 -1.6959 -1.6893 -1.6900 -1.6991 -1.7156 -1.7331
 -1.7430 -1.7461 -1.7472 -1.7467 -1.7477 -1.7638 -1.7999 -1.8490 -1.9064 -1.9699
 -2.0386 -2.1114 -2.1874 -2.2653 -2.3435 -2.4212 -2.4982 -2.5749 -2.6516 -2.7290
 -2.8079
 -1.6867 -1.6928 -1.6924 -1.6863 -1.6785 -1.6724 -1.6697 -1.6716 -1.6786 -1.6901
 -1.7052 -1.7212 -1.7349 -1.7433 -1.7475 -1.7640 -1.7990 -1.8480 -1.9054 -1.9689
 -2.0374 -2.1104 -2.1866 -2.2649 -2.3440 -2.4226 -2.5004 -2.5773 -2.6536 -2.7299
 -2.8063
 -1.6328 -1.6479 -1.6564 -1.6589 -1.6569 -1.6544 -1.6534 -1.6548 -1.6593 -1.6670
 -1.6775 -1.6906 -1.7056 -1.7215 -1.7352 -1.7616 -1.7966 -1.8452 -1.9027 -1.9661
 -2.0344 -2.1074 -2.1839 -2.2627 -2.3425 -2.4224 -2.5015 -2.5794 -2.6563 -2.7323
 -2.8076
 -1.5742 -1.5957 -1.6130 -1.6253 -1.6299 -1.6322 -1.6344 -1.6380 -1.6436 -1.6511
 -1.6606 -1.6721 -1.6852 -1.6998 -1.7108 -1.7566 -1.7927 -1.8406 -1.8983
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -2.0128 -1.9628 -1.9197 -1.8828 -1.8324 -1.7939 -1.7649 -1.7412 -1.7216 -1.7053
 -1.6917 -1.6807 -1.6727 -1.6687 -1.6688 -1.6847 -1.7203 -1.7657 -1.8215
 -2.0470 -1.9862 -1.9344 -1.8907 -1.8499 -1.8107 -1.7813 -1.7594 -1.7366 -1.7198
 -1.7066 -1.6963 -1.6893 -1.6859 -1.6867 -1.7051 -1.7399 -1.7861 -1.8420 -1.9059
 -2.0554 -2.0067 -1.9493 -1.8995 -1.8612 -1.8225 -1.7921 -1.7702 -1.7500 -1.7316
 -1.7189 -1.7092 -1.7027 -1.6997 -1.7007 -1.7196 -1.7553 -1.8021 -1.8581 -1.9213
 -1.9903
 -1.9331 -2.0037 -1.9600 -1.9077 -1.8639 -1.8298 -1.7995 -1.7775 -1.7605 -1.7421
 -1.7293 -1.7202 -1.7141 -1.7112 -1.7120 -1.7306 -1.7665 -1.8137 -1.8698 -1.9328
 -2.0010 -2.0741
 -1.8626 -1.8993 -1.9448 -1.9113 -1.8672 -1.8311 -1.8037 -1.7816 -1.7656 -1.7525
 -1.7383 -1.7295 -1.7237 -1.7210 -1.7215 -1.7392 -1.7749 -1.8222 -1.8784 -1.9413
 -2.0092 -2.0814 -2.1574 -2.2357
 -1.8356 -1.8125 -1.8275 -1.8801 -1.8653 -1.8308 -1.8026 -1.7822 -1.7676 -1.7567
 -1.7461 -1.7370 -1.7316 -1.7291 -1.7296 -1.7462 -1.7814 -1.8287 -1.8848 -1.9476
 -2.0154 -2.0871 -2.1622 -2.2397 -2.3179 -2.3967 -2.4779 -2.5617 -2.6443 -2.7251
 -1.8175 -1.7897 -1.7684 -1.7693 -1.8072 -1.8220 -1.7996 -1.7791 -1.7658 -1.7565
 -1.7501 -1.7429 -1.7378 -1.7356 -1.7362 -1.7517 -1.7864 -1.8336 -1.8895 -1.9521
 -2.0198 -2.0913 -2.1660 -2.2429 -2.3205 -2.3983 -2.4768 -2.5569 -2.6394 -2.7210
 -2.8006
 -1.7946 -1.7730 -1.7494 -1.7317 -1.7270 -1.7440 -1.7710 -1.7723 -1.7604 -1.7527
 -1.7485 -1.7457 -1.7421 -1.7403 -1.7410 -1.7559 -1.7898 -1.8369 -1.8928 -1.9551
 -2.0226 -2.0942 -2.1687 -2.2454 -2.3228 -2.4001 -2.4776 -2.5555 -2.6349 -2.7163
 -2.7971
 -1.7705 -1.7515 -1.7330 -1.7150 -1.7018 -1.6969 -1.7033 -1.7206 -1.7381 -1.7432
 -1.7418 -1.7422 -1.7432 -1.7428 -1.7439 -1.7585 -1.7917 -1.8389 -1.8950 -1.9574
 -2.0249 -2.0965 -2.1713 -2.2481 -2.3258 -2.4034 -2.4807 -2.5580 -2.6357 -2.7144
 -2.7949
 -1.7285 -1.7224 -1.7123 -1.6986 -1.6863 -1.6781 -1.6754 -1.6792 -1.6897 -1.7047
 -1.7197 -1.7306 -1.7373 -1.7421 -1.7449 -1.7597 -1.7916 -1.8385 -1.8947 -1.9571
 -2.0243 -2.0959 -2.1707 -2.2478 -2.3259 -2.4041 -2.4819 -2.5592 -2.6363 -2.7141
 -2.7931
 -1.6796 -1.6857 -1.6849 -1.6779 -1.6692 -1.6626 -1.6593 -1.6599 -1.6648 -1.6735
 -1.6856 -1.7002 -1.7152 -1.7292 -1.7400 -1.7592 -1.7902 -1.8364 -1.8925 -1.9549
 -2.0220 -2.0935 -2.1684 -2.2458 -2.3244 -2.4034 -2.4822 -2.5603 -2.6377 -2.7147
 -2.7915
 -1.6239 -1.6414 -1.6489 -1.6509 -1.6482 -1.6445 -1.6430 -1.6443 -1.6487 -1.6557
 -1.6653 -1.6772 -1.6910 -1.7060 -1.7292 -1.7570 -1.7875 -1.8326 -1.8884
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.9837 -1.9407 -1.9029 -1.8698 -1.8187 -1.7840 -1.7562 -1.7311 -1.7098 -1.6929
 -1.6806 -1.6711 -1.6642 -1.6610 -1.6614 -1.6768 -1.7121 -1.7570 -1.8119
 -2.0156 -1.9618 -1.9162 -1.8780 -1.8371 -1.7998 -1.7711 -1.7473 -1.7239 -1.7071
 -1.6954 -1.6862 -1.6800 -1.6771 -1.6780 -1.6959 -1.7304 -1.7761 -1.8311 -1.8942
 -2.0419 -1.9857 -1.9316 -1.8856 -1.8499 -1.8116 -1.7820 -1.7598 -1.7373 -1.7197
 -1.7078 -1.6992 -1.6935 -1.6910 -1.6918 -1.7099 -1.7449 -1.7911 -1.8462 -1.9086
 -1.9768
 -2.0178 -1.9996 -1.9461 -1.8950 -1.8539 -1.8211 -1.7900 -1.7675 -1.7506 -1.7307
 -1.7187 -1.7105 -1.7051 -1.7027 -1.7035 -1.7208 -1.7556 -1.8020 -1.8572 -1.9193
 -1.9869 -2.0589
 -1.8867 -1.9559 -1.9491 -1.9023 -1.8577 -1.8234 -1.7954 -1.7729 -1.7563 -1.7431
 -1.7282 -1.7202 -1.7152 -1.7130 -1.7136 -1.7298 -1.7641 -1.8103 -1.8655 -1.9275
 -1.9946 -2.0659 -2.1408 -2.2190
 -1.8412 -1.8296 -1.8835 -1.8967 -1.8597 -1.8233 -1.7962 -1.7752 -1.7596 -1.7483
 -1.7374 -1.7284 -1.7238 -1.7218 -1.7224 -1.7376 -1.7709 -1.8169 -1.8718 -1.9336
 -2.0006 -2.0714 -2.1456 -2.2225 -2.3011 -2.3809 -2.4630 -2.5477 -2.6306 -2.7124
 -1.8248 -1.7953 -1.7803 -1.8094 -1.8439 -1.8213 -1.7934 -1.7731 -1.7593 -1.7494
 -1.7427 -1.7354 -1.7306 -1.7290 -1.7298 -1.7441 -1.7765 -1.8220 -1.8767 -1.9383
 -2.0050 -2.0756 -2.1493 -2.2255 -2.3031 -2.3814 -2.4605 -2.5418 -2.6253 -2.7073
 -2.7879
 -1.8097 -1.7804 -1.7548 -1.7399 -1.7491 -1.7830 -1.7866 -1.7684 -1.7547 -1.7470
 -1.7422 -1.7394 -1.7357 -1.7343 -1.7355 -1.7494 -1.7806 -1.8259 -1.8803 -1.9416
 -2.0080 -2.0785 -2.1521 -2.2279 -2.3049 -2.3824 -2.4600 -2.5387 -2.6194 -2.7020
 -2.7833
 -1.7936 -1.7651 -1.7408 -1.7203 -1.7079 -1.7086 -1.7267 -1.7463 -1.7466 -1.7396
 -1.7366 -1.7368 -1.7378 -1.7376 -1.7390 -1.7530 -1.7835 -1.8285 -1.8831 -1.9442
 -2.0106 -2.0811 -2.1547 -2.2306 -2.3077 -2.3851 -2.4625 -2.5402 -2.6186 -2.6985
 -2.7803
 -1.7620 -1.7442 -1.7257 -1.7066 -1.6918 -1.6832 -1.6824 -1.6908 -1.7064 -1.7202
 -1.7266 -1.7294 -1.7337 -1.7379 -1.7408 -1.7551 -1.7845 -1.8288 -1.8834 -1.9445
 -2.0106 -2.0808 -2.1544 -2.2304 -2.3076 -2.3853 -2.4629 -2.5403 -2.6179 -2.6960
 -2.7752
 -1.7270 -1.7177 -1.7056 -1.6910 -1.6775 -1.6683 -1.6641 -1.6649 -1.6712 -1.6822
 -1.6959 -1.7094 -1.7209 -1.7306 -1.7386 -1.7556 -1.7841 -1.8275 -1.8819 -1.9430
 -2.0089 -2.0789 -2.1525 -2.2286 -2.3062 -2.3843 -2.4626 -2.5405 -2.6181 -2.6957
 -2.7735
 -1.6886 -1.6856 -1.6802 -1.6704 -1.6611 -1.6531 -1.6491 -1.6492 -1.6531 -1.6602
 -1.6704 -1.6830 -1.6971 -1.7115 -1.7324 -1.7545 -1.7823 -1.8246 -1.8786
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9485 -1.9230 -1.8921 -1.8564 -1.8085 -1.7660 -1.7326 -1.7068 -1.6873 -1.6730
 -1.6630 -1.6565 -1.6528 -1.6512 -1.6517 -1.6680 -1.7033 -1.7525 -1.8068
 -1.9916 -1.9393 -1.8983 -1.8675 -1.8263 -1.7898 -1.7606 -1.7368 -1.7108 -1.6942
 -1.6829 -1.6747 -1.6694 -1.6671 -1.6682 -1.6858 -1.7201 -1.7670 -1.8214 -1.8830
 -2.0220 -1.9623 -1.9131 -1.8734 -1.8396 -1.8012 -1.7722 -1.7489 -1.7245 -1.7071
 -1.6957 -1.6878 -1.6828 -1.6807 -1.6818 -1.6992 -1.7337 -1.7794 -1.8338 -1.8954
 -1.9631
 -2.0276 -1.9844 -1.9296 -1.8815 -1.8456 -1.8117 -1.7802 -1.7573 -1.7400 -1.7186
 -1.7069 -1.6993 -1.6947 -1.6928 -1.6938 -1.7102 -1.7441 -1.7897 -1.8440 -1.9054
 -1.9723 -2.0437
 -1.9381 -1.9784 -1.9411 -1.8910 -1.8480 -1.8174 -1.7873 -1.7637 -1.7465 -1.7317
 -1.7170 -1.7096 -1.7053 -1.7036 -1.7045 -1.7198 -1.7527 -1.7979 -1.8520 -1.9130
 -1.9795 -2.0501 -2.1243 -2.2020
 -1.8483 -1.8689 -1.9213 -1.8944 -1.8517 -1.8158 -1.7907 -1.7675 -1.7511 -1.7393
 -1.7272 -1.7185 -1.7144 -1.7130 -1.7140 -1.7283 -1.7600 -1.8046 -1.8583 -1.9190
 -1.9852 -2.0553 -2.1287 -2.2051 -2.2836 -2.3643 -2.4477 -2.5326 -2.6158 -2.6985
 -1.8288 -1.8015 -1.8050 -1.8576 -1.8489 -1.8155 -1.7871 -1.7679 -1.7524 -1.7416
 -1.7347 -1.7265 -1.7220 -1.7209 -1.7222 -1.7359 -1.7662 -1.8101 -1.8634 -1.9237
 -1.9895 -2.0594 -2.1323 -2.2078 -2.2852 -2.3639 -2.4439 -2.5262 -2.6101 -2.6923
 -2.7738
 -1.8163 -1.7847 -1.7601 -1.7543 -1.7885 -1.8057 -1.7838 -1.7628 -1.7494 -1.7408
 -1.7352 -1.7322 -1.7280 -1.7270 -1.7286 -1.7422 -1.7713 -1.8145 -1.8675 -1.9274
 -1.9928 -2.0623 -2.1349 -2.2100 -2.2867 -2.3643 -2.4426 -2.5219 -2.6033 -2.6865
 -2.7681
 -1.8078 -1.7729 -1.7455 -1.7249 -1.7165 -1.7306 -1.7565 -1.7553 -1.7424 -1.7341
 -1.7306 -1.7307 -1.7315 -1.7311 -1.7329 -1.7470 -1.7753 -1.8179 -1.8708 -1.9306
 -1.9958 -2.0652 -2.1378 -2.2127 -2.2892 -2.3664 -2.4440 -2.5220 -2.6009 -2.6817
 -2.7644
 -1.7854 -1.7583 -1.7338 -1.7117 -1.6961 -1.6888 -1.6932 -1.7097 -1.7241 -1.7255
 -1.7232 -1.7245 -1.7283 -1.7325 -1.7353 -1.7500 -1.7775 -1.8192 -1.8719 -1.9315
 -1.9964 -2.0654 -2.1378 -2.2127 -2.2891 -2.3663 -2.4437 -2.5212 -2.5989 -2.6776
 -2.7577
 -1.7640 -1.7409 -1.7194 -1.6994 -1.6831 -1.6728 -1.6685 -1.6710 -1.6805 -1.6940
 -1.7055 -1.7132 -1.7194 -1.7270 -1.7344 -1.7512 -1.7782 -1.8188 -1.8711 -1.9308
 -1.9955 -2.0642 -2.1364 -2.2113 -2.2879 -2.3653 -2.4430 -2.5206 -2.5982 -2.6760
 -2.7544
 -1.7436 -1.7207 -1.7023 -1.6848 -1.6698 -1.6592 -1.6539 -1.6533 -1.6573 -1.6654
 -1.6766 -1.6894 -1.7018 -1.7138 -1.7302 -1.7506 -1.7774 -1.8167 -1.8684
