 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.6742 -1.6127 -1.6450 -1.7080 -1.7722 -1.8320 -1.8857 -1.9360 -1.9850 -2.0326
 -2.0822 -2.1348 -2.1898 -2.2466 -2.3047 -2.4529 -2.6029 -2.7523 -2.8994 -3.0438
 -3.1855 -3.3249
 -1.7341 -1.7552 -1.6970 -1.7075 -1.7656 -1.8274 -1.8859 -1.9396 -1.9906 -2.0404
 -2.0890 -2.1405 -2.1945 -2.2505 -2.3079 -2.4552 -2.6050 -2.7546 -2.9017 -3.0453
 -3.1856 -3.3231 -3.4578 -3.5895
 -1.7469 -1.7960 -1.8276 -1.7966 -1.7727 -1.8210 -1.8810 -1.9393 -1.9937 -2.0453
 -2.0957 -2.1461 -2.1990 -2.2540 -2.3107 -2.4567 -2.6059 -2.7556 -2.9029 -3.0462
 -3.1856 -3.3217 -3.4547 -3.5847 -3.7114 -3.8351 -3.9563 -4.0741 -4.1876 -4.2957
 -1.7638 -1.8052 -1.8541 -1.8928 -1.8948 -1.8636 -1.8784 -1.9337 -1.9924 -2.0478
 -2.1003 -2.1517 -2.2037 -2.2577 -2.3135 -2.4579 -2.6061 -2.7556 -2.9032 -3.0466
 -3.1855 -3.3207 -3.4524 -3.5810 -3.7062 -3.8283 -3.9475 -4.0639 -4.1773 -4.2866
 -4.3909
 -1.7944 -1.8193 -1.8611 -1.9097 -1.9530 -1.9765 -1.9723 -1.9627 -1.9903 -2.0452
 -2.1019 -2.1558 -2.2083 -2.2615 -2.3164 -2.4590 -2.6060 -2.7550 -2.9028 -3.0463
 -3.1851 -3.3198 -3.4507 -3.5782 -3.7023 -3.8231 -3.9412 -4.0563 -4.1684 -4.2772
 -4.3826
 -1.8338 -1.8466 -1.8747 -1.9165 -1.9647 -2.0109 -2.0461 -2.0657 -2.0716 -2.0787
 -2.1078 -2.1587 -2.2131 -2.2665 -2.3206 -2.4615 -2.6075 -2.7559 -2.9038 -3.0479
 -3.1869 -3.3214 -3.4519 -3.5788 -3.7023 -3.8224 -3.9393 -4.0532 -4.1642 -4.2724
 -4.3777
 -1.8943 -1.8878 -1.9002 -1.9295 -1.9708 -2.0182 -2.0658 -2.1075 -2.1404 -2.1646
 -2.1823 -2.2010 -2.2305 -2.2746 -2.3249 -2.4619 -2.6062 -2.7535 -2.9011 -3.0453
 -3.1846 -3.3191 -3.4493 -3.5759 -3.6989 -3.8186 -3.9350 -4.0482 -4.1584 -4.2657
 -4.3702
 -1.9641 -1.9425 -1.9402 -1.9552 -1.9851 -2.0254 -2.0719 -2.1197 -2.1651 -2.2052
 -2.2402 -2.2707 -2.2978 -2.3249 -2.3578 -2.4672 -2.6051 -2.7505 -2.8973 -3.0416
 -3.1811 -3.3156 -3.4457 -3.5720 -3.6949 -3.8145 -3.9309 -4.0439 -4.1538 -4.2607
 -4.3645
 -2.0434 -2.0107 -1.9927 -1.9944 -2.0118 -2.0419 -2.0812 -2.1262 -2.1738 -2.2208
 -2.2649 -2.3061 -2.3444 -2.3801 -2.4193 -2.4774 -2.6042 -2.7469 -2.8924
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.5323 -1.6075 -1.6755 -1.7370 -1.7852 -1.8319 -1.8783 -1.9247 -1.9722 -2.0217
 -2.0738 -2.1280 -2.1839 -2.2407 -2.2982 -2.4442 -2.5920 -2.7398 -2.8887
 -1.5171 -1.5976 -1.6703 -1.7359 -1.7931 -1.8429 -1.8907 -1.9382 -1.9833 -2.0318
 -2.0829 -2.1366 -2.1923 -2.2495 -2.3075 -2.4539 -2.6009 -2.7480 -2.8948 -3.0407
 -1.5293 -1.5897 -1.6622 -1.7312 -1.7944 -1.8487 -1.8986 -1.9470 -1.9937 -2.0404
 -2.0905 -2.1433 -2.1984 -2.2552 -2.3130 -2.4597 -2.6071 -2.7539 -2.8994 -3.0431
 -3.1849
 -1.6583 -1.5982 -1.6551 -1.7236 -1.7892 -1.8494 -1.9029 -1.9534 -2.0022 -2.0485
 -2.0974 -2.1492 -2.2033 -2.2594 -2.3167 -2.4631 -2.6106 -2.7575 -2.9025 -3.0449
 -3.1847 -3.3225
 -1.7251 -1.6971 -1.6662 -1.7168 -1.7815 -1.8447 -1.9034 -1.9568 -2.0075 -2.0568
 -2.1042 -2.1549 -2.2079 -2.2630 -2.3196 -2.4650 -2.6123 -2.7594 -2.9042 -3.0460
 -3.1846 -3.3205 -3.4539 -3.5848
 -1.7401 -1.7904 -1.7891 -1.7399 -1.7757 -1.8369 -1.8986 -1.9566 -2.0106 -2.0618
 -2.1112 -2.1606 -2.2125 -2.2666 -2.3223 -2.4662 -2.6129 -2.7599 -2.9050 -3.0465
 -3.1843 -3.3190 -3.4507 -3.5798 -3.7059 -3.8292 -3.9501 -4.0681 -4.1812 -4.2893
 -1.7469 -1.7999 -1.8508 -1.8717 -1.8355 -1.8361 -1.8908 -1.9515 -2.0100 -2.0644
 -2.1163 -2.1666 -2.2175 -2.2705 -2.3253 -2.4673 -2.6130 -2.7597 -2.9050 -3.0466
 -3.1840 -3.3177 -3.4482 -3.5758 -3.7004 -3.8221 -3.9410 -4.0573 -4.1709 -4.2799
 -4.3841
 -1.7624 -1.8045 -1.8564 -1.9078 -1.9422 -1.9392 -1.9198 -1.9468 -2.0040 -2.0629
 -2.1183 -2.1713 -2.2227 -2.2747 -2.3285 -2.4686 -2.6130 -2.7591 -2.9044 -3.0462
 -3.1835 -3.3167 -3.4463 -3.5727 -3.6960 -3.8163 -3.9339 -4.0486 -4.1608 -4.2703
 -4.3756
 -1.7854 -1.8182 -1.8607 -1.9118 -1.9636 -2.0058 -2.0273 -2.0269 -2.0291 -2.0619
 -2.1170 -2.1735 -2.2277 -2.2802 -2.3333 -2.4716 -2.6148 -2.7602 -2.9055 -3.0477
 -3.1853 -3.3184 -3.4475 -3.5732 -3.6957 -3.8151 -3.9317 -4.0454 -4.1564 -4.2647
 -4.3703
 -1.8322 -1.8447 -1.8729 -1.9151 -1.9651 -2.0168 -2.0634 -2.0984 -2.1200 -2.1321
 -2.1478 -2.1799 -2.2296 -2.2831 -2.3361 -2.4722 -2.6139 -2.7582 -2.9031 -3.0454
 -3.1832 -3.3163 -3.4451 -3.5704 -3.6922 -3.8110 -3.9268 -4.0397 -4.1499 -4.2589
 -4.3641
 -1.8872 -1.8840 -1.8981 -1.9277 -1.9694 -2.0181 -2.0693 -2.1182 -2.1607 -2.1948
 -2.2219 -2.2451 -2.2701 -2.3032 -2.3468 -2.4735 -2.6125 -2.7555 -2.8996 -3.0419
 -3.1800 -3.3132 -3.4419 -3.5669 -3.6884 -3.8069 -3.9224 -4.0350 -4.1446 -4.2516
 -4.3558
 -1.9505 -1.9361 -1.9368 -1.9532 -1.9832 -2.0242 -2.0716 -2.1218 -2.1718 -2.2181
 -2.2593 -2.2959 -2.3290 -2.3601 -2.3654 -2.4755 -2.6106 -2.7521 -2.8950
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.5551 -1.6295 -1.6967 -1.7574 -1.8038 -1.8517 -1.8987 -1.9445 -1.9910 -2.0397
 -2.0913 -2.1451 -2.2005 -2.2568 -2.3136 -2.4580 -2.6035 -2.7486 -2.8945
 -1.5353 -1.6164 -1.6896 -1.7556 -1.8118 -1.8616 -1.9098 -1.9564 -2.0010 -2.0489
 -2.0999 -2.1529 -2.2080 -2.2645 -2.3219 -2.4667 -2.6116 -2.7563 -2.9005 -3.0440
 -1.5326 -1.6038 -1.6793 -1.7491 -1.8127 -1.8667 -1.9170 -1.9654 -2.0106 -2.0572
 -2.1069 -2.1591 -2.2134 -2.2695 -2.3267 -2.4718 -2.6171 -2.7616 -2.9048 -3.0462
 -3.1860
 -1.5648 -1.6008 -1.6688 -1.7402 -1.8068 -1.8674 -1.9208 -1.9711 -2.0199 -2.0650
 -2.1135 -2.1646 -2.2180 -2.2733 -2.3299 -2.4745 -2.6200 -2.7646 -2.9074 -3.0477
 -3.1857 -3.3215
 -1.7002 -1.6404 -1.6666 -1.7304 -1.7982 -1.8624 -1.9209 -1.9744 -2.0249 -2.0738
 -2.1202 -2.1702 -2.2224 -2.2766 -2.3325 -2.4760 -2.6213 -2.7660 -2.9087 -3.0485
 -3.1853 -3.3195 -3.4513 -3.5809
 -1.7373 -1.7756 -1.7254 -1.7302 -1.7889 -1.8538 -1.9165 -1.9743 -2.0279 -2.0788
 -2.1275 -2.1760 -2.2271 -2.2802 -2.3351 -2.4770 -2.6216 -2.7662 -2.9090 -3.0486
 -3.1847 -3.3177 -3.4480 -3.5758 -3.7010 -3.8236 -3.9440 -4.0616 -4.1742 -4.2820
 -1.7389 -1.7987 -1.8429 -1.8219 -1.7964 -1.8454 -1.9079 -1.9695 -2.0276 -2.0815
 -2.1330 -2.1824 -2.2322 -2.2843 -2.3381 -2.4780 -2.6215 -2.7657 -2.9086 -3.0483
 -3.1841 -3.3163 -3.4453 -3.5716 -3.6952 -3.8161 -3.9345 -4.0505 -4.1638 -4.2724
 -4.3765
 -1.7424 -1.7978 -1.8559 -1.9043 -1.9148 -1.8847 -1.9033 -1.9610 -2.0222 -2.0807
 -2.1353 -2.1876 -2.2379 -2.2889 -2.3417 -2.4795 -2.6216 -2.7650 -2.9078 -3.0477
 -3.1834 -3.3151 -3.4432 -3.5684 -3.6906 -3.8101 -3.9269 -4.0413 -4.1533 -4.2627
 -4.3677
 -1.7515 -1.8012 -1.8547 -1.9115 -1.9626 -1.9929 -1.9896 -1.9834 -2.0179 -2.0757
 -2.1346 -2.1904 -2.2438 -2.2952 -2.3472 -2.4829 -2.6237 -2.7663 -2.9090 -3.0492
 -3.1852 -3.3168 -3.4445 -3.5689 -3.6902 -3.8086 -3.9244 -4.0375 -4.1482 -4.2564
 -4.3621
 -1.7827 -1.8142 -1.8566 -1.9087 -1.9643 -2.0170 -2.0581 -2.0798 -2.0857 -2.0976
 -2.1333 -2.1877 -2.2439 -2.2981 -2.3505 -2.4843 -2.6235 -2.7651 -2.9071 -3.0473
 -3.1834 -3.3150 -3.4424 -3.5662 -3.6867 -3.8043 -3.9192 -4.0314 -4.1411 -4.2483
 -4.3532
 -1.8159 -1.8368 -1.8689 -1.9110 -1.9619 -2.0163 -2.0697 -2.1166 -2.1523 -2.1765
 -2.1948 -2.2177 -2.2527 -2.3012 -2.3538 -2.4853 -2.6226 -2.7631 -2.9044 -3.0444
 -3.1808 -3.3125 -3.4397 -3.5632 -3.6833 -3.8003 -3.9147 -4.0263 -4.1354 -4.2420
 -4.3462
 -1.8511 -1.8690 -1.8937 -1.9244 -1.9655 -2.0151 -2.0683 -2.1216 -2.1715 -2.2148
 -2.2505 -2.2805 -2.3084 -2.3387 -2.3571 -2.4859 -2.6210 -2.7603 -2.9009
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.5764 -1.6534 -1.7202 -1.7778 -1.8242 -1.8690 -1.9149 -1.9621 -2.0105 -2.0603
 -2.1115 -2.1642 -2.2183 -2.2739 -2.3307 -2.4730 -2.6163 -2.7618 -2.9042
 -1.5577 -1.6374 -1.7103 -1.7770 -1.8318 -1.8816 -1.9293 -1.9763 -2.0195 -2.0674
 -2.1178 -2.1705 -2.2249 -2.2808 -2.3376 -2.4808 -2.6238 -2.7672 -2.9087 -3.0495
 -1.5367 -1.6207 -1.6978 -1.7686 -1.8321 -1.8857 -1.9362 -1.9843 -2.0285 -2.0750
 -2.1244 -2.1760 -2.2297 -2.2851 -2.3417 -2.4852 -2.6287 -2.7711 -2.9120 -3.0513
 -3.1889
 -1.5530 -1.6102 -1.6844 -1.7576 -1.8256 -1.8859 -1.9392 -1.9894 -2.0382 -2.0823
 -2.1305 -2.1811 -2.2338 -2.2884 -2.3444 -2.4874 -2.6310 -2.7735 -2.9141 -3.0524
 -3.1884 -3.3222
 -1.6413 -1.6228 -1.6756 -1.7458 -1.8154 -1.8810 -1.9390 -1.9922 -2.0427 -2.0908
 -2.1368 -2.1863 -2.2379 -2.2914 -2.3466 -2.4884 -2.6318 -2.7744 -2.9150 -3.0528
 -3.1877 -3.3201 -3.4501 -3.5781
 -1.7340 -1.7315 -1.6922 -1.7380 -1.8043 -1.8711 -1.9348 -1.9919 -2.0455 -2.0963
 -2.1441 -2.1921 -2.2425 -2.2949 -2.3490 -2.4891 -2.6318 -2.7742 -2.9149 -3.0526
 -3.1869 -3.3182 -3.4468 -3.5730 -3.6968 -3.8186 -3.9383 -4.0548 -4.1666 -4.2741
 -1.7371 -1.7977 -1.8170 -1.7684 -1.7982 -1.8604 -1.9253 -1.9877 -2.0452 -2.0989
 -2.1502 -2.1986 -2.2478 -2.2991 -2.3520 -2.4900 -2.6315 -2.7735 -2.9142 -3.0519
 -3.1860 -3.3166 -3.4441 -3.5689 -3.6912 -3.8110 -3.9285 -4.0439 -4.1563 -4.2643
 -4.3681
 -1.7343 -1.7970 -1.8565 -1.8916 -1.8627 -1.8605 -1.9154 -1.9785 -2.0404 -2.0985
 -2.1526 -2.2045 -2.2538 -2.3040 -2.3559 -2.4915 -2.6316 -2.7727 -2.9132 -3.0510
 -3.1851 -3.3152 -3.4419 -3.5656 -3.6865 -3.8049 -3.9208 -4.0343 -4.1457 -4.2545
 -4.3591
 -1.7310 -1.7937 -1.8544 -1.9132 -1.9575 -1.9618 -1.9439 -1.9737 -2.0327 -2.0939
 -2.1524 -2.2078 -2.2605 -2.3110 -2.3620 -2.4953 -2.6339 -2.7742 -2.9143 -3.0524
 -3.1868 -3.3169 -3.4431 -3.5661 -3.6860 -3.8032 -3.9179 -4.0301 -4.1400 -4.2478
 -4.3532
 -1.7481 -1.7958 -1.8494 -1.9082 -1.9662 -2.0159 -2.0442 -2.0454 -2.0508 -2.0886
 -2.1461 -2.2049 -2.2610 -2.3147 -2.3663 -2.4976 -2.6344 -2.7735 -2.9129 -3.0508
 -3.1852 -3.3153 -3.4412 -3.5635 -3.6827 -3.7989 -3.9126 -4.0237 -4.1325 -4.2391
 -4.3437
 -1.7601 -1.8033 -1.8513 -1.9035 -1.9606 -2.0179 -2.0706 -2.1114 -2.1352 -2.1480
 -2.1677 -2.2055 -2.2589 -2.3146 -2.3686 -2.4994 -2.6345 -2.7725 -2.9112 -3.0487
 -3.1832 -3.3134 -3.4392 -3.5611 -3.6796 -3.7952 -3.9082 -4.0185 -4.1265 -4.2324
 -4.3361
 -1.7669 -1.8162 -1.8601 -1.9060 -1.9569 -2.0125 -2.0690 -2.1230 -2.1705 -2.2076
 -2.2351 -2.2591 -2.2875 -2.3253 -2.3689 -2.5007 -2.6342 -2.7712 -2.9092
