 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.3275 -3.3680 -3.4113 -3.4571 -3.5050 -3.6377 -3.7861 -3.9400 -4.0934 -4.2457
 -4.3950 -4.5385 -4.6752 -4.8058 -4.9312 -5.0521 -5.1691 -5.2826 -5.3931 -5.5009
 -5.6063
 -3.3902 -3.3439 -3.3069 -3.2835 -3.2668 -3.2633 -3.2716 -3.2894 -3.3145 -3.3442
 -3.3772 -3.4131 -3.4519 -3.4939 -3.5391 -3.6640 -3.8033 -3.9503 -4.0997 -4.2485
 -4.3960 -4.5400 -4.6779 -4.8095 -4.9352 -5.0560 -5.1725 -5.2853 -5.3948 -5.5013
 -5.6049
 -3.5104 -3.4626 -3.4252 -3.3972 -3.3778 -3.3660 -3.3622 -3.3689 -3.3844 -3.4068
 -3.4339 -3.4645 -3.4981 -3.5350 -3.5752 -3.6892 -3.8200 -3.9608 -4.1053 -4.2499
 -4.3940 -4.5365 -4.6750 -4.8078 -4.9345 -5.0557 -5.1722 -5.2845 -5.3931 -5.4985
 -5.6028
 -3.6243 -3.5810 -3.5457 -3.5176 -3.4960 -3.4803 -3.4699 -3.4654 -3.4698 -3.4822
 -3.5014 -3.5254 -3.5529 -3.5835 -3.6172 -3.7176 -3.8386 -3.9719 -4.1113 -4.2527
 -4.3934 -4.5330 -4.6703 -4.8038 -4.9318 -5.0541 -5.1713 -5.2838 -5.3923 -5.4972
 -5.5988
 -3.7284 -3.7158 -3.6938 -3.6668 -3.6387 -3.6131 -3.5926 -3.5791 -3.5731 -3.5744
 -3.5829 -3.5982 -3.6184 -3.6423 -3.6695 -3.7528 -3.8606 -3.9853 -4.1189
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6188 -2.6357 -2.6415 -2.6643 -2.7057 -2.7565 -2.8144 -2.8785 -2.9454 -3.0146
 -3.0850 -3.1569 -3.2297 -3.3026 -3.3748 -3.5497 -3.7140 -3.8714 -4.0400
 -2.6499 -2.6604 -2.6811 -2.6982 -2.7241 -2.7730 -2.8325 -2.8965 -2.9632 -3.0323
 -3.1030 -3.1752 -3.2484 -3.3216 -3.3941 -3.5687 -3.7326 -3.8916 -4.0528 -4.2099
 -2.6937 -2.7037 -2.7241 -2.7507 -2.7790 -2.8033 -2.8491 -2.9104 -2.9762 -3.0441
 -3.1141 -3.1859 -3.2591 -3.3326 -3.4055 -3.5811 -3.7458 -3.9046 -4.0645 -4.2204
 -4.3702
 -2.7462 -2.7513 -2.7707 -2.8006 -2.8353 -2.8698 -2.9011 -2.9359 -2.9906 -3.0547
 -3.1225 -3.1929 -3.2653 -3.3386 -3.4117 -3.5886 -3.7549 -3.9143 -4.0732 -4.2285
 -4.3775 -4.5207
 -2.8097 -2.8063 -2.8197 -2.8452 -2.8787 -2.9182 -2.9612 -3.0015 -3.0366 -3.0787
 -3.1351 -3.2004 -3.2703 -3.3424 -3.4151 -3.5927 -3.7606 -3.9210 -4.0794 -4.2344
 -4.3830 -4.5255 -4.6625 -4.7951
 -2.8876 -2.8731 -2.8763 -2.8948 -2.9240 -2.9605 -3.0024 -3.0481 -3.0945 -3.1371
 -3.1774 -3.2243 -3.2818 -3.3479 -3.4182 -3.5950 -3.7640 -3.9254 -4.0833 -4.2382
 -4.3870 -4.5293 -4.6657 -4.7971 -4.9243 -5.0478 -5.1678 -5.2845 -5.3981 -5.5080
 -2.9796 -2.9540 -2.9452 -2.9529 -2.9744 -3.0055 -3.0431 -3.0856 -3.1320 -3.1805
 -3.2284 -3.2739 -3.3198 -3.3713 -3.4299 -3.5975 -3.7663 -3.9281 -4.0855 -4.2398
 -4.3891 -4.5318 -4.6681 -4.7990 -4.9252 -5.0474 -5.1661 -5.2813 -5.3935 -5.5027
 -5.6092
 -3.0810 -3.0496 -3.0294 -3.0246 -3.0349 -3.0575 -3.0890 -3.1264 -3.1683 -3.2139
 -3.2624 -3.3124 -3.3620 -3.4110 -3.4617 -3.6063 -3.7692 -3.9303 -4.0867 -4.2398
 -4.3891 -4.5327 -4.6695 -4.8004 -4.9262 -5.0475 -5.1650 -5.2789 -5.3898 -5.4979
 -5.6035
 -3.1888 -3.1546 -3.1273 -3.1115 -3.1097 -3.1213 -3.1442 -3.1749 -3.2114 -3.2519
 -3.2960 -3.3435 -3.3935 -3.4446 -3.4958 -3.6297 -3.7785 -3.9355 -4.0902 -4.2415
 -4.3898 -4.5340 -4.6720 -4.8038 -4.9298 -5.0509 -5.1679 -5.2813 -5.3913 -5.4981
 -5.6020
 -3.2990 -3.2634 -3.2335 -3.2123 -3.1998 -3.1997 -3.2114 -3.2331 -3.2625 -3.2971
 -3.3357 -3.3777 -3.4232 -3.4717 -3.5223 -3.6533 -3.7928 -3.9411 -4.0923 -4.2410
 -4.3871 -4.5302 -4.6689 -4.8019 -4.9288 -5.0503 -5.1672 -5.2799 -5.3890 -5.4948
 -5.5998
 -3.4042 -3.3749 -3.3466 -3.3226 -3.3025 -3.2931 -3.2939 -3.3050 -3.3252 -3.3525
 -3.3849 -3.4212 -3.4607 -3.5036 -3.5497 -3.6753 -3.8093 -3.9505 -4.0962 -4.2418
 -4.3851 -4.5261 -4.6640 -4.7977 -4.9259 -5.0485 -5.1660 -5.2788 -5.3877 -5.4931
 -5.5952
 -3.5019 -3.4891 -3.4667 -3.4412 -3.4172 -3.3995 -3.3912 -3.3922 -3.4022 -3.4204
 -3.4453 -3.4752 -3.5087 -3.5454 -3.5853 -3.6989 -3.8266 -3.9617 -4.1018
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6272 -2.6314 -2.6529 -2.6885 -2.7273 -2.7741 -2.8335 -2.8983 -2.9652 -3.0342
 -3.1039 -3.1740 -3.2446 -3.3156 -3.3864 -3.5593 -3.7233 -3.8784 -4.0334
 -2.6181 -2.6387 -2.6519 -2.6849 -2.7343 -2.7885 -2.8480 -2.9131 -2.9805 -3.0498
 -3.1199 -3.1907 -3.2622 -3.3340 -3.4054 -3.5792 -3.7425 -3.8960 -4.0489 -4.2045
 -2.6401 -2.6568 -2.6807 -2.7028 -2.7363 -2.7929 -2.8561 -2.9217 -2.9892 -3.0581
 -3.1281 -3.1990 -3.2707 -3.3429 -3.4150 -3.5904 -3.7548 -3.9088 -4.0607 -4.2146
 -4.3645
 -2.6734 -2.6877 -2.7149 -2.7465 -2.7777 -2.8073 -2.8600 -2.9263 -2.9946 -3.0630
 -3.1323 -3.2028 -3.2741 -3.3463 -3.4186 -3.5955 -3.7620 -3.9177 -4.0696 -4.2222
 -4.3711 -4.5146
 -2.7177 -2.7248 -2.7488 -2.7836 -2.8235 -2.8636 -2.8993 -2.9391 -2.9991 -3.0668
 -3.1351 -3.2046 -3.2751 -3.3467 -3.4188 -3.5967 -3.7653 -3.9232 -4.0759 -4.2277
 -4.3760 -4.5188 -4.6562 -4.7892
 -2.7743 -2.7721 -2.7876 -2.8177 -2.8578 -2.9034 -2.9506 -2.9956 -3.0358 -3.0814
 -3.1409 -3.2070 -3.2757 -3.3461 -3.4175 -3.5956 -3.7658 -3.9260 -4.0797 -4.2313
 -4.3793 -4.5218 -4.6586 -4.7905 -4.9183 -5.0423 -5.1628 -5.2800 -5.3938 -5.5036
 -2.8443 -2.8319 -2.8366 -2.8578 -2.8916 -2.9342 -2.9825 -3.0340 -3.0854 -3.1333
 -3.1773 -3.2255 -3.2826 -3.3475 -3.4165 -3.5933 -3.7645 -3.9265 -4.0815 -4.2330
 -4.3810 -4.5236 -4.6602 -4.7916 -4.9183 -5.0411 -5.1603 -5.2761 -5.3888 -5.4984
 -5.6046
 -2.9254 -2.9054 -2.8987 -2.9084 -2.9329 -2.9685 -3.0121 -3.0613 -3.1142 -3.1683
 -3.2210 -3.2707 -3.3183 -3.3687 -3.4254 -3.5913 -3.7624 -3.9257 -4.0816 -4.2331
 -4.3809 -4.5240 -4.6610 -4.7923 -4.9185 -5.0405 -5.1587 -5.2733 -5.3847 -5.4932
 -5.5989
 -3.0148 -2.9899 -2.9747 -2.9729 -2.9859 -3.0121 -3.0483 -3.0918 -3.1406 -3.1932
 -3.2478 -3.3025 -3.3559 -3.4073 -3.4582 -3.5994 -3.7630 -3.9265 -4.0830 -4.2342
 -4.3817 -4.5251 -4.6630 -4.7950 -4.9214 -5.0431 -5.1608 -5.2748 -5.3854 -5.4928
 -5.5972
 -3.1090 -3.0817 -3.0622 -3.0511 -3.0528 -3.0675 -3.0938 -3.1294 -3.1718 -3.2192
 -3.2703 -3.3240 -3.3787 -3.4335 -3.4875 -3.6215 -3.7674 -3.9253 -4.0813 -4.2320
 -4.3784 -4.5213 -4.6597 -4.7927 -4.9199 -5.0419 -5.1594 -5.2727 -5.3825 -5.4890
 -5.5925
 -3.2024 -3.1798 -3.1575 -3.1409 -3.1336 -3.1375 -3.1528 -3.1785 -3.2127 -3.2533
 -3.2986 -3.3477 -3.3996 -3.4532 -3.5079 -3.6443 -3.7823 -3.9287 -4.0806 -4.2300
 -4.3750 -4.5166 -4.6547 -4.7884 -4.9167 -5.0396 -5.1576 -5.2711 -5.3806 -5.4866
 -5.5893
 -3.2920 -3.2760 -3.2559 -3.2378 -3.2255 -3.2211 -3.2262 -3.2416 -3.2662 -3.2985
 -3.3368 -3.3797 -3.4262 -3.4757 -3.5275 -3.6625 -3.7988 -3.9382 -4.0828
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.6413 -2.6489 -2.6726 -2.7062 -2.7417 -2.7851 -2.8424 -2.9072 -2.9747 -3.0434
 -3.1130 -3.1827 -3.2526 -3.3227 -3.3926 -3.5641 -3.7275 -3.8821 -4.0325
 -2.6220 -2.6372 -2.6577 -2.6981 -2.7474 -2.7983 -2.8568 -2.9215 -2.9892 -3.0583
 -3.1283 -3.1987 -3.2694 -3.3404 -3.4113 -3.5842 -3.7473 -3.9000 -4.0484 -4.2011
 -2.6278 -2.6463 -2.6688 -2.6927 -2.7427 -2.8027 -2.8643 -2.9294 -2.9971 -3.0658
 -3.1356 -3.2061 -3.2771 -3.3485 -3.4200 -3.5947 -3.7592 -3.9124 -4.0603 -4.2111
 -4.3607
 -2.6508 -2.6699 -2.6981 -2.7266 -2.7524 -2.8006 -2.8655 -2.9330 -3.0011 -3.0696
 -3.1389 -3.2090 -3.2798 -3.3511 -3.4227 -3.5990 -3.7655 -3.9206 -4.0691 -4.2187
 -4.3670 -4.5107
 -2.6847 -2.6978 -2.7271 -2.7645 -2.8017 -2.8354 -2.8728 -2.9331 -3.0026 -3.0717
 -3.1404 -3.2098 -3.2800 -3.3508 -3.4222 -3.5992 -3.7678 -3.9252 -4.0752 -4.2242
 -4.3716 -4.5144 -4.6520 -4.7852
 -2.7306 -2.7348 -2.7570 -2.7933 -2.8372 -2.8829 -2.9262 -2.9652 -3.0108 -3.0736
 -3.1417 -3.2101 -3.2793 -3.3493 -3.4200 -3.5969 -3.7672 -3.9270 -4.0788 -4.2278
 -4.3746 -4.5170 -4.6540 -4.7861 -4.9140 -5.0383 -5.1593 -5.2769 -5.3908 -5.5006
 -2.7893 -2.7838 -2.7958 -2.8241 -2.8646 -2.9123 -2.9632 -3.0140 -3.0617 -3.1056
 -3.1544 -3.2141 -3.2797 -3.3480 -3.4176 -3.5935 -3.7647 -3.9266 -4.0803 -4.2296
 -4.3762 -4.5184 -4.6552 -4.7867 -4.9138 -5.0368 -5.1564 -5.2727 -5.3857 -5.4953
 -5.5995
 -2.8595 -2.8459 -2.8468 -2.8643 -2.8961 -2.9388 -2.9882 -3.0415 -3.0963 -3.1498
 -3.2001 -3.2478 -3.2978 -3.3543 -3.4178 -3.5898 -3.7612 -3.9246 -4.0799 -4.2297
 -4.3761 -4.5185 -4.6555 -4.7869 -4.9135 -5.0358 -5.1544 -5.2694 -5.3813 -5.4900
 -5.5958
 -2.9383 -2.9192 -2.9112 -2.9173 -2.9383 -2.9721 -3.0155 -3.0653 -3.1193 -3.1754
 -3.2316 -3.2862 -3.3382 -3.3884 -3.4402 -3.5904 -3.7597 -3.9240 -4.0805 -4.2309
 -4.3771 -4.5196 -4.6572 -4.7892 -4.9159 -5.0380 -5.1560 -5.2704 -5.3813 -5.4891
 -5.5939
 -3.0226 -3.0018 -2.9875 -2.9839 -2.9934 -3.0160 -3.0501 -3.0928 -3.1420 -3.1952
 -3.2509 -3.3077 -3.3640 -3.4187 -3.4719 -3.6063 -3.7581 -3.9206 -4.0775 -4.2281
 -4.3738 -4.5159 -4.6538 -4.7867 -4.9141 -5.0363 -5.1541 -5.2679 -5.3781 -5.4851
 -5.5889
 -3.1086 -3.0890 -3.0719 -3.0622 -3.0624 -3.0739 -3.0970 -3.1304 -3.1719 -3.2193
 -3.2710 -3.3255 -3.3815 -3.4378 -3.4937 -3.6301 -3.7693 -3.9196 -4.0748 -4.2250
 -4.3701 -4.5113 -4.6489 -4.7823 -4.9106 -5.0337 -5.1520 -5.2658 -5.3757 -5.4822
 -5.5852
 -3.1931 -3.1775 -3.1611 -3.1480 -3.1423 -3.1454 -3.1583 -3.1812 -3.2133 -3.2528
 -3.2980 -3.3475 -3.4000 -3.4544 -3.5099 -3.6490 -3.7861 -3.9269 -4.0741
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6636 -2.6741 -2.6951 -2.7246 -2.7588 -2.7991 -2.8534 -2.9161 -2.9833 -3.0520
 -3.1216 -3.1911 -3.2605 -3.3298 -3.3990 -3.5689 -3.7314 -3.8860 -4.0332
 -2.6369 -2.6462 -2.6746 -2.7150 -2.7618 -2.8106 -2.8672 -2.9306 -2.9974 -3.0665
 -3.1363 -3.2064 -3.2766 -3.3470 -3.4172 -3.5891 -3.7518 -3.9042 -4.0497 -4.1978
 -2.6241 -2.6455 -2.6616 -2.7011 -2.7550 -2.8137 -2.8739 -2.9379 -3.0049 -3.0733
 -3.1429 -3.2131 -3.2835 -3.3543 -3.4250 -3.5989 -3.7633 -3.9163 -4.0615 -4.2080
 -4.3563
 -2.6379 -2.6596 -2.6851 -2.7075 -2.7472 -2.8083 -2.8745 -2.9408 -3.0083 -3.0765
 -3.1456 -3.2154 -3.2856 -3.3562 -3.4271 -3.6022 -3.7688 -3.9237 -4.0699 -4.2156
 -4.3624 -4.5060
 -2.6616 -2.6805 -2.7132 -2.7479 -2.7782 -2.8113 -2.8700 -2.9393 -3.0089 -3.0778
 -3.1464 -3.2156 -3.2852 -3.3554 -3.4260 -3.6016 -3.7701 -3.9274 -4.0755 -4.2211
 -4.3668 -4.5094 -4.6471 -4.7804
 -2.6965 -2.7076 -2.7364 -2.7773 -2.8210 -2.8612 -2.8974 -2.9420 -3.0067 -3.0773
 -3.1464 -3.2150 -3.2839 -3.3534 -3.4234 -3.5986 -3.7686 -3.9283 -4.0786 -4.2247
 -4.3696 -4.5115 -4.6486 -4.7810 -4.9094 -5.0342 -5.1554 -5.2732 -5.3874 -5.4970
 -2.7436 -2.7455 -2.7651 -2.8008 -2.8467 -2.8965 -2.9454 -2.9908 -3.0334 -3.0829
 -3.1468 -3.2146 -3.2827 -3.3512 -3.4203 -3.5945 -3.7652 -3.9270 -4.0795 -4.2265
 -4.3711 -4.5126 -4.6493 -4.7811 -4.9084 -5.0318 -5.1518 -5.2686 -5.3819 -5.4917
 -5.5976
 -2.8020 -2.7956 -2.8048 -2.8305 -2.8700 -2.9188 -2.9719 -3.0259 -3.0787 -3.1283
 -3.1755 -3.2267 -3.2859 -3.3505 -3.4178 -3.5899 -3.7607 -3.9240 -4.0785 -4.2266
 -4.3712 -4.5125 -4.6491 -4.7807 -4.9076 -5.0302 -5.1493 -5.2649 -5.3771 -5.4861
 -5.5920
 -2.8699 -2.8563 -2.8572 -2.8719 -2.9014 -2.9430 -2.9930 -3.0476 -3.1041 -3.1606
 -3.2156 -3.2678 -3.3183 -3.3700 -3.4262 -3.5878 -3.7578 -3.9222 -4.0784 -4.2277
 -4.3725 -4.5137 -4.6506 -4.7825 -4.9095 -5.0318 -5.1503 -5.2651 -5.3765 -5.4848
 -5.5899
 -2.9444 -2.9288 -2.9216 -2.9261 -2.9442 -2.9755 -3.0175 -3.0673 -3.1218 -3.1789
 -3.2367 -3.2941 -3.3498 -3.4034 -3.4556 -3.5934 -3.7531 -3.9173 -4.0744 -4.2245
 -4.3694 -4.5103 -4.6473 -4.7798 -4.9072 -5.0297 -5.1478 -5.2621 -5.3728 -5.4802
 -5.5846
 -3.0211 -3.0059 -2.9951 -2.9925 -3.0007 -3.0208 -3.0524 -3.0938 -3.1425 -3.1960
 -3.2523 -3.3101 -3.3681 -3.4253 -3.4809 -3.6158 -3.7576 -3.9133 -4.0702 -4.2207
 -4.3654 -4.5059 -4.6426 -4.7754 -4.9035 -5.0267 -5.1452 -5.2594 -5.3698 -5.4768
 -5.5802
 -3.0983 -3.0859 -3.0739 -3.0675 -3.0689 -3.0798 -3.1009 -3.1320 -3.1720 -3.2189
 -3.2706 -3.3255 -3.3822 -3.4396 -3.4969 -3.6365 -3.7735 -3.9163 -4.0670
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6952 -2.7014 -2.7161 -2.7410 -2.7725 -2.8113 -2.8638 -2.9242 -2.9903 -3.0600
 -3.1296 -3.1990 -3.2681 -3.3370 -3.4055 -3.5738 -3.7352 -3.8888 -4.0356
 -2.6496 -2.6672 -2.6954 -2.7322 -2.7747 -2.8217 -2.8773 -2.9390 -3.0052 -3.0742
 -3.1439 -3.2137 -3.2836 -3.3534 -3.4230 -3.5938 -3.7561 -3.9083 -4.0524 -4.1955
 -2.6297 -2.6464 -2.6717 -2.7163 -2.7687 -2.8239 -2.8833 -2.9462 -3.0126 -3.0806
 -3.1500 -3.2198 -3.2898 -3.3600 -3.4301 -3.6029 -3.7671 -3.9201 -4.0638 -4.2059
 -4.3517
 -2.6329 -2.6536 -2.6750 -2.7024 -2.7566 -2.8193 -2.8836 -2.9489 -3.0157 -3.0834
 -3.1521 -3.2216 -3.2914 -3.3614 -3.4315 -3.6054 -3.7717 -3.9267 -4.0717 -4.2136
 -4.3577 -4.5007
 -2.6481 -2.6711 -2.7027 -2.7302 -2.7566 -2.8104 -2.8781 -2.9473 -3.0159 -3.0842
 -3.1525 -3.2214 -3.2906 -3.3602 -3.4300 -3.6041 -3.7721 -3.9295 -4.0765 -4.2190
 -4.3619 -4.5037 -4.6416 -4.7752
 -2.6725 -2.6902 -2.7242 -2.7655 -2.8030 -2.8349 -2.8764 -2.9414 -3.0129 -3.0831
 -3.1519 -3.2203 -3.2889 -3.3579 -3.4271 -3.6006 -3.7698 -3.9295 -4.0789 -4.2223
 -4.3647 -4.5055 -4.6425 -4.7751 -4.9036 -5.0285 -5.1502 -5.2687 -5.3832 -5.4929
 -2.7078 -2.7174 -2.7447 -2.7862 -2.8344 -2.8814 -2.9235 -2.9628 -3.0127 -3.0795
 -3.1501 -3.2190 -3.2870 -3.3553 -3.4238 -3.5960 -3.7657 -3.9273 -4.0791 -4.2240
 -4.3662 -4.5063 -4.6427 -4.7746 -4.9022 -5.0260 -5.1464 -5.2635 -5.3773 -5.4875
 -5.5933
 -2.7542 -2.7554 -2.7733 -2.8072 -2.8535 -2.9058 -2.9588 -3.0095 -3.0567 -3.1024
 -3.1547 -3.2185 -3.2856 -3.3530 -3.4207 -3.5911 -3.7606 -3.9236 -4.0775 -4.2240
 -4.3665 -4.5062 -4.6422 -4.7737 -4.9008 -5.0238 -5.1432 -5.2593 -5.3721 -5.4815
 -5.5875
 -2.8106 -2.8050 -2.8134 -2.8373 -2.8753 -2.9241 -2.9787 -3.0350 -3.0908 -3.1447
 -3.1960 -3.2461 -3.2993 -3.3578 -3.4210 -3.5882 -3.7570 -3.9209 -4.0767 -4.2249
 -4.3680 -4.5076 -4.6435 -4.7751 -4.9021 -5.0247 -5.1436 -5.2590 -5.3709 -5.4796
 -5.5851
 -2.8744 -2.8648 -2.8653 -2.8788 -2.9062 -2.9463 -2.9957 -3.0509 -3.1085 -3.1665
 -3.2240 -3.2798 -3.3335 -3.3861 -3.4391 -3.5861 -3.7510 -3.9150 -4.0720 -4.2214
 -4.3651 -4.5047 -4.6405 -4.7722 -4.8994 -5.0220 -5.1405 -5.2552 -5.3664 -5.4764
 -5.5795
 -2.9424 -2.9318 -2.9273 -2.9327 -2.9497 -2.9790 -3.0196 -3.0686 -3.1233 -3.1808
 -3.2395 -3.2983 -3.3563 -3.4127 -3.4674 -3.6020 -3.7488 -3.9093 -4.0667 -4.2170
 -4.3611 -4.5006 -4.6362 -4.7680 -4.8956 -5.0186 -5.1373 -5.2519 -5.3627 -5.4702
 -5.5742
 -3.0118 -3.0022 -2.9959 -2.9963 -3.0055 -3.0249 -3.0550 -3.0949 -3.1427 -3.1960
 -3.2526 -3.3109 -3.3697 -3.4283 -3.4859 -3.6241 -3.7612 -3.9073 -4.0617
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.7339 -2.7329 -2.7408 -2.7606 -2.7861 -2.8224 -2.8740 -2.9335 -2.9975 -3.0671
 -3.1369 -3.2063 -3.2753 -3.3438 -3.4118 -3.5786 -3.7385 -3.8914 -4.0380
 -2.6784 -2.6958 -2.7197 -2.7514 -2.7897 -2.8329 -2.8877 -2.9476 -3.0123 -3.0813
 -3.1508 -3.2206 -3.2902 -3.3596 -3.4288 -3.5985 -3.7602 -3.9122 -4.0557 -4.1951
 -2.6464 -2.6591 -2.6915 -2.7344 -2.7834 -2.8354 -2.8926 -2.9545 -3.0199 -3.0874
 -3.1566 -3.2261 -3.2958 -3.3655 -3.4351 -3.6068 -3.7707 -3.9238 -4.0669 -4.2055
 -4.3473
 -2.6367 -2.6539 -2.6709 -2.7138 -2.7701 -2.8309 -2.8928 -2.9569 -3.0229 -3.0900
 -3.1584 -3.2275 -3.2969 -3.3664 -3.4360 -3.6085 -3.7744 -3.9296 -4.0741 -4.2129
 -4.3534 -4.4950
 -2.6428 -2.6664 -2.6922 -2.7126 -2.7561 -2.8198 -2.8877 -2.9554 -3.0229 -3.0907
 -3.1584 -3.2269 -3.2958 -3.3649 -3.4341 -3.6065 -3.7740 -3.9315 -4.0781 -4.2179
 -4.3576 -4.4978 -4.6354 -4.7691
 -2.6584 -2.6810 -2.7167 -2.7527 -2.7802 -2.8152 -2.8782 -2.9493 -3.0200 -3.0893
 -3.1577 -3.2256 -3.2939 -3.3624 -3.4310 -3.6026 -3.7709 -3.9305 -4.0796 -4.2209
 -4.3604 -4.4994 -4.6359 -4.7686 -4.8973 -5.0225 -5.1445 -5.2634 -5.3782 -5.4881
 -2.6827 -2.6995 -2.7327 -2.7773 -2.8229 -2.8616 -2.8961 -2.9448 -3.0132 -3.0854
 -3.1555 -3.2240 -3.2917 -3.3596 -3.4276 -3.5979 -3.7663 -3.9276 -4.0790 -4.2222
 -4.3618 -4.5001 -4.6357 -4.7676 -4.8953 -5.0194 -5.1403 -5.2579 -5.3720 -5.4824
 -5.5883
 -2.7175 -2.7262 -2.7521 -2.7930 -2.8433 -2.8955 -2.9441 -2.9875 -3.0303 -3.0836
 -3.1511 -3.2213 -3.2895 -3.3569 -3.4242 -3.5929 -3.7608 -3.9232 -4.0767 -4.2219
 -4.3621 -4.5000 -4.6350 -4.7662 -4.8933 -5.0165 -5.1363 -5.2527 -5.3659 -5.4760
 -5.5824
 -2.7632 -2.7633 -2.7806 -2.8133 -2.8590 -2.9127 -2.9688 -3.0234 -3.0752 -3.1241
 -3.1726 -3.2270 -3.2903 -3.3564 -3.4229 -3.5899 -3.7568 -3.9199 -4.0753 -4.2225
 -4.3638 -4.5017 -4.6363 -4.7673 -4.8941 -5.0168 -5.1360 -5.2516 -5.3641 -5.4734
 -5.5795
 -2.8178 -2.8107 -2.8195 -2.8425 -2.8793 -2.9273 -2.9824 -3.0403 -3.0982 -3.1547
 -3.2093 -3.2620 -3.3141 -3.3688 -3.4268 -3.5853 -3.7504 -3.9134 -4.0699 -4.2187
 -4.3610 -4.4991 -4.6336 -4.7643 -4.8910 -5.0135 -5.1322 -5.2472 -5.3589 -5.4675
 -5.5730
 -2.8778 -2.8670 -2.8693 -2.8833 -2.9099 -2.9488 -2.9976 -3.0527 -3.1112 -3.1704
 -3.2291 -3.2869 -3.3433 -3.3980 -3.4520 -3.5906 -3.7450 -3.9067 -4.0638 -4.2137
 -4.3570 -4.4954 -4.6297 -4.7603 -4.8871 -5.0097 -5.1284 -5.2432 -5.3545 -5.4625
 -5.5672
 -2.9434 -2.9323 -2.9279 -2.9347 -2.9525 -2.9814 -3.0210 -3.0692 -3.1237 -3.1816
 -3.2408 -3.3004 -3.3595 -3.4177 -3.4985 -3.6058 -3.7406 -3.8998 -4.0570
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7829 -2.7626 -2.7617 -2.7782 -2.7974 -2.8319 -2.8807 -2.9405 -3.0039 -3.0738
 -3.1436 -3.2130 -3.2819 -3.3502 -3.4179 -3.5834 -3.7421 -3.8942 -4.0402
 -2.7166 -2.7266 -2.7436 -2.7691 -2.8034 -2.8436 -2.8949 -2.9550 -3.0188 -3.0879
 -3.1574 -3.2270 -3.2965 -3.3657 -3.4344 -3.6029 -3.7641 -3.9158 -4.0590 -4.1964
 -2.6631 -2.6835 -2.7143 -2.7531 -2.7982 -2.8467 -2.9013 -2.9621 -3.0267 -3.0938
 -3.1627 -3.2321 -3.3016 -3.3709 -3.4400 -3.6105 -3.7740 -3.9271 -4.0702 -4.2067
 -4.3441
