 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.9289 -1.8776 -1.8311 -1.7862 -1.7438 -1.7008 -1.6558 -1.6084 -1.5614 -1.5188
 -1.4827 -1.4519 -1.4243 -1.3986 -1.3745 -1.3228 -1.2842 -1.2600 -1.2547 -1.2690
 -1.2928 -1.3189 -1.3443 -1.3690 -1.3934 -1.4176 -1.4422 -1.4677 -1.4960 -1.5274
 -1.5614
 -1.8654 -1.8117 -1.7624 -1.7169 -1.6750 -1.6364 -1.6000 -1.5626 -1.5236 -1.4847
 -1.4495 -1.4198 -1.3947 -1.3716 -1.3500 -1.3030 -1.2676 -1.2467 -1.2419 -1.2551
 -1.2806 -1.3113 -1.3425 -1.3727 -1.4015 -1.4290 -1.4560 -1.4827 -1.5098 -1.5382
 -1.5684
 -1.8185 -1.7576 -1.7032 -1.6546 -1.6113 -1.5729 -1.5389 -1.5083 -1.4780 -1.4466
 -1.4153 -1.3869 -1.3630 -1.3430 -1.3252 -1.2848 -1.2521 -1.2333 -1.2297 -1.2411
 -1.2657 -1.2980 -1.3334 -1.3691 -1.4033 -1.4357 -1.4665 -1.4961 -1.5250 -1.5539
 -1.5837
 -1.7774 -1.6901 -1.6240 -1.5740 -1.5353 -1.5039 -1.4765 -1.4506 -1.4255 -1.4008
 -1.3764 -1.3523 -1.3301 -1.3115 -1.2962 -1.2648 -1.2374 -1.2202 -1.2174
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.9934 -2.9661 -2.8996 -2.7432 -2.5611 -2.3889 -2.2471 -2.1327 -2.0302 -1.9323
 -1.8382 -1.7485 -1.6644 -1.5866 -1.5162 -1.3730 -1.2797 -1.2206 -1.1971
 -2.7839 -2.6688 -2.6138 -2.5900 -2.4893 -2.3401 -2.1963 -2.0786 -1.9795 -1.8873
 -1.7993 -1.7157 -1.6375 -1.5659 -1.5014 -1.3733 -1.2866 -1.2363 -1.2138 -1.2085
 -2.6649 -2.5347 -2.4217 -2.3396 -2.3077 -2.2647 -2.1605 -2.0428 -1.9425 -1.8555
 -1.7733 -1.6953 -1.6224 -1.5556 -1.4958 -1.3769 -1.2964 -1.2497 -1.2297 -1.2256
 -1.2308
 -2.5718 -2.4508 -2.3331 -2.2228 -2.1328 -2.0758 -2.0475 -1.9975 -1.9129 -1.8293
 -1.7522 -1.6796 -1.6116 -1.5492 -1.4932 -1.3816 -1.3055 -1.2611 -1.2428 -1.2401
 -1.2457 -1.2569
 -2.4875 -2.3796 -2.2716 -2.1655 -2.0665 -1.9785 -1.9092 -1.8631 -1.8341 -1.7900
 -1.7290 -1.6632 -1.6003 -1.5422 -1.4897 -1.3847 -1.3123 -1.2696 -1.2526 -1.2519
 -1.2588 -1.2703 -1.2858 -1.3063
 -2.4112 -2.3112 -2.2146 -2.1181 -2.0229 -1.9332 -1.8519 -1.7819 -1.7281 -1.6936
 -1.6658 -1.6288 -1.5817 -1.5309 -1.4827 -1.3842 -1.3153 -1.2740 -1.2582 -1.2600
 -1.2696 -1.2827 -1.2987 -1.3176 -1.3388 -1.3634 -1.3928 -1.4279 -1.4689 -1.5133
 -2.3348 -2.2425 -2.1551 -2.0699 -1.9842 -1.8995 -1.8191 -1.7459 -1.6816 -1.6290
 -1.5889 -1.5596 -1.5321 -1.5007 -1.4654 -1.3791 -1.3141 -1.2740 -1.2588 -1.2630
 -1.2764 -1.2927 -1.3107 -1.3304 -1.3520 -1.3752 -1.4012 -1.4315 -1.4673 -1.5092
 -1.5569
 -2.2667 -2.1741 -2.0951 -2.0168 -1.9414 -1.8657 -1.7910 -1.7197 -1.6546 -1.5973
 -1.5493 -1.5103 -1.4790 -1.4530 -1.4281 -1.3649 -1.3081 -1.2698 -1.2546 -1.2602
 -1.2777 -1.2985 -1.3200 -1.3420 -1.3647 -1.3871 -1.4110 -1.4382 -1.4704 -1.5088
 -1.5542
 -2.2129 -2.1138 -2.0346 -1.9611 -1.8914 -1.8249 -1.7588 -1.6932 -1.6306 -1.5734
 -1.5236 -1.4817 -1.4463 -1.4163 -1.3910 -1.3387 -1.2945 -1.2612 -1.2465 -1.2522
 -1.2726 -1.2986 -1.3250 -1.3509 -1.3765 -1.4020 -1.4282 -1.4565 -1.4870 -1.5194
 -1.5535
 -2.1813 -2.0699 -1.9825 -1.9071 -1.8409 -1.7790 -1.7207 -1.6633 -1.6064 -1.5519
 -1.5024 -1.4598 -1.4237 -1.3928 -1.3658 -1.3136 -1.2755 -1.2488 -1.2358 -1.2405
 -1.2614 -1.2910 -1.3227 -1.3539 -1.3837 -1.4126 -1.4410 -1.4692 -1.4979 -1.5279
 -1.5597
 -2.1822 -2.0440 -1.9411 -1.8591 -1.7925 -1.7317 -1.6768 -1.6258 -1.5765 -1.5276
 -1.4808 -1.4386 -1.4024 -1.3718 -1.3454 -1.2930 -1.2565 -1.2335 -1.2234 -1.2276
 -1.2473 -1.2780 -1.3135 -1.3498 -1.3850 -1.4185 -1.4508 -1.4818 -1.5121 -1.5425
 -1.5738
 -2.2102 -2.0360 -1.9106 -1.8179 -1.7465 -1.6862 -1.6325 -1.5837 -1.5392 -1.4969
 -1.4556 -1.4162 -1.3805 -1.3500 -1.3243 -1.2749 -1.2396 -1.2180 -1.2100
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.1845 -3.0743 -2.8650 -2.6496 -2.4462 -2.2766 -2.1543 -2.0544 -1.9633 -1.8773
 -1.7952 -1.7166 -1.6418 -1.5710 -1.5050 -1.3666 -1.2691 -1.2090 -1.1803
 -2.8781 -2.8439 -2.7925 -2.6250 -2.4365 -2.2632 -2.1252 -2.0201 -1.9294 -1.8467
 -1.7683 -1.6937 -1.6228 -1.5561 -1.4943 -1.3665 -1.2778 -1.2234 -1.1972 -1.1906
 -2.7549 -2.6189 -2.5505 -2.5304 -2.4211 -2.2627 -2.1152 -1.9981 -1.9054 -1.8248
 -1.7500 -1.6791 -1.6120 -1.5489 -1.4906 -1.3705 -1.2874 -1.2363 -1.2115 -1.2058
 -1.2113
 -2.6885 -2.5376 -2.4073 -2.3141 -2.2760 -2.2295 -2.1146 -1.9905 -1.8887 -1.8072
 -1.7351 -1.6675 -1.6039 -1.5441 -1.4889 -1.3751 -1.2962 -1.2473 -1.2233 -1.2183
 -1.2242 -1.2364
 -2.6356 -2.4900 -2.3537 -2.2318 -2.1308 -2.0622 -2.0276 -1.9724 -1.8805 -1.7926
 -1.7209 -1.6562 -1.5955 -1.5388 -1.4864 -1.3783 -1.3029 -1.2557 -1.2325 -1.2282
 -1.2352 -1.2479 -1.2647 -1.2848
 -2.5889 -2.4490 -2.3190 -2.1966 -2.0830 -1.9838 -1.9049 -1.8509 -1.8168 -1.7690
 -1.7051 -1.6433 -1.5854 -1.5316 -1.4818 -1.3789 -1.3068 -1.2611 -1.2387 -1.2351
 -1.2438 -1.2581 -1.2755 -1.2959 -1.3187 -1.3451 -1.3765 -1.4141 -1.4571 -1.5010
 -2.5479 -2.4106 -2.2854 -2.1697 -2.0599 -1.9576 -1.8653 -1.7858 -1.7227 -1.6791
 -1.6474 -1.6125 -1.5685 -1.5205 -1.4739 -1.3763 -1.3074 -1.2633 -1.2414 -1.2385
 -1.2490 -1.2659 -1.2853 -1.3067 -1.3300 -1.3548 -1.3825 -1.4151 -1.4538 -1.4984
 -1.5447
 -2.5165 -2.3757 -2.2520 -2.1406 -2.0378 -1.9399 -1.8478 -1.7635 -1.6893 -1.6267
 -1.5777 -1.5436 -1.5166 -1.4883 -1.4555 -1.3698 -1.3044 -1.2620 -1.2405 -1.2378
 -1.2499 -1.2700 -1.2926 -1.3163 -1.3409 -1.3667 -1.3934 -1.4226 -1.4562 -1.4957
 -1.5420
 -2.5003 -2.3475 -2.2202 -2.1091 -2.0100 -1.9188 -1.8321 -1.7499 -1.6740 -1.6061
 -1.5478 -1.5006 -1.4646 -1.4367 -1.4127 -1.3530 -1.2966 -1.2565 -1.2357 -1.2331
 -1.2461 -1.2692 -1.2960 -1.3234 -1.3508 -1.3784 -1.4068 -1.4373 -1.4699 -1.5045
 -1.5407
 -2.5064 -2.3376 -2.1977 -2.0822 -1.9824 -1.8940 -1.8133 -1.7367 -1.6640 -1.5961
 -1.5349 -1.4823 -1.4391 -1.4044 -1.3764 -1.3243 -1.2817 -1.2476 -1.2278 -1.2247
 -1.2373 -1.2622 -1.2930 -1.3251 -1.3566 -1.3873 -1.4179 -1.4484 -1.4793 -1.5116
 -1.5466
 -2.5479 -2.3424 -2.1890 -2.0638 -1.9581 -1.8680 -1.7890 -1.7175 -1.6503 -1.5862
 -1.5261 -1.4719 -1.4252 -1.3866 -1.3549 -1.2979 -1.2602 -1.2332 -1.2169 -1.2138
 -1.2255 -1.2505 -1.2839 -1.3205 -1.3569 -1.3921 -1.4262 -1.4593 -1.4919 -1.5246
 -1.5580
 -2.6351 -2.3802 -2.1994 -2.0595 -1.9439 -1.8469 -1.7646 -1.6936 -1.6303 -1.5712
 -1.5152 -1.4627 -1.4152 -1.3743 -1.3402 -1.2787 -1.2398 -1.2155 -1.2029
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.2403 -3.0527 -2.8142 -2.5974 -2.3993 -2.2327 -2.1122 -2.0179 -1.9343 -1.8523
 -1.7748 -1.7009 -1.6303 -1.5634 -1.5003 -1.3640 -1.2647 -1.2022 -1.1704
 -2.9613 -2.9454 -2.7975 -2.5899 -2.3966 -2.2236 -2.0910 -1.9902 -1.9054 -1.8261
 -1.7517 -1.6811 -1.6139 -1.5501 -1.4903 -1.3632 -1.2725 -1.2157 -1.1872 -1.1792
 -2.7876 -2.6786 -2.6633 -2.5752 -2.4015 -2.2324 -2.0853 -1.9731 -1.8847 -1.8070
 -1.7355 -1.6681 -1.6040 -1.5435 -1.4866 -1.3664 -1.2812 -1.2279 -1.2008 -1.1934
 -1.1988
 -2.7290 -2.5670 -2.4478 -2.3988 -2.3638 -2.2391 -2.0941 -1.9678 -1.8706 -1.7916
 -1.7221 -1.6574 -1.5964 -1.5388 -1.4847 -1.3703 -1.2891 -1.2382 -1.2122 -1.2051
 -1.2107 -1.2234
 -2.6932 -2.5271 -2.3799 -2.2598 -2.1790 -2.1429 -2.0842 -1.9739 -1.8655 -1.7793
 -1.7095 -1.6469 -1.5885 -1.5336 -1.4822 -1.3732 -1.2954 -1.2463 -1.2211 -1.2144
 -1.2206 -1.2337 -1.2511 -1.2720
 -2.6661 -2.5013 -2.3534 -2.2199 -2.1047 -2.0122 -1.9497 -1.9120 -1.8557 -1.7729
 -1.6977 -1.6358 -1.5792 -1.5267 -1.4778 -1.3739 -1.2993 -1.2519 -1.2273 -1.2210
 -1.2281 -1.2426 -1.2607 -1.2819 -1.3062 -1.3344 -1.3671 -1.4048 -1.4473 -1.4927
 -2.6459 -2.4808 -2.3341 -2.2023 -2.0820 -1.9746 -1.8825 -1.8087 -1.7572 -1.7206
 -1.6757 -1.6216 -1.5680 -1.5176 -1.4709 -1.3718 -1.3005 -1.2546 -1.2306 -1.2247
 -1.2328 -1.2491 -1.2692 -1.2913 -1.3156 -1.3425 -1.3722 -1.4059 -1.4447 -1.4899
 -1.5365
 -2.6371 -2.4647 -2.3170 -2.1868 -2.0695 -1.9617 -1.8634 -1.7767 -1.7032 -1.6442
 -1.6013 -1.5693 -1.5376 -1.5005 -1.4599 -1.3666 -1.2985 -1.2542 -1.2307 -1.2249
 -1.2337 -1.2522 -1.2751 -1.2995 -1.3252 -1.3523 -1.3805 -1.4112 -1.4462 -1.4867
 -1.5336
 -2.6440 -2.4572 -2.3019 -2.1699 -2.0544 -1.9504 -1.8541 -1.7653 -1.6857 -1.6163
 -1.5580 -1.5121 -1.4787 -1.4523 -1.4265 -1.3557 -1.2923 -1.2500 -1.2272 -1.2215
 -1.2308 -1.2512 -1.2775 -1.3055 -1.3339 -1.3627 -1.3925 -1.4233 -1.4559 -1.4921
 -1.5319
 -2.6715 -2.4674 -2.2991 -2.1587 -2.0404 -1.9377 -1.8454 -1.7598 -1.6803 -1.6079
 -1.5439 -1.4894 -1.4453 -1.4111 -1.3840 -1.3304 -1.2816 -1.2428 -1.2206 -1.2147
 -1.2236 -1.2450 -1.2742 -1.3064 -1.3387 -1.3706 -1.4024 -1.4343 -1.4667 -1.5005
 -1.5368
 -2.7313 -2.4949 -2.3116 -2.1589 -2.0307 -1.9242 -1.8325 -1.7504 -1.6747 -1.6039
 -1.5388 -1.4809 -1.4312 -1.3906 -1.3580 -1.3007 -1.2611 -1.2307 -1.2110 -1.2050
 -1.2133 -1.2346 -1.2656 -1.3016 -1.3384 -1.3745 -1.4098 -1.4441 -1.4781 -1.5122
 -1.5468
 -2.8432 -2.5499 -2.3412 -2.1736 -2.0328 -1.9160 -1.8194 -1.7370 -1.6641 -1.5970
 -1.5345 -1.4767 -1.4249 -1.3804 -1.3437 -1.2791 -1.2392 -1.2131 -1.1979
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.2562 -3.0059 -2.7602 -2.5497 -2.3654 -2.2026 -2.0817 -1.9867 -1.9068 -1.8288
 -1.7551 -1.6850 -1.6182 -1.5547 -1.4946 -1.3618 -1.2609 -1.1947 -1.1595
 -3.0773 -2.9826 -2.7682 -2.5493 -2.3603 -2.1944 -2.0642 -1.9647 -1.8818 -1.8059
 -1.7348 -1.6676 -1.6036 -1.5428 -1.4852 -1.3600 -1.2669 -1.2072 -1.1760 -1.1663
 -2.8244 -2.7837 -2.7384 -2.5624 -2.3695 -2.2012 -2.0596 -1.9504 -1.8637 -1.7886
 -1.7200 -1.6555 -1.5944 -1.5364 -1.4814 -1.3621 -1.2742 -1.2183 -1.1890 -1.1797
 -1.1844
 -2.7554 -2.5954 -2.5204 -2.5026 -2.3815 -2.2165 -2.0683 -1.9459 -1.8512 -1.7747
 -1.7075 -1.6453 -1.5869 -1.5315 -1.4792 -1.3652 -1.2812 -1.2278 -1.1997 -1.1906
 -1.1953 -1.2083
 -2.7347 -2.5507 -2.4014 -2.3021 -2.2643 -2.2097 -2.0830 -1.9540 -1.8469 -1.7638
 -1.6959 -1.6353 -1.5791 -1.5262 -1.4763 -1.3676 -1.2870 -1.2354 -1.2082 -1.1995
 -1.2042 -1.2174 -1.2355 -1.2575
 -2.7283 -2.5383 -2.3747 -2.2365 -2.1289 -2.0589 -2.0204 -1.9549 -1.8536 -1.7593
 -1.6855 -1.6250 -1.5702 -1.5194 -1.4718 -1.3681 -1.2908 -1.2408 -1.2144 -1.2059
 -1.2110 -1.2249 -1.2436 -1.2655 -1.2904 -1.3194 -1.3536 -1.3936 -1.4384 -1.4828
 -2.7318 -2.5368 -2.3681 -2.2216 -2.0956 -1.9896 -1.9060 -1.8479 -1.8071 -1.7522
 -1.6789 -1.6146 -1.5603 -1.5109 -1.4651 -1.3662 -1.2922 -1.2439 -1.2179 -1.2097
 -1.2152 -1.2303 -1.2505 -1.2734 -1.2988 -1.3269 -1.3579 -1.3930 -1.4337 -1.4796
 -1.5261
 -2.7484 -2.5423 -2.3687 -2.2193 -2.0893 -1.9741 -1.8741 -1.7898 -1.7221 -1.6722
 -1.6340 -1.5922 -1.5464 -1.5001 -1.4563 -1.3617 -1.2908 -1.2441 -1.2186 -1.2104
 -1.2163 -1.2326 -1.2551 -1.2802 -1.3069 -1.3351 -1.3657 -1.3984 -1.4346 -1.4758
 -1.5232
 -2.7816 -2.5590 -2.3730 -2.2185 -2.0863 -1.9705 -1.8668 -1.7745 -1.6944 -1.6267
 -1.5719 -1.5299 -1.4978 -1.4684 -1.4369 -1.3531 -1.2856 -1.2408 -1.2160 -1.2079
 -1.2141 -1.2316 -1.2566 -1.2849 -1.3142 -1.3442 -1.3753 -1.4077 -1.4420 -1.4791
 -1.5211
 -2.8340 -2.5927 -2.3918 -2.2252 -2.0874 -1.9698 -1.8666 -1.7734 -1.6895 -1.6152
 -1.5509 -1.4969 -1.4535 -1.4208 -1.3947 -1.3355 -1.2777 -1.2349 -1.2106 -1.2024
 -1.2084 -1.2264 -1.2533 -1.2850 -1.3179 -1.3508 -1.3839 -1.4172 -1.4513 -1.4868
 -1.5247
 -2.9143 -2.6431 -2.4268 -2.2444 -2.0940 -1.9704 -1.8654 -1.7732 -1.6900 -1.6142
 -1.5462 -1.4866 -1.4358 -1.3945 -1.3620 -1.3048 -1.2610 -1.2253 -1.2023 -1.1941
 -1.1996 -1.2175 -1.2456 -1.2801 -1.3169 -1.3537 -1.3900 -1.4257 -1.4612 -1.4970
 -1.5330
 -3.0448 -2.7175 -2.4772 -2.2801 -2.1137 -1.9770 -1.8652 -1.7709 -1.6886 -1.6143
 -1.5464 -1.4849 -1.4305 -1.3840 -1.3458 -1.2797 -1.2385 -1.2094 -1.1909
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.2259 -2.9468 -2.7032 -2.5034 -2.3296 -2.1752 -2.0573 -1.9599 -1.8807 -1.8068
 -1.7360 -1.6688 -1.6051 -1.5446 -1.4873 -1.3589 -1.2575 -1.1878 -1.1490
 -3.0587 -2.9696 -2.7260 -2.5079 -2.3238 -2.1654 -2.0402 -1.9409 -1.8597 -1.7862
 -1.7176 -1.6531 -1.5919 -1.5337 -1.4784 -1.3560 -1.2614 -1.1981 -1.1639 -1.1520
 -2.8997 -2.8924 -2.7438 -2.5314 -2.3367 -2.1694 -2.0348 -1.9279 -1.8433 -1.7704
 -1.7038 -1.6418 -1.5832 -1.5274 -1.4745 -1.3571 -1.2671 -1.2077 -1.1759 -1.1646
 -1.1682
 -2.7749 -2.6451 -2.6328 -2.5406 -2.3608 -2.1886 -2.0420 -1.9242 -1.8320 -1.7572
 -1.6919 -1.6320 -1.5757 -1.5225 -1.4719 -1.3595 -1.2730 -1.2162 -1.1858 -1.1749
 -1.1781 -1.1911
 -2.7605 -2.5658 -2.4323 -2.3845 -2.3463 -2.2102 -2.0607 -1.9313 -1.8282 -1.7471
 -1.6808 -1.6222 -1.5679 -1.5170 -1.4688 -1.3615 -1.2782 -1.2232 -1.1937 -1.1831
 -1.1862 -1.1990 -1.2175 -1.2401
 -2.7735 -2.5597 -2.3868 -2.2551 -2.1739 -2.1380 -2.0684 -1.9485 -1.8350 -1.7432
 -1.6712 -1.6122 -1.5592 -1.5101 -1.4640 -1.3618 -1.2819 -1.2285 -1.1996 -1.1892
 -1.1923 -1.2053 -1.2242 -1.2469 -1.2730 -1.3033 -1.3389 -1.3803 -1.4261 -1.4711
 -2.8023 -2.5751 -2.3874 -2.2327 -2.1070 -2.0122 -1.9497 -1.9068 -1.8402 -1.7488
 -1.6667 -1.6027 -1.5497 -1.5017 -1.4574 -1.3598 -1.2834 -1.2317 -1.2032 -1.1931
 -1.1963 -1.2097 -1.2296 -1.2532 -1.2795 -1.3087 -1.3413 -1.3782 -1.4205 -1.4674
 -1.5141
 -2.8485 -2.6035 -2.4036 -2.2381 -2.0987 -1.9819 -1.8859 -1.8103 -1.7551 -1.7118
 -1.6596 -1.5958 -1.5400 -1.4923 -1.4489 -1.3553 -1.2823 -1.2325 -1.2044 -1.1942
 -1.1977 -1.2117 -1.2331 -1.2585 -1.2859 -1.3153 -1.3473 -1.3818 -1.4199 -1.4627
 -1.5110
 -2.9104 -2.6452 -2.4287 -2.2522 -2.1053 -1.9807 -1.8732 -1.7814 -1.7047 -1.6423
 -1.5939 -1.5547 -1.5158 -1.4766 -1.4369 -1.3473 -1.2776 -1.2298 -1.2026 -1.1924
 -1.1963 -1.2111 -1.2341 -1.2619 -1.2917 -1.3227 -1.3552 -1.3889 -1.4249 -1.4643
 -1.5080
 -2.9911 -2.7067 -2.4709 -2.2780 -2.1208 -1.9899 -1.8779 -1.7800 -1.6947 -1.6211
 -1.5587 -1.5075 -1.4664 -1.4343 -1.4065 -1.3362 -1.2709 -1.2249 -1.1982 -1.1880
 -1.1917 -1.2069 -1.2312 -1.2614 -1.2943 -1.3279 -1.3621 -1.3970 -1.4328 -1.4700
 -1.5102
 -3.0972 -2.7834 -2.5302 -2.3183 -2.1449 -2.0043 -1.8870 -1.7863 -1.6977 -1.6193
 -1.5505 -1.4912 -1.4411 -1.4001 -1.3682 -1.3098 -1.2590 -1.2169 -1.1912 -1.1809
 -1.1842 -1.1994 -1.2245 -1.2567 -1.2927 -1.3297 -1.3669 -1.4039 -1.4410 -1.4786
 -1.5165
 -3.2472 -2.8806 -2.6039 -2.3754 -2.1837 -2.0269 -1.9000 -1.7944 -1.7038 -1.6239
 -1.5525 -1.4892 -1.4340 -1.3868 -1.3479 -1.2814 -1.2376 -1.2041 -1.1813
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.1709 -2.8928 -2.6602 -2.4705 -2.2971 -2.1462 -2.0334 -1.9397 -1.8588 -1.7863
 -1.7178 -1.6526 -1.5913 -1.5331 -1.4782 -1.3544 -1.2576 -1.1866 -1.1378
 -3.1249 -2.9331 -2.6846 -2.4732 -2.2951 -2.1384 -2.0187 -1.9208 -1.8394 -1.7676
 -1.7008 -1.6381 -1.5791 -1.5231 -1.4698 -1.3507 -1.2555 -1.1888 -1.1509 -1.1363
 -3.0169 -2.9348 -2.7200 -2.4980 -2.3071 -2.1439 -2.0116 -1.9079 -1.8243 -1.7525
 -1.6877 -1.6274 -1.5707 -1.5170 -1.4658 -1.3511 -1.2598 -1.1967 -1.1615 -1.1482
 -1.1504
 -2.8661 -2.7452 -2.7066 -2.5288 -2.3330 -2.1623 -2.0183 -1.9035 -1.8135 -1.7400
 -1.6762 -1.6178 -1.5634 -1.5120 -1.4631 -1.3530 -1.2647 -1.2040 -1.1704 -1.1575
 -1.1594 -1.1718
 -2.7691 -2.5820 -2.4989 -2.4847 -2.3570 -2.1881 -2.0369 -1.9101 -1.8094 -1.7303
 -1.6655 -1.6083 -1.5556 -1.5064 -1.4597 -1.3546 -1.2694 -1.2103 -1.1776 -1.1650
 -1.1666 -1.1785 -1.1975 -1.2207
 -2.7940 -2.5678 -2.3974 -2.2917 -2.2576 -2.1956 -2.0604 -1.9277 -1.8154 -1.7264
 -1.6560 -1.5984 -1.5469 -1.4994 -1.4548 -1.3547 -1.2730 -1.2155 -1.1831 -1.1707
 -1.1722 -1.1839 -1.2028 -1.2263 -1.2534 -1.2845 -1.3214 -1.3648 -1.4115 -1.4574
 -2.8467 -2.5947 -2.3947 -2.2390 -2.1256 -2.0578 -2.0177 -1.9410 -1.8317 -1.7319
 -1.6519 -1.5893 -1.5375 -1.4909 -1.4479 -1.3525 -1.2746 -1.2189 -1.1870 -1.1745
 -1.1760 -1.1877 -1.2070 -1.2310 -1.2581 -1.2883 -1.3225 -1.3612 -1.4050 -1.4528
 -1.5002
 -2.9239 -2.6448 -2.4224 -2.2451 -2.1030 -1.9909 -1.9069 -1.8488 -1.8023 -1.7377
 -1.6565 -1.5846 -1.5285 -1.4817 -1.4394 -1.3478 -1.2736 -1.2201 -1.1887 -1.1761
 -1.1776 -1.1897 -1.2097 -1.2348 -1.2629 -1.2932 -1.3263 -1.3621 -1.4021 -1.4472
 -1.4964
 -3.0146 -2.7135 -2.4674 -2.2709 -2.1129 -1.9838 -1.8775 -1.7910 -1.7222 -1.6691
 -1.6242 -1.5750 -1.5196 -1.4712 -1.4290 -1.3399 -1.2691 -1.2180 -1.1876 -1.1751
 -1.1769 -1.1895 -1.2105 -1.2372 -1.2671 -1.2988 -1.3323 -1.3678 -1.4055 -1.4468
 -1.4926
 -3.1294 -2.8036 -2.5340 -2.3151 -2.1403 -1.9987 -1.8815 -1.7825 -1.6991 -1.6290
 -1.5711 -1.5242 -1.4846 -1.4477 -1.4130 -1.3309 -1.2629 -1.2138 -1.1842 -1.1716
 -1.1733 -1.1863 -1.2081 -1.2364 -1.2685 -1.3023 -1.3374 -1.3736 -1.4112 -1.4506
 -1.4926
 -3.2528 -2.9086 -2.6186 -2.3775 -2.1816 -2.0251 -1.8977 -1.7912 -1.7003 -1.6218
 -1.5543 -1.4970 -1.4488 -1.4090 -1.3770 -1.3128 -1.2537 -1.2068 -1.1781 -1.1656
 -1.1670 -1.1800 -1.2024 -1.2320 -1.2663 -1.3030 -1.3406 -1.3787 -1.4174 -1.4569
 -1.4970
 -3.3849 -3.0286 -2.7146 -2.4569 -2.2399 -2.0639 -1.9226 -1.8074 -1.7108 -1.6275
 -1.5548 -1.4915 -1.4368 -1.3901 -1.3210 -1.2856 -1.2415 -1.1970 -1.1693
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.1162 -2.8423 -2.6188 -2.4408 -2.2683 -2.1229 -2.0090 -1.9181 -1.8382 -1.7674
 -1.7000 -1.6364 -1.5765 -1.5204 -1.4674 -1.3478 -1.2524 -1.1797 -1.1266
 -3.1664 -2.8894 -2.6435 -2.4396 -2.2687 -2.1161 -1.9952 -1.9009 -1.8201 -1.7497
 -1.6842 -1.6228 -1.5653 -1.5110 -1.4594 -1.3436 -1.2489 -1.1795 -1.1374 -1.1195
 -2.9945 -2.9309 -2.6802 -2.4651 -2.2810 -2.1215 -1.9904 -1.8890 -1.8063 -1.7355
 -1.6717 -1.6125 -1.5573 -1.5051 -1.4555 -1.3436 -1.2520 -1.1857 -1.1465 -1.1302
 -1.1308
