 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.7681  0.7145  0.6589  0.6017  0.5438  0.3974  0.2504  0.1033 -0.0435 -0.1893
  1.3214  1.2609  1.1884  1.1194  1.0563  1.0020  0.9522  0.9038  0.8572  0.8106
  0.7605  0.7078  0.6528  0.5961  0.5382  0.3916  0.2442  0.0974 -0.0481 -0.1917
 -0.3335
  1.1924  1.2524  1.1955  1.1270  1.0615  1.0013  0.9478  0.8974  0.8487  0.8025
  0.7536  0.7019  0.6478  0.5918  0.5345  0.3882  0.2407  0.0938 -0.0512 -0.1935
 -0.3334 -0.4711
  1.1257  1.1536  1.1845  1.1339  1.0692  1.0060  0.9473  0.8940  0.8433  0.7941
  0.7468  0.6962  0.6433  0.5882  0.5316  0.3863  0.2390  0.0919 -0.0529 -0.1947
 -0.3332 -0.4691 -0.6025 -0.7334
  1.1108  1.0604  1.0617  1.1109  1.0751  1.0139  0.9521  0.8942  0.8402  0.7891
  0.7398  0.6904  0.6386  0.5846  0.5289  0.3851  0.2384  0.0914 -0.0537 -0.1952
 -0.3329 -0.4676 -0.5993 -0.7283 -0.8545 -0.9778 -1.0986 -1.2166 -1.3298 -1.4378
  1.1041  1.0510  1.0000  0.9791  1.0153  1.0147  0.9599  0.8993  0.8408  0.7865
  0.7346  0.6844  0.6336  0.5807  0.5259  0.3839  0.2383  0.0916 -0.0537 -0.1952
 -0.3326 -0.4663 -0.5968 -0.7243 -0.8489 -0.9707 -1.0896 -1.2058 -1.3194 -1.4284
 -1.5326
  1.0887  1.0465  0.9945  0.9431  0.9086  0.9117  0.9310  0.9040  0.8469  0.7880
  0.7326  0.6797  0.6284  0.5764  0.5227  0.3826  0.2383  0.0922 -0.0530 -0.1948
 -0.3321 -0.4653 -0.5948 -0.7212 -0.8445 -0.9649 -1.0824 -1.1972 -1.3094 -1.4188
 -1.5241
  1.0658  1.0329  0.9903  0.9391  0.8873  0.8451  0.8236  0.8240  0.8218  0.7890
  0.7339  0.6774  0.6233  0.5708  0.5179  0.3797  0.2365  0.0912 -0.0542 -0.1964
 -0.3339 -0.4670 -0.5961 -0.7218 -0.8443 -0.9637 -1.0802 -1.1939 -1.3049 -1.4132
 -1.5189
  1.0191  1.0065  0.9782  0.9359  0.8859  0.8342  0.7875  0.7525  0.7310  0.7188
  0.7032  0.6710  0.6214  0.5680  0.5150  0.3790  0.2374  0.0931 -0.0518 -0.1941
 -0.3319 -0.4649 -0.5937 -0.7189 -0.8408 -0.9595 -1.0754 -1.1883 -1.2984 -1.4074
 -1.5128
  0.9645  0.9673  0.9530  0.9234  0.8817  0.8329  0.7817  0.7328  0.6903  0.6562
  0.6291  0.6059  0.5809  0.5479  0.5042  0.3777  0.2387  0.0958 -0.0483 -0.1906
 -0.3286 -0.4618 -0.5905 -0.7155 -0.8370 -0.9554 -1.0709 -1.1835 -1.2932 -1.4001
 -1.5044
  0.9020  0.9153  0.9144  0.8980  0.8679  0.8270  0.7795  0.7292  0.6793  0.6329
  0.5917  0.5551  0.5221  0.4910  0.4855  0.3758  0.2404  0.0993 -0.0437
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.2955  1.2210  1.1538  1.0932  1.0468  0.9989  0.9520  0.9063  0.8599  0.8113
  0.7597  0.7060  0.6507  0.5945  0.5377  0.3933  0.2477  0.1026 -0.0432
  1.3152  1.2342  1.1610  1.0949  1.0388  0.9890  0.9409  0.8944  0.8499  0.8021
  0.7511  0.6982  0.6432  0.5867  0.5293  0.3845  0.2397  0.0950 -0.0492 -0.1927
  1.3179  1.2468  1.1713  1.1015  1.0379  0.9840  0.9337  0.8854  0.8403  0.7937
  0.7441  0.6920  0.6377  0.5817  0.5245  0.3795  0.2342  0.0897 -0.0535 -0.1949
 -0.3346
  1.2859  1.2499  1.1819  1.1104  1.0438  0.9832  0.9299  0.8797  0.8309  0.7859
  0.7375  0.6864  0.6331  0.5779  0.5213  0.3767  0.2312  0.0866 -0.0561 -0.1964
 -0.3343 -0.4701
  1.1505  1.2103  1.1841  1.1202  1.0525  0.9883  0.9298  0.8763  0.8259  0.7770
  0.7308  0.6809  0.6287  0.5745  0.5187  0.3752  0.2300  0.0853 -0.0574 -0.1972
 -0.3339 -0.4681 -0.5999 -0.7295
  1.1135  1.0752  1.1254  1.1205  1.0618  0.9969  0.9342  0.8764  0.8228  0.7720
  0.7234  0.6750  0.6240  0.5709  0.5161  0.3742  0.2297  0.0851 -0.0577 -0.1973
 -0.3334 -0.4664 -0.5966 -0.7243 -0.8496 -0.9722 -1.0925 -1.2101 -1.3227 -1.4305
  1.1120  1.0522  1.0079  1.0288  1.0543  1.0054  0.9429  0.8812  0.8232  0.7693
  0.7179  0.6686  0.6188  0.5668  0.5131  0.3732  0.2298  0.0856 -0.0573 -0.1970
 -0.3327 -0.4649 -0.5939 -0.7202 -0.8438 -0.9647 -1.0831 -1.1991 -1.3123 -1.4209
 -1.5250
  1.1087  1.0531  0.9950  0.9465  0.9360  0.9661  0.9474  0.8898  0.8286  0.7701
  0.7156  0.6633  0.6131  0.5621  0.5094  0.3717  0.2297  0.0863 -0.0565 -0.1964
 -0.3320 -0.4637 -0.5918 -0.7170 -0.8392 -0.9587 -1.0755 -1.1898 -1.3018 -1.4112
 -1.5162
  1.0994  1.0498  0.9963  0.9394  0.8883  0.8580  0.8613  0.8675  0.8329  0.7751
  0.7163  0.6605  0.6072  0.5558  0.5039  0.3683  0.2276  0.0850 -0.0577 -0.1979
 -0.3338 -0.4654 -0.5931 -0.7175 -0.8388 -0.9572 -1.0729 -1.1860 -1.2967 -1.4049
 -1.5106
  1.0683  1.0369  0.9945  0.9423  0.8867  0.8339  0.7928  0.7711  0.7652  0.7533
  0.7176  0.6632  0.6071  0.5529  0.5005  0.3668  0.2277  0.0862 -0.0558 -0.1959
 -0.3321 -0.4637 -0.5910 -0.7148 -0.8353 -0.9529 -1.0678 -1.1799 -1.2896 -1.3969
 -1.5017
  1.0351  1.0144  0.9823  0.9400  0.8891  0.8347  0.7813  0.7344  0.6986  0.6744
  0.6561  0.6333  0.5982  0.5497  0.4972  0.3658  0.2286  0.0882 -0.0531 -0.1931
 -0.3295 -0.4612 -0.5884 -0.7118 -0.8319 -0.9489 -1.0632 -1.1749 -1.2839 -1.3905
 -1.4947
  0.9997  0.9823  0.9575  0.9268  0.8856  0.8360  0.7828  0.7295  0.6795  0.6362
  0.6005  0.5705  0.5426  0.5123  0.4940  0.3653  0.2303  0.0910 -0.0496
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2741  1.1971  1.1303  1.0727  1.0263  0.9815  0.9356  0.8885  0.8402  0.7904
  0.7393  0.6867  0.6327  0.5772  0.5205  0.3783  0.2346  0.0903 -0.0521
  1.2928  1.2131  1.1402  1.0735  1.0188  0.9690  0.9213  0.8744  0.8313  0.7836
  0.7332  0.6806  0.6262  0.5704  0.5135  0.3704  0.2274  0.0844 -0.0571 -0.1982
  1.3136  1.2298  1.1528  1.0820  1.0184  0.9649  0.9145  0.8665  0.8223  0.7759
  0.7266  0.6750  0.6214  0.5660  0.5095  0.3661  0.2226  0.0802 -0.0607 -0.2000
 -0.3375
  1.2976  1.2404  1.1662  1.0930  1.0250  0.9647  0.9115  0.8613  0.8125  0.7685
  0.7205  0.6699  0.6173  0.5628  0.5068  0.3639  0.2202  0.0777 -0.0629 -0.2011
 -0.3370 -0.4709
  1.2094  1.2279  1.1751  1.1048  1.0352  0.9696  0.9116  0.8585  0.8081  0.7600
  0.7141  0.6647  0.6131  0.5597  0.5046  0.3628  0.2194  0.0769 -0.0637 -0.2015
 -0.3364 -0.4687 -0.5987 -0.7267
  1.1168  1.1193  1.1585  1.1126  1.0464  0.9795  0.9159  0.8587  0.8052  0.7545
  0.7068  0.6589  0.6085  0.5562  0.5022  0.3621  0.2195  0.0771 -0.0636 -0.2013
 -0.3356 -0.4669 -0.5954 -0.7216 -0.8454 -0.9671 -1.0868 -1.2033 -1.3151 -1.4226
  1.1138  1.0532  1.0338  1.0823  1.0525  0.9902  0.9254  0.8630  0.8055  0.7519
  0.7007  0.6523  0.6032  0.5520  0.4991  0.3612  0.2197  0.0778 -0.0629 -0.2007
 -0.3347 -0.4653 -0.5927 -0.7175 -0.8397 -0.9596 -1.0771 -1.1924 -1.3049 -1.4128
 -1.5167
  1.1166  1.0539  0.9943  0.9592  0.9881  0.9902  0.9353  0.8722  0.8103  0.7523
  0.6982  0.6464  0.5971  0.5470  0.4952  0.3597  0.2197  0.0785 -0.0619 -0.1997
 -0.3338 -0.4639 -0.5905 -0.7142 -0.8351 -0.9534 -1.0694 -1.1829 -1.2943 -1.4030
 -1.5076
  1.1202  1.0573  0.9965  0.9377  0.8934  0.8890  0.9069  0.8771  0.8181  0.7568
  0.6984  0.6430  0.5904  0.5400  0.4890  0.3558  0.2173  0.0771 -0.0631 -0.2011
 -0.3355 -0.4656 -0.5918 -0.7147 -0.8346 -0.9518 -1.0665 -1.1786 -1.2885 -1.3963
 -1.5017
  1.1029  1.0552  1.0016  0.9428  0.8847  0.8350  0.8067  0.8055  0.8001  0.7622
  0.7048  0.6460  0.5898  0.5362  0.4847  0.3535  0.2168  0.0777 -0.0617 -0.1995
 -0.3339 -0.4640 -0.5898 -0.7122 -0.8313 -0.9475 -1.0612 -1.1723 -1.2811 -1.3877
 -1.4922
  1.0903  1.0476  0.9998  0.9475  0.8904  0.8330  0.7803  0.7395  0.7157  0.7029
  0.6832  0.6453  0.5920  0.5364  0.4823  0.3516  0.2167  0.0787 -0.0599 -0.1974
 -0.3319 -0.4621 -0.5878 -0.7097 -0.8282 -0.9438 -1.0567 -1.1671 -1.2751 -1.3809
 -1.4846
  1.0824  1.0345  0.9911  0.9451  0.8941  0.8386  0.7820  0.7280  0.6805  0.6434
  0.6158  0.5919  0.5634  0.5256  0.4818  0.3501  0.2170  0.0801 -0.0577
