 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.1126 -0.1731 -0.2257 -0.2711 -0.3100 -0.3431 -0.3707 -0.3935 -0.4121 -0.4264
 -0.4367 -0.4441 -0.4492 -0.4533 -0.4575 -0.4714 -0.4930 -0.5245 -0.5657 -0.6168
 -0.6767 -0.7408 -0.8053 -0.8684 -0.9290 -0.9871 -1.0432 -1.0975 -1.1505 -1.2029
 -1.2552
 -0.0092 -0.0652 -0.1182 -0.1678 -0.2132 -0.2540 -0.2899 -0.3208 -0.3471 -0.3693
 -0.3879 -0.4032 -0.4155 -0.4255 -0.4342 -0.4555 -0.4801 -0.5120 -0.5538
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.3413 -1.3728 -1.3716 -1.3018 -1.2068 -1.1093 -1.0242 -0.9535 -0.8889 -0.8275
 -0.7698 -0.7156 -0.6654 -0.6192 -0.5779 -0.4961 -0.4593 -0.4752 -0.5107
 -1.1990 -1.1662 -1.1713 -1.1966 -1.1646 -1.0917 -1.0132 -0.9441 -0.8825 -0.8253
 -0.7719 -0.7218 -0.6753 -0.6330 -0.5953 -0.5262 -0.4958 -0.5030 -0.5344 -0.5754
 -1.1081 -1.0648 -1.0271 -1.0088 -1.0255 -1.0330 -0.9925 -0.9330 -0.8755 -0.8223
 -0.7730 -0.7266 -0.6836 -0.6444 -0.6097 -0.5470 -0.5198 -0.5260 -0.5564 -0.5971
 -0.6412
 -1.0254 -0.9925 -0.9519 -0.9125 -0.8857 -0.8811 -0.8962 -0.8938 -0.8597 -0.8148
 -0.7705 -0.7281 -0.6883 -0.6520 -0.6199 -0.5625 -0.5383 -0.5440 -0.5733 -0.6140
 -0.6583 -0.7038
 -0.9372 -0.9225 -0.8922 -0.8565 -0.8233 -0.7956 -0.7786 -0.7770 -0.7866 -0.7809
 -0.7563 -0.7232 -0.6884 -0.6551 -0.6253 -0.5725 -0.5510 -0.5568 -0.5854 -0.6267
 -0.6720 -0.7183 -0.7651 -0.8131
 -0.8403 -0.8431 -0.8306 -0.8050 -0.7753 -0.7472 -0.7225 -0.7023 -0.6911 -0.6914
 -0.6946 -0.6901 -0.6745 -0.6510 -0.6255 -0.5773 -0.5582 -0.5645 -0.5928 -0.6353
 -0.6824 -0.7303 -0.7782 -0.8264 -0.8741 -0.9223 -0.9722 -1.0249 -1.0807 -1.1383
 -0.7314 -0.7516 -0.7576 -0.7484 -0.7287 -0.7054 -0.6829 -0.6622 -0.6441 -0.6297
 -0.6217 -0.6209 -0.6218 -0.6190 -0.6105 -0.5767 -0.5603 -0.5672 -0.5952 -0.6389
 -0.6889 -0.7393 -0.7892 -0.8387 -0.8880 -0.9366 -0.9856 -1.0364 -1.0900 -1.1471
 -1.2076
 -0.6165 -0.6490 -0.6711 -0.6790 -0.6747 -0.6613 -0.6444 -0.6274 -0.6114 -0.5963
 -0.5826 -0.5723 -0.5674 -0.5671 -0.5680 -0.5649 -0.5571 -0.5653 -0.5929 -0.6372
 -0.6902 -0.7442 -0.7971 -0.8488 -0.8997 -0.9490 -0.9979 -1.0479 -1.1004 -1.1563
 -1.2162
 -0.4987 -0.5401 -0.5734 -0.5958 -0.6067 -0.6076 -0.6008 -0.5900 -0.5785 -0.5668
 -0.5553 -0.5443 -0.5351 -0.5296 -0.5283 -0.5357 -0.5457 -0.5592 -0.5871 -0.6312
 -0.6864 -0.7445 -0.8014 -0.8565 -0.9100 -0.9624 -1.0142 -1.0663 -1.1190 -1.1719
 -1.2252
 -0.3812 -0.4295 -0.4707 -0.5022 -0.5258 -0.5401 -0.5464 -0.5459 -0.5414 -0.5351
 -0.5280 -0.5205 -0.5130 -0.5066 -0.5029 -0.5078 -0.5252 -0.5476 -0.5776 -0.6209
 -0.6763 -0.7374 -0.7986 -0.8579 -0.9150 -0.9702 -1.0243 -1.0772 -1.1296 -1.1820
 -1.2356
 -0.2678 -0.3181 -0.3644 -0.4030 -0.4362 -0.4606 -0.4784 -0.4897 -0.4955 -0.4968
 -0.4957 -0.4934 -0.4903 -0.4869 -0.4841 -0.4870 -0.5047 -0.5320 -0.5660 -0.6090
 -0.6633 -0.7253 -0.7896 -0.8531 -0.9144 -0.9734 -1.0306 -1.0861 -1.1404 -1.1939
 -1.2474
 -0.1574 -0.2060 -0.2546 -0.2991 -0.3388 -0.3726 -0.3998 -0.4210 -0.4371 -0.4484
 -0.4553 -0.4597 -0.4623 -0.4639 -0.4648 -0.4708 -0.4880 -0.5163 -0.5530
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.5194 -1.4938 -1.3904 -1.2749 -1.1582 -1.0583 -0.9877 -0.9288 -0.8731 -0.8199
 -0.7712 -0.7257 -0.6833 -0.6437 -0.6072 -0.5330 -0.4872 -0.4748 -0.4964
 -1.3046 -1.3282 -1.3360 -1.2582 -1.1593 -1.0632 -0.9850 -0.9246 -0.8695 -0.8190
 -0.7731 -0.7305 -0.6908 -0.6540 -0.6202 -0.5526 -0.5126 -0.5033 -0.5237 -0.5614
 -1.2056 -1.1552 -1.1481 -1.1756 -1.1385 -1.0611 -0.9833 -0.9192 -0.8656 -0.8169
 -0.7735 -0.7335 -0.6964 -0.6621 -0.6306 -0.5681 -0.5325 -0.5254 -0.5448 -0.5816
 -0.6254
 -1.1366 -1.0809 -1.0283 -1.0002 -1.0124 -1.0191 -0.9737 -0.9134 -0.8599 -0.8128
 -0.7716 -0.7340 -0.6992 -0.6671 -0.6377 -0.5795 -0.5474 -0.5420 -0.5608 -0.5970
 -0.6410 -0.6871
 -1.0637 -1.0245 -0.9727 -0.9224 -0.8867 -0.8746 -0.8872 -0.8840 -0.8488 -0.8059
 -0.7665 -0.7313 -0.6988 -0.6688 -0.6414 -0.5870 -0.5578 -0.5540 -0.5726 -0.6084
 -0.6530 -0.7001 -0.7478 -0.7955
 -0.9789 -0.9614 -0.9247 -0.8784 -0.8338 -0.7980 -0.7757 -0.7709 -0.7798 -0.7770
 -0.7533 -0.7241 -0.6949 -0.6671 -0.6416 -0.5910 -0.5642 -0.5618 -0.5806 -0.6163
 -0.6618 -0.7104 -0.7594 -0.8086 -0.8575 -0.9072 -0.9589 -1.0136 -1.0710 -1.1284
 -0.8814 -0.8842 -0.8681 -0.8364 -0.7974 -0.7597 -0.7278 -0.7035 -0.6892 -0.6877
 -0.6926 -0.6908 -0.6791 -0.6598 -0.6381 -0.5915 -0.5670 -0.5659 -0.5850 -0.6206
 -0.6671 -0.7177 -0.7687 -0.8195 -0.8701 -0.9201 -0.9708 -1.0234 -1.0791 -1.1380
 -1.1978
 -0.7742 -0.7924 -0.7960 -0.7835 -0.7584 -0.7271 -0.6962 -0.6691 -0.6472 -0.6311
 -0.6223 -0.6205 -0.6230 -0.6239 -0.6191 -0.5884 -0.5664 -0.5664 -0.5857 -0.6211
 -0.6684 -0.7214 -0.7751 -0.8281 -0.8805 -0.9325 -0.9837 -1.0353 -1.0889 -1.1457
 -1.2064
 -0.6615 -0.6900 -0.7086 -0.7141 -0.7064 -0.6883 -0.6647 -0.6406 -0.6189 -0.6006
 -0.5859 -0.5751 -0.5691 -0.5684 -0.5707 -0.5722 -0.5618 -0.5636 -0.5832 -0.6183
 -0.6660 -0.7212 -0.7782 -0.8345 -0.8894 -0.9435 -0.9970 -1.0509 -1.1052 -1.1600
 -1.2150
 -0.5479 -0.5832 -0.6106 -0.6300 -0.6386 -0.6364 -0.6255 -0.6093 -0.5920 -0.5756
 -0.5613 -0.5493 -0.5395 -0.5328 -0.5301 -0.5372 -0.5477 -0.5568 -0.5772 -0.6116
 -0.6586 -0.7148 -0.7749 -0.8349 -0.8933 -0.9501 -1.0059 -1.0607 -1.1149 -1.1693
 -1.2246
 -0.4369 -0.4729 -0.5068 -0.5352 -0.5561 -0.5683 -0.5719 -0.5679 -0.5590 -0.5480
 -0.5370 -0.5271 -0.5184 -0.5110 -0.5057 -0.5061 -0.5223 -0.5433 -0.5681 -0.6024
 -0.6482 -0.7042 -0.7663 -0.8298 -0.8920 -0.9524 -1.0112 -1.0684 -1.1245 -1.1799
 -1.2351
 -0.3290 -0.3648 -0.4013 -0.4350 -0.4638 -0.4866 -0.5026 -0.5115 -0.5144 -0.5122
 -0.5074 -0.5019 -0.4965 -0.4917 -0.4875 -0.4850 -0.4987 -0.5240 -0.5550
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.5733 -1.4928 -1.3671 -1.2485 -1.1347 -1.0363 -0.9666 -0.9123 -0.8629 -0.8123
 -0.7672 -0.7252 -0.6862 -0.6500 -0.6165 -0.5462 -0.4992 -0.4797 -0.4915
 -1.3771 -1.4143 -1.3528 -1.2441 -1.1393 -1.0417 -0.9670 -0.9097 -0.8594 -0.8112
 -0.7684 -0.7290 -0.6925 -0.6586 -0.6272 -0.5627 -0.5213 -0.5060 -0.5188 -0.5528
 -1.2416 -1.2095 -1.2413 -1.2202 -1.1349 -1.0467 -0.9672 -0.9060 -0.8557 -0.8089
 -0.7682 -0.7311 -0.6968 -0.6651 -0.6358 -0.5757 -0.5384 -0.5263 -0.5394 -0.5724
 -0.6153
 -1.1771 -1.1123 -1.0668 -1.0712 -1.0869 -1.0371 -0.9666 -0.9019 -0.8506 -0.8051
 -0.7659 -0.7308 -0.6986 -0.6689 -0.6415 -0.5853 -0.5512 -0.5415 -0.5550 -0.5873
 -0.6302 -0.6765
 -1.1143 -1.0611 -0.9993 -0.9501 -0.9294 -0.9423 -0.9392 -0.8949 -0.8439 -0.7998
 -0.7612 -0.7280 -0.6977 -0.6699 -0.6443 -0.5918 -0.5602 -0.5525 -0.5666 -0.5984
 -0.6415 -0.6886 -0.7367 -0.7850
 -1.0397 -1.0078 -0.9580 -0.9024 -0.8553 -0.8244 -0.8157 -0.8250 -0.8197 -0.7896
 -0.7540 -0.7223 -0.6939 -0.6680 -0.6441 -0.5952 -0.5661 -0.5599 -0.5746 -0.6063
 -0.6496 -0.6979 -0.7474 -0.7971 -0.8472 -0.8984 -0.9512 -1.0060 -1.0631 -1.1217
 -0.9509 -0.9406 -0.9110 -0.8674 -0.8196 -0.7776 -0.7455 -0.7262 -0.7223 -0.7286
 -0.7267 -0.7088 -0.6861 -0.6630 -0.6411 -0.5958 -0.5690 -0.5641 -0.5793 -0.6110
 -0.6545 -0.7043 -0.7557 -0.8070 -0.8584 -0.9101 -0.9623 -1.0159 -1.0718 -1.1312
 -1.1908
 -0.8502 -0.8575 -0.8487 -0.8240 -0.7879 -0.7484 -0.7122 -0.6832 -0.6624 -0.6504
 -0.6488 -0.6520 -0.6521 -0.6455 -0.6325 -0.5935 -0.5691 -0.5653 -0.5810 -0.6124
 -0.6560 -0.7072 -0.7609 -0.8146 -0.8678 -0.9207 -0.9731 -1.0261 -1.0809 -1.1386
 -1.1997
 -0.7428 -0.7615 -0.7695 -0.7638 -0.7450 -0.7170 -0.6857 -0.6561 -0.6315 -0.6124
 -0.5991 -0.5919 -0.5902 -0.5926 -0.5948 -0.5853 -0.5658 -0.5636 -0.5797 -0.6109
 -0.6546 -0.7070 -0.7634 -0.8201 -0.8759 -0.9309 -0.9855 -1.0399 -1.0944 -1.1504
 -1.2081
 -0.6338 -0.6583 -0.6775 -0.6874 -0.6860 -0.6740 -0.6541 -0.6306 -0.6078 -0.5880
 -0.5720 -0.5599 -0.5515 -0.5470 -0.5468 -0.5551 -0.5574 -0.5586 -0.5750 -0.6057
 -0.6487 -0.7015 -0.7600 -0.8199 -0.8790 -0.9368 -0.9936 -1.0495 -1.1049 -1.1605
 -1.2170
 -0.5266 -0.5530 -0.5783 -0.5983 -0.6107 -0.6141 -0.6088 -0.5967 -0.5810 -0.5647
 -0.5499 -0.5377 -0.5279 -0.5206 -0.5160 -0.5188 -0.5334 -0.5485 -0.5674 -0.5979
 -0.6400 -0.6923 -0.7519 -0.8147 -0.8773 -0.9384 -0.9981 -1.0564 -1.1136 -1.1702
 -1.2264
 -0.4233 -0.4488 -0.4764 -0.5023 -0.5237 -0.5389 -0.5471 -0.5483 -0.5437 -0.5352
 -0.5252 -0.5157 -0.5075 -0.5009 -0.4959 -0.4930 -0.5063 -0.5292 -0.5560
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.5910 -1.4671 -1.3353 -1.2199 -1.1165 -1.0217 -0.9521 -0.8969 -0.8505 -0.8029
 -0.7606 -0.7216 -0.6855 -0.6522 -0.6215 -0.5559 -0.5099 -0.4880 -0.4881
 -1.4678 -1.4497 -1.3397 -1.2207 -1.1178 -1.0254 -0.9527 -0.8963 -0.8469 -0.8014
 -0.7612 -0.7244 -0.6905 -0.6593 -0.6303 -0.5698 -0.5286 -0.5095 -0.5151 -0.5436
 -1.2774 -1.2947 -1.3051 -1.2193 -1.1175 -1.0282 -0.9523 -0.8931 -0.8437 -0.7987
 -0.7603 -0.7255 -0.6937 -0.6644 -0.6373 -0.5807 -0.5431 -0.5274 -0.5348 -0.5628
 -0.6037
 -1.2064 -1.1413 -1.1276 -1.1554 -1.1089 -1.0272 -0.9519 -0.8889 -0.8389 -0.7949
 -0.7576 -0.7246 -0.6947 -0.6672 -0.6419 -0.5888 -0.5539 -0.5409 -0.5497 -0.5774
 -0.6180 -0.6641
 -1.1539 -1.0871 -1.0222 -0.9876 -0.9991 -0.9999 -0.9466 -0.8853 -0.8330 -0.7904
 -0.7530 -0.7215 -0.6933 -0.6676 -0.6439 -0.5944 -0.5619 -0.5507 -0.5607 -0.5884
 -0.6287 -0.6754 -0.7239 -0.7730
 -1.0913 -1.0437 -0.9813 -0.9207 -0.8786 -0.8647 -0.8750 -0.8657 -0.8259 -0.7836
 -0.7470 -0.7162 -0.6895 -0.6655 -0.6434 -0.5974 -0.5672 -0.5576 -0.5685 -0.5962
 -0.6365 -0.6838 -0.7335 -0.7838 -0.8344 -0.8861 -0.9400 -0.9968 -1.0559 -1.1139
 -1.0138 -0.9881 -0.9441 -0.8890 -0.8352 -0.7932 -0.7677 -0.7611 -0.7671 -0.7617
 -0.7371 -0.7083 -0.6832 -0.6608 -0.6404 -0.5980 -0.5702 -0.5619 -0.5733 -0.6011
 -0.6413 -0.6894 -0.7406 -0.7925 -0.8447 -0.8973 -0.9505 -1.0053 -1.0629 -1.1231
 -1.1830
 -0.9223 -0.9158 -0.8929 -0.8551 -0.8087 -0.7625 -0.7244 -0.6970 -0.6813 -0.6777
 -0.6819 -0.6808 -0.6687 -0.6520 -0.6345 -0.5959 -0.5706 -0.5635 -0.5753 -0.6030
 -0.6431 -0.6919 -0.7449 -0.7990 -0.8530 -0.9069 -0.9612 -1.0158 -1.0717 -1.1299
 -1.1916
 -0.8223 -0.8298 -0.8238 -0.8054 -0.7750 -0.7376 -0.6996 -0.6668 -0.6417 -0.6243
 -0.6149 -0.6134 -0.6152 -0.6166 -0.6141 -0.5903 -0.5680 -0.5624 -0.5748 -0.6025
 -0.6425 -0.6919 -0.7468 -0.8035 -0.8600 -0.9159 -0.9718 -1.0275 -1.0834 -1.1403
 -1.1996
 -0.7194 -0.7324 -0.7404 -0.7386 -0.7259 -0.7035 -0.6750 -0.6451 -0.6184 -0.5969
 -0.5809 -0.5705 -0.5649 -0.5636 -0.5658 -0.5713 -0.5626 -0.5587 -0.5713 -0.5985
 -0.6380 -0.6873 -0.7435 -0.8029 -0.8623 -0.9209 -0.9787 -1.0359 -1.0927 -1.1497
 -1.2076
 -0.6186 -0.6331 -0.6475 -0.6574 -0.6594 -0.6528 -0.6384 -0.6184 -0.5965 -0.5759
 -0.5587 -0.5455 -0.5361 -0.5300 -0.5272 -0.5334 -0.5448 -0.5514 -0.5651 -0.5921
 -0.6308 -0.6797 -0.7364 -0.7977 -0.8602 -0.9219 -0.9825 -1.0419 -1.1003 -1.1583
 -1.2157
 -0.5217 -0.5343 -0.5512 -0.5672 -0.5795 -0.5857 -0.5851 -0.5781 -0.5663 -0.5520
 -0.5375 -0.5251 -0.5153 -0.5081 -0.5032 -0.5021 -0.5158 -0.5351 -0.5558
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.5667 -1.4268 -1.2974 -1.1893 -1.0932 -1.0055 -0.9390 -0.8819 -0.8349 -0.7920
 -0.7521 -0.7152 -0.6816 -0.6507 -0.6224 -0.5617 -0.5180 -0.4927 -0.4883
 -1.4545 -1.4425 -1.3122 -1.1931 -1.0931 -1.0064 -0.9381 -0.8817 -0.8330 -0.7901
 -0.7519 -0.7172 -0.6855 -0.6565 -0.6298 -0.5734 -0.5337 -0.5127 -0.5128 -0.5346
 -1.3354 -1.3782 -1.3142 -1.2006 -1.0960 -1.0067 -0.9361 -0.8785 -0.8306 -0.7869
 -0.7503 -0.7176 -0.6878 -0.6606 -0.6355 -0.5826 -0.5458 -0.5281 -0.5309 -0.5534
 -0.5911
 -1.2275 -1.1834 -1.2162 -1.1899 -1.0988 -1.0096 -0.9346 -0.8747 -0.8261 -0.7829
 -0.7472 -0.7161 -0.6881 -0.6626 -0.6392 -0.5897 -0.5552 -0.5397 -0.5445 -0.5676
 -0.6049 -0.6501
 -1.1815 -1.1055 -1.0505 -1.0541 -1.0660 -1.0069 -0.9341 -0.8709 -0.8207 -0.7791
 -0.7426 -0.7128 -0.6863 -0.6625 -0.6406 -0.5946 -0.5623 -0.5485 -0.5547 -0.5782
 -0.6152 -0.6606 -0.7092 -0.7586
 -1.1319 -1.0684 -0.9972 -0.9397 -0.9167 -0.9287 -0.9175 -0.8668 -0.8153 -0.7731
 -0.7372 -0.7075 -0.6824 -0.6601 -0.6398 -0.5973 -0.5674 -0.5549 -0.5620 -0.5859
 -0.6227 -0.6682 -0.7177 -0.7685 -0.8199 -0.8727 -0.9278 -0.9858 -1.0460 -1.1047
 -1.0666 -1.0250 -0.9669 -0.9032 -0.8484 -0.8142 -0.8048 -0.8108 -0.7992 -0.7651
 -0.7306 -0.7006 -0.6763 -0.6554 -0.6367 -0.5977 -0.5703 -0.5592 -0.5668 -0.5909
 -0.6276 -0.6733 -0.7239 -0.7761 -0.8289 -0.8824 -0.9369 -0.9932 -1.0522 -1.1134
 -1.1737
 -0.9879 -0.9654 -0.9273 -0.8769 -0.8221 -0.7729 -0.7370 -0.7162 -0.7108 -0.7138
 -0.7092 -0.6905 -0.6679 -0.6484 -0.6311 -0.5956 -0.5709 -0.5612 -0.5692 -0.5932
 -0.6298 -0.6757 -0.7274 -0.7815 -0.8361 -0.8908 -0.9463 -1.0024 -1.0598 -1.1195
 -1.1820
 -0.8976 -0.8892 -0.8700 -0.8380 -0.7962 -0.7507 -0.7087 -0.6756 -0.6528 -0.6401
 -0.6368 -0.6394 -0.6389 -0.6317 -0.6207 -0.5905 -0.5687 -0.5605 -0.5692 -0.5933
 -0.6299 -0.6762 -0.7290 -0.7852 -0.8420 -0.8987 -0.9556 -1.0124 -1.0698 -1.1286
 -1.1893
 -0.8034 -0.8024 -0.7970 -0.7824 -0.7576 -0.7249 -0.6888 -0.6542 -0.6257 -0.6045
 -0.5903 -0.5830 -0.5816 -0.5829 -0.5850 -0.5805 -0.5642 -0.5577 -0.5667 -0.5904
 -0.6266 -0.6728 -0.7263 -0.7842 -0.8436 -0.9027 -0.9614 -1.0198 -1.0781 -1.1372
 -1.1963
 -0.7104 -0.7107 -0.7127 -0.7107 -0.7014 -0.6840 -0.6604 -0.6332 -0.6064 -0.5831
 -0.5650 -0.5523 -0.5444 -0.5404 -0.5398 -0.5483 -0.5534 -0.5520 -0.5617 -0.5851
 -0.6207 -0.6665 -0.7202 -0.7794 -0.8410 -0.9029 -0.9641 -1.0246 -1.0844 -1.1440
 -1.2028
 -0.6219 -0.6197 -0.6236 -0.6283 -0.6300 -0.6262 -0.6162 -0.6009 -0.5825 -0.5631
 -0.5455 -0.5313 -0.5210 -0.5142 -0.5103 -0.5125 -0.5261 -0.5403 -0.5540
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.5223 -1.3822 -1.2609 -1.1609 -1.0666 -0.9834 -0.9225 -0.8697 -0.8208 -0.7795
 -0.7418 -0.7067 -0.6748 -0.6458 -0.6194 -0.5633 -0.5240 -0.5001 -0.4895
 -1.4999 -1.4135 -1.2792 -1.1649 -1.0698 -0.9852 -0.9223 -0.8676 -0.8185 -0.7774
 -0.7410 -0.7078 -0.6778 -0.6506 -0.6256 -0.5733 -0.5357 -0.5145 -0.5110 -0.5265
 -1.4217 -1.4099 -1.2968 -1.1752 -1.0730 -0.9870 -0.9184 -0.8637 -0.8167 -0.7738
 -0.7389 -0.7076 -0.6794 -0.6538 -0.6305 -0.5813 -0.5462 -0.5276 -0.5271 -0.5446
 -0.5779
 -1.3003 -1.2606 -1.2737 -1.1834 -1.0790 -0.9903 -0.9172 -0.8595 -0.8124 -0.7697
 -0.7354 -0.7057 -0.6792 -0.6553 -0.6335 -0.5875 -0.5545 -0.5377 -0.5392 -0.5580
 -0.5913 -0.6345
 -1.1993 -1.1236 -1.1039 -1.1323 -1.0780 -0.9927 -0.9174 -0.8559 -0.8072 -0.7666
 -0.7308 -0.7022 -0.6772 -0.6549 -0.6347 -0.5921 -0.5610 -0.5456 -0.5484 -0.5680
 -0.6013 -0.6444 -0.6927 -0.7423
 -1.1607 -1.0841 -1.0108 -0.9708 -0.9828 -0.9763 -0.9158 -0.8535 -0.8019 -0.7610
 -0.7258 -0.6970 -0.6732 -0.6524 -0.6336 -0.5946 -0.5660 -0.5516 -0.5551 -0.5753
 -0.6086 -0.6516 -0.7004 -0.7516 -0.8038 -0.8572 -0.9134 -0.9731 -1.0342 -1.0938
 -1.1106 -1.0513 -0.9811 -0.9134 -0.8660 -0.8517 -0.8597 -0.8418 -0.7970 -0.7543
 -0.7201 -0.6906 -0.6673 -0.6477 -0.6304 -0.5949 -0.5690 -0.5559 -0.5599 -0.5801
 -0.6135 -0.6565 -0.7058 -0.7582 -0.8115 -0.8658 -0.9215 -0.9793 -1.0396 -1.1019
 -1.1629
 -1.0439 -1.0051 -0.9517 -0.8903 -0.8303 -0.7833 -0.7560 -0.7487 -0.7508 -0.7392
 -0.7113 -0.6837 -0.6597 -0.6410 -0.6248 -0.5927 -0.5697 -0.5583 -0.5627 -0.5828
 -0.6161 -0.6592 -0.7090 -0.7626 -0.8175 -0.8730 -0.9293 -0.9865 -1.0455 -1.1071
 -1.1706
 -0.9648 -0.9418 -0.9069 -0.8614 -0.8096 -0.7585 -0.7158 -0.6858 -0.6691 -0.6640
 -0.6648 -0.6612 -0.6479 -0.6311 -0.6164 -0.5876 -0.5675 -0.5581 -0.5633 -0.5836
 -0.6169 -0.6602 -0.7107 -0.7656 -0.8223 -0.8796 -0.9373 -0.9955 -1.0544 -1.1147
 -1.1772
 -0.8788 -0.8666 -0.8458 -0.8173 -0.7806 -0.7388 -0.6969 -0.6601 -0.6321 -0.6133
 -0.6029 -0.5999 -0.6014 -0.6014 -0.5979 -0.5803 -0.5634 -0.5558 -0.5616 -0.5817
 -0.6146 -0.6578 -0.7086 -0.7646 -0.8231 -0.8824 -0.9418 -1.0013 -1.0610 -1.1213
 -1.1825
 -0.7913 -0.7840 -0.7723 -0.7566 -0.7350 -0.7072 -0.6752 -0.6423 -0.6123 -0.5881
 -0.5706 -0.5595 -0.5540 -0.5530 -0.5541 -0.5597 -0.5560 -0.5510 -0.5575 -0.5775
 -0.6099 -0.6527 -0.7036 -0.7603 -0.8204 -0.8818 -0.9434 -1.0048 -1.0659 -1.1270
 -1.1877
 -0.7025 -0.6941 -0.6904 -0.6838 -0.6737 -0.6590 -0.6398 -0.6170 -0.5929 -0.5699
 -0.5505 -0.5359 -0.5260 -0.5204 -0.4850 -0.5258 -0.5453 -0.5437 -0.5510
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.4706 -1.3344 -1.2225 -1.1325 -1.0398 -0.9624 -0.9019 -0.8528 -0.8050 -0.7662
 -0.7299 -0.6963 -0.6657 -0.6381 -0.6133 -0.5611 -0.5242 -0.5013 -0.4902
 -1.5131 -1.3717 -1.2422 -1.1345 -1.0453 -0.9648 -0.9016 -0.8511 -0.8023 -0.7635
 -0.7286 -0.6968 -0.6680 -0.6421 -0.6186 -0.5697 -0.5346 -0.5141 -0.5088 -0.5193
 -1.3993 -1.3997 -1.2625 -1.1469 -1.0499 -0.9672 -0.9001 -0.8476 -0.8014 -0.7598
 -0.7261 -0.6960 -0.6690 -0.6448 -0.6227 -0.5769 -0.5438 -0.5254 -0.5228 -0.5361
 -0.5646
