 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.4864  0.4657  0.4393  0.4080  0.3722  0.2593  0.1215 -0.0246 -0.1678 -0.3085
 -0.4482 -0.5855 -0.7182 -0.8458 -0.9689 -1.0879 -1.2034 -1.3158 -1.4256 -1.5331
 -1.6386
  0.0363  0.1471  0.2408  0.3125  0.3703  0.4079  0.4285  0.4364  0.4355  0.4295
  0.4198  0.4055  0.3855  0.3587  0.3255  0.2221  0.0966 -0.0407 -0.1805 -0.3175
 -0.4538 -0.5892 -0.7216 -0.8494 -0.9724 -1.0909 -1.2055 -1.3167 -1.4250 -1.5308
 -1.6340
 -0.1194 -0.0053  0.0902  0.1690  0.2326  0.2825  0.3189  0.3400  0.3492  0.3499
  0.3453  0.3368  0.3243  0.3050  0.2789  0.1889  0.0726 -0.0571 -0.1917 -0.3256
 -0.4582 -0.5903 -0.7211 -0.8489 -0.9720 -1.0906 -1.2048 -1.3152 -1.4223 -1.5264
 -1.6298
 -0.2674 -0.1580 -0.0638  0.0168  0.0849  0.1417  0.1882  0.2242  0.2468  0.2581
  0.2611  0.2587  0.2525  0.2423  0.2268  0.1558  0.0489 -0.0731 -0.2024 -0.3338
 -0.4637 -0.5926 -0.7208 -0.8474 -0.9707 -1.0898 -1.2044 -1.3147 -1.4213 -1.5246
 -1.6250
 -0.4095 -0.3369 -0.2570 -0.1749 -0.0959 -0.0240  0.0374  0.0862  0.1229  0.1483
  0.1633  0.1694  0.1700  0.1666  0.1594  0.1148  0.0246 -0.0900 -0.2137
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
  1.1443  1.1924  1.2117  1.1882  1.1470  1.1016  1.0538  1.0020  0.9471  0.8897
  0.8306  0.7694  0.7058  0.6399  0.5720  0.3969  0.2198  0.0546 -0.1106
  1.0515  1.0690  1.0992  1.1351  1.1232  1.0826  1.0344  0.9835  0.9290  0.8718
  0.8125  0.7511  0.6875  0.6219  0.5544  0.3819  0.2101  0.0431 -0.1180 -0.2738
  0.9767  0.9901  0.9956  1.0053  1.0350  1.0481  1.0163  0.9672  0.9138  0.8571
  0.7979  0.7365  0.6729  0.6073  0.5401  0.3689  0.1990  0.0339 -0.1254 -0.2791
 -0.4275
  0.8995  0.9221  0.9269  0.9210  0.9167  0.9255  0.9454  0.9388  0.8973  0.8431
  0.7849  0.7240  0.6607  0.5952  0.5282  0.3578  0.1894  0.0260 -0.1319 -0.2841
 -0.4307 -0.5724
  0.8110  0.8489  0.8629  0.8620  0.8539  0.8413  0.8309  0.8300  0.8350  0.8144
  0.7682  0.7108  0.6489  0.5842  0.5176  0.3481  0.1809  0.0190 -0.1375 -0.2885
 -0.4339 -0.5740 -0.7095 -0.8412
  0.7043  0.7620  0.7912  0.7997  0.7952  0.7834  0.7663  0.7457  0.7284  0.7203
  0.7083  0.6782  0.6303  0.5711  0.5066  0.3390  0.1728  0.0123 -0.1424 -0.2922
 -0.4368 -0.5760 -0.7101 -0.8398 -0.9658 -1.0885 -1.2081 -1.3248 -1.4385 -1.5482
  0.5808  0.6568  0.7043  0.7276  0.7326  0.7258  0.7120  0.6928  0.6684  0.6418
  0.6179  0.5982  0.5731  0.5352  0.4854  0.3290  0.1648  0.0056 -0.1474 -0.2955
 -0.4392 -0.5779 -0.7112 -0.8398 -0.9642 -1.0851 -1.2029 -1.3176 -1.4294 -1.5384
 -1.6447
  0.4442  0.5320  0.5981  0.6391  0.6584  0.6615  0.6536  0.6391  0.6191  0.5935
  0.5629  0.5306  0.5005  0.4706  0.4350  0.3108  0.1555 -0.0015 -0.1529 -0.2989
 -0.4410 -0.5792 -0.7123 -0.8404 -0.9638 -1.0832 -1.1991 -1.3120 -1.4222 -1.5301
 -1.6359
  0.3005  0.3953  0.4740  0.5317  0.5675  0.5842  0.5860  0.5781  0.5636  0.5439
  0.5183  0.4866  0.4511  0.4150  0.3788  0.2734  0.1383 -0.0121 -0.1613 -0.3053
 -0.4452 -0.5822 -0.7153 -0.8435 -0.9669 -1.0858 -1.2009 -1.3128 -1.4216 -1.5277
 -1.6311
  0.1568  0.2550  0.3391  0.4055  0.4571  0.4894  0.5046  0.5065  0.4991  0.4855
  0.4669  0.4425  0.4119  0.3764  0.3379  0.2347  0.1138 -0.0242 -0.1685 -0.3101
 -0.4476 -0.5823 -0.7143 -0.8426 -0.9662 -1.0851 -1.1998 -1.3107 -1.4182 -1.5227
 -1.6267
  0.0238  0.1128  0.1952  0.2668  0.3300  0.3759  0.4055  0.4203  0.4227  0.4164
  0.4041  0.3870  0.3647  0.3366  0.3028  0.2020  0.0873 -0.0405 -0.1774 -0.3157
 -0.4510 -0.5832 -0.7131 -0.8406 -0.9645 -1.0840 -1.1990 -1.3097 -1.4168 -1.5205
 -1.6214
 -0.0987 -0.0313  0.0423  0.1173  0.1871  0.2453  0.2882  0.3163  0.3310  0.3347
  0.3300  0.3193  0.3042  0.2846  0.2596  0.1727  0.0628 -0.0584 -0.1880
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2723  1.2707  1.2284  1.1759  1.1280  1.0808  1.0297  0.9763  0.9213  0.8641
  0.8056  0.7464  0.6861  0.6247  0.5617  0.3977  0.2283  0.0595 -0.1049
  1.1489  1.1861  1.2031  1.1650  1.1135  1.0632  1.0133  0.9605  0.9058  0.8486
  0.7901  0.7305  0.6700  0.6083  0.5453  0.3822  0.2151  0.0493 -0.1122 -0.2684
  1.0807  1.0761  1.0921  1.1255  1.1039  1.0541  1.0016  0.9492  0.8948  0.8380
  0.7794  0.7196  0.6587  0.5967  0.5334  0.3704  0.2046  0.0407 -0.1188 -0.2729
 -0.4217
  1.0223  1.0197  1.0067  1.0028  1.0253  1.0345  0.9947  0.9410  0.8863  0.8301
  0.7717  0.7119  0.6508  0.5885  0.5250  0.3617  0.1965  0.0337 -0.1244 -0.2770
 -0.4241 -0.5663
  0.9547  0.9675  0.9587  0.9401  0.9232  0.9198  0.9347  0.9250  0.8789  0.8232
  0.7655  0.7059  0.6449  0.5826  0.5189  0.3554  0.1903  0.0283 -0.1288 -0.2805
 -0.4264 -0.5671 -0.7031 -0.8351
  0.8730  0.9045  0.9099  0.8969  0.8737  0.8488  0.8294  0.8219  0.8239  0.8040
  0.7569  0.6997  0.6395  0.5775  0.5140  0.3506  0.1856  0.0241 -0.1323 -0.2831
 -0.4284 -0.5682 -0.7028 -0.8331 -0.9597 -1.0829 -1.2030 -1.3202 -1.4343 -1.5436
  0.7749  0.8253  0.8489  0.8495  0.8341  0.8099  0.7812  0.7514  0.7261  0.7119
  0.7009  0.6733  0.6277  0.5706  0.5087  0.3464  0.1818  0.0207 -0.1350 -0.2851
 -0.4298 -0.5692 -0.7031 -0.8323 -0.9573 -1.0787 -1.1969 -1.3122 -1.4247 -1.5344
 -1.6401
  0.6619  0.7283  0.7706  0.7883  0.7859  0.7695  0.7442  0.7136  0.6796  0.6458
  0.6164  0.5929  0.5697  0.5368  0.4915  0.3415  0.1782  0.0177 -0.1373 -0.2865
 -0.4305 -0.5696 -0.7033 -0.8320 -0.9561 -1.0762 -1.1928 -1.3064 -1.4171 -1.5253
 -1.6312
  0.5386  0.6166  0.6744  0.7095  0.7231  0.7190  0.7021  0.6768  0.6455  0.6100
  0.5722  0.5345  0.4996  0.4686  0.4365  0.3237  0.1714  0.0124 -0.1418 -0.2901
 -0.4331 -0.5717 -0.7056 -0.8344 -0.9584 -1.0779 -1.1938 -1.3064 -1.4159 -1.5224
 -1.6262
  0.4114  0.4952  0.5621  0.6124  0.6422  0.6531  0.6484  0.6322  0.6077  0.5771
  0.5417  0.5024  0.4611  0.4201  0.3815  0.2841  0.1580  0.0082 -0.1440 -0.2912
 -0.4330 -0.5704 -0.7038 -0.8328 -0.9570 -1.0765 -1.1919 -1.3035 -1.4117 -1.5169
 -1.6196
  0.2906  0.3670  0.4396  0.4997  0.5434  0.5693  0.5786  0.5740  0.5588  0.5358
  0.5067  0.4724  0.4334  0.3912  0.3477  0.2421  0.1300 -0.0024 -0.1477 -0.2928
 -0.4333 -0.5693 -0.7015 -0.8302 -0.9548 -1.0748 -1.1904 -1.3019 -1.4096 -1.5141
 -1.6156
  0.1801  0.2454  0.3143  0.3778  0.4297  0.4680  0.4913  0.4996  0.4954  0.4816
  0.4605  0.4334  0.4010  0.3637  0.3223  0.2116  0.0999 -0.0212 -0.1552
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.3092  1.2766  1.2210  1.1641  1.1139  1.0680  1.0178  0.9641  0.9085  0.8516
  0.7932  0.7341  0.6746  0.6143  0.5531  0.3948  0.2300  0.0630 -0.1013
  1.2014  1.2391  1.2103  1.1567  1.1012  1.0513  1.0012  0.9485  0.8934  0.8366
  0.7782  0.7190  0.6592  0.5987  0.5374  0.3795  0.2165  0.0527 -0.1084 -0.2648
  1.1161  1.1168  1.1554  1.1472  1.0971  1.0419  0.9899  0.9376  0.8831  0.8267
  0.7684  0.7090  0.6489  0.5881  0.5264  0.3683  0.2062  0.0442 -0.1147 -0.2689
 -0.4180
  1.0679  1.0512  1.0382  1.0573  1.0769  1.0392  0.9845  0.9301  0.8758  0.8199
  0.7619  0.7025  0.6422  0.5811  0.5192  0.3604  0.1985  0.0375 -0.1199 -0.2725
 -0.4198 -0.5623
  1.0131  1.0098  0.9883  0.9662  0.9604  0.9789  0.9737  0.9267  0.8705  0.8147
  0.7572  0.6981  0.6378  0.5766  0.5144  0.3552  0.1932  0.0326 -0.1240 -0.2755
 -0.4216 -0.5626 -0.6989 -0.8313
  0.9442  0.9602  0.9512  0.9266  0.8986  0.8767  0.8700  0.8766  0.8586  0.8096
  0.7530  0.6944  0.6345  0.5734  0.5112  0.3518  0.1896  0.0291 -0.1269 -0.2777
 -0.4231 -0.5631 -0.6981 -0.8287 -0.9555 -1.0791 -1.1997 -1.3171 -1.4310 -1.5405
  0.8592  0.8951  0.9042  0.8915  0.8651  0.8337  0.8029  0.7778  0.7648  0.7587
  0.7348  0.6874  0.6304  0.5703  0.5085  0.3493  0.1871  0.0268 -0.1288 -0.2791
 -0.4240 -0.5636 -0.6978 -0.8273 -0.9527 -1.0745 -1.1931 -1.3087 -1.4215 -1.5312
 -1.6350
  0.7591  0.8123  0.8406  0.8449  0.8303  0.8030  0.7697  0.7344  0.7000  0.6708
  0.6505  0.6321  0.6025  0.5584  0.5031  0.3470  0.1853  0.0252 -0.1301 -0.2797
 -0.4241 -0.5634 -0.6975 -0.8265 -0.9510 -1.0715 -1.1886 -1.3025 -1.4136 -1.5220
 -1.6279
  0.6477  0.7145  0.7593  0.7813  0.7823  0.7665  0.7392  0.7052  0.6676  0.6288
  0.5914  0.5579  0.5287  0.5004  0.4660  0.3395  0.1812  0.0217 -0.1332 -0.2824
 -0.4261 -0.5651 -0.6992 -0.8284 -0.9527 -1.0727 -1.1890 -1.3017 -1.4114 -1.5184
 -1.6228
  0.5302  0.6038  0.6613  0.6993  0.7170  0.7161  0.7004  0.6740  0.6404  0.6024
  0.5618  0.5203  0.4795  0.4411  0.4059  0.3091  0.1758  0.0204 -0.1336 -0.2820
 -0.4249 -0.5631 -0.6970 -0.8264 -0.9509 -1.0708 -1.1866 -1.2986 -1.4073 -1.5129
 -1.6159
  0.4151  0.4878  0.5521  0.6014  0.6335  0.6479  0.6461  0.6312  0.6061  0.5739
  0.5367  0.4958  0.4526  0.4084  0.3650  0.2639  0.1519  0.0152 -0.1346 -0.2818
 -0.4239 -0.5611 -0.6941 -0.8233 -0.9483 -1.0686 -1.1847 -1.2965 -1.4047 -1.5096
 -1.6115
  0.3085  0.3734  0.4373  0.4932  0.5354  0.5625  0.5743  0.5722  0.5582  0.5351
  0.5049  0.4692  0.4293  0.3861  0.3409  0.2282  0.1195 -0.0018 -0.1387
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3279  1.2729  1.2105  1.1514  1.0989  1.0527  1.0037  0.9518  0.8965  0.8397
  0.7813  0.7223  0.6630  0.6033  0.5432  0.3897  0.2300  0.0672 -0.0972
  1.2625  1.2578  1.2051  1.1453  1.0881  1.0372  0.9873  0.9355  0.8815  0.8249
  0.7668  0.7078  0.6483  0.5885  0.5282  0.3747  0.2165  0.0557 -0.1043 -0.2606
  1.1454  1.1748  1.1899  1.1431  1.0853  1.0290  0.9768  0.9248  0.8711  0.8152
  0.7574  0.6984  0.6388  0.5787  0.5181  0.3642  0.2064  0.0473 -0.1104 -0.2643
 -0.4135
  1.0999  1.0752  1.0829  1.1149  1.0841  1.0282  0.9716  0.9179  0.8643  0.8088
  0.7513  0.6925  0.6328  0.5725  0.5117  0.3571  0.1993  0.0409 -0.1153 -0.2675
 -0.4149 -0.5577
  1.0592  1.0387  1.0090  0.9966  1.0175  1.0198  0.9722  0.9152  0.8596  0.8044
  0.7474  0.6888  0.6292  0.5689  0.5079  0.3527  0.1946  0.0363 -0.1190 -0.2700
 -0.4161 -0.5574 -0.6940 -0.8266
  1.0049  1.0031  0.9789  0.9458  0.9203  0.9145  0.9260  0.9095  0.8582  0.8011
  0.7445  0.6864  0.6271  0.5668  0.5058  0.3503  0.1917  0.0334 -0.1216 -0.2719
 -0.4171 -0.5573 -0.6926 -0.8235 -0.9508 -1.0748 -1.1956 -1.3133 -1.4275 -1.5366
  0.9344  0.9532  0.9460  0.9193  0.8844  0.8512  0.8267  0.8165  0.8143  0.7908
  0.7409  0.6840  0.6253  0.5654  0.5046  0.3490  0.1903  0.0318 -0.1230 -0.2729
 -0.4175 -0.5571 -0.6917 -0.8215 -0.9473 -1.0694 -1.1884 -1.3044 -1.4175 -1.5273
 -1.6327
  0.8481  0.8860  0.8982  0.8876  0.8601  0.8238  0.7862  0.7519  0.7238  0.7057
  0.6920  0.6647  0.6186  0.5628  0.5032  0.3484  0.1897  0.0312 -0.1235 -0.2730
 -0.4173 -0.5565 -0.6907 -0.8201 -0.9449 -1.0658 -1.1835 -1.2979 -1.4093 -1.5180
 -1.6238
  0.7491  0.8033  0.8328  0.8400  0.8270  0.7991  0.7624  0.7226  0.6830  0.6458
  0.6135  0.5878  0.5629  0.5308  0.4879  0.3453  0.1874  0.0290 -0.1256 -0.2749
 -0.4188 -0.5578 -0.6920 -0.8214 -0.9461 -1.0665 -1.1832 -1.2965 -1.4066 -1.5139
 -1.6186
  0.6418  0.7054  0.7502  0.7744  0.7783  0.7644  0.7370  0.7010  0.6604  0.6184
  0.5766  0.5367  0.4998  0.4661  0.4336  0.3303  0.1865  0.0296 -0.1246 -0.2735
 -0.4169 -0.5554 -0.6894 -0.8189 -0.9437 -1.0640 -1.1802 -1.2927 -1.4019 -1.5080
 -1.6114
  0.5344  0.6007  0.6547  0.6921  0.7113  0.7128  0.6989  0.6728  0.6379  0.5979
  0.5552  0.5112  0.4673  0.4243  0.3833  0.2872  0.1720  0.0286 -0.1237 -0.2719
 -0.4147 -0.5526 -0.6861 -0.8155 -0.9406 -1.0613 -1.1777 -1.2900 -1.3987 -1.5041
 -1.6064
  0.4328  0.4944  0.5520  0.5976  0.6285  0.6436  0.6436  0.6302  0.6056  0.5728
  0.5342  0.4918  0.4472  0.4015  0.3555  0.2457  0.1397  0.0169 -0.1244
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.3303  1.2643  1.1986  1.1384  1.0851  1.0379  0.9891  0.9395  0.8857  0.8282
  0.7699  0.7110  0.6517  0.5923  0.5328  0.3826  0.2281  0.0686 -0.0931
  1.2605  1.2585  1.1955  1.1329  1.0754  1.0238  0.9735  0.9230  0.8698  0.8136
  0.7558  0.6970  0.6378  0.5782  0.5186  0.3683  0.2147  0.0578 -0.1002 -0.2560
  1.1867  1.2260  1.1923  1.1327  1.0724  1.0166  0.9637  0.9122  0.8592  0.8040
  0.7466  0.6880  0.6288  0.5691  0.5093  0.3585  0.2051  0.0495 -0.1061 -0.2593
 -0.4085
  1.1202  1.1051  1.1436  1.1300  1.0744  1.0151  0.9588  0.9054  0.8522  0.7975
  0.7407  0.6824  0.6232  0.5635  0.5035  0.3521  0.1985  0.0434 -0.1108 -0.2622
 -0.4094 -0.5523
  1.0913  1.0561  1.0303  1.0482  1.0636  1.0181  0.9595  0.9025  0.8477  0.7932
  0.7369  0.6789  0.6200  0.5603  0.5002  0.3484  0.1943  0.0393 -0.1143 -0.2644
 -0.4101 -0.5514 -0.6883 -0.8212
  1.0529  1.0320  0.9951  0.9618  0.9533  0.9710  0.9577  0.9047  0.8464  0.7903
  0.7344  0.6769  0.6182  0.5587  0.4987  0.3465  0.1920  0.0367 -0.1165 -0.2659
 -0.4106 -0.5508 -0.6863 -0.8176 -0.9452 -1.0694 -1.1906 -1.3088 -1.4231 -1.5321
  0.9979  0.9980  0.9739  0.9358  0.8977  0.8717  0.8648  0.8678  0.8432  0.7900
  0.7328  0.6756  0.6174  0.5581  0.4982  0.3459  0.1911  0.0356 -0.1176 -0.2666
 -0.4107 -0.5501 -0.6847 -0.8148 -0.9410 -1.0635 -1.1829 -1.2994 -1.4129 -1.5227
 -1.6279
  0.9275  0.9477  0.9420  0.9159  0.8774  0.8363  0.8006  0.7744  0.7599  0.7497
  0.7222  0.6728  0.6162  0.5577  0.4982  0.3463  0.1913  0.0356 -0.1177 -0.2665
 -0.4102 -0.5491 -0.6832 -0.8127 -0.9379 -1.0593 -1.1773 -1.2923 -1.4042 -1.5131
 -1.6190
  0.8420  0.8801  0.8936  0.8843  0.8570  0.8183  0.7755  0.7347  0.6981  0.6676
  0.6445  0.6239  0.5932  0.5484  0.4945  0.3451  0.1902  0.0343 -0.1192 -0.2680
 -0.4116 -0.5502 -0.6841 -0.8135 -0.9384 -1.0592 -1.1763 -1.2901 -1.4008 -1.5086
 -1.6136
  0.7462  0.7975  0.8277  0.8362  0.8247  0.7973  0.7593  0.7162  0.6725  0.6305
  0.5914  0.5563  0.5259  0.4957  0.4612  0.3419  0.1914  0.0360 -0.1172 -0.2658
 -0.4092 -0.5475 -0.6813 -0.8106 -0.9355 -1.0560 -1.1727 -1.2857 -1.3954 -1.5040
 -1.6061
  0.6465  0.7045  0.7469  0.7706  0.7754  0.7627  0.7359  0.6992  0.6566  0.6118
  0.5671  0.5233  0.4815  0.4422  0.4049  0.3102  0.1869  0.0374 -0.1150 -0.2632
 -0.4062 -0.5442 -0.6776 -0.8069 -0.9320 -1.0528 -1.1695 -1.2823 -1.3915 -1.4975
 -1.6003
  0.5496  0.6078  0.6564  0.6908  0.7089  0.7109  0.6978  0.6723  0.6372  0.5960
  0.5514  0.5055  0.4594  0.4139  0.3694  0.2653  0.1598  0.0328 -0.1132
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3243  1.2525  1.1852  1.1243  1.0723  1.0253  0.9759  0.9261  0.8743  0.8172
  0.7590  0.7001  0.6409  0.5816  0.5223  0.3743  0.2229  0.0680 -0.0894
  1.2986  1.2517  1.1836  1.1198  1.0620  1.0111  0.9601  0.9102  0.8584  0.8026
  0.7452  0.6867  0.6276  0.5683  0.5090  0.3607  0.2111  0.0584 -0.0967 -0.2513
  1.2447  1.2414  1.1849  1.1205  1.0592  1.0035  0.9510  0.8996  0.8475  0.7930
  0.7362  0.6780  0.6191  0.5598  0.5004  0.3517  0.2020  0.0503 -0.1025 -0.2544
 -0.4032
  1.1697  1.1581  1.1739  1.1234  1.0618  1.0017  0.9460  0.8928  0.8402  0.7864
  0.7302  0.6725  0.6138  0.5546  0.4951  0.3460  0.1960  0.0446 -0.1070 -0.2569
 -0.4036 -0.5465
  1.1097  1.0687  1.0691  1.1016  1.0652  1.0058  0.9460  0.8896  0.8356  0.7816
  0.7262  0.6690  0.6106  0.5515  0.4921  0.3427  0.1923  0.0409 -0.1102 -0.2589
 -0.4039 -0.5450 -0.6820 -0.8151
  1.0864  1.0481  1.0052  0.9861  1.0084  1.0043  0.9511  0.8913  0.8339  0.7787
  0.7236  0.6669  0.6089  0.5501  0.4907  0.3411  0.1903  0.0387 -0.1122 -0.2601
 -0.4041 -0.5439 -0.6794 -0.8109 -0.9387 -1.0632 -1.1848 -1.3034 -1.4178 -1.5269
  1.0493  1.0284  0.9892  0.9448  0.9130  0.9076  0.9175  0.8929  0.8370  0.7783
  0.7220  0.6656  0.6081  0.5496  0.4905  0.3409  0.1898  0.0378 -0.1131 -0.2606
 -0.4039 -0.5428 -0.6772 -0.8075 -0.9339 -1.0568 -1.1768 -1.2937 -1.4073 -1.5172
 -1.6223
  0.9946  0.9951  0.9713  0.9316  0.8863  0.8469  0.8210  0.8116  0.8056  0.7759
  0.7223  0.6652  0.6079  0.5498  0.4910  0.3416  0.1903  0.0381 -0.1129 -0.2604
 -0.4033 -0.5416 -0.6753 -0.8048 -0.9301 -1.0518 -1.1702 -1.2855 -1.3979 -1.5074
 -1.6133
  0.9272  0.9450  0.9397  0.9137  0.8738  0.8280  0.7841  0.7474  0.7195  0.7005
  0.6828  0.6520  0.6036  0.5479  0.4900  0.3413  0.1899  0.0372 -0.1141 -0.2617
 -0.4046 -0.5426 -0.6760 -0.8051 -0.9300 -1.0510 -1.1685 -1.2827 -1.3939 -1.5022
 -1.6076
  0.8405  0.8784  0.8917  0.8829  0.8560  0.8166  0.7709  0.7247  0.6820  0.6439
  0.6112  0.5835  0.5572  0.5233  0.4798  0.3426  0.1922  0.0398 -0.1116 -0.2592
 -0.4019 -0.5398 -0.6729 -0.8018 -0.9265 -1.0472 -1.1641 -1.2775 -1.3877 -1.4950
 -1.5994
  0.7461  0.7984  0.8273  0.8352  0.8241  0.7970  0.7585  0.7136  0.6665  0.6205
  0.5771  0.5364  0.4991  0.4649  0.4304  0.3283  0.1933  0.0426 -0.1083 -0.2558
 -0.3984 -0.5361 -0.6691 -0.7979 -0.9227 -1.0434 -1.1602 -1.2733 -1.3830 -1.4896
 -1.5931
  0.6441  0.7050  0.7490  0.7720  0.7755  0.7628  0.7361  0.6992  0.6554  0.6086
  0.5612  0.5147  0.4697  0.4265  0.3418  0.2984  0.1932  0.0456 -0.1042
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.3130  1.2383  1.1706  1.1093  1.0591  1.0121  0.9643  0.9144  0.8633  0.8061
  0.7482  0.6894  0.6303  0.5711  0.5120  0.3652  0.2164  0.0654 -0.0871
  1.3117  1.2413  1.1705  1.1062  1.0484  0.9978  0.9484  0.8983  0.8474  0.7918
  0.7347  0.6765  0.6177  0.5585  0.4994  0.3524  0.2057  0.0570 -0.0945 -0.2470
  1.2331  1.2405  1.1726  1.1074  1.0456  0.9901  0.9384  0.8874  0.8361  0.7822
  0.7259  0.6682  0.6096  0.5506  0.4914  0.3441  0.1973  0.0494 -0.1002 -0.2500
 -0.3978
  1.1667  1.2074  1.1745  1.1123  1.0484  0.9881  0.9330  0.8803  0.8282  0.7753
  0.7197  0.6626  0.6045  0.5456  0.4866  0.3389  0.1919  0.0441 -0.1044 -0.2523
 -0.3979 -0.5404
  1.1193  1.0891  1.1267  1.1125  1.0545  0.9923  0.9327  0.8769  0.8232  0.7700
  0.7155  0.6589  0.6012  0.5427  0.4838  0.3360  0.1886  0.0408 -0.1073 -0.2540
 -0.3980 -0.5386 -0.6754 -0.8086
  1.1061  1.0558  1.0185  1.0343  1.0482  0.9988  0.9377  0.8778  0.8212  0.7668
  0.7124  0.6565  0.5993  0.5411  0.4824  0.3347  0.1869  0.0389 -0.1090 -0.2550
 -0.3979 -0.5370 -0.6723 -0.8038 -0.9316 -1.0564 -1.1785 -1.2972 -1.4116 -1.5207
  1.0853  1.0458  0.9961  0.9536  0.9424  0.9612  0.9410  0.8840  0.8236  0.7660
  0.7106  0.6550  0.5983  0.5405  0.4821  0.3346  0.1866  0.0382 -0.1097 -0.2553
 -0.3975 -0.5356 -0.6696 -0.7998 -0.9263 -1.0494 -1.1694 -1.2866 -1.4008 -1.5108
 -1.6159
  1.0482  1.0281  0.9879  0.9386  0.8926  0.8632  0.8581  0.8587  0.8267  0.7698
  0.7110  0.6545  0.5980  0.5406  0.4825  0.3354  0.1872  0.0386 -0.1094 -0.2550
 -0.3967 -0.5342 -0.6673 -0.7965 -0.9218 -1.0436 -1.1625 -1.2784 -1.3912 -1.5006
 -1.6067
  1.0014  0.9955  0.9712  0.9304  0.8815  0.8331  0.7938  0.7679  0.7544  0.7403
  0.7069  0.6537  0.5970  0.5398  0.4820  0.3354  0.1871  0.0380 -0.1105 -0.2563
 -0.3979 -0.5351 -0.6678 -0.7964 -0.9211 -1.0421 -1.1597 -1.2743 -1.3860 -1.4947
 -1.6006
  0.9301  0.9468  0.9409  0.9147  0.8741  0.8258  0.7763  0.7313  0.6938  0.6640
  0.6404  0.6164  0.5829  0.5358  0.4819  0.3378  0.1900  0.0409 -0.1078 -0.2536
 -0.3953 -0.5323 -0.6647 -0.7929 -0.9171 -1.0376 -1.1546 -1.2683 -1.3789 -1.4866
 -1.5917
  0.8472  0.8822  0.8939  0.8848  0.8576  0.8175  0.7701  0.7203  0.6721  0.6284
  0.5892  0.5542  0.5227  0.4916  0.4547  0.3360  0.1930  0.0446 -0.1040 -0.2499
 -0.3916 -0.5286 -0.6609 -0.7889 -0.9130 -1.0333 -1.1501 -1.2633 -1.3734 -1.4804
 -1.5846
  0.7528  0.8017  0.8294  0.8388  0.8267  0.7991  0.7601  0.7139  0.6644  0.6149
  0.5677  0.5231  0.4813  0.4422  0.4004  0.3300  0.1961  0.0491 -0.0991
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.2977  1.2223  1.1547  1.0942  1.0468  0.9999  0.9520  0.9023  0.8500  0.7949
  0.7372  0.6787  0.6197  0.5607  0.5018  0.3555  0.2094  0.0630 -0.0873
