 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F444W
 -6.1341 -6.2789 -6.4167 -6.5485 -6.6748 -6.7963 -6.9137 -7.0274 -7.1378 -7.2454
 -7.3511
 -4.4821 -4.5400 -4.5850 -4.6184 -4.6538 -4.6944 -4.7404 -4.7909 -4.8447 -4.9004
 -4.9574 -5.0153 -5.0740 -5.1319 -5.1875 -5.3383 -5.4954 -5.6540 -5.8187 -5.9799
 -6.1348 -6.2819 -6.4204 -6.5525 -6.6788 -6.8001 -6.9169 -7.0299 -7.1394 -7.2457
 -7.3490
 -4.6121 -4.6380 -4.6695 -4.7059 -4.7334 -4.7628 -4.7979 -4.8386 -4.8845 -4.9342
 -4.9866 -5.0409 -5.0966 -5.1528 -5.2072 -5.3506 -5.5018 -5.6573 -5.8160 -5.9777
 -6.1356 -6.2848 -6.4251 -6.5581 -6.6849 -6.8063 -6.9230 -7.0355 -7.1442 -7.2496
 -7.3521
 -4.6888 -4.7294 -4.7664 -4.8002 -4.8237 -4.8471 -4.8715 -4.9012 -4.9367 -4.9777
 -5.0230 -5.0717 -5.1229 -5.1757 -5.2287 -5.3651 -5.5084 -5.6588 -5.8135 -5.9712
 -6.1286 -6.2804 -6.4235 -6.5583 -6.6861 -6.8081 -6.9250 -7.0374 -7.1458 -7.2505
 -7.3543
 -4.7624 -4.8141 -4.8563 -4.8899 -4.9135 -4.9301 -4.9476 -4.9813 -5.0057 -5.0359
 -5.0716 -5.1122 -5.1567 -5.2043 -5.2539 -5.3832 -5.5187 -5.6625 -5.8126 -5.9661
 -6.1205 -6.2723 -6.4180 -6.5557 -6.6856 -6.8088 -6.9265 -7.0393 -7.1477 -7.2523
 -7.3535
 -4.8329 -4.8920 -4.9390 -4.9750 -5.0026 -5.0118 -5.0471 -5.0610 -5.0781 -5.1109
 -5.1357 -5.1659 -5.2014 -5.2413 -5.2828 -5.4049 -5.5327 -5.6684 -5.8133
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2802 -4.3725 -4.4467 -4.4761 -4.4603 -4.4349 -4.4379 -4.4777 -4.5496 -4.6482
 -4.7444 -4.8339 -4.9104 -4.9783 -5.0490 -5.2278
 -4.2380 -4.3284 -4.4090 -4.4658 -4.4986 -4.5216 -4.5509 -4.5922 -4.6470 -4.7149
 -4.7864 -4.8607 -4.9343 -5.0061 -5.0787 -5.2578 -5.4273 -5.5902 -5.7454
 -4.2100 -4.2976 -4.3812 -4.4553 -4.5196 -4.5751 -4.6244 -4.6708 -4.7182 -4.7689
 -4.8248 -4.8876 -4.9567 -5.0292 -5.1024 -5.2815 -5.4510 -5.6121 -5.7705 -5.9273
 -6.0824
 -4.1962 -4.2801 -4.3633 -4.4446 -4.5233 -4.5954 -4.6584 -4.7135 -4.7632 -4.8102
 -4.8596 -4.9146 -4.9776 -5.0476 -5.1201 -5.2989 -5.4690 -5.6297 -5.7897 -5.9477
 -6.0991 -6.2440 -6.3832
 -4.1966 -4.2759 -4.3553 -4.4337 -4.5097 -4.5825 -4.6529 -4.7203 -4.7820 -4.8388
 -4.8908 -4.9417 -4.9970 -5.0613 -5.1318 -5.3100 -5.4813 -5.6430 -5.8030 -5.9604
 -6.1115 -6.2559 -6.3942 -6.5273 -6.6560
 -4.2130 -4.2855 -4.3594 -4.4336 -4.5070 -4.5785 -4.6470 -4.7127 -4.7776 -4.8422
 -4.9047 -4.9637 -5.0181 -5.0758 -5.1414 -5.3168 -5.4889 -5.6524 -5.8125 -5.9697
 -6.1207 -6.2648 -6.4027 -6.5350 -6.6626 -6.7861
 -4.2487 -4.3120 -4.3779 -4.4456 -4.5143 -4.5831 -4.6506 -4.7159 -4.7791 -4.8417
 -4.9054 -4.9700 -5.0319 -5.0901 -5.1523 -5.3216 -5.4929 -5.6576 -5.8185 -5.9761
 -6.1273 -6.2716 -6.4093 -6.5413 -6.6681 -6.7904 -6.9091 -7.0242 -7.1361 -7.2455
 -4.3051 -4.3583 -4.4139 -4.4725 -4.5338 -4.5972 -4.6616 -4.7256 -4.7886 -4.8503
 -4.9116 -4.9742 -5.0382 -5.0991 -5.1606 -5.3263 -5.4950 -5.6595 -5.8207 -5.9794
 -6.1317 -6.2764 -6.4143 -6.5462 -6.6727 -6.7944 -6.9120 -7.0259 -7.1365 -7.2442
 -7.3499
 -4.3782 -4.4241 -4.4697 -4.5174 -4.5690 -4.6242 -4.6825 -4.7425 -4.8034 -4.8642
 -4.9245 -4.9849 -5.0464 -5.1080 -5.1676 -5.3303 -5.4964 -5.6594 -5.8196 -5.9789
 -6.1332 -6.2793 -6.4179 -6.5500 -6.6765 -6.7979 -6.9150 -7.0281 -7.1376 -7.2439
 -7.3478
 -4.4604 -4.5041 -4.5439 -4.5820 -4.6228 -4.6678 -4.7174 -4.7708 -4.8270 -4.8849
 -4.9434 -5.0023 -5.0616 -5.1213 -5.1794 -5.3364 -5.4991 -5.6606 -5.8191 -5.9775
 -6.1336 -6.2823 -6.4224 -6.5555 -6.6824 -6.8040 -6.9209 -7.0336 -7.1426 -7.2481
 -7.3508
 -4.5421 -4.5879 -4.6274 -4.6612 -4.6932 -4.7281 -4.7674 -4.8116 -4.8603 -4.9125
 -4.9671 -5.0232 -5.0801 -5.1376 -5.1947 -5.3437 -5.5007 -5.6592 -5.8156 -5.9715
 -6.1273 -6.2782 -6.4209 -6.5556 -6.6835 -6.8057 -6.9228 -7.0354 -7.1440 -7.2490
 -7.3529
 -4.6212 -4.6709 -4.7127 -4.7480 -4.7779 -4.8051 -4.8350 -4.8692 -4.9084 -4.9522
 -5.0002 -5.0513 -5.1045 -5.1590 -5.2141 -5.3560 -5.5056 -5.6592 -5.8130 -5.9662
 -6.1195 -6.2706 -6.4158 -6.5532 -6.6830 -6.8063 -6.9242 -7.0371 -7.1458 -7.2506
 -7.3520
 -4.6977 -4.7531 -4.7964 -4.8363 -4.8678 -4.8939 -4.9181 -4.9436 -4.9733 -5.0076
 -5.0466 -5.0901 -5.1372 -5.1871 -5.2376 -5.3733 -5.5138 -5.6606 -5.8113
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.1479 -4.1928 -4.2414 -4.3026 -4.3591 -4.4188 -4.4820 -4.5506 -4.6217 -4.6928
 -4.7639 -4.8349 -4.9047 -4.9762 -5.0643 -5.2407
 -4.2121 -4.2733 -4.3296 -4.3829 -4.4359 -4.4907 -4.5492 -4.6118 -4.6761 -4.7409
 -4.8068 -4.8749 -4.9451 -5.0171 -5.0948 -5.2716 -5.4373 -5.5976 -5.7503
 -4.2359 -4.3095 -4.3753 -4.4353 -4.4918 -4.5469 -4.6032 -4.6615 -4.7207 -4.7803
 -4.8413 -4.9055 -4.9740 -5.0456 -5.1181 -5.2954 -5.4624 -5.6214 -5.7738 -5.9284
 -6.0791
 -4.2193 -4.3014 -4.3785 -4.4598 -4.5268 -4.5873 -4.6440 -4.6997 -4.7555 -4.8110
 -4.8674 -4.9267 -4.9914 -5.0617 -5.1342 -5.3121 -5.4808 -5.6398 -5.7924 -5.9460
 -6.0960 -6.2413 -6.3806
 -4.1936 -4.2782 -4.3618 -4.4440 -4.5231 -4.5971 -4.6647 -4.7256 -4.7826 -4.8373
 -4.8912 -4.9461 -5.0052 -5.0717 -5.1431 -5.3217 -5.4925 -5.6528 -5.8061 -5.9589
 -6.1088 -6.2530 -6.3914 -6.5247 -6.6537
 -4.1867 -4.2673 -4.3483 -4.4282 -4.5062 -4.5817 -4.6543 -4.7236 -4.7895 -4.8515
 -4.9092 -4.9645 -5.0201 -5.0803 -5.1485 -5.3265 -5.4992 -5.6615 -5.8160 -5.9683
 -6.1177 -6.2617 -6.3996 -6.5321 -6.6599 -6.7838
 -4.1934 -4.2688 -4.3455 -4.4227 -4.4994 -4.5742 -4.6457 -4.7135 -4.7792 -4.8452
 -4.9108 -4.9740 -5.0330 -5.0912 -5.1538 -5.3284 -5.5020 -5.6664 -5.8225 -5.9749
 -6.1242 -6.2681 -6.4059 -6.5380 -6.6651 -6.7878 -6.9068 -7.0223 -7.1343 -7.2434
 -4.2160 -4.2843 -4.3548 -4.4270 -4.4998 -4.5723 -4.6435 -4.7120 -4.7777 -4.8413
 -4.9050 -4.9705 -5.0360 -5.0980 -5.1600 -5.3290 -5.5022 -5.6680 -5.8258 -5.9788
 -6.1284 -6.2728 -6.4107 -6.5427 -6.6694 -6.7914 -6.9094 -7.0237 -7.1345 -7.2422
 -7.3478
 -4.2581 -4.3173 -4.3796 -4.4444 -4.5110 -4.5789 -4.6472 -4.7148 -4.7809 -4.8450
 -4.9076 -4.9704 -5.0348 -5.0993 -5.1623 -5.3296 -5.5009 -5.6671 -5.8259 -5.9797
 -6.1302 -6.2755 -6.4140 -6.5463 -6.6729 -6.7946 -6.9120 -7.0255 -7.1354 -7.2419
 -7.3458
 -4.3203 -4.3699 -4.4230 -4.4788 -4.5374 -4.5983 -4.6611 -4.7251 -4.7895 -4.8534
 -4.9162 -4.9782 -5.0405 -5.1036 -5.1658 -5.3310 -5.5008 -5.6667 -5.8259 -5.9801
 -6.1316 -6.2786 -6.4184 -6.5515 -6.6785 -6.8003 -6.9176 -7.0307 -7.1400 -7.2459
 -7.3488
 -4.3942 -4.4389 -4.4840 -4.5306 -4.5799 -4.6319 -4.6869 -4.7445 -4.8043 -4.8655
 -4.9270 -4.9884 -5.0496 -5.1108 -5.1719 -5.3311 -5.4980 -5.6627 -5.8217 -5.9754
 -6.1267 -6.2751 -6.4170 -6.5515 -6.6795 -6.8018 -6.9192 -7.0321 -7.1410 -7.2464
 -7.3507
 -4.4709 -4.5177 -4.5590 -4.5989 -4.6398 -4.6828 -4.7287 -4.7779 -4.8306 -4.8863
 -4.9441 -5.0033 -5.0629 -5.1226 -5.1823 -5.3351 -5.4967 -5.6590 -5.8171 -5.9700
 -6.1200 -6.2685 -6.4123 -6.5491 -6.6788 -6.8022 -6.9203 -7.0336 -7.1425 -7.2478
 -7.3495
 -4.5486 -4.5975 -4.6404 -4.6784 -4.7140 -4.7497 -4.7873 -4.8277 -4.8717 -4.9196
 -4.9710 -5.0254 -5.0818 -5.1392 -5.1970 -5.3430 -5.4969 -5.6556 -5.8121
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.1192 -4.1762 -4.2306 -4.2844 -4.3436 -4.4081 -4.4792 -4.5568 -4.6354 -4.7125
 -4.7866 -4.8569 -4.9249 -4.9930 -5.0622 -5.2363
 -4.1805 -4.2394 -4.2953 -4.3496 -4.4061 -4.4672 -4.5347 -4.6083 -4.6826 -4.7557
 -4.8268 -4.8961 -4.9647 -5.0341 -5.1044 -5.2793 -5.4458 -5.6029 -5.7551
 -4.2193 -4.2835 -4.3431 -4.3996 -4.4555 -4.5142 -4.5781 -4.6476 -4.7180 -4.7876
 -4.8559 -4.9236 -4.9918 -5.0617 -5.1328 -5.3086 -5.4746 -5.6316 -5.7815 -5.9283
 -6.0758
 -4.2356 -4.3085 -4.3740 -4.4344 -4.4919 -4.5491 -4.6094 -4.6747 -4.7416 -4.8082
 -4.8739 -4.9394 -5.0062 -5.0758 -5.1474 -5.3242 -5.4925 -5.6505 -5.8001 -5.9468
 -6.0935 -6.2370 -6.3763
 -4.2159 -4.2971 -4.3795 -4.4524 -4.5173 -4.5772 -4.6360 -4.6975 -4.7612 -4.8250
 -4.8882 -4.9512 -5.0154 -5.0832 -5.1544 -5.3322 -5.5028 -5.6628 -5.8134 -5.9601
 -6.1058 -6.2489 -6.3872 -6.5207 -6.6501
 -4.1869 -4.2712 -4.3543 -4.4351 -4.5122 -4.5847 -4.6520 -4.7150 -4.7775 -4.8400
 -4.9017 -4.9627 -5.0240 -5.0883 -5.1575 -5.3355 -5.5079 -5.6703 -5.8227 -5.9697
 -6.1147 -6.2573 -6.3951 -6.5278 -6.6559 -6.7802
 -4.1767 -4.2572 -4.3378 -4.4178 -4.4959 -4.5705 -4.6423 -4.7124 -4.7808 -4.8469
 -4.9107 -4.9726 -5.0334 -5.0945 -5.1598 -5.3360 -5.5096 -5.6742 -5.8287 -5.9764
 -6.1212 -6.2634 -6.4010 -6.5333 -6.6606 -6.7837 -6.9033 -7.0193 -7.1317 -7.2404
 -4.1780 -4.2546 -4.3316 -4.4092 -4.4865 -4.5624 -4.6355 -4.7051 -4.7723 -4.8391
 -4.9066 -4.9735 -5.0383 -5.1012 -5.1637 -5.3350 -5.5090 -5.6752 -5.8318 -5.9808
 -6.1257 -6.2678 -6.4053 -6.5375 -6.6644 -6.7868 -6.9053 -7.0202 -7.1316 -7.2394
 -7.3444
 -4.1905 -4.2622 -4.3349 -4.4087 -4.4834 -4.5579 -4.6314 -4.7024 -4.7707 -4.8366
 -4.9014 -4.9671 -5.0340 -5.1005 -5.1659 -5.3336 -5.5068 -5.6741 -5.8324 -5.9828
 -6.1292 -6.2705 -6.4083 -6.5406 -6.6675 -6.7896 -6.9075 -7.0215 -7.1319 -7.2389
 -7.3426
 -4.2200 -4.2834 -4.3498 -4.4187 -4.4891 -4.5605 -4.6320 -4.7026 -4.7718 -4.8388
 -4.9038 -4.9680 -5.0326 -5.0981 -5.1641 -5.3335 -5.5057 -5.6735 -5.8332 -5.9848
 -6.1310 -6.2739 -6.4124 -6.5454 -6.6727 -6.7948 -6.9125 -7.0261 -7.1360 -7.2425
 -7.3456
 -4.2659 -4.3210 -4.3786 -4.4404 -4.5047 -4.5709 -4.6383 -4.7061 -4.7739 -4.8409
 -4.9066 -4.9710 -5.0347 -5.0985 -5.1627 -5.3291 -5.5008 -5.6689 -5.8293 -5.9817
 -6.1283 -6.2717 -6.4113 -6.5453 -6.6733 -6.7959 -6.9137 -7.0270 -7.1365 -7.2425
 -7.3473
 -4.3259 -4.3744 -4.4252 -4.4784 -4.5351 -4.5942 -4.6554 -4.7182 -4.7823 -4.8470
 -4.9117 -4.9760 -5.0396 -5.1027 -5.1657 -5.3265 -5.4952 -5.6629 -5.8240 -5.9770
 -6.1237 -6.2671 -6.4075 -6.5431 -6.6725 -6.7960 -6.9144 -7.0281 -7.1375 -7.2433
 -7.3456
 -4.3980 -4.4427 -4.4877 -4.5335 -4.5821 -4.6333 -4.6869 -4.7427 -4.8007 -4.8608
 -4.9222 -4.9846 -5.0471 -5.1096 -5.1731 -5.3257 -5.4889 -5.6555 -5.8173
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.0837 -4.1406 -4.1978 -4.2583 -4.3244 -4.3976 -4.4762 -4.5586 -4.6207 -4.7216
 -4.7985 -4.8720 -4.9426 -5.0108 -5.0777 -5.2459
 -4.1435 -4.2026 -4.2607 -4.3195 -4.3820 -4.4498 -4.5236 -4.6030 -4.6837 -4.7630
 -4.8394 -4.9126 -4.9830 -5.0516 -5.1198 -5.2906 -5.4563 -5.6119 -5.7605
 -4.1879 -4.2498 -4.3092 -4.3672 -4.4267 -4.4896 -4.5583 -4.6340 -4.7121 -4.7899
 -4.8656 -4.9386 -5.0090 -5.0781 -5.1473 -5.3203 -5.4860 -5.6426 -5.7902 -5.9328
 -6.0744
 -4.2169 -4.2822 -4.3433 -4.4014 -4.4584 -4.5170 -4.5803 -4.6516 -4.7265 -4.8023
 -4.8771 -4.9500 -5.0206 -5.0903 -5.1602 -5.3350 -5.5028 -5.6612 -5.8093 -5.9516
 -6.0925 -6.2327 -6.3709
 -4.2300 -4.3021 -4.3675 -4.4279 -4.4850 -4.5412 -4.5995 -4.6652 -4.7363 -4.8094
 -4.8825 -4.9547 -5.0253 -5.0953 -5.1655 -5.3416 -5.5115 -5.6721 -5.8220 -5.9650
 -6.1053 -6.2444 -6.3815 -6.5149 -6.6446
 -4.2064 -4.2931 -4.3727 -4.4434 -4.5060 -4.5637 -4.6199 -4.6797 -4.7463 -4.8159
 -4.8866 -4.9572 -5.0272 -5.0967 -5.1669 -5.3437 -5.5152 -5.6780 -5.8302 -5.9742
 -6.1145 -6.2528 -6.3890 -6.5216 -6.6501 -6.7749
 -4.1787 -4.2632 -4.3463 -4.4261 -4.5012 -4.5711 -4.6347 -4.6946 -4.7577 -4.8241
 -4.8921 -4.9606 -5.0290 -5.0973 -5.1665 -5.3431 -5.5157 -5.6804 -5.8349 -5.9805
 -6.1210 -6.2588 -6.3944 -6.5264 -6.6541 -6.7777 -6.8979 -7.0147 -7.1279 -7.2369
 -4.1676 -4.2481 -4.3282 -4.4073 -4.4841 -4.5575 -4.6270 -4.6936 -4.7602 -4.8285
 -4.8969 -4.9648 -5.0320 -5.0988 -5.1664 -5.3410 -5.5142 -5.6804 -5.8371 -5.9843
 -6.1254 -6.2631 -6.3983 -6.5300 -6.6572 -6.7801 -6.8993 -7.0149 -7.1271 -7.2358
 -7.3405
 -4.1671 -4.2443 -4.3212 -4.3980 -4.4741 -4.5489 -4.6209 -4.6898 -4.7565 -4.8234
 -4.8921 -4.9621 -5.0319 -5.1004 -5.1676 -5.3383 -5.5115 -5.6786 -5.8370 -5.9861
 -6.1281 -6.2660 -6.4009 -6.5325 -6.6596 -6.7821 -6.9006 -7.0154 -7.1267 -7.2347
 -7.3410
 -4.1739 -4.2489 -4.3228 -4.3967 -4.4708 -4.5450 -4.6181 -4.6893 -4.7581 -4.8252
 -4.8916 -4.9586 -5.0270 -5.0965 -5.1662 -5.3378 -5.5100 -5.6779 -5.8377 -5.9884
 -6.1316 -6.2699 -6.4050 -6.5368 -6.6641 -6.7867 -6.9050 -7.0193 -7.1300 -7.2374
 -7.3413
 -4.1899 -4.2603 -4.3301 -4.4006 -4.4719 -4.5439 -4.6161 -4.6876 -4.7579 -4.8264
 -4.8932 -4.9592 -5.0251 -5.0918 -5.1597 -5.3328 -5.5054 -5.6734 -5.8340 -5.9861
 -6.1303 -6.2692 -6.4045 -6.5366 -6.6643 -6.7872 -6.9055 -7.0195 -7.1297 -7.2366
 -7.3401
 -4.2183 -4.2825 -4.3473 -4.4129 -4.4801 -4.5487 -4.6184 -4.6884 -4.7583 -4.8273
 -4.8949 -4.9614 -5.0269 -5.0921 -5.1577 -5.3259 -5.4984 -5.6680 -5.8293 -5.9823
 -6.1275 -6.2669 -6.4024 -6.5350 -6.6634 -6.7870 -6.9057 -7.0199 -7.1300 -7.2365
 -7.3396
 -4.2630 -4.3205 -4.3782 -4.4377 -4.4988 -4.5624 -4.6279 -4.6947 -4.7622 -4.8299
 -4.8972 -4.9638 -5.0295 -5.0945 -5.1602 -5.3171 -5.4890 -5.6617 -5.8236
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F444W
 -4.0714 -4.1293 -4.1884 -4.2515 -4.3210 -4.3965 -4.4768 -4.5598 -4.6214 -4.7231
 -4.8007 -4.8755 -4.9471 -5.0163 -5.0833 -5.2500
 -4.1301 -4.1902 -4.2497 -4.3109 -4.3762 -4.4464 -4.5221 -4.6027 -4.6844 -4.7646
 -4.8422 -4.9167 -4.9881 -5.0574 -5.1256 -5.2954 -5.4605 -5.6158 -5.7635
 -4.1743 -4.2368 -4.2971 -4.3569 -4.4185 -4.4837 -4.5543 -4.6315 -4.7112 -4.7906
 -4.8680 -4.9425 -5.0141 -5.0838 -5.1530 -5.3253 -5.4906 -5.6470 -5.7941 -5.9350
 -6.0749
 -4.2040 -4.2691 -4.3306 -4.3895 -4.4480 -4.5084 -4.5734 -4.6462 -4.7231 -4.8011
 -4.8781 -4.9529 -5.0251 -5.0955 -5.1655 -5.3397 -5.5071 -5.6653 -5.8130 -5.9540
 -6.0928 -6.2313 -6.3683
 -4.2210 -4.2910 -4.3553 -4.4155 -4.4730 -4.5300 -4.5895 -4.6567 -4.7298 -4.8053
 -4.8811 -4.9558 -5.0286 -5.0997 -5.1702 -5.3459 -5.5152 -5.6756 -5.8252 -5.9671
 -6.1057 -6.2427 -6.3780 -6.5111 -6.6412
 -4.2087 -4.2926 -4.3675 -4.4340 -4.4944 -4.5512 -4.6075 -4.6683 -4.7365 -4.8086
 -4.8821 -4.9558 -5.0284 -5.0999 -5.1709 -5.3475 -5.5184 -5.6808 -5.8328 -5.9761
 -6.1147 -6.2512 -6.3859 -6.5181 -6.6466 -6.7716
 -4.1766 -4.2623 -4.3457 -4.4250 -4.4984 -4.5649 -4.6246 -4.6826 -4.7459 -4.8139
 -4.8844 -4.9560 -5.0275 -5.0985 -5.1694 -5.3464 -5.5184 -5.6827 -5.8370 -5.9820
 -6.1211 -6.2572 -6.3912 -6.5227 -6.6503 -6.7742 -6.8947 -7.0118 -7.1254 -7.2348
 -4.1616 -4.2432 -4.3240 -4.4034 -4.4798 -4.5523 -4.6212 -4.6866 -4.7521 -4.8198
 -4.8886 -4.9580 -5.0278 -5.0976 -5.1675 -5.3438 -5.5166 -5.6822 -5.8386 -5.9854
 -6.1253 -6.2614 -6.3949 -6.5259 -6.6531 -6.7762 -6.8956 -7.0116 -7.1243 -7.2334
 -7.3384
 -4.1580 -4.2365 -4.3144 -4.3917 -4.4680 -4.5423 -4.6134 -4.6812 -4.7476 -4.8156
 -4.8861 -4.9574 -5.0281 -5.0978 -5.1666 -5.3405 -5.5136 -5.6802 -5.8381 -5.9868
 -6.1277 -6.2641 -6.3974 -6.5281 -6.6551 -6.7778 -6.8965 -7.0117 -7.1235 -7.2319
 -7.3366
 -4.1625 -4.2382 -4.3133 -4.3883 -4.4632 -4.5375 -4.6104 -4.6809 -4.7491 -4.8163
