 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.2478 -1.1522 -1.1830 -1.2475 -1.3131 -1.3739 -1.4281 -1.4786 -1.5272 -1.5727
 -1.6197 -1.6706 -1.7247 -1.7815 -1.8402 -1.9917 -2.1456 -2.2971 -2.4437 -2.5855
 -2.7244 -2.8616
 -1.3300 -1.3346 -1.2417 -1.2461 -1.3052 -1.3679 -1.4268 -1.4806 -1.5314 -1.5805
 -1.6265 -1.6760 -1.7288 -1.7845 -1.8423 -1.9925 -2.1461 -2.2982 -2.4451 -2.5866
 -2.7243 -2.8596 -2.9927 -3.1232
 -1.3442 -1.3900 -1.4105 -1.3533 -1.3131 -1.3609 -1.4213 -1.4796 -1.5339 -1.5851
 -1.6343 -1.6825 -1.7338 -1.7882 -1.8449 -1.9931 -2.1458 -2.2981 -2.4456 -2.5872
 -2.7242 -2.8583 -2.9897 -3.1185 -3.2442 -3.3672 -3.4876 -3.6046 -3.7172 -3.8243
 -1.3569 -1.3997 -1.4460 -1.4772 -1.4631 -1.4114 -1.4191 -1.4739 -1.5325 -1.5877
 -1.6398 -1.6898 -1.7400 -1.7930 -1.8484 -1.9941 -2.1452 -2.2972 -2.4453 -2.5874
 -2.7242 -2.8574 -2.9876 -3.1150 -3.2394 -3.3608 -3.4793 -3.5950 -3.7078 -3.8163
 -3.9197
 -1.3799 -1.4097 -1.4526 -1.4992 -1.5372 -1.5509 -1.5320 -1.5087 -1.5311 -1.5853
 -1.6418 -1.6953 -1.7466 -1.7984 -1.8526 -1.9957 -2.1449 -2.2959 -2.4444 -2.5870
 -2.7240 -2.8568 -2.9862 -3.1126 -3.2359 -3.3562 -3.4738 -3.5885 -3.7000 -3.8082
 -3.9130
 -1.4097 -1.4301 -1.4623 -1.5050 -1.5517 -1.5941 -1.6227 -1.6330 -1.6277 -1.6251
 -1.6492 -1.6990 -1.7529 -1.8053 -1.8584 -1.9990 -2.1464 -2.2963 -2.4449 -2.5883
 -2.7258 -2.8587 -2.9878 -3.1138 -3.2366 -3.3563 -3.4730 -3.5865 -3.6971 -3.8049
 -3.9097
 -1.4571 -1.4617 -1.4812 -1.5139 -1.5559 -1.6022 -1.6470 -1.6840 -1.7109 -1.7277
 -1.7373 -1.7487 -1.7736 -1.8156 -1.8645 -2.0002 -2.1452 -2.2934 -2.4414 -2.5852
 -2.7231 -2.8560 -2.9850 -3.1107 -3.2333 -3.3528 -3.4692 -3.5823 -3.6924 -3.7995
 -3.9038
 -1.5118 -1.5042 -1.5118 -1.5331 -1.5661 -1.6072 -1.6527 -1.6984 -1.7405 -1.7763
 -1.8062 -1.8311 -1.8526 -1.8745 -1.9033 -2.0069 -2.1442 -2.2900 -2.4368 -2.5806
 -2.7189 -2.8519 -2.9806 -3.1060 -3.2285 -3.3480 -3.4647 -3.5781 -3.6883 -3.7954
 -3.8994
 -1.5737 -1.5575 -1.5511 -1.5631 -1.5864 -1.6194 -1.6595 -1.7039 -1.7499 -1.7944
 -1.8354 -1.8730 -1.9074 -1.9391 -1.9748 -2.0191 -2.1434 -2.2861 -2.4311
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.0815 -1.1581 -1.2280 -1.2918 -1.3428 -1.3916 -1.4391 -1.4850 -1.5306 -1.5774
 -1.6265 -1.6785 -1.7331 -1.7892 -1.8463 -1.9934 -2.1429 -2.2920 -2.4403
 -1.0606 -1.1426 -1.2172 -1.2851 -1.3447 -1.3964 -1.4454 -1.4931 -1.5363 -1.5816
 -1.6300 -1.6818 -1.7364 -1.7932 -1.8514 -1.9997 -2.1496 -2.2986 -2.4449 -2.5879
 -1.0697 -1.1306 -1.2048 -1.2761 -1.3413 -1.3975 -1.4486 -1.4974 -1.5433 -1.5867
 -1.6342 -1.6851 -1.7391 -1.7955 -1.8537 -2.0028 -2.1537 -2.3029 -2.4482 -2.5894
 -2.7279
 -1.2312 -1.1369 -1.1949 -1.2654 -1.3330 -1.3948 -1.4495 -1.5004 -1.5490 -1.5931
 -1.6393 -1.6890 -1.7419 -1.7975 -1.8551 -2.0039 -2.1552 -2.3049 -2.4502 -2.5905
 -2.7273 -2.8622
 -1.3169 -1.2550 -1.2054 -1.2568 -1.3232 -1.3879 -1.4476 -1.5015 -1.5523 -1.6010
 -1.6456 -1.6940 -1.7455 -1.7999 -1.8565 -2.0041 -2.1551 -2.3053 -2.4508 -2.5911
 -2.7269 -2.8602 -2.9914 -3.1205
 -1.3383 -1.3815 -1.3577 -1.2821 -1.3165 -1.3789 -1.4415 -1.5000 -1.5541 -1.6051
 -1.6533 -1.7002 -1.7503 -1.8033 -1.8587 -2.0042 -2.1543 -2.3045 -2.4508 -2.5912
 -2.7266 -2.8587 -2.9883 -3.1158 -3.2407 -3.3629 -3.4826 -3.5996 -3.7117 -3.8185
 -1.3439 -1.3954 -1.4410 -1.4480 -1.3875 -1.3784 -1.4333 -1.4944 -1.5530 -1.6074
 -1.6590 -1.7077 -1.7565 -1.8080 -1.8621 -2.0049 -2.1535 -2.3032 -2.4499 -2.5908
 -2.7262 -2.8576 -2.9861 -3.1121 -3.2355 -3.3562 -3.4743 -3.5897 -3.7023 -3.8104
 -3.9135
 -1.3542 -1.3982 -1.4490 -1.4964 -1.5221 -1.5030 -1.4679 -1.4899 -1.5469 -1.6058
 -1.6611 -1.7137 -1.7636 -1.8139 -1.8666 -2.0066 -2.1532 -2.3018 -2.4487 -2.5901
 -2.7257 -2.8568 -2.9845 -3.1095 -3.2317 -3.3512 -3.4680 -3.5820 -3.6935 -3.8022
 -3.9066
 -1.3701 -1.4073 -1.4514 -1.5016 -1.5503 -1.5867 -1.5984 -1.5853 -1.5770 -1.6056
 -1.6600 -1.7164 -1.7702 -1.8214 -1.8732 -2.0105 -2.1552 -2.3026 -2.4493 -2.5915
 -2.7277 -2.8589 -2.9863 -3.1107 -3.2322 -3.3509 -3.4668 -3.5800 -3.6904 -3.7982
 -3.9031
 -1.4057 -1.4263 -1.4590 -1.5025 -1.5516 -1.6010 -1.6436 -1.6722 -1.6854 -1.6885
 -1.6966 -1.7244 -1.7727 -1.8257 -1.8777 -2.0122 -2.1547 -2.3004 -2.4464 -2.5888
 -2.7254 -2.8568 -2.9840 -3.1079 -3.2290 -3.3472 -3.4627 -3.5753 -3.6851 -3.7938
 -3.8986
 -1.4459 -1.4552 -1.4772 -1.5106 -1.5534 -1.6014 -1.6508 -1.6966 -1.7347 -1.7633
 -1.7839 -1.8006 -1.8202 -1.8493 -1.8909 -2.0145 -2.1535 -2.2975 -2.4423 -2.5846
 -2.7217 -2.8533 -2.9804 -3.1040 -3.2247 -3.3427 -3.4582 -3.5708 -3.6805 -3.7875
 -3.8916
 -1.4908 -1.4940 -1.5045 -1.5292 -1.5629 -1.6048 -1.6517 -1.7004 -1.7480 -1.7912
 -1.8284 -1.8605 -1.8888 -1.9153 -1.9128 -2.0174 -2.1516 -2.2939 -2.4370
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.1082 -1.1842 -1.2536 -1.3170 -1.3669 -1.4173 -1.4652 -1.5106 -1.5555 -1.6016
 -1.6501 -1.7014 -1.7550 -1.8100 -1.8662 -2.0107 -2.1571 -2.3034 -2.4492
 -1.0828 -1.1649 -1.2401 -1.3090 -1.3681 -1.4206 -1.4702 -1.5176 -1.5599 -1.6047
 -1.6529 -1.7037 -1.7573 -1.8131 -1.8703 -2.0160 -2.1630 -2.3095 -2.4539 -2.5952
 -1.0754 -1.1473 -1.2249 -1.2974 -1.3636 -1.4202 -1.4722 -1.5214 -1.5657 -1.6091
 -1.6561 -1.7062 -1.7590 -1.8144 -1.8715 -2.0181 -2.1663 -2.3133 -2.4570 -2.5966
 -2.7331
 -1.1066 -1.1408 -1.2106 -1.2845 -1.3538 -1.4166 -1.4718 -1.5231 -1.5721 -1.6147
 -1.6605 -1.7093 -1.7611 -1.8156 -1.8721 -2.0183 -2.1670 -2.3147 -2.4585 -2.5974
 -2.7324 -2.8650
 -1.2800 -1.1828 -1.2063 -1.2722 -1.3423 -1.4085 -1.4688 -1.5233 -1.5742 -1.6228
 -1.6661 -1.7137 -1.7642 -1.8173 -1.8728 -2.0178 -2.1663 -2.3143 -2.4586 -2.5975
 -2.7318 -2.8630 -2.9920 -3.1193
 -1.3344 -1.3590 -1.2739 -1.2709 -1.3313 -1.3981 -1.4623 -1.5211 -1.5753 -1.6263
 -1.6738 -1.7196 -1.7686 -1.8204 -1.8746 -2.0174 -2.1649 -2.3130 -2.4578 -2.5971
 -2.7311 -2.8613 -2.9889 -3.1146 -3.2380 -3.3592 -3.4782 -3.5945 -3.7057 -3.8121
 -1.3377 -1.3934 -1.4283 -1.3818 -1.3395 -1.3888 -1.4526 -1.5153 -1.5738 -1.6280
 -1.6794 -1.7271 -1.7747 -1.8251 -1.8778 -2.0178 -2.1638 -2.3112 -2.4564 -2.5962
 -2.7303 -2.8600 -2.9866 -3.1109 -3.2328 -3.3523 -3.4694 -3.5843 -3.6965 -3.8039
 -3.9067
 -1.3385 -1.3931 -1.4482 -1.4901 -1.4852 -1.4352 -1.4481 -1.5062 -1.5679 -1.6268
 -1.6815 -1.7335 -1.7822 -1.8313 -1.8827 -2.0196 -2.1634 -2.3097 -2.4548 -2.5951
 -2.7295 -2.8590 -2.9849 -3.1082 -3.2289 -3.3471 -3.4629 -3.5763 -3.6873 -3.7956
 -3.8996
 -1.3430 -1.3939 -1.4468 -1.5014 -1.5478 -1.5688 -1.5510 -1.5331 -1.5641 -1.6218
 -1.6808 -1.7367 -1.7897 -1.8397 -1.8900 -2.0241 -2.1659 -2.3108 -2.4556 -2.5965
 -2.7315 -2.8612 -2.9868 -3.1094 -3.2293 -3.3466 -3.4615 -3.5738 -3.6836 -3.7910
 -3.8958
 -1.3661 -1.4018 -1.4459 -1.4975 -1.5513 -1.6006 -1.6358 -1.6484 -1.6440 -1.6480
 -1.6802 -1.7339 -1.7901 -1.8441 -1.8954 -2.0269 -2.1665 -2.3097 -2.4534 -2.5943
 -2.7297 -2.8596 -2.9850 -3.1071 -3.2263 -3.3430 -3.4571 -3.5687 -3.6778 -3.7845
 -3.8886
 -1.3878 -1.4168 -1.4535 -1.4971 -1.5474 -1.6003 -1.6511 -1.6939 -1.7238 -1.7408
 -1.7519 -1.7691 -1.8007 -1.8479 -1.8999 -2.0292 -2.1663 -2.3079 -2.4505 -2.5911
 -2.7269 -2.8571 -2.9824 -3.1041 -3.2229 -3.3391 -3.4528 -3.5641 -3.6729 -3.7793
 -3.8831
 -1.4081 -1.4389 -1.4711 -1.5057 -1.5483 -1.5974 -1.6492 -1.7003 -1.7474 -1.7866
 -1.8173 -1.8420 -1.8648 -1.8909 -1.9035 -2.0310 -2.1653 -2.3054 -2.4469
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1334 -1.2121 -1.2815 -1.3425 -1.3928 -1.4398 -1.4862 -1.5326 -1.5794 -1.6271
 -1.6760 -1.7264 -1.7785 -1.8326 -1.8884 -2.0296 -2.1735 -2.3195 -2.4614
 -1.1085 -1.1896 -1.2648 -1.3346 -1.3930 -1.4459 -1.4956 -1.5437 -1.5844 -1.6291
 -1.6768 -1.7271 -1.7798 -1.8346 -1.8909 -2.0341 -2.1785 -2.3234 -2.4652 -2.6043
 -1.0819 -1.1672 -1.2465 -1.3203 -1.3872 -1.4440 -1.4968 -1.5461 -1.5893 -1.6328
 -1.6794 -1.7288 -1.7808 -1.8352 -1.8913 -2.0354 -2.1810 -2.3257 -2.4676 -2.6056
 -2.7402
 -1.0949 -1.1523 -1.2286 -1.3047 -1.3758 -1.4391 -1.4948 -1.5466 -1.5960 -1.6375
 -1.6829 -1.7312 -1.7821 -1.8356 -1.8911 -2.0349 -2.1810 -2.3264 -2.4686 -2.6061
 -2.7394 -2.8698
 -1.1978 -1.1632 -1.2168 -1.2896 -1.3620 -1.4303 -1.4907 -1.5456 -1.5970 -1.6449
 -1.6879 -1.7349 -1.7846 -1.8367 -1.8912 -2.0336 -2.1796 -2.3255 -2.4682 -2.6058
 -2.7386 -2.8678 -2.9945 -3.1196
 -1.3277 -1.2964 -1.2337 -1.2799 -1.3485 -1.4178 -1.4836 -1.5425 -1.5971 -1.6484
 -1.6950 -1.7403 -1.7886 -1.8393 -1.8924 -2.0326 -2.1777 -2.3235 -2.4668 -2.6049
 -2.7375 -2.8661 -2.9916 -3.1151 -3.2366 -3.3564 -3.4744 -3.5893 -3.6994 -3.8051
 -1.3357 -1.3900 -1.3907 -1.3140 -1.3414 -1.4056 -1.4725 -1.5364 -1.5950 -1.6493
 -1.7008 -1.7476 -1.7944 -1.8438 -1.8955 -2.0327 -2.1762 -2.3213 -2.4648 -2.6035
 -2.7364 -2.8646 -2.9893 -3.1116 -3.2317 -3.3497 -3.4656 -3.5795 -3.6905 -3.7969
 -3.8992
 -1.3325 -1.3924 -1.4473 -1.4711 -1.4180 -1.4058 -1.4617 -1.5262 -1.5892 -1.6480
 -1.7026 -1.7544 -1.8020 -1.8501 -1.9004 -2.0344 -2.1757 -2.3196 -2.4628 -2.6020
 -2.7353 -2.8634 -2.9876 -3.1089 -3.2279 -3.3445 -3.4590 -3.5712 -3.6813 -3.7888
 -3.8920
 -1.3257 -1.3881 -1.4468 -1.5021 -1.5392 -1.5282 -1.4954 -1.5215 -1.5811 -1.6431
 -1.7022 -1.7579 -1.8104 -1.8592 -1.9084 -2.0394 -2.1784 -2.3209 -2.4635 -2.6031
 -2.7371 -2.8655 -2.9894 -3.1102 -3.2283 -3.3440 -3.4574 -3.5684 -3.6772 -3.7839
 -3.8881
 -1.3386 -1.3872 -1.4403 -1.4974 -1.5528 -1.5978 -1.6170 -1.6060 -1.6028 -1.6380
 -1.6955 -1.7547 -1.8111 -1.8647 -1.9150 -2.0434 -2.1800 -2.3207 -2.4621 -2.6013
 -2.7356 -2.8642 -2.9880 -3.1082 -3.2256 -3.3405 -3.4530 -3.5632 -3.6712 -3.7769
 -3.8805
 -1.3428 -1.3897 -1.4392 -1.4910 -1.5466 -1.6018 -1.6512 -1.6863 -1.7022 -1.7068
 -1.7209 -1.7560 -1.8088 -1.8646 -1.9186 -2.0470 -2.1813 -2.3204 -2.4606 -2.5993
 -2.7337 -2.8627 -2.9864 -3.1063 -3.2230 -3.3372 -3.4491 -3.5587 -3.6661 -3.7713
 -3.8744
 -1.3383 -1.3956 -1.4435 -1.4908 -1.5412 -1.5953 -1.6500 -1.7015 -1.7453 -1.7772
 -1.7987 -1.8171 -1.8415 -1.8768 -1.9192 -2.0502 -2.1823 -2.3200 -2.4590
