 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2754 -1.2777 -1.2729 -1.2867 -1.3072 -1.3284 -1.3458 -1.3617 -1.3768 -1.3896
 -1.4056 -1.4253 -1.4481 -1.4739 -1.5024 -1.5845 -1.6768 -1.7744 -1.8767 -1.9850
 -2.0995 -2.2183
 -1.2596 -1.2863 -1.2873 -1.2799 -1.2929 -1.3142 -1.3364 -1.3564 -1.3751 -1.3925
 -1.4079 -1.4274 -1.4500 -1.4755 -1.5036 -1.5851 -1.6779 -1.7766 -1.8795 -1.9872
 -2.0999 -2.2162 -2.3340 -2.4518
 -1.2303 -1.2699 -1.2982 -1.3024 -1.2903 -1.3001 -1.3224 -1.3469 -1.3697 -1.3909
 -1.4102 -1.4293 -1.4518 -1.4770 -1.5047 -1.5851 -1.6778 -1.7773 -1.8808 -1.9883
 -2.0998 -2.2142 -2.3298 -2.4454 -2.5600 -2.6737 -2.7864 -2.8970 -3.0041 -3.1060
 -1.1927 -1.2395 -1.2802 -1.3110 -1.3231 -1.3130 -1.3116 -1.3327 -1.3597 -1.3858
 -1.4096 -1.4314 -1.4537 -1.4787 -1.5061 -1.5852 -1.6772 -1.7771 -1.8812 -1.9886
 -2.0992 -2.2121 -2.3258 -2.4396 -2.5525 -2.6641 -2.7743 -2.8833 -2.9906 -3.0942
 -3.1931
 -1.1496 -1.2015 -1.2490 -1.2909 -1.3245 -1.3448 -1.3477 -1.3406 -1.3488 -1.3750
 -1.4043 -1.4312 -1.4556 -1.4807 -1.5079 -1.5857 -1.6766 -1.7765 -1.8811 -1.9886
 -2.0985 -2.2101 -2.3222 -2.4343 -2.5454 -2.6554 -2.7644 -2.8719 -2.9775 -3.0807
 -3.1813
 -1.1046 -1.1601 -1.2117 -1.2597 -1.3029 -1.3394 -1.3661 -1.3813 -1.3861 -1.3872
 -1.3994 -1.4266 -1.4559 -1.4827 -1.5100 -1.5870 -1.6769 -1.7767 -1.8820 -1.9899
 -2.0996 -2.2104 -2.3214 -2.4319 -2.5415 -2.6500 -2.7573 -2.8631 -2.9673 -3.0698
 -3.1705
 -1.0655 -1.1184 -1.1706 -1.2221 -1.2707 -1.3152 -1.3544 -1.3863 -1.4103 -1.4272
 -1.4381 -1.4472 -1.4618 -1.4857 -1.5120 -1.5874 -1.6759 -1.7751 -1.8806 -1.9888
 -2.0983 -2.2084 -2.3184 -2.4278 -2.5360 -2.6430 -2.7486 -2.8528 -2.9555 -3.0566
 -3.1561
 -1.0237 -1.0770 -1.1298 -1.1821 -1.2335 -1.2826 -1.3285 -1.3700 -1.4062 -1.4364
 -1.4613 -1.4821 -1.4992 -1.5148 -1.5323 -1.5907 -1.6748 -1.7728 -1.8784 -1.9870
 -2.0966 -2.2063 -2.3156 -2.4240 -2.5312 -2.6370 -2.7415 -2.8443 -2.9455 -3.0451
 -3.1431
 -0.9790 -1.0359 -1.0880 -1.1431 -1.1947 -1.2459 -1.2955 -1.3425 -1.3862 -1.4257
 -1.4605 -1.4913 -1.5186 -1.5431 -1.5709 -1.5969 -1.6736 -1.7698 -1.8754
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.2705 -1.2931 -1.3142 -1.3339 -1.3391 -1.3463 -1.3554 -1.3649 -1.3761 -1.3901
 -1.4078 -1.4285 -1.4519 -1.4778 -1.5058 -1.5847 -1.6745 -1.7680 -1.8679
 -1.2579 -1.2817 -1.3045 -1.3264 -1.3431 -1.3537 -1.3648 -1.3766 -1.3849 -1.3985
 -1.4157 -1.4361 -1.4595 -1.4855 -1.5139 -1.5939 -1.6829 -1.7768 -1.8760 -1.9827
 -1.2649 -1.2717 -1.2917 -1.3148 -1.3378 -1.3534 -1.3669 -1.3805 -1.3917 -1.4035
 -1.4203 -1.4404 -1.4635 -1.4894 -1.5178 -1.5984 -1.6883 -1.7829 -1.8819 -1.9871
 -2.0997
 -1.2777 -1.2735 -1.2804 -1.3006 -1.3239 -1.3462 -1.3637 -1.3801 -1.3954 -1.4072
 -1.4233 -1.4432 -1.4660 -1.4916 -1.5197 -1.6001 -1.6907 -1.7863 -1.8856 -1.9899
 -2.1004 -2.2161
 -1.2707 -1.2892 -1.2825 -1.2882 -1.3084 -1.3324 -1.3556 -1.3754 -1.3939 -1.4112
 -1.4258 -1.4453 -1.4678 -1.4930 -1.5208 -1.6004 -1.6912 -1.7878 -1.8876 -1.9916
 -2.1006 -2.2140 -2.3298 -2.4465
 -1.2458 -1.2817 -1.3014 -1.2940 -1.2962 -1.3163 -1.3415 -1.3664 -1.3891 -1.4100
 -1.4286 -1.4474 -1.4696 -1.4945 -1.5219 -1.6004 -1.6907 -1.7879 -1.8885 -1.9924
 -2.1002 -2.2118 -2.3255 -2.4400 -2.5540 -2.6671 -2.7795 -2.8905 -2.9971 -3.0988
 -1.2107 -1.2551 -1.2927 -1.3162 -1.3135 -1.3074 -1.3257 -1.3523 -1.3799 -1.4051
 -1.4287 -1.4497 -1.4717 -1.4964 -1.5234 -1.6006 -1.6900 -1.7872 -1.8884 -1.9923
 -2.0995 -2.2096 -2.3214 -2.4339 -2.5459 -2.6571 -2.7673 -2.8762 -2.9835 -3.0868
 -3.1854
 -1.1687 -1.2189 -1.2645 -1.3039 -1.3320 -1.3403 -1.3322 -1.3390 -1.3654 -1.3955
 -1.4239 -1.4502 -1.4740 -1.4986 -1.5254 -1.6015 -1.6895 -1.7865 -1.8880 -1.9921
 -2.0986 -2.2075 -2.3177 -2.4283 -2.5385 -2.6479 -2.7563 -2.8633 -2.9690 -3.0731
 -3.1734
 -1.1218 -1.1772 -1.2281 -1.2749 -1.3162 -1.3486 -1.3675 -1.3713 -1.3704 -1.3843
 -1.4138 -1.4454 -1.4747 -1.5010 -1.5280 -1.6034 -1.6904 -1.7868 -1.8888 -1.9933
 -2.0997 -2.2078 -2.3168 -2.4258 -2.5343 -2.6420 -2.7488 -2.8544 -2.9587 -3.0614
 -3.1624
 -1.0764 -1.1324 -1.1860 -1.2374 -1.2853 -1.3285 -1.3649 -1.3916 -1.4082 -1.4169
 -1.4244 -1.4409 -1.4697 -1.5006 -1.5291 -1.6044 -1.6902 -1.7857 -1.8877 -1.9925
 -2.0988 -2.2061 -2.3140 -2.4217 -2.5286 -2.6345 -2.7396 -2.8435 -2.9462 -3.0491
 -3.1494
 -1.0225 -1.0845 -1.1421 -1.1957 -1.2475 -1.2965 -1.3415 -1.3811 -1.4139 -1.4393
 -1.4587 -1.4740 -1.4889 -1.5081 -1.5338 -1.6054 -1.6896 -1.7842 -1.8860 -1.9913
 -2.0977 -2.2046 -2.3116 -2.4183 -2.5239 -2.6285 -2.7320 -2.8343 -2.9354 -3.0352
 -3.1335
 -0.9601 -1.0335 -1.0955 -1.1532 -1.2063 -1.2585 -1.3085 -1.3550 -1.3975 -1.4348
 -1.4664 -1.4934 -1.5170 -1.5381 -1.5421 -1.6064 -1.6886 -1.7823 -1.8837
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.2807 -1.3049 -1.3271 -1.3475 -1.3511 -1.3612 -1.3715 -1.3809 -1.3917 -1.4059
 -1.4244 -1.4457 -1.4695 -1.4956 -1.5237 -1.6020 -1.6911 -1.7828 -1.8808
 -1.2663 -1.2922 -1.3171 -1.3411 -1.3570 -1.3686 -1.3808 -1.3921 -1.4004 -1.4140
 -1.4323 -1.4531 -1.4768 -1.5029 -1.5313 -1.6106 -1.6985 -1.7911 -1.8883 -1.9911
 -1.2638 -1.2793 -1.3037 -1.3288 -1.3532 -1.3689 -1.3834 -1.3975 -1.4072 -1.4197
 -1.4370 -1.4574 -1.4808 -1.5067 -1.5350 -1.6144 -1.7031 -1.7966 -1.8935 -1.9951
 -2.1032
 -1.2763 -1.2736 -1.2900 -1.3144 -1.3399 -1.3634 -1.3808 -1.3974 -1.4133 -1.4238
 -1.4403 -1.4603 -1.4832 -1.5087 -1.5367 -1.6158 -1.7049 -1.7992 -1.8964 -1.9974
 -2.1038 -2.2159
 -1.2785 -1.2866 -1.2832 -1.2995 -1.3240 -1.3501 -1.3735 -1.3937 -1.4121 -1.4293
 -1.4430 -1.4626 -1.4851 -1.5102 -1.5378 -1.6161 -1.7051 -1.8000 -1.8978 -1.9986
 -2.1037 -2.2137 -2.3270 -2.4421
 -1.2590 -1.2903 -1.2983 -1.2929 -1.3084 -1.3334 -1.3606 -1.3856 -1.4080 -1.4287
 -1.4466 -1.4649 -1.4870 -1.5118 -1.5389 -1.6161 -1.7044 -1.7996 -1.8981 -1.9989
 -2.1031 -2.2114 -2.3226 -2.4353 -2.5483 -2.6608 -2.7728 -2.8833 -2.9892 -3.0906
 -1.2269 -1.2691 -1.3024 -1.3141 -1.3054 -1.3178 -1.3435 -1.3721 -1.3996 -1.4244
 -1.4476 -1.4679 -1.4894 -1.5139 -1.5406 -1.6165 -1.7037 -1.7988 -1.8976 -1.9986
 -2.1022 -2.2091 -2.3185 -2.4291 -2.5400 -2.6503 -2.7599 -2.8686 -2.9757 -3.0784
 -3.1768
 -1.1867 -1.2351 -1.2790 -1.3148 -1.3337 -1.3281 -1.3306 -1.3551 -1.3855 -1.4159
 -1.4435 -1.4692 -1.4922 -1.5164 -1.5429 -1.6178 -1.7036 -1.7980 -1.8970 -1.9981
 -2.1013 -2.2070 -2.3147 -2.4235 -2.5324 -2.6408 -2.7483 -2.8550 -2.9606 -3.0646
 -3.1645
 -1.1397 -1.1944 -1.2442 -1.2895 -1.3281 -1.3541 -1.3607 -1.3574 -1.3714 -1.4015
 -1.4342 -1.4652 -1.4938 -1.5195 -1.5460 -1.6203 -1.7050 -1.7987 -1.8978 -1.9993
 -2.1024 -2.2074 -2.3139 -2.4211 -2.5282 -2.6347 -2.7406 -2.8455 -2.9494 -3.0521
 -3.1532
 -1.0922 -1.1486 -1.2021 -1.2529 -1.2998 -1.3410 -1.3731 -1.3920 -1.3989 -1.4044
 -1.4227 -1.4545 -1.4882 -1.5195 -1.5478 -1.6221 -1.7058 -1.7984 -1.8972 -1.9989
 -2.1019 -2.2061 -2.3114 -2.4171 -2.5224 -2.6271 -2.7310 -2.8341 -2.9363 -3.0374
 -3.1373
 -1.0333 -1.0977 -1.1566 -1.2105 -1.2623 -1.3106 -1.3543 -1.3911 -1.4189 -1.4376
 -1.4505 -1.4641 -1.4848 -1.5152 -1.5476 -1.6233 -1.7063 -1.7979 -1.8964 -1.9984
 -2.1015 -2.2053 -2.3097 -2.4142 -2.5181 -2.6212 -2.7234 -2.8246 -2.9249 -3.0245
 -3.1228
 -0.9631 -1.0417 -1.1105 -1.1657 -1.2198 -1.2724 -1.3221 -1.3678 -1.4085 -1.4425
 -1.4697 -1.4919 -1.5115 -1.5316 -1.5454 -1.6239 -1.7065 -1.7972 -1.8954
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2850 -1.3173 -1.3417 -1.3590 -1.3639 -1.3689 -1.3772 -1.3886 -1.4030 -1.4201
 -1.4398 -1.4619 -1.4862 -1.5127 -1.5411 -1.6190 -1.7073 -1.8017 -1.8975
 -1.2785 -1.3032 -1.3291 -1.3560 -1.3707 -1.3829 -1.3955 -1.4079 -1.4150 -1.4295
 -1.4479 -1.4693 -1.4934 -1.5197 -1.5482 -1.6268 -1.7140 -1.8070 -1.9025 -2.0021
 -1.2616 -1.2880 -1.3152 -1.3431 -1.3681 -1.3836 -1.3990 -1.4132 -1.4220 -1.4352
 -1.4529 -1.4737 -1.4973 -1.5234 -1.5516 -1.6303 -1.7180 -1.8106 -1.9061 -2.0051
 -2.1093
 -1.2694 -1.2772 -1.3001 -1.3275 -1.3560 -1.3791 -1.3968 -1.4138 -1.4300 -1.4396
 -1.4564 -1.4766 -1.4997 -1.5254 -1.5533 -1.6315 -1.7193 -1.8125 -1.9083 -2.0069
 -2.1097 -2.2179
 -1.2828 -1.2806 -1.2884 -1.3115 -1.3391 -1.3679 -1.3906 -1.4106 -1.4294 -1.4455
 -1.4595 -1.4792 -1.5018 -1.5270 -1.5544 -1.6317 -1.7192 -1.8127 -1.9091 -2.0075
 -2.1093 -2.2156 -2.3258 -2.4387
 -1.2698 -1.2942 -1.2923 -1.2989 -1.3220 -1.3501 -1.3793 -1.4034 -1.4260 -1.4467
 -1.4636 -1.4819 -1.5040 -1.5287 -1.5557 -1.6319 -1.7185 -1.8121 -1.9089 -2.0074
 -2.1084 -2.2132 -2.3214 -2.4319 -2.5432 -2.6548 -2.7661 -2.8755 -2.9805 -3.0815
 -1.2415 -1.2810 -1.3075 -1.3065 -1.3096 -1.3324 -1.3614 -1.3915 -1.4185 -1.4430
 -1.4661 -1.4854 -1.5066 -1.5310 -1.5576 -1.6325 -1.7180 -1.8111 -1.9082 -2.0069
 -2.1074 -2.2109 -2.3174 -2.4258 -2.5350 -2.6441 -2.7528 -2.8609 -2.9671 -3.0691
 -3.1672
 -1.2033 -1.2502 -1.2918 -1.3221 -1.3269 -1.3233 -1.3438 -1.3737 -1.4056 -1.4354
 -1.4625 -1.4880 -1.5100 -1.5339 -1.5602 -1.6341 -1.7182 -1.8105 -1.9075 -2.0063
 -2.1064 -2.2089 -2.3138 -2.4204 -2.5275 -2.6345 -2.7411 -2.8468 -2.9518 -3.0553
 -3.1545
 -1.1564 -1.2108 -1.2595 -1.3030 -1.3373 -1.3525 -1.3485 -1.3590 -1.3883 -1.4217
 -1.4542 -1.4848 -1.5128 -1.5377 -1.5639 -1.6373 -1.7202 -1.8115 -1.9084 -2.0075
 -2.1076 -2.2094 -2.3131 -2.4180 -2.5234 -2.6284 -2.7330 -2.8369 -2.9399 -3.0422
 -3.1430
 -1.1085 -1.1649 -1.2180 -1.2681 -1.3137 -1.3519 -1.3771 -1.3848 -1.3877 -1.4066
 -1.4394 -1.4746 -1.5080 -1.5388 -1.5665 -1.6399 -1.7219 -1.8120 -1.9083 -2.0073
 -2.1074 -2.2085 -2.3109 -2.4143 -2.5178 -2.6209 -2.7235 -2.8253 -2.9265 -3.0269
 -3.1265
 -1.0480 -1.1125 -1.1716 -1.2258 -1.2772 -1.3246 -1.3663 -1.3987 -1.4192 -1.4300
 -1.4416 -1.4638 -1.4973 -1.5329 -1.5662 -1.6419 -1.7236 -1.8129 -1.9085 -2.0076
 -2.1077 -2.2085 -2.3099 -2.4119 -2.5138 -2.6152 -2.7159 -2.8158 -2.9149 -3.0135
 -3.1114
 -0.9748 -1.0536 -1.1203 -1.1792 -1.2340 -1.2866 -1.3358 -1.3803 -1.4183 -1.4476
 -1.4691 -1.4865 -1.5054 -1.5301 -1.5630 -1.6433 -1.7253 -1.8142 -1.9090
