 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.0186 -1.0327 -1.0485 -1.0661 -1.0855 -1.1056 -1.1285 -1.1565 -1.1914 -1.2334
 -1.2784
 -1.7550 -1.7053 -1.6588 -1.6104 -1.5591 -1.5041 -1.4458 -1.3877 -1.3351 -1.2901
 -1.2517 -1.2178 -1.1867 -1.1587 -1.1328 -1.0748 -1.0271 -0.9966 -0.9906 -1.0024
 -1.0206 -1.0398 -1.0591 -1.0789 -1.0997 -1.1213 -1.1431 -1.1674 -1.1965 -1.2323
 -1.2761
 -1.6711 -1.6219 -1.5763 -1.5312 -1.4886 -1.4445 -1.3979 -1.3485 -1.2994 -1.2550
 -1.2174 -1.1856 -1.1570 -1.1303 -1.1053 -1.0517 -1.0113 -0.9857 -0.9791 -0.9923
 -1.0153 -1.0405 -1.0651 -1.0890 -1.1126 -1.1361 -1.1600 -1.1847 -1.2123 -1.2429
 -1.2763
 -1.6039 -1.5526 -1.5048 -1.4601 -1.4184 -1.3793 -1.3419 -1.3030 -1.2621 -1.2213
 -1.1844 -1.1534 -1.1272 -1.1032 -1.0807 -1.0320 -0.9948 -0.9725 -0.9664 -0.9785
 -1.0031 -1.0329 -1.0634 -1.0928 -1.1208 -1.1477 -1.1740 -1.2001 -1.2265 -1.2542
 -1.2837
 -1.5529 -1.4946 -1.4420 -1.3947 -1.3522 -1.3140 -1.2798 -1.2485 -1.2168 -1.1838
 -1.1507 -1.1207 -1.0956 -1.0746 -1.0559 -1.0137 -0.9793 -0.9592 -0.9544 -0.9646
 -0.9883 -1.0197 -1.0543 -1.0893 -1.1228 -1.1545 -1.1848 -1.2137 -1.2420 -1.2702
 -1.2994
 -1.5065 -1.4220 -1.3583 -1.3103 -1.2730 -1.2425 -1.2155 -1.1895 -1.1637 -1.1381
 -1.1123 -1.0866 -1.0629 -1.0432 -1.0269 -0.9937 -0.9647 -0.9461 -0.9420
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7600 -2.7315 -2.6632 -2.5037 -2.3178 -2.1415 -1.9963 -1.8794 -1.7748 -1.6751
 -1.5791 -1.4877 -1.4019 -1.3226 -1.2508 -1.1039 -1.0093 -0.9475 -0.9219
 -2.5467 -2.4292 -2.3724 -2.3470 -2.2436 -2.0909 -1.9438 -1.8234 -1.7222 -1.6281
 -1.5383 -1.4531 -1.3733 -1.3002 -1.2346 -1.1038 -1.0150 -0.9628 -0.9387 -0.9319
 -2.4253 -2.2926 -2.1770 -2.0925 -2.0589 -2.0137 -1.9069 -1.7865 -1.6839 -1.5950
 -1.5110 -1.4315 -1.3571 -1.2890 -1.2279 -1.1066 -1.0242 -0.9758 -0.9544 -0.9489
 -0.9529
 -2.3301 -2.2072 -2.0871 -1.9741 -1.8815 -1.8223 -1.7923 -1.7404 -1.6535 -1.5679
 -1.4891 -1.4150 -1.3455 -1.2819 -1.2247 -1.1108 -1.0330 -0.9870 -0.9674 -0.9634
 -0.9678 -0.9780
 -2.2435 -2.1346 -2.0247 -1.9160 -1.8144 -1.7239 -1.6524 -1.6046 -1.5740 -1.5282
 -1.4654 -1.3981 -1.3338 -1.2744 -1.2208 -1.1136 -1.0394 -0.9953 -0.9771 -0.9752
 -0.9810 -0.9915 -1.0060 -1.0255
 -2.1642 -2.0644 -1.9668 -1.8683 -1.7706 -1.6784 -1.5946 -1.5226 -1.4671 -1.4311
 -1.4019 -1.3634 -1.3149 -1.2629 -1.2136 -1.1129 -1.0423 -0.9996 -0.9825 -0.9833
 -0.9918 -1.0040 -1.0190 -1.0371 -1.0574 -1.0811 -1.1095 -1.1438 -1.1840 -1.2277
 -2.0840 -1.9932 -1.9059 -1.8196 -1.7318 -1.6448 -1.5620 -1.4864 -1.4203 -1.3660
 -1.3245 -1.2940 -1.2653 -1.2326 -1.1962 -1.1077 -1.0410 -0.9995 -0.9831 -0.9862
 -0.9987 -1.0141 -1.0312 -1.0500 -1.0707 -1.0930 -1.1181 -1.1476 -1.1827 -1.2239
 -1.2710
 -2.0114 -1.9214 -1.8437 -1.7654 -1.6888 -1.6112 -1.5342 -1.4606 -1.3934 -1.3343
 -1.2848 -1.2444 -1.2120 -1.1849 -1.1590 -1.0934 -1.0349 -0.9953 -0.9789 -0.9834
 -1.0000 -1.0200 -1.0406 -1.0617 -1.0837 -1.1054 -1.1284 -1.1548 -1.1862 -1.2239
 -1.2687
 -1.9526 -1.8570 -1.7801 -1.7078 -1.6380 -1.5703 -1.5024 -1.4346 -1.3698 -1.3106
 -1.2592 -1.2159 -1.1792 -1.1482 -1.1220 -1.0673 -1.0214 -0.9866 -0.9707 -0.9754
 -0.9949 -1.0200 -1.0457 -1.0708 -1.0956 -1.1204 -1.1459 -1.1735 -1.2032 -1.2349
 -1.2683
 -1.9158 -1.8085 -1.7241 -1.6508 -1.5856 -1.5237 -1.4643 -1.4052 -1.3463 -1.2896
 -1.2383 -1.1941 -1.1568 -1.1247 -1.0968 -1.0424 -1.0025 -0.9743 -0.9600 -0.9638
 -0.9838 -1.0125 -1.0435 -1.0739 -1.1030 -1.1312 -1.1589 -1.1865 -1.2145 -1.2438
 -1.2748
 -1.9120 -1.7777 -1.6782 -1.5989 -1.5344 -1.4746 -1.4197 -1.3677 -1.3168 -1.2661
 -1.2173 -1.1733 -1.1356 -1.1038 -1.0764 -1.0220 -0.9836 -0.9591 -0.9477 -0.9509
 -0.9697 -0.9995 -1.0342 -1.0699 -1.1044 -1.1373 -1.1689 -1.1993 -1.2290 -1.2588
 -1.2894
 -1.9356 -1.7644 -1.6424 -1.5531 -1.4846 -1.4262 -1.3734 -1.3247 -1.2794 -1.2358
 -1.1928 -1.1516 -1.1142 -1.0823 -1.0555 -1.0039 -0.9668 -0.9438 -0.9345
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9532 -2.8417 -2.6296 -2.4104 -2.2024 -2.0283 -1.9025 -1.8001 -1.7070 -1.6191
 -1.5353 -1.4551 -1.3787 -1.3065 -1.2391 -1.0978 -0.9980 -0.9358 -0.9054
 -2.6421 -2.6070 -2.5543 -2.3840 -2.1917 -2.0142 -1.8723 -1.7644 -1.6716 -1.5870
 -1.5070 -1.4308 -1.3584 -1.2903 -1.2272 -1.0966 -1.0059 -0.9498 -0.9220 -0.9139
 -2.5163 -2.3784 -2.3084 -2.2870 -2.1751 -2.0132 -1.8620 -1.7418 -1.6467 -1.5642
 -1.4877 -1.4153 -1.3467 -1.2823 -1.2227 -1.1000 -1.0150 -0.9623 -0.9361 -0.9290
 -0.9333
 -2.4480 -2.2953 -2.1628 -2.0675 -2.0275 -1.9790 -1.8612 -1.7340 -1.6296 -1.5461
 -1.4722 -1.4032 -1.3381 -1.2770 -1.2206 -1.1043 -1.0234 -0.9730 -0.9477 -0.9415
 -0.9463 -0.9574
 -2.3927 -2.2464 -2.1080 -1.9837 -1.8804 -1.8095 -1.7731 -1.7158 -1.6214 -1.5312
 -1.4577 -1.3914 -1.3294 -1.2714 -1.2178 -1.1072 -1.0299 -0.9812 -0.9568 -0.9513
 -0.9573 -0.9690 -0.9847 -1.0038
 -2.3428 -2.2036 -2.0726 -1.9481 -1.8320 -1.7304 -1.6491 -1.5931 -1.5573 -1.5077
 -1.4418 -1.3783 -1.3190 -1.2639 -1.2129 -1.1077 -1.0337 -0.9866 -0.9629 -0.9582
 -0.9659 -0.9793 -0.9957 -1.0152 -1.0371 -1.0625 -1.0931 -1.1299 -1.1722 -1.2153
 -2.2975 -2.1625 -2.0377 -1.9207 -1.8088 -1.7041 -1.6094 -1.5275 -1.4625 -1.4173
 -1.3840 -1.3475 -1.3021 -1.2527 -1.2049 -1.1049 -1.0342 -0.9887 -0.9656 -0.9616
 -0.9711 -0.9871 -1.0057 -1.0261 -1.0487 -1.0727 -1.0997 -1.1314 -1.1692 -1.2130
 -1.2588
 -2.2605 -2.1238 -2.0020 -1.8907 -1.7865 -1.6866 -1.5922 -1.5055 -1.4291 -1.3646
 -1.3140 -1.2784 -1.2502 -1.2206 -1.1865 -1.0984 -1.0311 -0.9873 -0.9646 -0.9609
 -0.9721 -0.9913 -1.0131 -1.0360 -1.0597 -1.0848 -1.1107 -1.1391 -1.1719 -1.2107
 -1.2564
 -2.2377 -2.0905 -1.9668 -1.8572 -1.7579 -1.6654 -1.5769 -1.4924 -1.4142 -1.3442
 -1.2841 -1.2354 -1.1980 -1.1690 -1.1439 -1.0816 -1.0233 -0.9818 -0.9598 -0.9561
 -0.9682 -0.9905 -1.0166 -1.0432 -1.0698 -1.0967 -1.1243 -1.1540 -1.1859 -1.2198
 -1.2554
 -2.2372 -2.0747 -1.9395 -1.8271 -1.7286 -1.6400 -1.5581 -1.4797 -1.4049 -1.3348
 -1.2717 -1.2173 -1.1727 -1.1367 -1.1076 -1.0531 -1.0084 -0.9729 -0.9519 -0.9477
 -0.9595 -0.9835 -1.0136 -1.0450 -1.0758 -1.1058 -1.1357 -1.1655 -1.1958 -1.2274
 -1.2617
 -2.2736 -2.0724 -1.9246 -1.8041 -1.7013 -1.6123 -1.5332 -1.4606 -1.3917 -1.3257
 -1.2636 -1.2075 -1.1591 -1.1191 -1.0862 -1.0268 -0.9872 -0.9585 -0.9410 -0.9369
 -0.9477 -0.9718 -1.0046 -1.0405 -1.0762 -1.1107 -1.1442 -1.1767 -1.2086 -1.2407
 -1.2735
 -2.3572 -2.1045 -1.9283 -1.7936 -1.6822 -1.5879 -1.5070 -1.4360 -1.3717 -1.3112
 -1.2534 -1.1991 -1.1498 -1.1072 -1.0718 -1.0078 -0.9670 -0.9410 -0.9270
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.0097 -2.8206 -2.5792 -2.3585 -2.1556 -1.9843 -1.8602 -1.7633 -1.6776 -1.5938
 -1.5147 -1.4392 -1.3671 -1.2988 -1.2344 -1.0952 -0.9934 -0.9289 -0.8955
 -2.7265 -2.7101 -2.5604 -2.3497 -2.1523 -1.9747 -1.8380 -1.7344 -1.6475 -1.5664
 -1.4904 -1.4182 -1.3495 -1.2844 -1.2232 -1.0934 -1.0004 -0.9419 -0.9119 -0.9025
 -2.5497 -2.4392 -2.4231 -2.3333 -2.1565 -1.9835 -1.8323 -1.7168 -1.6260 -1.5465
 -1.4733 -1.4044 -1.3389 -1.2770 -1.2189 -1.0960 -1.0087 -0.9538 -0.9253 -0.9166
 -0.9207
 -2.4890 -2.3254 -2.2044 -2.1539 -2.1173 -1.9897 -1.8413 -1.7116 -1.6116 -1.5306
 -1.4594 -1.3932 -1.3307 -1.2718 -1.2166 -1.0996 -1.0164 -0.9639 -0.9365 -0.9282
 -0.9327 -0.9443
 -2.4509 -2.2841 -2.1350 -2.0126 -1.9298 -1.8919 -1.8311 -1.7180 -1.6067 -1.5181
 -1.4466 -1.3824 -1.3225 -1.2663 -1.2137 -1.1022 -1.0225 -0.9718 -0.9453 -0.9374
 -0.9426 -0.9547 -0.9711 -0.9911
 -2.4206 -2.2566 -2.1076 -1.9720 -1.8544 -1.7595 -1.6950 -1.6555 -1.5971 -1.5119
 -1.4347 -1.3710 -1.3131 -1.2592 -1.2091 -1.1027 -1.0263 -0.9773 -0.9515 -0.9441
 -0.9502 -0.9637 -0.9809 -1.0011 -1.0246 -1.0519 -1.0837 -1.1205 -1.1622 -1.2070
 -2.3958 -2.2333 -2.0870 -1.9538 -1.8314 -1.7216 -1.6272 -1.5512 -1.4978 -1.4596
 -1.4128 -1.3569 -1.3017 -1.2500 -1.2021 -1.1005 -1.0273 -0.9799 -0.9547 -0.9477
 -0.9548 -0.9703 -0.9894 -1.0107 -1.0342 -1.0602 -1.0891 -1.1220 -1.1600 -1.2045
 -1.2505
 -2.3807 -2.2133 -2.0676 -1.9375 -1.8187 -1.7088 -1.6082 -1.5192 -1.4436 -1.3827
 -1.3382 -1.3046 -1.2714 -1.2329 -1.1911 -1.0953 -1.0252 -0.9794 -0.9548 -0.9479
 -0.9557 -0.9734 -0.9954 -1.0191 -1.0440 -1.0702 -1.0975 -1.1275 -1.1617 -1.2016
 -1.2479
 -2.3804 -2.2001 -2.0490 -1.9187 -1.8029 -1.6975 -1.5993 -1.5083 -1.4264 -1.3549
 -1.2948 -1.2473 -1.2125 -1.1848 -1.1578 -1.0843 -1.0189 -0.9752 -0.9512 -0.9445
 -0.9528 -0.9724 -0.9979 -1.0252 -1.0529 -1.0809 -1.1099 -1.1400 -1.1719 -1.2074
 -1.2465
 -2.4008 -2.2033 -2.0409 -1.9042 -1.7872 -1.6842 -1.5907 -1.5032 -1.4216 -1.3470
 -1.2811 -1.2248 -1.1791 -1.1436 -1.1154 -1.0592 -1.0083 -0.9679 -0.9446 -0.9376
 -0.9456 -0.9662 -0.9947 -1.0262 -1.0578 -1.0890 -1.1202 -1.1513 -1.1831 -1.2162
 -1.2518
 -2.4553 -2.2236 -2.0465 -1.8992 -1.7744 -1.6691 -1.5772 -1.4940 -1.4166 -1.3438
 -1.2767 -1.2168 -1.1654 -1.1234 -1.0895 -1.0297 -0.9879 -0.9559 -0.9350 -0.9280
 -0.9353 -0.9558 -0.9862 -1.0214 -1.0576 -1.0931 -1.1277 -1.1614 -1.1948 -1.2283
 -1.2623
 -2.5640 -2.2728 -2.0691 -1.9073 -1.7715 -1.6578 -1.5624 -1.4799 -1.4060 -1.3375
 -1.2731 -1.2134 -1.1598 -1.1136 -1.0755 -1.0082 -0.9663 -0.9385 -0.9219
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.0264 -2.7743 -2.5255 -2.3109 -2.1219 -1.9543 -1.8298 -1.7321 -1.6501 -1.5702
 -1.4949 -1.4232 -1.3549 -1.2900 -1.2286 -1.0929 -0.9895 -0.9213 -0.8845
 -2.8439 -2.7485 -2.5321 -2.3098 -2.1165 -1.9457 -1.8115 -1.7091 -1.6240 -1.5462
 -1.4735 -1.4047 -1.3393 -1.2771 -1.2182 -1.0901 -0.9948 -0.9333 -0.9006 -0.8895
 -2.5873 -2.5461 -2.5000 -2.3217 -2.1254 -1.9528 -1.8070 -1.6944 -1.6052 -1.5283
 -1.4580 -1.3920 -1.3294 -1.2700 -1.2138 -1.0918 -1.0017 -0.9441 -0.9134 -0.9027
 -0.9063
 -2.5162 -2.3547 -2.2785 -2.2597 -2.1364 -1.9681 -1.8161 -1.6900 -1.5925 -1.5138
 -1.4450 -1.3813 -1.3215 -1.2648 -1.2112 -1.0946 -1.0085 -0.9534 -0.9240 -0.9137
 -0.9172 -0.9291
 -2.4931 -2.3083 -2.1573 -2.0561 -2.0170 -1.9606 -1.8310 -1.6986 -1.5884 -1.5028
 -1.4331 -1.3710 -1.3134 -1.2592 -1.2081 -1.0967 -1.0140 -0.9609 -0.9324 -0.9224
 -0.9261 -0.9383 -0.9554 -0.9764
 -2.4835 -2.2943 -2.1295 -1.9892 -1.8795 -1.8076 -1.7673 -1.6997 -1.5956 -1.4987
 -1.4227 -1.3605 -1.3043 -1.2522 -1.2033 -1.0971 -1.0177 -0.9662 -0.9385 -0.9289
 -0.9329 -0.9459 -0.9636 -0.9847 -1.0088 -1.0369 -1.0701 -1.1093 -1.1533 -1.1970
 -2.4821 -2.2900 -2.1217 -1.9738 -1.8455 -1.7373 -1.6515 -1.5914 -1.5489 -1.4920
 -1.4165 -1.3502 -1.2943 -1.2436 -1.1966 -1.0951 -1.0191 -0.9692 -0.9419 -0.9326
 -0.9371 -0.9513 -0.9707 -0.9927 -1.0172 -1.0445 -1.0746 -1.1090 -1.1489 -1.1941
 -1.2400
 -2.4920 -2.2913 -2.1200 -1.9705 -1.8390 -1.7217 -1.6195 -1.5329 -1.4632 -1.4115
 -1.3715 -1.3281 -1.2805 -1.2328 -1.1877 -1.0904 -1.0176 -0.9694 -0.9426 -0.9333
 -0.9383 -0.9537 -0.9753 -0.9996 -1.0255 -1.0530 -1.0828 -1.1148 -1.1502 -1.1906
 -1.2375
 -2.5175 -2.3023 -2.1206 -1.9678 -1.8354 -1.7180 -1.6123 -1.5178 -1.4355 -1.3658
 -1.3092 -1.2656 -1.2320 -1.2013 -1.1684 -1.0817 -1.0123 -0.9660 -0.9399 -0.9308
 -0.9361 -0.9527 -0.9769 -1.0044 -1.0330 -1.0623 -1.0927 -1.1243 -1.1579 -1.1944
 -1.2356
 -2.5626 -2.3281 -2.1337 -1.9712 -1.8347 -1.7168 -1.6122 -1.5172 -1.4312 -1.3547
 -1.2884 -1.2327 -1.1877 -1.1537 -1.1264 -1.0643 -1.0043 -0.9600 -0.9345 -0.9252
 -0.9303 -0.9475 -0.9737 -1.0046 -1.0368 -1.0691 -1.1015 -1.1342 -1.1676 -1.2024
 -1.2397
 -2.6374 -2.3711 -2.1614 -1.9850 -1.8381 -1.7158 -1.6105 -1.5171 -1.4322 -1.3544
 -1.2844 -1.2229 -1.1704 -1.1276 -1.0938 -1.0339 -0.9878 -0.9504 -0.9262 -0.9169
 -0.9215 -0.9386 -0.9660 -0.9998 -1.0360 -1.0721 -1.1078 -1.1429 -1.1778 -1.2130
 -1.2484
 -2.7651 -2.4397 -2.2045 -2.0136 -1.8526 -1.7192 -1.6087 -1.5142 -1.4309 -1.3551
 -1.2854 -1.2220 -1.1658 -1.1176 -1.0779 -1.0090 -0.9656 -0.9346 -0.9147
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.9970 -2.7158 -2.4691 -2.2652 -2.0866 -1.9274 -1.8057 -1.7054 -1.6241 -1.5483
 -1.4758 -1.4070 -1.3418 -1.2800 -1.2214 -1.0900 -0.9861 -0.9144 -0.8739
 -2.8261 -2.7368 -2.4909 -2.2692 -2.0805 -1.9173 -1.7879 -1.6856 -1.6021 -1.5267
 -1.4565 -1.3903 -1.3277 -1.2681 -1.2115 -1.0863 -0.9893 -0.9242 -0.8884 -0.8752
 -2.6638 -2.6565 -2.5069 -2.2920 -2.0935 -1.9215 -1.7825 -1.6722 -1.5851 -1.5102
 -1.4420 -1.3784 -1.3184 -1.2613 -1.2071 -1.0869 -0.9946 -0.9335 -0.9002 -0.8877
 -0.8900
 -2.5363 -2.4056 -2.3929 -2.2995 -2.1171 -1.9411 -1.7903 -1.6686 -1.5736 -1.4967
 -1.4297 -1.3682 -1.3105 -1.2560 -1.2042 -1.0890 -1.0003 -0.9417 -0.9100 -0.8978
 -0.9000 -0.9118
 -2.5196 -2.3241 -2.1891 -2.1404 -2.1010 -1.9624 -1.8096 -1.6765 -1.5700 -1.4865
 -1.4184 -1.3582 -1.3025 -1.2502 -1.2008 -1.0908 -1.0053 -0.9486 -0.9178 -0.9060
 -0.9080 -0.9198 -0.9374 -0.9590
 -2.5293 -2.3163 -2.1422 -2.0087 -1.9258 -1.8886 -1.8170 -1.6942 -1.5776 -1.4829
 -1.4087 -1.3480 -1.2935 -1.2431 -1.1958 -1.0909 -1.0089 -0.9539 -0.9236 -0.9121
 -0.9142 -0.9262 -0.9441 -0.9660 -0.9912 -1.0206 -1.0553 -1.0959 -1.1409 -1.1852
 -2.5530 -2.3291 -2.1415 -1.9853 -1.8576 -1.7608 -1.6965 -1.6519 -1.5831 -1.4892
 -1.4046 -1.3386 -1.2839 -1.2347 -1.1890 -1.0888 -1.0103 -0.9570 -0.9272 -0.9159
 -0.9182 -0.9306 -0.9497 -0.9724 -0.9978 -1.0262 -1.0580 -1.0941 -1.1356 -1.1818
 -1.2280
 -2.5923 -2.3532 -2.1556 -1.9899 -1.8489 -1.7300 -1.6319 -1.5542 -1.4972 -1.4521
 -1.3980 -1.3321 -1.2744 -1.2252 -1.1805 -1.0842 -1.0092 -0.9577 -0.9284 -0.9171
 -0.9195 -0.9327 -0.9532 -0.9778 -1.0045 -1.0331 -1.0643 -1.0980 -1.1354 -1.1775
 -1.2251
 -2.6459 -2.3884 -2.1769 -2.0021 -1.8548 -1.7285 -1.6190 -1.5252 -1.4464 -1.3821
 -1.3319 -1.2911 -1.2505 -1.2097 -1.1686 -1.0762 -1.0044 -0.9550 -0.9264 -0.9152
 -0.9181 -0.9320 -0.9543 -0.9813 -1.0104 -1.0407 -1.0724 -1.1054 -1.1407 -1.1795
 -1.2225
 -2.7193 -2.4419 -2.2131 -2.0244 -1.8687 -1.7373 -1.6239 -1.5240 -1.4366 -1.3610
 -1.2968 -1.2438 -1.2012 -1.1676 -1.1384 -1.0651 -0.9977 -0.9500 -0.9221 -0.9107
 -0.9135 -0.9279 -0.9514 -0.9809 -1.0131 -1.0461 -1.0796 -1.1138 -1.1490 -1.1855
 -1.2251
 -2.8203 -2.5112 -2.2648 -2.0591 -1.8895 -1.7501 -1.6325 -1.5305 -1.4402 -1.3598
 -1.2890 -1.2279 -1.1761 -1.1335 -1.1003 -1.0390 -0.9858 -0.9420 -0.9150 -0.9036
 -0.9060 -0.9204 -0.9447 -0.9763 -1.0116 -1.0480 -1.0846 -1.1210 -1.1575 -1.1945
 -1.2318
 -2.9678 -2.6029 -2.3311 -2.1089 -1.9228 -1.7695 -1.6439 -1.5381 -1.4464 -1.3649
 -1.2917 -1.2265 -1.1695 -1.1207 -1.0803 -1.0108 -0.9646 -0.9292 -0.9051
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9419 -2.6617 -2.4259 -2.2322 -2.0541 -1.8986 -1.7822 -1.6857 -1.6025 -1.5280
 -1.4578 -1.3910 -1.3282 -1.2687 -1.2125 -1.0857 -0.9864 -0.9132 -0.8626
 -2.8933 -2.7011 -2.4501 -2.2349 -2.0522 -1.8906 -1.7669 -1.6659 -1.5821 -1.5084
 -1.4399 -1.3757 -1.3151 -1.2577 -1.2032 -1.0811 -0.9836 -0.9149 -0.8754 -0.8594
 -2.7825 -2.7004 -2.4844 -2.2596 -2.0646 -1.8966 -1.7598 -1.6527 -1.5665 -1.4927
 -1.4262 -1.3643 -1.3062 -1.2511 -1.1987 -1.0811 -0.9874 -0.9225 -0.8858 -0.8711
 -0.8721
 -2.6289 -2.5074 -2.4686 -2.2893 -2.0905 -1.9158 -1.7672 -1.6484 -1.5555 -1.4798
 -1.4143 -1.3543 -1.2985 -1.2457 -1.1956 -1.0827 -0.9921 -0.9296 -0.8945 -0.8804
 -0.8811 -0.8924
 -2.5291 -2.3412 -2.2573 -2.2427 -2.1134 -1.9416 -1.7866 -1.6559 -1.5517 -1.4701
 -1.4033 -1.3445 -1.2904 -1.2399 -1.1920 -1.0841 -0.9966 -0.9358 -0.9016 -0.8878
 -0.8883 -0.8992 -0.9172 -0.9394
 -2.5510 -2.3252 -2.1535 -2.0465 -2.0115 -1.9480 -1.8103 -1.6743 -1.5585 -1.4664
 -1.3939 -1.3346 -1.2815 -1.2327 -1.1868 -1.0841 -1.0001 -0.9409 -0.9071 -0.8935
 -0.8940 -0.9047 -0.9226 -0.9452 -0.9714 -1.0017 -1.0377 -1.0803 -1.1262 -1.1715
 -2.5987 -2.3496 -2.1495 -1.9922 -1.8770 -1.8078 -1.7663 -1.6875 -1.5755 -1.4728
 -1.3902 -1.3255 -1.2721 -1.2241 -1.1798 -1.0818 -1.0016 -0.9442 -0.9109 -0.8972
 -0.8978 -0.9086 -0.9270 -0.9501 -0.9763 -1.0057 -1.0390 -1.0770 -1.1200 -1.1672
 -1.2140
 -2.6684 -2.3953 -2.1751 -1.9973 -1.8535 -1.7395 -1.6538 -1.5940 -1.5457 -1.4791
 -1.3955 -1.3212 -1.2632 -1.2149 -1.1713 -1.0769 -1.0006 -0.9454 -0.9126 -0.8988
 -0.8994 -0.9106 -0.9297 -0.9540 -0.9813 -1.0108 -1.0432 -1.0783 -1.1175 -1.1619
 -1.2105
 -2.7495 -2.4572 -2.2162 -2.0215 -1.8629 -1.7321 -1.6238 -1.5354 -1.4647 -1.4098
 -1.3632 -1.3121 -1.2547 -1.2046 -1.1609 -1.0689 -0.9960 -0.9432 -0.9114 -0.8978
 -0.8986 -0.9104 -0.9306 -0.9565 -0.9857 -1.0166 -1.0494 -1.0842 -1.1212 -1.1618
 -1.2070
 -2.8551 -2.5391 -2.2765 -2.0621 -1.8887 -1.7465 -1.6278 -1.5269 -1.4415 -1.3695
 -1.3098 -1.2612 -1.2200 -1.1814 -1.1453 -1.0600 -0.9897 -0.9389 -0.9080 -0.8943
 -0.8950 -0.9072 -0.9282 -0.9558 -0.9872 -1.0204 -1.0548 -1.0903 -1.1272 -1.1660
 -1.2074
 -2.9744 -2.6367 -2.3532 -2.1186 -1.9266 -1.7714 -1.6436 -1.5357 -1.4429 -1.3625
 -1.2932 -1.2341 -1.1843 -1.1430 -1.1095 -1.0422 -0.9806 -0.9319 -0.9019 -0.8882
 -0.8887 -0.9009 -0.9225 -0.9514 -0.9851 -1.0211 -1.0582 -1.0957 -1.1338 -1.1727
 -1.2122
 -3.1075 -2.7501 -2.4421 -2.1904 -1.9794 -1.8069 -1.6669 -1.5514 -1.4537 -1.3687
 -1.2942 -1.2291 -1.1727 -1.1244 -1.0535 -1.0155 -0.9687 -0.9222 -0.8931
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.8872 -2.6112 -2.3847 -2.2029 -2.0256 -1.8757 -1.7583 -1.6646 -1.5823 -1.5095
 -1.4403 -1.3751 -1.3137 -1.2562 -1.2019 -1.0793 -0.9813 -0.9064 -0.8514
 -2.9363 -2.6581 -2.4095 -2.2017 -2.0262 -1.8688 -1.7439 -1.6466 -1.5633 -1.4910
 -1.4236 -1.3607 -1.3016 -1.2460 -1.1931 -1.0743 -0.9772 -0.9057 -0.8619 -0.8425
 -2.7611 -2.6979 -2.4456 -2.2275 -2.0391 -1.8748 -1.7392 -1.6343 -1.5490 -1.4762
 -1.4106 -1.3499 -1.2931 -1.2396 -1.1887 -1.0739 -0.9798 -0.9116 -0.8707 -0.8531
 -0.8525
