 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6578  0.6669  0.6723  0.6748  0.6743  0.6577  0.6224  0.5751  0.5190  0.4561
  0.3884  0.3166  0.2414  0.1640  0.0856  0.0067 -0.0744 -0.1582 -0.2408 -0.3216
  0.5871  0.6148  0.6360  0.6350  0.5970  0.5821  0.6045  0.6250  0.6382  0.6475
  0.6539  0.6610  0.6662  0.6683  0.6677  0.6521  0.6175  0.5703  0.5143  0.4516
  0.3839  0.3124  0.2376  0.1607  0.0831  0.0053 -0.0732 -0.1533 -0.2359 -0.3175
 -0.3972
  0.6100  0.6315  0.6550  0.6727  0.6772  0.6602  0.6331  0.6319  0.6436  0.6513
  0.6555  0.6583  0.6618  0.6637  0.6629  0.6480  0.6141  0.5669  0.5110  0.4486
  0.3811  0.3095  0.2349  0.1583  0.0808  0.0035 -0.0740 -0.1518 -0.2313 -0.3128
 -0.3936
  0.6345  0.6531  0.6714  0.6894  0.7024  0.7073  0.7008  0.6835  0.6660  0.6609
  0.6622  0.6618  0.6608  0.6612  0.6600  0.6454  0.6122  0.5649  0.5088  0.4463
  0.3788  0.3072  0.2324  0.1555  0.0778  0.0002 -0.0772 -0.1544 -0.2321 -0.3109
 -0.3913
  0.6766  0.6822  0.6921  0.7058  0.7180  0.7261  0.7288  0.7249  0.7144  0.6994
  0.6844  0.6734  0.6666  0.6619  0.6590  0.6442  0.6123  0.5654  0.5091  0.4467
  0.3794  0.3078  0.2329  0.1558  0.0777 -0.0005 -0.0783 -0.1556 -0.2327 -0.3105
 -0.3895
  0.7251  0.7188  0.7195  0.7265  0.7351  0.7417  0.7449  0.7442  0.7393  0.7305
  0.7184  0.7038  0.6888  0.6747  0.6640  0.6447  0.6136  0.5675  0.5113  0.4489
  0.3817  0.3102  0.2353  0.1579  0.0792  0.0002 -0.0786 -0.1567 -0.2341 -0.3111
 -0.3879
  0.7802  0.7629  0.7555  0.7535  0.7562  0.7598  0.7613  0.7598  0.7554  0.7484
  0.7387  0.7268  0.7130  0.6979  0.6750  0.6469  0.6161  0.5712  0.5154
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.4205  0.4634  0.5011  0.5341  0.5852  0.6199  0.6478  0.6729  0.6943  0.7111
  0.7233  0.7328  0.7396  0.7428  0.7423  0.7270  0.6914  0.6467  0.5916
  0.3887  0.4424  0.4879  0.5260  0.5668  0.6041  0.6328  0.6566  0.6800  0.6969
  0.7085  0.7176  0.7238  0.7267  0.7259  0.7079  0.6734  0.6277  0.5726  0.5095
  0.3625  0.4185  0.4725  0.5185  0.5541  0.5924  0.6219  0.6441  0.6667  0.6843
  0.6961  0.7047  0.7104  0.7129  0.7120  0.6940  0.6590  0.6127  0.5576  0.4951
  0.4269
  0.3867  0.4047  0.4581  0.5091  0.5502  0.5829  0.6139  0.6365  0.6533  0.6732
  0.6853  0.6934  0.6988  0.7012  0.7004  0.6831  0.6482  0.6018  0.5466  0.4844
  0.4168  0.3448
  0.5178  0.4486  0.4552  0.5019  0.5464  0.5807  0.6086  0.6310  0.6476  0.6609
  0.6758  0.6837  0.6886  0.6909  0.6902  0.6740  0.6397  0.5935  0.5383  0.4763
  0.4091  0.3378  0.2628  0.1846
  0.5634  0.5748  0.5208  0.5076  0.5444  0.5808  0.6079  0.6287  0.6443  0.6556
  0.6666  0.6755  0.6801  0.6821  0.6814  0.6663  0.6329  0.5869  0.5320  0.4701
  0.4031  0.3323  0.2581  0.1811  0.1025  0.0227 -0.0595 -0.1442 -0.2271 -0.3089
  0.5798  0.6092  0.6241  0.5949  0.5604  0.5829  0.6107  0.6309  0.6447  0.6545
  0.6612  0.6685  0.6733  0.6749  0.6740  0.6598  0.6274  0.5818  0.5271  0.4655
  0.3987  0.3281  0.2543  0.1781  0.1005  0.0222 -0.0569 -0.1382 -0.2218 -0.3038
 -0.3844
  0.5949  0.6241  0.6496  0.6644  0.6551  0.6212  0.6175  0.6356  0.6493  0.6570
  0.6618  0.6645  0.6682  0.6696  0.6684  0.6545  0.6232  0.5780  0.5235  0.4622
  0.3957  0.3252  0.2516  0.1758  0.0987  0.0211 -0.0565 -0.1351 -0.2158 -0.2985
 -0.3798
  0.6108  0.6394  0.6637  0.6841  0.6964  0.6956  0.6775  0.6578  0.6575  0.6644
  0.6673  0.6671  0.6661  0.6663  0.6649  0.6508  0.6204  0.5753  0.5207  0.4595
  0.3931  0.3226  0.2489  0.1730  0.0959  0.0185 -0.0590 -0.1366 -0.2150 -0.2949
 -0.3768
  0.6424  0.6603  0.6788  0.6978  0.7125  0.7211  0.7218  0.7133  0.6977  0.6838
  0.6774  0.6746  0.6703  0.6660  0.6631  0.6487  0.6194  0.5750  0.5204  0.4593
  0.3932  0.3228  0.2492  0.1732  0.0960  0.0183 -0.0593 -0.1367 -0.2143 -0.2924
 -0.3716
  0.6774  0.6868  0.6989  0.7134  0.7268  0.7359  0.7401  0.7392  0.7328  0.7218
  0.7081  0.6946  0.6830  0.6733  0.6653  0.6483  0.6197  0.5763  0.5219  0.4608
  0.3948  0.3247  0.2512  0.1750  0.0974  0.0192 -0.0590 -0.1369 -0.2145 -0.2921
 -0.3699
  0.7158  0.7189  0.7242  0.7341  0.7433  0.7512  0.7551  0.7549  0.7510  0.7438
  0.7336  0.7209  0.7069  0.6924  0.6715  0.6496  0.6213  0.5792  0.5252
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4554  0.4810  0.5119  0.5475  0.5953  0.6377  0.6711  0.6969  0.7164  0.7307
  0.7407  0.7473  0.7510  0.7526  0.7521  0.7358  0.7002  0.6513  0.5978
  0.4126  0.4648  0.5057  0.5364  0.5776  0.6141  0.6433  0.6671  0.6931  0.7097
  0.7210  0.7291  0.7345  0.7367  0.7356  0.7180  0.6836  0.6368  0.5827  0.5207
  0.3823  0.4419  0.4910  0.5306  0.5643  0.6027  0.6316  0.6549  0.6794  0.6968
  0.7082  0.7161  0.7211  0.7231  0.7220  0.7046  0.6701  0.6244  0.5700  0.5083
  0.4406
  0.3768  0.4199  0.4746  0.5225  0.5584  0.5922  0.6237  0.6465  0.6639  0.6853
  0.6970  0.7045  0.7091  0.7110  0.7100  0.6936  0.6597  0.6141  0.5597  0.4983
  0.4314  0.3600
  0.4664  0.4260  0.4632  0.5131  0.5561  0.5866  0.6166  0.6402  0.6574  0.6722
  0.6869  0.6943  0.6986  0.7002  0.6993  0.6840  0.6511  0.6059  0.5518  0.4907
  0.4242  0.3535  0.2793  0.2016
  0.5562  0.5355  0.4831  0.5099  0.5524  0.5883  0.6132  0.6364  0.6528  0.6646
  0.6767  0.6854  0.6894  0.6908  0.6898  0.6755  0.6438  0.5992  0.5455  0.4847
  0.4185  0.3483  0.2749  0.1985  0.1201  0.0393 -0.0442 -0.1291 -0.2123 -0.2950
  0.5757  0.6030  0.5993  0.5466  0.5553  0.5886  0.6169  0.6361  0.6515  0.6623
  0.6692  0.6773  0.6819  0.6829  0.6817  0.6679  0.6376  0.5937  0.5403  0.4800
  0.4142  0.3443  0.2714  0.1958  0.1183  0.0397 -0.0403 -0.1227 -0.2066 -0.2889
 -0.3704
  0.5883  0.6198  0.6443  0.6500  0.6157  0.5985  0.6203  0.6412  0.6545  0.6632
  0.6687  0.6717  0.6759  0.6769  0.6753  0.6616  0.6325  0.5892  0.5363  0.4764
  0.4109  0.3414  0.2687  0.1936  0.1169  0.0392 -0.0391 -0.1184 -0.1998 -0.2830
 -0.3646
  0.5964  0.6316  0.6590  0.6794  0.6878  0.6736  0.6476  0.6487  0.6616  0.6699
  0.6733  0.6732  0.6724  0.6728  0.6710  0.6568  0.6285  0.5859  0.5330  0.4732
  0.4079  0.3385  0.2659  0.1909  0.1144  0.0372 -0.0405 -0.1184 -0.1973 -0.2782
 -0.3609
  0.6191  0.6463  0.6707  0.6926  0.7082  0.7154  0.7109  0.6944  0.6800  0.6785
  0.6808  0.6794  0.6756  0.6714  0.6685  0.6538  0.6263  0.5845  0.5319  0.4722
  0.4073  0.3382  0.2658  0.1909  0.1145  0.0373 -0.0402 -0.1176 -0.1953 -0.2740
 -0.3542
  0.6413  0.6639  0.6851  0.7050  0.7212  0.7315  0.7357  0.7331  0.7235  0.7100
  0.6985  0.6908  0.6845  0.6769  0.6694  0.6527  0.6256  0.5849  0.5327  0.4730
  0.4082  0.3394  0.2672  0.1923  0.1157  0.0383 -0.0395 -0.1171 -0.1946 -0.2724
 -0.3509
  0.6628  0.6844  0.7022  0.7196  0.7345  0.7451  0.7503  0.7508  0.7467  0.7387
  0.7274  0.7146  0.7021  0.6901  0.6737  0.6535  0.6264  0.5871  0.5354
