 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
  0.5236  0.5065  0.4913  0.4803  0.4759  0.4862  0.4942  0.4883  0.4696  0.4403
  0.4026  0.3584  0.3098  0.2590  0.2075  0.1554  0.1024  0.0483 -0.0082 -0.0672
 -0.1253
  0.4318  0.5020  0.5585  0.6019  0.6320  0.6490  0.6536  0.6464  0.6279  0.6020
  0.5731  0.5451  0.5217  0.5044  0.4933  0.4903  0.4946  0.4869  0.4672  0.4374
  0.3992  0.3543  0.3046  0.2523  0.1990  0.1456  0.0920  0.0379 -0.0173 -0.0745
 -0.1343
  0.4408  0.5088  0.5636  0.6059  0.6368  0.6569  0.6668  0.6670  0.6581  0.6418
  0.6204  0.5955  0.5690  0.5437  0.5228  0.4995  0.4980  0.4882  0.4673  0.4368
  0.3979  0.3522  0.3012  0.2469  0.1916  0.1363  0.0812  0.0263 -0.0289 -0.0852
 -0.1432
  0.4539  0.5186  0.5711  0.6111  0.6400  0.6592  0.6699  0.6731  0.6693  0.6591
  0.6442  0.6262  0.6070  0.5871  0.5669  0.5232  0.5051  0.4925  0.4703  0.4393
  0.4002  0.3540  0.3021  0.2461  0.1885  0.1310  0.0740  0.0177 -0.0384 -0.0948
 -0.1516
  0.4818  0.5381  0.5848  0.6219  0.6477  0.6644  0.6733  0.6763  0.6742  0.6677
  0.6573  0.6441  0.6293  0.6142  0.5993  0.5602  0.5238  0.5002  0.4762  0.4444
  0.4051  0.3587  0.3063  0.2491  0.1894  0.1294  0.0700  0.0116 -0.0460 -0.1032
 -0.1595
  0.5245  0.5762  0.6129  0.6422  0.6638  0.6769  0.6829  0.6836  0.6806  0.6748
  0.6668  0.6568  0.6452  0.6329  0.6200  0.6105  0.5541  0.5113  0.4850
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.3414 -0.3424 -0.3338 -0.3072 -0.2310 -0.1137  0.0274  0.1781  0.3131  0.3831
  0.4148  0.4337  0.4509  0.4693  0.4881  0.5292  0.5553  0.5658  0.5578
 -0.1476 -0.1450 -0.1401 -0.1242 -0.0882 -0.0233  0.0790  0.2161  0.3272  0.3888
  0.4169  0.4322  0.4459  0.4614  0.4782  0.5149  0.5368  0.5433  0.5340  0.5096
  0.0227  0.0331  0.0385  0.0465  0.0650  0.1018  0.1647  0.2587  0.3460  0.3997
  0.4249  0.4369  0.4466  0.4586  0.4727  0.5055  0.5239  0.5270  0.5152  0.4901
  0.4545
  0.1595  0.1829  0.1944  0.2005  0.2081  0.2240  0.2554  0.3108  0.3731  0.4169
  0.4384  0.4471  0.4525  0.4601  0.4709  0.4992  0.5147  0.5153  0.5014  0.4754
  0.4400  0.3978
  0.2579  0.2967  0.3200  0.3316  0.3365  0.3407  0.3505  0.3742  0.4109  0.4417
  0.4577  0.4625  0.4635  0.4661  0.4726  0.4954  0.5084  0.5067  0.4914  0.4645
  0.4290  0.3869  0.3405  0.2922
  0.3409  0.3842  0.4143  0.4340  0.4438  0.4459  0.4448  0.4470  0.4596  0.4751
  0.4834  0.4835  0.4797  0.4771  0.4785  0.4940  0.5043  0.5008  0.4842  0.4567
  0.4208  0.3786  0.3317  0.2821  0.2311  0.1787  0.1244  0.0670  0.0075 -0.0501
  0.3812  0.4469  0.4944  0.5239  0.5381  0.5408  0.5358  0.5253  0.5182  0.5172
  0.5159  0.5101  0.5015  0.4935  0.4892  0.4953  0.5025  0.4972  0.4796  0.4514
  0.4150  0.3724  0.3249  0.2744  0.2222  0.1691  0.1150  0.0595  0.0013 -0.0591
 -0.1181
  0.3919  0.4641  0.5227  0.5671  0.5972  0.6140  0.6187  0.6116  0.5941  0.5750
  0.5582  0.5429  0.5285  0.5154  0.5054  0.4999  0.5031  0.4960  0.4772  0.4485
  0.4116  0.3684  0.3202  0.2684  0.2149  0.1606  0.1058  0.0505 -0.0063 -0.0653
 -0.1267
  0.4016  0.4741  0.5340  0.5818  0.6178  0.6422  0.6555  0.6588  0.6521  0.6367
  0.6163  0.5926  0.5681  0.5461  0.5288  0.5088  0.5063  0.4970  0.4769  0.4475
  0.4100  0.3660  0.3169  0.2638  0.2085  0.1526  0.0963  0.0394 -0.0181 -0.0760
 -0.1343
  0.4110  0.4837  0.5428  0.5901  0.6263  0.6524  0.6689  0.6765  0.6756  0.6671
  0.6525  0.6339  0.6128  0.5905  0.5683  0.5266  0.5127  0.5008  0.4794  0.4493
  0.4115  0.3669  0.3170  0.2629  0.2060  0.1482  0.0903  0.0327 -0.0249 -0.0829
 -0.1413
  0.4265  0.4954  0.5535  0.5994  0.6342  0.6591  0.6752  0.6838  0.6855  0.6808
  0.6707  0.6565  0.6399  0.6225  0.6049  0.5609  0.5266  0.5076  0.4845  0.4536
  0.4154  0.3706  0.3201  0.2651  0.2068  0.1471  0.0871  0.0276 -0.0313 -0.0900
 -0.1477
  0.4571  0.5175  0.5696  0.6123  0.6454  0.6683  0.6827  0.6902  0.6918  0.6887
  0.6815  0.6708  0.6576  0.6431  0.6386  0.6117  0.5480  0.5174  0.4922
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F090W
 -0.5296 -0.5509 -0.5625 -0.5450 -0.4787 -0.3484 -0.1417  0.1149  0.2958  0.3935
  0.4363  0.4559  0.4695  0.4833  0.4982  0.5334  0.5575  0.5675  0.5615
 -0.3274 -0.3468 -0.3532 -0.3440 -0.3033 -0.2168 -0.0706  0.1315  0.2984  0.3936
  0.4364  0.4546  0.4656  0.4768  0.4897  0.5213  0.5414  0.5478  0.5401  0.5183
 -0.1381 -0.1456 -0.1533 -0.1515 -0.1301 -0.0777  0.0170  0.1616  0.3038  0.3960
  0.4405  0.4586  0.4675  0.4756  0.4858  0.5134  0.5306  0.5339  0.5233  0.5000
  0.4663
  0.0246  0.0311  0.0300  0.0290  0.0369  0.0629  0.1163  0.2082  0.3184  0.4024
  0.4478  0.4666  0.4737  0.4787  0.4857  0.5084  0.5230  0.5238  0.5111  0.4865
  0.4525  0.4115
  0.1512  0.1758  0.1868  0.1900  0.1924  0.2016  0.2255  0.2739  0.3474  0.4161
  0.4590  0.4779  0.4837  0.4857  0.4891  0.5056  0.5176  0.5165  0.5022  0.4765
  0.4421  0.4012  0.3554  0.3071
  0.2570  0.2816  0.3078  0.3222  0.3282  0.3312  0.3378  0.3559  0.3936  0.4405
  0.4758  0.4929  0.4973  0.4966  0.4961  0.5051  0.5141  0.5112  0.4958  0.4694
  0.4344  0.3932  0.3473  0.2979  0.2466  0.1932  0.1373  0.0787  0.0183 -0.0402
  0.3286  0.3779  0.4083  0.4266  0.4381  0.4439  0.4450  0.4460  0.4559  0.4780
  0.5005  0.5128  0.5148  0.5113  0.5071  0.5073  0.5126  0.5079  0.4914  0.4645
  0.4290  0.3874  0.3411  0.2910  0.2388  0.1850  0.1299  0.0727  0.0128 -0.0485
 -0.1081
  0.3556  0.4239  0.4767  0.5135  0.5358  0.5462  0.5477  0.5427  0.5337  0.5315
  0.5360  0.5392  0.5369  0.5301  0.5223  0.5128  0.5133  0.5066  0.4889  0.4615
  0.4257  0.3836  0.3367  0.2859  0.2325  0.1777  0.1219  0.0652  0.0068 -0.0538
 -0.1161
  0.3685  0.4409  0.5013  0.5494  0.5848  0.6082  0.6214  0.6255  0.6202  0.6072
  0.5938  0.5809  0.5678  0.5547  0.5423  0.5222  0.5166  0.5075  0.4884  0.4601
  0.4238  0.3810  0.3333  0.2817  0.2271  0.1709  0.1139  0.0564 -0.0019 -0.0616
 -0.1230
  0.3791  0.4527  0.5143  0.5649  0.6048  0.6341  0.6536  0.6642  0.6667  0.6612
  0.6492  0.6334  0.6147  0.5942  0.5741  0.5372  0.5230  0.5109  0.4904  0.4613
  0.4247  0.3814  0.3331  0.2807  0.2251  0.1676  0.1091  0.0503 -0.0087 -0.0687
 -0.1281
  0.3891  0.4634  0.5257  0.5765  0.6167  0.6471  0.6685  0.6817  0.6873  0.6858
  0.6781  0.6655  0.6495  0.6316  0.6126  0.5659  0.5343  0.5172  0.4949  0.4648
  0.4277  0.3842  0.3353  0.2823  0.2258  0.1670  0.1069  0.0465 -0.0138 -0.0740
 -0.1315
  0.4071  0.4766  0.5374  0.5883  0.6278  0.6575  0.6784  0.6916  0.6981  0.6985
  0.6934  0.6836  0.6705  0.6553  0.6578  0.6083  0.5505  0.5264  0.5019
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.6866 -0.7302 -0.7388 -0.7003 -0.6136 -0.4615 -0.2382  0.0718  0.2757  0.3999
  0.4580  0.4813  0.4928  0.5025  0.5133  0.5418  0.5628  0.5718  0.5668
 -0.4843 -0.5241 -0.5540 -0.5601 -0.5244 -0.4224 -0.2274  0.0477  0.2633  0.3938
  0.4555  0.4797  0.4898  0.4971  0.5058  0.5309  0.5489  0.5549  0.5481  0.5285
 -0.2857 -0.3157 -0.3423 -0.3539 -0.3368 -0.2747 -0.1486  0.0513  0.2524  0.3866
  0.4547  0.4823  0.4923  0.4974  0.5034  0.5242  0.5397  0.5430  0.5335  0.5119
  0.4798
 -0.1053 -0.1204 -0.1396 -0.1533 -0.1504 -0.1188 -0.0450  0.0863  0.2501  0.3804
  0.4549  0.4873  0.4984  0.5018  0.5050  0.5202  0.5332  0.5344  0.5230  0.4997
  0.4669  0.4270
  0.0451  0.0495  0.0430  0.0333  0.0290  0.0400  0.0766  0.1511  0.2660  0.3802
  0.4563  0.4936  0.5069  0.5095  0.5100  0.5185  0.5286  0.5280  0.5151  0.4908
  0.4573  0.4171  0.3719  0.3231
  0.1576  0.1831  0.1945  0.1957  0.1930  0.1939  0.2068  0.2413  0.3072  0.3925
  0.4622  0.5017  0.5172  0.5198  0.5182  0.5192  0.5256  0.5233  0.5092  0.4842
  0.4501  0.4095  0.3641  0.3151  0.2635  0.2096  0.1529  0.0922  0.0307 -0.0290
  0.2591  0.2867  0.3078  0.3227  0.3302  0.3325  0.3351  0.3455  0.3731  0.4227
  0.4764  0.5130  0.5296  0.5325  0.5294  0.5228  0.5245  0.5201  0.5050  0.4795
  0.4450  0.4039  0.3581  0.3088  0.2567  0.2029  0.1469  0.0880  0.0262 -0.0364
 -0.0971
  0.3231  0.3789  0.4158  0.4358  0.4450  0.4494  0.4521  0.4530  0.4568  0.4740
  0.5037  0.5308  0.5452  0.5478  0.5434  0.5296  0.5255  0.5188  0.5024  0.4764
  0.4416  0.4001  0.3539  0.3041  0.2514  0.1966  0.1401  0.0820  0.0221 -0.0406
 -0.1042
  0.3478  0.4113  0.4668  0.5083  0.5358  0.5518  0.5593  0.5584  0.5537  0.5506
  0.5531  0.5614  0.5673  0.5667  0.5605  0.5400  0.5293  0.5196  0.5015  0.4746
  0.4395  0.3975  0.3506  0.3001  0.2467  0.1909  0.1335  0.0748  0.0151 -0.0463
 -0.1098
  0.3555  0.4272  0.4875  0.5373  0.5761  0.6037  0.6217  0.6310  0.6334  0.6307
  0.6245  0.6163  0.6076  0.5969  0.5845  0.5543  0.5363  0.5229  0.5030  0.4751
  0.4397  0.3976  0.3502  0.2992  0.2451  0.1884  0.1299  0.0704  0.0101 -0.0512
 -0.1134
  0.3660  0.4398  0.5020  0.5538  0.5958  0.6283  0.6518  0.6669  0.6751  0.6770
  0.6729  0.6642  0.6523  0.6378  0.6210  0.5773  0.5472  0.5289  0.5070  0.4779
  0.4420  0.3997  0.3520  0.3004  0.2456  0.1882  0.1286  0.0678  0.0065 -0.0553
 -0.1150
  0.3771  0.4508  0.5147  0.5673  0.6100  0.6434  0.6683  0.6854  0.6955  0.6993
  0.6975  0.6908  0.6803  0.6668  0.6700  0.6090  0.5620  0.5376  0.5135
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F090W
 -0.8087 -0.8755 -0.8491 -0.7498 -0.5966 -0.4055 -0.1898  0.0395  0.2573  0.4015
  0.4775  0.5082  0.5200  0.5266  0.5335  0.5546  0.5722  0.5795  0.5741
 -0.6117 -0.6747 -0.7443 -0.7820 -0.7496 -0.6168 -0.3592 -0.0149  0.2290  0.3880
  0.4713  0.5053  0.5172  0.5221  0.5270  0.5445  0.5597  0.5648  0.5585  0.5406
 -0.4091 -0.4634 -0.5120 -0.5423 -0.5375 -0.4739 -0.3193 -0.0553  0.1986  0.3704
  0.4648  0.5056  0.5195  0.5234  0.5259  0.5386  0.5516  0.5547  0.5461  0.5260
  0.4953
 -0.2175 -0.2574 -0.2984 -0.3298 -0.3384 -0.3079 -0.2178 -0.0458  0.1753  0.3512
  0.4566  0.5066  0.5245  0.5285  0.5289  0.5356  0.5458  0.5472  0.5369  0.5153
  0.4836  0.4444
 -0.0500 -0.0716 -0.0977 -0.1250 -0.1409 -0.1331 -0.0877  0.0126  0.1722  0.3358
  0.4478  0.5070  0.5306  0.5362  0.5352  0.5352  0.5418  0.5414  0.5299  0.5073
  0.4748  0.4351  0.3902  0.3414
  0.0749  0.0877  0.0784  0.0620  0.0466  0.0417  0.0582  0.1078  0.2040  0.3323
  0.4412  0.5070  0.5368  0.5453  0.5441  0.5373  0.5393  0.5370  0.5244  0.5011
