 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.5864 -1.5981 -1.5747 -1.4750 -1.3503 -1.2288 -1.1254 -1.0383 -0.9577 -0.8803
 -0.8065 -0.7362 -0.6699 -0.6080 -0.5518 -0.4361 -0.3741 -0.3606 -0.3697
 -1.4163 -1.3560 -1.3414 -1.3507 -1.2958 -1.1973 -1.0970 -1.0108 -0.9339 -0.8614
 -0.7926 -0.7271 -0.6654 -0.6083 -0.5567 -0.4571 -0.4000 -0.3817 -0.3900 -0.4115
 -1.3107 -1.2390 -1.1770 -1.1382 -1.1392 -1.1302 -1.0681 -0.9881 -0.9146 -0.8469
 -0.7829 -0.7219 -0.6644 -0.6113 -0.5634 -0.4717 -0.4191 -0.4014 -0.4096 -0.4310
 -0.4588
 -1.2187 -1.1572 -1.0923 -1.0306 -0.9838 -0.9622 -0.9628 -0.9440 -0.8916 -0.8312
 -0.7727 -0.7163 -0.6628 -0.6133 -0.5687 -0.4834 -0.4344 -0.4171 -0.4251 -0.4467
 -0.4743 -0.5057
 -1.1254 -1.0807 -1.0259 -0.9685 -0.9152 -0.8686 -0.8343 -0.8172 -0.8130 -0.7930
 -0.7537 -0.7062 -0.6580 -0.6121 -0.5705 -0.4910 -0.4451 -0.4284 -0.4363 -0.4588
 -0.4873 -0.5187 -0.5528 -0.5905
 -1.0287 -0.9984 -0.9591 -0.9117 -0.8623 -0.8158 -0.7733 -0.7365 -0.7099 -0.6970
 -0.6878 -0.6700 -0.6408 -0.6045 -0.5675 -0.4937 -0.4509 -0.4350 -0.4430 -0.4671
 -0.4974 -0.5300 -0.5644 -0.6008 -0.6388 -0.6792 -0.7231 -0.7713 -0.8239 -0.8787
 -0.9237 -0.9077 -0.8837 -0.8508 -0.8112 -0.7697 -0.7301 -0.6931 -0.6593 -0.6306
 -0.6096 -0.5968 -0.5857 -0.5706 -0.5502 -0.4912 -0.4516 -0.4366 -0.4447 -0.4703
 -0.5037 -0.5389 -0.5748 -0.6117 -0.6499 -0.6892 -0.7306 -0.7752 -0.8239 -0.8771
 -0.9346
 -0.8177 -0.8098 -0.7992 -0.7796 -0.7534 -0.7214 -0.6878 -0.6549 -0.6237 -0.5943
 -0.5674 -0.5449 -0.5284 -0.5169 -0.5068 -0.4775 -0.4471 -0.4336 -0.4414 -0.4679
 -0.5047 -0.5437 -0.5824 -0.6212 -0.6602 -0.6988 -0.7385 -0.7807 -0.8266 -0.8773
 -0.9333
 -0.7151 -0.7112 -0.7078 -0.6989 -0.6840 -0.6643 -0.6401 -0.6137 -0.5874 -0.5618
 -0.5372 -0.5141 -0.4937 -0.4773 -0.4655 -0.4475 -0.4341 -0.4262 -0.4343 -0.4607
 -0.4999 -0.5434 -0.5865 -0.6285 -0.6697 -0.7107 -0.7520 -0.7949 -0.8395 -0.8855
 -0.9329
 -0.6210 -0.6184 -0.6174 -0.6128 -0.6068 -0.5967 -0.5832 -0.5662 -0.5469 -0.5269
 -0.5070 -0.4877 -0.4691 -0.4524 -0.4385 -0.4190 -0.4128 -0.4136 -0.4239 -0.4494
 -0.4890 -0.5356 -0.5833 -0.6297 -0.6745 -0.7181 -0.7610 -0.8036 -0.8465 -0.8904
 -0.9364
 -0.5419 -0.5328 -0.5299 -0.5270 -0.5264 -0.5222 -0.5163 -0.5084 -0.4982 -0.4854
 -0.4715 -0.4575 -0.4435 -0.4300 -0.4176 -0.3970 -0.3916 -0.3971 -0.4113 -0.4366
 -0.4749 -0.5226 -0.5736 -0.6246 -0.6739 -0.7213 -0.7672 -0.8119 -0.8558 -0.8997
 -0.9443
 -0.4744 -0.4544 -0.4453 -0.4428 -0.4437 -0.4448 -0.4445 -0.4425 -0.4396 -0.4351
 -0.4285 -0.4208 -0.4125 -0.4039 -0.3954 -0.3789 -0.3738 -0.3805 -0.3974
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7682 -1.7132 -1.5717 -1.4210 -1.2772 -1.1572 -1.0706 -0.9965 -0.9256 -0.8575
 -0.7938 -0.7335 -0.6764 -0.6222 -0.5713 -0.4634 -0.3898 -0.3544 -0.3543
 -1.5178 -1.5221 -1.5097 -1.4003 -1.2707 -1.1506 -1.0548 -0.9791 -0.9094 -0.8444
 -0.7840 -0.7271 -0.6731 -0.6222 -0.5745 -0.4749 -0.4088 -0.3777 -0.3774 -0.3963
 -1.4068 -1.3278 -1.3002 -1.3117 -1.2500 -1.1452 -1.0451 -0.9644 -0.8964 -0.8338
 -0.7765 -0.7227 -0.6718 -0.6238 -0.5789 -0.4858 -0.4250 -0.3964 -0.3957 -0.4141
 -0.4418
 -1.3337 -1.2470 -1.1689 -1.1193 -1.1149 -1.1039 -1.0350 -0.9535 -0.8838 -0.8233
 -0.7686 -0.7177 -0.6697 -0.6245 -0.5822 -0.4944 -0.4377 -0.4110 -0.4101 -0.4280
 -0.4555 -0.4877
 -1.2617 -1.1882 -1.1091 -1.0358 -0.9790 -0.9483 -0.9452 -0.9246 -0.8699 -0.8112
 -0.7587 -0.7107 -0.6654 -0.6228 -0.5829 -0.5001 -0.4468 -0.4217 -0.4209 -0.4385
 -0.4666 -0.4990 -0.5341 -0.5716
 -1.1832 -1.1264 -1.0597 -0.9893 -0.9229 -0.8669 -0.8262 -0.8049 -0.7991 -0.7806
 -0.7423 -0.6998 -0.6580 -0.6181 -0.5806 -0.5025 -0.4522 -0.4287 -0.4282 -0.4458
 -0.4748 -0.5084 -0.5440 -0.5817 -0.6211 -0.6632 -0.7089 -0.7593 -0.8136 -0.8680
 -1.0976 -1.0557 -1.0045 -0.9460 -0.8849 -0.8271 -0.7764 -0.7342 -0.7034 -0.6871
 -0.6789 -0.6646 -0.6399 -0.6081 -0.5745 -0.5015 -0.4541 -0.4321 -0.4319 -0.4496
 -0.4797 -0.5152 -0.5524 -0.5908 -0.6306 -0.6715 -0.7145 -0.7611 -0.8122 -0.8676
 -0.9241
 -1.0089 -0.9763 -0.9389 -0.8946 -0.8448 -0.7928 -0.7432 -0.6985 -0.6599 -0.6281
 -0.6048 -0.5908 -0.5815 -0.5705 -0.5538 -0.4965 -0.4524 -0.4319 -0.4319 -0.4495
 -0.4806 -0.5186 -0.5583 -0.5986 -0.6392 -0.6808 -0.7230 -0.7670 -0.8142 -0.8659
 -0.9227
 -0.9221 -0.8927 -0.8638 -0.8314 -0.7943 -0.7530 -0.7100 -0.6682 -0.6301 -0.5961
 -0.5667 -0.5426 -0.5246 -0.5126 -0.5038 -0.4787 -0.4461 -0.4279 -0.4284 -0.4458
 -0.4773 -0.5177 -0.5609 -0.6042 -0.6471 -0.6899 -0.7332 -0.7781 -0.8246 -0.8726
 -0.9218
 -0.8431 -0.8128 -0.7857 -0.7605 -0.7335 -0.7035 -0.6705 -0.6358 -0.6017 -0.5699
 -0.5411 -0.5155 -0.4933 -0.4752 -0.4617 -0.4434 -0.4308 -0.4200 -0.4215 -0.4382
 -0.4691 -0.5107 -0.5572 -0.6044 -0.6506 -0.6959 -0.7408 -0.7854 -0.8304 -0.8764
 -0.9244
 -0.7787 -0.7389 -0.7106 -0.6871 -0.6652 -0.6433 -0.6202 -0.5948 -0.5679 -0.5410
 -0.5154 -0.4920 -0.4707 -0.4519 -0.4359 -0.4118 -0.4052 -0.4053 -0.4113 -0.4281
 -0.4578 -0.4992 -0.5479 -0.5989 -0.6492 -0.6980 -0.7457 -0.7922 -0.8382 -0.8841
 -0.9306
 -0.7300 -0.6790 -0.6439 -0.6177 -0.5963 -0.5778 -0.5604 -0.5430 -0.5247 -0.5050
 -0.4848 -0.4654 -0.4474 -0.4309 -0.4161 -0.3897 -0.3812 -0.3854 -0.3972
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.8223 -1.7035 -1.5370 -1.3844 -1.2451 -1.1283 -1.0434 -0.9741 -0.9100 -0.8449
 -0.7850 -0.7285 -0.6753 -0.6250 -0.5775 -0.4736 -0.3978 -0.3558 -0.3478
 -1.5941 -1.6136 -1.5213 -1.3770 -1.2426 -1.1231 -1.0321 -0.9600 -0.8954 -0.8330
 -0.7759 -0.7225 -0.6720 -0.6243 -0.5793 -0.4826 -0.4140 -0.3771 -0.3708 -0.3868
 -1.4421 -1.3842 -1.4001 -1.3556 -1.2391 -1.1241 -1.0247 -0.9480 -0.8836 -0.8232
 -0.7687 -0.7179 -0.6702 -0.6251 -0.5825 -0.4912 -0.4277 -0.3943 -0.3885 -0.4038
 -0.4309
 -1.3752 -1.2785 -1.2083 -1.1947 -1.1932 -1.1175 -1.0221 -0.9383 -0.8722 -0.8135
 -0.7610 -0.7127 -0.6675 -0.6249 -0.5846 -0.4983 -0.4385 -0.4077 -0.4024 -0.4170
 -0.4438 -0.4763
 -1.3159 -1.2262 -1.1367 -1.0641 -1.0233 -1.0197 -0.9979 -0.9313 -0.8613 -0.8031
 -0.7518 -0.7059 -0.6630 -0.6227 -0.5847 -0.5030 -0.4464 -0.4176 -0.4129 -0.4271
 -0.4539 -0.4865 -0.5222 -0.5605
 -1.2508 -1.1763 -1.0949 -1.0144 -0.9451 -0.8940 -0.8673 -0.8608 -0.8383 -0.7900
 -0.7406 -0.6966 -0.6560 -0.6180 -0.5822 -0.5050 -0.4514 -0.4243 -0.4202 -0.4343
 -0.4613 -0.4947 -0.5310 -0.5693 -0.6100 -0.6536 -0.7007 -0.7513 -0.8052 -0.8608
 -1.1779 -1.1184 -1.0511 -0.9792 -0.9084 -0.8455 -0.7941 -0.7568 -0.7367 -0.7282
 -0.7114 -0.6804 -0.6451 -0.6102 -0.5767 -0.5041 -0.4535 -0.4280 -0.4243 -0.4384
 -0.4657 -0.5005 -0.5382 -0.5773 -0.6179 -0.6605 -0.7053 -0.7529 -0.8043 -0.8603
 -0.9165
 -1.1009 -1.0512 -0.9976 -0.9387 -0.8767 -0.8157 -0.7600 -0.7128 -0.6748 -0.6468
 -0.6306 -0.6213 -0.6094 -0.5906 -0.5657 -0.5001 -0.4526 -0.4285 -0.4254 -0.4393
 -0.4667 -0.5030 -0.5428 -0.5837 -0.6254 -0.6680 -0.7115 -0.7570 -0.8056 -0.8582
 -0.9154
 -1.0253 -0.9787 -0.9337 -0.8869 -0.8367 -0.7844 -0.7327 -0.6848 -0.6430 -0.6077
 -0.5792 -0.5582 -0.5445 -0.5355 -0.5263 -0.4898 -0.4478 -0.4257 -0.4232 -0.4369
 -0.4645 -0.5020 -0.5446 -0.5884 -0.6322 -0.6761 -0.7207 -0.7660 -0.8127 -0.8621
 -0.9142
 -0.9565 -0.9086 -0.8663 -0.8266 -0.7867 -0.7451 -0.7021 -0.6591 -0.6188 -0.5828
 -0.5516 -0.5253 -0.5040 -0.4879 -0.4767 -0.4588 -0.4380 -0.4197 -0.4177 -0.4310
 -0.4579 -0.4959 -0.5408 -0.5879 -0.6349 -0.6812 -0.7272 -0.7731 -0.8194 -0.8667
 -0.9160
 -0.9003 -0.8450 -0.8013 -0.7631 -0.7281 -0.6949 -0.6613 -0.6267 -0.5921 -0.5590
 -0.5290 -0.5025 -0.4796 -0.4603 -0.4446 -0.4220 -0.4134 -0.4083 -0.4091 -0.4223
 -0.4483 -0.4859 -0.5320 -0.5822 -0.6329 -0.6825 -0.7312 -0.7789 -0.8261 -0.8734
 -0.9210
 -0.8611 -0.7932 -0.7434 -0.7029 -0.6680 -0.6378 -0.6106 -0.5840 -0.5573 -0.5302
 -0.5040 -0.4799 -0.4584 -0.4395 -0.4232 -0.3954 -0.3863 -0.3884 -0.3966
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.8382 -1.6687 -1.4959 -1.3486 -1.2215 -1.1092 -1.0245 -0.9545 -0.8937 -0.8318
 -0.7750 -0.7216 -0.6715 -0.6244 -0.5801 -0.4815 -0.4059 -0.3602 -0.3421
 -1.6938 -1.6492 -1.5009 -1.3461 -1.2155 -1.1028 -1.0145 -0.9436 -0.8802 -0.8207
 -0.7663 -0.7156 -0.6680 -0.6233 -0.5809 -0.4882 -0.4187 -0.3772 -0.3647 -0.3765
 -1.4787 -1.4766 -1.4675 -1.3489 -1.2150 -1.1008 -1.0068 -0.9327 -0.8695 -0.8111
 -0.7589 -0.7107 -0.6656 -0.6231 -0.5830 -0.4949 -0.4299 -0.3923 -0.3815 -0.3928
 -0.4185
 -1.4046 -1.3080 -1.2734 -1.2854 -1.2123 -1.1015 -1.0031 -0.9231 -0.8587 -0.8017
 -0.7512 -0.7052 -0.6624 -0.6222 -0.5842 -0.5006 -0.4389 -0.4041 -0.3946 -0.4055
 -0.4305 -0.4630
 -1.3574 -1.2528 -1.1599 -1.1034 -1.0980 -1.0796 -1.0009 -0.9174 -0.8484 -0.7923
 -0.7424 -0.6982 -0.6576 -0.6195 -0.5836 -0.5044 -0.4458 -0.4130 -0.4045 -0.4153
 -0.4398 -0.4722 -0.5084 -0.5475
 -1.3073 -1.2141 -1.1191 -1.0331 -0.9691 -0.9362 -0.9298 -0.9014 -0.8407 -0.7816
 -0.7323 -0.6893 -0.6506 -0.6146 -0.5807 -0.5060 -0.4503 -0.4193 -0.4117 -0.4224
 -0.4467 -0.4793 -0.5159 -0.5549 -0.5962 -0.6407 -0.6889 -0.7415 -0.7974 -0.8522
 -1.2499 -1.1703 -1.0861 -1.0017 -0.9246 -0.8615 -0.8166 -0.7926 -0.7827 -0.7604
 -0.7193 -0.6781 -0.6412 -0.6072 -0.5753 -0.5051 -0.4525 -0.4230 -0.4159 -0.4267
 -0.4508 -0.4841 -0.5218 -0.5615 -0.6031 -0.6468 -0.6927 -0.7418 -0.7948 -0.8514
 -0.9079
 -1.1874 -1.1177 -1.0461 -0.9721 -0.8989 -0.8307 -0.7726 -0.7265 -0.6934 -0.6740
 -0.6636 -0.6485 -0.6243 -0.5958 -0.5669 -0.5014 -0.4519 -0.4241 -0.4175 -0.4280
 -0.4522 -0.4860 -0.5253 -0.5667 -0.6092 -0.6530 -0.6985 -0.7457 -0.7954 -0.8487
 -0.9065
 -1.1251 -1.0596 -0.9957 -0.9327 -0.8691 -0.8065 -0.7477 -0.6960 -0.6532 -0.6193
 -0.5943 -0.5786 -0.5685 -0.5583 -0.5444 -0.4937 -0.4480 -0.4221 -0.4161 -0.4267
 -0.4507 -0.4852 -0.5263 -0.5702 -0.6148 -0.6598 -0.7056 -0.7525 -0.8007 -0.8510
 -0.9049
 -1.0685 -1.0016 -0.9414 -0.8852 -0.8310 -0.7773 -0.7247 -0.6748 -0.6301 -0.5919
 -0.5603 -0.5351 -0.5162 -0.5033 -0.4944 -0.4731 -0.4410 -0.4173 -0.4119 -0.4221
 -0.4456 -0.4801 -0.5226 -0.5691 -0.6165 -0.6637 -0.7109 -0.7582 -0.8060 -0.8549
 -0.9056
 -1.0228 -0.9495 -0.8882 -0.8335 -0.7842 -0.7383 -0.6938 -0.6504 -0.6090 -0.5711
 -0.5380 -0.5101 -0.4870 -0.4684 -0.4543 -0.4345 -0.4221 -0.4088 -0.4048 -0.4149
 -0.4377 -0.4717 -0.5148 -0.5635 -0.6139 -0.6641 -0.7138 -0.7628 -0.8114 -0.8602
 -0.9091
 -0.9927 -0.9074 -0.8408 -0.7842 -0.7348 -0.6917 -0.6533 -0.6170 -0.5821 -0.5485
 -0.5173 -0.4897 -0.4660 -0.4459 -0.4294 -0.4025 -0.3931 -0.3915 -0.3943
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.8095 -1.6198 -1.4502 -1.3124 -1.1946 -1.0904 -1.0089 -0.9368 -0.8758 -0.8184
 -0.7640 -0.7130 -0.6654 -0.6210 -0.5793 -0.4863 -0.4126 -0.3622 -0.3392
 -1.6777 -1.6386 -1.4664 -1.3126 -1.1868 -1.0814 -0.9978 -0.9270 -0.8647 -0.8076
 -0.7553 -0.7068 -0.6616 -0.6192 -0.5792 -0.4911 -0.4224 -0.3775 -0.3594 -0.3659
 -1.5430 -1.5691 -1.4742 -1.3240 -1.1885 -1.0762 -0.9887 -0.9165 -0.8548 -0.7981
 -0.7477 -0.7015 -0.6586 -0.6183 -0.5804 -0.4963 -0.4312 -0.3902 -0.3747 -0.3816
 -0.4048
 -1.4260 -1.3532 -1.3705 -1.3203 -1.1966 -1.0792 -0.9831 -0.9073 -0.8447 -0.7888
 -0.7399 -0.6958 -0.6549 -0.6168 -0.5809 -0.5009 -0.4387 -0.4002 -0.3866 -0.3936
 -0.4160 -0.4480
 -1.3858 -1.2712 -1.1898 -1.1755 -1.1696 -1.0826 -0.9836 -0.9004 -0.8349 -0.7800
 -0.7311 -0.6886 -0.6498 -0.6137 -0.5798 -0.5041 -0.4446 -0.4081 -0.3957 -0.4029
 -0.4247 -0.4562 -0.4927 -0.5322
 -1.3508 -1.2393 -1.1351 -1.0528 -1.0096 -1.0049 -0.9731 -0.8985 -0.8272 -0.7700
 -0.7217 -0.6799 -0.6427 -0.6086 -0.5766 -0.5053 -0.4489 -0.4140 -0.4024 -0.4098
 -0.4311 -0.4623 -0.4989 -0.5386 -0.5808 -0.6263 -0.6759 -0.7299 -0.7867 -0.8421
 -1.3098 -1.2094 -1.1095 -1.0164 -0.9382 -0.8833 -0.8556 -0.8447 -0.8142 -0.7608
 -0.7114 -0.6696 -0.6336 -0.6012 -0.5711 -0.5042 -0.4509 -0.4177 -0.4067 -0.4141
 -0.4352 -0.4663 -0.5035 -0.5437 -0.5861 -0.6308 -0.6782 -0.7288 -0.7833 -0.8409
 -0.8976
 -1.2654 -1.1728 -1.0824 -0.9947 -0.9126 -0.8414 -0.7855 -0.7461 -0.7236 -0.7108
 -0.6899 -0.6563 -0.6221 -0.5913 -0.5630 -0.5005 -0.4506 -0.4192 -0.4086 -0.4159
 -0.4369 -0.4681 -0.5061 -0.5476 -0.5909 -0.6356 -0.6824 -0.7312 -0.7826 -0.8374
 -0.8959
 -1.2189 -1.1300 -1.0469 -0.9675 -0.8914 -0.8204 -0.7573 -0.7050 -0.6643 -0.6348
 -0.6160 -0.6042 -0.5907 -0.5720 -0.5498 -0.4932 -0.4470 -0.4176 -0.4079 -0.4152
 -0.4362 -0.4677 -0.5067 -0.5500 -0.5950 -0.6409 -0.6880 -0.7361 -0.7859 -0.8382
 -0.8936
 -1.1772 -1.0879 -1.0076 -0.9339 -0.8651 -0.8001 -0.7394 -0.6845 -0.6377 -0.5994
 -0.5693 -0.5470 -0.5318 -0.5214 -0.5124 -0.4812 -0.4411 -0.4138 -0.4047 -0.4117
 -0.4323 -0.4637 -0.5034 -0.5485 -0.5958 -0.6436 -0.6918 -0.7405 -0.7899 -0.8409
 -0.8931
 -1.1444 -1.0495 -0.9684 -0.8960 -0.8312 -0.7723 -0.7175 -0.6663 -0.6196 -0.5788
 -0.5445 -0.5166 -0.4944 -0.4777 -0.4657 -0.4479 -0.4287 -0.4070 -0.3989 -0.4058
 -0.4258 -0.4569 -0.4968 -0.5432 -0.5927 -0.6431 -0.6935 -0.7436 -0.7938 -0.8443
 -0.8949
 -1.1246 -1.0195 -0.9335 -0.8593 -0.7942 -0.7375 -0.6875 -0.6418 -0.5995 -0.5606
 -0.5258 -0.4962 -0.4715 -0.4514 -0.4354 -0.4111 -0.4009 -0.3940 -0.3902
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7594 -1.5710 -1.4116 -1.2834 -1.1676 -1.0676 -0.9913 -0.9234 -0.8606 -0.8047
 -0.7525 -0.7032 -0.6574 -0.6148 -0.5753 -0.4874 -0.4195 -0.3703 -0.3373
 -1.7297 -1.6052 -1.4293 -1.2820 -1.1624 -1.0597 -0.9813 -0.9122 -0.8496 -0.7942
 -0.7436 -0.6967 -0.6531 -0.6126 -0.5745 -0.4906 -0.4238 -0.3774 -0.3546 -0.3554
 -1.6402 -1.6041 -1.4529 -1.2945 -1.1629 -1.0554 -0.9704 -0.9012 -0.8405 -0.7845
 -0.7358 -0.6911 -0.6497 -0.6112 -0.5750 -0.4947 -0.4308 -0.3876 -0.3679 -0.3703
 -0.3902
 -1.5060 -1.4387 -1.4336 -1.3102 -1.1724 -1.0572 -0.9645 -0.8915 -0.8305 -0.7753
 -0.7278 -0.6850 -0.6457 -0.6092 -0.5750 -0.4986 -0.4372 -0.3961 -0.3783 -0.3814
 -0.4007 -0.4313
 -1.4017 -1.2895 -1.2481 -1.2614 -1.1796 -1.0639 -0.9641 -0.8842 -0.8208 -0.7671
 -0.7191 -0.6778 -0.6404 -0.6059 -0.5736 -0.5014 -0.4425 -0.4030 -0.3864 -0.3900
 -0.4088 -0.4386 -0.4751 -0.5151
 -1.3783 -1.2540 -1.1488 -1.0862 -1.0818 -1.0550 -0.9675 -0.8818 -0.8125 -0.7575
 -0.7100 -0.6691 -0.6332 -0.6005 -0.5701 -0.5024 -0.4465 -0.4084 -0.3925 -0.3963
 -0.4148 -0.4440 -0.4802 -0.5204 -0.5636 -0.6099 -0.6607 -0.7164 -0.7741 -0.8303
 -1.3553 -1.2351 -1.1231 -1.0266 -0.9567 -0.9235 -0.9144 -0.8756 -0.8087 -0.7482
 -0.7004 -0.6592 -0.6242 -0.5930 -0.5644 -0.5012 -0.4487 -0.4123 -0.3968 -0.4006
 -0.4188 -0.4476 -0.4838 -0.5243 -0.5673 -0.6129 -0.6617 -0.7139 -0.7698 -0.8284
 -0.8856
 -1.3288 -1.2147 -1.1067 -1.0078 -0.9211 -0.8522 -0.8053 -0.7802 -0.7653 -0.7355
 -0.6898 -0.6487 -0.6135 -0.5835 -0.5563 -0.4972 -0.4484 -0.4141 -0.3992 -0.4027
 -0.4207 -0.4495 -0.4858 -0.5269 -0.5706 -0.6162 -0.6640 -0.7140 -0.7672 -0.8240
 -0.8834
 -1.3016 -1.1894 -1.0862 -0.9912 -0.9047 -0.8283 -0.7646 -0.7155 -0.6809 -0.6592
 -0.6442 -0.6251 -0.5982 -0.5705 -0.5450 -0.4901 -0.4449 -0.4130 -0.3991 -0.4028
 -0.4208 -0.4496 -0.4864 -0.5285 -0.5734 -0.6199 -0.6680 -0.7176 -0.7690 -0.8230
 -0.8803
 -1.2764 -1.1646 -1.0633 -0.9715 -0.8888 -0.8141 -0.7477 -0.6906 -0.6443 -0.6082
 -0.5816 -0.5635 -0.5509 -0.5386 -0.5242 -0.4806 -0.4393 -0.4099 -0.3968 -0.4003
 -0.4180 -0.4467 -0.4838 -0.5268 -0.5732 -0.6212 -0.6701 -0.7201 -0.7711 -0.8236
 -0.8779
 -1.2541 -1.1413 -1.0398 -0.9487 -0.8679 -0.7965 -0.7328 -0.6757 -0.6259 -0.5840
 -0.5500 -0.5235 -0.5035 -0.4891 -0.4788 -0.4582 -0.4302 -0.4040 -0.3921 -0.3955
 -0.4127 -0.4411 -0.4782 -0.5219 -0.5698 -0.6197 -0.6705 -0.7216 -0.7732 -0.8254
 -0.8781
 -1.2349 -1.1194 -1.0168 -0.9260 -0.8445 -0.7738 -0.7126 -0.6586 -0.6104 -0.5678
 -0.5311 -0.5008 -0.4762 -0.4569 -0.4088 -0.4229 -0.4176 -0.3953 -0.3850
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.7060 -1.5218 -1.3729 -1.2558 -1.1421 -1.0476 -0.9710 -0.9062 -0.8446 -0.7909
 -0.7400 -0.6921 -0.6476 -0.6066 -0.5686 -0.4849 -0.4194 -0.3704 -0.3357
 -1.7509 -1.5610 -1.3903 -1.2510 -1.1385 -1.0401 -0.9613 -0.8958 -0.8336 -0.7804
 -0.7311 -0.6854 -0.6431 -0.6039 -0.5673 -0.4870 -0.4227 -0.3761 -0.3499 -0.3454
 -1.6170 -1.5946 -1.4145 -1.2638 -1.1391 -1.0358 -0.9526 -0.8854 -0.8255 -0.7707
 -0.7231 -0.6795 -0.6393 -0.6021 -0.5673 -0.4904 -0.4284 -0.3842 -0.3610 -0.3589
 -0.3749
