 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -4.3127 -4.1298 -3.9498 -3.7772 -3.6165 -3.2514 -2.9263 -2.6682 -2.4691 -2.3086
 -2.1765 -2.0690 -1.9837 -1.9156 -1.8584 -1.8076 -1.7610 -1.7172 -1.6763 -1.6384
 -1.6044
 -6.8097 -6.4790 -6.1812 -5.8942 -5.6136 -5.3424 -5.0899 -4.8616 -4.6580 -4.4730
 -4.2980 -4.1260 -3.9538 -3.7831 -3.6191 -3.2601 -2.9504 -2.6864 -2.4799 -2.3176
 -2.1860 -2.0793 -1.9953 -1.9303 -1.8787 -1.8350 -1.7962 -1.7599 -1.7257 -1.6935
 -1.6638
 -6.7752 -6.4332 -6.1374 -5.8660 -5.6015 -5.3435 -5.0953 -4.8607 -4.6467 -4.4542
 -4.2794 -4.1149 -3.9541 -3.7934 -3.6337 -3.2699 -2.9678 -2.7087 -2.4955
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
 -8.6774 -8.2518 -7.7244 -7.2054 -6.7178 -6.2997 -5.9687 -5.6806 -5.4139 -5.1615
 -4.9238 -4.6998 -4.4922 -4.3021 -4.1275 -3.7364 -3.3755 -3.0272 -2.6988
 -7.9649 -7.8286 -7.5090 -7.0662 -6.6078 -6.1704 -5.8071 -5.5002 -5.2231 -4.9653
 -4.7229 -4.4958 -4.2865 -4.0965 -3.9241 -3.5490 -3.2164 -2.9062 -2.6189 -2.3648
 -7.5361 -7.2366 -7.1250 -6.9098 -6.5318 -6.1209 -5.7282 -5.3958 -5.1074 -4.8440
 -4.5980 -4.3675 -4.1548 -3.9622 -3.7887 -3.4198 -3.1046 -2.8204 -2.5623 -2.3324
 -2.1379
 -7.3684 -6.9585 -6.6710 -6.5177 -6.3821 -6.0792 -5.7118 -5.3569 -5.0500 -4.7784
 -4.5292 -4.2953 -4.0785 -3.8813 -3.7042 -3.3345 -3.0289 -2.7617 -2.5245 -2.3138
 -2.1333 -1.9828
 -7.2747 -6.8448 -6.4878 -6.2134 -6.0130 -5.8725 -5.6702 -5.3600 -5.0414 -4.7554
 -4.5011 -4.2641 -4.0429 -3.8401 -3.6577 -3.2814 -2.9797 -2.7232 -2.5005 -2.3049
 -2.1362 -1.9948 -1.8758 -1.7730
 -7.2174 -6.7871 -6.4087 -6.0906 -5.8305 -5.6104 -5.4253 -5.2607 -5.0392 -4.7650
 -4.5023 -4.2624 -4.0371 -3.8287 -3.6397 -3.2518 -2.9492 -2.6990 -2.4864 -2.3024
 -2.1440 -2.0107 -1.8989 -1.8024 -1.7170 -1.6392 -1.5671 -1.5016 -1.4455 -1.4050
 -7.1841 -6.7604 -6.3739 -6.0351 -5.7473 -5.5016 -5.2816 -5.0770 -4.8937 -4.7173
 -4.5071 -4.2771 -4.0525 -3.8400 -3.6442 -3.2408 -2.9328 -2.6851 -2.4789 -2.3038
 -2.1541 -2.0280 -1.9229 -1.8330 -1.7534 -1.6815 -1.6165 -1.5562 -1.5000 -1.4520
 -1.4248
 -7.1606 -6.7534 -6.3663 -6.0155 -5.7083 -5.4452 -5.2152 -5.0028 -4.7990 -4.6060
 -4.4286 -4.2538 -4.0627 -3.8618 -3.6657 -3.2456 -2.9281 -2.6790 -2.4766 -2.3074
 -2.1644 -2.0446 -1.9455 -1.8621 -1.7891 -1.7232 -1.6620 -1.6058 -1.5555 -1.5119
 -1.4752
 -7.1415 -6.7498 -6.3717 -6.0163 -5.6957 -5.4152 -5.1725 -4.9572 -4.7556 -4.5593
 -4.3697 -4.1912 -4.0208 -3.8519 -3.6782 -3.2617 -2.9311 -2.6773 -2.4758 -2.3103
 -2.1722 -2.0575 -1.9636 -1.8865 -1.8203 -1.7612 -1.7074 -1.6575 -1.6118 -1.5708
 -1.5344
 -7.1243 -6.7481 -6.3876 -6.0381 -5.7104 -5.4153 -5.1566 -4.9306 -4.7285 -4.5384
 -4.3527 -4.1713 -3.9960 -3.8276 -3.6676 -3.2879 -2.9499 -2.6864 -2.4820 -2.3172
 -2.1816 -2.0699 -1.9795 -1.9071 -1.8473 -1.7953 -1.7485 -1.7051 -1.6648 -1.6279
 -1.5947
 -7.1099 -6.7353 -6.3938 -6.0612 -5.7394 -5.4372 -5.1639 -4.9229 -4.7112 -4.5206
 -4.3416 -4.1671 -3.9950 -3.8259 -3.6628 -3.2995 -2.9780 -2.7046 -2.4928 -2.3260
 -2.1907 -2.0802 -1.9915 -1.9221 -1.8674 -1.8220 -1.7825 -1.7464 -1.7128 -1.6815
 -1.6522
 -7.1044 -6.7162 -6.3817 -6.0695 -5.7646 -5.4688 -5.1902 -4.9360 -4.7100 -4.5100
 -4.3298 -4.1612 -3.9974 -3.8350 -3.6742 -3.3069 -2.9990 -2.7307 -2.5096
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
 -8.6676 -8.1291 -7.5560 -7.0364 -6.5829 -6.1837 -5.8576 -5.5700 -5.3117 -5.0714
 -4.8456 -4.6330 -4.4346 -4.2517 -4.0837 -3.7111 -3.3725 -3.0469 -2.7306
 -8.1298 -7.8837 -7.4470 -6.9544 -6.4923 -6.0735 -5.7222 -5.4211 -5.1498 -4.9040
 -4.6734 -4.4572 -4.2563 -4.0724 -3.9049 -3.5429 -3.2251 -2.9283 -2.6501 -2.3976
 -7.5695 -7.3998 -7.2513 -6.8941 -6.4611 -6.0404 -5.6607 -5.3388 -5.0568 -4.8037
 -4.5691 -4.3492 -4.1449 -3.9578 -3.7881 -3.4280 -3.1222 -2.8451 -2.5915 -2.3622
 -2.1626
 -7.3837 -6.9969 -6.7940 -6.6942 -6.4241 -6.0446 -5.6618 -5.3134 -5.0152 -4.7529
 -4.5141 -4.2906 -4.0821 -3.8905 -3.7165 -3.3521 -3.0521 -2.7878 -2.5514 -2.3401
 -2.1550 -1.9981
 -7.3183 -6.8715 -6.5261 -6.2964 -6.1681 -5.9969 -5.6815 -5.3368 -5.0170 -4.7402
 -4.4949 -4.2676 -4.0549 -3.8581 -3.6786 -3.3049 -3.0059 -2.7495 -2.5251 -2.3277
 -2.1548 -2.0072 -1.8826 -1.7759
 -7.2991 -6.8355 -6.4411 -6.1271 -5.8889 -5.7096 -5.5633 -5.3458 -5.0519 -4.7608
 -4.5025 -4.2707 -4.0539 -3.8519 -3.6662 -3.2792 -2.9769 -2.7248 -2.5088 -2.3219
 -2.1595 -2.0201 -1.9026 -1.8021 -1.7139 -1.6348 -1.5626 -1.4953 -1.4359 -1.3984
 -7.3109 -6.8408 -6.4243 -6.0718 -5.7824 -5.5473 -5.3445 -5.1675 -4.9987 -4.7835
 -4.5314 -4.2930 -4.0727 -3.8660 -3.6741 -3.2709 -2.9613 -2.7103 -2.4997 -2.3205
 -2.1667 -2.0349 -1.9239 -1.8297 -1.7477 -1.6745 -1.6081 -1.5475 -1.4918 -1.4438
 -1.4163
 -7.3354 -6.8725 -6.4448 -6.0672 -5.7466 -5.4799 -5.2539 -5.0487 -4.8570 -4.6804
 -4.5070 -4.3108 -4.1014 -3.8950 -3.6989 -3.2782 -2.9571 -2.7038 -2.4961 -2.3221
 -2.1748 -2.0496 -1.9446 -1.8565 -1.7808 -1.7136 -1.6532 -1.5985 -1.5482 -1.5024
 -1.4653
 -7.3640 -6.9086 -6.4843 -6.0928 -5.7489 -5.4556 -5.2082 -4.9932 -4.7943 -4.6036
 -4.4228 -4.2534 -4.0861 -3.9092 -3.7257 -3.2964 -2.9609 -2.7018 -2.4945 -2.3238
 -2.1811 -2.0612 -1.9615 -1.8792 -1.8099 -1.7493 -1.6950 -1.6455 -1.6004 -1.5596
 -1.5239
 -7.3901 -6.9554 -6.5400 -6.1456 -5.7859 -5.4700 -5.1993 -4.9679 -4.7643 -4.5746
 -4.3913 -4.2148 -4.0472 -3.8856 -3.7263 -3.3287 -2.9801 -2.7111 -2.5005 -2.3302
 -2.1896 -2.0730 -1.9771 -1.8994 -1.8358 -1.7817 -1.7342 -1.6910 -1.6513 -1.6153
 -1.5830
 -7.4106 -6.9841 -6.5889 -6.2065 -5.8434 -5.5123 -5.2204 -4.9683 -4.7507 -4.5575
 -4.3777 -4.2039 -4.0350 -3.8714 -3.7130 -3.3465 -3.0107 -2.7292 -2.5115 -2.3388
 -2.1984 -2.0831 -1.9894 -1.9147 -1.8556 -1.8076 -1.7670 -1.7307 -1.6975 -1.6671
 -1.6382
 -7.4356 -6.9989 -6.6167 -6.2549 -5.9043 -5.5716 -5.2662 -4.9949 -4.7585 -4.5527
 -4.3691 -4.1989 -4.0349 -3.8743 -3.7165 -3.3513 -3.0360 -2.7573 -2.5289
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.5945 -7.9810 -7.3893 -6.8883 -6.4631 -6.0901 -5.7763 -5.4869 -5.2291 -5.0021
 -4.7868 -4.5842 -4.3948 -4.2190 -4.0567 -3.6983 -3.3769 -3.0679 -2.7672
 -8.0940 -7.8738 -7.3583 -6.8427 -6.3869 -5.9911 -5.6572 -5.3603 -5.0944 -4.8592
 -4.6392 -4.4331 -4.2409 -4.0633 -3.9004 -3.5484 -3.2418 -2.9554 -2.6846 -2.4344
 -7.6828 -7.5821 -7.2858 -6.8439 -6.3857 -5.9644 -5.6051 -5.2933 -5.0187 -4.7754
 -4.5511 -4.3414 -4.1458 -3.9649 -3.7993 -3.4462 -3.1477 -2.8761 -2.6251 -2.3963
 -2.1931
 -7.3986 -7.0838 -6.9881 -6.7821 -6.4055 -5.9960 -5.6122 -5.2776 -4.9887 -4.7347
 -4.5057 -4.2921 -4.0925 -3.9073 -3.7374 -3.3781 -3.0826 -2.8207 -2.5837 -2.3709
 -2.1822 -2.0191
 -7.3416 -6.8938 -6.5899 -6.4488 -6.3227 -6.0208 -5.6584 -5.3071 -4.9972 -4.7285
 -4.4918 -4.2739 -4.0700 -3.8802 -3.7050 -3.3352 -3.0385 -2.7826 -2.5558 -2.3551
 -2.1785 -2.0250 -1.8941 -1.7828
 -7.3553 -6.8630 -6.4654 -6.1749 -5.9865 -5.8637 -5.6650 -5.3584 -5.0412 -4.7533
 -4.5027 -4.2793 -4.0710 -3.8764 -3.6956 -3.3120 -3.0103 -2.7574 -2.5377 -2.3462
 -2.1797 -2.0348 -1.9108 -1.8051 -1.7141 -1.6333 -1.5588 -1.4888 -1.4294 -1.3916
 -7.4112 -6.8940 -6.4535 -6.0954 -5.8201 -5.6106 -5.4457 -5.2927 -5.0753 -4.8029
 -4.5378 -4.3033 -4.0904 -3.8912 -3.7051 -3.3057 -2.9949 -2.7418 -2.5269 -2.3424
 -2.1837 -2.0465 -1.9292 -1.8294 -1.7437 -1.6682 -1.6014 -1.5402 -1.4827 -1.4349
 -1.4071
 -7.4909 -6.9635 -6.4958 -6.0980 -5.7733 -5.5119 -5.2991 -5.1122 -4.9432 -4.7745
 -4.5716 -4.3424 -4.1246 -3.9214 -3.7303 -3.3146 -2.9911 -2.7346 -2.5219 -2.3422
 -2.1893 -2.0588 -1.9475 -1.8535 -1.7737 -1.7041 -1.6427 -1.5865 -1.5357 -1.4915
 -1.4544
 -7.5705 -7.0494 -6.5687 -6.1431 -5.7808 -5.4817 -5.2372 -5.0295 -4.8398 -4.6611
 -4.4927 -4.3258 -4.1445 -3.9539 -3.7641 -3.3346 -2.9959 -2.7324 -2.5195 -2.3425
 -2.1939 -2.0685 -1.9627 -1.8743 -1.8004 -1.7371 -1.6817 -1.6319 -1.5872 -1.5472
 -1.5118
 -7.6468 -7.1421 -6.6651 -6.2257 -5.8361 -5.5039 -5.2269 -4.9960 -4.7964 -4.6119
 -4.4352 -4.2668 -4.1070 -3.9489 -3.7855 -3.3714 -3.0162 -2.7420 -2.5252 -2.3484
 -2.2017 -2.0794 -1.9776 -1.8936 -1.8249 -1.7677 -1.7186 -1.6751 -1.6359 -1.6000
 -1.5692
 -7.7106 -7.2204 -6.7598 -6.3234 -5.9206 -5.5635 -5.2567 -4.9980 -4.7793 -4.5881
 -4.4113 -4.2416 -4.0783 -3.9222 -3.7702 -3.3998 -3.0487 -2.7605 -2.5365 -2.3571
 -2.2104 -2.0892 -1.9898 -1.9091 -1.8446 -1.7927 -1.7499 -1.7129 -1.6799 -1.6503
 -1.6222
 -7.7718 -7.2770 -6.8344 -6.4149 -6.0166 -5.6484 -5.3197 -5.0346 -4.7914 -4.5832
 -4.4001 -4.2316 -4.0703 -3.9142 -3.7623 -3.4044 -3.0794 -2.7894 -2.5544
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.4785 -7.8243 -7.2412 -6.7667 -6.3572 -6.0031 -5.7065 -5.4305 -5.1749 -4.9547
 -4.7483 -4.5541 -4.3727 -4.2034 -4.0464 -3.6989 -3.3821 -3.0852 -2.8061
 -8.2013 -7.8197 -7.2578 -6.7412 -6.3028 -5.9229 -5.6083 -5.3209 -5.0595 -4.8324
 -4.6211 -4.4237 -4.2394 -4.0680 -3.9096 -3.5654 -3.2673 -2.9890 -2.7241 -2.4754
 -7.8821 -7.6832 -7.2695 -6.7788 -6.3153 -5.9075 -5.5629 -5.2647 -4.9967 -4.7609
 -4.5455 -4.3445 -4.1569 -3.9825 -3.8213 -3.4742 -3.1810 -2.9140 -2.6649 -2.4356
 -2.2295
 -7.5500 -7.2603 -7.1369 -6.7959 -6.3667 -5.9479 -5.5732 -5.2527 -4.9735 -4.7267
 -4.5063 -4.3014 -4.1100 -3.9316 -3.7664 -3.4123 -3.1203 -2.8608 -2.6231 -2.4076
 -2.2153 -2.0464
 -7.3512 -6.9290 -6.7185 -6.6352 -6.3765 -6.0054 -5.6278 -5.2828 -4.9838 -4.7234
 -4.4948 -4.2852 -4.0896 -3.9068 -3.7369 -3.3723 -3.0777 -2.8230 -2.5940 -2.3890
 -2.2080 -2.0489 -1.9115 -1.7948
 -7.3818 -6.8771 -6.4960 -6.2595 -6.1495 -5.9886 -5.6827 -5.3457 -5.0276 -4.7491
 -4.5060 -4.2906 -4.0904 -3.9030 -3.7281 -3.3504 -3.0495 -2.7968 -2.5743 -2.3776
 -2.2057 -2.0554 -1.9248 -1.8129 -1.7163 -1.6324 -1.5554 -1.4826 -1.4231 -1.3847
 -7.4715 -6.9217 -6.4698 -6.1215 -5.8769 -5.7168 -5.5896 -5.3798 -5.0923 -4.8021
 -4.5418 -4.3141 -4.1088 -3.9167 -3.7369 -3.3447 -3.0338 -2.7799 -2.5617 -2.3714
 -2.2066 -2.0638 -1.9400 -1.8338 -1.7429 -1.6640 -1.5932 -1.5296 -1.4729 -1.4255
 -1.3973
 -7.6031 -7.0208 -6.5242 -6.1155 -5.7946 -5.5528 -5.3661 -5.2114 -5.0558 -4.8474
 -4.5983 -4.3566 -4.1421 -3.9458 -3.7610 -3.3542 -3.0300 -2.7714 -2.5549 -2.3691
 -2.2096 -2.0730 -1.9555 -1.8549 -1.7696 -1.6964 -1.6328 -1.5769 -1.5259 -1.4792
 -1.4425
 -7.7547 -7.1483 -6.6236 -6.1728 -5.8003 -5.5032 -5.2695 -5.0762 -4.9038 -4.7430
 -4.5788 -4.3905 -4.1830 -3.9834 -3.7950 -3.3750 -3.0356 -2.7687 -2.5511 -2.3678
 -2.2123 -2.0804 -1.9684 -1.8735 -1.7937 -1.7263 -1.6686 -1.6180 -1.5731 -1.5332
 -1.4980
 -7.8868 -7.2915 -6.7577 -6.2797 -5.8677 -5.5253 -5.2481 -5.0236 -4.8327 -4.6578
 -4.4921 -4.3335 -4.1758 -4.0092 -3.8354 -3.4129 -3.0573 -2.7787 -2.5564 -2.3730
 -2.2192 -2.0900 -1.9820 -1.8916 -1.8167 -1.7548 -1.7028 -1.6581 -1.6188 -1.5840
 -1.5538
 -8.0019 -7.4266 -6.8982 -6.4124 -5.9753 -5.5972 -5.2803 -5.0197 -4.8045 -4.6190
 -4.4484 -4.2856 -4.1298 -3.9809 -3.8327 -3.4529 -3.0913 -2.7981 -2.5680 -2.3818
 -2.2277 -2.0997 -1.9938 -1.9068 -1.8359 -1.7788 -1.7324 -1.6937 -1.6603 -1.6312
 -1.6042
 -8.1000 -7.5537 -7.0216 -6.5469 -6.1039 -5.7048 -5.3560 -5.0607 -4.8145 -4.6077
 -4.4283 -4.2641 -4.1078 -3.9576 -3.7869 -3.4950 -3.1376 -2.8269 -2.5859
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.3784 -7.6793 -7.1155 -6.6737 -6.2780 -5.9437 -5.6526 -5.3876 -5.1390 -4.9265
 -4.7266 -4.5397 -4.3652 -4.2024 -4.0505 -3.7121 -3.4043 -3.1173 -2.8488
 -8.3188 -7.7412 -7.1582 -6.6527 -6.2364 -5.8752 -5.5679 -5.2933 -5.0382 -4.8195
 -4.6156 -4.4257 -4.2486 -4.0836 -3.9298 -3.5928 -3.3013 -3.0295 -2.7693 -2.5219
 -7.8752 -7.7232 -7.2017 -6.7106 -6.2557 -5.8640 -5.5324 -5.2457 -4.9840 -4.7570
 -4.5491 -4.3560 -4.1759 -4.0079 -3.8515 -3.5108 -3.2221 -2.9590 -2.7117 -2.4811
 -2.2720
