 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -0.9211 -0.9266 -0.9392 -0.9538 -0.9683 -0.9821 -0.9957 -1.0091 -1.0229 -1.0380
 -1.0560
 -3.0650 -2.8219 -2.6327 -2.4630 -2.3005 -2.1425 -1.9937 -1.8573 -1.7334 -1.6204
 -1.5184 -1.4287 -1.3525 -1.2894 -1.2368 -1.1339 -1.0528 -0.9892 -0.9453 -0.9190
 -0.9100 -0.9157 -0.9313 -0.9511 -0.9713 -0.9906 -1.0091 -1.0263 -1.0430 -1.0597
 -1.0771
 -3.1498 -2.8578 -2.6460 -2.4734 -2.3141 -2.1626 -2.0175 -1.8792 -1.7526 -1.6376
 -1.5334 -1.4397 -1.3574 -1.2876 -1.2297 -1.1209 -1.0403 -0.9779 -0.9341
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -3.8359 -3.5861 -3.2611 -2.9559 -2.6680 -2.4217 -2.2415 -2.1004 -1.9773 -1.8614
 -1.7532 -1.6516 -1.5568 -1.4692 -1.3886 -1.2181 -1.0888 -0.9931 -0.9245
 -3.4819 -3.4276 -3.2141 -2.9272 -2.6524 -2.3988 -2.2007 -2.0500 -1.9248 -1.8112
 -1.7059 -1.6077 -1.5165 -1.4327 -1.3562 -1.1971 -1.0785 -0.9921 -0.9314 -0.8908
 -3.2597 -3.0898 -3.0382 -2.8965 -2.6496 -2.4068 -2.1905 -2.0231 -1.8918 -1.7788
 -1.6760 -1.5808 -1.4928 -1.4123 -1.3390 -1.1876 -1.0755 -0.9946 -0.9384 -0.9014
 -0.8781
 -3.1935 -2.9526 -2.7724 -2.6803 -2.6031 -2.4145 -2.2040 -2.0187 -1.8739 -1.7573
 -1.6559 -1.5629 -1.4776 -1.3998 -1.3292 -1.1838 -1.0761 -0.9986 -0.9453 -0.9110
 -0.8900 -0.8770
 -3.1649 -2.9162 -2.6948 -2.5143 -2.3840 -2.3070 -2.1999 -2.0325 -1.8731 -1.7447
 -1.6414 -1.5498 -1.4664 -1.3907 -1.3224 -1.1820 -1.0779 -1.0026 -0.9514 -0.9190
 -0.9004 -0.8894 -0.8832 -0.8805
 -3.1523 -2.9071 -2.6796 -2.4761 -2.3022 -2.1588 -2.0519 -1.9742 -1.8732 -1.7450
 -1.6319 -1.5394 -1.4569 -1.3828 -1.3162 -1.1801 -1.0790 -1.0055 -0.9557 -0.9250
 -0.9086 -0.9003 -0.8962 -0.8954 -0.8978 -0.9042 -0.9153 -0.9322 -0.9556 -0.9840
 -3.1502 -2.9104 -2.6840 -2.4758 -2.2892 -2.1254 -1.9840 -1.8659 -1.7753 -1.7025
 -1.6199 -1.5311 -1.4486 -1.3749 -1.3095 -1.1767 -1.0783 -1.0065 -0.9576 -0.9281
 -0.9138 -0.9086 -0.9077 -0.9092 -0.9129 -0.9191 -0.9282 -0.9416 -0.9609 -0.9886
 -1.0201
 -3.1532 -2.9213 -2.6980 -2.4894 -2.2991 -2.1284 -1.9763 -1.8423 -1.7266 -1.6304
 -1.5545 -1.4916 -1.4298 -1.3650 -1.3017 -1.1712 -1.0753 -1.0049 -0.9567 -0.9279
 -0.9151 -0.9130 -0.9162 -0.9212 -0.9275 -0.9352 -0.9435 -0.9545 -0.9705 -0.9934
 -1.0243
 -3.1659 -2.9335 -2.7161 -2.5088 -2.3168 -2.1430 -1.9868 -1.8465 -1.7217 -1.6125
 -1.5196 -1.4434 -1.3832 -1.3317 -1.2816 -1.1619 -1.0685 -0.9996 -0.9521 -0.9238
 -0.9120 -0.9128 -0.9202 -0.9300 -0.9403 -0.9509 -0.9625 -0.9750 -0.9893 -1.0076
 -1.0302
 -3.1961 -2.9532 -2.7399 -2.5375 -2.3453 -2.1684 -2.0090 -1.8656 -1.7363 -1.6205
 -1.5188 -1.4320 -1.3601 -1.3019 -1.2531 -1.1485 -1.0593 -0.9924 -0.9454 -0.9168
 -0.9051 -0.9073 -0.9185 -0.9333 -0.9486 -0.9636 -0.9785 -0.9934 -1.0087 -1.0254
 -1.0449
 -3.2570 -2.9832 -2.7651 -2.5673 -2.3798 -2.2019 -2.0385 -1.8915 -1.7592 -1.6397
 -1.5325 -1.4383 -1.3579 -1.2915 -1.2368 -1.1316 -1.0477 -0.9821 -0.9362 -0.9075
 -0.8952 -0.8976 -0.9110 -0.9302 -0.9509 -0.9713 -0.9908 -1.0095 -1.0276 -1.0458
 -1.0644
 -3.3661 -3.0366 -2.7976 -2.5978 -2.4146 -2.2405 -2.0759 -1.9245 -1.7881 -1.6652
 -1.5545 -1.4551 -1.3679 -1.2937 -1.2321 -1.1185 -1.0360 -0.9711 -0.9252
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -3.8617 -3.5298 -3.1973 -2.8984 -2.6269 -2.3843 -2.2025 -2.0591 -1.9390 -1.8271
 -1.7227 -1.6248 -1.5331 -1.4479 -1.3693 -1.2008 -1.0724 -0.9773 -0.9103
 -3.6203 -3.4741 -3.1854 -2.8852 -2.6132 -2.3662 -2.1699 -2.0194 -1.8949 -1.7846
 -1.6825 -1.5872 -1.4983 -1.4162 -1.3406 -1.1819 -1.0631 -0.9773 -0.9171 -0.8764
 -3.3022 -3.2204 -3.1339 -2.8896 -2.6208 -2.3759 -2.1637 -1.9985 -1.8680 -1.7573
 -1.6570 -1.5641 -1.4779 -1.3984 -1.3256 -1.1735 -1.0606 -0.9797 -0.9236 -0.8860
 -0.8625
 -3.2195 -2.9876 -2.8655 -2.8125 -2.6316 -2.3969 -2.1806 -1.9971 -1.8541 -1.7394
 -1.6399 -1.5488 -1.4648 -1.3876 -1.3171 -1.1703 -1.0615 -0.9837 -0.9301 -0.8947
 -0.8732 -0.8605
 -3.2064 -2.9404 -2.7219 -2.5707 -2.4939 -2.3931 -2.2047 -2.0158 -1.8556 -1.7298
 -1.6279 -1.5375 -1.4551 -1.3798 -1.3112 -1.1690 -1.0635 -0.9878 -0.9359 -0.9022
 -0.8824 -0.8715 -0.8660 -0.8646
 -3.2164 -2.9440 -2.7014 -2.4967 -2.3357 -2.2207 -2.1417 -2.0278 -1.8739 -1.7329
 -1.6207 -1.5290 -1.4471 -1.3730 -1.3059 -1.1676 -1.0651 -0.9909 -0.9402 -0.9079
 -0.8896 -0.8809 -0.8774 -0.8773 -0.8800 -0.8870 -0.8998 -0.9196 -0.9456 -0.9729
 -3.2407 -2.9672 -2.7173 -2.4957 -2.3054 -2.1466 -2.0162 -1.9161 -1.8358 -1.7382
 -1.6228 -1.5235 -1.4405 -1.3666 -1.3004 -1.1650 -1.0651 -0.9924 -0.9425 -0.9111
 -0.8942 -0.8879 -0.8872 -0.8895 -0.8942 -0.9017 -0.9119 -0.9268 -0.9484 -0.9770
 -1.0080
 -3.2712 -3.0019 -2.7498 -2.5206 -2.3181 -2.1421 -1.9908 -1.8606 -1.7513 -1.6638
 -1.5902 -1.5127 -1.4343 -1.3606 -1.2945 -1.1608 -1.0629 -0.9916 -0.9422 -0.9113
 -0.8957 -0.8915 -0.8942 -0.8999 -0.9073 -0.9162 -0.9274 -0.9408 -0.9580 -0.9811
 -1.0126
 -3.3111 -3.0406 -2.7893 -2.5568 -2.3470 -2.1619 -1.9998 -1.8578 -1.7334 -1.6259
 -1.5355 -1.4614 -1.3994 -1.3416 -1.2837 -1.1535 -1.0573 -0.9873 -0.9385 -0.9081
 -0.8933 -0.8911 -0.8973 -0.9072 -0.9185 -0.9304 -0.9434 -0.9576 -0.9737 -0.9930
 -1.0180
 -3.3666 -3.0844 -2.8364 -2.6054 -2.3913 -2.1987 -2.0289 -1.8790 -1.7466 -1.6294
 -1.5272 -1.4398 -1.3669 -1.3080 -1.2577 -1.1441 -1.0503 -0.9813 -0.9329 -0.9023
 -0.8877 -0.8865 -0.8954 -0.9097 -0.9256 -0.9417 -0.9579 -0.9743 -0.9914 -1.0100
 -1.0312
 -3.4484 -3.1385 -2.8854 -2.6571 -2.4440 -2.2470 -2.0698 -1.9130 -1.7741 -1.6504
 -1.5407 -1.4446 -1.3622 -1.2936 -1.2373 -1.1287 -1.0403 -0.9726 -0.9247 -0.8940
 -0.8791 -0.8782 -0.8887 -0.9065 -0.9272 -0.9483 -0.9690 -0.9890 -1.0088 -1.0287
 -1.0488
 -3.5761 -3.2127 -2.9404 -2.7092 -2.4986 -2.3025 -2.1210 -1.9572 -1.8116 -1.6822
 -1.5666 -1.4639 -1.3739 -1.2969 -1.2328 -1.1153 -1.0301 -0.9623 -0.9146
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.8613 -3.4948 -3.1566 -2.8610 -2.5946 -2.3576 -2.1761 -2.0272 -1.9059 -1.7983
 -1.6967 -1.6014 -1.5124 -1.4296 -1.3526 -1.1860 -1.0571 -0.9625 -0.8955
 -3.6195 -3.4824 -3.1585 -2.8528 -2.5798 -2.3381 -2.1458 -1.9937 -1.8697 -1.7617
 -1.6618 -1.5688 -1.4821 -1.4015 -1.3269 -1.1682 -1.0480 -0.9613 -0.9011 -0.8602
 -3.4030 -3.3642 -3.1566 -2.8695 -2.5943 -2.3457 -2.1400 -1.9764 -1.8470 -1.7381
 -1.6396 -1.5487 -1.4642 -1.3859 -1.3135 -1.1604 -1.0455 -0.9634 -0.9069 -0.8689
 -0.8449
 -3.2432 -3.0549 -3.0105 -2.8687 -2.6204 -2.3752 -2.1569 -1.9772 -1.8362 -1.7228
 -1.6247 -1.5353 -1.4526 -1.3763 -1.3059 -1.1575 -1.0463 -0.9670 -0.9129 -0.8768
 -0.8544 -0.8418
 -3.2305 -2.9579 -2.7642 -2.6780 -2.6008 -2.4036 -2.1890 -1.9969 -1.8393 -1.7151
 -1.6144 -1.5254 -1.4440 -1.3693 -1.3007 -1.1565 -1.0483 -0.9710 -0.9183 -0.8836
 -0.8625 -0.8514 -0.8464 -0.8455
 -3.2600 -2.9632 -2.7142 -2.5227 -2.3966 -2.3234 -2.2055 -2.0279 -1.8597 -1.7194
 -1.6087 -1.5180 -1.4369 -1.3632 -1.2959 -1.1554 -1.0501 -0.9744 -0.9226 -0.8890
 -0.8690 -0.8594 -0.8561 -0.8568 -0.8608 -0.8694 -0.8836 -0.9046 -0.9317 -0.9598
 -3.3107 -3.0032 -2.7335 -2.5054 -2.3213 -2.1790 -2.0749 -1.9918 -1.8784 -1.7386
 -1.6131 -1.5138 -1.4313 -1.3576 -1.2911 -1.1532 -1.0505 -0.9762 -0.9250 -0.8922
 -0.8734 -0.8653 -0.8643 -0.8672 -0.8729 -0.8815 -0.8935 -0.9103 -0.9335 -0.9632
 -0.9946
 -3.3751 -3.0625 -2.7814 -2.5355 -2.3265 -2.1522 -2.0086 -1.8898 -1.7947 -1.7126
 -1.6198 -1.5167 -1.4282 -1.3530 -1.2862 -1.1496 -1.0489 -0.9760 -0.9253 -0.8929
 -0.8750 -0.8685 -0.8701 -0.8760 -0.8842 -0.8942 -0.9068 -0.9218 -0.9410 -0.9663
 -0.9988
 -3.4449 -3.1283 -2.8433 -2.5863 -2.3615 -2.1695 -2.0068 -1.8681 -1.7488 -1.6471
 -1.5625 -1.4889 -1.4160 -1.3460 -1.2800 -1.1435 -1.0442 -0.9725 -0.9225 -0.8904
 -0.8734 -0.8684 -0.8725 -0.8820 -0.8937 -0.9066 -0.9210 -0.9365 -0.9544 -0.9763
 -1.0033
 -3.5303 -3.2022 -2.9159 -2.6555 -2.4200 -2.2140 -2.0370 -1.8849 -1.7533 -1.6381
 -1.5380 -1.4525 -1.3802 -1.3191 -1.2641 -1.1374 -1.0387 -0.9676 -0.9178 -0.8857
 -0.8688 -0.8648 -0.8709 -0.8838 -0.8996 -0.9164 -0.9338 -0.9518 -0.9707 -0.9907
 -1.0147
 -3.6386 -3.2847 -2.9912 -2.7302 -2.4916 -2.2761 -2.0865 -1.9225 -1.7803 -1.6558
 -1.5463 -1.4506 -1.3681 -1.2982 -1.2406 -1.1257 -1.0309 -0.9605 -0.9108 -0.8785
 -0.8614 -0.8577 -0.8651 -0.8806 -0.9005 -0.9218 -0.9434 -0.9648 -0.9863 -1.0082
 -1.0301
 -3.7864 -3.3832 -3.0720 -2.8061 -2.5672 -2.3488 -2.1512 -1.9761 -1.8233 -1.6897
 -1.5721 -1.4685 -1.3779 -1.2996 -1.2337 -1.1122 -1.0222 -0.9514 -0.9019
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.7606 -3.3995 -3.0816 -2.8060 -2.5472 -2.3204 -2.1482 -2.0045 -1.8806 -1.7740
 -1.6746 -1.5814 -1.4947 -1.4137 -1.3384 -1.1737 -1.0448 -0.9481 -0.8790
 -3.6820 -3.4293 -3.1031 -2.8077 -2.5448 -2.3081 -2.1245 -1.9739 -1.8487 -1.7420
 -1.6438 -1.5526 -1.4677 -1.3887 -1.3152 -1.1567 -1.0341 -0.9450 -0.8836 -0.8422
 -3.5372 -3.4125 -3.1333 -2.8366 -2.5651 -2.3211 -2.1183 -1.9586 -1.8295 -1.7212
 -1.6242 -1.5347 -1.4518 -1.3746 -1.3029 -1.1491 -1.0312 -0.9465 -0.8887 -0.8502
 -0.8256
 -3.3494 -3.1774 -3.1041 -2.8662 -2.5999 -2.3539 -2.1365 -1.9598 -1.8207 -1.7078
 -1.6109 -1.5227 -1.4413 -1.3659 -1.2959 -1.1462 -1.0317 -0.9496 -0.8939 -0.8572
 -0.8340 -0.8211
 -3.2357 -2.9780 -2.8506 -2.8063 -2.6251 -2.3911 -2.1718 -1.9799 -1.8243 -1.7016
 -1.6018 -1.5138 -1.4334 -1.3594 -1.2911 -1.1451 -1.0335 -0.9532 -0.8988 -0.8632
 -0.8411 -0.8293 -0.8246 -0.8242
 -3.2771 -2.9681 -2.7282 -2.5735 -2.5060 -2.4013 -2.2077 -2.0145 -1.8447 -1.7065
 -1.5970 -1.5072 -1.4269 -1.3538 -1.2866 -1.1441 -1.0353 -0.9566 -0.9029 -0.8681
 -0.8470 -0.8362 -0.8328 -0.8342 -0.8394 -0.8487 -0.8642 -0.8873 -0.9154 -0.9446
 -3.3540 -3.0172 -2.7372 -2.5135 -2.3491 -2.2417 -2.1645 -2.0399 -1.8773 -1.7268
 -1.6021 -1.5037 -1.4219 -1.3485 -1.2820 -1.1421 -1.0359 -0.9587 -0.9056 -0.8714
 -0.8511 -0.8414 -0.8397 -0.8429 -0.8493 -0.8589 -0.8724 -0.8911 -0.9161 -0.9469
 -0.9792
 -3.4522 -3.0982 -2.7935 -2.5380 -2.3301 -2.1668 -2.0401 -1.9428 -1.8566 -1.7476
 -1.6215 -1.5087 -1.4195 -1.3446 -1.2775 -1.1387 -1.0347 -0.9590 -0.9065 -0.8725
 -0.8529 -0.8445 -0.8445 -0.8501 -0.8587 -0.8697 -0.8835 -0.9002 -0.9214 -0.9488
 -0.9824
 -3.5583 -3.1935 -2.8748 -2.5978 -2.3639 -2.1712 -2.0141 -1.8840 -1.7750 -1.6837
 -1.6011 -1.5133 -1.4209 -1.3414 -1.2727 -1.1333 -1.0305 -0.9562 -0.9044 -0.8708
 -0.8520 -0.8448 -0.8467 -0.8549 -0.8666 -0.8801 -0.8955 -0.9130 -0.9327 -0.9565
 -0.9859
 -3.6696 -3.3003 -2.9734 -2.6849 -2.4320 -2.2170 -2.0379 -1.8882 -1.7612 -1.6512
 -1.5560 -1.4741 -1.4012 -1.3319 -1.2677 -1.1290 -1.0259 -0.9521 -0.9007 -0.8671
 -0.8484 -0.8421 -0.8455 -0.8562 -0.8712 -0.8882 -0.9064 -0.9258 -0.9466 -0.9693
 -0.9950
 -3.8013 -3.4153 -3.0775 -2.7833 -2.5207 -2.2894 -2.0911 -1.9237 -1.7818 -1.6596
 -1.5528 -1.4594 -1.3783 -1.3081 -1.2478 -1.1220 -1.0201 -0.9462 -0.8947 -0.8609
 -0.8421 -0.8361 -0.8407 -0.8534 -0.8715 -0.8923 -0.9144 -0.9369 -0.9600 -0.9839
 -1.0083
 -3.9536 -3.5386 -3.1864 -2.8848 -2.6174 -2.3787 -2.1665 -1.9827 -1.8257 -1.6910
 -1.5742 -1.4719 -1.3821 -1.3040 -1.2130 -1.1123 -1.0131 -0.9385 -0.8864
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.7042 -3.3430 -3.0342 -2.7728 -2.5153 -2.2966 -2.1237 -1.9832 -1.8598 -1.7546
 -1.6562 -1.5644 -1.4791 -1.3998 -1.3260 -1.1632 -1.0339 -0.9350 -0.8621
 -3.7367 -3.3869 -3.0618 -2.7731 -2.5183 -2.2874 -2.1028 -1.9566 -1.8313 -1.7259
 -1.6286 -1.5385 -1.4550 -1.3772 -1.3047 -1.1467 -1.0219 -0.9295 -0.8655 -0.8229
 -3.5164 -3.4183 -3.0992 -2.8078 -2.5417 -2.3017 -2.1008 -1.9438 -1.8147 -1.7073
 -1.6110 -1.5224 -1.4405 -1.3644 -1.2934 -1.1393 -1.0185 -0.9301 -0.8696 -0.8299
 -0.8047
