 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -7.2140 -7.3587 -7.4988 -7.6333 -7.7618 -7.8849 -8.0030 -8.1166 -8.2260 -8.3319
 -8.4363
 -5.3653 -5.4184 -5.4732 -5.5300 -5.5899 -5.6519 -5.7154 -5.7799 -5.8451 -5.9104
 -5.9753 -6.0393 -6.1020 -6.1635 -6.2243 -6.3841 -6.5627 -6.7402 -6.9062 -7.0616
 -7.2103 -7.3552 -7.4962 -7.6318 -7.7614 -7.8853 -8.0041 -8.1182 -8.2278 -8.3336
 -8.4359
 -5.4186 -5.4671 -5.5163 -5.5667 -5.6199 -5.6756 -5.7333 -5.7925 -5.8532 -5.9151
 -5.9776 -6.0406 -6.1032 -6.1653 -6.2305 -6.3793 -6.5461 -6.7275 -6.8987
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.2846 -5.3376 -5.3838 -5.4244 -5.4601 -5.4998 -5.5530 -5.6237 -5.7028 -5.7844
 -5.8666 -5.9483 -6.0286 -6.1067 -6.1820 -6.3600 -6.5249 -6.6774 -6.8239
 -5.3306 -5.3905 -5.4429 -5.4883 -5.5288 -5.5672 -5.6112 -5.6756 -5.7478 -5.8234
 -5.9007 -5.9790 -6.0577 -6.1358 -6.2121 -6.3932 -6.5604 -6.7154 -6.8614 -7.0055
 -5.3566 -5.4228 -5.4814 -5.5322 -5.5760 -5.6145 -5.6543 -5.7127 -5.7796 -5.8505
 -5.9232 -5.9972 -6.0727 -6.1494 -6.2257 -6.4090 -6.5795 -6.7375 -6.8846 -7.0280
 -7.1715
 -5.3612 -5.4363 -5.5031 -5.5616 -5.6118 -5.6545 -5.6924 -5.7438 -5.8061 -5.8728
 -5.9415 -6.0112 -6.0824 -6.1560 -6.2311 -6.4155 -6.5887 -6.7500 -6.8996 -7.0433
 -7.1860 -7.3273
 -5.3230 -5.4126 -5.4962 -5.5703 -5.6335 -5.6855 -5.7284 -5.7736 -5.8310 -5.8940
 -5.9592 -6.0251 -6.0919 -6.1609 -6.2331 -6.4168 -6.5922 -6.7564 -6.9089 -7.0538
 -7.1960 -7.3366 -7.4741 -7.6069
 -5.2837 -5.3669 -5.4515 -5.5355 -5.6155 -5.6882 -5.7490 -5.7987 -5.8536 -5.9142
