 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -2.5218 -2.4837 -2.4495 -2.4184 -2.3896 -2.3613 -2.3361 -2.3172 -2.3070 -2.3069
 -2.3156
 -4.9120 -4.7011 -4.5090 -4.3325 -4.1697 -4.0213 -3.8889 -3.7701 -3.6623 -3.5630
 -3.4704 -3.3827 -3.2984 -3.2173 -3.1381 -2.9528 -2.8018 -2.6912 -2.6152 -2.5642
 -2.5269 -2.4956 -2.4675 -2.4413 -2.4168 -2.3933 -2.3694 -2.3482 -2.3334 -2.3277
 -2.3330
 -4.8712 -4.6599 -4.4676 -4.2893 -4.1303 -3.9835 -3.8498 -3.7302 -3.6236 -3.5265
 -3.4365 -3.3522 -3.2718 -3.1941 -3.1185 -2.9439 -2.7977 -2.6867 -2.6087 -2.5581
 -2.5248 -2.5000 -2.4787 -2.4590 -2.4400 -2.4211 -2.4028 -2.3854 -2.3714 -2.3610
 -2.3540
 -4.8517 -4.6373 -4.4422 -4.2647 -4.1032 -3.9564 -3.8228 -3.7010 -3.5921 -3.4953
 -3.4071 -3.3252 -3.2482 -3.1739 -3.1021 -2.9363 -2.7948 -2.6844 -2.6045 -2.5517
 -2.5186 -2.4974 -2.4824 -2.4697 -2.4574 -2.4446 -2.4316 -2.4183 -2.4054 -2.3941
 -2.3836
 -4.8484 -4.6304 -4.4321 -4.2517 -4.0876 -3.9385 -3.8031 -3.6801 -3.5683 -3.4683
 -3.3795 -3.2989 -3.2240 -3.1535 -3.0860 -2.9281 -2.7909 -2.6816 -2.6011 -2.5458
 -2.5111 -2.4904 -2.4788 -2.4719 -2.4665 -2.4608 -2.4543 -2.4467 -2.4385 -2.4303
 -2.4231
 -4.8479 -4.6323 -4.4338 -4.2514 -4.0842 -3.9312 -3.7918 -3.6651 -3.5506 -3.4476
 -3.3556 -3.2737 -3.1997 -3.1312 -3.0666 -2.9177 -2.7857 -2.6781 -2.5971
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -6.1558 -6.0342 -5.8707 -5.5915 -5.2836 -4.9937 -4.7458 -4.5334 -4.3391 -4.1577
 -3.9896 -3.8364 -3.6972 -3.5699 -3.4521 -3.1982 -2.9681 -2.7681 -2.6226
 -5.7717 -5.5210 -5.3787 -5.2872 -5.0908 -4.8314 -4.5827 -4.3691 -4.1800 -4.0047
 -3.8431 -3.6964 -3.5641 -3.4446 -3.3357 -3.0994 -2.9015 -2.7383 -2.6114 -2.5151
 -5.5672 -5.2848 -5.0590 -4.8909 -4.7941 -4.6775 -4.4752 -4.2600 -4.0714 -3.9028
 -3.7471 -3.6057 -3.4782 -3.3634 -3.2598 -3.0395 -2.8614 -2.7181 -2.6066 -2.5206
 -2.4523
 -5.4374 -5.1533 -4.9104 -4.7006 -4.5293 -4.4036 -4.3102 -4.1789 -4.0027 -3.8365
 -3.6854 -3.5487 -3.4250 -3.3135 -3.2130 -3.0018 -2.8357 -2.7056 -2.6057 -2.5284
 -2.4660 -2.4137
 -5.3527 -5.0719 -4.8244 -4.6115 -4.4277 -4.2641 -4.1239 -4.0104 -3.9131 -3.7893
 -3.6487 -3.5138 -3.3927 -3.2839 -3.1855 -2.9793 -2.8197 -2.6978 -2.6064 -2.5367
 -2.4801 -2.4320 -2.3902 -2.3547
 -5.3098 -5.0237 -4.7737 -4.5544 -4.3653 -4.1994 -4.0486 -3.9112 -3.7922 -3.6950
 -3.6001 -3.4905 -3.3753 -3.2669 -3.1696 -2.9661 -2.8096 -2.6921 -2.6064 -2.5433
 -2.4930 -2.4498 -2.4118 -2.3778 -2.3461 -2.3184 -2.2967 -2.2827 -2.2773 -2.2806
 -5.2851 -5.0002 -4.7489 -4.5236 -4.3271 -4.1575 -4.0075 -3.8704 -3.7440 -3.6307
 -3.5313 -3.4428 -3.3527 -3.2572 -3.1621 -2.9588 -2.8031 -2.6872 -2.6043 -2.5462
 -2.5023 -2.4651 -2.4320 -2.4018 -2.3742 -2.3475 -2.3239 -2.3064 -2.2971 -2.2974
 -2.3068
 -5.2804 -4.9963 -4.7451 -4.5150 -4.3102 -4.1322 -3.9787 -3.8428 -3.7188 -3.6041
 -3.4993 -3.4044 -3.3182 -3.2363 -3.1537 -2.9557 -2.7989 -2.6827 -2.6003 -2.5447
 -2.5062 -2.4756 -2.4484 -2.4234 -2.3999 -2.3755 -2.3523 -2.3335 -2.3214 -2.3179
 -2.3241
 -5.2978 -5.0100 -4.7556 -4.5230 -4.3115 -4.1235 -3.9612 -3.8209 -3.6972 -3.5847
 -3.4808 -3.3850 -3.2964 -3.2142 -3.1367 -2.9533 -2.7958 -2.6778 -2.5944 -2.5390
 -2.5036 -2.4790 -2.4586 -2.4399 -2.4219 -2.4043 -2.3874 -2.3729 -2.3611 -2.3517
 -2.3445
 -5.3376 -5.0406 -4.7820 -4.5505 -4.3344 -4.1383 -3.9641 -3.8136 -3.6844 -3.5707
 -3.4680 -3.3734 -3.2855 -3.2033 -3.1259 -2.9501 -2.7971 -2.6764 -2.5903 -2.5328
 -2.4974 -2.4761 -2.4616 -2.4498 -2.4384 -2.4268 -2.4151 -2.4032 -2.3919 -2.3821
 -2.3732
 -5.3908 -5.0879 -4.8250 -4.5913 -4.3721 -4.1711 -3.9878 -3.8245 -3.6835 -3.5628
 -3.4573 -3.3627 -3.2758 -3.1948 -3.1185 -2.9458 -2.7972 -2.6766 -2.5876 -2.5271
 -2.4897 -2.4688 -2.4577 -2.4515 -2.4470 -2.4423 -2.4370 -2.4308 -2.4239 -2.4171
 -2.4114
 -5.4551 -5.1519 -4.8848 -4.6434 -4.4225 -4.2178 -4.0286 -3.8560 -3.7016 -3.5679
 -3.4537 -3.3547 -3.2666 -3.1861 -3.1110 -2.9420 -2.7963 -2.6766 -2.5858
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -6.3492 -6.1040 -5.7345 -5.3748 -5.0443 -4.7621 -4.5387 -4.3402 -4.1561 -3.9870
 -3.8297 -3.6859 -3.5564 -3.4399 -3.3345 -3.1081 -2.9160 -2.7490 -2.6106
 -5.8265 -5.7023 -5.5619 -5.2654 -4.9520 -4.6668 -4.4281 -4.2281 -4.0464 -3.8805
 -3.7266 -3.5865 -3.4609 -3.3488 -3.2484 -3.0372 -2.8640 -2.7179 -2.5972 -2.5015
 -5.6226 -5.3480 -5.1916 -5.1048 -4.8907 -4.6182 -4.3684 -4.1591 -3.9788 -3.8160
 -3.6655 -3.5282 -3.4049 -3.2951 -3.1971 -2.9937 -2.8313 -2.6983 -2.5903 -2.5046
 -2.4362
 -5.5387 -5.2253 -4.9772 -4.7964 -4.6903 -4.5655 -4.3470 -4.1268 -3.9397 -3.7784
 -3.6311 -3.4962 -3.3746 -3.2659 -3.1690 -2.9690 -2.8123 -2.6871 -2.5877 -2.5097
 -2.4473 -2.3953
 -5.5073 -5.1798 -4.9051 -4.6780 -4.4932 -4.3508 -4.2487 -4.1105 -3.9271 -3.7584
 -3.6131 -3.4804 -3.3601 -3.2521 -3.1555 -2.9563 -2.8020 -2.6811 -2.5874 -2.5153
 -2.4585 -2.4109 -2.3699 -2.3332
 -5.5160 -5.1752 -4.8829 -4.6367 -4.4275 -4.2499 -4.1004 -3.9780 -3.8758 -3.7492
 -3.6072 -3.4748 -3.3550 -3.2476 -3.1510 -2.9510 -2.7967 -2.6778 -2.5875 -2.5200
 -2.4684 -2.4259 -2.3888 -2.3560 -2.3258 -2.2998 -2.2800 -2.2679 -2.2640 -2.2671
 -5.5587 -5.2054 -4.8953 -4.6314 -4.4091 -4.2210 -4.0564 -3.9088 -3.7797 -3.6726
 -3.5760 -3.4704 -3.3571 -3.2489 -3.1517 -2.9503 -2.7945 -2.6755 -2.5869 -2.5224
 -2.4754 -2.4383 -2.4062 -2.3773 -2.3512 -2.3265 -2.3051 -2.2897 -2.2822 -2.2836
 -2.2929
 -5.6228 -5.2651 -4.9396 -4.6558 -4.4156 -4.2136 -4.0416 -3.8899 -3.7527 -3.6288
 -3.5204 -3.4281 -3.3408 -3.2497 -3.1566 -2.9524 -2.7943 -2.6738 -2.5850 -2.5220
 -2.4784 -2.4466 -2.4201 -2.3965 -2.3745 -2.3542 -2.3342 -2.3171 -2.3059 -2.3030
 -2.3099
 -5.7062 -5.3418 -5.0090 -4.7082 -4.4468 -4.2266 -4.0418 -3.8837 -3.7443 -3.6177
 -3.5026 -3.4003 -3.3098 -3.2281 -3.1493 -2.9553 -2.7941 -2.6710 -2.5811 -2.5181
 -2.4763 -2.4488 -2.4284 -2.4109 -2.3944 -2.3786 -2.3639 -2.3517 -2.3420 -2.3348
 -2.3296
 -5.8077 -5.4392 -5.1015 -4.7924 -4.5131 -4.2705 -4.0663 -3.8947 -3.7482 -3.6191
 -3.5025 -3.3968 -3.3013 -3.2153 -3.1369 -2.9589 -2.7981 -2.6711 -2.5783 -2.5135
 -2.4714 -2.4460 -2.4306 -2.4193 -2.4093 -2.3994 -2.3897 -2.3799 -2.3709 -2.3635
 -2.3593
 -5.9200 -5.5405 -5.2036 -4.8935 -4.6072 -4.3467 -4.1195 -3.9275 -3.7664 -3.6288
 -3.5084 -3.4007 -3.3030 -3.2142 -3.1331 -2.9572 -2.8036 -2.6736 -2.5766 -2.5089
 -2.4648 -2.4394 -2.4266 -2.4205 -2.4169 -2.4136 -2.4101 -2.4058 -2.4011 -2.3966
 -2.3932
 -6.0437 -5.6506 -5.3095 -5.0015 -4.7137 -4.4470 -4.2046 -3.9900 -3.8075 -3.6538
 -3.5232 -3.4098 -3.3092 -3.2183 -3.1353 -2.9563 -2.8062 -2.6780 -2.5770
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -6.3649 -6.0337 -5.6276 -5.2719 -4.9529 -4.6770 -4.4546 -4.2613 -4.0851 -3.9205
 -3.7680 -3.6278 -3.5010 -3.3875 -3.2854 -3.0692 -2.8901 -2.7351 -2.6019
 -5.9202 -5.8221 -5.5410 -5.1945 -4.8801 -4.5982 -4.3662 -4.1699 -3.9941 -3.8320
 -3.6819 -3.5445 -3.4207 -3.3103 -3.2120 -3.0078 -2.8434 -2.7049 -2.5883 -2.4932
 -5.6447 -5.4166 -5.3333 -5.1457 -4.8479 -4.5676 -4.3208 -4.1169 -3.9406 -3.7806
 -3.6331 -3.4978 -3.3757 -3.2669 -3.1701 -2.9715 -2.8151 -2.6866 -2.5807 -2.4950
 -2.4262
 -5.5715 -5.2522 -5.0256 -4.9036 -4.7952 -4.5610 -4.3117 -4.0934 -3.9119 -3.7525
 -3.6075 -3.4741 -3.3532 -3.2450 -3.1486 -2.9517 -2.7991 -2.6764 -2.5776 -2.4988
 -2.4359 -2.3838
 -5.5640 -5.2149 -4.9317 -4.7127 -4.5535 -4.4498 -4.3069 -4.0986 -3.9034 -3.7395
 -3.5960 -3.4644 -3.3444 -3.2365 -3.1400 -2.9426 -2.7910 -2.6713 -2.5770 -2.5033
 -2.4455 -2.3979 -2.3571 -2.3209
 -5.6018 -5.2287 -4.9179 -4.6628 -4.4563 -4.2866 -4.1533 -4.0468 -3.9087 -3.7417
 -3.5935 -3.4631 -3.3439 -3.2361 -3.1393 -2.9401 -2.7876 -2.6689 -2.5773 -2.5073
 -2.4539 -2.4111 -2.3743 -2.3419 -2.3135 -2.2895 -2.2704 -2.2581 -2.2539 -2.2582
 -5.6792 -5.2838 -4.9459 -4.6652 -4.4340 -4.2417 -4.0773 -3.9344 -3.8166 -3.7130
 -3.5938 -3.4681 -3.3488 -3.2408 -3.1436 -2.9421 -2.7873 -2.6679 -2.5773 -2.5097
 -2.4600 -2.4219 -2.3899 -2.3616 -2.3363 -2.3138 -2.2948 -2.2803 -2.2722 -2.2742
 -2.2846
 -5.7812 -5.3755 -5.0124 -4.7039 -4.4484 -4.2378 -4.0604 -3.9055 -3.7674 -3.6455
 -3.5416 -3.4481 -3.3506 -3.2488 -3.1512 -2.9469 -2.7891 -2.6675 -2.5765 -2.5099
 -2.4627 -2.4288 -2.4023 -2.3791 -2.3580 -2.3387 -2.3201 -2.3046 -2.2948 -2.2929
 -2.3003
 -5.9016 -5.4870 -5.1102 -4.7761 -4.4930 -4.2592 -4.0657 -3.9017 -3.7577 -3.6280
 -3.5115 -3.4092 -3.3203 -3.2370 -3.1531 -2.9520 -2.7911 -2.6665 -2.5738 -2.5071
 -2.4612 -2.4308 -2.4094 -2.3921 -2.3765 -2.3617 -2.3482 -2.3360 -2.3260 -2.3205
 -2.3195
 -6.0359 -5.6169 -5.2358 -4.8869 -4.5778 -4.3159 -4.0994 -3.9193 -3.7664 -3.6322
 -3.5116 -3.4030 -3.3062 -3.2201 -3.1419 -2.9600 -2.7966 -2.6684 -2.5725 -2.5039
 -2.4576 -2.4286 -2.4113 -2.3997 -2.3902 -2.3812 -2.3726 -2.3643 -2.3567 -2.3509
 -2.3481
 -6.1786 -5.7521 -5.3710 -5.0189 -4.6965 -4.4096 -4.1651 -3.9618 -3.7923 -3.6481
 -3.5223 -3.4101 -3.3092 -3.2185 -3.1367 -2.9607 -2.8045 -2.6721 -2.5721 -2.5006
 -2.4524 -2.4231 -2.4078 -2.4007 -2.3972 -2.3946 -2.3920 -2.3889 -2.3856 -2.3826
 -2.3802
 -6.3300 -5.8891 -5.5070 -5.1577 -4.8334 -4.5344 -4.2669 -4.0366 -3.8435 -3.6816
 -3.5444 -3.4254 -3.3202 -3.2260 -3.1408 -2.9603 -2.8098 -2.6786 -2.5738
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -6.3809 -5.9336 -5.5253 -5.1845 -4.8877 -4.6186 -4.3950 -4.1988 -4.0256 -3.8661
 -3.7178 -3.5809 -3.4565 -3.3446 -3.2444 -3.0344 -2.8643 -2.7183 -2.5914
 -6.0687 -5.8510 -5.4801 -5.1252 -4.8212 -4.5506 -4.3218 -4.1255 -3.9500 -3.7922
 -3.6456 -3.5108 -3.3885 -3.2791 -3.1816 -2.9814 -2.8231 -2.6908 -2.5782 -2.4840
 -5.6813 -5.5546 -5.4231 -5.1146 -4.7991 -4.5240 -4.2852 -4.0840 -3.9081 -3.7508
 -3.6062 -3.4730 -3.3520 -3.2436 -3.1472 -2.9508 -2.7986 -2.6740 -2.5703 -2.4845
 -2.4152
 -5.5898 -5.2849 -5.1223 -5.0382 -4.8063 -4.5272 -4.2793 -4.0669 -3.8874 -3.7299
 -3.5870 -3.4554 -3.3352 -3.2271 -3.1307 -2.9348 -2.7851 -2.6649 -2.5669 -2.4872
 -2.4233 -2.3710
 -5.5996 -5.2355 -4.9587 -4.7706 -4.6656 -4.5285 -4.2966 -4.0736 -3.8832 -3.7223
 -3.5802 -3.4499 -3.3305 -3.2224 -3.1256 -2.9284 -2.7787 -2.6605 -2.5661 -2.4909
 -2.4314 -2.3834 -2.3426 -2.3072
 -5.6642 -5.2620 -4.9382 -4.6842 -4.4906 -4.3479 -4.2407 -4.0900 -3.8989 -3.7261
 -3.5809 -3.4518 -3.3331 -3.2251 -3.1278 -2.9281 -2.7768 -2.6589 -2.5664 -2.4943
 -2.4386 -2.3947 -2.3579 -2.3259 -2.2974 -2.2737 -2.2563 -2.2464 -2.2441 -2.2479
 -5.7768 -5.3392 -4.9766 -4.6844 -4.4512 -4.2639 -4.1082 -3.9819 -3.8725 -3.7396
 -3.5896 -3.4582 -3.3403 -3.2324 -3.1345 -2.9322 -2.7780 -2.6588 -2.5669 -2.4967
 -2.4439 -2.4039 -2.3716 -2.3437 -2.3190 -2.2976 -2.2793 -2.2661 -2.2603 -2.2630
 -2.2726
 -5.9195 -5.4619 -5.0629 -4.7328 -4.4669 -4.2523 -4.0755 -3.9228 -3.7895 -3.6758
 -3.5728 -3.4626 -3.3504 -3.2426 -3.1443 -2.9393 -2.7817 -2.6598 -2.5670 -2.4975
 -2.4467 -2.4100 -2.3824 -2.3593 -2.3389 -2.3206 -2.3050 -2.2920 -2.2832 -2.2809
 -2.2887
 -6.0816 -5.6076 -5.1884 -4.8229 -4.5211 -4.2773 -4.0792 -3.9135 -3.7688 -3.6395
 -3.5251 -3.4250 -3.3350 -3.2448 -3.1531 -2.9467 -2.7858 -2.6606 -2.5657 -2.4958
 -2.4460 -2.4119 -2.3885 -2.3708 -2.3556 -2.3418 -2.3296 -2.3189 -2.3105 -2.3058
 -2.3073
 -6.2540 -5.7788 -5.3476 -4.9593 -4.6230 -4.3443 -4.1181 -3.9328 -3.7771 -3.6409
 -3.5190 -3.4097 -3.3131 -3.2277 -3.1484 -2.9577 -2.7935 -2.6644 -2.5661 -2.4942
 -2.4438 -2.4107 -2.3903 -2.3776 -2.3681 -2.3598 -2.3523 -2.3454 -2.3395 -2.3354
 -2.3344
 -6.4282 -5.9494 -5.5181 -5.1221 -4.7648 -4.4542 -4.1946 -3.9820 -3.8068 -3.6590
 -3.5305 -3.4161 -3.3136 -3.2223 -3.1404 -2.9629 -2.8033 -2.6700 -2.5676 -2.4925
 -2.4403 -2.4067 -2.3877 -2.3786 -2.3744 -2.3721 -2.3703 -2.3685 -2.3666 -2.3654
 -2.3642
 -6.6065 -6.1180 -5.6871 -5.2926 -4.9291 -4.6004 -4.3120 -4.0681 -3.8659 -3.6981
 -3.5565 -3.4343 -3.3266 -3.2304 -3.1442 -2.9633 -2.8119 -2.6782 -2.5710
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -6.3943 -5.8977 -5.4805 -5.1416 -4.8481 -4.5822 -4.3572 -4.1526 -3.9767 -3.8233
 -3.6785 -3.5444 -3.4220 -3.3114 -3.2121 -3.0050 -2.8404 -2.7018 -2.5807
 -6.0763 -5.8542 -5.4400 -5.0821 -4.7804 -4.5161 -4.2906 -4.0910 -3.9152 -3.7609
 -3.6173 -3.4848 -3.3640 -3.2552 -3.1579 -2.9588 -2.8039 -2.6761 -2.5670 -2.4740
 -5.8039 -5.7205 -5.4333 -5.0778 -4.7616 -4.4880 -4.2571 -4.0569 -3.8818 -3.7270
 -3.5849 -3.4537 -3.3338 -3.2257 -3.1291 -2.9327 -2.7826 -2.6609 -2.5591 -2.4736
 -2.4033
 -5.6147 -5.3605 -5.2813 -5.0844 -4.7786 -4.4958 -4.2518 -4.0447 -3.8670 -3.7110
 -3.5701 -3.4402 -3.3210 -3.2129 -3.1161 -2.9195 -2.7710 -2.6527 -2.5555 -2.4752
 -2.4099 -2.3569
 -5.6189 -5.2521 -5.0043 -4.8849 -4.7713 -4.5238 -4.2714 -4.0519 -3.8664 -3.7069
 -3.5662 -3.4374 -3.3188 -3.2108 -3.1134 -2.9149 -2.7658 -2.6489 -2.5546 -2.4781
 -2.4168 -2.3676 -2.3267 -2.2914
 -5.7019 -5.2762 -4.9500 -4.7124 -4.5543 -4.4522 -4.2957 -4.0791 -3.8810 -3.7131
 -3.5692 -3.4411 -3.3232 -3.2153 -3.1174 -2.9162 -2.7650 -2.6478 -2.5550 -2.4811
 -2.4230 -2.3773 -2.3400 -2.3082 -2.2806 -2.2581 -2.2418 -2.2327 -2.2313 -2.2359
 -5.8475 -5.3686 -4.9882 -4.6936 -4.4691 -4.2978 -4.1667 -4.0546 -3.9058 -3.7325
 -3.5792 -3.4490 -3.3318 -3.2241 -3.1258 -2.9218 -2.7674 -2.6485 -2.5558 -2.4836
 -2.4278 -2.3852 -2.3519 -2.3238 -2.2996 -2.2790 -2.2624 -2.2509 -2.2462 -2.2499
 -2.2599
 -6.0361 -5.5201 -5.0879 -4.7436 -4.4750 -4.2641 -4.0944 -3.9513 -3.8306 -3.7200
 -3.5948 -3.4614 -3.3433 -3.2359 -3.1374 -2.9306 -2.7725 -2.6508 -2.5568 -2.4850
 -2.4308 -2.3909 -2.3612 -2.3376 -2.3174 -2.2999 -2.2854 -2.2735 -2.2664 -2.2665
 -2.2752
 -6.2410 -5.7079 -5.2395 -4.8463 -4.5315 -4.2840 -4.0874 -3.9248 -3.7836 -3.6590
 -3.5495 -3.4487 -3.3473 -3.2464 -3.1489 -2.9401 -2.7785 -2.6531 -2.5569 -2.4843
 -2.4309 -2.3930 -2.3666 -2.3476 -2.3323 -2.3191 -2.3079 -2.2982 -2.2915 -2.2893
 -2.2927
 -6.4548 -5.9175 -5.4333 -5.0066 -4.6460 -4.3553 -4.1248 -3.9392 -3.7846 -3.6495
 -3.5288 -3.4211 -3.3251 -3.2389 -3.1549 -2.9533 -2.7884 -2.6590 -2.5591 -2.4843
 -2.4302 -2.3930 -2.3689 -2.3537 -2.3435 -2.3354 -2.3288 -2.3232 -2.3190 -2.3157
 -2.3179
 -6.6654 -6.1284 -5.6411 -5.2000 -4.8096 -4.4781 -4.2072 -3.9895 -3.8127 -3.6648
 -3.5364 -3.4219 -3.3192 -3.2280 -3.1464 -2.9639 -2.7999 -2.6666 -2.5626 -2.4844
 -2.4284 -2.3906 -2.3674 -2.3551 -2.3493 -2.3466 -2.3452 -2.3445 -2.3442 -2.3447
 -2.3453
 -6.8729 -6.3299 -5.8463 -5.4040 -5.0019 -4.6446 -4.3378 -4.0830 -3.8752 -3.7048
 -3.5621 -3.4393 -3.3309 -3.2342 -3.1477 -2.9662 -2.8119 -2.6764 -2.5680
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -6.2009 -5.7335 -5.3594 -5.0566 -4.7804 -4.5288 -4.3156 -4.1191 -3.9413 -3.7904
 -3.6492 -3.5177 -3.3972 -3.2876 -3.1889 -2.9825 -2.8154 -2.6789 -2.5689
 -6.1095 -5.7478 -5.3468 -5.0139 -4.7319 -4.4774 -4.2623 -4.0656 -3.8890 -3.7373
 -3.5965 -3.4661 -3.3468 -3.2386 -3.1413 -2.9415 -2.7874 -2.6619 -2.5554 -2.4634
 -5.9416 -5.7463 -5.3777 -5.0229 -4.7208 -4.4584 -4.2331 -4.0373 -3.8621 -3.7088
 -3.5690 -3.4397 -3.3211 -3.2134 -3.1165 -2.9185 -2.7684 -2.6481 -2.5476 -2.4623
 -2.3911
 -5.7266 -5.4914 -5.3704 -5.0602 -4.7435 -4.4683 -4.2304 -4.0277 -3.8515 -3.6961
 -3.5571 -3.4288 -3.3107 -3.2030 -3.1058 -2.9071 -2.7580 -2.6405 -2.5439 -2.4632
 -2.3964 -2.3420
 -5.6116 -5.2696 -5.0975 -5.0194 -4.7803 -4.4992 -4.2499 -4.0355 -3.8527 -3.6944
 -3.5549 -3.4274 -3.3098 -3.2021 -3.1044 -2.9037 -2.7536 -2.6371 -2.5429 -2.4653
 -2.4021 -2.3512 -2.3096 -2.2740
 -5.7040 -5.2740 -4.9641 -4.7677 -4.6698 -4.5243 -4.2856 -4.0606 -3.8668 -3.7020
 -3.5590 -3.4320 -3.3150 -3.2075 -3.1093 -2.9058 -2.7534 -2.6363 -2.5433 -2.4680
 -2.4076 -2.3596 -2.3212 -2.2892 -2.2622 -2.2401 -2.2246 -2.2170 -2.2165 -2.2221
 -5.8755 -5.3709 -4.9871 -4.7025 -4.5000 -4.3631 -4.2562 -4.0936 -3.8966 -3.7199
 -3.5702 -3.4408 -3.3243 -3.2169 -3.1184 -2.9123 -2.7566 -2.6376 -2.5444 -2.4705
 -2.4122 -2.3668 -2.3315 -2.3029 -2.2787 -2.2586 -2.2428 -2.2328 -2.2299 -2.2346
 -2.2455
 -6.1097 -5.5433 -5.0898 -4.7418 -4.4788 -4.2810 -4.1274 -4.0039 -3.8889 -3.7470
 -3.5911 -3.4542 -3.3364 -3.2295 -3.1308 -2.9222 -2.7628 -2.6407 -2.5461 -2.4724
 -2.4154 -2.3721 -2.3398 -2.3148 -2.2943 -2.2772 -2.2636 -2.2534 -2.2482 -2.2497
 -2.2594
 -6.3841 -5.7679 -5.2595 -4.8484 -4.5297 -4.2857 -4.0964 -3.9419 -3.8095 -3.6936
 -3.5842 -3.4672 -3.3487 -3.2421 -3.1437 -2.9332 -2.7702 -2.6445 -2.5473 -2.4727
 -2.4163 -2.3747 -2.3449 -2.3235 -2.3073 -2.2941 -2.2837 -2.2758 -2.2706 -2.2701
 -2.2757
 -6.6474 -6.0236 -5.4857 -5.0255 -4.6491 -4.3536 -4.1247 -3.9436 -3.7937 -3.6627
 -3.5458 -3.4410 -3.3434 -3.2496 -3.1579 -2.9485 -2.7818 -2.6521 -2.5511 -2.4741
 -2.4169 -2.3758 -2.3477 -2.3293 -2.3172 -2.3086 -2.3023 -2.2978 -2.2952 -2.2950
 -2.2983
 -6.8940 -6.2797 -5.7333 -5.2483 -4.8294 -4.4827 -4.2062 -3.9886 -3.8146 -3.6697
 -3.5434 -3.4306 -3.3291 -3.2378 -3.1554 -2.9633 -2.7954 -2.6617 -2.5566 -2.4761
 -2.4167 -2.3750 -2.3475 -2.3312 -2.3226 -2.3186 -2.3171 -2.3171 -2.3181 -2.3205
 -2.3234
 -7.1238 -6.5363 -5.9779 -5.4884 -5.0475 -4.6661 -4.3446 -4.0835 -3.8745 -3.7054
 -3.5648 -3.4435 -3.3358 -3.2394 -3.1362 -2.9776 -2.8110 -2.6733 -2.5638
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -6.0983 -5.6594 -5.3013 -5.0161 -4.7427 -4.4989 -4.2840 -4.0913 -3.9152 -3.7675
 -3.6286 -3.4993 -3.3803 -3.2719 -3.1736 -2.9667 -2.7998 -2.6647 -2.5570
 -6.1497 -5.6834 -5.2916 -4.9723 -4.7022 -4.4548 -4.2385 -4.0459 -3.8696 -3.7209
 -3.5823 -3.4538 -3.3358 -3.2283 -3.1310 -2.9295 -2.7743 -2.6493 -2.5442 -2.4530
 -5.9047 -5.7323 -5.3260 -4.9828 -4.6931 -4.4386 -4.2164 -4.0228 -3.8472 -3.6963
 -3.5584 -3.4307 -3.3133 -3.2061 -3.1089 -2.9088 -2.7569 -2.6365 -2.5366 -2.4513
 -2.3791
