 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.6441 -5.5896 -5.3477 -5.0173 -4.7138 -4.4540 -4.2266 -4.0339 -3.8671 -3.7196
 -3.5884 -3.4674 -3.3558 -3.2531 -3.1590 -2.9615 -2.8097 -2.6905 -2.5933 -2.5118
 -2.4435 -2.3872
 -5.5379 -5.2809 -5.2180 -5.0477 -4.7603 -4.4862 -4.2479 -4.0431 -3.8691 -3.7178
 -3.5852 -3.4645 -3.3530 -3.2505 -3.1561 -2.9572 -2.8048 -2.6865 -2.5914 -2.5128
 -2.4477 -2.3946 -2.3514 -2.3158
 -5.5989 -5.2220 -4.9717 -4.8649 -4.7663 -4.5303 -4.2851 -4.0691 -3.8832 -3.7249
 -3.5878 -3.4668 -3.3555 -3.2530 -3.1584 -2.9578 -2.8035 -2.6850 -2.5911 -2.5146
 -2.4520 -2.4015 -2.3612 -2.3282 -2.3004 -2.2783 -2.2626 -2.2539 -2.2525 -2.2585
 -5.7481 -5.2883 -4.9496 -4.7084 -4.5609 -4.4744 -4.3204 -4.1082 -3.9122 -3.7426
 -3.5978 -3.4732 -3.3617 -3.2591 -3.1644 -2.9619 -2.8052 -2.6852 -2.5915 -2.5163
 -2.4558 -2.4077 -2.3699 -2.3399 -2.3150 -2.2942 -2.2785 -2.2687 -2.2656 -2.2696
 -2.2809
 -5.9683 -5.4351 -5.0241 -4.7145 -4.4846 -4.3202 -4.2039 -4.0982 -3.9474 -3.7738
 -3.6181 -3.4855 -3.3713 -3.2683 -3.1734 -2.9692 -2.8095 -2.6871 -2.5924 -2.5177
 -2.4585 -2.4124 -2.3771 -2.3502 -2.3285 -2.3109 -2.2966 -2.2867 -2.2823 -2.2845
 -2.2937
 -6.2377 -5.6457 -5.1687 -4.7954 -4.5095 -4.2921 -4.1255 -3.9922 -3.8801 -3.7701
 -3.6419 -3.5046 -3.3834 -3.2785 -3.1832 -2.9774 -2.8148 -2.6893 -2.5927 -2.5175
 -2.4592 -2.4146 -2.3816 -2.3575 -2.3396 -2.3256 -2.3150 -2.3075 -2.3032 -2.3036
 -2.3101
 -6.4866 -5.8879 -5.3776 -4.9471 -4.6041 -4.3376 -4.1310 -3.9675 -3.8315 -3.7126
 -3.6056 -3.5031 -3.3974 -3.2927 -3.1975 -2.9904 -2.8244 -2.6952 -2.5955 -2.5185
 -2.4597 -2.4159 -2.3844 -2.3628 -2.3482 -2.3383 -2.3315 -2.3273 -2.3255 -2.3269
 -2.3314
 -6.7790 -6.1548 -5.6150 -5.1515 -4.7598 -4.4424 -4.1916 -3.9941 -3.8352 -3.7012
 -3.5831 -3.4768 -3.3799 -3.2891 -3.2032 -3.0047 -2.8364 -2.7032 -2.5997 -2.5198
 -2.4595 -2.4153 -2.3846 -2.3648 -2.3531 -2.3470 -2.3447 -2.3446 -2.3463 -2.3500
 -2.3552
 -7.1151 -6.4463 -5.8559 -5.3793 -4.9598 -4.6019 -4.3065 -4.0686 -3.8783 -3.7233
 -3.5926 -3.4781 -3.3752 -3.2821 -3.2003 -3.0203 -2.8508 -2.7133 -2.6053
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.8980 -5.5244 -5.2090 -4.9462 -4.6828 -4.4591 -4.2637 -4.0880 -3.9295 -3.7862
 -3.6556 -3.5343 -3.4225 -3.3197 -3.2254 -3.0226 -2.8548 -2.7211 -2.6085
 -5.9921 -5.5668 -5.2114 -4.9191 -4.6616 -4.4280 -4.2276 -4.0497 -3.8861 -3.7459
 -3.6156 -3.4949 -3.3838 -3.2816 -3.1880 -2.9890 -2.8313 -2.7037 -2.5975 -2.5066
 -6.0240 -5.6386 -5.2588 -4.9351 -4.6670 -4.4219 -4.2114 -4.0306 -3.8647 -3.7236
 -3.5939 -3.4737 -3.3629 -3.2610 -3.1676 -2.9695 -2.8147 -2.6913 -2.5898 -2.5036
 -2.4300
 -5.6935 -5.6536 -5.3243 -4.9844 -4.6883 -4.4369 -4.2141 -4.0253 -3.8601 -3.7131
 -3.5835 -3.4637 -3.3531 -3.2513 -3.1577 -2.9592 -2.8050 -2.6839 -2.5854 -2.5028
 -2.4328 -2.3743
 -5.5503 -5.4037 -5.3175 -5.0403 -4.7365 -4.4668 -4.2353 -4.0339 -3.8625 -3.7119
 -3.5806 -3.4610 -3.3505 -3.2487 -3.1548 -2.9550 -2.8001 -2.6798 -2.5831 -2.5033
 -2.4362 -2.3806 -2.3352 -2.2983
 -5.5801 -5.2296 -5.0526 -4.9952 -4.7818 -4.5138 -4.2692 -4.0573 -3.8757 -3.7197
 -3.5833 -3.4633 -3.3528 -3.2509 -3.1569 -2.9556 -2.7988 -2.6781 -2.5827 -2.5046
 -2.4399 -2.3867 -2.3438 -2.3093 -2.2811 -2.2585 -2.2428 -2.2350 -2.2344 -2.2414
 -5.7255 -5.2704 -4.9520 -4.7545 -4.6727 -4.5423 -4.3152 -4.0947 -3.9023 -3.7356
 -3.5934 -3.4695 -3.3587 -3.2567 -3.1625 -2.9596 -2.8006 -2.6783 -2.5830 -2.5061
 -2.4433 -2.3923 -2.3517 -2.3196 -2.2937 -2.2728 -2.2571 -2.2474 -2.2452 -2.2502
 -2.2626
 -5.9696 -5.4119 -5.0066 -4.7122 -4.5089 -4.3858 -4.2935 -4.1349 -3.9416 -3.7652
 -3.6123 -3.4814 -3.3680 -3.2656 -3.1710 -2.9668 -2.8050 -2.6803 -2.5840 -2.5075
 -2.4460 -2.3969 -2.3583 -2.3286 -2.3054 -2.2869 -2.2729 -2.2634 -2.2597 -2.2629
 -2.2732
 -6.2697 -5.6387 -5.1460 -4.7779 -4.5038 -4.3035 -4.1591 -4.0503 -3.9414 -3.7982
 -3.6411 -3.5000 -3.3801 -3.2756 -3.1806 -2.9750 -2.8105 -2.6829 -2.5847 -2.5077
 -2.4468 -2.3991 -2.3625 -2.3352 -2.3149 -2.2995 -2.2882 -2.2808 -2.2775 -2.2792
 -2.2875
 -6.6359 -5.9353 -5.3699 -4.9264 -4.5865 -4.3291 -4.1344 -3.9842 -3.8618 -3.7541
 -3.6462 -3.5271 -3.4028 -3.2924 -3.1957 -2.9881 -2.8208 -2.6895 -2.5882 -2.5094
 -2.4481 -2.4008 -2.3656 -2.3402 -2.3226 -2.3104 -2.3025 -2.2979 -2.2967 -2.2981
 -2.3054
 -7.1262 -6.3017 -5.6470 -5.1454 -4.7414 -4.4251 -4.1811 -3.9923 -3.8425 -3.7169
 -3.6059 -3.5040 -3.4055 -3.3064 -3.2108 -3.0039 -2.8337 -2.6987 -2.5936 -2.5119
 -2.4489 -2.4014 -2.3666 -2.3427 -2.3272 -2.3182 -2.3139 -2.3130 -2.3149 -2.3194
 -2.3270
 -7.7408 -6.7379 -5.9320 -5.4053 -4.9567 -4.5864 -4.2899 -4.0568 -3.8731 -3.7249
 -3.6003 -3.4904 -3.3908 -3.2989 -3.2259 -3.0224 -2.8492 -2.7105 -2.6009
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.8205 -5.4720 -5.1739 -4.9214 -4.6590 -4.4451 -4.2558 -4.0812 -3.9218 -3.7784
 -3.6496 -3.5300 -3.4194 -3.3174 -3.2235 -3.0205 -2.8514 -2.7161 -2.6025
 -5.9149 -5.5109 -5.1737 -4.8968 -4.6427 -4.4161 -4.2198 -4.0412 -3.8807 -3.7401
 -3.6130 -3.4938 -3.3838 -3.2825 -3.1893 -2.9896 -2.8297 -2.6999 -2.5921 -2.5003
 -6.0154 -5.5913 -5.2181 -4.9074 -4.6497 -4.4098 -4.2049 -4.0259 -3.8602 -3.7210
 -3.5926 -3.4738 -3.3641 -3.2631 -3.1701 -2.9714 -2.8141 -2.6881 -2.5847 -2.4972
 -2.4221
 -5.9351 -5.6597 -5.2913 -4.9542 -4.6690 -4.4259 -4.2068 -4.0210 -3.8576 -3.7110
 -3.5827 -3.4640 -3.3544 -3.2534 -3.1603 -2.9613 -2.8046 -2.6807 -2.5803 -2.4960
 -2.4242 -2.3634
 -5.6085 -5.5531 -5.3418 -5.0192 -4.7139 -4.4527 -4.2258 -4.0290 -3.8598 -3.7099
 -3.5796 -3.4611 -3.3515 -3.2503 -3.1570 -2.9568 -2.7995 -2.6764 -2.5779 -2.4961
 -2.4270 -2.3688 -2.3209 -2.2822
 -5.5645 -5.2660 -5.1931 -5.0490 -4.7712 -4.4966 -4.2580 -4.0506 -3.8718 -3.7178
 -3.5820 -3.4628 -3.3533 -3.2520 -3.1584 -2.9569 -2.7978 -2.6743 -2.5768 -2.4970
 -2.4300 -2.3741 -2.3284 -2.2916 -2.2623 -2.2393 -2.2234 -2.2156 -2.2154 -2.2233
 -5.6883 -5.2550 -4.9729 -4.8548 -4.7719 -4.5465 -4.3024 -4.0845 -3.8958 -3.7325
 -3.5918 -3.4686 -3.3586 -3.2572 -3.1634 -2.9605 -2.7992 -2.6742 -2.5768 -2.4981
 -2.4330 -2.3792 -2.3355 -2.3007 -2.2732 -2.2515 -2.2353 -2.2258 -2.2240 -2.2297
 -2.2431
 -5.9389 -5.3760 -4.9900 -4.7215 -4.5648 -4.4882 -4.3406 -4.1303 -3.9323 -3.7593
 -3.6092 -3.4800 -3.3672 -3.2654 -3.1713 -2.9671 -2.8035 -2.6761 -2.5776 -2.4993
 -2.4355 -2.3834 -2.3416 -2.3089 -2.2835 -2.2637 -2.2486 -2.2391 -2.2359 -2.2398
 -2.2512
 -6.2458 -5.6031 -5.1128 -4.7598 -4.5047 -4.3315 -4.2233 -4.1245 -3.9710 -3.7952
 -3.6352 -3.4972 -3.3786 -3.2747 -3.1800 -2.9747 -2.8088 -2.6787 -2.5783 -2.4995
 -2.4363 -2.3856 -2.3455 -2.3148 -2.2917 -2.2744 -2.2620 -2.2539 -2.2506 -2.2533
 -2.2629
 -6.7018 -5.9329 -5.3363 -4.8949 -4.5669 -4.3240 -4.1468 -4.0170 -3.9133 -3.8049
 -3.6724 -3.5302 -3.4017 -3.2914 -3.1948 -2.9875 -2.8190 -2.6855 -2.5821 -2.5015
 -2.4379 -2.3877 -2.3488 -2.3197 -2.2987 -2.2840 -2.2743 -2.2686 -2.2671 -2.2702
 -2.2781
 -7.3081 -6.3654 -5.6419 -5.1158 -4.7114 -4.4042 -4.1718 -3.9954 -3.8585 -3.7449
 -3.6420 -3.5384 -3.4281 -3.3149 -3.2133 -3.0035 -2.8323 -2.6953 -2.5883 -2.5048
 -2.4396 -2.3890 -2.3505 -2.3226 -2.3033 -2.2910 -2.2842 -2.2816 -2.2827 -2.2875
 -2.2962
 -8.0647 -6.9006 -5.9818 -5.4020 -4.9312 -4.5583 -4.2683 -4.0442 -3.8702 -3.7314
 -3.6148 -3.5113 -3.4149 -3.3215 -3.2355 -3.0227 -2.8487 -2.7081 -2.5969
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.7535 -5.4471 -5.1664 -4.9091 -4.6526 -4.4231 -4.2240 -4.0500 -3.8966 -3.7599
 -3.6367 -3.5240 -3.4195 -3.3209 -3.2273 -3.0237 -2.8532 -2.7119 -2.5971
 -5.8696 -5.4730 -5.1488 -4.8899 -4.6366 -4.4131 -4.2184 -4.0409 -3.8812 -3.7434
 -3.6161 -3.4982 -3.3892 -3.2887 -3.1960 -2.9956 -2.8333 -2.6994 -2.5895 -2.4967
 -5.9853 -5.5473 -5.1855 -4.8925 -4.6423 -4.4054 -4.2044 -4.0256 -3.8614 -3.7236
 -3.5964 -3.4788 -3.3701 -3.2699 -3.1775 -2.9783 -2.8186 -2.6895 -2.5835 -2.4940
 -2.4171
 -6.0065 -5.6393 -5.2574 -4.9295 -4.6603 -4.4197 -4.2043 -4.0211 -3.8585 -3.7132
 -3.5861 -3.4686 -3.3600 -3.2598 -3.1674 -2.9681 -2.8091 -2.6822 -2.5791 -2.4925
 -2.4186 -2.3555
 -5.7510 -5.6390 -5.3336 -4.9953 -4.6958 -4.4476 -4.2218 -4.0277 -3.8605 -3.7107
 -3.5824 -3.4649 -3.3562 -3.2558 -3.1631 -2.9630 -2.8035 -2.6775 -2.5763 -2.4922
 -2.4208 -2.3600 -2.3093 -2.2682
 -5.5644 -5.3662 -5.3046 -5.0551 -4.7550 -4.4828 -4.2535 -4.0471 -3.8717 -3.7193
 -3.5840 -3.4659 -3.3571 -3.2565 -3.1635 -2.9621 -2.8011 -2.6748 -2.5747 -2.4925
 -2.4233 -2.3646 -2.3158 -2.2764 -2.2450 -2.2212 -2.2051 -2.1967 -2.1965 -2.2048
 -5.6507 -5.2499 -5.0337 -4.9830 -4.7988 -4.5376 -4.2918 -4.0802 -3.8934 -3.7327
 -3.5937 -3.4710 -3.3616 -3.2609 -3.1675 -2.9648 -2.8018 -2.6740 -2.5740 -2.4931
 -2.4257 -2.3690 -2.3222 -2.2844 -2.2546 -2.2316 -2.2149 -2.2050 -2.2028 -2.2088
 -2.2229
 -5.8770 -5.3399 -4.9807 -4.7539 -4.6687 -4.5596 -4.3425 -4.1222 -3.9275 -3.7573
 -3.6096 -3.4819 -3.3694 -3.2682 -3.1745 -2.9706 -2.8055 -2.6754 -2.5743 -2.4938
 -2.4278 -2.3729 -2.3278 -2.2918 -2.2637 -2.2422 -2.2264 -2.2162 -2.2124 -2.2164
 -2.2283
 -6.1789 -5.5502 -5.0780 -4.7467 -4.5196 -4.3919 -4.3114 -4.1610 -3.9692 -3.7896
 -3.6322 -3.4976 -3.3800 -3.2765 -3.1824 -2.9774 -2.8103 -2.6777 -2.5747 -2.4937
 -2.4284 -2.3749 -2.3315 -2.2972 -2.2710 -2.2514 -2.2374 -2.2284 -2.2246 -2.2272
 -2.2372
 -6.6964 -5.8931 -5.2877 -4.8605 -4.5505 -4.3275 -4.1763 -4.0760 -3.9753 -3.8330
 -3.6739 -3.5281 -3.4017 -3.2925 -3.1962 -2.9893 -2.8200 -2.6843 -2.5785 -2.4957
 -2.4300 -2.3771 -2.3348 -2.3020 -2.2775 -2.2598 -2.2480 -2.2408 -2.2383 -2.2411
 -2.2496
 -7.3854 -6.3686 -5.6056 -5.0711 -4.6778 -4.3851 -4.1677 -4.0081 -3.8894 -3.7899
 -3.6854 -3.5643 -3.4353 -3.3170 -3.2151 -3.0049 -2.8330 -2.6942 -2.5848 -2.4994
 -2.4321 -2.3788 -2.3370 -2.3052 -2.2821 -2.2663 -2.2566 -2.2519 -2.2515 -2.2557
 -2.2646
 -8.2458 -6.9767 -6.0317 -5.3714 -4.8912 -4.5253 -4.2470 -4.0348 -3.8730 -3.7462
 -3.6403 -3.5431 -3.4453 -3.3435 -3.2391 -3.0242 -2.8493 -2.7074 -2.5936
