 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.5268 -5.4629 -5.1906 -4.8449 -4.5465 -4.2990 -4.0840 -3.9005 -3.7406 -3.5969
 -3.4650 -3.3406 -3.2242 -3.1164 -3.0180 -2.8158 -2.6651 -2.5482 -2.4532 -2.3738
 -2.3074 -2.2530
 -5.4207 -5.1610 -5.0901 -4.8962 -4.5929 -4.3208 -4.0926 -3.8990 -3.7342 -3.5894
 -3.4586 -3.3366 -3.2219 -3.1151 -3.0169 -2.8132 -2.6615 -2.5454 -2.4523 -2.3755
 -2.3122 -2.2607 -2.2192 -2.1853
 -5.4736 -5.0986 -4.8480 -4.7333 -4.6187 -4.3661 -4.1200 -3.9124 -3.7377 -3.5886
 -3.4571 -3.3369 -3.2242 -3.1187 -3.0210 -2.8157 -2.6621 -2.5453 -2.4530 -2.3781
 -2.3170 -2.2679 -2.2289 -2.1974 -2.1712 -2.1511 -2.1384 -2.1334 -2.1357 -2.1441
 -5.6162 -5.1523 -4.8190 -4.5792 -4.4252 -4.3277 -4.1601 -3.9439 -3.7545 -3.5956
 -3.4599 -3.3400 -3.2292 -3.1253 -3.0285 -2.8221 -2.6659 -2.5474 -2.4548 -2.3808
 -2.3214 -2.2743 -2.2376 -2.2087 -2.1851 -2.1656 -2.1515 -2.1443 -2.1448 -2.1522
 -2.1658
 -5.8470 -5.2891 -4.8781 -4.5757 -4.3490 -4.1810 -4.0573 -3.9432 -3.7867 -3.6162
 -3.4698 -3.3460 -3.2361 -3.1339 -3.0383 -2.8315 -2.6727 -2.5517 -2.4577 -2.3835
 -2.3250 -2.2795 -2.2449 -2.2187 -2.1980 -2.1814 -2.1684 -2.1602 -2.1580 -2.1628
 -2.1751
 -6.1448 -5.5082 -5.0111 -4.6397 -4.3621 -4.1498 -3.9829 -3.8461 -3.7297 -3.6162
 -3.4878 -3.3557 -3.2427 -3.1420 -3.0477 -2.8414 -2.6804 -2.5568 -2.4605 -2.3852
 -2.3268 -2.2825 -2.2497 -2.2261 -2.2087 -2.1954 -2.1855 -2.1790 -2.1758 -2.1779
 -2.1869
 -6.4513 -5.7819 -5.2288 -4.7807 -4.4394 -4.1813 -3.9818 -3.8211 -3.6851 -3.5653
 -3.4577 -3.3553 -3.2514 -3.1516 -3.0601 -2.8553 -2.6919 -2.5656 -2.4664 -2.3887
 -2.3292 -2.2850 -2.2533 -2.2317 -2.2173 -2.2076 -2.2013 -2.1975 -2.1964 -2.1987
 -2.2043
 -6.8203 -6.1035 -5.4990 -4.9961 -4.5873 -4.2701 -4.0271 -3.8376 -3.6840 -3.5530
 -3.4367 -3.3320 -3.2365 -3.1473 -3.0642 -2.8694 -2.7048 -2.5759 -2.4739 -2.3932
 -2.3315 -2.2863 -2.2548 -2.2345 -2.2226 -2.2164 -2.2140 -2.2140 -2.2159 -2.2199
 -2.2256
 -7.2519 -6.4730 -5.7937 -5.2598 -4.8023 -4.4266 -4.1289 -3.8969 -3.7146 -3.5666
 -3.4411 -3.3305 -3.2308 -3.1403 -3.0600 -2.8837 -2.7191 -2.5877 -2.4830
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -5.6894 -5.3347 -5.0383 -4.7945 -4.5494 -4.3370 -4.1482 -3.9769 -3.8206 -3.6768
 -3.5429 -3.4162 -3.2976 -3.1886 -3.0889 -2.8765 -2.7072 -2.5748 -2.4646
 -5.7876 -5.3673 -5.0252 -4.7536 -4.5149 -4.2953 -4.1029 -3.9303 -3.7716 -3.6313
 -3.4984 -3.3730 -3.2558 -3.1474 -3.0484 -2.8422 -2.6841 -2.5584 -2.4545 -2.3659
 -5.8748 -5.4521 -5.0664 -4.7569 -4.5067 -4.2775 -4.0773 -3.9032 -3.7441 -3.6043
 -3.4733 -3.3496 -3.2337 -3.1262 -3.0277 -2.8230 -2.6681 -2.5469 -2.4477 -2.3638
 -2.2925
 -5.5665 -5.5067 -5.1453 -4.8006 -4.5164 -4.2797 -4.0694 -3.8893 -3.7311 -3.5890
 -3.4597 -3.3380 -3.2235 -3.1169 -3.0186 -2.8134 -2.6592 -2.5403 -2.4442 -2.3637
 -2.2959 -2.2395
 -5.4317 -5.2790 -5.1749 -4.8689 -4.5588 -4.2974 -4.0780 -3.8877 -3.7250 -3.5816
 -3.4531 -3.3333 -3.2205 -3.1150 -3.0171 -2.8107 -2.6554 -2.5372 -2.4427 -2.3650
 -2.2999 -2.2462 -2.2027 -2.1677
 -5.4577 -5.1068 -4.9248 -4.8547 -4.6163 -4.3393 -4.0999 -3.8986 -3.7279 -3.5809
 -3.4508 -3.3327 -3.2218 -3.1177 -3.0206 -2.8131 -2.6557 -2.5368 -2.4434 -2.3672
 -2.3042 -2.2527 -2.2113 -2.1784 -2.1519 -2.1311 -2.1184 -2.1150 -2.1179 -2.1276
 -5.5965 -5.1389 -4.8234 -4.6224 -4.5302 -4.3815 -4.1429 -3.9247 -3.7419 -3.5864
 -3.4532 -3.3347 -3.2256 -3.1232 -3.0272 -2.8193 -2.6595 -2.5388 -2.4451 -2.3697
 -2.3083 -2.2587 -2.2193 -2.1884 -2.1638 -2.1444 -2.1305 -2.1234 -2.1251 -2.1334
 -2.1483
 -5.8461 -5.2694 -4.8660 -4.5763 -4.3716 -4.2405 -4.1363 -3.9662 -3.7719 -3.6035
 -3.4616 -3.3399 -3.2314 -3.1307 -3.0360 -2.8286 -2.6662 -2.5432 -2.4481 -2.3726
 -2.3121 -2.2638 -2.2262 -2.1973 -2.1751 -2.1576 -2.1448 -2.1368 -2.1354 -2.1420
 -2.1553
 -6.1650 -5.4993 -4.9922 -4.6279 -4.3599 -4.1606 -4.0117 -3.8954 -3.7787 -3.6317
 -3.4791 -3.3484 -3.2374 -3.1378 -3.0446 -2.8385 -2.6742 -2.5485 -2.4514 -2.3748
 -2.3143 -2.2670 -2.2309 -2.2041 -2.1843 -2.1695 -2.1590 -2.1525 -2.1505 -2.1539
 -2.1650
 -6.6044 -5.8271 -5.2189 -4.7631 -4.4272 -4.1768 -3.9857 -3.8346 -3.7087 -3.5971
 -3.4867 -3.3683 -3.2501 -3.1487 -3.0570 -2.8528 -2.6865 -2.5579 -2.4580 -2.3793
 -2.3176 -2.2703 -2.2349 -2.2097 -2.1921 -2.1801 -2.1725 -2.1684 -2.1678 -2.1697
 -2.1790
 -7.1843 -6.2528 -5.5272 -4.9871 -4.5707 -4.2572 -4.0205 -3.8373 -3.6898 -3.5642
 -3.4526 -3.3506 -3.2530 -3.1566 -3.0669 -2.8682 -2.7009 -2.5695 -2.4667 -2.3851
 -2.3213 -2.2729 -2.2376 -2.2132 -2.1974 -2.1881 -2.1837 -2.1827 -2.1847 -2.1896
 -2.1977
 -7.9045 -6.7764 -5.8650 -5.2793 -4.7951 -4.4111 -4.1152 -3.8885 -3.7114 -3.5680
 -3.4462 -3.3383 -3.2407 -3.1509 -3.0743 -2.8847 -2.7174 -2.5833 -2.4775
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -5.6070 -5.2814 -5.0034 -4.7684 -4.5232 -4.3195 -4.1372 -3.9675 -3.8110 -3.6680
 -3.5373 -3.4136 -3.2974 -3.1899 -3.0908 -2.8765 -2.7046 -2.5697 -2.4579
 -5.6932 -5.3036 -4.9846 -4.7293 -4.4941 -4.2805 -4.0919 -3.9191 -3.7637 -3.6246
 -3.4960 -3.3734 -3.2584 -3.1514 -3.0528 -2.8445 -2.6828 -2.5542 -2.4485 -2.3589
 -5.8381 -5.3863 -5.0171 -4.7256 -4.4871 -4.2633 -4.0681 -3.8954 -3.7370 -3.6000
 -3.4716 -3.3506 -3.2369 -3.1308 -3.0328 -2.8260 -2.6673 -2.5430 -2.4419 -2.3565
 -2.2838
 -5.8032 -5.4862 -5.0944 -4.7622 -4.4935 -4.2666 -4.0600 -3.8822 -3.7256 -3.5846
 -3.4578 -3.3384 -3.2260 -3.1209 -3.0233 -2.8162 -2.6581 -2.5362 -2.4381 -2.3560
 -2.2864 -2.2280
 -5.4864 -5.4211 -5.1756 -4.8313 -4.5289 -4.2806 -4.0669 -3.8806 -3.7195 -3.5772
 -3.4503 -3.3327 -3.2219 -3.1179 -3.0209 -2.8129 -2.6538 -2.5326 -2.4364 -2.3567
 -2.2897 -2.2337 -2.1879 -2.1514
 -5.4437 -5.1412 -5.0598 -4.8895 -4.5903 -4.3154 -4.0862 -3.8902 -3.7217 -3.5762
 -3.4473 -3.3309 -3.2218 -3.1193 -3.0231 -2.8146 -2.6535 -2.5316 -2.4363 -2.3584
 -2.2934 -2.2394 -2.1955 -2.1605 -2.1330 -2.1122 -2.0995 -2.0962 -2.0994 -2.1102
 -5.5626 -5.1269 -4.8438 -4.7179 -4.6172 -4.3706 -4.1226 -3.9116 -3.7334 -3.5808
 -3.4490 -3.3318 -3.2243 -3.1234 -3.0285 -2.8203 -2.6568 -2.5330 -2.4376 -2.3607
 -2.2971 -2.2449 -2.2028 -2.1695 -2.1434 -2.1232 -2.1089 -2.1024 -2.1047 -2.1136
 -2.1297
 -5.8144 -5.2382 -4.8540 -4.5865 -4.4236 -4.3347 -4.1694 -3.9517 -3.7581 -3.5951
 -3.4560 -3.3359 -3.2287 -3.1294 -3.0359 -2.8289 -2.6634 -2.5371 -2.4403 -2.3634
 -2.3008 -2.2499 -2.2093 -2.1777 -2.1533 -2.1346 -2.1206 -2.1126 -2.1122 -2.1199
 -2.1341
 -6.1272 -5.4628 -4.9642 -4.6149 -4.3627 -4.1860 -4.0690 -3.9582 -3.7956 -3.6209
 -3.4698 -3.3429 -3.2334 -3.1350 -3.0430 -2.8381 -2.6712 -2.5424 -2.4436 -2.3657
 -2.3033 -2.2532 -2.2139 -2.1839 -2.1615 -2.1448 -2.1331 -2.1260 -2.1240 -2.1288
 -2.1414
 -6.6554 -5.8172 -5.1843 -4.7363 -4.4130 -4.1744 -3.9968 -3.8621 -3.7512 -3.6360
 -3.5010 -3.3639 -3.2461 -3.1453 -3.0544 -2.8517 -2.6836 -2.5520 -2.4505 -2.3706
 -2.3072 -2.2571 -2.2184 -2.1896 -2.1688 -2.1542 -2.1448 -2.1395 -2.1386 -2.1426
 -2.1521
 -7.3411 -6.3014 -5.5146 -4.9555 -4.5444 -4.2415 -4.0145 -3.8405 -3.7024 -3.5855
 -3.4793 -3.3739 -3.2649 -3.1583 -3.0664 -2.8671 -2.6987 -2.5643 -2.4599 -2.3774
 -2.3119 -2.2608 -2.2220 -2.1937 -2.1742 -2.1616 -2.1545 -2.1518 -2.1530 -2.1580
 -2.1673
 -8.1841 -6.9154 -5.9062 -5.2682 -4.7664 -4.3849 -4.0977 -3.8793 -3.7097 -3.5728
 -3.4563 -3.3525 -3.2565 -3.1646 -3.0790 -2.8843 -2.7165 -2.5793 -2.4718
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.5431 -5.2575 -4.9954 -4.7547 -4.5135 -4.2958 -4.1047 -3.9356 -3.7846 -3.6482
 -3.5234 -3.4078 -3.2991 -3.1955 -3.0964 -2.8822 -2.7077 -2.5667 -2.4541
 -5.6344 -5.2614 -4.9589 -4.7200 -4.4851 -4.2740 -4.0873 -3.9157 -3.7616 -3.6257
 -3.4984 -3.3785 -3.2656 -3.1601 -3.0623 -2.8524 -2.6872 -2.5542 -2.4464 -2.3551
 -5.7654 -5.3288 -4.9789 -4.7072 -4.4768 -4.2559 -4.0643 -3.8920 -3.7351 -3.6001
 -3.4742 -3.3556 -3.2440 -3.1396 -3.0425 -2.8345 -2.6722 -2.5444 -2.4405 -2.3529
 -2.2783
 -5.8524 -5.4408 -5.0468 -4.7313 -4.4811 -4.2579 -4.0549 -3.8792 -3.7233 -3.5839
 -3.4592 -3.3421 -3.2319 -3.1285 -3.0321 -2.8242 -2.6627 -2.5373 -2.4364 -2.3519
 -2.2801 -2.2194
 -5.6243 -5.4878 -5.1435 -4.7943 -4.5052 -4.2725 -4.0610 -3.8768 -3.7171 -3.5751
 -3.4504 -3.3348 -3.2260 -3.1238 -3.0280 -2.8199 -2.6575 -2.5329 -2.4341 -2.3521
 -2.2826 -2.2241 -2.1758 -2.1372
 -5.4424 -5.2365 -5.1578 -4.8740 -4.5622 -4.2970 -4.0796 -3.8851 -3.7191 -3.5746
 -3.4464 -3.3317 -3.2243 -3.1234 -3.0286 -2.8204 -2.6562 -2.5309 -2.4331 -2.3531
 -2.2857 -2.2291 -2.1824 -2.1450 -2.1156 -2.0945 -2.0822 -2.0781 -2.0811 -2.0926
 -5.5274 -5.1224 -4.9011 -4.8381 -4.6255 -4.3504 -4.1075 -3.9054 -3.7293 -3.5784
 -3.4479 -3.3314 -3.2253 -3.1259 -3.0323 -2.8249 -2.6586 -2.5314 -2.4335 -2.3547
 -2.2889 -2.2340 -2.1890 -2.1530 -2.1249 -2.1036 -2.0891 -2.0826 -2.0845 -2.0936
 -2.1106
 -5.7528 -5.2060 -4.8469 -4.6171 -4.5219 -4.3923 -4.1591 -3.9382 -3.7510 -3.5911
 -3.4537 -3.3348 -3.2283 -3.1303 -3.0381 -2.8324 -2.6645 -2.5348 -2.4356 -2.3569
 -2.2922 -2.2387 -2.1951 -2.1605 -2.1337 -2.1134 -2.0991 -2.0906 -2.0898 -2.0975
 -2.1122
 -6.0523 -5.4110 -4.9341 -4.6052 -4.3772 -4.2418 -4.1478 -3.9819 -3.7858 -3.6118
 -3.4645 -3.3405 -3.2319 -3.1343 -3.0435 -2.8404 -2.6718 -2.5397 -2.4384 -2.3589
 -2.2946 -2.2420 -2.1996 -2.1663 -2.1410 -2.1221 -2.1090 -2.1010 -2.0987 -2.1036
 -2.1170
 -6.6301 -5.7702 -5.1367 -4.7070 -4.4006 -4.1788 -4.0233 -3.9140 -3.8023 -3.6526
 -3.4954 -3.3586 -3.2433 -3.1435 -3.0534 -2.8527 -2.6839 -2.5491 -2.4452 -2.3638
 -2.2987 -2.2461 -2.2043 -2.1720 -2.1479 -2.1306 -2.1191 -2.1123 -2.1104 -2.1143
 -2.1245
 -7.3772 -6.2836 -5.4709 -4.9111 -4.5152 -4.2267 -4.0123 -3.8516 -3.7280 -3.6219
 -3.5115 -3.3886 -3.2647 -3.1573 -3.0653 -2.8672 -2.6987 -2.5617 -2.4548 -2.3709
 -2.3040 -2.2506 -2.2087 -2.1767 -2.1535 -2.1375 -2.1277 -2.1228 -2.1224 -2.1269
 -2.1364
 -8.2936 -6.9512 -5.9367 -5.2300 -4.7251 -4.3551 -4.0804 -3.8725 -3.7124 -3.5844
 -3.4755 -3.3755 -3.2765 -3.1762 -3.0792 -2.8839 -2.7162 -2.5775 -2.4672
