 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2854 -0.3630 -0.4419 -0.5206 -0.5982 -0.7855 -0.9623 -1.1289 -1.2874 -1.4421
 -1.5923 -1.7365 -1.8746 -2.0077
  0.3891  0.3399  0.2824  0.2184  0.1495  0.0772  0.0029 -0.0723 -0.1484 -0.2258
 -0.3023 -0.3771 -0.4516 -0.5270 -0.6029 -0.7892 -0.9663 -1.1336 -1.2930 -1.4479
 -1.5982 -1.7425 -1.8804 -2.0128 -2.1404 -2.2636 -2.3830 -2.4989 -2.6117 -2.7213
  0.3340  0.2918  0.2423  0.1852  0.1219  0.0540 -0.0171 -0.0899 -0.1636 -0.2378
 -0.3127 -0.3883 -0.4628 -0.5361 -0.6089 -0.7910 -0.9675 -1.1353 -1.2955 -1.4510
 -1.6018 -1.7466 -1.8847 -2.0170 -2.1440 -2.2664 -2.3848 -2.4996 -2.6112 -2.7199
 -2.8258
  0.2724  0.2343  0.1932  0.1441  0.0879  0.0260 -0.0403 -0.1095 -0.1806 -0.2523
 -0.3245 -0.3973 -0.4703 -0.5431 -0.6151 -0.7926 -0.9671 -1.1347 -1.2952 -1.4511
 -1.6031 -1.7488 -1.8876 -2.0201 -2.1470 -2.2690 -2.3867 -2.5006 -2.6111 -2.7186
 -2.8233
  0.2072  0.1708  0.1343  0.0930  0.0446 -0.0103 -0.0705 -0.1348 -0.2020 -0.2708
 -0.3404 -0.4106 -0.4810 -0.5514 -0.6217 -0.7964 -0.9681 -1.1348 -1.2950 -1.4510
 -1.6039 -1.7514 -1.8915 -2.0248 -2.1521 -2.2742 -2.3918 -2.5054 -2.6154 -2.7220
 -2.8254
  0.1420  0.1053  0.0699  0.0328 -0.0079 -0.0550 -0.1078 -0.1656 -0.2275 -0.2922
 -0.3585 -0.4257 -0.4934 -0.5611 -0.6288 -0.7983 -0.9668 -1.1316 -1.2909 -1.4459
 -1.5986 -1.7476 -1.8898 -2.0244 -2.1525 -2.2750 -2.3927 -2.5059 -2.6154 -2.7213
 -2.8262
  0.0803  0.0385  0.0012 -0.0344 -0.0698 -0.1102 -0.1556 -0.2060 -0.2611 -0.3202
 -0.3820 -0.4456 -0.5101 -0.5751 -0.6402 -0.8031 -0.9668 -1.1288 -1.2869 -1.4404
 -1.5916 -1.7408 -1.8848 -2.0218 -2.1515 -2.2750 -2.3932 -2.5067 -2.6160 -2.7215
 -2.8237
  0.0222 -0.0295 -0.0719 -0.1080 -0.1413 -0.1755 -0.2142 -0.2575 -0.3053 -0.3574
 -0.4133 -0.4721 -0.5326 -0.5942 -0.6564 -0.8125 -0.9698 -1.1276 -1.2835
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5868  0.5322  0.4678  0.3911  0.3103  0.2259  0.1378  0.0512 -0.0321 -0.1160
 -0.2001 -0.2832 -0.3647 -0.4446 -0.5229 -0.7120 -0.8927 -1.0643 -1.2249
  0.5838  0.4998  0.4310  0.3645  0.2842  0.1989  0.1115  0.0242 -0.0601 -0.1451
 -0.2298 -0.3137 -0.3960 -0.4767 -0.5555 -0.7445 -0.9232 -1.0917 -1.2499 -1.4017
  0.5573  0.4871  0.4093  0.3275  0.2596  0.1801  0.0941  0.0069 -0.0783 -0.1628
 -0.2475 -0.3316 -0.4144 -0.4956 -0.5749 -0.7647 -0.9429 -1.1102 -1.2675 -1.4189
 -1.5675
  0.5281  0.4602  0.3884  0.3133  0.2309  0.1534  0.0780 -0.0053 -0.0906 -0.1744
 -0.2585 -0.3423 -0.4251 -0.5065 -0.5862 -0.7768 -0.9553 -1.1225 -1.2799 -1.4311
 -1.5790 -1.7228
  0.4966  0.4327  0.3634  0.2904  0.2151  0.1362  0.0536 -0.0238 -0.1018 -0.1834
 -0.2659 -0.3489 -0.4313 -0.5126 -0.5923 -0.7835 -0.9627 -1.1304 -1.2884 -1.4396
 -1.5871 -1.7305 -1.8686 -2.0017
  0.4604  0.4025  0.3372  0.2672  0.1941  0.1185  0.0407 -0.0391 -0.1198 -0.1972
 -0.2745 -0.3544 -0.4353 -0.5160 -0.5955 -0.7868 -0.9665 -1.1350 -1.2938 -1.4453
 -1.5927 -1.7359 -1.8738 -2.0064 -2.1344 -2.2583 -2.3783 -2.4947 -2.6077 -2.7173
  0.4175  0.3668  0.3078  0.2423  0.1725  0.0995  0.0241 -0.0526 -0.1302 -0.2088
 -0.2872 -0.3644 -0.4414 -0.5190 -0.5971 -0.7878 -0.9678 -1.1370 -1.2967 -1.4488
 -1.5962 -1.7395 -1.8775 -2.0100 -2.1374 -2.2605 -2.3797 -2.4951 -2.6069 -2.7155
 -2.8216
  0.3675  0.3237  0.2721  0.2131  0.1481  0.0790  0.0068 -0.0674 -0.1430 -0.2189
 -0.2951 -0.3721 -0.4491 -0.5253 -0.6006 -0.7874 -0.9672 -1.1369 -1.2973 -1.4500
 -1.5977 -1.7414 -1.8797 -2.0125 -2.1397 -2.2623 -2.3808 -2.4954 -2.6065 -2.7143
 -2.8191
  0.3127  0.2729  0.2281  0.1763  0.1177  0.0536 -0.0144 -0.0853 -0.1582 -0.2320
 -0.3062 -0.3808 -0.4558 -0.5310 -0.6057 -0.7890 -0.9675 -1.1374 -1.2983 -1.4516
 -1.5997 -1.7440 -1.8832 -2.0165 -2.1441 -2.2667 -2.3850 -2.4993 -2.6100 -2.7171
 -2.8210
  0.2564  0.2181  0.1769  0.1321  0.0807  0.0232 -0.0394 -0.1056 -0.1748 -0.2456
 -0.3173 -0.3896 -0.4623 -0.5352 -0.6080 -0.7881 -0.9641 -1.1338 -1.2948 -1.4482
 -1.5964 -1.7411 -1.8814 -2.0157 -2.1440 -2.2669 -2.3852 -2.4991 -2.6092 -2.7159
 -2.8192
  0.2020  0.1585  0.1196  0.0795  0.0350 -0.0155 -0.0714 -0.1320 -0.1963 -0.2632
 -0.3318 -0.4013 -0.4715 -0.5420 -0.6126 -0.7878 -0.9606 -1.1289 -1.2901 -1.4435
 -1.5912 -1.7359 -1.8771 -2.0131 -2.1427 -2.2664 -2.3851 -2.4992 -2.6091 -2.7154
 -2.8182
  0.1505  0.1016  0.0598  0.0213 -0.0191 -0.0633 -0.1122 -0.1662 -0.2247 -0.2866
 -0.3511 -0.4173 -0.4845 -0.5523 -0.6204 -0.7901 -0.9583 -1.1240 -1.2846
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6015  0.5493  0.4798  0.4014  0.3205  0.2357  0.1471  0.0593 -0.0254 -0.1097
 -0.1942 -0.2776 -0.3595 -0.4399 -0.5186 -0.7083 -0.8893 -1.0619 -1.2240
  0.5905  0.5138  0.4552  0.3795  0.2954  0.2094  0.1208  0.0325 -0.0531 -0.1385
 -0.2236 -0.3078 -0.3906 -0.4719 -0.5513 -0.7415 -0.9212 -1.0908 -1.2500 -1.4009
  0.5743  0.5023  0.4191  0.3543  0.2784  0.1923  0.1040  0.0155 -0.0710 -0.1560
 -0.2411 -0.3254 -0.4087 -0.4905 -0.5704 -0.7618 -0.9413 -1.1097 -1.2677 -1.4182
 -1.5651
  0.5472  0.4786  0.4064  0.3272  0.2498  0.1769  0.0926  0.0047 -0.0825 -0.1671
 -0.2518 -0.3359 -0.4191 -0.5011 -0.5814 -0.7737 -0.9536 -1.1220 -1.2800 -1.4303
 -1.5766 -1.7195
  0.5192  0.4528  0.3820  0.3088  0.2325  0.1508  0.0737 -0.0051 -0.0901 -0.1751
 -0.2587 -0.3423 -0.4251 -0.5069 -0.5873 -0.7802 -0.9608 -1.1297 -1.2882 -1.4388
 -1.5847 -1.7270 -1.8649 -1.9981
  0.4881  0.4261  0.3579  0.2863  0.2121  0.1357  0.0565 -0.0249 -0.1032 -0.1825
 -0.2642 -0.3466 -0.4287 -0.5101 -0.5903 -0.7834 -0.9646 -1.1342 -1.2935 -1.4444
 -1.5902 -1.7322 -1.8698 -2.0024 -2.1303 -2.2543 -2.3749 -2.4919 -2.6051 -2.7147
  0.4513  0.3958  0.3323  0.2636  0.1917  0.1171  0.0407 -0.0371 -0.1165 -0.1963
 -0.2743 -0.3523 -0.4317 -0.5119 -0.5916 -0.7844 -0.9659 -1.1362 -1.2963 -1.4479
 -1.5936 -1.7355 -1.8731 -2.0056 -2.1331 -2.2563 -2.3758 -2.4917 -2.6041 -2.7129
 -2.8167
  0.4078  0.3593  0.3024  0.2387  0.1703  0.0986  0.0245 -0.0513 -0.1282 -0.2055
 -0.2833 -0.3612 -0.4387 -0.5157 -0.5928 -0.7839 -0.9656 -1.1363 -1.2971 -1.4493
 -1.5953 -1.7373 -1.8749 -2.0076 -2.1350 -2.2578 -2.3767 -2.4918 -2.6034 -2.7115
 -2.8163
  0.3594  0.3158  0.2655  0.2081  0.1447  0.0769  0.0059 -0.0672 -0.1420 -0.2175
 -0.2932 -0.3690 -0.4455 -0.5220 -0.5980 -0.7848 -0.9660 -1.1371 -1.2986 -1.4514
 -1.5978 -1.7400 -1.8781 -2.0112 -2.1390 -2.2618 -2.3804 -2.4951 -2.6061 -2.7137
 -2.8181
  0.3085  0.2667  0.2221  0.1714  0.1144  0.0520 -0.0146 -0.0841 -0.1558 -0.2288
 -0.3024 -0.3764 -0.4506 -0.5251 -0.5995 -0.7836 -0.9626 -1.1338 -1.2955 -1.4487
 -1.5954 -1.7378 -1.8764 -2.0102 -2.1386 -2.2617 -2.3802 -2.4945 -2.6051 -2.7122
 -2.8160
  0.2582  0.2143  0.1726  0.1273  0.0767  0.0206 -0.0404 -0.1052 -0.1730 -0.2428
 -0.3138 -0.3855 -0.4576 -0.5299 -0.6024 -0.7819 -0.9583 -1.1291 -1.2912 -1.4446
 -1.5913 -1.7336 -1.8727 -2.0076 -2.1370 -2.2609 -2.3798 -2.4942 -2.6045 -2.7112
 -2.8144
  0.2104  0.1620  0.1192  0.0773  0.0317 -0.0184 -0.0733 -0.1325 -0.1955 -0.2612
 -0.3288 -0.3977 -0.4672 -0.5372 -0.6075 -0.7822 -0.9544 -1.1231 -1.2856
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6152  0.5592  0.4886  0.4106  0.3291  0.2448  0.1564  0.0684 -0.0171 -0.1021
 -0.1870 -0.2706 -0.3529 -0.4337 -0.5128 -0.7031 -0.8845 -1.0571 -1.2215
  0.5897  0.5371  0.4700  0.3902  0.3051  0.2187  0.1300  0.0413 -0.0446 -0.1308
 -0.2162 -0.3006 -0.3837 -0.4654 -0.5454 -0.7369 -0.9176 -1.0883 -1.2490 -1.4002
  0.5884  0.5084  0.4425  0.3739  0.2907  0.2026  0.1135  0.0244 -0.0626 -0.1481
 -0.2336 -0.3181 -0.4016 -0.4837 -0.5643 -0.7571 -0.9380 -1.1078 -1.2670 -1.4175
 -1.5629
  0.5634  0.4950  0.4201  0.3421  0.2745  0.1921  0.1033  0.0139 -0.0740 -0.1592
 -0.2442 -0.3286 -0.4120 -0.4942 -0.5750 -0.7689 -0.9503 -1.1202 -1.2792 -1.4295
 -1.5744 -1.7160
  0.5375  0.4700  0.3989  0.3256  0.2465  0.1716  0.0939  0.0073 -0.0810 -0.1670
 -0.2511 -0.3350 -0.4180 -0.5001 -0.5809 -0.7753 -0.9575 -1.1278 -1.2872 -1.4379
 -1.5825 -1.7235 -1.8607 -1.9936
  0.5103  0.4454  0.3754  0.3030  0.2289  0.1520  0.0716 -0.0059 -0.0868 -0.1721
 -0.2560 -0.3391 -0.4216 -0.5033 -0.5839 -0.7784 -0.9611 -1.1320 -1.2922 -1.4433
 -1.5879 -1.7285 -1.8653 -1.9978 -2.1261 -2.2504 -2.3711 -2.4884 -2.6022 -2.7118
  0.4791  0.4194  0.3522  0.2814  0.2083  0.1332  0.0565 -0.0222 -0.1026 -0.1814
 -0.2611 -0.3424 -0.4240 -0.5050 -0.5852 -0.7794 -0.9625 -1.1340 -1.2949 -1.4466
 -1.5913 -1.7317 -1.8683 -2.0005 -2.1281 -2.2516 -2.3715 -2.4879 -2.6007 -2.7099
 -2.8157
  0.4422  0.3890  0.3270  0.2593  0.1883  0.1151  0.0399 -0.0366 -0.1142 -0.1927
 -0.2715 -0.3497 -0.4278 -0.5065 -0.5856 -0.7791 -0.9622 -1.1342 -1.2957 -1.4480
 -1.5930 -1.7333 -1.8698 -2.0021 -2.1296 -2.2526 -2.3719 -2.4875 -2.5995 -2.7081
 -2.8131
  0.4004  0.3524  0.2964  0.2337  0.1662  0.0954  0.0225 -0.0521 -0.1280 -0.2045
 -0.2812 -0.3581 -0.4354 -0.5126 -0.5895 -0.7799 -0.9629 -1.1353 -1.2974 -1.4504
 -1.5958 -1.7362 -1.8728 -2.0054 -2.1331 -2.2561 -2.3751 -2.4902 -2.6017 -2.7099
 -2.8146
  0.3554  0.3106  0.2604  0.2039  0.1416  0.0748  0.0050 -0.0669 -0.1404 -0.2149
 -0.2899 -0.3650 -0.4400 -0.5155 -0.5911 -0.7781 -0.9599 -1.1323 -1.2948 -1.4482
 -1.5940 -1.7346 -1.8713 -2.0042 -2.1324 -2.2556 -2.3744 -2.4891 -2.6001 -2.7077
 -2.8120
  0.3103  0.2650  0.2187  0.1676  0.1111  0.0496 -0.0159 -0.0842 -0.1548 -0.2266
 -0.2994 -0.3727 -0.4460 -0.5195 -0.5930 -0.7761 -0.9555 -1.1283 -1.2910 -1.4447
 -1.5908 -1.7315 -1.8684 -2.0018 -2.1307 -2.2545 -2.3736 -2.4882 -2.5989 -2.7062
 -2.8097
  0.2667  0.2180  0.1728  0.1257  0.0743  0.0183 -0.0420 -0.1059 -0.1726 -0.2413
 -0.3113 -0.3822 -0.4535 -0.5250 -0.5967 -0.7750 -0.9507 -1.1221 -1.2860
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6213  0.5663  0.4974  0.4205  0.3394  0.2550  0.1668  0.0789 -0.0063 -0.0933
 -0.1786 -0.2624 -0.3449 -0.4260 -0.5055 -0.6965 -0.8783 -1.0522 -1.2176
  0.6100  0.5522  0.4803  0.3998  0.3155  0.2290  0.1401  0.0514 -0.0348 -0.1219
 -0.2077 -0.2922 -0.3755 -0.4575 -0.5379 -0.7307 -0.9124 -1.0843 -1.2464 -1.3986
  0.5961  0.5219  0.4641  0.3865  0.3009  0.2130  0.1234  0.0343 -0.0532 -0.1392
 -0.2250 -0.3097 -0.3932 -0.4756 -0.5565 -0.7508 -0.9331 -1.1044 -1.2650 -1.4161
 -1.5608
  0.5782  0.5092  0.4298  0.3678  0.2903  0.2030  0.1133  0.0235 -0.0647 -0.1503
 -0.2357 -0.3203 -0.4037 -0.4861 -0.5672 -0.7624 -0.9454 -1.1168 -1.2772 -1.4281
 -1.5724 -1.7126
  0.5532  0.4855  0.4148  0.3388  0.2662  0.1928  0.1068  0.0173 -0.0717 -0.1582
 -0.2427 -0.3268 -0.4100 -0.4921 -0.5732 -0.7688 -0.9525 -1.1243 -1.2851 -1.4363
 -1.5803 -1.7200 -1.8562 -1.9887
  0.5283  0.4618  0.3910  0.3188  0.2450  0.1672  0.0925  0.0117 -0.0756 -0.1631
 -0.2476 -0.3311 -0.4138 -0.4956 -0.5763 -0.7719 -0.9561 -1.1285 -1.2898 -1.4415
 -1.5856 -1.7249 -1.8606 -1.9927 -2.1208 -2.2452 -2.3663 -2.4842 -2.5985 -2.7084
  0.5013  0.4385  0.3689  0.2968  0.2235  0.1490  0.0723 -0.0066 -0.0848 -0.1665
 -0.2512 -0.3342 -0.4162 -0.4975 -0.5778 -0.7730 -0.9575 -1.1303 -1.2923 -1.4446
 -1.5889 -1.7280 -1.8633 -1.9950 -2.1226 -2.2462 -2.3663 -2.4831 -2.5966 -2.7063
 -2.8122
  0.4702  0.4129  0.3468  0.2761  0.2037  0.1298  0.0545 -0.0219 -0.0999 -0.1789
 -0.2577 -0.3376 -0.4181 -0.4986 -0.5784 -0.7728 -0.9573 -1.1306 -1.2931 -1.4459
 -1.5907 -1.7297 -1.8647 -1.9962 -2.1236 -2.2468 -2.3662 -2.4823 -2.5949 -2.7040
 -2.8095
  0.4345  0.3822  0.3214  0.2542  0.1834  0.1108  0.0368 -0.0384 -0.1147 -0.1916
 -0.2690 -0.3469 -0.4247 -0.5027 -0.5807 -0.7738 -0.9582 -1.1318 -1.2949 -1.4483
 -1.5936 -1.7328 -1.8678 -1.9992 -2.1266 -2.2497 -2.3689 -2.4845 -2.5966 -2.7052
 -2.8104
  0.3963  0.3475  0.2920  0.2300  0.1630  0.0929  0.0207 -0.0526 -0.1271 -0.2024
 -0.2781 -0.3539 -0.4296 -0.5058 -0.5823 -0.7717 -0.9555 -1.1292 -1.2925 -1.4464
 -1.5922 -1.7316 -1.8666 -1.9981 -2.1256 -2.2487 -2.3676 -2.4827 -2.5941 -2.7045
 -2.8074
  0.3568  0.3088  0.2576  0.2008  0.1388  0.0726  0.0034 -0.0677 -0.1401 -0.2133
 -0.2872 -0.3614 -0.4356 -0.5096 -0.5839 -0.7696 -0.9517 -1.1257 -1.2893 -1.4435
 -1.5896 -1.7293 -1.8644 -1.9960 -2.1239 -2.2474 -2.3664 -2.4813 -2.5924 -2.7001
 -2.8042
  0.3179  0.2683  0.2191  0.1664  0.1092  0.0478 -0.0173 -0.0850 -0.1548 -0.2257
 -0.2973 -0.3696 -0.4421 -0.5146 -0.5870 -0.7679 -0.9465 -1.1203 -1.2850
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6189  0.5694  0.5041  0.4288  0.3496  0.2658  0.1775  0.0891  0.0045 -0.0833
 -0.1691 -0.2532 -0.3358 -0.4171 -0.4969 -0.6887 -0.8711 -1.0452 -1.2118
  0.6053  0.5589  0.4873  0.4080  0.3246  0.2393  0.1503  0.0619 -0.0241 -0.1118
 -0.1980 -0.2827 -0.3662 -0.4483 -0.5290 -0.7230 -0.9058 -1.0788 -1.2423 -1.3959
  0.5935  0.5438  0.4763  0.3955  0.3099  0.2227  0.1338  0.0447 -0.0428 -0.1291
 -0.2153 -0.3002 -0.3838 -0.4663 -0.5475 -0.7429 -0.9266 -1.0993 -1.2615 -1.4137
 -1.5586
  0.5824  0.5153  0.4534  0.3846  0.3009  0.2126  0.1232  0.0337 -0.0546 -0.1403
 -0.2262 -0.3109 -0.3945 -0.4769 -0.5581 -0.7543 -0.9388 -1.1118 -1.2738 -1.4257
 -1.5701 -1.7093
  0.5665  0.4999  0.4279  0.3550  0.2888  0.2060  0.1170  0.0272 -0.0619 -0.1485
 -0.2333 -0.3178 -0.4010 -0.4832 -0.5643 -0.7607 -0.9458 -1.1192 -1.2815 -1.4336
 -1.5779 -1.7166 -1.8517 -1.9836
  0.5426  0.4762  0.4056  0.3344  0.2594  0.1889  0.1107  0.0235 -0.0658 -0.1536
 -0.2384 -0.3222 -0.4051 -0.4869 -0.5677 -0.7639 -0.9494 -1.1232 -1.2860 -1.4386
 -1.5830 -1.7214 -1.8560 -1.9873 -2.1152 -2.2396 -2.3609 -2.4793 -2.5940 -2.7044
  0.5177  0.4542  0.3836  0.3112  0.2387  0.1650  0.0889  0.0134 -0.0689 -0.1559
 -0.2421 -0.3254 -0.4077 -0.4891 -0.5695 -0.7651 -0.9508 -1.1251 -1.2883 -1.4415
 -1.5861 -1.7244 -1.8586 -1.9894 -2.1167 -2.2403 -2.3606 -2.4777 -2.5916 -2.7020
 -2.8081
  0.4910  0.4316  0.3631  0.2909  0.2177  0.1441  0.0698 -0.0061 -0.0839 -0.1623
 -0.2439 -0.3278 -0.4096 -0.4904 -0.5703 -0.7651 -0.9508 -1.1254 -1.2891 -1.4427
 -1.5877 -1.7261 -1.8599 -1.9903 -2.1172 -2.2404 -2.3600 -2.4762 -2.5892 -2.6990
 -2.8052
  0.4633  0.4057  0.3413  0.2709  0.1981  0.1246  0.0503 -0.0246 -0.1006 -0.1775
 -0.2554 -0.3339 -0.4135 -0.4932 -0.5725 -0.7665 -0.9519 -1.1268 -1.2910 -1.4452
 -1.5908 -1.7294 -1.8631 -1.9933 -2.1199 -2.2428 -2.3620 -2.4777 -2.5902 -2.6995
 -2.8055
  0.4291  0.3770  0.3173  0.2509  0.1804  0.1078  0.0343 -0.0397 -0.1145 -0.1899
 -0.2657 -0.3420 -0.4186 -0.4956 -0.5728 -0.7646 -0.9495 -1.1244 -1.2888 -1.4435
 -1.5896 -1.7286 -1.8623 -1.9923 -2.1187 -2.2414 -2.3602 -2.4754 -2.5872 -2.6960
 -2.8016
  0.3941  0.3451  0.2893  0.2276  0.1608  0.0908  0.0188 -0.0540 -0.1274 -0.2013
 -0.2757 -0.3504 -0.4250 -0.4995 -0.5744 -0.7623 -0.9464 -1.1213 -1.2860 -1.4409
 -1.5874 -1.7268 -1.8607 -1.9906 -2.1170 -2.2398 -2.3585 -2.4734 -2.5848 -2.6929
 -2.7977
  0.3582  0.3099  0.2581  0.1999  0.1376  0.0713  0.0022 -0.0686 -0.1405 -0.2128
 -0.2854 -0.3585 -0.4317 -0.5047 -0.5773 -0.7596 -0.9426 -1.1175 -1.2826
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6194  0.5733  0.5122  0.4377  0.3606  0.2772  0.1899  0.1011  0.0161 -0.0725
 -0.1588 -0.2432 -0.3260 -0.4073 -0.4873 -0.6800 -0.8631 -1.0378 -1.2047
  0.6169  0.5632  0.4943  0.4170  0.3346  0.2500  0.1623  0.0736 -0.0124 -0.1008
 -0.1874 -0.2724 -0.3559 -0.4382 -0.5191 -0.7140 -0.8979 -1.0719 -1.2367 -1.3919
  0.6120  0.5564  0.4837  0.4040  0.3190  0.2327  0.1447  0.0560 -0.0312 -0.1181
 -0.2047 -0.2897 -0.3735 -0.4560 -0.5373 -0.7336 -0.9186 -1.0927 -1.2565 -1.4101
 -1.5556
  0.5992  0.5291  0.4733  0.3957  0.3102  0.2220  0.1335  0.0445 -0.0437 -0.1295
 -0.2157 -0.3006 -0.3842 -0.4666 -0.5479 -0.7449 -0.9307 -1.1052 -1.2688 -1.4221
 -1.5670 -1.7059
  0.5792  0.5136  0.4387  0.3801  0.3028  0.2161  0.1268  0.0374 -0.0514 -0.1380
 -0.2230 -0.3077 -0.3910 -0.4732 -0.5543 -0.7512 -0.9375 -1.1124 -1.2763 -1.4298
 -1.5746 -1.7131 -1.8473 -1.9784
  0.5556  0.4897  0.4204  0.3479  0.2807  0.2081  0.1227  0.0335 -0.0558 -0.1434
 -0.2283 -0.3124 -0.3954 -0.4773 -0.5580 -0.7545 -0.9411 -1.1164 -1.2806 -1.4345
 -1.5795 -1.7178 -1.8515 -1.9819 -2.1092 -2.2335 -2.3551 -2.4736 -2.5886 -2.6994
  0.5315  0.4681  0.3971  0.3255  0.2545  0.1816  0.1106  0.0297 -0.0578 -0.1460
 -0.2323 -0.3158 -0.3984 -0.4798 -0.5602 -0.7560 -0.9426 -1.1182 -1.2828 -1.4372
