 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5985 -0.6820 -0.7644 -0.8452 -0.9245 -1.1145 -1.2903 -1.4503 -1.5938 -1.7236
 -1.8469 -1.9681 -2.0896 -2.2136
  0.1747  0.1291  0.0684 -0.0152 -0.1004 -0.1785 -0.2632 -0.3499 -0.4351 -0.5166
 -0.5915 -0.6723 -0.7541 -0.8347 -0.9139 -1.1044 -1.2821 -1.4450 -1.5925 -1.7265
 -1.8523 -1.9745 -2.0959 -2.2188 -2.3428 -2.4660 -2.5868 -2.7047 -2.8192 -2.9297
  0.1640  0.1167  0.0643 -0.0004 -0.0784 -0.1669 -0.2506 -0.3344 -0.4211 -0.5062
 -0.5870 -0.6628 -0.7430 -0.8231 -0.9020 -1.0928 -1.2718 -1.4373 -1.5885 -1.7266
 -1.8553 -1.9787 -2.1003 -2.2225 -2.3455 -2.4672 -2.5866 -2.7034 -2.8172 -2.9275
 -3.0340
  0.1553  0.1033  0.0505 -0.0080 -0.0754 -0.1516 -0.2353 -0.3229 -0.4080 -0.4925
 -0.5767 -0.6565 -0.7327 -0.8115 -0.8900 -1.0806 -1.2607 -1.4283 -1.5827 -1.7245
 -1.8561 -1.9812 -2.1033 -2.2251 -2.3472 -2.4683 -2.5869 -2.7026 -2.8153 -2.9248
 -3.0312
  0.1467  0.0922  0.0357 -0.0225 -0.0854 -0.1547 -0.2302 -0.3106 -0.3950 -0.4810
 -0.5657 -0.6483 -0.7272 -0.8031 -0.8806 -1.0706 -1.2513 -1.4207 -1.5778 -1.7229
 -1.8576 -1.9846 -2.1075 -2.2293 -2.3510 -2.4717 -2.5899 -2.7048 -2.8167 -2.9257
 -3.0316
  0.1393  0.0825  0.0241 -0.0357 -0.0978 -0.1638 -0.2343 -0.3088 -0.3869 -0.4676
 -0.5500 -0.6332 -0.7156 -0.7942 -0.8698 -1.0586 -1.2395 -1.4101 -1.5693 -1.7172
 -1.8547 -1.9839 -2.1078 -2.2296 -2.3508 -2.4711 -2.5890 -2.7035 -2.8148 -2.9231
 -3.0286
  0.1322  0.0738  0.0138 -0.0475 -0.1101 -0.1748 -0.2428 -0.3138 -0.3875 -0.4635
 -0.5413 -0.6203 -0.6999 -0.7796 -0.8568 -1.0468 -1.2283 -1.3997 -1.5605 -1.7105
 -1.8506 -1.9820 -2.1071 -2.2291 -2.3501 -2.4701 -2.5879 -2.7024 -2.8135 -2.9214
 -3.0263
  0.1255  0.0661  0.0051 -0.0590 -0.1219 -0.1862 -0.2526 -0.3214 -0.3925 -0.4653
 -0.5394 -0.6148 -0.6909 -0.7672 -0.8416 -1.0352 -1.2177 -1.3895 -1.5514
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0276 -0.0299 -0.0519 -0.0915 -0.1357 -0.1978 -0.2663 -0.3322 -0.4002 -0.4767
 -0.5626 -0.6460 -0.7271 -0.8058 -0.8819 -1.0620 -1.2419 -1.3931 -1.5322
  0.0092 -0.0133 -0.0490 -0.0965 -0.1536 -0.2186 -0.2904 -0.3631 -0.4228 -0.5105
 -0.5970 -0.6814 -0.7638 -0.8441 -0.9223 -1.1074 -1.2764 -1.4299 -1.5683 -1.6922
  0.0705  0.0227 -0.0282 -0.0860 -0.1531 -0.2228 -0.2975 -0.3732 -0.4355 -0.5204
 -0.6067 -0.6914 -0.7743 -0.8553 -0.9344 -1.1226 -1.2952 -1.4513 -1.5907 -1.7146
 -1.8318
  0.1461  0.0607  0.0007 -0.0657 -0.1385 -0.2158 -0.2940 -0.3730 -0.4495 -0.5195
 -0.6050 -0.6896 -0.7724 -0.8536 -0.9331 -1.1231 -1.2983 -1.4573 -1.5994 -1.7261
 -1.8456 -1.9644
  0.1791  0.1044  0.0251 -0.0426 -0.1190 -0.2003 -0.2833 -0.3655 -0.4461 -0.5201
 -0.5980 -0.6820 -0.7647 -0.8458 -0.9252 -1.1160 -1.2934 -1.4553 -1.6003 -1.7316
 -1.8539 -1.9735 -2.0921 -2.2121
  0.1765  0.1305  0.0604 -0.0279 -0.1011 -0.1819 -0.2670 -0.3526 -0.4367 -0.5174
 -0.5905 -0.6720 -0.7542 -0.8351 -0.9144 -1.1055 -1.2844 -1.4489 -1.5983 -1.7333
 -1.8585 -1.9794 -2.0984 -2.2175 -2.3382 -2.4596 -2.5800 -2.6981 -2.8128 -2.9237
  0.1661  0.1216  0.0681 -0.0013 -0.0874 -0.1693 -0.2503 -0.3362 -0.4229 -0.5072
 -0.5873 -0.6622 -0.7428 -0.8232 -0.9023 -1.0934 -1.2734 -1.4402 -1.5930 -1.7321
 -1.8606 -1.9831 -2.1027 -2.2216 -2.3412 -2.4612 -2.5800 -2.6965 -2.8105 -2.9211
 -3.0281
  0.1559  0.1074  0.0563 -0.0031 -0.0730 -0.1534 -0.2399 -0.3229 -0.4073 -0.4933
 -0.5771 -0.6564 -0.7322 -0.8113 -0.8899 -1.0807 -1.2615 -1.4303 -1.5860 -1.7288
 -1.8607 -1.9852 -2.1056 -2.2245 -2.3433 -2.4623 -2.5799 -2.6951 -2.8078 -2.9179
 -3.0248
  0.1483  0.0959  0.0409 -0.0164 -0.0798 -0.1508 -0.2283 -0.3114 -0.3971 -0.4814
 -0.5652 -0.6482 -0.7268 -0.8025 -0.8802 -1.0703 -1.2515 -1.4219 -1.5801 -1.7261
 -1.8612 -1.9881 -2.1097 -2.2289 -2.3474 -2.4656 -2.5826 -2.6971 -2.8089 -2.9181
 -3.0246
  0.1481  0.0886  0.0292 -0.0300 -0.0918 -0.1582 -0.2296 -0.3054 -0.3851 -0.4677
 -0.5516 -0.6349 -0.7164 -0.7942 -0.8692 -1.0579 -1.2391 -1.4104 -1.5707 -1.7194
 -1.8575 -1.9868 -2.1097 -2.2292 -2.3474 -2.4651 -2.5815 -2.6954 -2.8065 -2.9169
 -3.0228
  0.1528  0.0855  0.0209 -0.0412 -0.1039 -0.1688 -0.2373 -0.3089 -0.3835 -0.4606
 -0.5398 -0.6204 -0.7015 -0.7821 -0.8593 -1.0463 -1.2273 -1.3993 -1.5610 -1.7120
 -1.8526 -1.9843 -2.1088 -2.2289 -2.3469 -2.4642 -2.5803 -2.6939 -2.8047 -2.9126
 -3.0179
  0.1622  0.0866  0.0168 -0.0499 -0.1143 -0.1792 -0.2463 -0.3159 -0.3877 -0.4610
 -0.5360 -0.6124 -0.6898 -0.7675 -0.8505 -1.0355 -1.2161 -1.3886 -1.5510
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0426 -0.0356 -0.0526 -0.0911 -0.1327 -0.1968 -0.2628 -0.3282 -0.3980 -0.4760
 -0.5621 -0.6459 -0.7272 -0.8061 -0.8824 -1.0634 -1.2448 -1.3980 -1.5373
 -0.0207 -0.0317 -0.0596 -0.1026 -0.1553 -0.2191 -0.2907 -0.3611 -0.4215 -0.5043
 -0.5968 -0.6815 -0.7641 -0.8446 -0.9231 -1.1092 -1.2795 -1.4349 -1.5751 -1.7012
  0.0400  0.0002 -0.0435 -0.0954 -0.1587 -0.2254 -0.2987 -0.3735 -0.4327 -0.5195
 -0.6064 -0.6915 -0.7745 -0.8558 -0.9351 -1.1242 -1.2982 -1.4562 -1.5981 -1.7240
 -1.8402
  0.0979  0.0423 -0.0147 -0.0769 -0.1462 -0.2208 -0.2964 -0.3740 -0.4492 -0.5181
 -0.6043 -0.6893 -0.7725 -0.8539 -0.9335 -1.1242 -1.3009 -1.4618 -1.6063 -1.7347
 -1.8534 -1.9703
  0.1670  0.0796  0.0163 -0.0522 -0.1270 -0.2063 -0.2869 -0.3675 -0.4466 -0.5178
 -0.5969 -0.6814 -0.7644 -0.8457 -0.9254 -1.1168 -1.2954 -1.4590 -1.6068 -1.7391
 -1.8608 -1.9790 -2.0957 -2.2121
  0.1774  0.1272  0.0417 -0.0312 -0.1059 -0.1872 -0.2714 -0.3554 -0.4380 -0.5176
 -0.5891 -0.6711 -0.7536 -0.8347 -0.9143 -1.1059 -1.2857 -1.4517 -1.6029 -1.7394
 -1.8646 -1.9844 -2.1017 -2.2181 -2.3350 -2.4538 -2.5731 -2.6909 -2.8056 -2.9168
  0.1680  0.1255  0.0691 -0.0101 -0.0932 -0.1697 -0.2531 -0.3391 -0.4247 -0.5078
 -0.5870 -0.6609 -0.7419 -0.8226 -0.9019 -1.0933 -1.2741 -1.4421 -1.5965 -1.7369
 -1.8657 -1.9876 -2.1058 -2.2223 -2.3386 -2.4557 -2.5729 -2.6891 -2.8031 -2.9139
 -3.0213
  0.1567  0.1117  0.0615  0.0001 -0.0742 -0.1594 -0.2400 -0.3224 -0.4084 -0.4942
 -0.5772 -0.6558 -0.7309 -0.8104 -0.8893 -1.0803 -1.2616 -1.4313 -1.5884 -1.7324
 -1.8648 -1.9891 -2.1084 -2.2252 -2.3411 -2.4571 -2.5728 -2.6874 -2.8001 -2.9103
 -3.0174
  0.1469  0.0987  0.0460 -0.0107 -0.0753 -0.1484 -0.2293 -0.3136 -0.3963 -0.4803
 -0.5652 -0.6478 -0.7258 -0.8013 -0.8791 -1.0696 -1.2510 -1.4221 -1.5815 -1.7286
 -1.8644 -1.9913 -2.1122 -2.2296 -2.3453 -2.4607 -2.5758 -2.6893 -2.8007 -2.9099
 -3.0167
  0.1489  0.0912  0.0333 -0.0247 -0.0860 -0.1531 -0.2257 -0.3031 -0.3848 -0.4683
 -0.5513 -0.6341 -0.7158 -0.7931 -0.8678 -1.0567 -1.2380 -1.4100 -1.5712 -1.7209
 -1.8597 -1.9893 -2.1118 -2.2298 -2.3455 -2.4603 -2.5747 -2.6875 -2.7980 -2.9062
 -3.0121
  0.1554  0.0892  0.0253 -0.0365 -0.0984 -0.1633 -0.2322 -0.3044 -0.3799 -0.4583
 -0.5389 -0.6206 -0.7021 -0.7825 -0.8593 -1.0449 -1.2257 -1.3981 -1.5607 -1.7126
 -1.8540 -1.9861 -2.1105 -2.2293 -2.3451 -2.4596 -2.5735 -2.6858 -2.7958 -2.9034
 -3.0086
  0.1662  0.0927  0.0210 -0.0440 -0.1086 -0.1735 -0.2409 -0.3110 -0.3831 -0.4570
 -0.5328 -0.6104 -0.6889 -0.7679 -0.8536 -1.0342 -1.2141 -1.3864 -1.5500
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0393 -0.0358 -0.0520 -0.0858 -0.1295 -0.1848 -0.2500 -0.3227 -0.4004 -0.4812
 -0.5636 -0.6462 -0.7277 -0.8073 -0.8842 -1.0656 -1.2479 -1.4242 -1.5645
 -0.0561 -0.0471 -0.0649 -0.1067 -0.1555 -0.2187 -0.2892 -0.3602 -0.4204 -0.5093
 -0.5967 -0.6818 -0.7647 -0.8455 -0.9242 -1.1108 -1.2823 -1.4464 -1.5883 -1.7151
 -0.0043 -0.0233 -0.0571 -0.1041 -0.1630 -0.2267 -0.2990 -0.3720 -0.4307 -0.5184
 -0.6057 -0.6911 -0.7745 -0.8560 -0.9355 -1.1253 -1.3005 -1.4600 -1.6040 -1.7322
 -1.8486
  0.0706  0.0197 -0.0312 -0.0877 -0.1542 -0.2247 -0.2980 -0.3740 -0.4478 -0.5164
 -0.6030 -0.6884 -0.7719 -0.8535 -0.9334 -1.1247 -1.3025 -1.4650 -1.6116 -1.7423
 -1.8610 -1.9762
  0.1355  0.0642  0.0025 -0.0635 -0.1353 -0.2129 -0.2902 -0.3686 -0.4464 -0.5129
 -0.5952 -0.6801 -0.7634 -0.8450 -0.9249 -1.1168 -1.2963 -1.4614 -1.6111 -1.7454
 -1.8675 -1.9843 -2.0997 -2.2140
  0.1758  0.1114  0.0303 -0.0378 -0.1134 -0.1933 -0.2763 -0.3576 -0.4387 -0.5170
 -0.5866 -0.6694 -0.7523 -0.8336 -0.9134 -1.1054 -1.2860 -1.4533 -1.6063 -1.7445
 -1.8702 -1.9892 -2.1052 -2.2198 -2.3338 -2.4490 -2.5664 -2.6834 -2.7977 -2.9092
  0.1700  0.1276  0.0643 -0.0219 -0.0944 -0.1735 -0.2572 -0.3424 -0.4261 -0.5079
 -0.5861 -0.6588 -0.7402 -0.8212 -0.9007 -1.0925 -1.2737 -1.4429 -1.5987 -1.7407
 -1.8703 -1.9918 -2.1089 -2.2238 -2.3375 -2.4515 -2.5666 -2.6817 -2.7952 -2.9059
 -3.0136
  0.1581  0.1161  0.0655  0.0007 -0.0814 -0.1610 -0.2400 -0.3242 -0.4102 -0.4948
 -0.5767 -0.6544 -0.7288 -0.8086 -0.8878 -1.0791 -1.2607 -1.4313 -1.5896 -1.7350
 -1.8683 -1.9926 -2.1111 -2.2265 -2.3402 -2.4533 -2.5669 -2.6802 -2.7922 -2.9022
 -3.0093
  0.1453  0.1018  0.0512 -0.0057 -0.0723 -0.1491 -0.2322 -0.3124 -0.3952 -0.4804
 -0.5649 -0.6469 -0.7242 -0.7992 -0.8773 -1.0681 -1.2498 -1.4214 -1.5818 -1.7302
 -1.8669 -1.9941 -2.1145 -2.2307 -2.3444 -2.4571 -2.5698 -2.6819 -2.7925 -2.9014
 -3.0081
  0.1477  0.0930  0.0372 -0.0195 -0.0808 -0.1489 -0.2230 -0.3028 -0.3851 -0.4667
 -0.5496 -0.6332 -0.7143 -0.7912 -0.8657 -1.0549 -1.2363 -1.4086 -1.5706 -1.7215
 -1.8612 -1.9913 -2.1137 -2.2308 -2.3446 -2.4570 -2.5689 -2.6801 -2.7897 -2.8974
 -3.0031
  0.1521  0.0897  0.0283 -0.0321 -0.0932 -0.1582 -0.2275 -0.3004 -0.3771 -0.4568
 -0.5380 -0.6194 -0.7008 -0.7812 -0.8575 -1.0427 -1.2236 -1.3962 -1.5594 -1.7122
 -1.8545 -1.9872 -2.1118 -2.2301 -2.3443 -2.4564 -2.5679 -2.6783 -2.7873 -2.8942
 -2.9990
  0.1585  0.0919  0.0245 -0.0401 -0.1038 -0.1685 -0.2361 -0.3063 -0.3787 -0.4532
 -0.5299 -0.6085 -0.6879 -0.7674 -0.8527 -1.0315 -1.2117 -1.3842 -1.5482
