 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.0866 -0.0936 -0.0983 -0.1021 -0.1058 -0.1188 -0.1394 -0.1701 -0.2106 -0.2609
 -0.3202 -0.3836 -0.4477 -0.5102 -0.5703 -0.6279 -0.6836 -0.7375 -0.7902 -0.8422
 -0.8943
  0.3374  0.2821  0.2296  0.1806  0.1356  0.0951  0.0595  0.0289  0.0028 -0.0191
 -0.0374 -0.0524 -0.0644 -0.0741 -0.0824 -0.1028 -0.1264 -0.1575 -0.1985
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.0027 -1.0336 -1.0317 -0.9609 -0.8647 -0.7662 -0.6804 -0.6091 -0.5437 -0.4817
 -0.4233 -0.3686 -0.3176 -0.2708 -0.2288 -0.1453 -0.1061 -0.1221 -0.1569
 -0.8592 -0.8255 -0.8301 -0.8549 -0.8220 -0.7482 -0.6688 -0.5989 -0.5367 -0.4789
 -0.4248 -0.3741 -0.3270 -0.2840 -0.2456 -0.1749 -0.1431 -0.1491 -0.1797 -0.2199
 -0.7675 -0.7234 -0.6849 -0.6659 -0.6821 -0.6890 -0.6477 -0.5874 -0.5293 -0.4755
 -0.4255 -0.3786 -0.3349 -0.2951 -0.2597 -0.1954 -0.1670 -0.1721 -0.2016 -0.2415
 -0.2850
 -0.6843 -0.6505 -0.6092 -0.5691 -0.5416 -0.5364 -0.5510 -0.5480 -0.5132 -0.4676
 -0.4227 -0.3797 -0.3394 -0.3024 -0.2697 -0.2107 -0.1853 -0.1900 -0.2184 -0.2583
 -0.3020 -0.3470
 -0.5953 -0.5800 -0.5491 -0.5126 -0.4788 -0.4504 -0.4328 -0.4306 -0.4398 -0.4335
 -0.4083 -0.3746 -0.3392 -0.3053 -0.2749 -0.2207 -0.1980 -0.2028 -0.2305 -0.2711
 -0.3157 -0.3614 -0.4078 -0.4555
 -0.4979 -0.5001 -0.4870 -0.4608 -0.4304 -0.4017 -0.3763 -0.3556 -0.3438 -0.3436
 -0.3463 -0.3412 -0.3251 -0.3010 -0.2749 -0.2254 -0.2051 -0.2104 -0.2379 -0.2796
 -0.3261 -0.3733 -0.4208 -0.4685 -0.5159 -0.5639 -0.6138 -0.6664 -0.7221 -0.7797
 -0.3883 -0.4080 -0.4134 -0.4038 -0.3835 -0.3596 -0.3364 -0.3152 -0.2965 -0.2816
 -0.2730 -0.2717 -0.2721 -0.2688 -0.2598 -0.2247 -0.2071 -0.2131 -0.2403 -0.2832
 -0.3325 -0.3823 -0.4317 -0.4808 -0.5297 -0.5780 -0.6269 -0.6775 -0.7311 -0.7882
 -0.8485
 -0.2727 -0.3048 -0.3263 -0.3338 -0.3290 -0.3151 -0.2976 -0.2801 -0.2635 -0.2479
 -0.2337 -0.2228 -0.2174 -0.2166 -0.2171 -0.2128 -0.2040 -0.2111 -0.2379 -0.2815
 -0.3338 -0.3872 -0.4395 -0.4908 -0.5413 -0.5902 -0.6388 -0.6887 -0.7410 -0.7968
 -0.8567
 -0.1547 -0.1953 -0.2280 -0.2500 -0.2605 -0.2609 -0.2536 -0.2424 -0.2303 -0.2182
 -0.2061 -0.1946 -0.1849 -0.1789 -0.1771 -0.1834 -0.1924 -0.2050 -0.2320 -0.2754
 -0.3299 -0.3875 -0.4438 -0.4984 -0.5515 -0.6034 -0.6549 -0.7068 -0.7593 -0.8121
 -0.8652
 -0.0372 -0.0844 -0.1249 -0.1559 -0.1790 -0.1930 -0.1988 -0.1979 -0.1930 -0.1861
 -0.1785 -0.1706 -0.1626 -0.1557 -0.1515 -0.1553 -0.1718 -0.1933 -0.2226 -0.2651
 -0.3198 -0.3803 -0.4409 -0.4997 -0.5563 -0.6112 -0.6648 -0.7174 -0.7695 -0.8217
 -0.8751
  0.0760  0.0268 -0.0185 -0.0564 -0.0889 -0.1130 -0.1304 -0.1413 -0.1467 -0.1475
 -0.1460 -0.1432 -0.1397 -0.1358 -0.1326 -0.1345 -0.1513 -0.1777 -0.2108 -0.2531
 -0.3068 -0.3681 -0.4319 -0.4949 -0.5557 -0.6143 -0.6710 -0.7261 -0.7800 -0.8333
 -0.8865
  0.1857  0.1385  0.0911  0.0475  0.0086 -0.0246 -0.0513 -0.0721 -0.0879 -0.0988
 -0.1053 -0.1093 -0.1115 -0.1126 -0.1132 -0.1181 -0.1344 -0.1619 -0.1977
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1810 -1.1545 -1.0499 -0.9329 -0.8151 -0.7146 -0.6434 -0.5838 -0.5274 -0.4735
 -0.4242 -0.3782 -0.3351 -0.2950 -0.2579 -0.1822 -0.1347 -0.1211 -0.1418
 -0.9648 -0.9879 -0.9952 -0.9163 -0.8162 -0.7191 -0.6402 -0.5791 -0.5233 -0.4721
 -0.4256 -0.3825 -0.3422 -0.3049 -0.2705 -0.2013 -0.1599 -0.1494 -0.1689 -0.2059
 -0.8652 -0.8139 -0.8063 -0.8332 -0.7953 -0.7168 -0.6381 -0.5733 -0.5191 -0.4698
 -0.4258 -0.3852 -0.3476 -0.3127 -0.2807 -0.2166 -0.1797 -0.1714 -0.1899 -0.2260
 -0.2691
 -0.7957 -0.7392 -0.6858 -0.6570 -0.6687 -0.6747 -0.6284 -0.5673 -0.5131 -0.4654
 -0.4236 -0.3854 -0.3501 -0.3175 -0.2876 -0.2279 -0.1945 -0.1880 -0.2059 -0.2413
 -0.2847 -0.3303
 -0.7223 -0.6824 -0.6298 -0.5788 -0.5424 -0.5296 -0.5416 -0.5378 -0.5018 -0.4584
 -0.4183 -0.3826 -0.3496 -0.3190 -0.2911 -0.2353 -0.2048 -0.1999 -0.2177 -0.2527
 -0.2967 -0.3432 -0.3904 -0.4377
 -0.6371 -0.6189 -0.5814 -0.5344 -0.4892 -0.4526 -0.4297 -0.4243 -0.4327 -0.4293
 -0.4050 -0.3752 -0.3454 -0.3172 -0.2912 -0.2392 -0.2112 -0.2077 -0.2256 -0.2605
 -0.3054 -0.3534 -0.4019 -0.4508 -0.4995 -0.5489 -0.6005 -0.6551 -0.7125 -0.7698
 -0.5391 -0.5412 -0.5245 -0.4922 -0.4525 -0.4141 -0.3815 -0.3566 -0.3417 -0.3396
 -0.3441 -0.3418 -0.3295 -0.3098 -0.2875 -0.2396 -0.2139 -0.2117 -0.2300 -0.2648
 -0.3106 -0.3607 -0.4112 -0.4615 -0.5118 -0.5616 -0.6121 -0.6646 -0.7202 -0.7790
 -0.8388
 -0.4315 -0.4490 -0.4519 -0.4389 -0.4132 -0.3812 -0.3497 -0.3220 -0.2995 -0.2828
 -0.2735 -0.2712 -0.2733 -0.2736 -0.2684 -0.2364 -0.2132 -0.2123 -0.2306 -0.2653
 -0.3120 -0.3643 -0.4174 -0.4700 -0.5220 -0.5736 -0.6245 -0.6760 -0.7296 -0.7863
 -0.8469
 -0.3189 -0.3464 -0.3642 -0.3691 -0.3609 -0.3421 -0.3180 -0.2933 -0.2710 -0.2521
 -0.2369 -0.2256 -0.2191 -0.2179 -0.2198 -0.2201 -0.2085 -0.2094 -0.2282 -0.2625
 -0.3095 -0.3641 -0.4206 -0.4763 -0.5308 -0.5845 -0.6377 -0.6913 -0.7455 -0.8001
 -0.8551
 -0.2057 -0.2395 -0.2659 -0.2846 -0.2926 -0.2900 -0.2785 -0.2617 -0.2439 -0.2270
 -0.2122 -0.1996 -0.1893 -0.1821 -0.1789 -0.1849 -0.1944 -0.2026 -0.2221 -0.2558
 -0.3020 -0.3577 -0.4172 -0.4767 -0.5346 -0.5910 -0.6464 -0.7008 -0.7548 -0.8089
 -0.8642
 -0.0956 -0.1297 -0.1622 -0.1897 -0.2099 -0.2214 -0.2245 -0.2200 -0.2106 -0.1991
 -0.1876 -0.1772 -0.1680 -0.1602 -0.1543 -0.1537 -0.1689 -0.1890 -0.2130 -0.2465
 -0.2917 -0.3470 -0.4085 -0.4715 -0.5333 -0.5932 -0.6516 -0.7084 -0.7641 -0.8192
 -0.8742
  0.0110 -0.0226 -0.0574 -0.0897 -0.1174 -0.1394 -0.1549 -0.1634 -0.1657 -0.1631
 -0.1578 -0.1518 -0.1460 -0.1407 -0.1360 -0.1324 -0.1452 -0.1696 -0.1999
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.2348 -1.1531 -1.0261 -0.9061 -0.7913 -0.6923 -0.6221 -0.5671 -0.5170 -0.4658
 -0.4200 -0.3774 -0.3379 -0.3012 -0.2671 -0.1954 -0.1469 -0.1260 -0.1368
 -1.0374 -1.0742 -1.0118 -0.9017 -0.7958 -0.6973 -0.6220 -0.5641 -0.5131 -0.4642
 -0.4208 -0.3808 -0.3438 -0.3094 -0.2775 -0.2115 -0.1687 -0.1521 -0.1640 -0.1972
 -0.9012 -0.8684 -0.8998 -0.8780 -0.7915 -0.7022 -0.6219 -0.5600 -0.5091 -0.4617
 -0.4203 -0.3826 -0.3478 -0.3156 -0.2858 -0.2243 -0.1856 -0.1723 -0.1845 -0.2167
 -0.2590
 -0.8363 -0.7707 -0.7244 -0.7283 -0.7434 -0.6927 -0.6212 -0.5557 -0.5037 -0.4576
 -0.4178 -0.3822 -0.3494 -0.3192 -0.2913 -0.2338 -0.1983 -0.1874 -0.2000 -0.2316
 -0.2738 -0.3196
 -0.7731 -0.7191 -0.6566 -0.6066 -0.5852 -0.5975 -0.5938 -0.5487 -0.4969 -0.4522
 -0.4130 -0.3792 -0.3484 -0.3200 -0.2939 -0.2402 -0.2073 -0.1984 -0.2116 -0.2426
 -0.2851 -0.3316 -0.3793 -0.4273
 -0.6981 -0.6654 -0.6149 -0.5586 -0.5107 -0.4791 -0.4698 -0.4785 -0.4727 -0.4418
 -0.4056 -0.3734 -0.3445 -0.3180 -0.2937 -0.2435 -0.2131 -0.2057 -0.2196 -0.2505
 -0.2931 -0.3409 -0.3899 -0.4392 -0.4891 -0.5401 -0.5927 -0.6475 -0.7045 -0.7631
 -0.6090 -0.5978 -0.5676 -0.5233 -0.4749 -0.4321 -0.3993 -0.3793 -0.3749 -0.3807
 -0.3782 -0.3598 -0.3365 -0.3129 -0.2905 -0.2440 -0.2159 -0.2100 -0.2243 -0.2551
 -0.2981 -0.3472 -0.3981 -0.4490 -0.5000 -0.5514 -0.6035 -0.6570 -0.7128 -0.7722
 -0.8317
 -0.5082 -0.5144 -0.5049 -0.4796 -0.4428 -0.4027 -0.3658 -0.3361 -0.3147 -0.3022
 -0.3000 -0.3028 -0.3024 -0.2953 -0.2818 -0.2416 -0.2159 -0.2112 -0.2259 -0.2565
 -0.2995 -0.3501 -0.4033 -0.4565 -0.5093 -0.5619 -0.6140 -0.6668 -0.7215 -0.7791
 -0.8402
 -0.4009 -0.4183 -0.4254 -0.4190 -0.3996 -0.3710 -0.3391 -0.3089 -0.2837 -0.2640
 -0.2501 -0.2424 -0.2402 -0.2421 -0.2439 -0.2333 -0.2126 -0.2094 -0.2246 -0.2550
 -0.2980 -0.3499 -0.4057 -0.4618 -0.5172 -0.5718 -0.6262 -0.6803 -0.7347 -0.7906
 -0.8481
 -0.2925 -0.3153 -0.3334 -0.3424 -0.3403 -0.3277 -0.3073 -0.2832 -0.2598 -0.2394
 -0.2229 -0.2103 -0.2013 -0.1964 -0.1957 -0.2029 -0.2042 -0.2043 -0.2199 -0.2498
 -0.2921 -0.3443 -0.4022 -0.4617 -0.5203 -0.5776 -0.6340 -0.6896 -0.7448 -0.8002
 -0.8565
 -0.1865 -0.2108 -0.2344 -0.2533 -0.2648 -0.2675 -0.2617 -0.2491 -0.2328 -0.2159
 -0.2006 -0.1879 -0.1776 -0.1698 -0.1648 -0.1664 -0.1800 -0.1942 -0.2123 -0.2420
 -0.2834 -0.3351 -0.3941 -0.4564 -0.5185 -0.5792 -0.6384 -0.6963 -0.7532 -0.8095
 -0.8655
 -0.0848 -0.1078 -0.1333 -0.1576 -0.1779 -0.1922 -0.1998 -0.2004 -0.1953 -0.1863
 -0.1757 -0.1657 -0.1571 -0.1500 -0.1445 -0.1404 -0.1528 -0.1749 -0.2009
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.2523 -1.1270 -0.9938 -0.8772 -0.7729 -0.6775 -0.6074 -0.5516 -0.5045 -0.4562
 -0.4132 -0.3736 -0.3370 -0.3032 -0.2720 -0.2051 -0.1577 -0.1345 -0.1335
 -1.1285 -1.1096 -0.9983 -0.8780 -0.7741 -0.6808 -0.6076 -0.5506 -0.5005 -0.4543
 -0.4134 -0.3761 -0.3417 -0.3100 -0.2805 -0.2186 -0.1761 -0.1557 -0.1603 -0.1880
 -0.9371 -0.9539 -0.9637 -0.8769 -0.7738 -0.6835 -0.6069 -0.5471 -0.4971 -0.4513
 -0.4123 -0.3770 -0.3446 -0.3149 -0.2873 -0.2293 -0.1903 -0.1735 -0.1799 -0.2071
 -0.2474
 -0.8657 -0.7997 -0.7855 -0.8128 -0.7654 -0.6826 -0.6063 -0.5427 -0.4920 -0.4474
 -0.4094 -0.3759 -0.3454 -0.3175 -0.2917 -0.2373 -0.2011 -0.1868 -0.1947 -0.2216
 -0.2616 -0.3072
 -0.8129 -0.7452 -0.6795 -0.6442 -0.6552 -0.6554 -0.6011 -0.5389 -0.4859 -0.4428
 -0.4047 -0.3726 -0.3439 -0.3177 -0.2936 -0.2428 -0.2090 -0.1967 -0.2057 -0.2326
 -0.2723 -0.3184 -0.3665 -0.4152
 -0.7499 -0.7014 -0.6384 -0.5770 -0.5341 -0.5196 -0.5293 -0.5193 -0.4787 -0.4358
 -0.3986 -0.3672 -0.3400 -0.3155 -0.2930 -0.2458 -0.2143 -0.2035 -0.2134 -0.2404
 -0.2800 -0.3267 -0.3759 -0.4258 -0.4761 -0.5277 -0.5815 -0.6383 -0.6974 -0.7553
 -0.6722 -0.6455 -0.6008 -0.5450 -0.4905 -0.4478 -0.4215 -0.4143 -0.4198 -0.4138
 -0.3886 -0.3592 -0.3336 -0.3107 -0.2898 -0.2462 -0.2172 -0.2077 -0.2182 -0.2453
 -0.2847 -0.3322 -0.3830 -0.4345 -0.4863 -0.5386 -0.5916 -0.6464 -0.7039 -0.7641
 -0.8239
 -0.5807 -0.5730 -0.5494 -0.5109 -0.4638 -0.4169 -0.3781 -0.3500 -0.3337 -0.3295
 -0.3332 -0.3316 -0.3190 -0.3018 -0.2838 -0.2441 -0.2175 -0.2094 -0.2203 -0.2472
 -0.2866 -0.3347 -0.3872 -0.4408 -0.4944 -0.5480 -0.6021 -0.6565 -0.7123 -0.7705
 -0.8320
 -0.4810 -0.4870 -0.4800 -0.4609 -0.4298 -0.3917 -0.3531 -0.3197 -0.2939 -0.2760
 -0.2659 -0.2639 -0.2653 -0.2662 -0.2633 -0.2384 -0.2149 -0.2082 -0.2197 -0.2466
 -0.2859 -0.3346 -0.3890 -0.4452 -0.5013 -0.5569 -0.6124 -0.6678 -0.7236 -0.7804
 -0.8396
 -0.3790 -0.3900 -0.3966 -0.3939 -0.3805 -0.3574 -0.3283 -0.2978 -0.2705 -0.2483
 -0.2319 -0.2209 -0.2148 -0.2131 -0.2148 -0.2192 -0.2094 -0.2044 -0.2162 -0.2426
 -0.2814 -0.3301 -0.3857 -0.4445 -0.5035 -0.5617 -0.6192 -0.6760 -0.7326 -0.7894
 -0.8471
 -0.2796 -0.2917 -0.3042 -0.3128 -0.3139 -0.3066 -0.2915 -0.2709 -0.2484 -0.2272
 -0.2095 -0.1958 -0.1859 -0.1793 -0.1760 -0.1811 -0.1915 -0.1972 -0.2100 -0.2362
 -0.2742 -0.3224 -0.3785 -0.4393 -0.5013 -0.5625 -0.6227 -0.6817 -0.7399 -0.7976
 -0.8547
 -0.1847 -0.1944 -0.2090 -0.2231 -0.2341 -0.2394 -0.2381 -0.2304 -0.2181 -0.2031
 -0.1882 -0.1752 -0.1649 -0.1572 -0.1519 -0.1497 -0.1624 -0.1808 -0.2007
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.2276 -1.0862 -0.9555 -0.8463 -0.7494 -0.6612 -0.5943 -0.5365 -0.4888 -0.4452
 -0.4046 -0.3672 -0.3329 -0.3016 -0.2728 -0.2109 -0.1659 -0.1393 -0.1337
 -1.1148 -1.1022 -0.9704 -0.8501 -0.7491 -0.6618 -0.5929 -0.5359 -0.4866 -0.4429
 -0.4040 -0.3687 -0.3366 -0.3070 -0.2798 -0.2222 -0.1813 -0.1590 -0.1580 -0.1791
 -0.9952 -1.0377 -0.9727 -0.8578 -0.7520 -0.6618 -0.5907 -0.5324 -0.4838 -0.4395
 -0.4023 -0.3689 -0.3386 -0.3109 -0.2854 -0.2313 -0.1932 -0.1742 -0.1760 -0.1977
 -0.2348
 -0.8868 -0.8419 -0.8744 -0.8473 -0.7551 -0.6648 -0.5889 -0.5284 -0.4792 -0.4354
 -0.3990 -0.3673 -0.3387 -0.3128 -0.2889 -0.2382 -0.2025 -0.1858 -0.1895 -0.2118
 -0.2484 -0.2931
 -0.8405 -0.7637 -0.7079 -0.7110 -0.7223 -0.6622 -0.5884 -0.5244 -0.4736 -0.4314
 -0.3943 -0.3638 -0.3368 -0.3125 -0.2902 -0.2430 -0.2095 -0.1945 -0.1997 -0.2224
 -0.2587 -0.3035 -0.3517 -0.4008
 -0.7906 -0.7263 -0.6543 -0.5960 -0.5724 -0.5839 -0.5720 -0.5204 -0.4680 -0.4252
 -0.3888 -0.3585 -0.3328 -0.3100 -0.2893 -0.2457 -0.2145 -0.2009 -0.2070 -0.2300
 -0.2662 -0.3111 -0.3601 -0.4106 -0.4617 -0.5143 -0.5693 -0.6273 -0.6874 -0.7460
 -0.7251 -0.6827 -0.6237 -0.5593 -0.5037 -0.4688 -0.4588 -0.4642 -0.4520 -0.4171
 -0.3820 -0.3515 -0.3267 -0.3053 -0.2861 -0.2459 -0.2174 -0.2051 -0.2117 -0.2350
 -0.2710 -0.3161 -0.3662 -0.4180 -0.4705 -0.5237 -0.5780 -0.6343 -0.6932 -0.7544
 -0.8146
 -0.6466 -0.6228 -0.5839 -0.5328 -0.4772 -0.4273 -0.3907 -0.3693 -0.3632 -0.3658
 -0.3606 -0.3413 -0.3182 -0.2981 -0.2804 -0.2438 -0.2179 -0.2071 -0.2141 -0.2373
 -0.2732 -0.3185 -0.3697 -0.4233 -0.4775 -0.5319 -0.5871 -0.6430 -0.7004 -0.7600
 -0.8224
 -0.5569 -0.5468 -0.5265 -0.4937 -0.4512 -0.4049 -0.3623 -0.3285 -0.3051 -0.2917
 -0.2879 -0.2900 -0.2890 -0.2814 -0.2699 -0.2386 -0.2156 -0.2064 -0.2141 -0.2374
 -0.2733 -0.3189 -0.3712 -0.4268 -0.4832 -0.5396 -0.5962 -0.6528 -0.7100 -0.7687
 -0.8293
 -0.4638 -0.4606 -0.4536 -0.4379 -0.4123 -0.3790 -0.3422 -0.3070 -0.2778 -0.2560
 -0.2413 -0.2335 -0.2316 -0.2324 -0.2341 -0.2284 -0.2111 -0.2035 -0.2115 -0.2344
 -0.2699 -0.3155 -0.3684 -0.4258 -0.4847 -0.5434 -0.6018 -0.6599 -0.7179 -0.7769
 -0.8357
 -0.3726 -0.3701 -0.3699 -0.3664 -0.3560 -0.3379 -0.3136 -0.2858 -0.2584 -0.2345
 -0.2159 -0.2026 -0.1942 -0.1898 -0.1887 -0.1962 -0.2002 -0.1978 -0.2065 -0.2292
 -0.2641 -0.3092 -0.3623 -0.4209 -0.4821 -0.5435 -0.6043 -0.6644 -0.7240 -0.7832
 -0.8418
 -0.2861 -0.2809 -0.2821 -0.2847 -0.2850 -0.2801 -0.2693 -0.2534 -0.2343 -0.2144
 -0.1962 -0.1815 -0.1707 -0.1635 -0.1591 -0.1602 -0.1728 -0.1860 -0.1989
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1826 -1.0412 -0.9186 -0.8177 -0.7226 -0.6391 -0.5777 -0.5243 -0.4747 -0.4327
 -0.3943 -0.3586 -0.3261 -0.2965 -0.2697 -0.2125 -0.1720 -0.1469 -0.1350
 -1.1603 -1.0728 -0.9372 -0.8216 -0.7256 -0.6405 -0.5771 -0.5219 -0.4720 -0.4301
 -0.3931 -0.3593 -0.3288 -0.3010 -0.2756 -0.2221 -0.1834 -0.1609 -0.1563 -0.1709
 -1.0818 -1.0694 -0.9551 -0.8322 -0.7288 -0.6421 -0.5729 -0.5176 -0.4700 -0.4264
 -0.3907 -0.3588 -0.3301 -0.3041 -0.2802 -0.2299 -0.1936 -0.1739 -0.1722 -0.1889
 -0.2216
 -0.9598 -0.9194 -0.9321 -0.8407 -0.7350 -0.6452 -0.5714 -0.5132 -0.4655 -0.4222
 -0.3872 -0.3569 -0.3298 -0.3054 -0.2832 -0.2360 -0.2018 -0.1838 -0.1843 -0.2022
 -0.2348 -0.2775
 -0.8583 -0.7818 -0.7615 -0.7895 -0.7343 -0.6479 -0.5716 -0.5094 -0.4601 -0.4189
 -0.3824 -0.3532 -0.3277 -0.3049 -0.2842 -0.2405 -0.2083 -0.1916 -0.1934 -0.2121
 -0.2448 -0.2873 -0.3352 -0.3846
 -0.8195 -0.7421 -0.6680 -0.6273 -0.6388 -0.6317 -0.5702 -0.5069 -0.4546 -0.4132
 -0.3773 -0.3479 -0.3236 -0.3023 -0.2831 -0.2430 -0.2132 -0.1976 -0.2001 -0.2194
 -0.2520 -0.2945 -0.3428 -0.3936 -0.4455 -0.4987 -0.5548 -0.6145 -0.6756 -0.7352
 -0.7694 -0.7090 -0.6380 -0.5696 -0.5215 -0.5065 -0.5140 -0.4954 -0.4496 -0.4063
 -0.3716 -0.3415 -0.3177 -0.2975 -0.2797 -0.2431 -0.2161 -0.2019 -0.2048 -0.2242
 -0.2569 -0.2993 -0.3481 -0.4000 -0.4530 -0.5070 -0.5626 -0.6203 -0.6806 -0.7428
 -0.8037
 -0.7029 -0.6627 -0.6084 -0.5462 -0.4855 -0.4378 -0.4098 -0.4019 -0.4034 -0.3912
 -0.3626 -0.3345 -0.3100 -0.2907 -0.2741 -0.2408 -0.2168 -0.2042 -0.2076 -0.2269
 -0.2594 -0.3019 -0.3512 -0.4043 -0.4588 -0.5140 -0.5701 -0.6272 -0.6861 -0.7476
 -0.8110
 -0.6242 -0.5996 -0.5635 -0.5171 -0.4646 -0.4128 -0.3694 -0.3388 -0.3214 -0.3157
 -0.3160 -0.3119 -0.2980 -0.2808 -0.2656 -0.2357 -0.2146 -0.2040 -0.2082 -0.2276
 -0.2602 -0.3029 -0.3528 -0.4072 -0.4635 -0.5204 -0.5778 -0.6358 -0.6945 -0.7547
 -0.8171
 -0.5396 -0.5252 -0.5027 -0.4730 -0.4354 -0.3929 -0.3503 -0.3129 -0.2843 -0.2649
 -0.2539 -0.2504 -0.2515 -0.2509 -0.2470 -0.2283 -0.2103 -0.2017 -0.2065 -0.2257
 -0.2579 -0.3005 -0.3507 -0.4061 -0.4642 -0.5230 -0.5821 -0.6413 -0.7008 -0.7608
 -0.8219
 -0.4546 -0.4441 -0.4300 -0.4126 -0.3898 -0.3612 -0.3285 -0.2949 -0.2644 -0.2396
 -0.2215 -0.2099 -0.2038 -0.2024 -0.2030 -0.2076 -0.2029 -0.1969 -0.2024 -0.2215
 -0.2532 -0.2954 -0.3457 -0.4018 -0.4613 -0.5223 -0.5835 -0.6445 -0.7054 -0.7662
 -0.8267
 -0.3690 -0.3564 -0.3495 -0.3406 -0.3289 -0.3131 -0.2930 -0.2695 -0.2448 -0.2213
 -0.2013 -0.1861 -0.1758 -0.1697 -0.1336 -0.1736 -0.1924 -0.1896 -0.1959
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.1305 -0.9930 -0.8800 -0.7891 -0.6958 -0.6181 -0.5571 -0.5074 -0.4589 -0.4193
 -0.3823 -0.3481 -0.3169 -0.2888 -0.2635 -0.2102 -0.1722 -0.1481 -0.1358
 -1.1734 -1.0306 -0.8998 -0.7910 -0.7010 -0.6201 -0.5564 -0.5053 -0.4558 -0.4163
 -0.3806 -0.3482 -0.3189 -0.2925 -0.2685 -0.2185 -0.1822 -0.1606 -0.1542 -0.1638
 -1.0591 -1.0590 -0.9204 -0.8036 -0.7056 -0.6221 -0.5546 -0.5016 -0.4547 -0.4124
 -0.3780 -0.3473 -0.3197 -0.2949 -0.2724 -0.2254 -0.1912 -0.1717 -0.1680 -0.1804
 -0.2082
