 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6655  0.6355  0.6071  0.5798  0.5533  0.4880  0.4064  0.3039  0.1911  0.0772
 -0.0352 -0.1468 -0.2579 -0.3678 -0.4758 -0.5813 -0.6847 -0.7860 -0.8855 -0.9836
 -1.0821
  0.8623  0.8607  0.8535  0.8424  0.8266  0.8068  0.7832  0.7565  0.7268  0.6952
  0.6628  0.6305  0.5992  0.5685  0.5381  0.4627  0.3830  0.2890  0.1825  0.0711
 -0.0400 -0.1498 -0.2588 -0.3672 -0.4742 -0.5792 -0.6818 -0.7820 -0.8800 -0.9762
 -1.0710
  0.8061  0.8059  0.8048  0.8000  0.7909  0.7773  0.7595  0.7380  0.7131  0.6855
  0.6556  0.6241  0.5920  0.5599  0.5278  0.4464  0.3628  0.2728  0.1725
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8882  0.8921  0.8874  0.8789  0.8776  0.8771  0.8707  0.8624  0.8536  0.8427
  0.8274  0.8078  0.7835  0.7549  0.7225  0.6295  0.5224  0.4015  0.2702
  0.8753  0.8731  0.8837  0.8834  0.8751  0.8684  0.8619  0.8527  0.8431  0.8315
  0.8153  0.7946  0.7693  0.7395  0.7063  0.6118  0.5050  0.3868  0.2600  0.1300
  0.8881  0.8593  0.8547  0.8714  0.8784  0.8701  0.8587  0.8474  0.8357  0.8230
  0.8064  0.7851  0.7592  0.7289  0.6949  0.5988  0.4914  0.3747  0.2510  0.1242
 -0.0026
  0.9142  0.8731  0.8442  0.8338  0.8469  0.8647  0.8610  0.8464  0.8309  0.8163
  0.7992  0.7778  0.7519  0.7213  0.6870  0.5896  0.4813  0.3651  0.2434  0.1191
 -0.0051 -0.1282
  0.9434  0.8984  0.8589  0.8290  0.8126  0.8126  0.8303  0.8408  0.8294  0.8111
  0.7930  0.7716  0.7459  0.7157  0.6813  0.5831  0.4738  0.3577  0.2373  0.1149
 -0.0075 -0.1285 -0.2478 -0.3656
  0.9709  0.9261  0.8830  0.8440  0.8124  0.7903  0.7796  0.7822  0.7963  0.7997
  0.7860  0.7654  0.7403  0.7107  0.6767  0.5782  0.4680  0.3518  0.2323  0.1114
 -0.0095 -0.1290 -0.2465 -0.3623 -0.4764 -0.5889 -0.7000 -0.8099 -0.9178 -1.0209
  0.9933  0.9512  0.9086  0.8669  0.8281  0.7949  0.7689  0.7499  0.7390  0.7395
  0.7468  0.7456  0.7306  0.7046  0.6721  0.5742  0.4635  0.3469  0.2280  0.1083
 -0.0111 -0.1293 -0.2455 -0.3597 -0.4720 -0.5824 -0.6913 -0.7987 -0.9049 -1.0094
 -1.1097
  1.0078  0.9705  0.9308  0.8900  0.8494  0.8105  0.7755  0.7460  0.7215  0.7024
  0.6902  0.6870  0.6866  0.6784  0.6587  0.5702  0.4596  0.3427  0.2240  0.1053
 -0.0127 -0.1297 -0.2448 -0.3577 -0.4684 -0.5773 -0.6843 -0.7897 -0.8936 -0.9963
 -1.0979
  1.0125  0.9810  0.9459  0.9084  0.8693  0.8295  0.7905  0.7540  0.7215  0.6930
  0.6686  0.6489  0.6351  0.6257  0.6154  0.5567  0.4542  0.3376  0.2189  0.1008
 -0.0162 -0.1320 -0.2462 -0.3583 -0.4680 -0.5756 -0.6812 -0.7851 -0.8874 -0.9882
 -1.0874
  1.0062  0.9813  0.9521  0.9193  0.8839  0.8465  0.8077  0.7688  0.7312  0.6963
  0.6647  0.6364  0.6117  0.5904  0.5718  0.5237  0.4431  0.3335  0.2159  0.0983
 -0.0177 -0.1322 -0.2452 -0.3564 -0.4654 -0.5719 -0.6762 -0.7784 -0.8787 -0.9775
 -1.0750
  0.9887  0.9700  0.9470  0.9201  0.8897  0.8564  0.8206  0.7831  0.7445  0.7062
  0.6697  0.6356  0.6043  0.5757  0.5491  0.4881  0.4188  0.3243  0.2121  0.0959
 -0.0194 -0.1327 -0.2444 -0.3546 -0.4629 -0.5688 -0.6724 -0.7735 -0.8724 -0.9695
 -1.0649
  0.9610  0.9474  0.9299  0.9090  0.8843  0.8560  0.8247  0.7908  0.7546  0.7169
  0.6787  0.6411  0.6052  0.5714  0.5396  0.4648  0.3923  0.3076  0.2054
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.8799  0.8802  0.8712  0.8606  0.8574  0.8580  0.8519  0.8420  0.8307  0.8200
  0.8046  0.7853  0.7620  0.7346  0.7037  0.6147  0.5130  0.3985  0.2715
  0.8647  0.8700  0.8747  0.8669  0.8559  0.8502  0.8430  0.8330  0.8216  0.8102
  0.7942  0.7741  0.7498  0.7214  0.6896  0.5987  0.4967  0.3841  0.2611  0.1325
  0.8689  0.8502  0.8588  0.8696  0.8635  0.8508  0.8400  0.8285  0.8158  0.8034
  0.7870  0.7664  0.7416  0.7128  0.6803  0.5878  0.4847  0.3727  0.2524  0.1272
  0.0008
  0.8927  0.8557  0.8354  0.8402  0.8587  0.8578  0.8436  0.8280  0.8128  0.7982
  0.7816  0.7608  0.7360  0.7071  0.6744  0.5807  0.4762  0.3640  0.2453  0.1226
 -0.0012 -0.1244
  0.9240  0.8794  0.8429  0.8200  0.8151  0.8309  0.8431  0.8322  0.8130  0.7947
  0.7771  0.7563  0.7317  0.7030  0.6705  0.5762  0.4706  0.3579  0.2400  0.1189
 -0.0030 -0.1241 -0.2437 -0.3618
  0.9568  0.9096  0.8663  0.8297  0.8035  0.7896  0.7905  0.8054  0.8098  0.7937
  0.7730  0.7520  0.7277  0.6995  0.6674  0.5732  0.4668  0.3534  0.2359  0.1162
 -0.0043 -0.1239 -0.2417 -0.3578 -0.4722 -0.5852 -0.6969 -0.8067 -0.9140 -1.0175
  0.9871  0.9405  0.8951  0.8526  0.8152  0.7858  0.7650  0.7532  0.7532  0.7620
  0.7611  0.7458  0.7231  0.6958  0.6645  0.5711  0.4641  0.3501  0.2328  0.1139
 -0.0052 -0.1235 -0.2400 -0.3546 -0.4673 -0.5783 -0.6876 -0.7953 -0.9016 -1.0060
 -1.1050
  1.0116  0.9682  0.9237  0.8797  0.8377  0.7992  0.7667  0.7408  0.7207  0.7078
  0.7040  0.7056  0.7016  0.6859  0.6596  0.5692  0.4621  0.3476  0.2302  0.1120
 -0.0060 -0.1231 -0.2386 -0.3519 -0.4631 -0.5724 -0.6799 -0.7857 -0.8900 -0.9929
 -1.0944
  1.0282  0.9894  0.9479  0.9052  0.8624  0.8205  0.7811  0.7460  0.7159  0.6905
  0.6696  0.6545  0.6466  0.6414  0.6309  0.5639  0.4592  0.3444  0.2267  0.1088
 -0.0084 -0.1246 -0.2393 -0.3518 -0.4620 -0.5701 -0.6763 -0.7806 -0.8831 -0.9842
 -1.0839
  1.0354  1.0023  0.9656  0.9263  0.8854  0.8437  0.8021  0.7620  0.7246  0.6912
  0.6616  0.6354  0.6135  0.5964  0.5828  0.5392  0.4548  0.3428  0.2254  0.1078
 -0.0087 -0.1238 -0.2375 -0.3493 -0.4588 -0.5658 -0.6706 -0.7734 -0.8742 -0.9734
 -1.0712
  1.0324  1.0051  0.9739  0.9394  0.9023  0.8632  0.8226  0.7816  0.7409  0.7020
  0.6660  0.6330  0.6030  0.5764  0.5528  0.5011  0.4349  0.3385  0.2240  0.1069
 -0.0090 -0.1233 -0.2358 -0.3467 -0.4556 -0.5621 -0.6662 -0.7678 -0.8672 -0.9648
 -1.0606
  1.0197  0.9974  0.9716  0.9424  0.9101  0.8750  0.8377  0.7987  0.7583  0.7177
  0.6778  0.6397  0.6041  0.5712  0.5409  0.4724  0.4067  0.3240  0.2204
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.8735  0.8681  0.8555  0.8430  0.8359  0.8354  0.8299  0.8212  0.8090  0.7979
  0.7823  0.7629  0.7401  0.7136  0.6837  0.5980  0.5008  0.3915  0.2714
  0.8583  0.8667  0.8624  0.8498  0.8367  0.8292  0.8216  0.8117  0.8007  0.7890
  0.7731  0.7532  0.7295  0.7022  0.6715  0.5838  0.4859  0.3787  0.2608  0.1348
  0.8547  0.8486  0.8601  0.8584  0.8458  0.8314  0.8198  0.8081  0.7956  0.7833
  0.7671  0.7469  0.7229  0.6952  0.6641  0.5748  0.4755  0.3682  0.2524  0.1298
  0.0043
  0.8731  0.8425  0.8347  0.8501  0.8539  0.8410  0.8241  0.8087  0.7938  0.7793
  0.7629  0.7426  0.7186  0.6909  0.6597  0.5694  0.4687  0.3607  0.2458  0.1256
  0.0028 -0.1202
  0.9034  0.8614  0.8303  0.8173  0.8284  0.8429  0.8334  0.8141  0.7948  0.7768
  0.7596  0.7393  0.7154  0.6879  0.6570  0.5665  0.4646  0.3557  0.2411  0.1224
  0.0015 -0.1193 -0.2391 -0.3574
  0.9387  0.8912  0.8497  0.8174  0.7987  0.7969  0.8119  0.8172  0.8002  0.7773
  0.7567  0.7361  0.7125  0.6854  0.6549  0.5650  0.4623  0.3525  0.2379  0.1201
  0.0008 -0.1184 -0.2364 -0.3528 -0.4677 -0.5810 -0.6927 -0.8029 -0.9107 -1.0134
  0.9745  0.9253  0.8789  0.8373  0.8033  0.7793  0.7663  0.7662  0.7760  0.7751
  0.7557  0.7331  0.7095  0.6829  0.6530  0.5640  0.4610  0.3505  0.2357  0.1186
  0.0005 -0.1174 -0.2340 -0.3489 -0.4620 -0.5733 -0.6830 -0.7911 -0.8976 -1.0019
 -1.1018
  1.0069  0.9590  0.9112  0.8658  0.8240  0.7878  0.7593  0.7385  0.7252  0.7215
  0.7243  0.7195  0.7033  0.6793  0.6505  0.5633  0.4604  0.3492  0.2342  0.1175
  0.0004 -0.1164 -0.2318 -0.3454 -0.4570 -0.5668 -0.6749 -0.7810 -0.8856 -0.9888
 -1.0901
  1.0337  0.9883  0.9422  0.8958  0.8509  0.8086  0.7705  0.7382  0.7116  0.6903
  0.6747  0.6661  0.6621  0.6548  0.6384  0.5612  0.4591  0.3474  0.2318  0.1152
 -0.0014 -0.1172 -0.2318 -0.3446 -0.4552 -0.5637 -0.6704 -0.7752 -0.8782 -0.9796
 -1.0796
  1.0528  1.0123  0.9692  0.9246  0.8795  0.8350  0.7923  0.7525  0.7169  0.6860
  0.6592  0.6361  0.6177  0.6052  0.5952  0.5490  0.4585  0.3476  0.2319  0.1153
 -0.0007 -0.1157 -0.2294 -0.3414 -0.4512 -0.5587 -0.6640 -0.7673 -0.8687 -0.9684
 -1.0667
  1.0626  1.0274  0.9889  0.9479  0.9051  0.8613  0.8174  0.7744  0.7332  0.6951
  0.6607  0.6296  0.6016  0.5772  0.5570  0.5135  0.4469  0.3470  0.2322  0.1158
  0.0001 -0.1142 -0.2270 -0.3382 -0.4474 -0.5543 -0.6589 -0.7611 -0.8611 -0.9593
 -1.0555
  1.0633  1.0334  0.9997  0.9632  0.9241  0.8831  0.8407  0.7977  0.7546  0.7127
  0.6726  0.6353  0.6009  0.5693  0.5407  0.4796  0.4196  0.3375  0.2318
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.8673  0.8562  0.8409  0.8262  0.8169  0.8138  0.8073  0.8006  0.7894  0.7766
  0.7606  0.7411  0.7183  0.6923  0.6633  0.5802  0.4864  0.3834  0.2687
  0.8501  0.8604  0.8488  0.8330  0.8188  0.8094  0.8002  0.7911  0.7803  0.7683
  0.7522  0.7324  0.7091  0.6825  0.6527  0.5677  0.4730  0.3706  0.2583  0.1363
  0.8464  0.8494  0.8548  0.8437  0.8274  0.8130  0.7998  0.7879  0.7753  0.7633
  0.7471  0.7271  0.7037  0.6768  0.6467  0.5603  0.4642  0.3613  0.2503  0.1314
  0.0076
  0.8571  0.8349  0.8401  0.8494  0.8394  0.8220  0.8048  0.7891  0.7741  0.7599
  0.7438  0.7237  0.7003  0.6735  0.6434  0.5563  0.4588  0.3549  0.2444  0.1275
  0.0065 -0.1159
  0.8839  0.8460  0.8223  0.8238  0.8396  0.8336  0.8150  0.7947  0.7758  0.7579
  0.7412  0.7212  0.6979  0.6713  0.6415  0.5546  0.4560  0.3510  0.2403  0.1246
  0.0057 -0.1144 -0.2341 -0.3525
  0.9189  0.8731  0.8348  0.8085  0.8011  0.8146  0.8216  0.8049  0.7815  0.7592
  0.7390  0.7188  0.6956  0.6694  0.6401  0.5539  0.4549  0.3488  0.2378  0.1228
  0.0054 -0.1130 -0.2308 -0.3473 -0.4623 -0.5758 -0.6879 -0.7985 -0.9061 -1.0086
  0.9578  0.9076  0.8621  0.8231  0.7938  0.7775  0.7768  0.7880  0.7865  0.7649
  0.7395  0.7167  0.6934  0.6674  0.6385  0.5536  0.4545  0.3477  0.2363  0.1218
  0.0055 -0.1114 -0.2276 -0.3426 -0.4559 -0.5676 -0.6777 -0.7861 -0.8929 -0.9971
 -1.0966
  0.9963  0.9449  0.8957  0.8504  0.8103  0.7778  0.7548  0.7414  0.7385  0.7424
  0.7368  0.7153  0.6910  0.6652  0.6368  0.5534  0.4547  0.3474  0.2355  0.1212
  0.0058 -0.1099 -0.2248 -0.3384 -0.4502 -0.5604 -0.6689 -0.7757 -0.8807 -0.9838
 -1.0850
  1.0306  0.9807  0.9308  0.8825  0.8372  0.7959  0.7603  0.7320  0.7102  0.6949
  0.6869  0.6832  0.6745  0.6574  0.6329  0.5523  0.4543  0.3465  0.2339  0.1194
  0.0044 -0.1104 -0.2243 -0.3369 -0.4476 -0.5565 -0.6637 -0.7690 -0.8724 -0.9742
 -1.0745
  1.0594  1.0128  0.9648  0.9163  0.8687  0.8231  0.7806  0.7426  0.7097  0.6820
  0.6589  0.6403  0.6268  0.6172  0.6063  0.5490  0.4553  0.3478  0.2349  0.1203
  0.0057 -0.1084 -0.2215 -0.3332 -0.4430 -0.5507 -0.6565 -0.7603 -0.8623 -0.9643
 -1.0614
  1.0808  1.0386  0.9938  0.9475  0.9003  0.8534  0.8077  0.7643  0.7239  0.6876
  0.6554  0.6268  0.6015  0.5800  0.5632  0.5230  0.4518  0.3491  0.2364  0.1217
  0.0073 -0.1063 -0.2186 -0.3295 -0.4387 -0.5457 -0.6506 -0.7532 -0.8538 -0.9526
 -1.0493
  1.0937  1.0561  1.0157  0.9729  0.9282  0.8825  0.8364  0.7909  0.7466  0.7045
  0.6655  0.6297  0.5970  0.5672  0.5406  0.4867  0.4296  0.3459  0.2381
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8591  0.8436  0.8259  0.8092  0.8006  0.7966  0.7879  0.7793  0.7702  0.7569
  0.7402  0.7204  0.6975  0.6717  0.6432  0.5620  0.4701  0.3700  0.2630
  0.8460  0.8515  0.8348  0.8165  0.8009  0.7914  0.7801  0.7708  0.7611  0.7487
  0.7323  0.7124  0.6892  0.6629  0.6339  0.5508  0.4586  0.3600  0.2530  0.1361
  0.8421  0.8505  0.8448  0.8280  0.8094  0.7941  0.7807  0.7681  0.7555  0.7440
  0.7277  0.7078  0.6845  0.6582  0.6289  0.5448  0.4512  0.3519  0.2457  0.1312
  0.0103
  0.8481  0.8334  0.8435  0.8394  0.8225  0.8029  0.7855  0.7695  0.7544  0.7408
  0.7247  0.7049  0.6817  0.6555  0.6263  0.5419  0.4471  0.3466  0.2404  0.1276
  0.0094 -0.1117
  0.8669  0.8339  0.8209  0.8334  0.8336  0.8166  0.7952  0.7750  0.7564  0.7387
  0.7224  0.7027  0.6798  0.6538  0.6249  0.5409  0.4453  0.3436  0.2370  0.1251
  0.0088 -0.1098 -0.2290 -0.3472
  0.8996  0.8567  0.8226  0.8052  0.8133  0.8234  0.8087  0.7854  0.7619  0.7403
  0.7204  0.7007  0.6779  0.6522  0.6238  0.5407  0.4449  0.3423  0.2351  0.1236
  0.0087 -0.1080 -0.2251 -0.3415 -0.4566 -0.5703 -0.6826 -0.7934 -0.9008 -1.0030
  0.9388  0.8897  0.8464  0.8107  0.7880  0.7841  0.7959  0.7949  0.7725  0.7459
  0.7211  0.6988  0.6759  0.6505  0.6224  0.5407  0.4452  0.3420  0.2342  0.1229
  0.0091 -0.1061 -0.2215 -0.3361 -0.4495 -0.5613 -0.6718 -0.7807 -0.8875 -0.9915
 -1.0906
  0.9809  0.9282  0.8795  0.8354  0.7979  0.7703  0.7551  0.7534  0.7586  0.7515
  0.7267  0.6991  0.6741  0.6485  0.6208  0.5405  0.4458  0.3423  0.2339  0.1227
  0.0097 -0.1043 -0.2181 -0.3312 -0.4430 -0.5533 -0.6621 -0.7691 -0.8744 -0.9781
 -1.0790
  1.0225  0.9679  0.9164  0.8677  0.8230  0.7835  0.7516  0.7286  0.7138  0.7073
  0.7047  0.6944  0.6716  0.6460  0.6186  0.5394  0.4457  0.3419  0.2328  0.1213
  0.0085 -0.1046 -0.2174 -0.3292 -0.4397 -0.5486 -0.6560 -0.7618 -0.8657 -0.9679
 -1.0684
  1.0581  1.0062  0.9549  0.9042  0.8555  0.8100  0.7687  0.7331  0.7040  0.6807
  0.6629  0.6502  0.6404  0.6274  0.6094  0.5389  0.4471  0.3436  0.2342  0.1224
  0.0100 -0.1026 -0.2144 -0.3252 -0.4345 -0.5421 -0.6481 -0.7523 -0.8547 -0.9555
 -1.0546
  1.0906  1.0408  0.9909  0.9408  0.8909  0.8422  0.7959  0.7529  0.7142  0.6805
  0.6514  0.6261  0.6045  0.5866  0.5717  0.5265  0.4475  0.3458  0.2364  0.1243
  0.0118 -0.1002 -0.2114 -0.3213 -0.4298 -0.5365 -0.6415 -0.7444 -0.8455 -0.9448
 -1.0421
  1.1198  1.0718  1.0233  0.9739  0.9251  0.8761  0.8276  0.7808  0.7363  0.6951
  0.6578  0.6242  0.5938  0.5663  0.5055  0.5022  0.4469  0.3485  0.2394
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.8495  0.8307  0.8117  0.7925  0.7849  0.7793  0.7717  0.7616  0.7526  0.7382
  0.7209  0.7008  0.6776  0.6518  0.6235  0.5437  0.4543  0.3574  0.2544
  0.8553  0.8414  0.8210  0.8009  0.7837  0.7734  0.7633  0.7523  0.7434  0.7301
  0.7132  0.6931  0.6699  0.6437  0.6151  0.5337  0.4433  0.3474  0.2449  0.1333
  0.8381  0.8475  0.8318  0.8124  0.7916  0.7755  0.7621  0.7491  0.7365  0.7254
  0.7088  0.6888  0.6657  0.6396  0.6108  0.5286  0.4371  0.3404  0.2383  0.1286
  0.0114
  0.8373  0.8357  0.8402  0.8260  0.8051  0.7837  0.7662  0.7502  0.7349  0.7220
  0.7059  0.6862  0.6632  0.6374  0.6088  0.5265  0.4340  0.3362  0.2338  0.1253
  0.0106 -0.1082
  0.8527  0.8261  0.8257  0.8330  0.8196  0.7981  0.7757  0.7555  0.7368  0.7193
  0.7037  0.6842  0.6615  0.6359  0.6076  0.5260  0.4329  0.3340  0.2311  0.1232
  0.0103 -0.1062 -0.2241 -0.3421
  0.8820  0.8423  0.8139  0.8101  0.8225  0.8124  0.7899  0.7652  0.7422  0.7209
  0.7015  0.6823  0.6598  0.6345  0.6066  0.5261  0.4331  0.3334  0.2297  0.1221
  0.0104 -0.1041 -0.2199 -0.3356 -0.4504 -0.5642 -0.6770 -0.7876 -0.8947 -0.9967
  0.9196  0.8727  0.8318  0.8009  0.7890  0.7994  0.8008  0.7795  0.7523  0.7261
  0.7022  0.6803  0.6578  0.6328  0.6052  0.5260  0.4338  0.3337  0.2294  0.1217
  0.0110 -0.1020 -0.2159 -0.3298 -0.4428 -0.5545 -0.6648 -0.7739 -0.8813 -0.9850
 -1.0838
  0.9626  0.9107  0.8631  0.8210  0.7872  0.7670  0.7643  0.7716  0.7633  0.7369
  0.7075  0.6805  0.6560  0.6308  0.6035  0.5255  0.4344  0.3343  0.2295  0.1218
  0.0118 -0.1000 -0.2123 -0.3244 -0.4357 -0.5458 -0.6549 -0.7625 -0.8681 -0.9714
 -1.0721
  1.0073  0.9520  0.9004  0.8522  0.8089  0.7722  0.7455  0.7303  0.7257  0.7246
  0.7124  0.6851  0.6557  0.6288  0.6014  0.5242  0.4341  0.3341  0.2286  0.1205
  0.0106 -0.1003 -0.2114 -0.3221 -0.4318 -0.5404 -0.6478 -0.7537 -0.8580 -0.9605
 -1.0613
  1.0461  0.9935  0.9414  0.8898  0.8411  0.7965  0.7571  0.7251  0.7011  0.6842
  0.6734  0.6643  0.6497  0.6258  0.5994  0.5237  0.4351  0.3357  0.2300  0.1216
  0.0119 -0.0984 -0.2085 -0.3179 -0.4263 -0.5333 -0.6391 -0.7434 -0.8462 -0.9474
 -1.0469
  1.0878  1.0346  0.9819  0.9297  0.8783  0.8290  0.7831  0.7414  0.7051  0.6749
  0.6499  0.6291  0.6120  0.5964  0.5789  0.5204  0.4362  0.3379  0.2322  0.1233
  0.0136 -0.0963 -0.2057 -0.3142 -0.4215 -0.5274 -0.6319 -0.7348 -0.8361 -0.9359
 -1.0338
  1.1326  1.0753  1.0235  0.9685  0.9169  0.8657  0.8160  0.7690  0.7251  0.6855
  0.6506  0.6198  0.5924  0.5679  0.5399  0.5143  0.4374  0.3407  0.2352
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.8416  0.8187  0.7974  0.7776  0.7723  0.7650  0.7558  0.7461  0.7349  0.7208
  0.7031  0.6823  0.6588  0.6329  0.6047  0.5257  0.4358  0.3422  0.2421
  0.8544  0.8305  0.8075  0.7853  0.7684  0.7577  0.7466  0.7347  0.7263  0.7126
  0.6954  0.6749  0.6514  0.6253  0.5968  0.5166  0.4276  0.3335  0.2342  0.1274
  0.8483  0.8410  0.8206  0.7972  0.7739  0.7582  0.7446  0.7309  0.7196  0.7078
  0.6909  0.6707  0.6475  0.6215  0.5930  0.5123  0.4223  0.3275  0.2284  0.1231
  0.0104
  0.8348  0.8396  0.8322  0.8117  0.7881  0.7656  0.7480  0.7315  0.7160  0.7042
