 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.5173 -0.5677 -0.6196 -0.6707 -0.7198 -0.7667 -0.8120 -0.8560 -0.8992 -0.9422
 -0.9860
 -0.2332 -0.2469 -0.2636 -0.2820 -0.3006 -0.3183 -0.3343 -0.3480 -0.3594 -0.3687
 -0.3762 -0.3818 -0.3851 -0.3867 -0.3872 -0.3880 -0.3912 -0.4025 -0.4254
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.5906 -1.6032 -1.5809 -1.4826 -1.3594 -1.2392 -1.1369 -1.0509 -0.9713 -0.8948
 -0.8220 -0.7528 -0.6874 -0.6265 -0.5711 -0.4577 -0.3961 -0.3849 -0.3950
 -1.4222 -1.3632 -1.3495 -1.3597 -1.3059 -1.2087 -1.1096 -1.0244 -0.9485 -0.8769
 -0.8090 -0.7445 -0.6837 -0.6275 -0.5767 -0.4787 -0.4229 -0.4059 -0.4153 -0.4377
 -1.3176 -1.2473 -1.1864 -1.1486 -1.1505 -1.1423 -1.0814 -1.0025 -0.9299 -0.8631
 -0.8000 -0.7399 -0.6833 -0.6309 -0.5838 -0.4937 -0.4423 -0.4257 -0.4350 -0.4573
 -0.4860
 -1.2264 -1.1662 -1.1024 -1.0418 -0.9960 -0.9753 -0.9767 -0.9588 -0.9074 -0.8479
 -0.7902 -0.7347 -0.6820 -0.6333 -0.5894 -0.5056 -0.4577 -0.4415 -0.4506 -0.4731
 -0.5016 -0.5336
 -1.1335 -1.0902 -1.0366 -0.9802 -0.9280 -0.8823 -0.8488 -0.8326 -0.8292 -0.8100
 -0.7715 -0.7248 -0.6774 -0.6323 -0.5914 -0.5133 -0.4686 -0.4530 -0.4619 -0.4853
 -0.5145 -0.5467 -0.5814 -0.6196
 -1.0370 -1.0082 -0.9703 -0.9239 -0.8754 -0.8298 -0.7883 -0.7523 -0.7266 -0.7144
 -0.7059 -0.6889 -0.6605 -0.6249 -0.5885 -0.5161 -0.4744 -0.4596 -0.4686 -0.4935
 -0.5247 -0.5580 -0.5931 -0.6301 -0.6686 -0.7094 -0.7537 -0.8022 -0.8549 -0.9099
 -0.9316 -0.9176 -0.8951 -0.8634 -0.8247 -0.7841 -0.7453 -0.7092 -0.6762 -0.6483
 -0.6280 -0.6159 -0.6055 -0.5911 -0.5714 -0.5137 -0.4753 -0.4612 -0.4703 -0.4967
 -0.5309 -0.5669 -0.6035 -0.6411 -0.6799 -0.7197 -0.7616 -0.8065 -0.8555 -0.9090
 -0.9666
 -0.8249 -0.8195 -0.8106 -0.7924 -0.7672 -0.7362 -0.7033 -0.6713 -0.6409 -0.6121
 -0.5860 -0.5642 -0.5483 -0.5374 -0.5279 -0.5001 -0.4708 -0.4584 -0.4671 -0.4944
 -0.5319 -0.5717 -0.6111 -0.6505 -0.6902 -0.7295 -0.7697 -0.8123 -0.8586 -0.9096
 -0.9658
 -0.7213 -0.7203 -0.7188 -0.7115 -0.6980 -0.6793 -0.6560 -0.6303 -0.6048 -0.5799
 -0.5560 -0.5335 -0.5137 -0.4980 -0.4867 -0.4700 -0.4578 -0.4510 -0.4600 -0.4873
 -0.5272 -0.5714 -0.6151 -0.6578 -0.6996 -0.7412 -0.7831 -0.8265 -0.8716 -0.9181
 -0.9658
 -0.6255 -0.6263 -0.6276 -0.6251 -0.6206 -0.6118 -0.5993 -0.5831 -0.5645 -0.5452
 -0.5260 -0.5072 -0.4893 -0.4731 -0.4598 -0.4415 -0.4365 -0.4384 -0.4497 -0.4760
 -0.5163 -0.5636 -0.6120 -0.6590 -0.7044 -0.7486 -0.7921 -0.8353 -0.8787 -0.9231
 -0.9695
 -0.5435 -0.5388 -0.5389 -0.5386 -0.5397 -0.5370 -0.5324 -0.5255 -0.5160 -0.5039
 -0.4907 -0.4773 -0.4638 -0.4508 -0.4390 -0.4196 -0.4154 -0.4219 -0.4371 -0.4632
 -0.5023 -0.5506 -0.6023 -0.6539 -0.7038 -0.7517 -0.7982 -0.8434 -0.8879 -0.9324
 -0.9775
 -0.4724 -0.4578 -0.4527 -0.4532 -0.4563 -0.4591 -0.4602 -0.4594 -0.4575 -0.4538
 -0.4479 -0.4408 -0.4330 -0.4249 -0.4169 -0.4016 -0.3975 -0.4053 -0.4232
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7720 -1.7184 -1.5786 -1.4296 -1.2872 -1.1683 -1.0828 -1.0096 -0.9397 -0.8725
 -0.8098 -0.7504 -0.6942 -0.6409 -0.5909 -0.4850 -0.4128 -0.3786 -0.3795
 -1.5238 -1.5289 -1.5175 -1.4095 -1.2813 -1.1625 -1.0677 -0.9930 -0.9243 -0.8601
 -0.8006 -0.7446 -0.6916 -0.6415 -0.5946 -0.4969 -0.4322 -0.4021 -0.4028 -0.4227
 -1.4136 -1.3359 -1.3093 -1.3216 -1.2610 -1.1575 -1.0587 -0.9790 -0.9118 -0.8501
 -0.7936 -0.7407 -0.6906 -0.6435 -0.5994 -0.5080 -0.4486 -0.4210 -0.4213 -0.4405
 -0.4690
 -1.3410 -1.2557 -1.1788 -1.1302 -1.1266 -1.1165 -1.0488 -0.9684 -0.8997 -0.8400
 -0.7861 -0.7360 -0.6889 -0.6444 -0.6029 -0.5168 -0.4614 -0.4357 -0.4357 -0.4545
 -0.4829 -0.5157
 -1.2691 -1.1973 -1.1195 -1.0473 -0.9915 -0.9617 -0.9594 -0.9397 -0.8860 -0.8282
 -0.7765 -0.7293 -0.6848 -0.6429 -0.6038 -0.5226 -0.4705 -0.4465 -0.4466 -0.4651
 -0.4939 -0.5270 -0.5628 -0.6009
 -1.1905 -1.1356 -1.0704 -1.0011 -0.9358 -0.8808 -0.8410 -0.8205 -0.8155 -0.7979
 -0.7604 -0.7186 -0.6776 -0.6384 -0.6016 -0.5251 -0.4760 -0.4535 -0.4539 -0.4724
 -0.5022 -0.5365 -0.5728 -0.6111 -0.6511 -0.6936 -0.7397 -0.7903 -0.8447 -0.8993
 -1.1042 -1.0647 -1.0152 -0.9581 -0.8980 -0.8412 -0.7914 -0.7501 -0.7202 -0.7046
 -0.6971 -0.6836 -0.6596 -0.6285 -0.5956 -0.5241 -0.4779 -0.4569 -0.4576 -0.4762
 -0.5071 -0.5433 -0.5812 -0.6203 -0.6606 -0.7019 -0.7455 -0.7925 -0.8439 -0.8995
 -0.9561
 -1.0143 -0.9847 -0.9494 -0.9067 -0.8581 -0.8071 -0.7584 -0.7146 -0.6769 -0.6458
 -0.6234 -0.6100 -0.6014 -0.5910 -0.5750 -0.5192 -0.4763 -0.4568 -0.4577 -0.4762
 -0.5080 -0.5467 -0.5871 -0.6280 -0.6693 -0.7114 -0.7540 -0.7985 -0.8462 -0.8982
 -0.9553
 -0.9258 -0.8999 -0.8737 -0.8433 -0.8076 -0.7675 -0.7254 -0.6845 -0.6472 -0.6140
 -0.5854 -0.5620 -0.5447 -0.5332 -0.5251 -0.5015 -0.4701 -0.4528 -0.4543 -0.4725
 -0.5048 -0.5458 -0.5897 -0.6336 -0.6771 -0.7205 -0.7644 -0.8098 -0.8568 -0.9052
 -0.9548
 -0.8443 -0.8184 -0.7945 -0.7717 -0.7466 -0.7180 -0.6861 -0.6522 -0.6190 -0.5880
 -0.5599 -0.5350 -0.5135 -0.4960 -0.4830 -0.4661 -0.4548 -0.4450 -0.4474 -0.4649
 -0.4965 -0.5388 -0.5860 -0.6338 -0.6806 -0.7265 -0.7720 -0.8172 -0.8627 -0.9091
 -0.9577
 -0.7761 -0.7419 -0.7176 -0.6970 -0.6775 -0.6575 -0.6356 -0.6113 -0.5853 -0.5592
 -0.5343 -0.5116 -0.4910 -0.4728 -0.4574 -0.4346 -0.4291 -0.4303 -0.4373 -0.4548
 -0.4853 -0.5274 -0.5767 -0.6283 -0.6791 -0.7285 -0.7768 -0.8239 -0.8704 -0.9169
 -0.9639
 -0.7224 -0.6783 -0.6482 -0.6258 -0.6074 -0.5910 -0.5754 -0.5594 -0.5422 -0.5233
 -0.5038 -0.4852 -0.4678 -0.4519 -0.4376 -0.4125 -0.4052 -0.4105 -0.4232
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.8260 -1.7089 -1.5442 -1.3932 -1.2551 -1.1396 -1.0557 -0.9874 -0.9242 -0.8600
 -0.8010 -0.7455 -0.6931 -0.6437 -0.5971 -0.4952 -0.4210 -0.3801 -0.3731
 -1.5997 -1.6200 -1.5291 -1.3864 -1.2534 -1.1351 -1.0451 -0.9740 -0.9103 -0.8488
 -0.7926 -0.7400 -0.6904 -0.6436 -0.5994 -0.5046 -0.4375 -0.4017 -0.3964 -0.4132
 -1.4488 -1.3920 -1.4087 -1.3653 -1.2502 -1.1366 -1.0382 -0.9625 -0.8990 -0.8395
 -0.7858 -0.7359 -0.6889 -0.6447 -0.6029 -0.5135 -0.4514 -0.4190 -0.4142 -0.4303
 -0.4582
 -1.3823 -1.2871 -1.2180 -1.2052 -1.2045 -1.1302 -1.0360 -0.9532 -0.8880 -0.8301
 -0.7785 -0.7310 -0.6866 -0.6447 -0.6053 -0.5207 -0.4623 -0.4325 -0.4281 -0.4436
 -0.4712 -0.5043
 -1.3230 -1.2351 -1.1469 -1.0754 -1.0355 -1.0327 -1.0119 -0.9464 -0.8775 -0.8201
 -0.7696 -0.7244 -0.6823 -0.6427 -0.6055 -0.5255 -0.4703 -0.4425 -0.4387 -0.4537
 -0.4813 -0.5147 -0.5510 -0.5897
 -1.2576 -1.1852 -1.1053 -1.0260 -0.9578 -0.9076 -0.8819 -0.8762 -0.8545 -0.8072
 -0.7586 -0.7153 -0.6755 -0.6382 -0.6031 -0.5275 -0.4753 -0.4492 -0.4461 -0.4609
 -0.4887 -0.5229 -0.5598 -0.5988 -0.6400 -0.6840 -0.7313 -0.7822 -0.8363 -0.8921
 -1.1839 -1.1270 -1.0615 -0.9910 -0.9213 -0.8595 -0.8090 -0.7725 -0.7533 -0.7456
 -0.7296 -0.6994 -0.6648 -0.6305 -0.5978 -0.5267 -0.4774 -0.4529 -0.4502 -0.4651
 -0.4932 -0.5287 -0.5670 -0.6068 -0.6480 -0.6911 -0.7363 -0.7843 -0.8360 -0.8922
 -0.9486
 -1.1055 -1.0590 -1.0078 -0.9506 -0.8898 -0.8298 -0.7751 -0.7287 -0.6916 -0.6645
 -0.6491 -0.6405 -0.6292 -0.6111 -0.5869 -0.5228 -0.4766 -0.4535 -0.4513 -0.4660
 -0.4942 -0.5312 -0.5717 -0.6133 -0.6555 -0.6987 -0.7427 -0.7886 -0.8376 -0.8905
 -0.9480
 -1.0277 -0.9851 -0.9431 -0.8984 -0.8498 -0.7987 -0.7479 -0.7009 -0.6600 -0.6256
 -0.5978 -0.5776 -0.5646 -0.5561 -0.5476 -0.5126 -0.4719 -0.4508 -0.4491 -0.4637
 -0.4920 -0.5303 -0.5735 -0.6179 -0.6623 -0.7068 -0.7520 -0.7978 -0.8450 -0.8948
 -0.9473
 -0.9559 -0.9128 -0.8743 -0.8373 -0.7995 -0.7593 -0.7174 -0.6753 -0.6360 -0.6008
 -0.5704 -0.5448 -0.5242 -0.5087 -0.4981 -0.4817 -0.4621 -0.4448 -0.4437 -0.4578
 -0.4854 -0.5241 -0.5696 -0.6174 -0.6650 -0.7118 -0.7584 -0.8049 -0.8517 -0.8996
 -0.9493
 -0.8956 -0.8463 -0.8072 -0.7724 -0.7400 -0.7087 -0.6765 -0.6430 -0.6093 -0.5771
 -0.5478 -0.5220 -0.4998 -0.4812 -0.4661 -0.4449 -0.4376 -0.4335 -0.4352 -0.4492
 -0.4759 -0.5141 -0.5609 -0.6117 -0.6629 -0.7131 -0.7624 -0.8107 -0.8584 -0.9062
 -0.9543
 -0.8510 -0.7906 -0.7462 -0.7100 -0.6784 -0.6507 -0.6253 -0.6001 -0.5745 -0.5483
 -0.5229 -0.4996 -0.4787 -0.4605 -0.4448 -0.4183 -0.4104 -0.4136 -0.4227
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.8417 -1.6743 -1.5033 -1.3575 -1.2316 -1.1204 -1.0368 -0.9678 -0.9079 -0.8469
 -0.7910 -0.7386 -0.6894 -0.6431 -0.5997 -0.5031 -0.4291 -0.3847 -0.3676
 -1.6988 -1.6553 -1.5087 -1.3556 -1.2262 -1.1147 -1.0275 -0.9575 -0.8951 -0.8364
 -0.7829 -0.7331 -0.6864 -0.6425 -0.6010 -0.5102 -0.4423 -0.4019 -0.3904 -0.4030
 -1.4852 -1.4839 -1.4757 -1.3586 -1.2261 -1.1132 -1.0203 -0.9472 -0.8848 -0.8272
 -0.7759 -0.7286 -0.6843 -0.6427 -0.6033 -0.5172 -0.4536 -0.4172 -0.4073 -0.4194
 -0.4458
 -1.4115 -1.3163 -1.2827 -1.2954 -1.2236 -1.1142 -1.0170 -0.9379 -0.8745 -0.8183
 -0.7686 -0.7234 -0.6814 -0.6420 -0.6047 -0.5229 -0.4628 -0.4290 -0.4205 -0.4322
 -0.4580 -0.4912
 -1.3643 -1.2615 -1.1699 -1.1144 -1.1097 -1.0923 -1.0148 -0.9325 -0.8645 -0.8092
 -0.7600 -0.7166 -0.6767 -0.6395 -0.6043 -0.5269 -0.4697 -0.4380 -0.4305 -0.4420
 -0.4673 -0.5004 -0.5373 -0.5769
 -1.3137 -1.2228 -1.1294 -1.0446 -0.9816 -0.9495 -0.9440 -0.9165 -0.8570 -0.7988
 -0.7503 -0.7080 -0.6700 -0.6347 -0.6016 -0.5285 -0.4743 -0.4443 -0.4376 -0.4491
 -0.4742 -0.5076 -0.5448 -0.5844 -0.6262 -0.6711 -0.7196 -0.7725 -0.8286 -0.8836
 -1.2552 -1.1786 -1.0964 -1.0133 -0.9373 -0.8753 -0.8313 -0.8081 -0.7991 -0.7777
 -0.7375 -0.6970 -0.6608 -0.6275 -0.5963 -0.5277 -0.4765 -0.4481 -0.4419 -0.4535
 -0.4784 -0.5124 -0.5507 -0.5911 -0.6332 -0.6774 -0.7238 -0.7732 -0.8265 -0.8834
 -0.9401
 -1.1909 -1.1249 -1.0560 -0.9837 -0.9118 -0.8446 -0.7875 -0.7424 -0.7102 -0.6916
 -0.6819 -0.6676 -0.6441 -0.6162 -0.5880 -0.5241 -0.4760 -0.4492 -0.4435 -0.4549
 -0.4797 -0.5143 -0.5543 -0.5963 -0.6394 -0.6837 -0.7298 -0.7774 -0.8275 -0.8812
 -0.9391
 -1.1261 -1.0651 -1.0046 -0.9440 -0.8820 -0.8206 -0.7628 -0.7120 -0.6701 -0.6370
 -0.6129 -0.5979 -0.5884 -0.5789 -0.5657 -0.5165 -0.4721 -0.4472 -0.4421 -0.4535
 -0.4783 -0.5135 -0.5553 -0.5998 -0.6450 -0.6906 -0.7370 -0.7843 -0.8330 -0.8838
 -0.9380
 -1.0662 -1.0046 -0.9487 -0.8955 -0.8434 -0.7913 -0.7399 -0.6909 -0.6471 -0.6097
 -0.5789 -0.5545 -0.5363 -0.5240 -0.5158 -0.4960 -0.4652 -0.4425 -0.4380 -0.4490
 -0.4732 -0.5084 -0.5515 -0.5987 -0.6467 -0.6944 -0.7422 -0.7901 -0.8384 -0.8878
 -0.9390
 -1.0160 -0.9492 -0.8929 -0.8421 -0.7956 -0.7518 -0.7088 -0.6665 -0.6260 -0.5890
 -0.5568 -0.5296 -0.5072 -0.4893 -0.4758 -0.4574 -0.4463 -0.4341 -0.4309 -0.4418
 -0.4654 -0.5001 -0.5438 -0.5930 -0.6441 -0.6949 -0.7451 -0.7946 -0.8438 -0.8931
 -0.9425
 -0.9801 -0.9027 -0.8422 -0.7903 -0.7446 -0.7042 -0.6678 -0.6329 -0.5991 -0.5665
 -0.5361 -0.5093 -0.4862 -0.4669 -0.4509 -0.4255 -0.4173 -0.4169 -0.4205
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.8128 -1.6255 -1.4577 -1.3212 -1.2046 -1.1014 -1.0211 -0.9500 -0.8899 -0.8334
 -0.7799 -0.7298 -0.6832 -0.6396 -0.5987 -0.5078 -0.4358 -0.3868 -0.3648
 -1.6825 -1.6446 -1.4742 -1.3221 -1.1975 -1.0932 -1.0106 -0.9408 -0.8795 -0.8232
 -0.7718 -0.7242 -0.6798 -0.6383 -0.5992 -0.5129 -0.4459 -0.4024 -0.3852 -0.3925
 -1.5490 -1.5758 -1.4823 -1.3337 -1.1996 -1.0885 -1.0020 -0.9308 -0.8700 -0.8141
 -0.7646 -0.7193 -0.6771 -0.6377 -0.6006 -0.5184 -0.4549 -0.4152 -0.4007 -0.4083
 -0.4322
 -1.4328 -1.3612 -1.3792 -1.3301 -1.2078 -1.0918 -0.9968 -0.9220 -0.8603 -0.8052
 -0.7571 -0.7138 -0.6738 -0.6364 -0.6013 -0.5231 -0.4625 -0.4253 -0.4126 -0.4204
 -0.4436 -0.4762
 -1.3924 -1.2797 -1.1995 -1.1860 -1.1809 -1.0953 -0.9975 -0.9154 -0.8509 -0.7968
 -0.7487 -0.7069 -0.6688 -0.6335 -0.6003 -0.5264 -0.4685 -0.4332 -0.4218 -0.4298
 -0.4523 -0.4844 -0.5216 -0.5617
 -1.3569 -1.2478 -1.1452 -1.0640 -1.0217 -1.0178 -0.9871 -0.9136 -0.8434 -0.7871
 -0.7396 -0.6985 -0.6620 -0.6286 -0.5973 -0.5277 -0.4728 -0.4391 -0.4285 -0.4366
 -0.4588 -0.4906 -0.5279 -0.5681 -0.6108 -0.6568 -0.7067 -0.7610 -0.8180 -0.8736
 -1.3146 -1.2174 -1.1195 -1.0278 -0.9507 -0.8969 -0.8700 -0.8600 -0.8305 -0.7781
 -0.7295 -0.6884 -0.6531 -0.6214 -0.5919 -0.5267 -0.4749 -0.4429 -0.4328 -0.4410
 -0.4629 -0.4947 -0.5325 -0.5734 -0.6163 -0.6615 -0.7093 -0.7603 -0.8151 -0.8729
 -0.9298
 -1.2681 -1.1796 -1.0920 -1.0062 -0.9254 -0.8552 -0.8002 -0.7618 -0.7402 -0.7281
 -0.7082 -0.6753 -0.6418 -0.6117 -0.5840 -0.5231 -0.4746 -0.4444 -0.4347 -0.4428
 -0.4646 -0.4965 -0.5351 -0.5773 -0.6211 -0.6664 -0.7137 -0.7630 -0.8148 -0.8699
 -0.9286
 -1.2187 -1.1349 -1.0555 -0.9785 -0.9041 -0.8343 -0.7722 -0.7208 -0.6811 -0.6524
 -0.6344 -0.6234 -0.6106 -0.5926 -0.5710 -0.5160 -0.4711 -0.4429 -0.4341 -0.4422
 -0.4639 -0.4961 -0.5358 -0.5798 -0.6254 -0.6718 -0.7194 -0.7680 -0.8182 -0.8710
 -0.9268
 -1.1731 -1.0899 -1.0143 -0.9438 -0.8773 -0.8139 -0.7544 -0.7005 -0.6546 -0.6172
 -0.5879 -0.5663 -0.5519 -0.5422 -0.5338 -0.5040 -0.4653 -0.4391 -0.4309 -0.4387
 -0.4600 -0.4922 -0.5325 -0.5782 -0.6261 -0.6744 -0.7232 -0.7725 -0.8224 -0.8738
 -0.9266
 -1.1355 -1.0477 -0.9722 -0.9041 -0.8423 -0.7856 -0.7323 -0.6823 -0.6366 -0.5966
 -0.5631 -0.5360 -0.5146 -0.4985 -0.4872 -0.4708 -0.4530 -0.4324 -0.4251 -0.4328
 -0.4536 -0.4853 -0.5259 -0.5729 -0.6230 -0.6740 -0.7249 -0.7756 -0.8262 -0.8773
 -0.9283
 -1.1097 -1.0129 -0.9335 -0.8645 -0.8034 -0.7497 -0.7017 -0.6575 -0.6164 -0.5784
 -0.5445 -0.5156 -0.4917 -0.4723 -0.4569 -0.4341 -0.4252 -0.4195 -0.4165
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7626 -1.5765 -1.4189 -1.2920 -1.1774 -1.0785 -1.0033 -0.9364 -0.8746 -0.8196
 -0.7683 -0.7199 -0.6751 -0.6333 -0.5946 -0.5087 -0.4425 -0.3949 -0.3631
 -1.7338 -1.6110 -1.4371 -1.2913 -1.1728 -1.0713 -0.9940 -0.9258 -0.8641 -0.8097
 -0.7600 -0.7139 -0.6712 -0.6315 -0.5943 -0.5124 -0.4473 -0.4023 -0.3806 -0.3821
 -1.6454 -1.6104 -1.4608 -1.3040 -1.1739 -1.0675 -0.9836 -0.9153 -0.8555 -0.8004
 -0.7525 -0.7086 -0.6681 -0.6304 -0.5950 -0.5167 -0.4545 -0.4127 -0.3940 -0.3971
 -0.4177
 -1.5121 -1.4461 -1.4418 -1.3198 -1.1835 -1.0696 -0.9780 -0.9060 -0.8460 -0.7916
 -0.7448 -0.7029 -0.6644 -0.6287 -0.5952 -0.5207 -0.4609 -0.4212 -0.4044 -0.4084
 -0.4284 -0.4595
 -1.4083 -1.2978 -1.2573 -1.2713 -1.1908 -1.0765 -0.9778 -0.8990 -0.8365 -0.7837
 -0.7364 -0.6959 -0.6593 -0.6255 -0.5940 -0.5236 -0.4663 -0.4281 -0.4126 -0.4170
 -0.4365 -0.4669 -0.5040 -0.5445
 -1.3843 -1.2624 -1.1586 -1.0971 -1.0934 -1.0676 -0.9814 -0.8968 -0.8285 -0.7744
 -0.7276 -0.6875 -0.6524 -0.6204 -0.5907 -0.5247 -0.4704 -0.4336 -0.4187 -0.4233
 -0.4426 -0.4724 -0.5092 -0.5500 -0.5937 -0.6404 -0.6915 -0.7475 -0.8054 -0.8618
 -1.3599 -1.2430 -1.1330 -1.0379 -0.9691 -0.9367 -0.9285 -0.8907 -0.8248 -0.7654
 -0.7184 -0.6779 -0.6436 -0.6131 -0.5852 -0.5235 -0.4726 -0.4375 -0.4231 -0.4276
 -0.4466 -0.4761 -0.5129 -0.5540 -0.5976 -0.6437 -0.6929 -0.7454 -0.8016 -0.8604
 -0.9179
 -1.3310 -1.2213 -1.1162 -1.0191 -0.9337 -0.8658 -0.8199 -0.7956 -0.7816 -0.7527
 -0.7080 -0.6676 -0.6331 -0.6038 -0.5772 -0.5197 -0.4724 -0.4393 -0.4254 -0.4298
 -0.4485 -0.4780 -0.5150 -0.5567 -0.6010 -0.6471 -0.6954 -0.7459 -0.7994 -0.8565
 -0.9162
 -1.3010 -1.1939 -1.0945 -1.0021 -0.9173 -0.8421 -0.7794 -0.7312 -0.6975 -0.6766
 -0.6625 -0.6442 -0.6180 -0.5909 -0.5661 -0.5127 -0.4690 -0.4383 -0.4254 -0.4299
 -0.4486 -0.4781 -0.5156 -0.5583 -0.6039 -0.6509 -0.6995 -0.7497 -0.8015 -0.8559
 -0.9135
 -1.2709 -1.1657 -1.0694 -0.9812 -0.9008 -0.8278 -0.7626 -0.7064 -0.6610 -0.6258
 -0.6001 -0.5827 -0.5709 -0.5593 -0.5454 -0.5033 -0.4635 -0.4352 -0.4232 -0.4275
 -0.4458 -0.4752 -0.5130 -0.5566 -0.6036 -0.6522 -0.7017 -0.7521 -0.8037 -0.8566
 -0.9114
 -1.2433 -1.1382 -1.0428 -0.9563 -0.8788 -0.8096 -0.7474 -0.6915 -0.6427 -0.6017
 -0.5686 -0.5428 -0.5235 -0.5099 -0.5002 -0.4810 -0.4545 -0.4294 -0.4184 -0.4227
 -0.4406 -0.4697 -0.5075 -0.5518 -0.6002 -0.6507 -0.7020 -0.7537 -0.8058 -0.8585
 -0.9116
 -1.2182 -1.1113 -1.0156 -0.9305 -0.8533 -0.7857 -0.7267 -0.6742 -0.6272 -0.5855
 -0.5497 -0.5201 -0.4964 -0.4777 -0.4305 -0.4458 -0.4420 -0.4209 -0.4110
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.7087 -1.5270 -1.3799 -1.2640 -1.1516 -1.0583 -0.9827 -0.9190 -0.8583 -0.8056
 -0.7556 -0.7086 -0.6651 -0.6249 -0.5878 -0.5061 -0.4423 -0.3949 -0.3616
 -1.7542 -1.5666 -1.3978 -1.2599 -1.1486 -1.0514 -0.9737 -0.9092 -0.8479 -0.7955
 -0.7472 -0.7024 -0.6610 -0.6227 -0.5869 -0.5086 -0.4460 -0.4010 -0.3760 -0.3722
 -1.6218 -1.6004 -1.4222 -1.2731 -1.1497 -1.0476 -0.9654 -0.8993 -0.8403 -0.7863
 -0.7396 -0.6969 -0.6575 -0.6211 -0.5871 -0.5122 -0.4519 -0.4093 -0.3872 -0.3858
 -0.4025
