 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.5180 -0.5672 -0.6157 -0.6623 -0.7072 -0.7506 -0.7933 -0.8356 -0.8781 -0.9216
 -0.9672
 -0.2978 -0.3220 -0.3426 -0.3601 -0.3746 -0.3865 -0.3960 -0.4033 -0.4085 -0.4111
 -0.4108 -0.4085 -0.4047 -0.4005 -0.3964 -0.3890 -0.3889 -0.4001 -0.4229 -0.4575
 -0.5029 -0.5537 -0.6060 -0.6575 -0.7069 -0.7542 -0.7999 -0.8443 -0.8879 -0.9314
 -0.9757
 -0.2104 -0.2267 -0.2452 -0.2647 -0.2840 -0.3020 -0.3181 -0.3316 -0.3428 -0.3519
 -0.3590 -0.3643 -0.3675 -0.3690 -0.3696 -0.3710 -0.3747 -0.3866 -0.4101
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.5651 -1.5779 -1.5557 -1.4577 -1.3347 -1.2147 -1.1127 -1.0272 -0.9481 -0.8722
 -0.8000 -0.7314 -0.6667 -0.6063 -0.5515 -0.4393 -0.3789 -0.3690 -0.3790
 -1.3977 -1.3388 -1.3253 -1.3355 -1.2819 -1.1849 -1.0861 -1.0013 -0.9259 -0.8549
 -0.7876 -0.7237 -0.6635 -0.6079 -0.5576 -0.4607 -0.4059 -0.3897 -0.3998 -0.4229
 -1.2939 -1.2236 -1.1629 -1.1252 -1.1271 -1.1191 -1.0585 -0.9799 -0.9078 -0.8415
 -0.7789 -0.7195 -0.6634 -0.6117 -0.5651 -0.4760 -0.4254 -0.4096 -0.4196 -0.4425
 -0.4718
 -1.2034 -1.1433 -1.0796 -1.0191 -0.9733 -0.9527 -0.9542 -0.9367 -0.8856 -0.8266
 -0.7694 -0.7145 -0.6624 -0.6142 -0.5708 -0.4881 -0.4410 -0.4255 -0.4352 -0.4583
 -0.4873 -0.5200
 -1.1113 -1.0680 -1.0144 -0.9581 -0.9058 -0.8602 -0.8269 -0.8109 -0.8078 -0.7890
 -0.7510 -0.7049 -0.6580 -0.6134 -0.5730 -0.4959 -0.4520 -0.4370 -0.4465 -0.4705
 -0.5002 -0.5329 -0.5682 -0.6070
 -1.0155 -0.9868 -0.9489 -0.9025 -0.8539 -0.8083 -0.7668 -0.7311 -0.7055 -0.6937
 -0.6857 -0.6691 -0.6412 -0.6062 -0.5703 -0.4988 -0.4578 -0.4436 -0.4532 -0.4787
 -0.5103 -0.5442 -0.5799 -0.6174 -0.6564 -0.6979 -0.7427 -0.7917 -0.8449 -0.9002
 -0.9109 -0.8970 -0.8745 -0.8427 -0.8039 -0.7633 -0.7245 -0.6884 -0.6556 -0.6280
 -0.6081 -0.5963 -0.5864 -0.5725 -0.5532 -0.4964 -0.4587 -0.4454 -0.4549 -0.4819
 -0.5166 -0.5530 -0.5901 -0.6282 -0.6675 -0.7079 -0.7503 -0.7958 -0.8453 -0.8993
 -0.9574
 -0.8046 -0.7997 -0.7908 -0.7725 -0.7473 -0.7161 -0.6832 -0.6510 -0.6207 -0.5921
 -0.5663 -0.5448 -0.5294 -0.5189 -0.5098 -0.4829 -0.4543 -0.4425 -0.4518 -0.4796
 -0.5176 -0.5578 -0.5977 -0.6375 -0.6777 -0.7175 -0.7583 -0.8014 -0.8483 -0.8998
 -0.9565
 -0.7008 -0.7009 -0.6998 -0.6926 -0.6789 -0.6601 -0.6366 -0.6108 -0.5852 -0.5604
 -0.5366 -0.5144 -0.4949 -0.4795 -0.4687 -0.4528 -0.4414 -0.4352 -0.4448 -0.4725
 -0.5129 -0.5575 -0.6016 -0.6447 -0.6870 -0.7290 -0.7714 -0.8154 -0.8610 -0.9080
 -0.9563
 -0.6041 -0.6067 -0.6090 -0.6069 -0.6025 -0.5935 -0.5808 -0.5644 -0.5458 -0.5263
 -0.5070 -0.4884 -0.4707 -0.4548 -0.4418 -0.4243 -0.4201 -0.4226 -0.4344 -0.4612
 -0.5020 -0.5497 -0.5984 -0.6459 -0.6917 -0.7362 -0.7802 -0.8239 -0.8678 -0.9127
 -0.9597
 -0.5199 -0.5184 -0.5204 -0.5209 -0.5224 -0.5197 -0.5149 -0.5078 -0.4981 -0.4859
 -0.4725 -0.4590 -0.4456 -0.4327 -0.4211 -0.4024 -0.3989 -0.4062 -0.4219 -0.4485
 -0.4880 -0.5367 -0.5888 -0.6407 -0.6909 -0.7393 -0.7862 -0.8318 -0.8767 -0.9217
 -0.9672
 -0.4463 -0.4359 -0.4339 -0.4359 -0.4395 -0.4426 -0.4437 -0.4428 -0.4407 -0.4367
 -0.4305 -0.4232 -0.4153 -0.4072 -0.3993 -0.3845 -0.3811 -0.3896 -0.4080
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7465 -1.6931 -1.5537 -1.4048 -1.2624 -1.1437 -1.0585 -0.9858 -0.9165 -0.8500
 -0.7878 -0.7290 -0.6734 -0.6207 -0.5712 -0.4667 -0.3956 -0.3623 -0.3640
 -1.4991 -1.5043 -1.4930 -1.3853 -1.2573 -1.1386 -1.0441 -0.9698 -0.9015 -0.8380
 -0.7791 -0.7236 -0.6712 -0.6217 -0.5754 -0.4789 -0.4152 -0.3860 -0.3874 -0.4079
 -1.3896 -1.3120 -1.2854 -1.2979 -1.2375 -1.1342 -1.0356 -0.9562 -0.8895 -0.8283
 -0.7724 -0.7200 -0.6705 -0.6239 -0.5804 -0.4903 -0.4318 -0.4049 -0.4059 -0.4258
 -0.4549
 -1.3177 -1.2325 -1.1556 -1.1071 -1.1036 -1.0937 -1.0263 -0.9461 -0.8777 -0.8185
 -0.7651 -0.7156 -0.6689 -0.6250 -0.5840 -0.4992 -0.4447 -0.4197 -0.4204 -0.4398
 -0.4687 -0.5021
 -1.2466 -1.1747 -1.0969 -1.0247 -0.9690 -0.9394 -0.9373 -0.9178 -0.8645 -0.8070
 -0.7558 -0.7090 -0.6650 -0.6237 -0.5851 -0.5051 -0.4538 -0.4306 -0.4312 -0.4503
 -0.4797 -0.5134 -0.5497 -0.5883
 -1.1685 -1.1138 -1.0485 -0.9792 -0.9139 -0.8590 -0.8193 -0.7990 -0.7943 -0.7770
 -0.7399 -0.6986 -0.6580 -0.6193 -0.5830 -0.5076 -0.4594 -0.4376 -0.4386 -0.4576
 -0.4879 -0.5228 -0.5596 -0.5984 -0.6389 -0.6820 -0.7287 -0.7798 -0.8347 -0.8896
 -1.0827 -1.0436 -0.9941 -0.9369 -0.8768 -0.8200 -0.7702 -0.7291 -0.6993 -0.6840
 -0.6769 -0.6637 -0.6402 -0.6096 -0.5772 -0.5067 -0.4614 -0.4411 -0.4423 -0.4614
 -0.4928 -0.5296 -0.5679 -0.6075 -0.6484 -0.6903 -0.7345 -0.7820 -0.8338 -0.8898
 -0.9469
 -0.9930 -0.9641 -0.9290 -0.8863 -0.8376 -0.7866 -0.7379 -0.6941 -0.6565 -0.6256
 -0.6034 -0.5903 -0.5822 -0.5722 -0.5567 -0.5020 -0.4598 -0.4409 -0.4424 -0.4614
 -0.4937 -0.5328 -0.5737 -0.6151 -0.6568 -0.6995 -0.7428 -0.7878 -0.8360 -0.8885
 -0.9460
 -0.9043 -0.8796 -0.8540 -0.8237 -0.7880 -0.7478 -0.7056 -0.6647 -0.6274 -0.5943
 -0.5658 -0.5427 -0.5257 -0.5146 -0.5069 -0.4843 -0.4537 -0.4370 -0.4391 -0.4578
 -0.4905 -0.5320 -0.5763 -0.6206 -0.6646 -0.7084 -0.7529 -0.7989 -0.8465 -0.8954
 -0.9454
 -0.8219 -0.7980 -0.7752 -0.7528 -0.7278 -0.6991 -0.6671 -0.6331 -0.5999 -0.5688
 -0.5407 -0.5160 -0.4947 -0.4776 -0.4650 -0.4489 -0.4384 -0.4293 -0.4322 -0.4503
 -0.4823 -0.5250 -0.5726 -0.6207 -0.6680 -0.7142 -0.7602 -0.8058 -0.8518 -0.8988
 -0.9479
 -0.7515 -0.7210 -0.6984 -0.6787 -0.6595 -0.6395 -0.6176 -0.5931 -0.5670 -0.5407
 -0.5158 -0.4931 -0.4726 -0.4546 -0.4394 -0.4174 -0.4128 -0.4147 -0.4221 -0.4402
 -0.4711 -0.5136 -0.5633 -0.6152 -0.6664 -0.7162 -0.7648 -0.8123 -0.8592 -0.9062
 -0.9537
 -0.6943 -0.6557 -0.6287 -0.6076 -0.5898 -0.5738 -0.5583 -0.5422 -0.5248 -0.5057
 -0.4861 -0.4674 -0.4499 -0.4341 -0.4200 -0.3954 -0.3888 -0.3948 -0.4081
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.8004 -1.6837 -1.5193 -1.3684 -1.2304 -1.1149 -1.0313 -0.9635 -0.9009 -0.8374
 -0.7790 -0.7240 -0.6722 -0.6233 -0.5773 -0.4768 -0.4038 -0.3638 -0.3577
 -1.5750 -1.5953 -1.5046 -1.3621 -1.2292 -1.1111 -1.0213 -0.9505 -0.8875 -0.8266
 -0.7709 -0.7189 -0.6699 -0.6236 -0.5800 -0.4865 -0.4205 -0.3856 -0.3810 -0.3985
 -1.4247 -1.3680 -1.3847 -1.3414 -1.2266 -1.1131 -1.0150 -0.9395 -0.8765 -0.8175
 -0.7644 -0.7150 -0.6687 -0.6249 -0.5837 -0.4956 -0.4345 -0.4030 -0.3989 -0.4156
 -0.4441
 -1.3589 -1.2636 -1.1946 -1.1819 -1.1813 -1.1072 -1.0133 -0.9307 -0.8659 -0.8084
 -0.7573 -0.7104 -0.6665 -0.6252 -0.5862 -0.5029 -0.4456 -0.4165 -0.4128 -0.4289
 -0.4570 -0.4907
 -1.3002 -1.2124 -1.1241 -1.0526 -1.0128 -1.0102 -0.9897 -0.9244 -0.8558 -0.7987
 -0.7487 -0.7040 -0.6624 -0.6233 -0.5866 -0.5078 -0.4536 -0.4265 -0.4234 -0.4390
 -0.4671 -0.5010 -0.5379 -0.5772
 -1.2353 -1.1632 -1.0832 -1.0038 -0.9357 -0.8856 -0.8601 -0.8546 -0.8332 -0.7863
 -0.7380 -0.6951 -0.6557 -0.6189 -0.5843 -0.5100 -0.4587 -0.4333 -0.4308 -0.4462
 -0.4745 -0.5092 -0.5466 -0.5861 -0.6279 -0.6725 -0.7204 -0.7718 -0.8263 -0.8825
 -1.1619 -1.1055 -1.0402 -0.9696 -0.8999 -0.8380 -0.7876 -0.7514 -0.7324 -0.7250
 -0.7093 -0.6794 -0.6453 -0.6114 -0.5791 -0.5092 -0.4609 -0.4370 -0.4349 -0.4504
 -0.4790 -0.5150 -0.5538 -0.5940 -0.6358 -0.6794 -0.7252 -0.7738 -0.8260 -0.8825
 -0.9393
 -1.0835 -1.0380 -0.9871 -0.9299 -0.8691 -0.8091 -0.7544 -0.7081 -0.6711 -0.6442
 -0.6290 -0.6207 -0.6098 -0.5922 -0.5684 -0.5054 -0.4601 -0.4377 -0.4360 -0.4513
 -0.4800 -0.5174 -0.5584 -0.6004 -0.6431 -0.6869 -0.7315 -0.7779 -0.8274 -0.8808
 -0.9387
 -1.0054 -0.9642 -0.9230 -0.8785 -0.8298 -0.7787 -0.7279 -0.6809 -0.6400 -0.6057
 -0.5781 -0.5581 -0.5454 -0.5374 -0.5293 -0.4953 -0.4554 -0.4350 -0.4339 -0.4490
 -0.4778 -0.5165 -0.5601 -0.6049 -0.6498 -0.6948 -0.7404 -0.7868 -0.8345 -0.8848
 -0.9378
 -0.9328 -0.8919 -0.8545 -0.8180 -0.7803 -0.7401 -0.6981 -0.6560 -0.6166 -0.5815
 -0.5511 -0.5257 -0.5053 -0.4902 -0.4799 -0.4645 -0.4457 -0.4291 -0.4285 -0.4431
 -0.4712 -0.5103 -0.5562 -0.6044 -0.6523 -0.6996 -0.7467 -0.7936 -0.8409 -0.8893
 -0.9395
 -0.8706 -0.8248 -0.7874 -0.7536 -0.7216 -0.6904 -0.6581 -0.6245 -0.5908 -0.5585
 -0.5291 -0.5034 -0.4813 -0.4629 -0.4481 -0.4277 -0.4212 -0.4178 -0.4201 -0.4346
 -0.4618 -0.5004 -0.5476 -0.5987 -0.6502 -0.7008 -0.7504 -0.7991 -0.8473 -0.8956
 -0.9441
 -0.8224 -0.7675 -0.7261 -0.6913 -0.6605 -0.6332 -0.6078 -0.5826 -0.5568 -0.5306
 -0.5051 -0.4816 -0.4608 -0.4426 -0.4271 -0.4013 -0.3941 -0.3980 -0.4077
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.8160 -1.6491 -1.4784 -1.3326 -1.2067 -1.0957 -1.0123 -0.9438 -0.8845 -0.8241
 -0.7688 -0.7170 -0.6684 -0.6227 -0.5797 -0.4845 -0.4119 -0.3685 -0.3522
 -1.6738 -1.6305 -1.4842 -1.3312 -1.2019 -1.0905 -1.0034 -0.9339 -0.8720 -0.8140
 -0.7610 -0.7118 -0.6657 -0.6223 -0.5814 -0.4919 -0.4253 -0.3858 -0.3750 -0.3883
 -1.4609 -1.4596 -1.4516 -1.3346 -1.2024 -1.0896 -0.9968 -0.9239 -0.8621 -0.8051
 -0.7544 -0.7075 -0.6638 -0.6227 -0.5839 -0.4991 -0.4367 -0.4011 -0.3920 -0.4047
 -0.4318
 -1.3878 -1.2927 -1.2590 -1.2719 -1.2002 -1.0910 -0.9940 -0.9151 -0.8521 -0.7964
 -0.7472 -0.7026 -0.6611 -0.6222 -0.5855 -0.5050 -0.4459 -0.4130 -0.4052 -0.4175
 -0.4439 -0.4776
 -1.3412 -1.2384 -1.1469 -1.0914 -1.0868 -1.0696 -0.9924 -0.9103 -0.8425 -0.7876
 -0.7389 -0.6960 -0.6566 -0.6199 -0.5852 -0.5090 -0.4529 -0.4220 -0.4152 -0.4273
 -0.4532 -0.4868 -0.5242 -0.5643
 -1.2911 -1.2004 -1.1070 -1.0222 -0.9592 -0.9273 -0.9220 -0.8948 -0.8355 -0.7776
 -0.7294 -0.6876 -0.6501 -0.6153 -0.5826 -0.5108 -0.4575 -0.4284 -0.4223 -0.4344
 -0.4600 -0.4939 -0.5317 -0.5718 -0.6142 -0.6596 -0.7088 -0.7621 -0.8186 -0.8740
 -1.2328 -1.1569 -1.0747 -0.9916 -0.9156 -0.8536 -0.8098 -0.7868 -0.7781 -0.7570
 -0.7171 -0.6769 -0.6411 -0.6082 -0.5774 -0.5100 -0.4598 -0.4322 -0.4266 -0.4388
 -0.4642 -0.4986 -0.5375 -0.5784 -0.6210 -0.6658 -0.7128 -0.7627 -0.8165 -0.8738
 -0.9309
 -1.1683 -1.1035 -1.0350 -0.9628 -0.8908 -0.8236 -0.7666 -0.7216 -0.6895 -0.6712
 -0.6618 -0.6478 -0.6246 -0.5972 -0.5693 -0.5065 -0.4593 -0.4334 -0.4282 -0.4402
 -0.4655 -0.5005 -0.5410 -0.5835 -0.6271 -0.6719 -0.7185 -0.7667 -0.8173 -0.8715
 -0.9299
 -1.1031 -1.0438 -0.9841 -0.9237 -0.8618 -0.8003 -0.7425 -0.6917 -0.6500 -0.6170
 -0.5931 -0.5784 -0.5692 -0.5601 -0.5472 -0.4991 -0.4556 -0.4314 -0.4269 -0.4389
 -0.4641 -0.4998 -0.5419 -0.5869 -0.6325 -0.6786 -0.7255 -0.7733 -0.8225 -0.8739
 -0.9286
 -1.0422 -0.9830 -0.9284 -0.8758 -0.8240 -0.7718 -0.7203 -0.6713 -0.6275 -0.5902
 -0.5595 -0.5353 -0.5174 -0.5054 -0.4975 -0.4787 -0.4488 -0.4268 -0.4228 -0.4343
 -0.4591 -0.4947 -0.5382 -0.5857 -0.6341 -0.6823 -0.7305 -0.7788 -0.8277 -0.8775
 -0.9292
 -0.9902 -0.9269 -0.8726 -0.8228 -0.7768 -0.7332 -0.6901 -0.6477 -0.6072 -0.5702
 -0.5380 -0.5109 -0.4886 -0.4710 -0.4577 -0.4402 -0.4300 -0.4185 -0.4159 -0.4272
 -0.4512 -0.4864 -0.5305 -0.5801 -0.6315 -0.6826 -0.7332 -0.7831 -0.8327 -0.8825
 -0.9324
 -0.9512 -0.8791 -0.8214 -0.7711 -0.7262 -0.6863 -0.6500 -0.6151 -0.5812 -0.5484
 -0.5181 -0.4912 -0.4682 -0.4489 -0.4332 -0.4084 -0.4010 -0.4013 -0.4056
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.7870 -1.6002 -1.4327 -1.2963 -1.1795 -1.0765 -0.9964 -0.9258 -0.8664 -0.8105
 -0.7576 -0.7081 -0.6620 -0.6190 -0.5787 -0.4891 -0.4184 -0.3706 -0.3494
 -1.6573 -1.6196 -1.4496 -1.2976 -1.1730 -1.0688 -0.9864 -0.9170 -0.8562 -0.8006
 -0.7498 -0.7027 -0.6589 -0.6180 -0.5794 -0.4945 -0.4287 -0.3863 -0.3698 -0.3778
 -1.5244 -1.5513 -1.4579 -1.3096 -1.1755 -1.0646 -0.9782 -0.9073 -0.8471 -0.7917
 -0.7428 -0.6981 -0.6565 -0.6176 -0.5810 -0.5001 -0.4378 -0.3991 -0.3853 -0.3936
 -0.4181
 -1.4088 -1.3372 -1.3553 -1.3063 -1.1843 -1.0684 -0.9736 -0.8989 -0.8376 -0.7831
 -0.7355 -0.6928 -0.6533 -0.6165 -0.5818 -0.5049 -0.4455 -0.4092 -0.3973 -0.4058
 -0.4295 -0.4626
 -1.3691 -1.2564 -1.1761 -1.1627 -1.1577 -1.0724 -0.9748 -0.8929 -0.8286 -0.7749
 -0.7273 -0.6861 -0.6485 -0.6137 -0.5810 -0.5083 -0.4516 -0.4172 -0.4065 -0.4151
 -0.4382 -0.4709 -0.5085 -0.5491
 -1.3340 -1.2252 -1.1225 -1.0412 -0.9991 -0.9953 -0.9648 -0.8917 -0.8216 -0.7656
 -0.7185 -0.6778 -0.6419 -0.6089 -0.5781 -0.5097 -0.4559 -0.4231 -0.4132 -0.4220
 -0.4446 -0.4770 -0.5148 -0.5556 -0.5989 -0.6454 -0.6958 -0.7505 -0.8080 -0.8640
 -1.2918 -1.1954 -1.0976 -1.0058 -0.9287 -0.8749 -0.8482 -0.8385 -0.8093 -0.7572
 -0.7088 -0.6681 -0.6332 -0.6019 -0.5729 -0.5088 -0.4581 -0.4269 -0.4175 -0.4263
 -0.4487 -0.4810 -0.5194 -0.5607 -0.6042 -0.6499 -0.6982 -0.7498 -0.8051 -0.8633
 -0.9206
 -1.2450 -1.1579 -1.0708 -0.9849 -0.9040 -0.8339 -0.7790 -0.7408 -0.7194 -0.7076
 -0.6879 -0.6554 -0.6222 -0.5924 -0.5651 -0.5053 -0.4579 -0.4285 -0.4194 -0.4282
 -0.4504 -0.4828 -0.5219 -0.5645 -0.6089 -0.6547 -0.7025 -0.7523 -0.8046 -0.8602
 -0.9194
 -1.1949 -1.1131 -1.0346 -0.9580 -0.8836 -0.8138 -0.7516 -0.7004 -0.6607 -0.6323
 -0.6145 -0.6038 -0.5913 -0.5736 -0.5524 -0.4984 -0.4545 -0.4270 -0.4189 -0.4275
 -0.4497 -0.4824 -0.5225 -0.5669 -0.6130 -0.6599 -0.7080 -0.7571 -0.8079 -0.8612
 -0.9174
 -1.1482 -1.0676 -0.9935 -0.9239 -0.8575 -0.7941 -0.7346 -0.6807 -0.6348 -0.5975
 -0.5684 -0.5471 -0.5329 -0.5234 -0.5154 -0.4866 -0.4488 -0.4234 -0.4157 -0.4241
 -0.4459 -0.4785 -0.5193 -0.5653 -0.6136 -0.6624 -0.7116 -0.7613 -0.8117 -0.8637
 -0.9169
 -1.1088 -1.0246 -0.9512 -0.8843 -0.8232 -0.7666 -0.7133 -0.6632 -0.6175 -0.5776
 -0.5442 -0.5172 -0.4959 -0.4801 -0.4690 -0.4535 -0.4366 -0.4167 -0.4101 -0.4183
 -0.4395 -0.4717 -0.5126 -0.5600 -0.6105 -0.6618 -0.7131 -0.7642 -0.8153 -0.8667
 -0.9182
 -1.0803 -0.9884 -0.9119 -0.8446 -0.7846 -0.7314 -0.6836 -0.6394 -0.5982 -0.5602
 -0.5263 -0.4974 -0.4736 -0.4543 -0.4391 -0.4170 -0.4089 -0.4039 -0.4016
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.7367 -1.5512 -1.3939 -1.2670 -1.1523 -1.0535 -0.9785 -0.9121 -0.8509 -0.7965
 -0.7457 -0.6979 -0.6537 -0.6126 -0.5744 -0.4898 -0.4249 -0.3784 -0.3477
 -1.7084 -1.5860 -1.4123 -1.2666 -1.1482 -1.0466 -0.9695 -0.9018 -0.8407 -0.7868
 -0.7377 -0.6922 -0.6502 -0.6110 -0.5744 -0.4937 -0.4300 -0.3861 -0.3652 -0.3675
 -1.6205 -1.5856 -1.4363 -1.2797 -1.1496 -1.0433 -0.9595 -0.8916 -0.8323 -0.7778
 -0.7305 -0.6872 -0.6472 -0.6101 -0.5753 -0.4982 -0.4373 -0.3965 -0.3787 -0.3825
 -0.4037
 -1.4878 -1.4219 -1.4176 -1.2959 -1.1598 -1.0459 -0.9544 -0.8826 -0.8230 -0.7692
 -0.7230 -0.6816 -0.6437 -0.6085 -0.5756 -0.5023 -0.4437 -0.4050 -0.3891 -0.3937
 -0.4143 -0.4461
 -1.3846 -1.2742 -1.2337 -1.2477 -1.1674 -1.0533 -0.9548 -0.8762 -0.8139 -0.7615
 -0.7148 -0.6749 -0.6387 -0.6055 -0.5744 -0.5053 -0.4492 -0.4120 -0.3972 -0.4023
 -0.4224 -0.4534 -0.4911 -0.5322
 -1.3612 -1.2394 -1.1356 -1.0740 -1.0704 -1.0449 -0.9589 -0.8745 -0.8064 -0.7526
 -0.7063 -0.6666 -0.6320 -0.6005 -0.5713 -0.5065 -0.4533 -0.4175 -0.4034 -0.4086
 -0.4285 -0.4589 -0.4962 -0.5375 -0.5817 -0.6290 -0.6806 -0.7370 -0.7954 -0.8523
 -1.3369 -1.2207 -1.1107 -1.0155 -0.9467 -0.9145 -0.9064 -0.8689 -0.8034 -0.7441
 -0.6974 -0.6573 -0.6235 -0.5934 -0.5659 -0.5054 -0.4556 -0.4214 -0.4077 -0.4129
 -0.4325 -0.4625 -0.4998 -0.5414 -0.5855 -0.6321 -0.6819 -0.7350 -0.7917 -0.8509
 -0.9088
 -1.3074 -1.1992 -1.0946 -0.9975 -0.9120 -0.8442 -0.7984 -0.7743 -0.7606 -0.7320
 -0.6875 -0.6474 -0.6132 -0.5843 -0.5582 -0.5017 -0.4555 -0.4233 -0.4101 -0.4151
 -0.4344 -0.4643 -0.5018 -0.5440 -0.5888 -0.6354 -0.6843 -0.7353 -0.7893 -0.8469
 -0.9070
 -1.2764 -1.1716 -1.0734 -0.9812 -0.8964 -0.8212 -0.7585 -0.7105 -0.6770 -0.6563
 -0.6425 -0.6245 -0.5986 -0.5718 -0.5473 -0.4949 -0.4521 -0.4224 -0.4102 -0.4152
 -0.4345 -0.4645 -0.5024 -0.5456 -0.5915 -0.6391 -0.6881 -0.7388 -0.7912 -0.8461
 -0.9042
 -1.2451 -1.1428 -1.0483 -0.9609 -0.8808 -0.8077 -0.7424 -0.6863 -0.6410 -0.6060
 -0.5805 -0.5634 -0.5518 -0.5404 -0.5269 -0.4857 -0.4468 -0.4194 -0.4080 -0.4129
 -0.4317 -0.4616 -0.4997 -0.5438 -0.5912 -0.6402 -0.6901 -0.7410 -0.7930 -0.8465
 -0.9018
 -1.2159 -1.1142 -1.0212 -0.9361 -0.8593 -0.7903 -0.7281 -0.6722 -0.6234 -0.5824
 -0.5495 -0.5239 -0.5048 -0.4914 -0.4820 -0.4636 -0.4380 -0.4137 -0.4033 -0.4082
 -0.4265 -0.4560 -0.4942 -0.5389 -0.5878 -0.6386 -0.6903 -0.7424 -0.7949 -0.8480
 -0.9015
 -1.1889 -1.0859 -0.9932 -0.9100 -0.8340 -0.7671 -0.7082 -0.6557 -0.6087 -0.5670
 -0.5312 -0.5017 -0.4781 -0.4596 -0.4126 -0.4286 -0.4257 -0.4053 -0.3961
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.6830 -1.5016 -1.3547 -1.2389 -1.1263 -1.0331 -0.9579 -0.8946 -0.8345 -0.7823
 -0.7329 -0.6865 -0.6435 -0.6040 -0.5674 -0.4871 -0.4247 -0.3785 -0.3462
 -1.7285 -1.5414 -1.3729 -1.2351 -1.1237 -1.0266 -0.9491 -0.8850 -0.8243 -0.7725
 -0.7247 -0.6805 -0.6397 -0.6019 -0.5668 -0.4898 -0.4285 -0.3846 -0.3606 -0.3577
 -1.5968 -1.5755 -1.3976 -1.2487 -1.1253 -1.0231 -0.9411 -0.8753 -0.8168 -0.7635
 -0.7173 -0.6752 -0.6364 -0.6006 -0.5671 -0.4935 -0.4345 -0.3930 -0.3718 -0.3712
 -0.3885
