 -3.4823 -3.3425 -3.2386 -3.1557 -3.0851 -3.0214 -2.9638 -2.9120 -2.8663 -2.8263
 -2.7920
-10.2320 -9.6939 -9.1871 -8.7016 -8.2552 -7.8591 -7.5223 -7.2364 -6.9807 -6.7331
 -6.4820 -6.2293 -5.9866 -5.7622 -5.5553 -5.0741 -4.6282 -4.2550 -3.9499 -3.6964
 -3.4978 -3.3535 -3.2501 -3.1716 -3.1075 -3.0522 -3.0030 -2.9586 -2.9186 -2.8825
 -2.8500
-10.2866 -9.7734 -9.2798 -8.8154 -8.3618 -7.9420 -7.5653 -7.2409 -6.9636 -6.7151
 -6.4763 -6.2355 -5.9933 -5.7589 -5.5403 -5.0666 -4.6505 -4.2841 -3.9794 -3.7260
 -3.5219 -3.3695 -3.2614 -3.1836 -3.1239 -3.0749 -3.0327 -2.9952 -2.9614 -2.9308
 -2.9030
-10.3688 -9.8664 -9.3864 -8.9390 -8.4926 -8.0729 -7.6758 -7.3146 -6.9985 -6.7259
 -6.4820 -6.2503 -6.0197 -5.7888 -5.5643 -5.0720 -4.6663 -4.3123 -4.0090 -3.7562
 -3.5491 -3.3891 -3.2735 -3.1921 -3.1335 -3.0889 -3.0530 -3.0224 -2.9956 -2.9717
 -2.9504
-10.4699 -9.9729 -9.5069 -9.0636 -8.6380 -8.2254 -7.8251 -7.4483 -7.1005 -6.7904
 -6.5200 -6.2782 -6.0515 -5.8299 -5.6101 -5.1016 -4.6857 -4.3381 -4.0383
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F390W
-12.2848-11.8736-11.3989-10.9188-10.2911 -9.6402 -9.1062 -8.6636 -8.2625 -7.9085
 -7.5786 -7.2728 -6.9921 -6.7325 -6.4884 -5.9193 -5.3702 -4.8293 -4.3404
-11.2034-10.9485-10.7458-10.4332-10.0458 -9.5151 -8.9365 -8.4492 -8.0231 -7.6532
 -7.3089 -6.9916 -6.7018 -6.4364 -6.1901 -5.6339 -5.1257 -4.6474 -4.2145 -3.8600
-10.7149-10.2168 -9.9705 -9.8622 -9.6606 -9.3317 -8.8613 -8.3420 -7.8842 -7.4929
 -7.1353 -6.8057 -6.5052 -6.2318 -5.9809 -5.4289 -4.9477 -4.5137 -4.1253 -3.8007
 -3.5503
-10.4944 -9.8967 -9.4803 -9.2272 -9.1029 -8.9768 -8.7091 -8.3038 -7.8349 -7.4129
 -7.0429 -6.7014 -6.3896 -6.1063 -5.8484 -5.2922 -4.8261 -4.4214 -4.0654 -3.7637
 -3.5283 -3.3475
-10.4162 -9.7661 -9.2648 -8.8954 -8.6362 -8.4525 -8.3191 -8.1281 -7.8052 -7.3985
 -7.0157 -6.6645 -6.3414 -6.0471 -5.7797 -5.2113 -4.7501 -4.3628 -4.0287 -3.7443
 -3.5192 -3.3475 -3.2122 -3.1000
-10.4420 -9.7557 -9.1876 -8.7449 -8.4073 -8.1429 -7.9235 -7.7319 -7.5582 -7.3265
 -7.0064 -6.6725 -6.3463 -6.0417 -5.7635 -5.1756 -4.7103 -4.3311 -4.0105 -3.7382
 -3.5200 -3.3542 -3.2259 -3.1212 -3.0318 -2.9525 -2.8794 -2.8093 -2.7446 -2.7002
-10.5470 -9.8378 -9.2201 -8.7123 -8.3120 -7.9983 -7.7363 -7.4947 -7.2667 -7.0615
 -6.8601 -6.6238 -6.3547 -6.0699 -5.7887 -5.1768 -4.6997 -4.3212 -4.0075 -3.7427
 -3.5283 -3.3650 -3.2415 -3.1432 -3.0602 -2.9875 -2.9224 -2.8627 -2.8068 -2.7566
 -2.7240
-10.6929 -9.9897 -9.3379 -8.7751 -8.3122 -7.9417 -7.6426 -7.3842 -7.1398 -6.9010
 -6.6757 -6.4643 -6.2600 -6.0438 -5.8094 -5.2093 -4.7137 -4.3295 -4.0172 -3.7563
 -3.5428 -3.3790 -3.2571 -3.1635 -3.0868 -3.0208 -2.9614 -2.9079 -2.8602 -2.8183
 -2.7821
-10.8508-10.1741 -9.5156 -8.9129 -8.3931 -7.9643 -7.6165 -7.3293 -7.0767 -6.8355
 -6.5979 -6.3664 -6.1479 -5.9469 -5.7525 -5.2433 -4.7450 -4.3496 -4.0351 -3.7749
 -3.5606 -3.3936 -3.2705 -3.1793 -3.1079 -3.0484 -2.9969 -2.9510 -2.9099 -2.8731
 -2.8404
-11.0024-10.3669 -9.7366 -9.1212 -8.5596 -8.0736 -7.6692 -7.3373 -7.0596 -6.8131
 -6.5784 -6.3461 -6.1167 -5.8985 -5.6970 -5.2392 -4.7919 -4.3889 -4.0672 -3.8046
 -3.5876 -3.4149 -3.2862 -3.1935 -3.1248 -3.0705 -3.0255 -2.9863 -2.9516 -2.9208
 -2.8936
-11.1550-10.5404 -9.9511 -9.3604 -8.7877 -8.2604 -7.8004 -7.4137 -7.0932 -6.8223
 -6.5814 -6.3533 -6.1278 -5.9046 -5.6904 -5.2221 -4.8153 -4.4349 -4.1073 -3.8398
 -3.6192 -3.4405 -3.3042 -3.2062 -3.1366 -3.0853 -3.0456 -3.0128 -2.9848 -2.9606
 -2.9393
-11.3160-10.7089-10.1361 -9.5886 -9.0386 -8.5029 -8.0064 -7.5676 -7.1935 -6.8801
 -6.6138 -6.3770 -6.1546 -5.9369 -5.7216 -5.2293 -4.8253 -4.4704 -4.1505
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F390W
-12.4342-11.9235-11.4044-10.8609-10.1817 -9.4816 -8.9494 -8.5257 -8.1498 -7.8075
 -7.4902 -7.1952 -6.9250 -6.6773 -6.4465 -5.9130 -5.4039 -4.9007 -4.4222
-11.3705-11.1730-10.8552-10.4794-10.0105 -9.3865 -8.8015 -8.3306 -7.9277 -7.5727
 -7.2431 -6.9385 -6.6608 -6.4074 -6.1735 -5.6476 -5.1677 -4.7137 -4.2927 -3.9291
-10.7415-10.3387-10.2051-10.0282 -9.7369 -9.3183 -8.7627 -8.2409 -7.8051 -7.4300
 -7.0892 -6.7741 -6.4868 -6.2258 -5.9867 -5.4604 -4.9985 -4.5786 -4.1982 -3.8665
 -3.5999
-10.5164 -9.9289 -9.5700 -9.4149 -9.3190 -9.0974 -8.7299 -8.2423 -7.7677 -7.3630
 -7.0110 -6.6857 -6.3879 -6.1173 -5.8707 -5.3369 -4.8835 -4.4851 -4.1330 -3.8259
 -3.5752 -3.3806
-10.4673 -9.7910 -9.2925 -8.9619 -8.7634 -8.6543 -8.5060 -8.2103 -7.7996 -7.3645
 -6.9931 -6.6583 -6.3500 -6.0688 -5.8128 -5.2646 -4.8112 -4.4250 -4.0913 -3.8024
 -3.5637 -3.3779 -3.2329 -3.1140
-10.5395 -9.8020 -9.2125 -8.7730 -8.4601 -8.2322 -8.0613 -7.9201 -7.7169 -7.3986
 -7.0214 -6.6780 -6.3603 -6.0686 -5.8019 -5.2334 -4.7729 -4.3914 -4.0686 -3.7924
 -3.5626 -3.3825 -3.2440 -3.1328 -3.0388 -2.9558 -2.8796 -2.8095 -2.7468 -2.6974
-10.7017 -9.9244 -9.2633 -8.7368 -8.3373 -8.0362 -7.7946 -7.5830 -7.3975 -7.2219
 -6.9983 -6.7050 -6.4022 -6.1064 -5.8296 -5.2366 -4.7626 -4.3796 -4.0619 -3.7935
 -3.5698 -3.3927 -3.2579 -3.1525 -3.0653 -2.9898 -2.9232 -2.8620 -2.8044 -2.7527
 -2.7194
-10.9145-10.1268 -9.4154 -8.8161 -8.3367 -7.9655 -7.6740 -7.4283 -7.2017 -6.9877
 -6.7922 -6.5963 -6.3781 -6.1361 -5.8795 -5.2696 -4.7768 -4.3864 -4.0693 -3.8043
 -3.5835 -3.4071 -3.2733 -3.1715 -3.0901 -3.0212 -2.9601 -2.9056 -2.8570 -2.8140
 -2.7761
-11.1414-10.3680 -9.6347 -8.9811 -8.4326 -7.9905 -7.6403 -7.3575 -7.1131 -6.8832
 -6.6616 -6.4513 -6.2503 -6.0579 -5.8593 -5.3195 -4.8091 -4.4065 -4.0857 -3.8209
 -3.6008 -3.4232 -3.2878 -3.1873 -3.1101 -3.0474 -2.9940 -2.9470 -2.9050 -2.8676
 -2.8346
-11.3522-10.6286 -9.9086 -9.2256 -8.6204 -8.1115 -7.6970 -7.3625 -7.0869 -6.8458
 -6.6189 -6.3983 -6.1833 -5.9790 -5.7895 -5.3358 -4.8657 -4.4479 -4.1186 -3.8503
 -3.6278 -3.4463 -3.3061 -3.2031 -3.1274 -3.0690 -3.0217 -2.9813 -2.9459 -2.9148
 -2.8873
-11.5442-10.8578-10.1849 -9.5137 -8.8783 -8.3143 -7.8363 -7.4424 -7.1199 -6.8503
 -6.6131 -6.3910 -6.1740 -5.9610 -5.7576 -5.3106 -4.9004 -4.5022 -4.1622 -3.8872
 -3.6604 -3.4740 -3.3272 -3.2185 -3.1408 -3.0843 -3.0416 -3.0072 -2.9784 -2.9537
 -2.9318
-11.7372-11.0603-10.4259 -9.7986 -9.1740 -8.5826 -8.0535 -7.6003 -7.2217 -6.9076
 -6.6426 -6.4089 -6.1913 -5.9797 -5.7718 -5.2999 -4.9065 -4.5461 -4.2131
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F390W
-12.5379-11.9585-11.3869-10.7685-10.0660 -9.3719 -8.8417 -8.4148 -8.0522 -7.7270
 -7.4231 -7.1390 -6.8779 -6.6393 -6.4191 -5.9160 -5.4411 -4.9731 -4.5097
-11.6346-11.3312-10.9384-10.4942 -9.9392 -9.2789 -8.7001 -8.2381 -7.8452 -7.5101
 -7.1964 -6.9048 -6.6377 -6.3945 -6.1711 -5.6720 -5.2173 -4.7846 -4.3766 -4.0106
-10.8078-10.5691-10.4144-10.1395 -9.7682 -9.2560 -8.6668 -8.1570 -7.7349 -7.3792
 -7.0567 -6.7569 -6.4821 -6.2320 -6.0034 -5.5011 -5.0580 -4.6504 -4.2770 -3.9435
 -3.6626
-10.5277 -9.9849 -9.7376 -9.6508 -9.4663 -9.1508 -8.6913 -8.1647 -7.7037 -7.3189
 -6.9865 -6.6781 -6.3944 -6.1357 -5.8997 -5.3880 -4.9489 -4.5568 -4.2067 -3.8976
 -3.6345 -3.4245
-10.4921 -9.8039 -9.3362 -9.0738 -8.9651 -8.8560 -8.6041 -8.2114 -7.7453 -7.3238
 -6.9715 -6.6546 -6.3617 -6.0934 -5.8483 -5.3212 -4.8793 -4.4953 -4.1602 -3.8687
 -3.6197 -3.4188 -3.2615 -3.1345
-10.6043 -9.8227 -9.2236 -8.8048 -8.5337 -8.3676 -8.2586 -8.0904 -7.7863 -7.3909
 -7.0034 -6.6746 -6.3730 -6.0949 -5.8397 -5.2924 -4.8418 -4.4599 -4.1335 -3.8537
 -3.6155 -3.4212 -3.2697 -3.1497 -3.0497 -2.9629 -2.8846 -2.8110 -2.7435 -2.6954
-10.8244 -9.9786 -9.2796 -8.7465 -8.3593 -8.0851 -7.8795 -7.7175 -7.5715 -7.3687
 -7.0678 -6.7275 -6.4186 -6.1318 -5.8667 -5.2960 -4.8315 -4.4464 -4.1236 -3.8506
 -3.6198 -3.4301 -3.2819 -3.1668 -3.0737 -2.9945 -2.9247 -2.8615 -2.8026 -2.7494
 -2.7132
-11.0995-10.2298 -9.4616 -8.8301 -8.3437 -7.9807 -7.7072 -7.4838 -7.2866 -7.1094
 -6.9378 -6.7254 -6.4637 -6.1909 -5.9225 -5.3285 -4.8452 -4.4522 -4.1289 -3.8585
 -3.6315 -3.4442 -3.2970 -3.1844 -3.0962 -3.0234 -2.9609 -2.9057 -2.8556 -2.8097
 -2.7700
-11.3928-10.5141 -9.7220 -9.0205 -8.4465 -7.9970 -7.6520 -7.3814 -7.1521 -6.9414
 -6.7437 -6.5600 -6.3716 -6.1719 -5.9559 -5.3812 -4.8775 -4.4719 -4.1443 -3.8734
 -3.6472 -3.4602 -3.3122 -3.2000 -3.1151 -3.0478 -2.9918 -2.9433 -2.9004 -2.8622
 -2.8284
-11.6697-10.8461-10.0417 -9.2990 -8.6558 -8.1265 -7.7049 -7.3727 -7.1055 -6.8754
 -6.6620 -6.4583 -6.2633 -6.0746 -5.8940 -5.4289 -4.9365 -4.5141 -4.1776 -3.9025
 -3.6736 -3.4841 -3.3325 -3.2176 -3.1328 -3.0688 -3.0182 -2.9761 -2.9398 -2.9081
 -2.8803
-11.9050-11.1364-10.3724 -9.6251 -8.9397 -8.3459 -7.8524 -7.4525 -7.1307 -6.8666
 -6.6378 -6.4259 -6.2223 -6.0239 -5.8341 -5.4076 -4.9894 -4.5721 -4.2229 -3.9404
 -3.7067 -3.5127 -3.3560 -3.2358 -3.1481 -3.0848 -3.0379 -3.0012 -2.9712 -2.9460
 -2.9232
-12.1259-11.3840-10.6698 -9.9596 -9.2678 -8.6348 -8.0819 -7.6169 -7.2335 -6.9200
 -6.6588 -6.4315 -6.2223 -6.0209 -5.8244 -5.3786 -4.9966 -4.6274 -4.2790
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390W
-12.5973-11.9709-11.3285-10.6444 -9.9318 -9.2744 -8.7645 -8.3323 -7.9684 -7.6681
 -7.3787 -7.1053 -6.8528 -6.6218 -6.4094 -5.9311 -5.4849 -5.0436 -4.6057
-11.6808-11.4558-11.0019-10.4694 -9.8293 -9.1653 -8.6131 -8.1596 -7.7797 -7.4652
 -7.1685 -6.8904 -6.6338 -6.3993 -6.1844 -5.7078 -5.2751 -4.8612 -4.4657 -4.1012
-10.9816-10.8336-10.5695-10.2215 -9.7543 -9.1541 -8.5707 -8.0792 -7.6752 -7.3409
 -7.0377 -6.7540 -6.4918 -6.2519 -6.0324 -5.5514 -5.1259 -4.7302 -4.3625 -4.0292
 -3.7386
-10.5448-10.1100 -9.9920 -9.8355 -9.5604 -9.1480 -8.6112 -8.0857 -7.6452 -7.2804
 -6.9691 -6.6791 -6.4100 -6.1629 -5.9368 -5.4462 -5.0222 -4.6376 -4.2887 -3.9778
 -3.7066 -3.4814
-10.4910 -9.8195 -9.4209 -9.2693 -9.1858 -8.9779 -8.6271 -8.1563 -7.6847 -7.2826
 -6.9512 -6.6539 -6.3773 -6.1219 -5.8876 -5.3819 -4.9540 -4.5750 -4.2383 -3.9432
 -3.6873 -3.4726 -3.3008 -3.1633
-10.6297 -9.8181 -9.2321 -8.8590 -8.6599 -8.5691 -8.4393 -8.1652 -7.7725 -7.3476
 -6.9784 -6.6693 -6.3851 -6.1213 -5.8778 -5.3527 -4.9157 -4.5373 -4.2076 -3.9229
 -3.6785 -3.4721 -3.3060 -3.1744 -3.0673 -2.9759 -2.8929 -2.8142 -2.7448 -2.6945
-10.9071 -9.9936 -9.2707 -8.7462 -8.3914 -8.1620 -8.0150 -7.9014 -7.7244 -7.4281
 -7.0593 -6.7190 -6.4256 -6.1541 -5.9019 -5.3546 -4.9036 -4.5213 -4.1944 -3.9156
 -3.6785 -3.4784 -3.3161 -3.1886 -3.0871 -3.0024 -2.9296 -2.8637 -2.8014 -2.7468
 -2.7086
-11.2583-10.2956 -9.4697 -8.8190 -8.3400 -7.9976 -7.7535 -7.5663 -7.4126 -7.2663
 -7.0734 -6.7953 -6.4922 -6.2139 -5.9539 -5.3847 -4.9160 -4.5253 -4.1970 -3.9203
 -3.6865 -3.4903 -3.3300 -3.2045 -3.1071 -3.0284 -2.9624 -2.9041 -2.8519 -2.8055
 -2.7643
-11.6124-10.6549 -9.7744 -9.0259 -8.4338 -7.9880 -7.6589 -7.4095 -7.2041 -7.0218
 -6.8554 -6.6921 -6.4938 -6.2618 -6.0179 -5.4353 -4.9473 -4.5439 -4.2110 -3.9330
 -3.6997 -3.5045 -3.3448 -3.2198 -3.1246 -3.0506 -2.9908 -2.9399 -2.8957 -2.8567
 -2.8218
-11.9428-11.0332-10.1464 -9.3415 -8.6594 -8.1143 -7.6942 -7.3735 -7.1223 -6.9098
 -6.7161 -6.5350 -6.3645 -6.1876 -6.0052 -5.5052 -5.0051 -4.5860 -4.2440 -3.9614
 -3.7251 -3.5277 -3.3659 -3.2386 -3.1427 -3.0710 -3.0158 -2.9711 -2.9334 -2.9003
 -2.8726
-12.2186-11.3807-10.5286 -9.7089 -8.9723 -8.3490 -7.8423 -7.4421 -7.1285 -6.8767
 -6.6616 -6.4650 -6.2790 -6.1001 -5.9247 -5.5101 -5.0732 -4.6445 -4.2900 -4.0000
 -3.7585 -3.5567 -3.3909 -3.2594 -3.1603 -3.0881 -3.0354 -2.9953 -2.9635 -2.9373
 -2.9138
-12.4550-11.6694-10.8773-10.0853 -9.3336 -8.6601 -8.0850 -7.6098 -7.2257 -6.9176
 -6.6656 -6.4495 -6.2529 -6.0662 -5.8846 -5.4678 -5.0926 -4.7105 -4.3483
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390W
-12.6737-11.9644-11.2345-10.5044 -9.7812 -9.1595 -8.6863 -8.2808 -7.9247 -7.6373
 -7.3617 -7.0985 -6.8535 -6.6279 -6.4212 -5.9606 -5.5279 -5.1092 -4.7035
-11.9340-11.5652-11.0239-10.3941 -9.7081 -9.0530 -8.5420 -8.1091 -7.7425 -7.4456
 -7.1647 -6.8990 -6.6517 -6.4244 -6.2156 -5.7558 -5.3416 -4.9443 -4.5609 -4.1994
-11.2763-11.0388-10.6917-10.2542 -9.6897 -9.0509 -8.4843 -8.0233 -7.6376 -7.3230
 -7.0382 -6.7697 -6.5191 -6.2880 -6.0757 -5.6115 -5.2018 -4.8178 -4.4559 -4.1232
 -3.8269
-10.7344-10.3477-10.2193 -9.9669 -9.6028 -9.0961 -8.5227 -8.0173 -7.6012 -7.2572
 -6.9661 -6.6937 -6.4387 -6.2022 -5.9846 -5.5117 -5.1025 -4.7269 -4.3800 -4.0669
 -3.7901 -3.5522
-10.4769 -9.8591 -9.5866 -9.5102 -9.3380 -9.0369 -8.5945 -8.0858 -7.6296 -7.2500
 -6.9398 -6.6616 -6.4011 -6.1583 -5.9340 -5.4477 -5.0345 -4.6636 -4.3268 -4.0274
 -3.7655 -3.5398 -3.3529 -3.2028
-10.6101 -9.7991 -9.2553 -8.9639 -8.8630 -8.7661 -8.5337 -8.1652 -7.7191 -7.3051
 -6.9564 -6.6673 -6.4006 -6.1512 -5.9193 -5.4153 -4.9936 -4.6231 -4.2926 -4.0024
 -3.7514 -3.5354 -3.3550 -3.2094 -3.0914 -2.9927 -2.9040 -2.8200 -2.7481 -2.6951
-10.9193 -9.9674 -9.2474 -8.7555 -8.4545 -8.2965 -8.2094 -8.0637 -7.7840 -7.4088
 -7.0295 -6.7076 -6.4323 -6.1761 -5.9369 -5.4131 -4.9781 -4.6035 -4.2755 -3.9905
 -3.7463 -3.5376 -3.3624 -3.2207 -3.1079 -3.0156 -2.9359 -2.8653 -2.8015 -2.7452
 -2.7048
-11.3434-10.2984 -9.4402 -8.7922 -8.3371 -8.0333 -7.8344 -7.6998 -7.5830 -7.4075
 -7.1301 -6.7921 -6.4918 -6.2286 -5.9822 -5.4388 -4.9871 -4.6039 -4.2745 -3.9913
 -3.7500 -3.5456 -3.3740 -3.2347 -3.1252 -3.0384 -2.9670 -2.9062 -2.8517 -2.8015
 -2.7588
-11.8276-10.7103 -9.7724 -8.9965 -8.4065 -7.9794 -7.6770 -7.4577 -7.2863 -7.1410
 -6.9985 -6.8200 -6.5665 -6.2969 -6.0456 -5.4855 -5.0159 -4.6204 -4.2855 -4.0009
 -3.7599 -3.5565 -3.3869 -3.2490 -3.1414 -3.0583 -2.9926 -2.9384 -2.8919 -2.8512
 -2.8151
-12.2099-11.1449-10.1912 -9.3385 -8.6333 -8.0874 -7.6806 -7.3798 -7.1505 -6.9610
 -6.7930 -6.6384 -6.4866 -6.3041 -6.0984 -5.5575 -5.0713 -4.6614 -4.3173 -4.0278
 -3.7835 -3.5779 -3.4071 -3.2683 -3.1600 -3.0781 -3.0161 -2.9673 -2.9272 -2.8934
 -2.8645
-12.5924-11.5641-10.6184 -9.7480 -8.9721 -8.3273 -7.8173 -7.4259 -7.1271 -6.8921
 -6.6945 -6.5169 -6.3519 -6.1956 -6.0313 -5.6051 -5.1433 -4.7191 -4.3635 -4.0666
 -3.8169 -3.6068 -3.4323 -3.2905 -3.1795 -3.0964 -3.0357 -2.9906 -2.9558 -2.9280
 -2.9041
-12.9750-11.9678-11.0407-10.1744 -9.3666 -8.6630 -8.0679 -7.5876 -7.2089 -6.9115
 -6.6728 -6.4711 -6.2898 -6.1206 -5.8443 -5.6283 -5.2319 -4.7935 -4.4241
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390W
-12.7889-11.9072-11.1032-10.3699 -9.6556 -9.0769 -8.6197 -8.2394 -7.9005 -7.6285
 -7.3651 -7.1128 -6.8755 -6.6559 -6.4536 -6.0052 -5.5881 -5.1880 -4.8034
-12.2110-11.6416-10.9954-10.2838 -9.5887 -8.9634 -8.4694 -8.0679 -7.7201 -7.4421
 -7.1766 -6.9240 -6.6866 -6.4663 -6.2630 -5.8161 -5.4168 -5.0341 -4.6619 -4.3053
-11.3559-11.2168-10.7862-10.2381 -9.5983 -8.9523 -8.4091 -7.9757 -7.6086 -7.3176
 -7.0505 -6.7975 -6.5592 -6.3370 -6.1314 -5.6813 -5.2852 -4.9124 -4.5573 -4.2257
 -3.9256
-10.7645-10.6310-10.4017-10.0646 -9.5938 -9.0154 -8.4367 -7.9572 -7.5655 -7.2428
 -6.9717 -6.7168 -6.4765 -6.2513 -6.0421 -5.5851 -5.1893 -4.8235 -4.4804 -4.1654
 -3.8838 -3.6366
-10.4714 -9.9672 -9.8440 -9.7044 -9.4419 -9.0392 -8.5226 -8.0105 -7.5803 -7.2223
