 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -0.7945 -0.7912 -0.7870 -0.7821 -0.7764 -0.7702 -0.7631 -0.7541 -0.7432 -0.7296
 -0.7142 -0.6983 -0.6826 -0.6677 -0.6541 -0.6271 -0.6122 -0.6099 -0.6212 -0.6486
 -0.6869 -0.7291 -0.7710 -0.8112 -0.8497 -0.8870 -0.9236 -0.9601 -0.9970 -1.0353
 -1.0757
 -0.7174 -0.7103 -0.7042 -0.6988 -0.6941 -0.6900 -0.6866 -0.6835 -0.6798 -0.6746
 -0.6673 -0.6584 -0.6486 -0.6387 -0.6293 -0.6087 -0.5958 -0.5955 -0.6082 -0.6339
 -0.6715 -0.7153 -0.7612 -0.8066 -0.8500 -0.8914 -0.9312 -0.9697 -1.0076 -1.0455
 -1.0843
 -0.6505 -0.6259 -0.6122 -0.6063 -0.6054 -0.6073 -0.6099 -0.6119 -0.6131 -0.6134
 -0.6129 -0.6115 -0.6087 -0.6047 -0.6002 -0.5893 -0.5810 -0.5817 -0.5951
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.0312 -2.0325 -1.9975 -1.8816 -1.7395 -1.6014 -1.4829 -1.3820 -1.2885 -1.1989
 -1.1130 -1.0307 -0.9528 -0.8797 -0.8130 -0.6744 -0.5977 -0.5755 -0.5698
 -1.8377 -1.7632 -1.7382 -1.7387 -1.6709 -1.5567 -1.4416 -1.3421 -1.2530 -1.1690
 -1.0888 -1.0120 -0.9392 -0.8716 -0.8104 -0.6915 -0.6203 -0.5904 -0.5887 -0.6022
 -1.7175 -1.6312 -1.5564 -1.5063 -1.4983 -1.4794 -1.4041 -1.3109 -1.2255 -1.1469
 -1.0722 -1.0006 -0.9326 -0.8696 -0.8127 -0.7030 -0.6371 -0.6084 -0.6071 -0.6205
 -0.6419
 -1.6151 -1.5390 -1.4614 -1.3875 -1.3292 -1.2976 -1.2895 -1.2608 -1.1969 -1.1258
 -1.0570 -0.9906 -0.9272 -0.8683 -0.8151 -0.7128 -0.6510 -0.6231 -0.6219 -0.6355
 -0.6563 -0.6821
 -1.5149 -1.4545 -1.3873 -1.3184 -1.2538 -1.1961 -1.1515 -1.1253 -1.1127 -1.0835
 -1.0343 -0.9770 -0.9194 -0.8647 -0.8149 -0.7190 -0.6608 -0.6338 -0.6328 -0.6473
 -0.6688 -0.6941 -0.7232 -0.7571
 -1.4157 -1.3672 -1.3143 -1.2555 -1.1953 -1.1382 -1.0854 -1.0387 -1.0029 -0.9818
 -0.9646 -0.9381 -0.9000 -0.8551 -0.8102 -0.7207 -0.6658 -0.6398 -0.6391 -0.6554
 -0.6788 -0.7051 -0.7339 -0.7655 -0.7996 -0.8372 -0.8792 -0.9262 -0.9783 -1.0328
 -1.3116 -1.2747 -1.2347 -1.1896 -1.1394 -1.0879 -1.0383 -0.9916 -0.9485 -0.9111
 -0.8818 -0.8611 -0.8423 -0.8195 -0.7916 -0.7172 -0.6660 -0.6410 -0.6405 -0.6585
 -0.6850 -0.7138 -0.7439 -0.7755 -0.8090 -0.8444 -0.8827 -0.9250 -0.9719 -1.0240
 -1.0809
 -1.2114 -1.1786 -1.1495 -1.1151 -1.0774 -1.0356 -0.9924 -0.9502 -0.9100 -0.8718
 -0.8367 -0.8062 -0.7823 -0.7638 -0.7470 -0.7027 -0.6608 -0.6376 -0.6368 -0.6559
 -0.6859 -0.7187 -0.7516 -0.7848 -0.8187 -0.8527 -0.8882 -0.9269 -0.9699 -1.0185
 -1.0731
 -1.1208 -1.0869 -1.0611 -1.0344 -1.0056 -0.9749 -0.9412 -0.9058 -0.8708 -0.8368
 -0.8041 -0.7733 -0.7456 -0.7225 -0.7045 -0.6724 -0.6471 -0.6295 -0.6292 -0.6483
 -0.6809 -0.7183 -0.7556 -0.7921 -0.8281 -0.8640 -0.9006 -0.9393 -0.9801 -1.0229
 -1.0673
 -1.0465 -1.0079 -0.9789 -0.9526 -0.9297 -0.9060 -0.8818 -0.8555 -0.8277 -0.7995
 -0.7718 -0.7450 -0.7195 -0.6963 -0.6765 -0.6436 -0.6258 -0.6166 -0.6184 -0.6365
 -0.6696 -0.7104 -0.7526 -0.7937 -0.8333 -0.8717 -0.9098 -0.9477 -0.9861 -1.0258
 -1.0677
 -0.9976 -0.9433 -0.9054 -0.8759 -0.8548 -0.8341 -0.8150 -0.7963 -0.7769 -0.7559
 -0.7343 -0.7130 -0.6923 -0.6725 -0.6545 -0.6212 -0.6045 -0.5999 -0.6055 -0.6233
 -0.6552 -0.6971 -0.7428 -0.7887 -0.8331 -0.8755 -0.9166 -0.9565 -0.9957 -1.0350
 -1.0752
 -0.9714 -0.8929 -0.8405 -0.8057 -0.7819 -0.7634 -0.7471 -0.7320 -0.7183 -0.7046
 -0.6899 -0.6748 -0.6597 -0.6449 -0.6309 -0.6023 -0.5862 -0.5831 -0.5913
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.2223 -2.1529 -1.9929 -1.8237 -1.6624 -1.5262 -1.4251 -1.3373 -1.2534 -1.1733
 -1.0981 -1.0266 -0.9586 -0.8940 -0.8330 -0.7022 -0.6108 -0.5631 -0.5533
 -1.9442 -1.9391 -1.9171 -1.7921 -1.6456 -1.5096 -1.3991 -1.3101 -1.2280 -1.1516
 -1.0802 -1.0126 -0.9482 -0.8872 -0.8299 -0.7089 -0.6267 -0.5839 -0.5745 -0.5858
 -1.8191 -1.7262 -1.6886 -1.6922 -1.6176 -1.4973 -1.3826 -1.2885 -1.2084 -1.1350
 -1.0672 -1.0032 -0.9424 -0.8847 -0.8306 -0.7170 -0.6410 -0.6013 -0.5916 -0.6022
 -0.6237
 -1.7379 -1.6355 -1.5448 -1.4843 -1.4710 -1.4502 -1.3678 -1.2726 -1.1910 -1.1198
 -1.0552 -0.9946 -0.9372 -0.8826 -0.8314 -0.7241 -0.6527 -0.6151 -0.6052 -0.6154
 -0.6363 -0.6632
 -1.6619 -1.5703 -1.4775 -1.3925 -1.3244 -1.2833 -1.2712 -1.2402 -1.1736 -1.1040
 -1.0418 -0.9846 -0.9303 -0.8788 -0.8304 -0.7287 -0.6611 -0.6254 -0.6157 -0.6255
 -0.6468 -0.6733 -0.7036 -0.7374
 -1.5841 -1.5054 -1.4232 -1.3404 -1.2625 -1.1953 -1.1441 -1.1131 -1.0986 -1.0708
 -1.0228 -0.9711 -0.9206 -0.8722 -0.8265 -0.7302 -0.6661 -0.6320 -0.6227 -0.6327
 -0.6547 -0.6822 -0.7124 -0.7455 -0.7812 -0.8205 -0.8645 -0.9138 -0.9677 -1.0217
 -1.5042 -1.4357 -1.3654 -1.2931 -1.2203 -1.1516 -1.0902 -1.0377 -0.9973 -0.9724
 -0.9563 -0.9338 -0.9005 -0.8604 -0.8189 -0.7282 -0.6675 -0.6351 -0.6262 -0.6363
 -0.6595 -0.6888 -0.7203 -0.7536 -0.7888 -0.8258 -0.8659 -0.9102 -0.9598 -1.0143
 -1.0700
 -1.4276 -1.3623 -1.3011 -1.2397 -1.1771 -1.1140 -1.0541 -0.9993 -0.9510 -0.9100
 -0.8783 -0.8565 -0.8398 -0.8211 -0.7968 -0.7223 -0.6652 -0.6346 -0.6259 -0.6360
 -0.6603 -0.6921 -0.7261 -0.7610 -0.7967 -0.8337 -0.8718 -0.9124 -0.9569 -1.0066
 -1.0621
 -1.3612 -1.2909 -1.2321 -1.1781 -1.1252 -1.0718 -1.0182 -0.9666 -0.9189 -0.8758
 -0.8377 -0.8055 -0.7799 -0.7606 -0.7449 -0.7035 -0.6582 -0.6300 -0.6220 -0.6319
 -0.6568 -0.6911 -0.7287 -0.7666 -0.8043 -0.8422 -0.8810 -0.9218 -0.9647 -1.0095
 -1.0558
 -1.3129 -1.2325 -1.1672 -1.1142 -1.0669 -1.0219 -0.9772 -0.9322 -0.8888 -0.8480
 -0.8105 -0.7767 -0.7468 -0.7215 -0.7012 -0.6677 -0.6422 -0.6216 -0.6146 -0.6239
 -0.6482 -0.6839 -0.7250 -0.7669 -0.8081 -0.8484 -0.8885 -0.9285 -0.9691 -1.0110
 -1.0555
 -1.2934 -1.1888 -1.1136 -1.0549 -1.0066 -0.9653 -0.9274 -0.8904 -0.8537 -0.8176
 -0.7835 -0.7519 -0.7230 -0.6970 -0.6743 -0.6356 -0.6166 -0.6064 -0.6040 -0.6134
 -0.6365 -0.6722 -0.7156 -0.7615 -0.8070 -0.8510 -0.8939 -0.9357 -0.9770 -1.0186
 -1.0608
 -1.3076 -1.1735 -1.0786 -1.0082 -0.9532 -0.9091 -0.8725 -0.8405 -0.8105 -0.7810
 -0.7519 -0.7244 -0.6986 -0.6750 -0.6535 -0.6129 -0.5925 -0.5864 -0.5895
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.2816 -2.1445 -1.9579 -1.7870 -1.6308 -1.4979 -1.3983 -1.3154 -1.2383 -1.1611
 -1.0896 -1.0220 -0.9580 -0.8974 -0.8401 -0.7134 -0.6187 -0.5630 -0.5458
 -2.0268 -2.0379 -1.9314 -1.7698 -1.6187 -1.4835 -1.3778 -1.2923 -1.2153 -1.1414
 -1.0732 -1.0090 -0.9483 -0.8907 -0.8361 -0.7176 -0.6316 -0.5821 -0.5668 -0.5755
 -1.8582 -1.7879 -1.7963 -1.7408 -1.6085 -1.4780 -1.3639 -1.2739 -1.1973 -1.1258
 -1.0608 -0.9999 -0.9422 -0.8876 -0.8358 -0.7237 -0.6435 -0.5981 -0.5833 -0.5911
 -0.6122
 -1.7835 -1.6708 -1.5888 -1.5663 -1.5561 -1.4668 -1.3568 -1.2594 -1.1812 -1.1116
 -1.0491 -0.9912 -0.9366 -0.8848 -0.8357 -0.7291 -0.6534 -0.6108 -0.5965 -0.6035
 -0.6238 -0.6511
 -1.7212 -1.6124 -1.5090 -1.4247 -1.3735 -1.3611 -1.3289 -1.2492 -1.1668 -1.0976
 -1.0366 -0.9814 -0.9296 -0.8806 -0.8341 -0.7328 -0.6608 -0.6204 -0.6067 -0.6132
 -0.6333 -0.6601 -0.6911 -0.7259
 -1.6586 -1.5600 -1.4622 -1.3689 -1.2882 -1.2262 -1.1895 -1.1739 -1.1412 -1.0819
 -1.0224 -0.9695 -0.9203 -0.8739 -0.8300 -0.7339 -0.6653 -0.6269 -0.6139 -0.6202
 -0.6404 -0.6677 -0.6986 -0.7325 -0.7696 -0.8106 -0.8559 -0.9055 -0.9589 -1.0143
 -1.5940 -1.5045 -1.4164 -1.3298 -1.2471 -1.1731 -1.1109 -1.0632 -1.0339 -1.0169
 -0.9911 -0.9511 -0.9074 -0.8643 -0.8229 -0.7321 -0.6669 -0.6303 -0.6178 -0.6242
 -0.6447 -0.6733 -0.7053 -0.7393 -0.7756 -0.8144 -0.8562 -0.9017 -0.9517 -1.0067
 -1.0621
 -1.5329 -1.4455 -1.3655 -1.2881 -1.2124 -1.1400 -1.0737 -1.0161 -0.9682 -0.9310
 -0.9065 -0.8895 -0.8698 -0.8431 -0.8104 -0.7271 -0.6655 -0.6306 -0.6186 -0.6249
 -0.6455 -0.6756 -0.7098 -0.7454 -0.7821 -0.8203 -0.8599 -0.9020 -0.9479 -0.9985
 -1.0544
 -1.4826 -1.3883 -1.3094 -1.2388 -1.1717 -1.1065 -1.0438 -0.9857 -0.9342 -0.8895
 -0.8522 -0.8232 -0.8020 -0.7857 -0.7694 -0.7156 -0.6599 -0.6272 -0.6159 -0.6222
 -0.6430 -0.6745 -0.7114 -0.7499 -0.7886 -0.8277 -0.8678 -0.9090 -0.9520 -0.9983
 -1.0478
 -1.4507 -1.3439 -1.2581 -1.1871 -1.1251 -1.0675 -1.0120 -0.9585 -0.9084 -0.8631
 -0.8231 -0.7885 -0.7594 -0.7360 -0.7178 -0.6839 -0.6492 -0.6206 -0.6101 -0.6159
 -0.6361 -0.6682 -0.7076 -0.7495 -0.7915 -0.8328 -0.8742 -0.9155 -0.9575 -1.0009
 -1.0466
 -1.4468 -1.3172 -1.2192 -1.1405 -1.0759 -1.0217 -0.9725 -0.9257 -0.8808 -0.8383
 -0.7994 -0.7645 -0.7336 -0.7069 -0.6843 -0.6463 -0.6244 -0.6086 -0.6010 -0.6068
 -0.6262 -0.6579 -0.6988 -0.7440 -0.7898 -0.8347 -0.8786 -0.9217 -0.9643 -1.0072
 -1.0506
 -1.4805 -1.3170 -1.1989 -1.1072 -1.0337 -0.9751 -0.9272 -0.8853 -0.8464 -0.8092
 -0.7738 -0.7412 -0.7116 -0.6852 -0.6620 -0.6190 -0.5972 -0.5885 -0.5879
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.3032 -2.1114 -1.9178 -1.7525 -1.6093 -1.4810 -1.3813 -1.2974 -1.2236 -1.1495
 -1.0808 -1.0162 -0.9554 -0.8980 -0.8439 -0.7228 -0.6275 -0.5670 -0.5388
 -2.1361 -2.0792 -1.9134 -1.7407 -1.5937 -1.4656 -1.3626 -1.2782 -1.2022 -1.1309
 -1.0652 -1.0038 -0.9458 -0.8911 -0.8393 -0.7249 -0.6370 -0.5815 -0.5595 -0.5642
 -1.8998 -1.8885 -1.8707 -1.7370 -1.5867 -1.4572 -1.3487 -1.2611 -1.1855 -1.1158
 -1.0530 -0.9945 -0.9395 -0.8875 -0.8381 -0.7290 -0.6463 -0.5954 -0.5752 -0.5791
 -0.5989
 -1.8168 -1.7047 -1.6604 -1.6651 -1.5792 -1.4532 -1.3403 -1.2468 -1.1701 -1.1021
 -1.0413 -0.9856 -0.9334 -0.8841 -0.8372 -0.7331 -0.6544 -0.6066 -0.5877 -0.5910
 -0.6097 -0.6371
 -1.7673 -1.6427 -1.5362 -1.4690 -1.4552 -1.4271 -1.3347 -1.2376 -1.1562 -1.0890
 -1.0291 -0.9756 -0.9260 -0.8793 -0.8349 -0.7359 -0.6607 -0.6153 -0.5974 -0.6004
 -0.6183 -0.6450 -0.6766 -0.7122
 -1.7210 -1.6019 -1.4899 -1.3912 -1.3161 -1.2733 -1.2579 -1.2189 -1.1460 -1.0755
 -1.0161 -0.9641 -0.9167 -0.8724 -0.8304 -0.7366 -0.6648 -0.6214 -0.6043 -0.6073
 -0.6248 -0.6514 -0.6828 -0.7174 -0.7554 -0.7974 -0.8440 -0.8955 -0.9508 -1.0053
 -1.6744 -1.5617 -1.4552 -1.3553 -1.2663 -1.1923 -1.1369 -1.1031 -1.0843 -1.0522
 -1.0009 -0.9504 -0.9051 -0.8631 -0.8234 -0.7347 -0.6664 -0.6249 -0.6085 -0.6115
 -0.6288 -0.6559 -0.6880 -0.7228 -0.7600 -0.8001 -0.8432 -0.8901 -0.9417 -0.9974
 -1.0531
 -1.6317 -1.5194 -1.4188 -1.3250 -1.2377 -1.1578 -1.0890 -1.0326 -0.9897 -0.9613
 -0.9424 -0.9189 -0.8863 -0.8498 -0.8134 -0.7300 -0.6653 -0.6257 -0.6099 -0.6127
 -0.6299 -0.6576 -0.6913 -0.7274 -0.7652 -0.8046 -0.8463 -0.8902 -0.9373 -0.9887
 -1.0451
 -1.6003 -1.4808 -1.3781 -1.2892 -1.2075 -1.1315 -1.0614 -0.9994 -0.9467 -0.9033
 -0.8696 -0.8458 -0.8281 -0.8106 -0.7893 -0.7210 -0.6605 -0.6231 -0.6081 -0.6109
 -0.6282 -0.6565 -0.6921 -0.7307 -0.7703 -0.8105 -0.8520 -0.8947 -0.9393 -0.9866
 -1.0380
 -1.5876 -1.4528 -1.3431 -1.2519 -1.1738 -1.1030 -1.0375 -0.9766 -0.9219 -0.8743
 -0.8337 -0.8001 -0.7735 -0.7533 -0.7375 -0.6995 -0.6528 -0.6178 -0.6035 -0.6060
 -0.6228 -0.6513 -0.6883 -0.7296 -0.7721 -0.8144 -0.8570 -0.8998 -0.9434 -0.9884
 -1.0357
 -1.6018 -1.4440 -1.3205 -1.2198 -1.1379 -1.0693 -1.0084 -0.9522 -0.9001 -0.8526
 -0.8105 -0.7740 -0.7429 -0.7169 -0.6957 -0.6598 -0.6332 -0.6086 -0.5959 -0.5984
 -0.6146 -0.6427 -0.6804 -0.7241 -0.7698 -0.8153 -0.8603 -0.9046 -0.9488 -0.9933
 -1.0381
 -1.6529 -1.4607 -1.3166 -1.2017 -1.1089 -1.0347 -0.9742 -0.9217 -0.8741 -0.8300
 -0.7894 -0.7530 -0.7211 -0.6934 -0.6697 -0.6269 -0.6039 -0.5909 -0.5848
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.2805 -2.0649 -1.8737 -1.7184 -1.5853 -1.4654 -1.3688 -1.2823 -1.2083 -1.1385
 -1.0720 -1.0095 -0.9510 -0.8962 -0.8446 -0.7292 -0.6357 -0.5689 -0.5347
 -2.1257 -2.0739 -1.8818 -1.7099 -1.5681 -1.4475 -1.3492 -1.2646 -1.1896 -1.1206
 -1.0567 -0.9972 -0.9415 -0.8890 -0.8395 -0.7295 -0.6419 -0.5819 -0.5531 -0.5526
 -1.9726 -1.9908 -1.8825 -1.7152 -1.5632 -1.4356 -1.3337 -1.2480 -1.1738 -1.1056
 -1.0444 -0.9877 -0.9347 -0.8848 -0.8376 -0.7323 -0.6489 -0.5933 -0.5674 -0.5669
 -0.5844
 -1.8431 -1.7562 -1.7666 -1.7058 -1.5666 -1.4339 -1.3233 -1.2340 -1.1591 -1.0919
 -1.0326 -0.9785 -0.9282 -0.8808 -0.8360 -0.7354 -0.6553 -0.6028 -0.5788 -0.5781
 -0.5943 -0.6213
 -1.8000 -1.6651 -1.5710 -1.5484 -1.5342 -1.4336 -1.3202 -1.2235 -1.1456 -1.0794
 -1.0204 -0.9684 -0.9204 -0.8756 -0.8332 -0.7375 -0.6607 -0.6103 -0.5877 -0.5870
 -0.6022 -0.6281 -0.6601 -0.6963
 -1.7695 -1.6307 -1.5094 -1.4149 -1.3619 -1.3489 -1.3067 -1.2189 -1.1351 -1.0665
 -1.0079 -0.9568 -0.9110 -0.8684 -0.8283 -0.7378 -0.6645 -0.6161 -0.5943 -0.5936
 -0.6082 -0.6334 -0.6649 -0.7003 -0.7393 -0.7824 -0.8304 -0.8835 -0.9398 -0.9948
 -1.7418 -1.6049 -1.4817 -1.3734 -1.2834 -1.2180 -1.1807 -1.1608 -1.1199 -1.0551
 -0.9951 -0.9439 -0.8995 -0.8590 -0.8211 -0.7357 -0.6661 -0.6196 -0.5985 -0.5979
 -0.6121 -0.6370 -0.6687 -0.7041 -0.7423 -0.7835 -0.8281 -0.8767 -0.9299 -0.9864
 -1.0423
 -1.7213 -1.5805 -1.4587 -1.3505 -1.2540 -1.1714 -1.1049 -1.0556 -1.0237 -1.0019
 -0.9718 -0.9286 -0.8858 -0.8472 -0.8113 -0.7309 -0.6651 -0.6208 -0.6002 -0.5995
 -0.6136 -0.6386 -0.6709 -0.7073 -0.7458 -0.7863 -0.8294 -0.8751 -0.9241 -0.9769
 -1.0340
 -1.7111 -1.5601 -1.4347 -1.3273 -1.2326 -1.1480 -1.0736 -1.0109 -0.9604 -0.9215
 -0.8940 -0.8740 -0.8525 -0.8260 -0.7963 -0.7223 -0.6606 -0.6187 -0.5992 -0.5985
 -0.6126 -0.6379 -0.6713 -0.7094 -0.7495 -0.7907 -0.8334 -0.8775 -0.9238 -0.9732
 -1.0262
 -1.7206 -1.5536 -1.4176 -1.3056 -1.2112 -1.1285 -1.0546 -0.9886 -0.9318 -0.8841
 -0.8449 -0.8142 -0.7913 -0.7735 -0.7574 -0.7091 -0.6539 -0.6143 -0.5956 -0.5948
 -0.6085 -0.6338 -0.6680 -0.7078 -0.7502 -0.7932 -0.8369 -0.8812 -0.9265 -0.9734
 -1.0225
 -1.7564 -1.5652 -1.4135 -1.2900 -1.1897 -1.1067 -1.0347 -0.9705 -0.9129 -0.8623
 -0.8189 -0.7824 -0.7522 -0.7280 -0.7090 -0.6747 -0.6406 -0.6068 -0.5892 -0.5884
 -0.6017 -0.6267 -0.6612 -0.7025 -0.7473 -0.7930 -0.8388 -0.8845 -0.9302 -0.9765
 -1.0230
 -1.8262 -1.6016 -1.4280 -1.2884 -1.1756 -1.0853 -1.0119 -0.9492 -0.8939 -0.8442
 -0.7999 -0.7614 -0.7285 -0.7006 -0.6774 -0.6369 -0.6122 -0.5930 -0.5799
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.2354 -2.0202 -1.8391 -1.6936 -1.5621 -1.4458 -1.3544 -1.2722 -1.1963 -1.1278
 -1.0633 -1.0023 -0.9455 -0.8923 -0.8427 -0.7320 -0.6447 -0.5791 -0.5323
 -2.1875 -2.0456 -1.8487 -1.6832 -1.5476 -1.4293 -1.3363 -1.2533 -1.1779 -1.1104
 -1.0481 -0.9899 -0.9357 -0.8849 -0.8371 -0.7311 -0.6451 -0.5826 -0.5478 -0.5410
 -2.0808 -2.0340 -1.8659 -1.6895 -1.5414 -1.4185 -1.3190 -1.2363 -1.1629 -1.0954
 -1.0355 -0.9801 -0.9285 -0.8802 -0.8346 -0.7328 -0.6502 -0.5914 -0.5601 -0.5545
 -0.5688
 -1.9312 -1.8509 -1.8379 -1.7002 -1.5461 -1.4154 -1.3083 -1.2217 -1.1483 -1.0817
 -1.0235 -0.9706 -0.9216 -0.8758 -0.8325 -0.7352 -0.6555 -0.5992 -0.5700 -0.5649
 -0.5780 -0.6037
 -1.8190 -1.6879 -1.6364 -1.6431 -1.5490 -1.4184 -1.3041 -1.2107 -1.1347 -1.0696
 -1.0113 -0.9603 -0.9136 -0.8702 -0.8293 -0.7370 -0.6602 -0.6058 -0.5779 -0.5730
 -0.5853 -0.6096 -0.6417 -0.6785
 -1.7998 -1.6485 -1.5270 -1.4537 -1.4417 -1.4055 -1.3045 -1.2053 -1.1234 -1.0568
 -0.9989 -0.9487 -0.9039 -0.8627 -0.8241 -0.7371 -0.6638 -0.6111 -0.5839 -0.5792
 -0.5908 -0.6141 -0.6452 -0.6813 -0.7212 -0.7653 -0.8146 -0.8695 -0.9267 -0.9825
 -1.7913 -1.6334 -1.4983 -1.3870 -1.3060 -1.2637 -1.2461 -1.1965 -1.1173 -1.0452
 -0.9867 -0.9360 -0.8924 -0.8531 -0.8166 -0.7348 -0.6655 -0.6148 -0.5882 -0.5834
 -0.5946 -0.6173 -0.6480 -0.6836 -0.7226 -0.7648 -0.8109 -0.8613 -0.9158 -0.9734
 -1.0297
 -1.7926 -1.6264 -1.4857 -1.3662 -1.2655 -1.1855 -1.1287 -1.0943 -1.0704 -1.0305
 -0.9743 -0.9233 -0.8793 -0.8414 -0.8066 -0.7297 -0.6645 -0.6163 -0.5905 -0.5855
 -0.5964 -0.6188 -0.6495 -0.6855 -0.7245 -0.7660 -0.8102 -0.8572 -0.9079 -0.9629
 -1.0209
 -1.8026 -1.6266 -1.4778 -1.3536 -1.2482 -1.1583 -1.0836 -1.0244 -0.9803 -0.9495
 -0.9258 -0.8978 -0.8621 -0.8262 -0.7933 -0.7210 -0.6600 -0.6146 -0.5900 -0.5852
 -0.5962 -0.6187 -0.6498 -0.6867 -0.7267 -0.7686 -0.8124 -0.8582 -0.9062 -0.9573
 -1.0122
 -1.8373 -1.6422 -1.4798 -1.3469 -1.2373 -1.1447 -1.0651 -0.9970 -0.9408 -0.8954
 -0.8599 -0.8334 -0.8128 -0.7928 -0.7709 -0.7102 -0.6535 -0.6109 -0.5874 -0.5825
 -0.5931 -0.6157 -0.6471 -0.6849 -0.7263 -0.7696 -0.8140 -0.8597 -0.9067 -0.9554
 -1.0065
 -1.8907 -1.6752 -1.4957 -1.3488 -1.2299 -1.1332 -1.0520 -0.9818 -0.9212 -0.8696
 -0.8266 -0.7914 -0.7633 -0.7415 -0.7240 -0.6866 -0.6434 -0.6042 -0.5820 -0.5773
 -0.5876 -0.6098 -0.6414 -0.6800 -0.7231 -0.7683 -0.8145 -0.8612 -0.9085 -0.9565
 -1.0052
 -1.9630 -1.7255 -1.5268 -1.3646 -1.2316 -1.1251 -1.0394 -0.9680 -0.9067 -0.8532
 -0.8070 -0.7679 -0.7351 -0.7080 -0.6526 -0.6502 -0.6297 -0.5945 -0.5738
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.1895 -1.9768 -1.8053 -1.6710 -1.5411 -1.4300 -1.3376 -1.2585 -1.1838 -1.1175
 -1.0542 -0.9943 -0.9385 -0.8867 -0.8384 -0.7314 -0.6460 -0.5801 -0.5311
 -2.2230 -2.0079 -1.8146 -1.6567 -1.5283 -1.4142 -1.3202 -1.2407 -1.1657 -1.1002
 -1.0390 -0.9819 -0.9287 -0.8790 -0.8325 -0.7295 -0.6457 -0.5825 -0.5432 -0.5300
 -2.0649 -2.0329 -1.8324 -1.6634 -1.5221 -1.4033 -1.3052 -1.2244 -1.1517 -1.0853
 -1.0264 -0.9719 -0.9213 -0.8740 -0.8296 -0.7307 -0.6496 -0.5893 -0.5533 -0.5423
 -0.5525
