 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.7927 -5.6710 -5.5071 -5.2275 -4.9188 -4.6281 -4.3796 -4.1666 -3.9716 -3.7894
 -3.6205 -3.4666 -3.3267 -3.1987 -3.0804 -2.8245 -2.5933 -2.3920 -2.2445
 -5.4077 -5.1566 -5.0139 -4.9221 -4.7253 -4.4652 -4.2158 -4.0014 -3.8116 -3.6355
 -3.4730 -3.3255 -3.1925 -3.0723 -2.9628 -2.7252 -2.5260 -2.3615 -2.2334 -2.1361
 -5.2023 -4.9197 -4.6933 -4.5248 -4.4276 -4.3107 -4.1077 -3.8918 -3.7024 -3.5329
 -3.3764 -3.2341 -3.1058 -2.9903 -2.8860 -2.6644 -2.4852 -2.3408 -2.2283 -2.1415
 -2.0724
 -5.0715 -4.7874 -4.5442 -4.3340 -4.1622 -4.0360 -3.9421 -3.8103 -3.6334 -3.4663
 -3.3144 -3.1768 -3.0522 -2.9399 -2.8387 -2.6262 -2.4590 -2.3280 -2.2272 -2.1492
 -2.0861 -2.0331
 -4.9853 -4.7050 -4.4575 -4.2444 -4.0602 -3.8961 -3.7554 -3.6414 -3.5435 -3.4191
 -3.2776 -3.1419 -3.0199 -2.9102 -2.8110 -2.6033 -2.4427 -2.3200 -2.2278 -2.1573
 -2.1002 -2.0515 -2.0092 -1.9732
 -4.9404 -4.6554 -4.4060 -4.1868 -3.9975 -3.8311 -3.6798 -3.5419 -3.4223 -3.3246
 -3.2290 -3.1186 -3.0025 -2.8933 -2.7952 -2.5901 -2.4325 -2.3142 -2.2277 -2.1640
 -2.1130 -2.0694 -2.0309 -1.9964 -1.9643 -1.9361 -1.9141 -1.8996 -1.8938 -1.8967
 -4.9132 -4.6300 -4.3799 -4.1552 -3.9588 -3.7890 -3.6386 -3.5010 -3.3740 -3.2601
 -3.1600 -3.0708 -2.9800 -2.8837 -2.7878 -2.5828 -2.4260 -2.3092 -2.2256 -2.1668
 -2.1224 -2.0847 -2.0511 -2.0205 -1.9924 -1.9652 -1.9413 -1.9234 -1.9138 -1.9138
 -1.9228
 -4.9057 -4.6237 -4.3743 -4.1454 -3.9412 -3.7633 -3.6097 -3.4734 -3.3488 -3.2335
 -3.1281 -3.0325 -2.9456 -2.8630 -2.7796 -2.5800 -2.4218 -2.3047 -2.2216 -2.1654
 -2.1263 -2.0952 -2.0676 -2.0422 -2.0183 -1.9935 -1.9700 -1.9509 -1.9385 -1.9346
 -1.9404
 -4.9201 -4.6347 -4.3824 -4.1515 -3.9412 -3.7539 -3.5917 -3.4513 -3.3272 -3.2142
 -3.1097 -3.0132 -2.9239 -2.8410 -2.7628 -2.5778 -2.4189 -2.2999 -2.2158 -2.1598
 -2.1238 -2.0987 -2.0779 -2.0588 -2.0404 -2.0225 -2.0053 -1.9905 -1.9784 -1.9687
 -1.9611
 -4.9568 -4.6624 -4.4060 -4.1766 -3.9622 -3.7673 -3.5938 -3.4436 -3.3142 -3.2002
 -3.0970 -3.0018 -2.9132 -2.8302 -2.7522 -2.5749 -2.4205 -2.2987 -2.2118 -2.1536
 -2.1177 -2.0958 -2.0810 -2.0687 -2.0570 -2.0451 -2.0331 -2.0209 -2.0093 -1.9992
 -1.9900
 -5.0069 -4.7066 -4.4461 -4.2146 -3.9974 -3.7980 -3.6160 -3.4534 -3.3128 -3.1921
 -3.0863 -2.9912 -2.9037 -2.8220 -2.7451 -2.5708 -2.4209 -2.2991 -2.2092 -2.1481
 -2.1101 -2.0886 -2.0771 -2.0706 -2.0657 -2.0607 -2.0551 -2.0486 -2.0415 -2.0344
 -2.0285
 -5.0680 -4.7674 -4.5026 -4.2634 -4.0447 -3.8420 -3.6544 -3.4832 -3.3297 -3.1965
 -3.0823 -2.9831 -2.8946 -2.8135 -2.7379 -2.5672 -2.4201 -2.2993 -2.2076
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.9848 -5.7394 -5.3695 -5.0090 -4.6777 -4.3948 -4.1709 -3.9719 -3.7871 -3.6174
 -3.4594 -3.3150 -3.1850 -3.0680 -2.9621 -2.7345 -2.5412 -2.3729 -2.2332
 -5.4615 -5.3370 -5.1964 -4.8994 -4.5851 -4.2990 -4.0597 -3.8592 -3.6768 -3.5102
 -3.3556 -3.2149 -3.0886 -2.9760 -2.8750 -2.6627 -2.4884 -2.3412 -2.2194 -2.1227
 -5.2569 -4.9821 -4.8254 -4.7383 -4.5237 -4.2504 -3.9998 -3.7898 -3.6089 -3.4454
 -3.2941 -3.1562 -3.0322 -2.9217 -2.8232 -2.6186 -2.4552 -2.3212 -2.2122 -2.1256
 -2.0565
 -5.1722 -4.8588 -4.6105 -4.4292 -4.3228 -4.1976 -3.9784 -3.7575 -3.5697 -3.4077
 -3.2597 -3.1241 -3.0017 -2.8923 -2.7948 -2.5935 -2.4358 -2.3096 -2.2094 -2.1306
 -2.0675 -2.0149
 -5.1394 -4.8126 -4.5381 -4.3106 -4.1253 -3.9825 -3.8800 -3.7412 -3.5572 -3.3878
 -3.2417 -3.1084 -2.9873 -2.8785 -2.7812 -2.5805 -2.4252 -2.3034 -2.2089 -2.1362
 -2.0787 -2.0305 -1.9889 -1.9516
 -5.1462 -4.8068 -4.5151 -4.2689 -4.0594 -3.8814 -3.7315 -3.6087 -3.5060 -3.3789
 -3.2361 -3.1030 -2.9824 -2.8742 -2.7769 -2.5752 -2.4198 -2.3000 -2.2090 -2.1408
 -2.0886 -2.0455 -2.0079 -1.9746 -1.9440 -1.9175 -1.8973 -1.8848 -1.8805 -1.8832
 -5.1864 -4.8351 -4.5263 -4.2630 -4.0408 -3.8524 -3.6874 -3.5394 -3.4098 -3.3023
 -3.2051 -3.0989 -2.9849 -2.8759 -2.7778 -2.5747 -2.4176 -2.2977 -2.2084 -2.1432
 -2.0956 -2.0580 -2.0254 -1.9961 -1.9695 -1.9443 -1.9225 -1.9068 -1.8989 -1.9000
 -1.9090
 -5.2476 -4.8924 -4.5688 -4.2864 -4.0467 -3.8447 -3.6726 -3.5205 -3.3828 -3.2584
 -3.1496 -3.0567 -2.9687 -2.8770 -2.7832 -2.5771 -2.4175 -2.2960 -2.2065 -2.1428
 -2.0986 -2.0663 -2.0394 -2.0154 -1.9930 -1.9722 -1.9518 -1.9343 -1.9228 -1.9196
 -1.9262
 -5.3279 -4.9662 -4.6358 -4.3369 -4.0767 -3.8572 -3.6725 -3.5142 -3.3744 -3.2474
 -3.1318 -3.0289 -2.9379 -2.8555 -2.7760 -2.5803 -2.4175 -2.2933 -2.2026 -2.1389
 -2.0966 -2.0686 -2.0478 -2.0298 -2.0130 -1.9968 -1.9818 -1.9693 -1.9593 -1.9517
 -1.9462
 -5.4262 -5.0605 -4.7255 -4.4187 -4.1412 -3.8998 -3.6962 -3.5248 -3.3782 -3.2488
 -3.1318 -3.0255 -2.9295 -2.8428 -2.7638 -2.5842 -2.4219 -2.2937 -2.1999 -2.1345
 -2.0917 -2.0659 -2.0500 -2.0383 -2.0279 -2.0177 -2.0077 -1.9977 -1.9884 -1.9807
 -1.9762
 -5.5354 -5.1587 -4.8244 -4.5168 -4.2327 -3.9740 -3.7481 -3.5568 -3.3959 -3.2583
 -3.1376 -3.0295 -2.9313 -2.8419 -2.7602 -2.5827 -2.4276 -2.2964 -2.1984 -2.1299
 -2.0853 -2.0593 -2.0461 -2.0396 -2.0356 -2.0320 -2.0282 -2.0236 -2.0187 -2.0140
 -2.0103
 -5.6560 -5.2655 -4.9270 -4.6215 -4.3361 -4.0716 -3.8310 -3.6177 -3.4360 -3.2827
 -3.1521 -3.0386 -2.9375 -2.8462 -2.7626 -2.5820 -2.4305 -2.3011 -2.1990
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -6.0003 -5.6682 -5.2615 -4.9050 -4.5852 -4.3088 -4.0860 -3.8922 -3.7155 -3.5503
 -3.3972 -3.2564 -3.1292 -3.0152 -2.9127 -2.6955 -2.5153 -2.3591 -2.2247
 -5.5546 -5.4563 -5.1749 -4.8276 -4.5123 -4.2297 -3.9971 -3.8003 -3.6239 -3.4612
 -3.3105 -3.1725 -3.0481 -2.9373 -2.8384 -2.6333 -2.4679 -2.3284 -2.2107 -2.1146
 -5.2786 -5.0503 -4.9669 -4.7788 -4.4802 -4.1991 -3.9515 -3.7470 -3.5702 -3.4095
 -3.2614 -3.1255 -3.0028 -2.8934 -2.7961 -2.5964 -2.4390 -2.3096 -2.2028 -2.1161
 -2.0466
 -5.2047 -4.8855 -4.6586 -4.5363 -4.4276 -4.1927 -3.9426 -3.7236 -3.5415 -3.3815
 -3.2358 -3.1018 -2.9802 -2.8713 -2.7744 -2.5763 -2.4227 -2.2991 -2.1995 -2.1198
 -2.0562 -2.0035
 -5.1960 -4.8476 -4.5644 -4.3451 -4.1854 -4.0814 -3.9380 -3.7291 -3.5332 -3.3687
 -3.2245 -3.0923 -2.9715 -2.8629 -2.7658 -2.5670 -2.4143 -2.2938 -2.1987 -2.1243
 -2.0658 -2.0176 -1.9762 -1.9395
 -5.2319 -4.8603 -4.5500 -4.2949 -4.0881 -3.9180 -3.7843 -3.6774 -3.5388 -3.3711
 -3.2222 -3.0913 -2.9714 -2.8628 -2.7653 -2.5646 -2.4109 -2.2913 -2.1990 -2.1282
 -2.0742 -2.0308 -1.9935 -1.9606 -1.9318 -1.9073 -1.8878 -1.8750 -1.8704 -1.8743
 -5.3069 -4.9136 -4.5770 -4.2969 -4.0657 -3.8731 -3.7083 -3.5649 -3.4467 -3.3427
 -3.2230 -3.0966 -2.9766 -2.8678 -2.7699 -2.5667 -2.4105 -2.2902 -2.1988 -2.1306
 -2.0803 -2.0416 -2.0092 -1.9804 -1.9546 -1.9318 -1.9124 -1.8975 -1.8890 -1.8906
 -1.9006
 -5.4061 -5.0029 -4.6418 -4.3346 -4.0796 -3.8689 -3.6913 -3.5361 -3.3975 -3.2752
 -3.1709 -3.0768 -2.9788 -2.8763 -2.7779 -2.5718 -2.4125 -2.2899 -2.1981 -2.1308
 -2.0830 -2.0486 -2.0216 -1.9980 -1.9765 -1.9568 -1.9379 -1.9220 -1.9118 -1.9096
 -1.9166
 -5.5233 -5.1116 -4.7372 -4.4050 -4.1231 -3.8898 -3.6964 -3.5321 -3.3878 -3.2577
 -3.1407 -3.0380 -2.9485 -2.8647 -2.7801 -2.5772 -2.4148 -2.2890 -2.1954 -2.1280
 -2.0816 -2.0506 -2.0288 -2.0111 -1.9950 -1.9800 -1.9661 -1.9536 -1.9432 -1.9373
 -1.9361
 -5.6544 -5.2384 -4.8600 -4.5134 -4.2061 -3.9454 -3.7294 -3.5495 -3.3964 -3.2619
 -3.1409 -3.0318 -2.9346 -2.8479 -2.7691 -2.5856 -2.4207 -2.2911 -2.1942 -2.1250
 -2.0781 -2.0486 -2.0307 -2.0188 -2.0089 -1.9996 -1.9906 -1.9820 -1.9741 -1.9680
 -1.9649
 -5.7940 -5.3704 -4.9921 -4.6425 -4.3223 -4.0372 -3.7938 -3.5911 -3.4219 -3.2777
 -3.1516 -3.0390 -2.9376 -2.8464 -2.7640 -2.5866 -2.4289 -2.2951 -2.1941 -2.1217
 -2.0730 -2.0431 -2.0273 -2.0199 -2.0160 -2.0130 -2.0101 -2.0067 -2.0032 -1.9999
 -1.9974
 -5.9423 -5.5041 -5.1247 -4.7781 -4.4562 -4.1594 -3.8936 -3.6645 -3.4721 -3.3106
 -3.1734 -3.0542 -2.9487 -2.8540 -2.7683 -2.5863 -2.4344 -2.3020 -2.1960
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -6.0146 -5.5670 -5.1579 -4.8164 -4.5191 -4.2496 -4.0257 -3.8291 -3.6554 -3.4953
 -3.3465 -3.2092 -3.0843 -2.9720 -2.8714 -2.6605 -2.4895 -2.3425 -2.2143
 -5.7024 -5.4846 -5.1131 -4.7574 -4.4525 -4.1813 -3.9521 -3.7553 -3.5794 -3.4210
 -3.2738 -3.1385 -3.0157 -2.9058 -2.8079 -2.6068 -2.4476 -2.3143 -2.2007 -2.1056
 -5.3148 -5.1879 -5.0562 -4.7470 -4.4307 -4.1547 -3.9153 -3.7136 -3.5373 -3.3794
 -3.2342 -3.1005 -2.9789 -2.8700 -2.7731 -2.5758 -2.4226 -2.2972 -2.1925 -2.1059
 -2.0357
 -5.2228 -4.9180 -4.7551 -4.6708 -4.4383 -4.1583 -3.9096 -3.6966 -3.5165 -3.3586
 -3.2151 -3.0828 -2.9621 -2.8534 -2.7565 -2.5595 -2.4088 -2.2877 -2.1889 -2.1084
 -2.0438 -1.9908
 -5.2316 -4.8681 -4.5912 -4.4027 -4.2974 -4.1599 -3.9273 -3.7035 -3.5125 -3.3511
 -3.2084 -3.0775 -2.9575 -2.8489 -2.7515 -2.5529 -2.4022 -2.2832 -2.1879 -2.1120
 -2.0519 -2.0032 -1.9619 -1.9260
 -5.2944 -4.8937 -4.5703 -4.3162 -4.1222 -3.9792 -3.8716 -3.7205 -3.5286 -3.3552
 -3.2095 -3.0798 -2.9605 -2.8518 -2.7538 -2.5528 -2.4002 -2.2814 -2.1882 -2.1154
 -2.0590 -2.0145 -1.9772 -1.9447 -1.9157 -1.8915 -1.8736 -1.8633 -1.8606 -1.8640
 -5.4046 -4.9693 -4.6079 -4.3161 -4.0828 -3.8951 -3.7390 -3.6124 -3.5025 -3.3692
 -3.2185 -3.0866 -2.9680 -2.8595 -2.7609 -2.5570 -2.4015 -2.2813 -2.1886 -2.1177
 -2.0643 -2.0238 -1.9910 -1.9626 -1.9375 -1.9156 -1.8968 -1.8833 -1.8771 -1.8794
 -1.8886
 -5.5445 -5.0896 -4.6926 -4.3637 -4.0981 -3.8834 -3.7063 -3.5532 -3.4196 -3.3055
 -3.2021 -3.0914 -2.9785 -2.8702 -2.7712 -2.5645 -2.4053 -2.2824 -2.1887 -2.1185
 -2.0671 -2.0299 -2.0018 -1.9783 -1.9574 -1.9387 -1.9227 -1.9094 -1.9002 -1.8975
 -1.9050
 -5.7036 -5.2326 -4.8158 -4.4521 -4.1514 -3.9080 -3.7099 -3.5439 -3.3989 -3.2693
 -3.1544 -3.0539 -2.9634 -2.8727 -2.7804 -2.5722 -2.4097 -2.2833 -2.1875 -2.1169
 -2.0665 -2.0318 -2.0080 -1.9898 -1.9743 -1.9601 -1.9475 -1.9365 -1.9278 -1.9227
 -1.9239
 -5.8727 -5.4006 -4.9722 -4.5862 -4.2516 -3.9740 -3.7482 -3.5630 -3.4071 -3.2706
 -3.1483 -3.0386 -2.9416 -2.8558 -2.7759 -2.5837 -2.4178 -2.2874 -2.1881 -2.1154
 -2.0644 -2.0307 -2.0099 -1.9967 -1.9868 -1.9782 -1.9704 -1.9631 -1.9569 -1.9526
 -1.9512
 -6.0438 -5.5681 -5.1396 -4.7461 -4.3910 -4.0821 -3.8236 -3.6115 -3.4365 -3.2886
 -3.1598 -3.0451 -2.9422 -2.8504 -2.7680 -2.5892 -2.4280 -2.2933 -2.1898 -2.1138
 -2.0609 -2.0268 -2.0074 -1.9978 -1.9933 -1.9906 -1.9885 -1.9864 -1.9843 -1.9827
 -1.9815
 -6.2191 -5.7335 -5.3054 -4.9136 -4.5525 -4.2258 -3.9390 -3.6962 -3.4946 -3.3271
 -3.1855 -3.0632 -2.9552 -2.8586 -2.7719 -2.5897 -2.4370 -2.3019 -2.1935
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -6.0247 -5.5283 -5.1108 -4.7718 -4.4782 -4.2122 -3.9870 -3.7822 -3.6059 -3.4520
 -3.3068 -3.1722 -3.0494 -2.9385 -2.8388 -2.6310 -2.4656 -2.3260 -2.2038
 -5.7081 -5.4860 -5.0714 -4.7129 -4.4106 -4.1459 -3.9201 -3.7202 -3.5441 -3.3893
 -3.2452 -3.1122 -2.9909 -2.8817 -2.7841 -2.5842 -2.4286 -2.2998 -2.1897 -2.0957
 -5.4364 -5.3530 -5.0656 -4.7093 -4.3923 -4.1180 -3.8866 -3.6861 -3.5105 -3.3553
 -3.2126 -3.0809 -2.9606 -2.8520 -2.7549 -2.5577 -2.4068 -2.2842 -2.1815 -2.0951
 -2.0240
 -5.2472 -4.9930 -4.9138 -4.7165 -4.4099 -4.1262 -3.8815 -3.6739 -3.4957 -3.3393
 -3.1979 -3.0674 -2.9477 -2.8392 -2.7419 -2.5443 -2.3949 -2.2758 -2.1777 -2.0966
 -2.0306 -1.9768
 -5.2508 -4.8845 -4.6366 -4.5169 -4.4030 -4.1548 -3.9016 -3.6814 -3.4954 -3.3354
 -3.1942 -3.0648 -2.9457 -2.8372 -2.7393 -2.5396 -2.3896 -2.2718 -2.1767 -2.0994
 -2.0373 -1.9875 -1.9460 -1.9101
 -5.3323 -4.9079 -4.5820 -4.3443 -4.1858 -4.0834 -3.9264 -3.7091 -3.5103 -3.3419
 -3.1975 -3.0689 -2.9504 -2.8420 -2.7435 -2.5410 -2.3887 -2.2706 -2.1770 -2.1024
 -2.0435 -1.9972 -1.9594 -1.9271 -1.8991 -1.8761 -1.8593 -1.8496 -1.8478 -1.8520
 -5.4756 -4.9988 -4.6196 -4.3252 -4.1006 -3.9288 -3.7974 -3.6849 -3.5356 -3.3618
 -3.2079 -3.0772 -2.9594 -2.8512 -2.7523 -2.5468 -2.3911 -2.2712 -2.1777 -2.1048
 -2.0484 -2.0052 -1.9713 -1.9428 -1.9181 -1.8971 -1.8800 -1.8681 -1.8630 -1.8663
 -1.8760
 -5.6613 -5.1481 -4.7179 -4.3746 -4.1062 -3.8951 -3.7251 -3.5817 -3.4606 -3.3496
 -3.2240 -3.0900 -2.9714 -2.8634 -2.7643 -2.5559 -2.3965 -2.2736 -2.1787 -2.1062
 -2.0514 -2.0109 -1.9807 -1.9566 -1.9360 -1.9181 -1.9033 -1.8911 -1.8836 -1.8832
 -1.8915
 -5.8632 -5.3331 -4.8673 -4.4758 -4.1620 -3.9148 -3.7180 -3.5551 -3.4136 -3.2886
 -3.1788 -3.0776 -2.9758 -2.8743 -2.7762 -2.5658 -2.4027 -2.2761 -2.1789 -2.1056
 -2.0516 -2.0130 -1.9862 -1.9667 -1.9510 -1.9374 -1.9259 -1.9159 -1.9088 -1.9063
 -1.9094
 -6.0740 -5.5397 -5.0583 -4.6339 -4.2750 -3.9852 -3.7550 -3.5694 -3.4145 -3.2792
 -3.1581 -3.0501 -2.9538 -2.8671 -2.7826 -2.5796 -2.4130 -2.2822 -2.1812 -2.1056
 -2.0509 -2.0131 -1.9885 -1.9729 -1.9623 -1.9538 -1.9469 -1.9410 -1.9365 -1.9329
 -1.9347
 -6.2816 -5.7475 -5.2631 -4.8245 -4.4363 -4.1064 -3.8364 -3.6191 -3.4424 -3.2944
 -3.1657 -3.0509 -2.9479 -2.8563 -2.7743 -2.5905 -2.4250 -2.2902 -2.1850 -2.1059
 -2.0492 -2.0108 -1.9871 -1.9743 -1.9681 -1.9651 -1.9635 -1.9624 -1.9618 -1.9621
 -1.9626
 -6.4864 -5.9460 -5.4653 -5.0256 -4.6258 -4.2705 -3.9652 -3.7114 -3.5041 -3.3339
 -3.1912 -3.0683 -2.9596 -2.8625 -2.7756 -2.5929 -2.4373 -2.3005 -2.1907
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.8321 -5.3643 -4.9897 -4.6865 -4.4099 -4.1582 -3.9449 -3.7482 -3.5701 -3.4188
 -3.2771 -3.1452 -3.0243 -2.9144 -2.8154 -2.6084 -2.4406 -2.3032 -2.1922
 -5.7416 -5.3796 -4.9779 -4.6442 -4.3616 -4.1067 -3.8913 -3.6943 -3.5174 -3.3653
 -3.2240 -3.0933 -2.9735 -2.8650 -2.7673 -2.5668 -2.4121 -2.2858 -2.1784 -2.0854
 -5.5742 -5.3788 -5.0096 -4.6539 -4.3509 -4.0878 -3.8621 -3.6659 -3.4904 -3.3367
 -3.1965 -3.0668 -2.9477 -2.8395 -2.7423 -2.5435 -2.3927 -2.2716 -2.1703 -2.0841
 -2.0120
 -5.3593 -5.1239 -5.0027 -4.6919 -4.3742 -4.0982 -3.8596 -3.6564 -3.4799 -3.3240
 -3.1846 -3.0558 -2.9373 -2.8292 -2.7315 -2.5320 -2.3821 -2.2638 -2.1664 -2.0848
 -2.0172 -1.9621
 -5.2437 -4.9020 -4.7297 -4.6513 -4.4116 -4.1296 -3.8795 -3.6645 -3.4813 -3.3225
 -3.1826 -3.0547 -2.9366 -2.8285 -2.7303 -2.5285 -2.3775 -2.2602 -2.1652 -2.0868
 -2.0228 -1.9712 -1.9291 -1.8930
 -5.3348 -4.9059 -4.5961 -4.3994 -4.3012 -4.1553 -3.9158 -3.6901 -3.4957 -3.3304
 -3.1871 -3.0596 -2.9421 -2.8341 -2.7354 -2.5308 -2.3773 -2.2593 -2.1655 -2.0895
 -2.0283 -1.9797 -1.9407 -1.9082 -1.8807 -1.8581 -1.8421 -1.8340 -1.8330 -1.8383
 -5.5040 -5.0016 -4.6186 -4.3340 -4.1313 -3.9941 -3.8868 -3.7237 -3.5260 -3.3488
 -3.1986 -3.0687 -2.9517 -2.8438 -2.7449 -2.5374 -2.3805 -2.2606 -2.1666 -2.0919
 -2.0329 -1.9869 -1.9511 -1.9219 -1.8973 -1.8768 -1.8606 -1.8501 -1.8467 -1.8510
 -1.8616
 -5.7352 -5.1718 -4.7202 -4.3730 -4.1100 -3.9119 -3.7579 -3.6341 -3.5188 -3.3764
 -3.2199 -3.0826 -2.9643 -2.8569 -2.7577 -2.5477 -2.3869 -2.2638 -2.1683 -2.0939
 -2.0361 -1.9923 -1.9594 -1.9339 -1.9130 -1.8955 -1.8815 -1.8709 -1.8653 -1.8664
 -1.8757
 -6.0065 -5.3936 -4.8877 -4.4784 -4.1603 -3.9164 -3.7269 -3.5721 -3.4394 -3.3232
 -3.2134 -3.0961 -2.9771 -2.8700 -2.7710 -2.5591 -2.3946 -2.2677 -2.1696 -2.0942
 -2.0371 -1.9949 -1.9645 -1.9427 -1.9261 -1.9125 -1.9017 -1.8935 -1.8879 -1.8870
 -1.8923
 -6.2668 -5.6463 -5.1112 -4.6533 -4.2784 -3.9837 -3.7549 -3.5737 -3.4236 -3.2922
 -3.1751 -3.0700 -2.9721 -2.8778 -2.7857 -2.5749 -2.4067 -2.2756 -2.1736 -2.0957
 -2.0378 -1.9960 -1.9674 -1.9486 -1.9361 -1.9271 -1.9205 -1.9157 -1.9127 -1.9122
 -1.9152
 -6.5098 -5.8994 -5.3560 -4.8734 -4.4565 -4.1113 -3.8356 -3.6183 -3.4443 -3.2992
 -3.1727 -3.0596 -2.9578 -2.8662 -2.7834 -2.5901 -2.4208 -2.2856 -2.1793 -2.0978
 -2.0377 -1.9953 -1.9674 -1.9506 -1.9416 -1.9372 -1.9354 -1.9350 -1.9358 -1.9379
 -1.9408
 -6.7358 -6.1529 -5.5975 -5.1106 -4.6720 -4.2924 -3.9723 -3.7121 -3.5036 -3.3346
 -3.1939 -3.0724 -2.9645 -2.8678 -2.7641 -2.6047 -2.4369 -2.2977 -2.1867
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -5.7278 -5.2889 -4.9306 -4.6450 -4.3715 -4.1277 -3.9127 -3.7199 -3.5436 -3.3956
 -3.2562 -3.1265 -3.0072 -2.8985 -2.7999 -2.5925 -2.4250 -2.2891 -2.1805
 -5.7806 -5.3140 -4.9217 -4.6018 -4.3312 -4.0835 -3.8670 -3.6743 -3.4977 -3.3486
 -3.2096 -3.0808 -2.9624 -2.8546 -2.7569 -2.5549 -2.3991 -2.2734 -2.1674 -2.0752
 -5.5364 -5.3639 -4.9569 -4.6130 -4.3225 -4.0674 -3.8448 -3.6510 -3.4751 -3.3239
 -3.1856 -3.0576 -2.9397 -2.8321 -2.7346 -2.5338 -2.3813 -2.2603 -2.1595 -2.0733
 -2.0002
