 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.7197 -5.3993 -5.1323 -4.9318 -4.8092 -4.6631 -4.4064 -4.1388 -3.9057 -3.7033
 -3.5167 -3.3430 -3.1831 -3.0377 -2.9068 -2.6341 -2.4155 -2.2324 -2.0767 -1.9450
 -1.8346 -1.7409
 -5.6299 -5.3167 -5.0340 -4.7872 -4.5801 -4.4153 -4.2909 -4.1213 -3.8958 -3.6837
 -3.4975 -3.3243 -3.1633 -3.0158 -2.8823 -2.6053 -2.3888 -2.2131 -2.0676 -1.9460
 -1.8440 -1.7572 -1.6815 -1.6139
 -5.5604 -5.2615 -4.9802 -4.7249 -4.4970 -4.2958 -4.1205 -3.9721 -3.8423 -3.6801
 -3.4977 -3.3245 -3.1629 -3.0134 -2.8769 -2.5927 -2.3739 -2.2015 -2.0625 -1.9487
 -1.8543 -1.7742 -1.7043 -1.6418 -1.5846 -1.5327 -1.4860 -1.4449 -1.4115 -1.3934
 -5.5058 -5.2204 -4.9478 -4.6930 -4.4618 -4.2554 -4.0671 -3.8924 -3.7349 -3.5992
 -3.4713 -3.3286 -3.1745 -3.0243 -2.8850 -2.5922 -2.3678 -2.1951 -2.0595 -1.9512
 -1.8633 -1.7898 -1.7262 -1.6692 -1.6169 -1.5679 -1.5231 -1.4834 -1.4499 -1.4248
 -1.4147
 -5.4620 -5.1885 -4.9257 -4.6760 -4.4439 -4.2335 -4.0440 -3.8690 -3.7044 -3.5508
 -3.4120 -3.2877 -3.1654 -3.0355 -2.9017 -2.6014 -2.3690 -2.1928 -2.0577 -1.9526
 -1.8695 -1.8022 -1.7450 -1.6944 -1.6476 -1.6040 -1.5620 -1.5233 -1.4903 -1.4648
 -1.4479
 -5.4338 -5.1617 -4.9072 -4.6642 -4.4344 -4.2223 -4.0301 -3.8555 -3.6932 -3.5393
 -3.3939 -3.2590 -3.1343 -3.0176 -2.9025 -2.6161 -2.3749 -2.1925 -2.0557 -1.9515
 -1.8714 -1.8089 -1.7580 -1.7141 -1.6740 -1.6363 -1.6007 -1.5681 -1.5386 -1.5119
 -1.4878
 -5.4266 -5.1513 -4.8971 -4.6606 -4.4354 -4.2238 -4.0288 -3.8516 -3.6900 -3.5392
 -3.3959 -3.2593 -3.1299 -3.0083 -2.8948 -2.6318 -2.3914 -2.1997 -2.0578 -1.9519
 -1.8722 -1.8122 -1.7660 -1.7283 -1.6953 -1.6645 -1.6352 -1.6069 -1.5801 -1.5553
 -1.5339
 -5.4397 -5.1443 -4.8907 -4.6583 -4.4391 -4.2307 -4.0354 -3.8551 -3.6909 -3.5403
 -3.3999 -3.2663 -3.1379 -3.0147 -2.8980 -2.6387 -2.4098 -2.2133 -2.0633 -1.9534
 -1.8722 -1.8123 -1.7685 -1.7356 -1.7090 -1.6855 -1.6634 -1.6417 -1.6206 -1.6003
 -1.5815
 -5.4739 -5.1544 -4.8897 -4.6568 -4.4405 -4.2371 -4.0452 -3.8645 -3.6973 -3.5441
 -3.4033 -3.2721 -3.1471 -3.0266 -2.9101 -2.6467 -2.4231 -2.2298 -2.0733
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.6743 -6.3099 -5.8741 -5.4737 -5.1072 -4.7887 -4.5304 -4.3035 -4.0940 -3.8963
 -3.7135 -3.5452 -3.3919 -3.2528 -3.1261 -2.8486 -2.6026 -2.3730 -2.1622
 -6.1642 -6.0618 -5.7681 -5.3870 -5.0248 -4.6926 -4.4170 -4.1825 -3.9706 -3.7731
 -3.5903 -3.4220 -3.2688 -3.1305 -3.0055 -2.7391 -2.5118 -2.3067 -2.1220 -1.9619
 -5.8528 -5.6136 -5.5220 -5.3202 -4.9881 -4.6601 -4.3629 -4.1150 -3.8997 -3.7026
 -3.5201 -3.3515 -3.1972 -3.0576 -2.9318 -2.6680 -2.4508 -2.2615 -2.0947 -1.9501
 -1.8283
 -5.7413 -5.4171 -5.1754 -5.0407 -4.9184 -4.6534 -4.3586 -4.0914 -3.8666 -3.6681
 -3.4861 -3.3172 -3.1616 -3.0198 -2.8916 -2.6250 -2.4119 -2.2320 -2.0776 -1.9450
 -1.8328 -1.7372
 -5.6806 -5.3470 -5.0556 -4.8197 -4.6428 -4.5226 -4.3546 -4.1061 -3.8652 -3.6588
 -3.4765 -3.3075 -3.1506 -3.0064 -2.8752 -2.6022 -2.3885 -2.2136 -2.0674 -1.9441
 -1.8401 -1.7514 -1.6744 -1.6061
 -5.6442 -5.3148 -5.0141 -4.7496 -4.5253 -4.3348 -4.1801 -4.0506 -3.8801 -3.6724
 -3.4834 -3.3141 -3.1563 -3.0099 -2.8756 -2.5941 -2.3763 -2.2028 -2.0617 -1.9452
 -1.8483 -1.7663 -1.6951 -1.6319 -1.5751 -1.5235 -1.4767 -1.4364 -1.4048 -1.3856
 -5.6261 -5.3022 -5.0015 -4.7282 -4.4872 -4.2771 -4.0905 -3.9231 -3.7802 -3.6491
 -3.4956 -3.3317 -3.1735 -3.0255 -2.8883 -2.5972 -2.3724 -2.1973 -2.0585 -1.9468
 -1.8558 -1.7800 -1.7150 -1.6573 -1.6050 -1.5571 -1.5139 -1.4749 -1.4409 -1.4160
 -1.4061
 -5.6202 -5.3037 -5.0050 -4.7292 -4.4798 -4.2596 -4.0648 -3.8877 -3.7241 -3.5753
 -3.4439 -3.3202 -3.1877 -3.0474 -2.9098 -2.6096 -2.3759 -2.1961 -2.0572 -1.9479
 -1.8612 -1.7909 -1.7320 -1.6805 -1.6338 -1.5907 -1.5496 -1.5122 -1.4802 -1.4553
 -1.4384
 -5.6285 -5.3116 -5.0164 -4.7404 -4.4869 -4.2590 -4.0570 -3.8764 -3.7106 -3.5553
 -3.4110 -3.2798 -3.1602 -3.0438 -2.9235 -2.6273 -2.3840 -2.1974 -2.0559 -1.9472
 -1.8630 -1.7970 -1.7439 -1.6989 -1.6586 -1.6213 -1.5866 -1.5540 -1.5243 -1.4990
 -1.4780
 -5.6540 -5.3320 -5.0394 -4.7650 -4.5096 -4.2761 -4.0666 -3.8800 -3.7123 -3.5574
 -3.4117 -3.2748 -3.1476 -3.0292 -2.9178 -2.6495 -2.4023 -2.2064 -2.0593 -1.9484
 -1.8644 -1.8005 -1.7515 -1.7123 -1.6788 -1.6482 -1.6196 -1.5924 -1.5667 -1.5434
 -1.5231
 -5.6965 -5.3598 -5.0664 -4.7948 -4.5405 -4.3042 -4.0886 -3.8948 -3.7215 -3.5647
 -3.4199 -3.2836 -3.1544 -3.0322 -2.9170 -2.6592 -2.4248 -2.2218 -2.0663 -1.9510
 -1.8651 -1.8013 -1.7544 -1.7195 -1.6919 -1.6683 -1.6466 -1.6259 -1.6058 -1.5868
 -1.5689
 -5.7595 -5.3963 -5.0950 -4.8251 -4.5738 -4.3382 -4.1197 -3.9199 -3.7397 -3.5776
 -3.4308 -3.2951 -3.1672 -3.0453 -2.9286 -2.6661 -2.4414 -2.2422 -2.0785
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.6226 -6.1662 -5.7240 -5.3409 -5.0042 -4.6997 -4.4446 -4.2172 -4.0126 -3.8213
 -3.6440 -3.4810 -3.3323 -3.1976 -3.0754 -2.8110 -2.5810 -2.3671 -2.1652
 -6.2891 -6.0712 -5.6802 -5.2842 -4.9330 -4.6179 -4.3506 -4.1193 -3.9100 -3.7184
 -3.5407 -3.3773 -3.2284 -3.0938 -2.9723 -2.7154 -2.4990 -2.3038 -2.1253 -1.9666
 -5.8741 -5.7430 -5.6056 -5.2742 -4.9164 -4.5929 -4.3083 -4.0672 -3.8549 -3.6624
 -3.4846 -3.3206 -3.1704 -3.0342 -2.9113 -2.6545 -2.4447 -2.2611 -2.0974 -1.9531
 -1.8294
 -5.7512 -5.4425 -5.2701 -5.1781 -4.9252 -4.6061 -4.3105 -4.0522 -3.8325 -3.6382
 -3.4604 -3.2957 -3.1440 -3.0055 -2.8799 -2.6184 -2.4101 -2.2333 -2.0796 -1.9461
 -1.8318 -1.7342
 -5.7143 -5.3649 -5.0795 -4.8777 -4.7613 -4.6072 -4.3405 -4.0724 -3.8370 -3.6362
 -3.4574 -3.2922 -3.1392 -2.9982 -2.8695 -2.6003 -2.3896 -2.2159 -2.0687 -1.9435
 -1.8370 -1.7462 -1.6675 -1.5984
 -5.7091 -5.3507 -5.0348 -4.7703 -4.5607 -4.4019 -4.2778 -4.1001 -3.8693 -3.6536
 -3.4691 -3.3032 -3.1490 -3.0060 -2.8742 -2.5958 -2.3795 -2.2058 -2.0626 -1.9432
 -1.8433 -1.7587 -1.6858 -1.6215 -1.5637 -1.5120 -1.4663 -1.4265 -1.3944 -1.3767
 -5.7284 -5.3647 -5.0374 -4.7501 -4.5052 -4.3007 -4.1257 -3.9791 -3.8467 -3.6823
 -3.4939 -3.3243 -3.1692 -3.0245 -2.8899 -2.6019 -2.3777 -2.2011 -2.0594 -1.9439
 -1.8492 -1.7705 -1.7034 -1.6445 -1.5918 -1.5442 -1.5009 -1.4625 -1.4301 -1.4058
 -1.3958
 -5.7635 -5.3991 -5.0647 -4.7646 -4.5016 -4.2760 -4.0821 -3.9087 -3.7528 -3.6152
 -3.4858 -3.3435 -3.1955 -3.0506 -2.9143 -2.6172 -2.3833 -2.2013 -2.0585 -1.9449
 -1.8539 -1.7800 -1.7186 -1.6656 -1.6184 -1.5755 -1.5366 -1.5014 -1.4701 -1.4440
 -1.4274
 -5.8134 -5.4439 -5.1058 -4.7975 -4.5222 -4.2813 -4.0733 -3.8910 -3.7258 -3.5731
 -3.4336 -3.3075 -3.1889 -3.0663 -2.9388 -2.6377 -2.3939 -2.2043 -2.0583 -1.9447
 -1.8557 -1.7856 -1.7292 -1.6823 -1.6413 -1.6041 -1.5700 -1.5386 -1.5102 -1.4855
 -1.4663
 -5.8775 -5.5036 -5.1637 -4.8501 -4.5653 -4.3119 -4.0902 -3.8971 -3.7265 -3.5707
 -3.4255 -3.2906 -3.1671 -3.0530 -2.9427 -2.6656 -2.4144 -2.2155 -2.0633 -1.9471
 -1.8579 -1.7895 -1.7367 -1.6949 -1.6601 -1.6293 -1.6013 -1.5750 -1.5507 -1.5288
 -1.5101
 -5.9531 -5.5681 -5.2275 -4.9131 -4.6228 -4.3597 -4.1257 -3.9203 -3.7402 -3.5799
 -3.4334 -3.2967 -3.1686 -3.0493 -2.9373 -2.6812 -2.4405 -2.2329 -2.0724 -1.9512
 -1.8599 -1.7912 -1.7402 -1.7021 -1.6727 -1.6483 -1.6269 -1.6069 -1.5880 -1.5705
 -1.5536
 -6.0452 -5.6369 -5.2913 -4.9780 -4.6877 -4.4198 -4.1766 -3.9596 -3.7681 -3.5992
 -3.4482 -3.3103 -3.1816 -3.0603 -2.9455 -2.6873 -2.4613 -2.2564 -2.0869
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.5012 -6.0149 -5.5868 -5.2293 -4.9158 -4.6291 -4.3816 -4.1508 -3.9460 -3.7627
 -3.5902 -3.4312 -3.2863 -3.1550 -3.0360 -2.7808 -2.5628 -2.3613 -2.1699
 -6.2174 -6.0083 -5.5798 -5.1901 -4.8526 -4.5548 -4.2987 -4.0689 -3.8621 -3.6761
 -3.5030 -3.3437 -3.1984 -3.0667 -2.9478 -2.6976 -2.4896 -2.3024 -2.1295 -1.9724
 -5.9565 -5.8779 -5.5887 -5.2069 -4.8491 -4.5320 -4.2623 -4.0271 -3.8186 -3.6310
 -3.4575 -3.2975 -3.1509 -3.0176 -2.8971 -2.6453 -2.4413 -2.2627 -2.1017 -1.9575
 -1.8319
 -5.7566 -5.5040 -5.4230 -5.2182 -4.8826 -4.5559 -4.2665 -4.0184 -3.8041 -3.6137
 -3.4399 -3.2791 -3.1309 -2.9954 -2.8721 -2.6148 -2.4106 -2.2367 -2.0836 -1.9489
 -1.8322 -1.7323
 -5.7284 -5.3758 -5.1218 -4.9949 -4.8724 -4.5985 -4.3044 -4.0396 -3.8128 -3.6162
 -3.4410 -3.2795 -3.1298 -2.9920 -2.8657 -2.6003 -2.3924 -2.2203 -2.0724 -1.9447
 -1.8354 -1.7419 -1.6612 -1.5907
 -5.7503 -5.3673 -5.0467 -4.7988 -4.6284 -4.5154 -4.3392 -4.0866 -3.8453 -3.6363
 -3.4554 -3.2929 -3.1420 -3.0021 -2.8729 -2.5983 -2.3839 -2.2108 -2.0659 -1.9433
 -1.8399 -1.7523 -1.6770 -1.6112 -1.5532 -1.5017 -1.4557 -1.4152 -1.3838 -1.3666
 -5.8057 -5.4028 -5.0545 -4.7611 -4.5245 -4.3380 -4.1919 -4.0628 -3.8868 -3.6759
 -3.4827 -3.3157 -3.1638 -3.0223 -2.8907 -2.6067 -2.3836 -2.2068 -2.0627 -1.9435
 -1.8446 -1.7621 -1.6923 -1.6315 -1.5779 -1.5300 -1.4877 -1.4502 -1.4176 -1.3942
 -1.3844
 -5.8869 -5.4688 -5.1006 -4.7822 -4.5135 -4.2899 -4.1039 -3.9430 -3.8033 -3.6706
 -3.5160 -3.3470 -3.1930 -3.0502 -2.9165 -2.6241 -2.3911 -2.2081 -2.0623 -1.9445
 -1.8486 -1.7705 -1.7056 -1.6504 -1.6020 -1.5588 -1.5202 -1.4849 -1.4545 -1.4307
 -1.4147
 -5.9812 -5.5532 -5.1703 -4.8324 -4.5401 -4.2921 -4.0840 -3.9054 -3.7455 -3.6002
 -3.4687 -3.3433 -3.2124 -3.0784 -2.9459 -2.6469 -2.4041 -2.2129 -2.0631 -1.9448
 -1.8506 -1.7755 -1.7151 -1.6653 -1.6227 -1.5850 -1.5513 -1.5205 -1.4933 -1.4704
 -1.4524
 -6.0900 -5.6551 -5.2634 -4.9115 -4.6002 -4.3309 -4.1016 -3.9068 -3.7374 -3.5841
 -3.4423 -3.3120 -3.1922 -3.0797 -2.9660 -2.6789 -2.4269 -2.2263 -2.0699 -1.9484
 -1.8538 -1.7800 -1.7226 -1.6772 -1.6401 -1.6084 -1.5804 -1.5550 -1.5319 -1.5106
 -1.4945
 -6.2061 -5.7627 -5.3667 -5.0071 -4.6825 -4.3956 -4.1465 -3.9331 -3.7501 -3.5898
 -3.4444 -3.3095 -3.1841 -3.0685 -2.9604 -2.7035 -2.4562 -2.2460 -2.0813 -1.9544
 -1.8572 -1.7829 -1.7268 -1.6846 -1.6523 -1.6263 -1.6044 -1.5849 -1.5671 -1.5511
 -1.5356
 -6.3327 -5.8695 -5.4707 -5.1093 -4.7789 -4.4800 -4.2147 -3.9832 -3.7835 -3.6107
 -3.4586 -3.3210 -3.1934 -3.0742 -2.9626 -2.7109 -2.4821 -2.2721 -2.0981
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.3458 -5.8674 -5.4656 -5.1333 -4.8312 -4.5576 -4.3233 -4.1031 -3.8987 -3.7195
 -3.5518 -3.3963 -3.2545 -3.1255 -3.0087 -2.7592 -2.5424 -2.3486 -2.1748
 -6.2699 -5.9097 -5.4787 -5.1053 -4.7851 -4.4982 -4.2555 -4.0320 -3.8274 -3.6460
 -3.4772 -3.3213 -3.1789 -3.0496 -2.9325 -2.6865 -2.4842 -2.3034 -2.1354 -1.9797
 -6.1039 -5.9132 -5.5287 -5.1358 -4.7884 -4.4842 -4.2240 -3.9972 -3.7923 -3.6085
 -3.4393 -3.2827 -3.1390 -3.0082 -2.8895 -2.6411 -2.4412 -2.2668 -2.1082 -1.9640
 -1.8365
 -5.8764 -5.6396 -5.5167 -5.1879 -4.8317 -4.5107 -4.2303 -3.9911 -3.7822 -3.5955
 -3.4256 -3.2682 -3.1231 -2.9901 -2.8689 -2.6148 -2.4136 -2.2426 -2.0903 -1.9542
 -1.8349 -1.7320
 -5.7303 -5.3957 -5.2177 -5.1354 -4.8802 -4.5624 -4.2688 -4.0121 -3.7922 -3.6002
 -3.4287 -3.2705 -3.1239 -2.9888 -2.8647 -2.6027 -2.3971 -2.2270 -2.0789 -1.9489
 -1.8363 -1.7395 -1.6563 -1.5840
 -5.7674 -5.3727 -5.0624 -4.8559 -4.7509 -4.5939 -4.3250 -4.0587 -3.8231 -3.6210
 -3.4439 -3.2846 -3.1368 -2.9998 -2.8731 -2.6023 -2.3897 -2.2179 -2.0722 -1.9467
 -1.8393 -1.7479 -1.6697 -1.6018 -1.5420 -1.4898 -1.4435 -1.4028 -1.3722 -1.3555
 -5.8512 -5.4200 -5.0603 -4.7717 -4.5571 -4.4091 -4.2915 -4.1079 -3.8757 -3.6588
 -3.4717 -3.3079 -3.1590 -3.0203 -2.8913 -2.6120 -2.3906 -2.2143 -2.0690 -1.9463
 -1.8429 -1.7561 -1.6828 -1.6195 -1.5642 -1.5155 -1.4721 -1.4345 -1.4035 -1.3809
 -1.3718
 -5.9735 -5.5108 -5.1168 -4.7873 -4.5193 -4.3085 -4.1410 -4.0041 -3.8728 -3.7053
 -3.5144 -3.3407 -3.1886 -3.0488 -2.9178 -2.6307 -2.3995 -2.2164 -2.0688 -1.9472
 -1.8464 -1.7634 -1.6944 -1.6361 -1.5856 -1.5414 -1.5027 -1.4689 -1.4395 -1.4153
 -1.4002
 -6.1214 -5.6315 -5.2093 -4.8483 -4.5452 -4.2968 -4.0952 -3.9260 -3.7778 -3.6449
 -3.5153 -3.3719 -3.2209 -3.0806 -2.9485 -2.6551 -2.4143 -2.2227 -2.0705 -1.9479
 -1.8485 -1.7680 -1.7029 -1.6493 -1.6041 -1.5650 -1.5309 -1.5010 -1.4748 -1.4530
 -1.4363
 -6.2824 -5.7784 -5.3358 -4.9488 -4.6163 -4.3365 -4.1054 -3.9140 -3.7501 -3.6028
 -3.4679 -3.3435 -3.2241 -3.1039 -2.9821 -2.6891 -2.4394 -2.2382 -2.0788 -1.9527
 -1.8525 -1.7730 -1.7103 -1.6605 -1.6201 -1.5864 -1.5576 -1.5325 -1.5104 -1.4915
 -1.4763
 -6.4374 -5.9323 -5.4800 -5.0757 -4.7197 -4.4128 -4.1534 -3.9370 -3.7556 -3.5986
 -3.4570 -3.3261 -3.2049 -3.0925 -2.9863 -2.7225 -2.4711 -2.2603 -2.0925 -1.9606
 -1.8574 -1.7772 -1.7154 -1.6682 -1.6318 -1.6031 -1.5799 -1.5603 -1.5432 -1.5285
 -1.5150
 -6.5865 -6.0931 -5.6232 -5.2152 -4.8455 -4.5183 -4.2340 -3.9922 -3.7886 -3.6159
 -3.4659 -3.3309 -3.2061 -3.0900 -2.9611 -2.7553 -2.5094 -2.2890 -2.1116
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.1925 -5.7417 -5.3669 -5.0607 -4.7684 -4.5083 -4.2767 -4.0641 -3.8642 -3.6905
 -3.5266 -3.3744 -3.2348 -3.1080 -2.9927 -2.7463 -2.5342 -2.3468 -2.1809
 -6.2735 -5.8047 -5.3872 -5.0337 -4.7318 -4.4577 -4.2185 -4.0032 -3.8021 -3.6261
 -3.4613 -3.3086 -3.1688 -3.0415 -2.9258 -2.6822 -2.4833 -2.3073 -2.1435 -1.9894
 -6.0431 -5.8780 -5.4476 -5.0697 -4.7384 -4.4469 -4.1944 -3.9742 -3.7725 -3.5938
 -3.4284 -3.2751 -3.1341 -3.0054 -2.8882 -2.6421 -2.4448 -2.2737 -2.1175 -1.9734
 -1.8439
