 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -3.3630 -3.2412 -3.1238 -3.0091 -2.8971 -2.6382 -2.4171 -2.2344 -2.0905
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.7373 -6.4806 -6.0833 -5.6765 -5.2902 -4.9566 -4.6931 -4.4587 -4.2394 -4.0362
 -3.8461 -3.6703 -3.5092 -3.3623 -3.2274 -2.9280 -2.6576 -2.4053 -2.1818
 -6.1595 -6.0205 -5.8660 -5.5406 -5.1797 -4.8391 -4.5509 -4.3097 -4.0898 -3.8869
 -3.6971 -3.5216 -3.3612 -3.2161 -3.0846 -2.8013 -2.5565 -2.3360 -2.1405 -1.9760
 -5.9145 -5.6163 -5.4401 -5.3387 -5.0981 -4.7804 -4.4776 -4.2200 -3.9982 -3.7963
 -3.6075 -3.4319 -3.2709 -3.1251 -2.9937 -2.7166 -2.4870 -2.2874 -2.1132 -1.9652
 -1.8420
 -5.7881 -5.4607 -5.1882 -4.9840 -4.8592 -4.7113 -4.4526 -4.1835 -3.9498 -3.7470
 -3.5596 -3.3842 -3.2221 -3.0744 -2.9412 -2.6640 -2.4418 -2.2554 -2.0965 -1.9614
 -1.8481 -1.7519
 -5.7002 -5.3807 -5.0920 -4.8403 -4.6300 -4.4632 -4.3376 -4.1667 -3.9400 -3.7271
 -3.5400 -3.3654 -3.2023 -3.0524 -2.9164 -2.6344 -2.4142 -2.2353 -2.0868 -1.9621
 -1.8573 -1.7680 -1.6904 -1.6212
 -5.6320 -5.3279 -5.0409 -4.7803 -4.5484 -4.3444 -4.1673 -4.0179 -3.8872 -3.7239
 -3.5404 -3.3659 -3.2023 -3.0504 -2.9113 -2.6216 -2.3989 -2.2233 -2.0814 -1.9647
 -1.8676 -1.7852 -1.7133 -1.6491 -1.5905 -1.5372 -1.4894 -1.4470 -1.4123 -1.3931
 -5.5779 -5.2887 -5.0111 -4.7513 -4.5156 -4.3056 -4.1148 -3.9385 -3.7799 -3.6433
 -3.5144 -3.3703 -3.2145 -3.0621 -2.9202 -2.6214 -2.3927 -2.2168 -2.0784 -1.9673
 -1.8768 -1.8010 -1.7354 -1.6768 -1.6232 -1.5731 -1.5271 -1.4864 -1.4517 -1.4254
 -1.4144
 -5.5335 -5.2577 -4.9911 -4.7370 -4.5005 -4.2861 -4.0934 -3.9161 -3.7498 -3.5950
 -3.4550 -3.3294 -3.2056 -3.0738 -2.9377 -2.6314 -2.3943 -2.2146 -2.0767 -1.9689
 -1.8834 -1.8137 -1.7545 -1.7023 -1.6543 -1.6094 -1.5662 -1.5266 -1.4928 -1.4664
 -1.4486
 -5.5033 -5.2307 -4.9739 -4.7274 -4.4935 -4.2774 -4.0817 -3.9041 -3.7397 -3.5840
 -3.4371 -3.3006 -3.1743 -3.0558 -2.9387 -2.6471 -2.4008 -2.2146 -2.0750 -1.9682
 -1.8856 -1.8207 -1.7679 -1.7224 -1.6810 -1.6422 -1.6056 -1.5721 -1.5418 -1.5143
 -1.4894
 -5.4928 -5.2188 -4.9639 -4.7251 -4.4966 -4.2813 -4.0827 -3.9023 -3.7380 -3.5851
 -3.4398 -3.3015 -3.1702 -3.0466 -2.9311 -2.6633 -2.4183 -2.2225 -2.0775 -1.9691
 -1.8869 -1.8245 -1.7763 -1.7370 -1.7027 -1.6708 -1.6406 -1.6115 -1.5839 -1.5584
 -1.5363
 -5.5014 -5.2087 -4.9562 -4.7231 -4.5018 -4.2903 -4.0915 -3.9080 -3.7408 -3.5877
 -3.4450 -3.3093 -3.1789 -3.0537 -2.9348 -2.6706 -2.4375 -2.2370 -2.0837 -1.9711
 -1.8874 -1.8252 -1.7794 -1.7448 -1.7168 -1.6921 -1.6691 -1.6467 -1.6248 -1.6039
 -1.5846
 -5.5300 -5.2144 -4.9521 -4.7201 -4.5032 -4.2979 -4.1033 -3.9194 -3.7492 -3.5931
 -3.4499 -3.3164 -3.1893 -3.0666 -2.9480 -2.6792 -2.4513 -2.2542 -2.0944
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.7442 -6.3733 -5.9311 -5.5254 -5.1547 -4.8343 -4.5755 -4.3486 -4.1393 -3.9419
 -3.7588 -3.5897 -3.4350 -3.2943 -3.1660 -2.8847 -2.6350 -2.4014 -2.1863
 -6.2299 -6.1240 -5.8253 -5.4391 -5.0725 -4.7374 -4.4608 -4.2262 -4.0144 -3.8170
 -3.6337 -3.4644 -3.3097 -3.1696 -3.0429 -2.7726 -2.5418 -2.3331 -2.1446 -1.9808
 -5.9175 -5.6727 -5.5782 -5.3729 -5.0368 -4.7054 -4.4063 -4.1577 -3.9424 -3.7453
 -3.5623 -3.3926 -3.2367 -3.0952 -2.9675 -2.6996 -2.4790 -2.2863 -2.1161 -1.9681
 -1.8431
 -5.8082 -5.4769 -5.2301 -5.0924 -4.9679 -4.7001 -4.4027 -4.1340 -3.9087 -3.7101
 -3.5277 -3.3577 -3.2005 -3.0567 -2.9265 -2.6554 -2.4387 -2.2557 -2.0981 -1.9625
 -1.8472 -1.7490
 -5.7501 -5.4096 -5.1119 -4.8714 -4.6917 -4.5697 -4.4000 -4.1496 -3.9074 -3.7006
 -3.5178 -3.3479 -3.1894 -3.0432 -2.9099 -2.6320 -2.4146 -2.2366 -2.0874 -1.9612
 -1.8543 -1.7631 -1.6839 -1.6138
 -5.7157 -5.3805 -5.0736 -4.8035 -4.5753 -4.3822 -4.2258 -4.0951 -3.9235 -3.7146
 -3.5249 -3.3548 -3.1955 -3.0472 -2.9106 -2.6238 -2.4019 -2.2253 -2.0814 -1.9621
 -1.8625 -1.7780 -1.7047 -1.6398 -1.5814 -1.5284 -1.4803 -1.4387 -1.4058 -1.3854
 -5.6985 -5.3705 -5.0643 -4.7855 -4.5397 -4.3260 -4.1370 -3.9681 -3.8242 -3.6923
 -3.5378 -3.3728 -3.2134 -3.0635 -2.9241 -2.6273 -2.3980 -2.2196 -2.0781 -1.9637
 -1.8701 -1.7919 -1.7248 -1.6654 -1.6116 -1.5625 -1.5180 -1.4779 -1.4428 -1.4167
 -1.4059
 -5.6921 -5.3733 -5.0705 -4.7898 -4.5354 -4.3110 -4.1130 -3.9337 -3.7687 -3.6189
 -3.4866 -3.3619 -3.2282 -3.0863 -2.9467 -2.6405 -2.4019 -2.2186 -2.0769 -1.9650
 -1.8757 -1.8031 -1.7421 -1.6889 -1.6408 -1.5964 -1.5542 -1.5157 -1.4828 -1.4570
 -1.4392
 -5.6985 -5.3812 -5.0835 -4.8037 -4.5457 -4.3134 -4.1076 -3.9241 -3.7563 -3.5994
 -3.4539 -3.3216 -3.2008 -3.0830 -2.9610 -2.6594 -2.4108 -2.2202 -2.0757 -1.9645
 -1.8779 -1.8096 -1.7543 -1.7076 -1.6659 -1.6275 -1.5917 -1.5582 -1.5277 -1.5016
 -1.4798
 -5.7205 -5.4001 -5.1069 -4.8301 -4.5710 -4.3335 -4.1202 -3.9301 -3.7596 -3.6027
 -3.4553 -3.3170 -3.1883 -3.0684 -2.9553 -2.6824 -2.4302 -2.2299 -2.0796 -1.9661
 -1.8797 -1.8136 -1.7625 -1.7215 -1.6865 -1.6547 -1.6252 -1.5971 -1.5706 -1.5466
 -1.5257
 -5.7582 -5.4246 -5.1325 -4.8602 -4.6036 -4.3640 -4.1447 -3.9475 -3.7711 -3.6117
 -3.4648 -3.3266 -3.1957 -3.0718 -2.9548 -2.6925 -2.4537 -2.2464 -2.0874 -1.9693
 -1.8809 -1.8149 -1.7659 -1.7292 -1.7001 -1.6752 -1.6526 -1.6310 -1.6102 -1.5906
 -1.5721
 -5.8153 -5.4565 -5.1580 -4.8892 -4.6372 -4.3996 -4.1781 -3.9749 -3.7916 -3.6267
 -3.4773 -3.3394 -3.2096 -3.0858 -2.9672 -2.6998 -2.4708 -2.2677 -2.1005
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.6901 -6.2271 -5.7788 -5.3905 -5.0499 -4.7431 -4.4873 -4.2598 -4.0554 -3.8645
 -3.6872 -3.5237 -3.3742 -3.2383 -3.1148 -2.8471 -2.6137 -2.3961 -2.1903
 -6.3547 -6.1322 -5.7357 -5.3344 -4.9789 -4.6608 -4.3923 -4.1607 -3.9515 -3.7602
 -3.5824 -3.4184 -3.2684 -3.1325 -3.0095 -2.7491 -2.5295 -2.3309 -2.1489 -1.9866
 -5.9372 -5.8021 -5.6615 -5.3256 -4.9635 -4.6365 -4.3498 -4.1079 -3.8956 -3.7032
 -3.5253 -3.3607 -3.2094 -3.0717 -2.9472 -2.6866 -2.4735 -2.2867 -2.1198 -1.9722
 -1.8453
 -5.8163 -5.5007 -5.3243 -5.2298 -4.9737 -4.6512 -4.3529 -4.0930 -3.8728 -3.6785
 -3.5005 -3.3353 -3.1825 -3.0424 -2.9151 -2.6494 -2.4377 -2.2578 -2.1010 -1.9646
 -1.8472 -1.7470
 -5.7827 -5.4258 -5.1343 -4.9285 -4.8099 -4.6537 -4.3845 -4.1142 -3.8775 -3.6764
 -3.4974 -3.3317 -3.1776 -3.0352 -2.9046 -2.6309 -2.4165 -2.2396 -2.0896 -1.9615
 -1.8522 -1.7587 -1.6778 -1.6067
 -5.7803 -5.4154 -5.0927 -4.8228 -4.6095 -4.4484 -4.3228 -4.1434 -3.9111 -3.6942
 -3.5092 -3.3429 -3.1878 -3.0433 -2.9096 -2.6263 -2.4060 -2.2291 -2.0830 -1.9609
 -1.8584 -1.7713 -1.6961 -1.6300 -1.5707 -1.5175 -1.4704 -1.4291 -1.3955 -1.3767
 -5.8011 -5.4326 -5.0992 -4.8060 -4.5562 -4.3483 -4.1711 -4.0231 -3.8896 -3.7242
 -3.5347 -3.3644 -3.2085 -3.0625 -2.9261 -2.6329 -2.4042 -2.2242 -2.0796 -1.9616
 -1.8643 -1.7832 -1.7139 -1.6532 -1.5989 -1.5499 -1.5054 -1.4659 -1.4323 -1.4067
 -1.3957
 -5.8359 -5.4690 -5.1300 -4.8244 -4.5560 -4.3260 -4.1290 -3.9536 -3.7964 -3.6579
 -3.5277 -3.3845 -3.2355 -3.0895 -2.9515 -2.6491 -2.4102 -2.2245 -2.0789 -1.9627
 -1.8692 -1.7930 -1.7294 -1.6746 -1.6259 -1.5816 -1.5415 -1.5053 -1.4730 -1.4459
 -1.4283
 -5.8838 -5.5139 -5.1732 -4.8606 -4.5803 -4.3347 -4.1227 -3.9376 -3.7704 -3.6164
 -3.4759 -3.3490 -3.2295 -3.1058 -2.9770 -2.6708 -2.4216 -2.2279 -2.0788 -1.9627
 -1.8713 -1.7989 -1.7404 -1.6916 -1.6490 -1.6106 -1.5755 -1.5432 -1.5138 -1.4882
 -1.4682
 -5.9442 -5.5723 -5.2317 -4.9154 -4.6266 -4.3688 -4.1429 -3.9462 -3.7729 -3.6151
 -3.4685 -3.3326 -3.2080 -3.0928 -2.9813 -2.6998 -2.4433 -2.2399 -2.0844 -1.9655
 -1.8739 -1.8032 -1.7483 -1.7047 -1.6683 -1.6362 -1.6071 -1.5800 -1.5548 -1.5322
 -1.5128
 -6.0148 -5.6334 -5.2942 -4.9790 -4.6862 -4.4196 -4.1817 -3.9725 -3.7891 -3.6262
 -3.4777 -3.3394 -3.2100 -3.0893 -2.9760 -2.7160 -2.4707 -2.2585 -2.0943 -1.9702
 -1.8764 -1.8055 -1.7523 -1.7124 -1.6814 -1.6557 -1.6332 -1.6123 -1.5926 -1.5744
 -1.5569
 -6.1010 -5.6974 -5.3548 -5.0427 -4.7516 -4.4815 -4.2351 -4.0146 -3.8198 -3.6478
 -3.4943 -3.3543 -3.2239 -3.1010 -2.9846 -2.7223 -2.4922 -2.2832 -2.1098
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.5656 -6.0734 -5.6397 -5.2774 -4.9602 -4.6711 -4.4225 -4.1914 -3.9866 -3.8036
 -3.6314 -3.4723 -3.3269 -3.1948 -3.0747 -2.8167 -2.5958 -2.3910 -2.1960
 -6.2802 -6.0677 -5.6338 -5.2389 -4.8971 -4.5964 -4.3388 -4.1086 -3.9017 -3.7160
 -3.5430 -3.3835 -3.2375 -3.1049 -2.9848 -2.7315 -2.5205 -2.3303 -2.1540 -1.9935
 -6.0187 -5.9371 -5.6438 -5.2572 -4.8949 -4.5742 -4.3023 -4.0662 -3.8576 -3.6701
 -3.4967 -3.3364 -3.1892 -3.0548 -2.9330 -2.6779 -2.4708 -2.2892 -2.1250 -1.9777
 -1.8489
 -5.8197 -5.5613 -5.4775 -5.2697 -4.9302 -4.5997 -4.3074 -4.0577 -3.8428 -3.6524
 -3.4786 -3.3176 -3.1687 -3.0321 -2.9075 -2.6465 -2.4390 -2.2621 -2.1060 -1.9683
 -1.8488 -1.7461
 -5.7951 -5.4349 -5.1754 -5.0456 -4.9211 -4.6442 -4.3471 -4.0800 -3.8519 -3.6549
 -3.4796 -3.3178 -3.1676 -3.0287 -2.9010 -2.6316 -2.4201 -2.2449 -2.0941 -1.9637
 -1.8516 -1.7555 -1.6724 -1.5999
 -5.8207 -5.4304 -5.1028 -4.8499 -4.6765 -4.5618 -4.3836 -4.1287 -3.8855 -3.6754
 -3.4942 -3.3314 -3.1800 -3.0391 -2.9086 -2.6296 -2.4113 -2.2349 -2.0872 -1.9619
 -1.8559 -1.7658 -1.6882 -1.6204 -1.5606 -1.5076 -1.4601 -1.4181 -1.3853 -1.3669
 -5.8783 -5.4700 -5.1148 -4.8152 -4.5741 -4.3845 -4.2367 -4.1062 -3.9288 -3.7163
 -3.5221 -3.3547 -3.2022 -3.0598 -2.9269 -2.6385 -2.4111 -2.2308 -2.0838 -1.9620
 -1.8606 -1.7757 -1.7036 -1.6409 -1.5856 -1.5362 -1.4926 -1.4539 -1.4200 -1.3953
 -1.3845
 -5.9597 -5.5386 -5.1652 -4.8406 -4.5664 -4.3385 -4.1496 -3.9869 -3.8460 -3.7124
 -3.5568 -3.3868 -3.2321 -3.0885 -2.9537 -2.6568 -2.4191 -2.2322 -2.0834 -1.9630
 -1.8648 -1.7843 -1.7172 -1.6600 -1.6100 -1.5653 -1.5256 -1.4893 -1.4577 -1.4328
 -1.4157
 -6.0519 -5.6237 -5.2377 -4.8949 -4.5971 -4.3441 -4.1321 -3.9507 -3.7890 -3.6426
 -3.5102 -3.3841 -3.2524 -3.1176 -2.9840 -2.6808 -2.4328 -2.2374 -2.0845 -1.9635
 -1.8669 -1.7896 -1.7271 -1.6753 -1.6310 -1.5919 -1.5570 -1.5252 -1.4971 -1.4733
 -1.4544
 -6.1570 -5.7241 -5.3318 -4.9768 -4.6611 -4.3869 -4.1531 -3.9546 -3.7827 -3.6275
 -3.4846 -3.3533 -3.2328 -3.1194 -3.0049 -2.7141 -2.4569 -2.2517 -2.0918 -1.9676
 -1.8704 -1.7944 -1.7349 -1.6876 -1.6489 -1.6157 -1.5866 -1.5602 -1.5362 -1.5142
 -1.4973
 -6.2680 -5.8284 -5.4338 -5.0734 -4.7460 -4.4551 -4.2018 -3.9843 -3.7980 -3.6351
 -3.4879 -3.3516 -3.2252 -3.1086 -2.9995 -2.7395 -2.4877 -2.2727 -2.1040 -1.9741
 -1.8744 -1.7979 -1.7397 -1.6955 -1.6615 -1.6341 -1.6110 -1.5906 -1.5720 -1.5552
 -1.5390
 -6.3886 -5.9304 -5.5348 -5.1745 -4.8432 -4.5418 -4.2730 -4.0378 -3.8345 -3.6586
 -3.5039 -3.3644 -3.2354 -3.1149 -3.0021 -2.7471 -2.5145 -2.3002 -2.1220
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.4088 -5.9248 -5.5177 -5.1807 -4.8749 -4.5987 -4.3630 -4.1423 -3.9377 -3.7588
 -3.5914 -3.4360 -3.2939 -3.1644 -3.0468 -2.7950 -2.5756 -2.3789 -2.2019
 -6.3327 -5.9683 -5.5319 -5.1534 -4.8289 -4.5390 -4.2946 -4.0704 -3.8656 -3.6845
 -3.5158 -3.3599 -3.2172 -3.0872 -2.9693 -2.7206 -2.5156 -2.3320 -2.1609 -2.0019
 -6.1665 -5.9722 -5.5832 -5.1854 -4.8334 -4.5256 -4.2631 -4.0352 -3.8300 -3.6463
 -3.4772 -3.3205 -3.1765 -3.0449 -2.9253 -2.6741 -2.4713 -2.2941 -2.1325 -1.9853
 -1.8547
 -5.9391 -5.6972 -5.5717 -5.2391 -4.8786 -4.5535 -4.2702 -4.0293 -3.8197 -3.6328
 -3.4631 -3.3057 -3.1602 -3.0265 -2.9042 -2.6470 -2.4428 -2.2689 -2.1137 -1.9748
 -1.8526 -1.7470
 -5.7950 -5.4532 -5.2710 -5.1867 -4.9287 -4.6074 -4.3104 -4.0513 -3.8301 -3.6376
 -3.4661 -3.3078 -3.1609 -3.0251 -2.9000 -2.6346 -2.4257 -2.2526 -2.1017 -1.9689
 -1.8536 -1.7542 -1.6686 -1.5941
 -5.8364 -5.4340 -5.1169 -4.9062 -4.7992 -4.6403 -4.3687 -4.0997 -3.8620 -3.6588
 -3.4814 -3.3220 -3.1739 -3.0363 -2.9086 -2.6343 -2.4181 -2.2430 -2.0946 -1.9663
 -1.8564 -1.7625 -1.6819 -1.6118 -1.5502 -1.4963 -1.4484 -1.4062 -1.3740 -1.3561
 -5.9234 -5.4859 -5.1189 -4.8242 -4.6055 -4.4553 -4.3361 -4.1509 -3.9166 -3.6978
 -3.5098 -3.3457 -3.1965 -3.0572 -2.9274 -2.6445 -2.4190 -2.2393 -2.0911 -1.9657
 -1.8599 -1.7707 -1.6951 -1.6298 -1.5726 -1.5223 -1.4775 -1.4386 -1.4062 -1.3823
 -1.3721
 -6.0465 -5.5803 -5.1802 -4.8440 -4.5704 -4.3558 -4.1859 -4.0474 -3.9149 -3.7462
 -3.5539 -3.3792 -3.2267 -3.0864 -2.9546 -2.6639 -2.4285 -2.2416 -2.0909 -1.9666
 -1.8634 -1.7781 -1.7069 -1.6465 -1.5943 -1.5486 -1.5085 -1.4735 -1.4430 -1.4177
 -1.4014
 -6.1936 -5.7023 -5.2764 -4.9097 -4.6006 -4.3471 -4.1418 -3.9702 -3.8205 -3.6865
 -3.5560 -3.4117 -3.2599 -3.1190 -2.9862 -2.6895 -2.4441 -2.2484 -2.0928 -1.9675
 -1.8657 -1.7829 -1.7156 -1.6600 -1.6130 -1.5725 -1.5371 -1.5061 -1.4789 -1.4561
 -1.4385
 -6.3502 -5.8480 -5.4044 -5.0139 -4.6764 -4.3912 -4.1554 -3.9605 -3.7942 -3.6453
 -3.5093 -3.3842 -3.2641 -3.1432 -3.0208 -2.7248 -2.4705 -2.2647 -2.1017 -1.9727
 -1.8700 -1.7882 -1.7234 -1.6716 -1.6295 -1.5943 -1.5642 -1.5380 -1.5151 -1.4953
 -1.4793
 -6.4990 -5.9985 -5.5477 -5.1422 -4.7830 -4.4717 -4.2076 -3.9869 -3.8022 -3.6428
 -3.4995 -3.3675 -3.2454 -3.1323 -3.0254 -2.7594 -2.5037 -2.2881 -2.1163 -1.9812
 -1.8754 -1.7928 -1.7290 -1.6798 -1.6417 -1.6115 -1.5870 -1.5663 -1.5483 -1.5329
 -1.5186
 -6.6402 -6.1537 -5.6879 -5.2810 -4.9101 -4.5801 -4.2919 -4.0460 -3.8386 -3.6627
 -3.5103 -3.3735 -3.2475 -3.1304 -3.0000 -2.7933 -2.5437 -2.3186 -2.1366
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.2548 -5.7984 -5.4186 -5.1080 -4.8118 -4.5490 -4.3159 -4.1024 -3.9021 -3.7285
 -3.5648 -3.4128 -3.2732 -3.1461 -3.0303 -2.7820 -2.5676 -2.3776 -2.2089
 -6.3361 -5.8625 -5.4399 -5.0815 -4.7754 -4.4981 -4.2571 -4.0408 -3.8393 -3.6634
 -3.4988 -3.3462 -3.2062 -3.0785 -2.9622 -2.7164 -2.5153 -2.3367 -2.1700 -2.0128
 -6.1039 -5.9367 -5.5017 -5.1190 -4.7830 -4.4879 -4.2330 -4.0115 -3.8092 -3.6305
 -3.4653 -3.3120 -3.1709 -3.0417 -2.9238 -2.6754 -2.4755 -2.3019 -2.1429 -1.9959
 -1.8634
