 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.5324 -2.5628 -2.4731 -2.3207 -2.1830 -2.0736 -1.9843 -1.9139 -1.8553 -1.8015
 -1.7560 -1.7153 -1.6781 -1.6438 -1.6118 -1.5410 -1.4832 -1.4426 -1.4226 -1.4228
 -1.4396 -1.4689
 -2.4463 -2.3583 -2.3754 -2.3260 -2.1990 -2.0793 -1.9831 -1.9070 -1.8463 -1.7943
 -1.7477 -1.7083 -1.6729 -1.6405 -1.6104 -1.5436 -1.4883 -1.4488 -1.4297 -1.4304
 -1.4471 -1.4757 -1.5124 -1.5542
 -2.4279 -2.2987 -2.2063 -2.1903 -2.1829 -2.0894 -1.9876 -1.9042 -1.8383 -1.7854
 -1.7393 -1.7001 -1.6661 -1.6354 -1.6071 -1.5447 -1.4924 -1.4541 -1.4353 -1.4362
 -1.4527 -1.4806 -1.5167 -1.5580 -1.6023 -1.6507 -1.7040 -1.7612 -1.8202 -1.8780
 -2.4184 -2.2851 -2.1679 -2.0771 -2.0317 -2.0274 -1.9866 -1.9064 -1.8342 -1.7768
 -1.7306 -1.6909 -1.6575 -1.6282 -1.6016 -1.5435 -1.4946 -1.4581 -1.4397 -1.4403
 -1.4566 -1.4841 -1.5197 -1.5609 -1.6052 -1.6520 -1.7022 -1.7567 -1.8154 -1.8754
 -1.9341
 -2.4079 -2.2775 -2.1578 -2.0533 -1.9679 -1.9100 -1.8829 -1.8686 -1.8293 -1.7714
 -1.7213 -1.6815 -1.6475 -1.6190 -1.5938 -1.5397 -1.4947 -1.4604 -1.4426 -1.4429
 -1.4587 -1.4860 -1.5214 -1.5626 -1.6071 -1.6539 -1.7036 -1.7563 -1.8118 -1.8702
 -1.9312
 -2.4004 -2.2680 -2.1496 -2.0439 -1.9516 -1.8742 -1.8149 -1.7748 -1.7515 -1.7341
 -1.7069 -1.6694 -1.6360 -1.6073 -1.5831 -1.5326 -1.4913 -1.4599 -1.4433 -1.4437
 -1.4593 -1.4865 -1.5220 -1.5635 -1.6086 -1.6560 -1.7055 -1.7570 -1.8107 -1.8672
 -1.9271
 -2.3902 -2.2590 -2.1413 -2.0360 -1.9436 -1.8630 -1.7942 -1.7383 -1.6958 -1.6653
 -1.6447 -1.6292 -1.6125 -1.5916 -1.5701 -1.5238 -1.4860 -1.4573 -1.4420 -1.4424
 -1.4575 -1.4844 -1.5199 -1.5616 -1.6075 -1.6558 -1.7059 -1.7574 -1.8105 -1.8656
 -1.9225
 -2.3862 -2.2517 -2.1323 -2.0267 -1.9339 -1.8537 -1.7841 -1.7240 -1.6736 -1.6331
 -1.6016 -1.5783 -1.5615 -1.5493 -1.5383 -1.5097 -1.4779 -1.4521 -1.4383 -1.4389
 -1.4535 -1.4799 -1.5153 -1.5573 -1.6038 -1.6533 -1.7047 -1.7570 -1.8104 -1.8649
 -1.9205
 -2.3885 -2.2462 -2.1202 -2.0175 -1.9230 -1.8418 -1.7726 -1.7129 -1.6612 -1.6169
 -1.5802 -1.5508 -1.5278 -1.5105 -1.4877 -1.4903 -1.4670 -1.4443 -1.4322
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.6645 -2.5046 -2.3711 -2.2614 -2.1487 -2.0604 -1.9887 -1.9252 -1.8678 -1.8150
 -1.7659 -1.7202 -1.6778 -1.6387 -1.6027 -1.5251 -1.4627 -1.4166 -1.3866
 -2.7385 -2.5449 -2.3857 -2.2575 -2.1485 -2.0543 -1.9795 -1.9170 -1.8567 -1.8051
 -1.7577 -1.7138 -1.6735 -1.6363 -1.6018 -1.5268 -1.4672 -1.4235 -1.3972 -1.3901
 -2.7609 -2.5939 -2.4169 -2.2683 -2.1530 -2.0517 -1.9714 -1.9072 -1.8478 -1.7958
 -1.7501 -1.7083 -1.6699 -1.6346 -1.6018 -1.5299 -1.4721 -1.4301 -1.4062 -1.4013
 -1.4142
 -2.5638 -2.5995 -2.4519 -2.2917 -2.1581 -2.0533 -1.9663 -1.8981 -1.8408 -1.7870
 -1.7424 -1.7024 -1.6659 -1.6325 -1.6015 -1.5332 -1.4774 -1.4364 -1.4136 -1.4099
 -1.4231 -1.4499
 -2.4595 -2.4332 -2.4363 -2.3154 -2.1752 -2.0577 -1.9655 -1.8911 -1.8318 -1.7804
 -1.7342 -1.6955 -1.6608 -1.6292 -1.5999 -1.5358 -1.4823 -1.4422 -1.4202 -1.4167
 -1.4300 -1.4561 -1.4916 -1.5335
 -2.4344 -2.3086 -2.2549 -2.2710 -2.1886 -2.0702 -1.9680 -1.8874 -1.8239 -1.7720
 -1.7260 -1.6874 -1.6541 -1.6241 -1.5967 -1.5368 -1.4864 -1.4475 -1.4254 -1.4220
 -1.4352 -1.4608 -1.4955 -1.5366 -1.5819 -1.6305 -1.6844 -1.7438 -1.8034 -1.8623
 -2.4331 -2.2911 -2.1746 -2.1035 -2.0993 -2.0687 -1.9765 -1.8885 -1.8188 -1.7631
 -1.7181 -1.6784 -1.6456 -1.6171 -1.5913 -1.5356 -1.4888 -1.4518 -1.4299 -1.4262
 -1.4390 -1.4642 -1.4984 -1.5389 -1.5834 -1.6310 -1.6821 -1.7375 -1.7978 -1.8585
 -1.9184
 -2.4393 -2.2918 -2.1638 -2.0577 -1.9813 -1.9472 -1.9369 -1.8894 -1.8183 -1.7570
 -1.7087 -1.6696 -1.6358 -1.6080 -1.5835 -1.5319 -1.4890 -1.4545 -1.4334 -1.4291
 -1.4413 -1.4662 -1.5000 -1.5401 -1.5844 -1.6314 -1.6814 -1.7343 -1.7912 -1.8524
 -1.9142
 -2.4499 -2.2962 -2.1636 -2.0501 -1.9550 -1.8808 -1.8320 -1.8070 -1.7878 -1.7497
 -1.7001 -1.6583 -1.6251 -1.5966 -1.5729 -1.5248 -1.4858 -1.4544 -1.4347 -1.4306
 -1.4424 -1.4669 -1.5006 -1.5407 -1.5850 -1.6322 -1.6819 -1.7340 -1.7890 -1.8472
 -1.9091
 -2.4641 -2.3057 -2.1685 -2.0505 -1.9506 -1.8664 -1.7978 -1.7460 -1.7105 -1.6874
 -1.6680 -1.6433 -1.6124 -1.5851 -1.5613 -1.5160 -1.4804 -1.4522 -1.4343 -1.4304
 -1.4415 -1.4654 -1.4987 -1.5387 -1.5832 -1.6308 -1.6808 -1.7327 -1.7868 -1.8433
 -1.9037
 -2.4881 -2.3203 -2.1762 -2.0535 -1.9493 -1.8619 -1.7882 -1.7266 -1.6774 -1.6397
 -1.6119 -1.5919 -1.5758 -1.5601 -1.5431 -1.5043 -1.4724 -1.4472 -1.4313 -1.4280
 -1.4386 -1.4618 -1.4947 -1.5346 -1.5794 -1.6275 -1.6783 -1.7308 -1.7848 -1.8407
 -1.8982
 -2.5217 -2.3400 -2.1814 -2.0588 -1.9498 -1.8583 -1.7822 -1.7182 -1.6642 -1.6195
 -1.5835 -1.5556 -1.5344 -1.5185 -1.5183 -1.4897 -1.4618 -1.4394 -1.4257
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.6093 -2.4628 -2.3391 -2.2360 -2.1244 -2.0426 -1.9737 -1.9103 -1.8522 -1.7993
 -1.7511 -1.7063 -1.6647 -1.6264 -1.5913 -1.5160 -1.4559 -1.4115 -1.3825
 -2.6751 -2.4972 -2.3505 -2.2320 -2.1252 -2.0355 -1.9631 -1.9002 -1.8410 -1.7892
 -1.7430 -1.6999 -1.6601 -1.6235 -1.5898 -1.5171 -1.4595 -1.4170 -1.3904 -1.3804
 -2.7380 -2.5509 -2.3799 -2.2398 -2.1304 -2.0320 -1.9547 -1.8916 -1.8317 -1.7809
 -1.7357 -1.6944 -1.6566 -1.6218 -1.5897 -1.5198 -1.4638 -1.4226 -1.3975 -1.3895
 -1.3986
 -2.6981 -2.5927 -2.4205 -2.2623 -2.1352 -2.0347 -1.9492 -1.8825 -1.8264 -1.7722
 -1.7283 -1.6887 -1.6527 -1.6197 -1.5893 -1.5229 -1.4688 -1.4282 -1.4038 -1.3967
 -1.4063 -1.4302
 -2.4941 -2.5220 -2.4442 -2.2921 -2.1506 -2.0381 -1.9480 -1.8757 -1.8174 -1.7664
 -1.7202 -1.6821 -1.6477 -1.6166 -1.5879 -1.5255 -1.4738 -1.4339 -1.4096 -1.4027
 -1.4124 -1.4358 -1.4697 -1.5113
 -2.4378 -2.3314 -2.3399 -2.2996 -2.1722 -2.0487 -1.9502 -1.8720 -1.8096 -1.7586
 -1.7125 -1.6742 -1.6412 -1.6117 -1.5848 -1.5267 -1.4780 -1.4394 -1.4150 -1.4078
 -1.4172 -1.4402 -1.4733 -1.5138 -1.5594 -1.6091 -1.6641 -1.7245 -1.7845 -1.8448
 -2.4376 -2.2943 -2.1883 -2.1627 -2.1582 -2.0630 -1.9577 -1.8715 -1.8041 -1.7498
 -1.7053 -1.6655 -1.6330 -1.6049 -1.5796 -1.5257 -1.4807 -1.4441 -1.4200 -1.4122
 -1.4210 -1.4435 -1.4759 -1.5155 -1.5601 -1.6082 -1.6599 -1.7167 -1.7783 -1.8396
 -1.9007
 -2.4553 -2.2967 -2.1663 -2.0651 -2.0119 -2.0073 -1.9615 -1.8769 -1.8020 -1.7432
 -1.6960 -1.6573 -1.6235 -1.5960 -1.5721 -1.5222 -1.4811 -1.4473 -1.4240 -1.4157
 -1.4236 -1.4455 -1.4774 -1.5164 -1.5603 -1.6075 -1.6575 -1.7113 -1.7698 -1.8326
 -1.8951
 -2.4776 -2.3104 -2.1695 -2.0524 -1.9587 -1.8947 -1.8665 -1.8487 -1.8006 -1.7385
 -1.6865 -1.6462 -1.6133 -1.5849 -1.5616 -1.5152 -1.4781 -1.4475 -1.4260 -1.4177
 -1.4251 -1.4464 -1.4780 -1.5168 -1.5603 -1.6073 -1.6571 -1.7096 -1.7654 -1.8251
 -1.8888
 -2.5143 -2.3346 -2.1832 -2.0574 -1.9533 -1.8684 -1.8037 -1.7611 -1.7365 -1.7138
 -1.6790 -1.6371 -1.6023 -1.5743 -1.5504 -1.5064 -1.4728 -1.4457 -1.4264 -1.4185
 -1.4250 -1.4453 -1.4763 -1.5147 -1.5581 -1.6049 -1.6546 -1.7066 -1.7613 -1.8189
 -1.8795
 -2.5671 -2.3693 -2.2043 -2.0689 -1.9572 -1.8655 -1.7899 -1.7292 -1.6837 -1.6513
 -1.6281 -1.6077 -1.5850 -1.5596 -1.5374 -1.4952 -1.4648 -1.4409 -1.4240 -1.4172
 -1.4233 -1.4426 -1.4728 -1.5108 -1.5541 -1.6011 -1.6511 -1.7032 -1.7575 -1.8142
 -1.8731
 -2.6359 -2.4145 -2.2322 -2.0869 -1.9662 -1.8676 -1.7871 -1.7205 -1.6659 -1.6221
 -1.5884 -1.5629 -1.5434 -1.5271 -1.5226 -1.4816 -1.4541 -1.4331 -1.4188
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.5511 -2.4293 -2.3160 -2.2105 -2.1047 -2.0126 -1.9354 -1.8703 -1.8146 -1.7662
 -1.7233 -1.6842 -1.6475 -1.6122 -1.5778 -1.5042 -1.4460 -1.4037 -1.3765
 -2.6258 -2.4550 -2.3177 -2.2106 -2.1047 -2.0176 -1.9468 -1.8847 -1.8249 -1.7738
 -1.7274 -1.6846 -1.6453 -1.6091 -1.5760 -1.5047 -1.4488 -1.4077 -1.3817 -1.3702
 -2.7021 -2.5053 -2.3442 -2.2153 -2.1101 -2.0133 -1.9385 -1.8757 -1.8159 -1.7655
 -1.7205 -1.6795 -1.6419 -1.6074 -1.5756 -1.5071 -1.4526 -1.4123 -1.3870 -1.3769
 -1.3829
 -2.7224 -2.5632 -2.3854 -2.2336 -2.1162 -2.0163 -1.9323 -1.8668 -1.8115 -1.7572
 -1.7134 -1.6741 -1.6383 -1.6055 -1.5755 -1.5102 -1.4574 -1.4175 -1.3924 -1.3829
 -1.3892 -1.4102
 -2.5737 -2.5651 -2.4264 -2.2649 -2.1272 -2.0222 -1.9316 -1.8600 -1.8027 -1.7508
 -1.7058 -1.6678 -1.6336 -1.6027 -1.5743 -1.5130 -1.4625 -1.4233 -1.3979 -1.3882
 -1.3944 -1.4150 -1.4471 -1.4880
 -2.4444 -2.3901 -2.4037 -2.2923 -2.1502 -2.0282 -1.9350 -1.8563 -1.7952 -1.7449
 -1.6983 -1.6603 -1.6275 -1.5982 -1.5715 -1.5144 -1.4670 -1.4291 -1.4035 -1.3931
 -1.3988 -1.4188 -1.4500 -1.4897 -1.5351 -1.5861 -1.6428 -1.7034 -1.7639 -1.8254
 -2.4375 -2.2985 -2.2233 -2.2389 -2.1657 -2.0454 -1.9390 -1.8567 -1.7897 -1.7362
 -1.6924 -1.6521 -1.6197 -1.5918 -1.5667 -1.5137 -1.4701 -1.4342 -1.4090 -1.3978
 -1.4025 -1.4218 -1.4523 -1.4909 -1.5353 -1.5840 -1.6369 -1.6949 -1.7570 -1.8187
 -1.8811
 -2.4561 -2.2968 -2.1687 -2.0830 -2.0719 -2.0451 -1.9511 -1.8597 -1.7871 -1.7296
 -1.6831 -1.6449 -1.6106 -1.5832 -1.5595 -1.5105 -1.4708 -1.4379 -1.4137 -1.4019
 -1.4056 -1.4239 -1.4536 -1.4914 -1.5348 -1.5823 -1.6333 -1.6879 -1.7472 -1.8108
 -1.8739
 -2.4893 -2.3143 -2.1700 -2.0534 -1.9669 -1.9262 -1.9147 -1.8625 -1.7876 -1.7233
 -1.6730 -1.6340 -1.6011 -1.5724 -1.5494 -1.5039 -1.4681 -1.4387 -1.4164 -1.4049
 -1.4077 -1.4251 -1.4541 -1.4914 -1.5343 -1.5811 -1.6311 -1.6841 -1.7406 -1.8015
 -1.8665
 -2.5434 -2.3488 -2.1883 -2.0586 -1.9538 -1.8717 -1.8169 -1.7901 -1.7669 -1.7220
 -1.6687 -1.6247 -1.5906 -1.5625 -1.5384 -1.4953 -1.4631 -1.4372 -1.4174 -1.4067
 -1.4088 -1.4248 -1.4528 -1.4894 -1.5317 -1.5780 -1.6275 -1.6796 -1.7346 -1.7929
 -1.8549
 -2.6230 -2.4003 -2.2191 -2.0753 -1.9597 -1.8663 -1.7911 -1.7342 -1.6960 -1.6706
 -1.6460 -1.6147 -1.5794 -1.5503 -1.5270 -1.4843 -1.4552 -1.4326 -1.4157 -1.4064
 -1.4082 -1.4231 -1.4499 -1.4858 -1.5277 -1.5738 -1.6231 -1.6749 -1.7291 -1.7861
 -1.8460
 -2.7279 -2.4688 -2.2624 -2.1026 -1.9742 -1.8715 -1.7888 -1.7214 -1.6677 -1.6268
 -1.5967 -1.5737 -1.5529 -1.5317 -1.5152 -1.4709 -1.4444 -1.4249 -1.4113
