 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -1.9662 -2.0153 -1.9627 -1.8606 -1.7678 -1.6944 -1.6348 -1.5915 -1.5584 -1.5274
 -1.5021 -1.4811 -1.4646 -1.4525 -1.4443 -1.4363 -1.4394 -1.4527 -1.4766 -1.5102
 -1.5531 -1.6036
 -1.8989 -1.8493 -1.8860 -1.8660 -1.7841 -1.7066 -1.6451 -1.5980 -1.5633 -1.5347
 -1.5081 -1.4876 -1.4713 -1.4593 -1.4513 -1.4440 -1.4480 -1.4617 -1.4861 -1.5206
 -1.5640 -1.6147 -1.6698 -1.7266
 -1.8835 -1.8038 -1.7488 -1.7567 -1.7717 -1.7168 -1.6547 -1.6049 -1.5672 -1.5384
 -1.5133 -1.4924 -1.4763 -1.4644 -1.4563 -1.4497 -1.4546 -1.4687 -1.4932 -1.5282
 -1.5720 -1.6229 -1.6786 -1.7363 -1.7937 -1.8519 -1.9125 -1.9755 -2.0399 -2.1034
 -1.8656 -1.7929 -1.7209 -1.6663 -1.6490 -1.6666 -1.6546 -1.6106 -1.5710 -1.5405
 -1.5165 -1.4957 -1.4795 -1.4676 -1.4595 -1.4533 -1.4593 -1.4739 -1.4984 -1.5334
 -1.5776 -1.6289 -1.6852 -1.7440 -1.8029 -1.8612 -1.9203 -1.9816 -2.0457 -2.1109
 -2.1751
 -1.8303 -1.7769 -1.7126 -1.6502 -1.5999 -1.5719 -1.5702 -1.5795 -1.5686 -1.5413
 -1.5170 -1.4976 -1.4809 -1.4690 -1.4609 -1.4548 -1.4618 -1.4772 -1.5019 -1.5367
 -1.5809 -1.6326 -1.6896 -1.7496 -1.8102 -1.8704 -1.9305 -1.9913 -2.0534 -2.1173
 -2.1834
 -1.7829 -1.7434 -1.6961 -1.6419 -1.5893 -1.5456 -1.5163 -1.5034 -1.5047 -1.5107
 -1.5080 -1.4948 -1.4804 -1.4681 -1.4600 -1.4539 -1.4619 -1.4783 -1.5035 -1.5383
 -1.5827 -1.6349 -1.6927 -1.7540 -1.8165 -1.8789 -1.9407 -2.0023 -2.0640 -2.1269
 -2.1922
 -1.7097 -1.6913 -1.6623 -1.6239 -1.5803 -1.5379 -1.5015 -1.4748 -1.4592 -1.4535
 -1.4557 -1.4616 -1.4654 -1.4624 -1.4565 -1.4513 -1.4598 -1.4770 -1.5025 -1.5373
 -1.5814 -1.6336 -1.6920 -1.7543 -1.8187 -1.8833 -1.9476 -2.0110 -2.0741 -2.1374
 -2.2009
 -1.6230 -1.6211 -1.6089 -1.5876 -1.5586 -1.5256 -1.4929 -1.4641 -1.4419 -1.4273
 -1.4200 -1.4188 -1.4226 -1.4293 -1.4347 -1.4443 -1.4554 -1.4735 -1.4993 -1.5339
 -1.5776 -1.6298 -1.6884 -1.7515 -1.8174 -1.8843 -1.9513 -2.0173 -2.0826 -2.1472
 -2.2113
 -1.5230 -1.5329 -1.5357 -1.5324 -1.5187 -1.4991 -1.4760 -1.4526 -1.4315 -1.4144
 -1.4026 -1.3962 -1.3946 -1.3971 -1.3946 -1.4329 -1.4487 -1.4678 -1.4939
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -2.0447 -1.9361 -1.8434 -1.7651 -1.6787 -1.6165 -1.5733 -1.5387 -1.5089 -1.4817
 -1.4560 -1.4334 -1.4149 -1.4007 -1.3904 -1.3806 -1.3844 -1.3960 -1.4164
 -2.1141 -1.9837 -1.8741 -1.7833 -1.7033 -1.6347 -1.5870 -1.5528 -1.5193 -1.4915
 -1.4666 -1.4451 -1.4278 -1.4150 -1.4063 -1.3977 -1.4013 -1.4144 -1.4364 -1.4664
 -2.1411 -2.0303 -1.9097 -1.8066 -1.7260 -1.6527 -1.5986 -1.5613 -1.5287 -1.4997
 -1.4757 -1.4550 -1.4385 -1.4262 -1.4180 -1.4105 -1.4151 -1.4292 -1.4524 -1.4839
 -1.5235
 -1.9868 -2.0397 -1.9417 -1.8330 -1.7417 -1.6699 -1.6105 -1.5688 -1.5375 -1.5072
 -1.4834 -1.4635 -1.4474 -1.4354 -1.4273 -1.4205 -1.4258 -1.4404 -1.4644 -1.4970
 -1.5375 -1.5855
 -1.9058 -1.9081 -1.9319 -1.8540 -1.7611 -1.6834 -1.6231 -1.5762 -1.5427 -1.5155
 -1.4899 -1.4704 -1.4547 -1.4428 -1.4348 -1.4285 -1.4344 -1.4493 -1.4736 -1.5069
 -1.5482 -1.5965 -1.6502 -1.7067
 -1.8861 -1.8084 -1.7857 -1.8201 -1.7729 -1.6976 -1.6334 -1.5839 -1.5474 -1.5200
 -1.4957 -1.4758 -1.4604 -1.4487 -1.4407 -1.4347 -1.4413 -1.4564 -1.4807 -1.5143
 -1.5561 -1.6049 -1.6590 -1.7163 -1.7745 -1.8331 -1.8944 -1.9596 -2.0248 -2.0898
 -1.8771 -1.7951 -1.7230 -1.6848 -1.7018 -1.6970 -1.6430 -1.5913 -1.5521 -1.5223
 -1.5000 -1.4798 -1.4643 -1.4528 -1.4448 -1.4389 -1.4463 -1.4619 -1.4862 -1.5197
 -1.5618 -1.6111 -1.6658 -1.7237 -1.7828 -1.8420 -1.9020 -1.9641 -2.0300 -2.0960
 -2.1616
 -1.8571 -1.7879 -1.7150 -1.6506 -1.6076 -1.5994 -1.6112 -1.5932 -1.5560 -1.5245
 -1.5009 -1.4825 -1.4666 -1.4550 -1.4470 -1.4411 -1.4493 -1.4658 -1.4901 -1.5233
 -1.5655 -1.6152 -1.6704 -1.7293 -1.7896 -1.8500 -1.9105 -1.9715 -2.0349 -2.1015
 -2.1686
 -1.8256 -1.7673 -1.7069 -1.6447 -1.5894 -1.5482 -1.5275 -1.5270 -1.5315 -1.5208
 -1.4994 -1.4812 -1.4671 -1.4551 -1.4470 -1.4411 -1.4499 -1.4675 -1.4924 -1.5256
 -1.5677 -1.6178 -1.6738 -1.7336 -1.7954 -1.8575 -1.9196 -1.9817 -2.0446 -2.1091
 -2.1764
 -1.7633 -1.7283 -1.6853 -1.6352 -1.5842 -1.5382 -1.5019 -1.4786 -1.4690 -1.4695
 -1.4730 -1.4717 -1.4633 -1.4537 -1.4455 -1.4393 -1.4483 -1.4667 -1.4922 -1.5254
 -1.5671 -1.6171 -1.6734 -1.7341 -1.7972 -1.8612 -1.9254 -1.9893 -2.0531 -2.1175
 -2.1842
 -1.6891 -1.6709 -1.6443 -1.6102 -1.5709 -1.5308 -1.4943 -1.4642 -1.4430 -1.4309
 -1.4268 -1.4288 -1.4334 -1.4374 -1.4372 -1.4352 -1.4446 -1.4636 -1.4896 -1.5229
 -1.5643 -1.6139 -1.6704 -1.7317 -1.7959 -1.8618 -1.9282 -1.9945 -2.0603 -2.1261
 -2.1919
 -1.6029 -1.5951 -1.5823 -1.5660 -1.5412 -1.5125 -1.4829 -1.4554 -1.4322 -1.4147
 -1.4037 -1.3987 -1.3988 -1.4026 -1.4221 -1.4288 -1.4388 -1.4582 -1.4846
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -1.9890 -1.8905 -1.8055 -1.7327 -1.6464 -1.5904 -1.5494 -1.5149 -1.4852 -1.4590
 -1.4352 -1.4139 -1.3961 -1.3824 -1.3726 -1.3637 -1.3697 -1.3839 -1.4048
 -2.0540 -1.9357 -1.8357 -1.7522 -1.6727 -1.6074 -1.5621 -1.5278 -1.4956 -1.4686
 -1.4457 -1.4252 -1.4084 -1.3957 -1.3871 -1.3797 -1.3855 -1.4005 -1.4234 -1.4535
 -2.1133 -1.9883 -1.8723 -1.7749 -1.6978 -1.6253 -1.5735 -1.5376 -1.5047 -1.4776
 -1.4550 -1.4354 -1.4192 -1.4071 -1.3988 -1.3922 -1.3987 -1.4143 -1.4384 -1.4696
 -1.5077
 -2.0915 -2.0268 -1.9108 -1.8030 -1.7154 -1.6454 -1.5859 -1.5452 -1.5156 -1.4854
 -1.4631 -1.4442 -1.4286 -1.4167 -1.4085 -1.4023 -1.4093 -1.4252 -1.4498 -1.4820
 -1.5210 -1.5668
 -1.9295 -1.9764 -1.9323 -1.8308 -1.7358 -1.6604 -1.5998 -1.5537 -1.5210 -1.4949
 -1.4700 -1.4516 -1.4365 -1.4248 -1.4167 -1.4107 -1.4180 -1.4341 -1.4588 -1.4915
 -1.5313 -1.5776 -1.6297 -1.6859
 -1.8853 -1.8228 -1.8522 -1.8383 -1.7557 -1.6754 -1.6122 -1.5629 -1.5265 -1.5002
 -1.4766 -1.4576 -1.4429 -1.4315 -1.4234 -1.4174 -1.4252 -1.4415 -1.4661 -1.4989
 -1.5392 -1.5861 -1.6386 -1.6950 -1.7535 -1.8133 -1.8759 -1.9424 -2.0083 -2.0748
 -1.8800 -1.7942 -1.7303 -1.7300 -1.7459 -1.6884 -1.6232 -1.5712 -1.5321 -1.5032
 -1.4818 -1.4623 -1.4475 -1.4365 -1.4286 -1.4225 -1.4308 -1.4475 -1.4720 -1.5046
 -1.5451 -1.5925 -1.6455 -1.7024 -1.7614 -1.8212 -1.8818 -1.9455 -2.0128 -2.0796
 -2.1466
 -1.8722 -1.7910 -1.7139 -1.6531 -1.6292 -1.6449 -1.6272 -1.5788 -1.5371 -1.5062
 -1.4833 -1.4660 -1.4505 -1.4395 -1.4318 -1.4257 -1.4344 -1.4519 -1.4764 -1.5088
 -1.5492 -1.5969 -1.6504 -1.7080 -1.7678 -1.8283 -1.8889 -1.9510 -2.0161 -2.0843
 -2.1522
 -1.8551 -1.7811 -1.7108 -1.6439 -1.5892 -1.5561 -1.5522 -1.5570 -1.5378 -1.5071
 -1.4826 -1.4652 -1.4519 -1.4403 -1.4326 -1.4266 -1.4357 -1.4542 -1.4793 -1.5116
 -1.5519 -1.5998 -1.6540 -1.7125 -1.7734 -1.8353 -1.8976 -1.9601 -2.0238 -2.0899
 -2.1590
 -1.8078 -1.7553 -1.6993 -1.6402 -1.5842 -1.5372 -1.5038 -1.4878 -1.4867 -1.4875
 -1.4786 -1.4629 -1.4500 -1.4401 -1.4320 -1.4257 -1.4348 -1.4540 -1.4799 -1.5122
 -1.5520 -1.5997 -1.6540 -1.7131 -1.7751 -1.8385 -1.9025 -1.9665 -2.0309 -2.0964
 -2.1635
 -1.7544 -1.7136 -1.6703 -1.6248 -1.5772 -1.5322 -1.4935 -1.4638 -1.4454 -1.4376
 -1.4373 -1.4391 -1.4386 -1.4342 -1.4287 -1.4228 -1.4317 -1.4513 -1.4779 -1.5105
 -1.5500 -1.5972 -1.6514 -1.7110 -1.7739 -1.8387 -1.9046 -1.9707 -2.0368 -2.1033
 -2.1704
 -1.6950 -1.6560 -1.6235 -1.5913 -1.5566 -1.5203 -1.4858 -1.4556 -1.4316 -1.4147
 -1.4054 -1.4026 -1.4042 -1.4079 -1.4227 -1.4179 -1.4264 -1.4461 -1.4733
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -1.9264 -1.8506 -1.7748 -1.6991 -1.6180 -1.5507 -1.4995 -1.4609 -1.4321 -1.4108
 -1.3947 -1.3823 -1.3718 -1.3621 -1.3529 -1.3445 -1.3521 -1.3706 -1.3938
 -2.0045 -1.8902 -1.7972 -1.7234 -1.6438 -1.5808 -1.5368 -1.5036 -1.4706 -1.4449
 -1.4229 -1.4035 -1.3873 -1.3749 -1.3664 -1.3595 -1.3669 -1.3844 -1.4087 -1.4393
 -2.0718 -1.9418 -1.8336 -1.7451 -1.6704 -1.5983 -1.5485 -1.5129 -1.4800 -1.4542
 -1.4326 -1.4139 -1.3983 -1.3862 -1.3779 -1.3716 -1.3795 -1.3966 -1.4216 -1.4533
 -1.4909
 -2.1000 -1.9944 -1.8752 -1.7720 -1.6914 -1.6200 -1.5607 -1.5208 -1.4922 -1.4623
 -1.4411 -1.4232 -1.4081 -1.3964 -1.3882 -1.3819 -1.3899 -1.4072 -1.4325 -1.4649
 -1.5034 -1.5477
 -1.9890 -2.0029 -1.9115 -1.8032 -1.7101 -1.6395 -1.5764 -1.5299 -1.4981 -1.4717
 -1.4484 -1.4311 -1.4167 -1.4053 -1.3971 -1.3907 -1.3989 -1.4162 -1.4414 -1.4741
 -1.5132 -1.5582 -1.6087 -1.6641
 -1.8862 -1.8665 -1.8982 -1.8269 -1.7331 -1.6526 -1.5920 -1.5404 -1.5045 -1.4789
 -1.4555 -1.4376 -1.4237 -1.4127 -1.4047 -1.3982 -1.4065 -1.4239 -1.4489 -1.4815
 -1.5210 -1.5665 -1.6175 -1.6730 -1.7312 -1.7924 -1.8570 -1.9242 -1.9908 -2.0588
 -1.8779 -1.7939 -1.7549 -1.7880 -1.7465 -1.6695 -1.6023 -1.5515 -1.5113 -1.4826
 -1.4623 -1.4430 -1.4290 -1.4185 -1.4107 -1.4042 -1.4127 -1.4304 -1.4553 -1.4876
 -1.5270 -1.5729 -1.6244 -1.6803 -1.7390 -1.7994 -1.8614 -1.9266 -1.9946 -2.0621
 -2.1305
 -1.8756 -1.7893 -1.7124 -1.6638 -1.6743 -1.6705 -1.6140 -1.5594 -1.5178 -1.4868
 -1.4643 -1.4479 -1.4327 -1.4222 -1.4149 -1.4084 -1.4171 -1.4354 -1.4604 -1.4923
 -1.5315 -1.5775 -1.6294 -1.6858 -1.7451 -1.8058 -1.8676 -1.9307 -1.9967 -2.0659
 -2.1345
 -1.8718 -1.7863 -1.7099 -1.6418 -1.5923 -1.5779 -1.5867 -1.5631 -1.5221 -1.4883
 -1.4640 -1.4477 -1.4350 -1.4238 -1.4165 -1.4104 -1.4193 -1.4383 -1.4640 -1.4959
 -1.5348 -1.5809 -1.6332 -1.6904 -1.7505 -1.8122 -1.8748 -1.9380 -2.0025 -2.0699
 -2.1403
 -1.8387 -1.7717 -1.7056 -1.6404 -1.5822 -1.5366 -1.5108 -1.5071 -1.5064 -1.4891
 -1.4648 -1.4463 -1.4338 -1.4245 -1.4166 -1.4105 -1.4193 -1.4388 -1.4652 -1.4973
 -1.5358 -1.5814 -1.6337 -1.6913 -1.7522 -1.8151 -1.8790 -1.9432 -2.0080 -2.0743
 -2.1428
 -1.8085 -1.7455 -1.6869 -1.6323 -1.5789 -1.5310 -1.4919 -1.4647 -1.4518 -1.4491
 -1.4473 -1.4402 -1.4294 -1.4210 -1.4150 -1.4086 -1.4171 -1.4368 -1.4639 -1.4964
 -1.5348 -1.5798 -1.6318 -1.6895 -1.7512 -1.8152 -1.8806 -1.9465 -2.0128 -2.0797
 -2.1477
 -1.7812 -1.7077 -1.6538 -1.6085 -1.5655 -1.5237 -1.4860 -1.4543 -1.4305 -1.4156
 -1.4090 -1.4079 -1.4083 -1.4082 -1.4117 -1.4047 -1.4127 -1.4323 -1.4601
