 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.4798 -1.5343 -1.5032 -1.4662 -1.4440 -1.4338 -1.4286 -1.4283 -1.4311 -1.4338
 -1.4395 -1.4475 -1.4576 -1.4698 -1.4847 -1.5329 -1.5930 -1.6613 -1.7363 -1.8161
 -1.8998 -1.9875
 -1.4468 -1.4510 -1.4984 -1.4876 -1.4569 -1.4396 -1.4333 -1.4330 -1.4366 -1.4419
 -1.4471 -1.4553 -1.4656 -1.4780 -1.4927 -1.5408 -1.6010 -1.6694 -1.7442 -1.8235
 -1.9063 -1.9924 -2.0810 -2.1709
 -1.4349 -1.4286 -1.4274 -1.4552 -1.4714 -1.4496 -1.4372 -1.4351 -1.4388 -1.4455
 -1.4529 -1.4611 -1.4716 -1.4841 -1.4987 -1.5464 -1.6068 -1.6752 -1.7498 -1.8288
 -1.9110 -1.9960 -2.0834 -2.1720 -2.2605 -2.3498 -2.4407 -2.5323 -2.6231 -2.7108
 -1.4152 -1.4168 -1.4126 -1.4107 -1.4225 -1.4461 -1.4453 -1.4373 -1.4387 -1.4458
 -1.4552 -1.4649 -1.4756 -1.4884 -1.5030 -1.5502 -1.6106 -1.6792 -1.7536 -1.8324
 -1.9142 -1.9987 -2.0852 -2.1729 -2.2605 -2.3479 -2.4357 -2.5247 -2.6147 -2.7035
 -2.7894
 -1.3835 -1.3972 -1.4007 -1.4002 -1.4003 -1.4068 -1.4218 -1.4367 -1.4404 -1.4440
 -1.4538 -1.4659 -1.4778 -1.4909 -1.5057 -1.5524 -1.6126 -1.6815 -1.7559 -1.8344
 -1.9160 -2.0002 -2.0863 -2.1736 -2.2607 -2.3474 -2.4342 -2.5212 -2.6083 -2.6955
 -2.7827
 -1.3467 -1.3676 -1.3810 -1.3877 -1.3913 -1.3951 -1.4020 -1.4131 -1.4276 -1.4412
 -1.4513 -1.4628 -1.4774 -1.4916 -1.5068 -1.5533 -1.6133 -1.6825 -1.7573 -1.8358
 -1.9175 -2.0017 -2.0878 -2.1751 -2.2623 -2.3489 -2.4349 -2.5204 -2.6056 -2.6912
 -2.7775
 -1.2984 -1.3292 -1.3519 -1.3672 -1.3776 -1.3858 -1.3938 -1.4032 -1.4150 -1.4289
 -1.4442 -1.4593 -1.4739 -1.4898 -1.5060 -1.5525 -1.6118 -1.6809 -1.7558 -1.8343
 -1.9159 -2.0001 -2.0863 -2.1736 -2.2612 -2.3481 -2.4341 -2.5192 -2.6035 -2.6875
 -2.7714
 -1.2431 -1.2828 -1.3143 -1.3383 -1.3561 -1.3704 -1.3830 -1.3951 -1.4079 -1.4219
 -1.4372 -1.4537 -1.4707 -1.4878 -1.5050 -1.5508 -1.6090 -1.6779 -1.7527 -1.8312
 -1.9126 -1.9968 -2.0830 -2.1706 -2.2586 -2.3462 -2.4329 -2.5183 -2.6025 -2.6859
 -2.7684
 -1.1806 -1.2283 -1.2682 -1.3024 -1.3272 -1.3477 -1.3657 -1.3823 -1.3984 -1.4145
 -1.4312 -1.4488 -1.4670 -1.4858 -1.5038 -1.5482 -1.6049 -1.6735 -1.7480
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F125W
 -1.4324 -1.4158 -1.4054 -1.4006 -1.3859 -1.3779 -1.3746 -1.3740 -1.3760 -1.3806
 -1.3875 -1.3959 -1.4058 -1.4180 -1.4325 -1.4779 -1.5384 -1.6060 -1.6828
 -1.4765 -1.4460 -1.4255 -1.4140 -1.4056 -1.3974 -1.3942 -1.3946 -1.3942 -1.3985
 -1.4053 -1.4140 -1.4244 -1.4368 -1.4516 -1.4988 -1.5575 -1.6251 -1.7008 -1.7828
 -1.5277 -1.4822 -1.4484 -1.4279 -1.4192 -1.4108 -1.4070 -1.4077 -1.4088 -1.4117
 -1.4186 -1.4274 -1.4381 -1.4508 -1.4657 -1.5133 -1.5724 -1.6400 -1.7149 -1.7953
 -1.8799
 -1.4758 -1.5193 -1.4758 -1.4443 -1.4270 -1.4199 -1.4158 -1.4165 -1.4198 -1.4222
 -1.4288 -1.4379 -1.4487 -1.4615 -1.4763 -1.5238 -1.5831 -1.6507 -1.7251 -1.8046
 -1.8878 -1.9745
 -1.4468 -1.4807 -1.5020 -1.4650 -1.4382 -1.4253 -1.4217 -1.4219 -1.4259 -1.4316
 -1.4369 -1.4460 -1.4571 -1.4699 -1.4846 -1.5316 -1.5908 -1.6584 -1.7326 -1.8115
 -1.8938 -1.9790 -2.0671 -2.1571
 -1.4359 -1.4288 -1.4438 -1.4782 -1.4543 -1.4329 -1.4245 -1.4244 -1.4290 -1.4361
 -1.4435 -1.4522 -1.4635 -1.4765 -1.4912 -1.5376 -1.5965 -1.6640 -1.7379 -1.8165
 -1.8982 -1.9825 -2.0692 -2.1577 -2.2469 -2.3365 -2.4279 -2.5210 -2.6120 -2.7004
 -1.4229 -1.4186 -1.4127 -1.4173 -1.4445 -1.4455 -1.4300 -1.4254 -1.4294 -1.4370
 -1.4470 -1.4568 -1.4681 -1.4813 -1.4961 -1.5420 -1.6006 -1.6680 -1.7417 -1.8199
 -1.9012 -1.9850 -2.0708 -2.1582 -2.2460 -2.3341 -2.4226 -2.5121 -2.6032 -2.6924
 -2.7789
 -1.4003 -1.4052 -1.4034 -1.4004 -1.4024 -1.4162 -1.4322 -1.4301 -1.4288 -1.4354
 -1.4462 -1.4587 -1.4709 -1.4843 -1.4993 -1.5450 -1.6031 -1.6706 -1.7441 -1.8220
 -1.9030 -1.9865 -2.0718 -2.1584 -2.2455 -2.3324 -2.4194 -2.5065 -2.5946 -2.6839
 -2.7715
 -1.3719 -1.3829 -1.3891 -1.3910 -1.3921 -1.3955 -1.4043 -1.4178 -1.4287 -1.4342
 -1.4426 -1.4561 -1.4712 -1.4857 -1.5010 -1.5466 -1.6044 -1.6720 -1.7458 -1.8237
 -1.9047 -1.9880 -2.0732 -2.1597 -2.2465 -2.3331 -2.4193 -2.5053 -2.5915 -2.6781
 -2.7656
 -1.3289 -1.3512 -1.3665 -1.3755 -1.3817 -1.3873 -1.3940 -1.4031 -1.4151 -1.4285
 -1.4407 -1.4524 -1.4669 -1.4842 -1.5007 -1.5465 -1.6035 -1.6709 -1.7448 -1.8227
 -1.9034 -1.9866 -2.0717 -2.1581 -2.2449 -2.3314 -2.4175 -2.5030 -2.5880 -2.6737
 -2.7598
 -1.2746 -1.3101 -1.3357 -1.3524 -1.3647 -1.3752 -1.3853 -1.3958 -1.4076 -1.4208
 -1.4353 -1.4503 -1.4652 -1.4806 -1.4983 -1.5452 -1.6014 -1.6682 -1.7421 -1.8200
 -1.9006 -1.9837 -2.0687 -2.1552 -2.2421 -2.3290 -2.4155 -2.5010 -2.5858 -2.6700
 -2.7538
 -1.2091 -1.2596 -1.2952 -1.3217 -1.3408 -1.3565 -1.3711 -1.3854 -1.3998 -1.4147
 -1.4303 -1.4468 -1.4638 -1.4811 -1.4938 -1.5427 -1.5981 -1.6639 -1.7377
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
 -1.3978 -1.3890 -1.3844 -1.3836 -1.3693 -1.3648 -1.3633 -1.3625 -1.3637 -1.3682
 -1.3762 -1.3860 -1.3972 -1.4104 -1.4256 -1.4715 -1.5315 -1.5988 -1.6747
 -1.4353 -1.4144 -1.4016 -1.3961 -1.3891 -1.3834 -1.3815 -1.3813 -1.3810 -1.3854
 -1.3936 -1.4034 -1.4149 -1.4281 -1.4433 -1.4908 -1.5492 -1.6164 -1.6912 -1.7726
 -1.4870 -1.4478 -1.4223 -1.4079 -1.4030 -1.3963 -1.3943 -1.3955 -1.3955 -1.3992
 -1.4069 -1.4167 -1.4284 -1.4417 -1.4570 -1.5045 -1.5631 -1.6301 -1.7042 -1.7841
 -1.8684
 -1.5251 -1.4876 -1.4481 -1.4230 -1.4108 -1.4066 -1.4032 -1.4045 -1.4084 -1.4101
 -1.4174 -1.4273 -1.4390 -1.4524 -1.4676 -1.5147 -1.5732 -1.6400 -1.7137 -1.7927
 -1.8755 -1.9616
 -1.4544 -1.5066 -1.4783 -1.4421 -1.4205 -1.4119 -1.4096 -1.4107 -1.4150 -1.4209
 -1.4260 -1.4358 -1.4477 -1.4611 -1.4762 -1.5227 -1.5808 -1.6474 -1.7207 -1.7990
 -1.8810 -1.9657 -2.0531 -2.1429
 -1.4335 -1.4325 -1.4744 -1.4651 -1.4346 -1.4176 -1.4129 -1.4142 -1.4190 -1.4263
 -1.4337 -1.4426 -1.4545 -1.4681 -1.4833 -1.5291 -1.5866 -1.6529 -1.7258 -1.8037
 -1.8850 -1.9688 -2.0549 -2.1430 -2.2324 -2.3227 -2.4148 -2.5085 -2.5997 -2.6887
 -1.4247 -1.4177 -1.4140 -1.4371 -1.4510 -1.4284 -1.4161 -1.4149 -1.4201 -1.4281
 -1.4382 -1.4480 -1.4597 -1.4735 -1.4888 -1.5341 -1.5910 -1.6570 -1.7297 -1.8071
 -1.8879 -1.9711 -2.0563 -2.1431 -2.2310 -2.3193 -2.4083 -2.4988 -2.5906 -2.6800
 -2.7671
 -1.4098 -1.4080 -1.4033 -1.4005 -1.4099 -1.4302 -1.4250 -1.4168 -1.4187 -1.4273
 -1.4383 -1.4510 -1.4633 -1.4771 -1.4926 -1.5378 -1.5940 -1.6599 -1.7322 -1.8093
 -1.8897 -1.9725 -2.0571 -2.1431 -2.2299 -2.3170 -2.4041 -2.4917 -2.5808 -2.6709
 -2.7589
 -1.3885 -1.3918 -1.3928 -1.3917 -1.3918 -1.3971 -1.4105 -1.4200 -1.4199 -1.4240
 -1.4349 -1.4492 -1.4645 -1.4791 -1.4947 -1.5402 -1.5960 -1.6618 -1.7343 -1.8113
 -1.8915 -1.9742 -2.0586 -2.1443 -2.2305 -2.3169 -2.4032 -2.4895 -2.5763 -2.6638
 -2.7523
 -1.3533 -1.3669 -1.3756 -1.3799 -1.3832 -1.3873 -1.3938 -1.4038 -1.4157 -1.4245
 -1.4321 -1.4442 -1.4608 -1.4783 -1.4949 -1.5408 -1.5959 -1.6612 -1.7338 -1.8107
 -1.8906 -1.9730 -2.0571 -2.1426 -2.2286 -2.3147 -2.4006 -2.4861 -2.5715 -2.6572
 -2.7433
 -1.3080 -1.3333 -1.3509 -1.3616 -1.3697 -1.3776 -1.3859 -1.3954 -1.4066 -1.4191
 -1.4316 -1.4435 -1.4564 -1.4730 -1.4924 -1.5399 -1.5945 -1.6591 -1.7315 -1.8085
 -1.8883 -1.9704 -2.0544 -2.1398 -2.2258 -2.3120 -2.3979 -2.4833 -2.5682 -2.6529
 -2.7375
 -1.2526 -1.2910 -1.3193 -1.3360 -1.3500 -1.3621 -1.3743 -1.3868 -1.4000 -1.4138
 -1.4283 -1.4433 -1.4583 -1.4734 -1.4872 -1.5375 -1.5918 -1.6555 -1.7274
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.3621 -1.3674 -1.3689 -1.3670 -1.3556 -1.3466 -1.3427 -1.3430 -1.3469 -1.3538
 -1.3632 -1.3746 -1.3876 -1.4020 -1.4176 -1.4651 -1.5254 -1.5960 -1.6698
 -1.4024 -1.3863 -1.3794 -1.3808 -1.3746 -1.3702 -1.3689 -1.3692 -1.3679 -1.3730
 -1.3815 -1.3923 -1.4048 -1.4188 -1.4347 -1.4828 -1.5413 -1.6093 -1.6829 -1.7635
 -1.4429 -1.4146 -1.3973 -1.3899 -1.3881 -1.3826 -1.3819 -1.3831 -1.3824 -1.3866
 -1.3948 -1.4054 -1.4179 -1.4320 -1.4478 -1.4956 -1.5540 -1.6205 -1.6938 -1.7731
 -1.8570
 -1.4965 -1.4528 -1.4209 -1.4024 -1.3963 -1.3930 -1.3906 -1.3925 -1.3967 -1.3979
 -1.4055 -1.4161 -1.4286 -1.4427 -1.4584 -1.5056 -1.5635 -1.6296 -1.7025 -1.7808
 -1.8633 -1.9490
 -1.4824 -1.4918 -1.4504 -1.4200 -1.4036 -1.4000 -1.3977 -1.3992 -1.4039 -1.4091
 -1.4146 -1.4250 -1.4375 -1.4517 -1.4673 -1.5138 -1.5710 -1.6366 -1.7090 -1.7866
 -1.8681 -1.9525 -2.0393 -2.1288
 -1.4306 -1.4518 -1.4775 -1.4424 -1.4160 -1.4034 -1.4025 -1.4035 -1.4087 -1.4162
 -1.4231 -1.4324 -1.4449 -1.4591 -1.4748 -1.5206 -1.5770 -1.6421 -1.7140 -1.7910
 -1.8718 -1.9552 -2.0408 -2.1284 -2.2175 -2.3085 -2.4015 -2.4951 -2.5862 -2.6758
 -1.4230 -1.4157 -1.4230 -1.4556 -1.4334 -1.4120 -1.4036 -1.4055 -1.4108 -1.4189
 -1.4292 -1.4387 -1.4506 -1.4650 -1.4807 -1.5263 -1.5818 -1.6465 -1.7178 -1.7943
 -1.8745 -1.9572 -2.0419 -2.1282 -2.2158 -2.3043 -2.3938 -2.4850 -2.5769 -2.6663
 -2.7540
 -1.4119 -1.4076 -1.4020 -1.4032 -1.4263 -1.4258 -1.4098 -1.4051 -1.4099 -1.4190
 -1.4301 -1.4430 -1.4550 -1.4692 -1.4851 -1.5307 -1.5855 -1.6496 -1.7207 -1.7966
 -1.8763 -1.9585 -2.0425 -2.1279 -2.2144 -2.3014 -2.3888 -2.4769 -2.5664 -2.6569
 -2.7449
 -1.3973 -1.3956 -1.3935 -1.3910 -1.3919 -1.4034 -1.4153 -1.4100 -1.4083 -1.4153
 -1.4272 -1.4420 -1.4573 -1.4719 -1.4879 -1.5339 -1.5883 -1.6521 -1.7231 -1.7989
 -1.8784 -1.9603 -2.0439 -2.1289 -2.2147 -2.3008 -2.3871 -2.4735 -2.5604 -2.6487
 -2.7378
 -1.3696 -1.3763 -1.3802 -1.3816 -1.3832 -1.3867 -1.3945 -1.4058 -1.4119 -1.4145
 -1.4229 -1.4373 -1.4544 -1.4719 -1.4887 -1.5351 -1.5891 -1.6523 -1.7231 -1.7988
 -1.8779 -1.9594 -2.0427 -2.1273 -2.2126 -2.2982 -2.3838 -2.4692 -2.5546 -2.6406
 -2.7275
 -1.3345 -1.3497 -1.3603 -1.3668 -1.3722 -1.3783 -1.3856 -1.3946 -1.4055 -1.4159
 -1.4240 -1.4334 -1.4481 -1.4671 -1.4868 -1.5346 -1.5884 -1.6509 -1.7215 -1.7972
 -1.8761 -1.9574 -2.0403 -2.1247 -2.2099 -2.2953 -2.3806 -2.4656 -2.5504 -2.6352
 -2.7202
 -1.2920 -1.3158 -1.3338 -1.3462 -1.3557 -1.3653 -1.3758 -1.3871 -1.3993 -1.4120
 -1.4249 -1.4372 -1.4493 -1.4630 -1.4822 -1.5324 -1.5862 -1.6479 -1.7183
