 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -4.0447 -3.8870 -3.7307 -3.5804 -3.4373 -3.1128 -2.8366 -2.6066 -2.4186 -2.2648
 -2.1437 -2.0517 -1.9805 -1.9216 -1.8691 -1.8198 -1.7729 -1.7277 -1.6844 -1.6439
 -1.6064
 -5.5978 -5.4284 -5.2611 -5.0960 -4.9331 -4.7722 -4.6134 -4.4562 -4.2998 -4.1473
 -3.9997 -3.8549 -3.7105 -3.5674 -3.4283 -3.1112 -2.8418 -2.6149 -2.4279 -2.2758
 -2.1541 -2.0608 -1.9904 -1.9356 -1.8900 -1.8490 -1.8104 -1.7731 -1.7369 -1.7022
 -1.6696
 -5.4436 -5.2663 -5.1031 -4.9501 -4.8037 -4.6608 -4.5189 -4.3764 -4.2341 -4.0928
 -3.9534 -3.8166 -3.6825 -3.5499 -3.4187 -3.1103 -2.8448 -2.6221 -2.4366
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F435W
 -8.4077 -8.2155 -7.9920 -7.6455 -7.2353 -6.8079 -6.4253 -6.0977 -5.7929 -5.5007
 -5.2222 -4.9648 -4.7295 -4.5118 -4.3064 -3.8384 -3.3780 -2.9423 -2.5858
 -7.8195 -7.4641 -7.2598 -7.1281 -6.8804 -6.5295 -6.1549 -5.8112 -5.4993 -5.2033
 -4.9231 -4.6660 -4.4342 -4.2240 -4.0297 -3.5899 -3.1891 -2.8228 -2.5141 -2.2707
 -7.4743 -7.0790 -6.7660 -6.5353 -6.3937 -6.2266 -5.9380 -5.6049 -5.2874 -4.9911
 -4.7100 -4.4519 -4.2206 -4.0138 -3.8261 -3.4156 -3.0589 -2.7395 -2.4651 -2.2450
 -2.0693
 -7.2231 -6.8376 -6.5042 -6.2162 -5.9769 -5.7910 -5.6380 -5.4253 -5.1386 -4.8484
 -4.5702 -4.3108 -4.0779 -3.8713 -3.6865 -3.2935 -2.9665 -2.6819 -2.4352 -2.2337
 -2.0719 -1.9373
 -7.0160 -6.6565 -6.3281 -6.0399 -5.7851 -5.5489 -5.3333 -5.1436 -4.9655 -4.7383
 -4.4803 -4.2265 -3.9925 -3.7838 -3.5987 -3.2138 -2.9051 -2.6443 -2.4193 -2.2325
 -2.0818 -1.9568 -1.8486 -1.7509
 -6.8454 -6.5043 -6.1919 -5.9060 -5.6508 -5.4169 -5.1906 -4.9695 -4.7636 -4.5789
 -4.3864 -4.1689 -3.9462 -3.7381 -3.5508 -3.1666 -2.8676 -2.6219 -2.4126 -2.2376
 -2.0959 -1.9792 -1.8787 -1.7888 -1.7059 -1.6295 -1.5596 -1.4962 -1.4408 -1.4009
 -6.6828 -6.3687 -6.0768 -5.7996 -5.5456 -5.3156 -5.0995 -4.8862 -4.6733 -4.4676
 -4.2741 -4.0922 -3.9075 -3.7177 -3.5333 -3.1439 -2.8477 -2.6104 -2.4118 -2.2454
 -2.1109 -2.0015 -1.9085 -1.8255 -1.7494 -1.6769 -1.6094 -1.5491 -1.4977 -1.4562
 -1.4240
 -6.5309 -6.2434 -5.9742 -5.7106 -5.4608 -5.2307 -5.0207 -4.8206 -4.6214 -4.4208
 -4.2226 -4.0328 -3.8577 -3.6918 -3.5272 -3.1428 -2.8412 -2.6070 -2.4147 -2.2543
 -2.1247 -2.0211 -1.9351 -1.8596 -1.7904 -1.7244 -1.6623 -1.6055 -1.5550 -1.5117
 -1.4760
 -6.3938 -6.1263 -5.8757 -5.6290 -5.3884 -5.1596 -4.9489 -4.7546 -4.5690 -4.3835
 -4.1958 -4.0085 -3.8293 -3.6637 -3.5094 -3.1507 -2.8448 -2.6076 -2.4183 -2.2617
 -2.1348 -2.0352 -1.9553 -1.8872 -1.8256 -1.7682 -1.7140 -1.6638 -1.6175 -1.5747
 -1.5353
 -6.2750 -6.0167 -5.7795 -5.5544 -5.3283 -5.1073 -4.8958 -4.6995 -4.5185 -4.3456
 -4.1735 -3.9993 -3.8252 -3.6584 -3.5030 -3.1586 -2.8607 -2.6176 -2.4269 -2.2718
 -2.1458 -2.0471 -1.9707 -1.9088 -1.8550 -1.8054 -1.7588 -1.7143 -1.6721 -1.6328
 -1.5965
 -6.1705 -5.9145 -5.6855 -5.4747 -5.2640 -5.0584 -4.8550 -4.6586 -4.4748 -4.3044
 -4.1426 -3.9830 -3.8221 -3.6618 -3.5072 -3.1641 -2.8744 -2.6318 -2.4372 -2.2818
 -2.1560 -2.0567 -1.9811 -1.9229 -1.8756 -1.8339 -1.7955 -1.7588 -1.7235 -1.6898
 -1.6584
 -6.0767 -5.8197 -5.5939 -5.3866 -5.1910 -5.0005 -4.8112 -4.6246 -4.4431 -4.2707
 -4.1098 -3.9575 -3.8091 -3.6611 -3.5139 -3.1729 -2.8854 -2.6454 -2.4486
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.5872 -8.2796 -7.8289 -7.3374 -6.8438 -6.4104 -6.0736 -5.7750 -5.4932 -5.2299
 -4.9794 -4.7443 -4.5280 -4.3304 -4.1482 -3.7350 -3.3480 -2.9756 -2.6386
 -7.8255 -7.6455 -7.4695 -7.1149 -6.6869 -6.2540 -5.8773 -5.5610 -5.2709 -5.0022
 -4.7475 -4.5100 -4.2932 -4.0977 -3.9202 -3.5299 -3.1806 -2.8560 -2.5608 -2.3096
 -7.4831 -7.1168 -6.9104 -6.7957 -6.5325 -6.1568 -5.7705 -5.4277 -5.1285 -4.8553
 -4.5979 -4.3574 -4.1378 -3.9409 -3.7642 -3.3859 -3.0612 -2.7698 -2.5074 -2.2802
 -2.0933
 -7.2973 -6.8895 -6.5676 -6.3358 -6.1932 -6.0208 -5.7101 -5.3660 -5.0504 -4.7705
 -4.5110 -4.2675 -4.0439 -3.8431 -3.6642 -3.2899 -2.9799 -2.7108 -2.4728 -2.2649
 -2.0914 -1.9480
 -7.1678 -6.7620 -6.4133 -6.1210 -5.8812 -5.6863 -5.5303 -5.3131 -5.0207 -4.7320
 -4.4701 -4.2242 -3.9961 -3.7899 -3.6065 -3.2295 -2.9272 -2.6724 -2.4518 -2.2594
 -2.0973 -1.9629 -1.8490 -1.7498
 -7.0693 -6.6756 -6.3194 -6.0099 -5.7411 -5.5044 -5.2929 -5.1042 -4.9298 -4.7093
 -4.4575 -4.2134 -3.9825 -3.7704 -3.5807 -3.1952 -2.8949 -2.6487 -2.4401 -2.2601
 -2.1077 -1.9814 -1.8749 -1.7818 -1.6986 -1.6229 -1.5526 -1.4861 -1.4269 -1.3905
 -6.9912 -6.6134 -6.2600 -5.9420 -5.6638 -5.4200 -5.1952 -4.9789 -4.7754 -4.5921
 -4.4116 -4.2064 -3.9873 -3.7749 -3.5795 -3.1808 -2.8776 -2.6355 -2.4347 -2.2641
 -2.1200 -2.0007 -1.9011 -1.8148 -1.7373 -1.6664 -1.6013 -1.5413 -1.4859 -1.4383
 -1.4120
 -6.9213 -6.5658 -6.2211 -5.9006 -5.6128 -5.3595 -5.1340 -4.9220 -4.7147 -4.5132
 -4.3244 -4.1472 -3.9692 -3.7822 -3.5935 -3.1828 -2.8720 -2.6301 -2.4336 -2.2695
 -2.1319 -2.0187 -1.9254 -1.8460 -1.7751 -1.7101 -1.6490 -1.5926 -1.5421 -1.4986
 -1.4626
 -6.8587 -6.5203 -6.1908 -5.8742 -5.5805 -5.3173 -5.0848 -4.8751 -4.6765 -4.4804
 -4.2874 -4.1014 -3.9239 -3.7562 -3.5922 -3.1969 -2.8742 -2.6285 -2.4337 -2.2737
 -2.1407 -2.0321 -1.9443 -1.8716 -1.8079 -1.7498 -1.6962 -1.6469 -1.6016 -1.5600
 -1.5217
 -6.8051 -6.4808 -6.1669 -5.8628 -5.5706 -5.2998 -5.0566 -4.8405 -4.6447 -4.4587
 -4.2751 -4.0928 -3.9132 -3.7411 -3.5808 -3.2167 -2.8933 -2.6373 -2.4400 -2.2811
 -2.1505 -2.0443 -1.9600 -1.8925 -1.8357 -1.7852 -1.7388 -1.6951 -1.6542 -1.6164
 -1.5825
 -6.7594 -6.4297 -6.1330 -5.8472 -5.5682 -5.2987 -5.0477 -4.8208 -4.6184 -4.4344
 -4.2601 -4.0887 -3.9171 -3.7470 -3.5835 -3.2257 -2.9174 -2.6550 -2.4503 -2.2898
 -2.1597 -2.0543 -1.9713 -1.9070 -1.8559 -1.8125 -1.7738 -1.7377 -1.7035 -1.6714
 -1.6417
 -6.7243 -6.3831 -6.0883 -5.8179 -5.5546 -5.2982 -5.0516 -4.8185 -4.6058 -4.4146
 -4.2407 -4.0771 -3.9170 -3.7570 -3.5978 -3.2355 -2.9348 -2.6771 -2.4656
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
 -8.6285 -8.2031 -7.6755 -7.1566 -6.6700 -6.2534 -5.9238 -5.6368 -5.3709 -5.1193
 -4.8823 -4.6589 -4.4519 -4.2623 -4.0883 -3.6989 -3.3399 -2.9937 -2.6677
 -7.9179 -7.7818 -7.4621 -7.0188 -6.5606 -6.1243 -5.7625 -5.4568 -5.1807 -4.9237
 -4.6821 -4.4557 -4.2470 -4.0576 -3.8859 -3.5125 -3.1819 -2.8738 -2.5886 -2.3366
 -7.4904 -7.1915 -7.0799 -6.8645 -6.4859 -6.0752 -5.6836 -5.3526 -5.0653 -4.8029
 -4.5577 -4.3279 -4.1159 -3.9239 -3.7512 -3.3841 -3.0709 -2.7887 -2.5327 -2.3047
 -2.1119
 -7.3231 -6.9144 -6.6273 -6.4740 -6.3382 -6.0348 -5.6676 -5.3137 -5.0081 -4.7376
 -4.4893 -4.2562 -4.0401 -3.8435 -3.6672 -3.2994 -2.9959 -2.7306 -2.4953 -2.2865
 -2.1075 -1.9581
 -7.2293 -6.8010 -6.4450 -6.1710 -5.9706 -5.8300 -5.6274 -5.3173 -4.9995 -4.7147
 -4.4613 -4.2252 -4.0047 -3.8027 -3.6209 -3.2466 -2.9469 -2.6924 -2.4716 -2.2778
 -2.1106 -1.9703 -1.8521 -1.7499
 -7.1714 -6.7429 -6.3660 -6.0488 -5.7892 -5.5693 -5.3841 -5.2195 -4.9980 -4.7243
 -4.4625 -4.2235 -3.9990 -3.7913 -3.6030 -3.2171 -2.9166 -2.6684 -2.4576 -2.2753
 -2.1184 -1.9862 -1.8752 -1.7793 -1.6943 -1.6169 -1.5452 -1.4801 -1.4243 -1.3842
 -7.1372 -6.7154 -6.3306 -5.9932 -5.7064 -5.4612 -5.2415 -5.0371 -4.8540 -4.6777
 -4.4677 -4.2383 -4.0143 -3.8025 -3.6074 -3.2060 -2.9002 -2.6544 -2.4501 -2.2766
 -2.1284 -2.0035 -1.8992 -1.8098 -1.7307 -1.6591 -1.5944 -1.5344 -1.4785 -1.4308
 -1.4039
 -7.1126 -6.7072 -6.3219 -5.9728 -5.6671 -5.4050 -5.1756 -4.9636 -4.7601 -4.5674
 -4.3903 -4.2158 -4.0249 -3.8243 -3.6287 -3.2105 -2.8952 -2.6482 -2.4476 -2.2800
 -2.1385 -2.0199 -1.9217 -1.8389 -1.7664 -1.7008 -1.6398 -1.5838 -1.5337 -1.4903
 -1.4538
 -7.0925 -6.7024 -6.3260 -5.9725 -5.6535 -5.3745 -5.1328 -4.9181 -4.7170 -4.5212
 -4.3320 -4.1538 -3.9837 -3.8151 -3.6416 -3.2262 -2.8978 -2.6462 -2.4465 -2.2826
 -2.1461 -2.0326 -1.9397 -1.8632 -1.7975 -1.7387 -1.6850 -1.6354 -1.5898 -1.5489
 -1.5126
 -7.0745 -6.6996 -6.3407 -5.9928 -5.6669 -5.3734 -5.1161 -4.8912 -4.6899 -4.5004
 -4.3151 -4.1342 -3.9594 -3.7913 -3.6316 -3.2526 -2.9162 -2.6548 -2.4523 -2.2892
 -2.1551 -2.0446 -1.9553 -1.8837 -1.8244 -1.7727 -1.7261 -1.6828 -1.6426 -1.6058
 -1.5726
 -7.0593 -6.6858 -6.3456 -6.0145 -5.6944 -5.3939 -5.1221 -4.8825 -4.6719 -4.4822
 -4.3038 -4.1299 -3.9583 -3.7897 -3.6269 -3.2646 -2.9442 -2.6725 -2.4626 -2.2975
 -2.1637 -2.0546 -1.9671 -1.8985 -1.8443 -1.7993 -1.7601 -1.7241 -1.6905 -1.6592
 -1.6300
 -7.0531 -6.6658 -6.3325 -6.0214 -5.7180 -5.4238 -5.1468 -4.8942 -4.6696 -4.4708
 -4.2915 -4.1236 -3.9605 -3.7987 -3.6384 -3.2722 -2.9653 -2.6983 -2.4789
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
 -8.6183 -8.0797 -7.5063 -6.9870 -6.5346 -6.1371 -5.8124 -5.5258 -5.2685 -5.0289
 -4.8038 -4.5919 -4.3941 -4.2117 -4.0443 -3.6732 -3.3364 -3.0128 -2.6986
 -8.0824 -7.8365 -7.3993 -6.9062 -6.4446 -6.0271 -5.6773 -5.3774 -5.1071 -4.8622
 -4.6323 -4.4168 -4.2166 -4.0333 -3.8664 -3.5061 -3.1900 -2.8951 -2.6189 -2.3685
 -7.5236 -7.3542 -7.2057 -6.8478 -6.4144 -5.9943 -5.6159 -5.2954 -5.0146 -4.7624
 -4.5286 -4.3095 -4.1059 -3.9194 -3.7503 -3.3919 -3.0880 -2.8127 -2.5610 -2.3336
 -2.1358
 -7.3386 -6.9527 -6.7500 -6.6500 -6.3793 -5.9994 -5.6172 -5.2702 -4.9732 -4.7120
 -4.4741 -4.2513 -4.0436 -3.8525 -3.6792 -3.3166 -3.0184 -2.7560 -2.5214 -2.3119
 -2.1284 -1.9729
 -7.2731 -6.8278 -6.4831 -6.2537 -6.1252 -5.9536 -5.6379 -5.2937 -4.9750 -4.6994
 -4.4551 -4.2285 -4.0166 -3.8205 -3.6416 -3.2696 -2.9725 -2.7181 -2.4954 -2.2998
 -2.1284 -1.9820 -1.8584 -1.7525
 -7.2533 -6.7915 -6.3986 -6.0853 -5.8473 -5.6680 -5.5215 -5.3037 -5.0100 -4.7199
 -4.4627 -4.2317 -4.0157 -3.8144 -3.6293 -3.2441 -2.9437 -2.6936 -2.4793 -2.2940
 -2.1331 -1.9950 -1.8784 -1.7786 -1.6909 -1.6123 -1.5405 -1.4736 -1.4146 -1.3775
 -7.2640 -6.7959 -6.3812 -6.0300 -5.7415 -5.5068 -5.3041 -5.1271 -4.9582 -4.7430
 -4.4915 -4.2540 -4.0344 -3.8284 -3.6372 -3.2358 -2.9281 -2.6790 -2.4702 -2.2926
 -2.1403 -2.0098 -1.8997 -1.8062 -1.7247 -1.6519 -1.5859 -1.5256 -1.4701 -1.4224
 -1.3953
 -7.2875 -6.8265 -6.4007 -6.0249 -5.7056 -5.4398 -5.2143 -5.0093 -4.8178 -4.6413
 -4.4680 -4.2720 -4.0632 -3.8573 -3.6618 -3.2428 -2.9237 -2.6723 -2.4665 -2.2941
 -2.1483 -2.0244 -1.9203 -1.8329 -1.7577 -1.6909 -1.6308 -1.5763 -1.5262 -1.4806
 -1.4438
 -7.3151 -6.8614 -6.4389 -6.0493 -5.7071 -5.4152 -5.1687 -4.9542 -4.7557 -4.5654
 -4.3848 -4.2156 -4.0485 -3.8719 -3.6887 -3.2607 -2.9272 -2.6701 -2.4646 -2.2955
 -2.1542 -2.0357 -1.9371 -1.8555 -1.7867 -1.7265 -1.6725 -1.6232 -1.5782 -1.5376
 -1.5020
 -7.3402 -6.9069 -6.4932 -6.1007 -5.7427 -5.4285 -5.1592 -4.9288 -4.7259 -4.5367
 -4.3538 -4.1775 -4.0103 -3.8490 -3.6899 -3.2928 -2.9459 -2.6789 -2.4702 -2.3015
 -2.1624 -2.0472 -1.9524 -1.8755 -1.8125 -1.7589 -1.7116 -1.6685 -1.6290 -1.5931
 -1.5609
 -7.3598 -6.9346 -6.5407 -6.1600 -5.7987 -5.4693 -5.1790 -4.9283 -4.7118 -4.5194
 -4.3401 -4.1669 -3.9984 -3.8351 -3.6770 -3.3110 -2.9762 -2.6964 -2.4807 -2.3097
 -2.1708 -2.0569 -1.9644 -1.8906 -1.8322 -1.7846 -1.7443 -1.7082 -1.6751 -1.6447
 -1.6159
 -7.3841 -6.9484 -6.5674 -6.2070 -5.8580 -5.5269 -5.2233 -4.9535 -4.7185 -4.5138
 -4.3311 -4.1615 -3.9981 -3.8380 -3.6806 -3.3161 -3.0017 -2.7242 -2.4975
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.5446 -7.9308 -7.3389 -6.8385 -6.4145 -6.0431 -5.7306 -5.4423 -5.1855 -4.9592
 -4.7446 -4.5427 -4.3539 -4.1788 -4.0170 -3.6601 -3.3402 -3.0330 -2.7342
 -8.0461 -7.8258 -7.3096 -6.7938 -6.3388 -5.9445 -5.6120 -5.3164 -5.0515 -4.8171
 -4.5978 -4.3924 -4.2009 -4.0239 -3.8616 -3.5111 -3.2062 -2.9215 -2.6525 -2.4043
 -7.6366 -7.5361 -7.2394 -6.7967 -6.3383 -5.9180 -5.5601 -5.2498 -4.9764 -4.7338
 -4.5103 -4.3014 -4.1064 -3.9262 -3.7612 -3.4097 -3.1128 -2.8430 -2.5938 -2.3668
 -2.1653
 -7.3535 -7.0392 -6.9436 -6.7371 -6.3597 -5.9501 -5.5673 -5.2342 -4.9466 -4.6936
 -4.4654 -4.2526 -4.0536 -3.8691 -3.6999 -3.3421 -3.0483 -2.7881 -2.5529 -2.3418
 -2.1547 -1.9930
 -7.2966 -6.8501 -6.5467 -6.4056 -6.2791 -5.9765 -5.6141 -5.2637 -4.9551 -4.6876
 -4.4519 -4.2347 -4.0316 -3.8423 -3.6678 -3.2995 -3.0046 -2.7505 -2.5253 -2.3263
 -2.1512 -1.9991 -1.8693 -1.7588
 -7.3096 -6.8193 -6.4229 -6.1330 -5.9446 -5.8215 -5.6223 -5.3155 -4.9991 -4.7124
 -4.4628 -4.2402 -4.0327 -3.8387 -3.6585 -3.2765 -2.9765 -2.7254 -2.5074 -2.3176
 -2.1525 -2.0089 -1.8860 -1.7812 -1.6908 -1.6105 -1.5364 -1.4668 -1.4079 -1.3705
 -7.3644 -6.8494 -6.4107 -6.0539 -5.7792 -5.5698 -5.4048 -5.2516 -5.0339 -4.7619
 -4.4978 -4.2642 -4.0521 -3.8535 -3.6681 -3.2701 -2.9611 -2.7099 -2.4967 -2.3138
 -2.1566 -2.0207 -1.9044 -1.8054 -1.7203 -1.6453 -1.5789 -1.5180 -1.4608 -1.4134
 -1.3859
 -7.4429 -6.9177 -6.4521 -6.0560 -5.7325 -5.4719 -5.2594 -5.0726 -4.9035 -4.7347
 -4.5318 -4.3032 -4.0862 -3.8836 -3.6931 -3.2790 -2.9571 -2.7026 -2.4916 -2.3135
 -2.1621 -2.0329 -1.9226 -1.8295 -1.7503 -1.6811 -1.6200 -1.5640 -1.5135 -1.4696
 -1.4328
 -7.5215 -7.0022 -6.5235 -6.0999 -5.7394 -5.4415 -5.1979 -4.9906 -4.8011 -4.6225
 -4.4542 -4.2874 -4.1064 -3.9161 -3.7268 -3.2987 -2.9616 -2.7000 -2.4889 -2.3136
 -2.1664 -2.0423 -1.9376 -1.8501 -1.7769 -1.7140 -1.6589 -1.6094 -1.5648 -1.5250
 -1.4898
 -7.5968 -7.0936 -6.6185 -6.1810 -5.7934 -5.4628 -5.1871 -4.9571 -4.7581 -4.5739
 -4.3975 -4.2293 -4.0697 -3.9118 -3.7486 -3.3353 -2.9816 -2.7092 -2.4942 -2.3191
 -2.1739 -2.0529 -1.9523 -1.8693 -1.8013 -1.7445 -1.6957 -1.6524 -1.6134 -1.5776
 -1.5470
 -7.6597 -7.1709 -6.7117 -6.2772 -5.8762 -5.5210 -5.2158 -4.9584 -4.7407 -4.5502
 -4.3739 -4.2045 -4.0415 -3.8857 -3.7339 -3.3639 -3.0136 -2.7271 -2.5050 -2.3273
 -2.1821 -2.0623 -1.9642 -1.8845 -1.8207 -1.7694 -1.7269 -1.6901 -1.6573 -1.6278
 -1.5997
 -7.7201 -7.2265 -6.7852 -6.3672 -5.9706 -5.6042 -5.2772 -4.9938 -4.7519 -4.5447
 -4.3624 -4.1944 -4.0336 -3.8779 -3.7263 -3.3690 -3.0445 -2.7556 -2.5223
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.4277 -7.7732 -7.1902 -6.7165 -6.3083 -5.9557 -5.6604 -5.3854 -5.1308 -4.9113
 -4.7056 -4.5121 -4.3314 -4.1627 -4.0063 -3.6602 -3.3449 -3.0497 -2.7723
 -8.1528 -7.7707 -7.2083 -6.6918 -6.2544 -5.8759 -5.5627 -5.2766 -5.0162 -4.7899
 -4.5793 -4.3825 -4.1989 -4.0282 -3.8703 -3.5276 -3.2310 -2.9544 -2.6912 -2.4443
 -7.8354 -7.6366 -7.2221 -6.7307 -6.2674 -5.8608 -5.5177 -5.2208 -4.9540 -4.7190
 -4.5043 -4.3041 -4.1172 -3.9433 -3.7827 -3.4371 -3.1456 -2.8802 -2.6327 -2.4050
 -2.2006
 -7.5046 -7.2153 -7.0918 -6.7499 -6.3200 -5.9016 -5.5281 -5.2091 -4.9312 -4.6853
 -4.4657 -4.2615 -4.0709 -3.8930 -3.7284 -3.3758 -3.0853 -2.8275 -2.5915 -2.3776
 -2.1868 -2.0194
 -7.3063 -6.8852 -6.6749 -6.5915 -6.3320 -5.9602 -5.5831 -5.2392 -4.9415 -4.6824
 -4.4546 -4.2457 -4.0508 -3.8687 -3.6994 -3.3362 -3.0432 -2.7901 -2.5628 -2.3594
 -2.1798 -2.0222 -1.8859 -1.7700
 -7.3365 -6.8336 -6.4535 -6.2173 -6.1071 -5.9456 -5.6391 -5.3023 -4.9853 -4.7080
 -4.4660 -4.2513 -4.0518 -3.8651 -3.6908 -3.3145 -3.0152 -2.7642 -2.5433 -2.3482
 -2.1777 -2.0287 -1.8993 -1.7883 -1.6925 -1.6091 -1.5326 -1.4603 -1.4014 -1.3634
 -7.4251 -6.8775 -6.4274 -6.0800 -5.8358 -5.6756 -5.5480 -5.3377 -5.0502 -4.7608
 -4.5016 -4.2749 -4.0703 -3.8789 -3.6997 -3.3089 -2.9995 -2.7474 -2.5308 -2.3420
 -2.1786 -2.0371 -1.9145 -1.8092 -1.7190 -1.6407 -1.5704 -1.5071 -1.4507 -1.4037
 -1.3760
 -7.5552 -6.9753 -6.4808 -6.0739 -5.7540 -5.5127 -5.3260 -5.1712 -5.0153 -4.8067
 -4.5579 -4.3172 -4.1036 -3.9079 -3.7238 -3.3183 -2.9957 -2.7387 -2.5239 -2.3397
 -2.1816 -2.0463 -1.9299 -1.8303 -1.7457 -1.6730 -1.6098 -1.5542 -1.5035 -1.4571
 -1.4206
 -7.7057 -7.1014 -6.5788 -6.1301 -5.7593 -5.4633 -5.2302 -5.0371 -4.8648 -4.7039
 -4.5395 -4.3513 -4.1443 -3.9454 -3.7576 -3.3389 -3.0010 -2.7358 -2.5199 -2.3382
 -2.1841 -2.0535 -1.9427 -1.8487 -1.7696 -1.7028 -1.6454 -1.5951 -1.5504 -1.5108
 -1.4758
 -7.8365 -7.2432 -6.7114 -6.2354 -5.8254 -5.4847 -5.2087 -4.9849 -4.7944 -4.6197
 -4.4540 -4.2955 -4.1378 -3.9715 -3.7980 -3.3766 -3.0224 -2.7453 -2.5248 -2.3430
 -2.1907 -2.0629 -1.9560 -1.8666 -1.7925 -1.7312 -1.6796 -1.6352 -1.5960 -1.5615
 -1.5314
 -7.9510 -7.3772 -6.8504 -6.3664 -5.9313 -5.5552 -5.2399 -4.9805 -4.7662 -4.5812
 -4.4109 -4.2484 -4.0927 -3.9439 -3.7960 -3.4165 -3.0559 -2.7643 -2.5359 -2.3513
 -2.1988 -2.0721 -1.9675 -1.8815 -1.8115 -1.7550 -1.7091 -1.6707 -1.6374 -1.6085
 -1.5816
 -8.0491 -7.5034 -6.9726 -6.4995 -6.0582 -5.6610 -5.3141 -5.0204 -4.7754 -4.5695
 -4.3908 -4.2271 -4.0711 -3.9212 -3.7516 -3.4586 -3.1015 -2.7928 -2.5532
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.3268 -7.6275 -7.0640 -6.6230 -6.2288 -5.8959 -5.6061 -5.3421 -5.0944 -4.8825
 -4.6834 -4.4972 -4.3233 -4.1612 -4.0099 -3.6729 -3.3665 -3.0810 -2.8141
 -8.2695 -7.6913 -7.1080 -6.6029 -6.1877 -5.8280 -5.5220 -5.2486 -4.9945 -4.7764
 -4.5732 -4.3840 -4.2076 -4.0432 -3.8901 -3.5545 -3.2644 -2.9942 -2.7355 -2.4899
 -7.8279 -7.6757 -7.1530 -6.6617 -6.2075 -5.8171 -5.4870 -5.2015 -4.9409 -4.7147
 -4.5075 -4.3150 -4.1356 -3.9682 -3.8124 -3.4732 -3.1860 -2.9245 -2.6786 -2.4497
 -2.2421
