 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.3579 -0.3673 -0.3772 -0.3875 -0.3986 -0.4311 -0.4717 -0.5165 -0.5634 -0.6160
 -0.6775 -0.7463 -0.8180 -0.8889 -0.9573 -1.0229 -1.0858 -1.1461 -1.2042 -1.2607
 -1.3161
 -0.0190 -0.0689 -0.1164 -0.1611 -0.2008 -0.2350 -0.2634 -0.2862 -0.3046 -0.3196
 -0.3327 -0.3450 -0.3592 -0.3706 -0.3890 -0.4173 -0.4493 -0.4958 -0.5503
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
 -0.3575 -0.3801 -0.4108 -0.4454 -0.4805 -0.5126 -0.5384 -0.5561 -0.5655 -0.5639
 -0.5506 -0.5290 -0.5042 -0.4818 -0.4634 -0.4344 -0.4265 -0.4396 -0.4760
 -0.2986 -0.3181 -0.3495 -0.3881 -0.4297 -0.4703 -0.5057 -0.5341 -0.5541 -0.5631
 -0.5592 -0.5441 -0.5235 -0.5036 -0.4870 -0.4619 -0.4568 -0.4711 -0.5061 -0.5549
 -0.2695 -0.2786 -0.3029 -0.3387 -0.3812 -0.4257 -0.4676 -0.5036 -0.5321 -0.5507
 -0.5571 -0.5508 -0.5355 -0.5180 -0.5029 -0.4812 -0.4790 -0.4949 -0.5288 -0.5763
 -0.6298
 -0.2625 -0.2599 -0.2792 -0.3091 -0.3448 -0.3862 -0.4293 -0.4691 -0.5031 -0.5291
 -0.5449 -0.5486 -0.5408 -0.5270 -0.5136 -0.4946 -0.4950 -0.5124 -0.5460 -0.5927
 -0.6462 -0.7012
 -0.2972 -0.2746 -0.2709 -0.2842 -0.3127 -0.3534 -0.3980 -0.4394 -0.4750 -0.5039
 -0.5252 -0.5373 -0.5386 -0.5307 -0.5198 -0.5033 -0.5059 -0.5248 -0.5587 -0.6050
 -0.6589 -0.7148 -0.7702 -0.8249
 -0.3279 -0.3116 -0.3032 -0.3027 -0.3112 -0.3292 -0.3566 -0.3934 -0.4368 -0.4752
 -0.5025 -0.5197 -0.5283 -0.5282 -0.5215 -0.5082 -0.5128 -0.5331 -0.5675 -0.6139
 -0.6683 -0.7257 -0.7826 -0.8385 -0.8932 -0.9474 -1.0017 -1.0584 -1.1182 -1.1775
 -0.3432 -0.3321 -0.3262 -0.3246 -0.3272 -0.3349 -0.3481 -0.3669 -0.3910 -0.4211
 -0.4554 -0.4861 -0.5068 -0.5165 -0.5175 -0.5097 -0.5162 -0.5377 -0.5727 -0.6194
 -0.6745 -0.7336 -0.7927 -0.8505 -0.9068 -0.9619 -1.0163 -1.0710 -1.1276 -1.1880
 -1.2489
 -0.3402 -0.3370 -0.3368 -0.3384 -0.3412 -0.3455 -0.3522 -0.3621 -0.3753 -0.3915
 -0.4104 -0.4333 -0.4591 -0.4821 -0.4980 -0.5077 -0.5164 -0.5392 -0.5746 -0.6214
 -0.6770 -0.7379 -0.7997 -0.8602 -0.9188 -0.9757 -1.0314 -1.0862 -1.1412 -1.1982
 -1.2595
 -0.3168 -0.3236 -0.3315 -0.3392 -0.3458 -0.3514 -0.3563 -0.3620 -0.3694 -0.3789
 -0.3902 -0.4032 -0.4185 -0.4370 -0.4568 -0.4951 -0.5133 -0.5377 -0.5738 -0.6206
 -0.6766 -0.7391 -0.8038 -0.8676 -0.9294 -0.9889 -1.0469 -1.1032 -1.1587 -1.2149
 -1.2720
 -0.2715 -0.2902 -0.3073 -0.3232 -0.3363 -0.3465 -0.3537 -0.3593 -0.3645 -0.3706
 -0.3780 -0.3869 -0.3971 -0.4089 -0.4227 -0.4647 -0.5025 -0.5324 -0.5693 -0.6158
 -0.6715 -0.7347 -0.8019 -0.8692 -0.9346 -0.9976 -1.0585 -1.1172 -1.1744 -1.2308
 -1.2871
 -0.2079 -0.2369 -0.2639 -0.2888 -0.3100 -0.3268 -0.3393 -0.3483 -0.3551 -0.3610
 -0.3671 -0.3743 -0.3826 -0.3921 -0.4026 -0.4367 -0.4795 -0.5214 -0.5618 -0.6084
 -0.6636 -0.7266 -0.7952 -0.8656 -0.9348 -1.0017 -1.0662 -1.1282 -1.1881 -1.2465
 -1.3037
 -0.1300 -0.1670 -0.2029 -0.2362 -0.2654 -0.2901 -0.3097 -0.3248 -0.3360 -0.3449
 -0.3526 -0.3603 -0.3686 -0.3778 -0.3965 -0.4111 -0.4443 -0.5047 -0.5513
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -0.4406 -0.4563 -0.4780 -0.5014 -0.5229 -0.5401 -0.5510 -0.5556 -0.5579 -0.5542
 -0.5419 -0.5229 -0.5014 -0.4810 -0.4640 -0.4373 -0.4303 -0.4405 -0.4701
 -0.3606 -0.3759 -0.4013 -0.4320 -0.4640 -0.4936 -0.5173 -0.5355 -0.5492 -0.5553
 -0.5512 -0.5378 -0.5195 -0.5013 -0.4858 -0.4627 -0.4583 -0.4710 -0.5005 -0.5461
 -0.3062 -0.3148 -0.3375 -0.3695 -0.4064 -0.4439 -0.4778 -0.5064 -0.5296 -0.5451
 -0.5503 -0.5445 -0.5307 -0.5146 -0.5004 -0.4801 -0.4784 -0.4926 -0.5229 -0.5673
 -0.6196
 -0.2785 -0.2806 -0.2945 -0.3201 -0.3552 -0.3952 -0.4350 -0.4709 -0.5016 -0.5254
 -0.5397 -0.5428 -0.5357 -0.5230 -0.5102 -0.4921 -0.4926 -0.5087 -0.5397 -0.5835
 -0.6355 -0.6904
 -0.2852 -0.2749 -0.2653 -0.2854 -0.3184 -0.3561 -0.3962 -0.4350 -0.4698 -0.4990
 -0.5206 -0.5326 -0.5337 -0.5264 -0.5160 -0.4999 -0.5024 -0.5203 -0.5521 -0.5957
 -0.6478 -0.7033 -0.7590 -0.8141
 -0.3118 -0.2908 -0.2780 -0.2773 -0.2893 -0.3143 -0.3524 -0.3973 -0.4389 -0.4725
 -0.4978 -0.5153 -0.5243 -0.5241 -0.5178 -0.5045 -0.5087 -0.5280 -0.5606 -0.6045
 -0.6568 -0.7134 -0.7706 -0.8269 -0.8823 -0.9369 -0.9925 -1.0506 -1.1113 -1.1711
 -0.3373 -0.3159 -0.3027 -0.2969 -0.2989 -0.3090 -0.3273 -0.3536 -0.3878 -0.4273
 -0.4641 -0.4914 -0.5077 -0.5149 -0.5148 -0.5062 -0.5119 -0.5326 -0.5659 -0.6101
 -0.6628 -0.7205 -0.7796 -0.8379 -0.8950 -0.9509 -1.0065 -1.0623 -1.1202 -1.1813
 -1.2423
 -0.3457 -0.3296 -0.3201 -0.3157 -0.3155 -0.3197 -0.3290 -0.3434 -0.3626 -0.3856
 -0.4122 -0.4418 -0.4699 -0.4909 -0.5023 -0.5049 -0.5124 -0.5342 -0.5681 -0.6126
 -0.6656 -0.7244 -0.7858 -0.8467 -0.9060 -0.9638 -1.0205 -1.0766 -1.1328 -1.1910
 -1.2529
 -0.3377 -0.3290 -0.3254 -0.3252 -0.3272 -0.3308 -0.3363 -0.3444 -0.3556 -0.3695
 -0.3855 -0.4032 -0.4230 -0.4450 -0.4660 -0.4977 -0.5101 -0.5333 -0.5679 -0.6126
 -0.6659 -0.7258 -0.7894 -0.8533 -0.9158 -0.9763 -1.0352 -1.0927 -1.1494 -1.2063
 -1.2650
 -0.3092 -0.3115 -0.3153 -0.3215 -0.3281 -0.3345 -0.3404 -0.3464 -0.3533 -0.3618
 -0.3721 -0.3838 -0.3966 -0.4108 -0.4269 -0.4708 -0.5032 -0.5291 -0.5644 -0.6089
 -0.6621 -0.7224 -0.7877 -0.8546 -0.9205 -0.9842 -1.0461 -1.1059 -1.1642 -1.2218
 -1.2793
 -0.2592 -0.2734 -0.2876 -0.3012 -0.3145 -0.3260 -0.3354 -0.3430 -0.3494 -0.3558
 -0.3630 -0.3714 -0.3810 -0.3915 -0.4031 -0.4397 -0.4824 -0.5208 -0.5580 -0.6027
 -0.6555 -0.7158 -0.7819 -0.8511 -0.9204 -0.9878 -1.0531 -1.1161 -1.1771 -1.2366
 -1.2951
 -0.1899 -0.2152 -0.2398 -0.2623 -0.2833 -0.3017 -0.3169 -0.3288 -0.3381 -0.3457
 -0.3526 -0.3599 -0.3681 -0.3773 -0.3946 -0.4044 -0.4477 -0.5084 -0.5487
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.5560 -0.5647 -0.5763 -0.5860 -0.5890 -0.5840 -0.5709 -0.5532 -0.5434 -0.5364
 -0.5262 -0.5111 -0.4932 -0.4756 -0.4604 -0.4364 -0.4312 -0.4405 -0.4653
 -0.4518 -0.4625 -0.4806 -0.5010 -0.5193 -0.5319 -0.5362 -0.5364 -0.5384 -0.5398
 -0.5360 -0.5257 -0.5107 -0.4949 -0.4809 -0.4601 -0.4570 -0.4685 -0.4949 -0.5364
 -0.3732 -0.3793 -0.3977 -0.4229 -0.4503 -0.4757 -0.4954 -0.5098 -0.5226 -0.5325
 -0.5363 -0.5321 -0.5212 -0.5076 -0.4947 -0.4760 -0.4752 -0.4888 -0.5165 -0.5575
 -0.6080
 -0.3243 -0.3207 -0.3326 -0.3561 -0.3864 -0.4191 -0.4497 -0.4754 -0.4977 -0.5159
 -0.5276 -0.5308 -0.5256 -0.5153 -0.5039 -0.4870 -0.4880 -0.5035 -0.5326 -0.5735
 -0.6236 -0.6779
 -0.2935 -0.2823 -0.2904 -0.3086 -0.3345 -0.3673 -0.4030 -0.4363 -0.4660 -0.4916
 -0.5108 -0.5219 -0.5238 -0.5182 -0.5094 -0.4943 -0.4969 -0.5141 -0.5442 -0.5856
 -0.6354 -0.6902 -0.7460 -0.8015
 -0.3103 -0.2807 -0.2671 -0.2700 -0.2891 -0.3215 -0.3601 -0.3987 -0.4332 -0.4632
 -0.4878 -0.5057 -0.5151 -0.5160 -0.5110 -0.4987 -0.5028 -0.5213 -0.5524 -0.5942
 -0.6442 -0.6995 -0.7566 -0.8133 -0.8695 -0.9253 -0.9821 -1.0413 -1.1030 -1.1634
 -0.3339 -0.3035 -0.2840 -0.2750 -0.2770 -0.2899 -0.3136 -0.3483 -0.3899 -0.4299
 -0.4620 -0.4851 -0.5001 -0.5077 -0.5082 -0.5006 -0.5059 -0.5258 -0.5576 -0.5999
 -0.6502 -0.7061 -0.7647 -0.8233 -0.8811 -0.9380 -0.9945 -1.0518 -1.1111 -1.1733
 -1.2346
 -0.3483 -0.3212 -0.3033 -0.2928 -0.2895 -0.2935 -0.3050 -0.3237 -0.3491 -0.3800
