 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -0.0837 -0.0215  0.0286  0.0755  0.1133  0.1437  0.1690  0.1915  0.2136  0.2369
  0.2621  0.2884  0.3136  0.3355  0.3513  0.3811  0.4115  0.4310  0.4348
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.4185 -1.2778 -1.1424 -1.0123 -0.8905 -0.7735 -0.6568 -0.5383 -0.4237 -0.3199
 -0.2239 -0.1322 -0.0438  0.0385  0.1199  0.2697  0.3730  0.4339  0.4630
 -1.2628 -1.1025 -0.9534 -0.8161 -0.6923 -0.5827 -0.4846 -0.3909 -0.3040 -0.2257
 -0.1531 -0.0817 -0.0085  0.0638  0.1309  0.2676  0.3614  0.4171  0.4434  0.4517
 -1.1509 -0.9524 -0.7901 -0.6755 -0.5577 -0.4547 -0.3653 -0.2861 -0.2155 -0.1533
 -0.0972 -0.0428  0.0152  0.0776  0.1383  0.2637  0.3501  0.4019  0.4261  0.4334
  0.4309
 -1.0895 -0.8606 -0.6797 -0.5407 -0.4334 -0.3480 -0.2764 -0.2118 -0.1506 -0.0958
 -0.0482 -0.0055  0.0378  0.0882  0.1421  0.2580  0.3391  0.3883  0.4111  0.4174
  0.4145  0.4055
 -1.0757 -0.8428 -0.6393 -0.4770 -0.3517 -0.2560 -0.1832 -0.1281 -0.0859 -0.0500
 -0.0095  0.0294  0.0651  0.1025  0.1475  0.2540  0.3307  0.3777  0.3992  0.4038
  0.3998  0.3906  0.3774  0.3603
 -1.0692 -0.8372 -0.6313 -0.4571 -0.3146 -0.2012 -0.1139 -0.0495 -0.0047  0.0233
  0.0440  0.0683  0.0955  0.1247  0.1589  0.2538  0.3261  0.3713  0.3914  0.3938
  0.3874  0.3768  0.3631  0.3465  0.3272  0.3049  0.2791  0.2469  0.2076  0.1662
 -1.0478 -0.8271 -0.6277 -0.4566 -0.3136 -0.1961 -0.1011 -0.0265  0.0301  0.0723
  0.1030  0.1249  0.1437  0.1624  0.1841  0.2591  0.3265  0.3697  0.3889  0.3889
  0.3790  0.3654  0.3498  0.3324  0.3132  0.2921  0.2683  0.2415  0.2085  0.1676
  0.1234
 -1.0039 -0.7978 -0.6108 -0.4490 -0.3121 -0.1977 -0.1019 -0.0222  0.0423  0.0929
  0.1326  0.1640  0.1891  0.2087  0.2247  0.2762  0.3323  0.3731  0.3917  0.3902
  0.3764  0.3584  0.3394  0.3197  0.2991  0.2777  0.2547  0.2297  0.2015  0.1678
  0.1250
 -0.9343 -0.7429 -0.5705 -0.4209 -0.2950 -0.1890 -0.0988 -0.0209  0.0462  0.1027
  0.1488  0.1860  0.2167  0.2423  0.2621  0.3055  0.3472  0.3815  0.3989  0.3970
  0.3804  0.3575  0.3336  0.3099  0.2865  0.2631  0.2393  0.2146  0.1883  0.1590
  0.1240
 -0.8470 -0.6736 -0.5160 -0.3781 -0.2623 -0.1662 -0.0847 -0.0133  0.0506  0.1077
  0.1577  0.1997  0.2343  0.2632  0.2872  0.3325  0.3682  0.3946  0.4093  0.4077
  0.3906  0.3644  0.3352  0.3063  0.2785  0.2517  0.2254  0.1993  0.1729  0.1453
  0.1160
 -0.7508 -0.5907 -0.4473 -0.3216 -0.2154 -0.1278 -0.0548  0.0081  0.0650  0.1177
  0.1665  0.2104  0.2483  0.2799  0.3061  0.3541  0.3888  0.4110  0.4219  0.4201
  0.4038  0.3767  0.3440  0.3098  0.2766  0.2451  0.2149  0.1858  0.1576  0.1293
  0.1002
 -0.6475 -0.5000 -0.3703 -0.2569 -0.1596 -0.0784 -0.0122  0.0435  0.0927  0.1383
  0.1819  0.2234  0.2618  0.2954  0.3188  0.3703  0.4090  0.4307  0.4367
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.8251 -1.6954 -1.5726 -1.4488 -1.3240 -1.1792 -0.9939 -0.7693 -0.5631 -0.3899
 -0.2474 -0.1302 -0.0321  0.0516  0.1243  0.2697  0.3733  0.4398  0.4733
 -1.6452 -1.5004 -1.3642 -1.2311 -1.0974 -0.9588 -0.8003 -0.6192 -0.4540 -0.3125
 -0.1934 -0.0926 -0.0061  0.0694  0.1359  0.2691  0.3631  0.4233  0.4545  0.4649
 -1.5191 -1.3615 -1.2138 -1.0715 -0.9334 -0.7992 -0.6629 -0.5146 -0.3763 -0.2562
 -0.1540 -0.0667  0.0098  0.0784  0.1399  0.2640  0.3515  0.4080  0.4379  0.4479
  0.4456
 -1.4134 -1.2288 -1.0799 -0.9437 -0.8099 -0.6798 -0.5555 -0.4317 -0.3136 -0.2091
 -0.1194 -0.0430  0.0238  0.0849  0.1416  0.2582  0.3409  0.3946  0.4235  0.4333
  0.4308  0.4214
 -1.3463 -1.1303 -0.9472 -0.7926 -0.6621 -0.5523 -0.4561 -0.3574 -0.2588 -0.1674
 -0.0869 -0.0180  0.0409  0.0938  0.1447  0.2540  0.3327  0.3840  0.4119  0.4210
  0.4178  0.4080  0.3938  0.3755
 -1.3362 -1.0989 -0.8845 -0.6991 -0.5447 -0.4181 -0.3172 -0.2387 -0.1739 -0.1137
 -0.0525  0.0072  0.0611  0.1081  0.1519  0.2530  0.3277  0.3769  0.4035  0.4117
  0.4071  0.3958  0.3810  0.3632  0.3424  0.3185  0.2908  0.2571  0.2170  0.1758
 -1.3483 -1.1019 -0.8731 -0.6714 -0.5006 -0.3600 -0.2457 -0.1531 -0.0787 -0.0217
  0.0199  0.0547  0.0907  0.1284  0.1656  0.2558  0.3266  0.3736  0.3989  0.4060
  0.3997  0.3860  0.3693  0.3505  0.3299  0.3071  0.2815  0.2525  0.2184  0.1771
  0.1333
 -1.3614 -1.1160 -0.8829 -0.6729 -0.4928 -0.3428 -0.2197 -0.1192 -0.0377  0.0281
  0.0802  0.1193  0.1476  0.1713  0.1948  0.2638  0.3296  0.3743  0.3986  0.4048
  0.3997  0.3801  0.3603  0.3392  0.3172  0.2941  0.2693  0.2431  0.2133  0.1776
  0.1346
 -1.3566 -1.1192 -0.8880 -0.6784 -0.4957 -0.3419 -0.2146 -0.1092 -0.0224  0.0489
  0.1069  0.1537  0.1909  0.2192  0.2404  0.2863  0.3381  0.3795  0.4025  0.4081
  0.3988  0.3792  0.3554  0.3305  0.3057  0.2808  0.2552  0.2287  0.2006  0.1696
  0.1335
 -1.3354 -1.1042 -0.8830 -0.6778 -0.4976 -0.3447 -0.2175 -0.1112 -0.0222  0.0527
  0.1155  0.1676  0.2105  0.2455  0.2733  0.3190  0.3560  0.3888  0.4099  0.4155
  0.4060  0.3847  0.3571  0.3276  0.2986  0.2704  0.2425  0.2147  0.1865  0.1570
  0.1261
 -1.3052 -1.0764 -0.8617 -0.6625 -0.4876 -0.3386 -0.2142 -0.1106 -0.0233  0.0514
  0.1161  0.1718  0.2192  0.2588  0.2915  0.3466  0.3806  0.4050  0.4209  0.4257
  0.4167  0.3951  0.3650  0.3312  0.2973  0.2646  0.2329  0.2023  0.1724  0.1423
  0.1115
 -1.2722 -1.0422 -0.8302 -0.6364 -0.4663 -0.3214 -0.2008 -0.1011 -0.0175  0.0541
  0.1169  0.1728  0.2223  0.2655  0.2950  0.3691  0.4119  0.4281  0.4355
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.3654 -2.2274 -2.0994 -1.9729 -1.8537 -1.6980 -1.4569 -1.1212 -0.7873 -0.5101
 -0.3001 -0.1445 -0.0285  0.0617  0.1356  0.2775  0.3792  0.4473  0.4871
 -2.1233 -1.9761 -1.8444 -1.7201 -1.5943 -1.4509 -1.2505 -0.9706 -0.6939 -0.4560
 -0.2665 -0.1211 -0.0106  0.0748  0.1442  0.2763  0.3694  0.4319  0.4682  0.4829
 -1.9491 -1.7891 -1.6479 -1.5181 -1.3929 -1.2612 -1.0940 -0.8640 -0.6301 -0.4219
 -0.2491 -0.1112 -0.0038  0.0795  0.1465  0.2720  0.3595  0.4181  0.4522  0.4668
  0.4665
 -1.8212 -1.6508 -1.4994 -1.3608 -1.2296 -1.1006 -0.9603 -0.7743 -0.5760 -0.3931
 -0.2359 -0.1060 -0.0017  0.0806  0.1463  0.2671  0.3505  0.4063  0.4388  0.4531
  0.4533  0.4439
 -1.6750 -1.5073 -1.3631 -1.2293 -1.0977 -0.9682 -0.8375 -0.6892 -0.5228 -0.3629
 -0.2209 -0.0999  0.0003  0.0811  0.1460  0.2635  0.3435  0.3969  0.4281  0.4418
  0.4419  0.4326  0.4175  0.3978
 -1.5838 -1.3764 -1.2017 -1.0567 -0.9345 -0.8251 -0.7149 -0.5951 -0.4620 -0.3266
 -0.2008 -0.0899  0.0047  0.0831  0.1470  0.2619  0.3390  0.3903  0.4202  0.4330
  0.4326  0.4227  0.4070  0.3877  0.3650  0.3390  0.3087  0.2728  0.2311  0.1897
 -1.5615 -1.3282 -1.1204 -0.9410 -0.7898 -0.6614 -0.5491 -0.4474 -0.3491 -0.2537
 -0.1599 -0.0693  0.0147  0.0882  0.1504  0.2628  0.3373  0.3866  0.4153  0.4272
  0.4259  0.4148  0.3978  0.3774  0.3548  0.3297  0.3018  0.2703  0.2337  0.1911
  0.1478
 -1.5793 -1.3315 -1.1027 -0.8979 -0.7203 -0.5702 -0.4430 -0.3321 -0.2316 -0.1411
 -0.0649 -0.0025  0.0529  0.1067  0.1593  0.2665  0.3387  0.3860  0.4136  0.4248
  0.4226  0.4100  0.3908  0.3684  0.3443  0.3189  0.2916  0.2622  0.2292  0.1925
  0.1495
 -1.6137 -1.3595 -1.1195 -0.8979 -0.7009 -0.5320 -0.3899 -0.2700 -0.1668 -0.0761
  0.0033  0.0698  0.1218  0.1617  0.1956  0.2757  0.3441  0.3893  0.4156  0.4259
  0.4227  0.4088  0.3871  0.3616  0.3348  0.3076  0.2795  0.2505  0.2197  0.1862
  0.1482
 -1.6537 -1.3993 -1.1539 -0.9236 -0.7142 -0.5312 -0.3762 -0.2466 -0.1378 -0.0453
  0.0342  0.1025  0.1599  0.2061  0.2415  0.3012  0.3530  0.3956  0.4205  0.4304
  0.4268  0.4119  0.3883  0.3595  0.3292  0.2989  0.2687  0.2386  0.2078  0.1757
  0.1413
 -1.6962 -1.4358 -1.1880 -0.9533 -0.7374 -0.5459 -0.3820 -0.2446 -0.1301 -0.0341
  0.0473  0.1168  0.1762  0.2262  0.2674  0.3343  0.3742  0.4062  0.4289  0.4380
  0.4343  0.4190  0.3941  0.3627  0.3286  0.2943  0.2607  0.2279  0.1955  0.1630
  0.1296
 -1.7549 -1.4761 -1.2179 -0.9795 -0.7590 -0.5630 -0.3940 -0.2514 -0.1328 -0.0340
  0.0494  0.1205  0.1816  0.2341  0.2733  0.3750  0.4077  0.4211  0.4408
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -2.6577 -2.5263 -2.4011 -2.2736 -2.1207 -1.9209 -1.6570 -1.3153 -0.9184 -0.5857
 -0.3393 -0.1616 -0.0323  0.0646  0.1415  0.2839  0.3842  0.4528  0.4947
 -2.3893 -2.2458 -2.1167 -1.9940 -1.8675 -1.7176 -1.4998 -1.1754 -0.8385 -0.5445
 -0.3153 -0.1446 -0.0186  0.0755  0.1489  0.2829  0.3757  0.4386  0.4765  0.4935
 -2.1856 -2.0274 -1.8890 -1.7635 -1.6431 -1.5130 -1.3372 -1.0728 -0.7867 -0.5248
 -0.3098 -0.1432 -0.0172  0.0773  0.1499  0.2790  0.3668  0.4259  0.4613  0.4779
  0.4792
 -2.0353 -1.8622 -1.7116 -1.5774 -1.4536 -1.3315 -1.1910 -0.9816 -0.7405 -0.5091
 -0.3096 -0.1482 -0.0219  0.0744  0.1479  0.2745  0.3587  0.4152  0.4488  0.4647
  0.4666  0.4580
 -1.8980 -1.7264 -1.5713 -1.4305 -1.3002 -1.1757 -1.0500 -0.8894 -0.6901 -0.4887
 -0.3070 -0.1535 -0.0288  0.0692  0.1447  0.2708  0.3522  0.4066  0.4388  0.4539
  0.4559  0.4477  0.4325  0.4128
 -1.7312 -1.5490 -1.4006 -1.2749 -1.1583 -1.0415 -0.9201 -0.7901 -0.6305 -0.4591
 -0.2971 -0.1545 -0.0341  0.0638  0.1410  0.2686  0.3479  0.4003  0.4313  0.4457
  0.4473  0.4389  0.4234  0.4035  0.3798  0.3525  0.3207  0.2834  0.2410  0.1993
 -1.6620 -1.4427 -1.2554 -1.1007 -0.9725 -0.8624 -0.7615 -0.6575 -0.5399 -0.4077
 -0.2728 -0.1466 -0.0348  0.0602  0.1380  0.2681  0.3460  0.3965  0.4266  0.4401
  0.4410  0.4319  0.4155  0.3947  0.3709  0.3446  0.3151  0.2821  0.2441  0.2009
  0.1576
 -1.6579 -1.4166 -1.2001 -1.0116 -0.8524 -0.7186 -0.6025 -0.4963 -0.3919 -0.2885
 -0.1926 -0.1029 -0.0168  0.0645  0.1376  0.2693  0.3466  0.3956  0.4247  0.4375
  0.4375  0.4274  0.4096  0.3872  0.3620  0.3352  0.3065  0.2755  0.2414  0.2028
  0.1586
 -1.6884 -1.4356 -1.2009 -0.9884 -0.8021 -0.6431 -0.5084 -0.3916 -0.2853 -0.1845
 -0.0913 -0.0114  0.0536  0.1085  0.1592  0.2736  0.3508  0.3983  0.4260  0.4381
  0.4371  0.4258  0.4062  0.3812  0.3538  0.3253  0.2958  0.2652  0.2328  0.1977
  0.1583
 -1.7429 -1.4828 -1.2375 -1.0097 -0.8036 -0.6233 -0.4696 -0.3394 -0.2274 -0.1281
 -0.0382  0.0422  0.1108  0.1660  0.2090  0.2892  0.3569  0.4034  0.4301  0.4416
  0.4401  0.4278  0.4067  0.3794  0.3491  0.3179  0.2863  0.2546  0.2223  0.1883
  0.1526
 -1.8081 -1.5396 -1.2885 -1.0500 -0.8314 -0.6355 -0.4662 -0.3227 -0.2019 -0.0990
 -0.0097  0.0686  0.1373  0.1957  0.2436  0.3221  0.3719  0.4119  0.4372  0.4480
  0.4461  0.4332  0.4111  0.3819  0.3486  0.3140  0.2794  0.2453  0.2114  0.1773
  0.1415
 -1.8840 -1.6081 -1.3433 -1.0980 -0.8692 -0.6629 -0.4820 -0.3276 -0.1982 -0.0897
  0.0021  0.0809  0.1492  0.2083  0.2630  0.3723  0.3958  0.4238  0.4473
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.9021 -2.7952 -2.6912 -2.5796 -2.4192 -2.1911 -1.8858 -1.4963 -1.0495 -0.6685
 -0.3868 -0.1856 -0.0414  0.0649  0.1465  0.2922  0.3918  0.4604  0.5032
 -2.6294 -2.5038 -2.3900 -2.2791 -2.1564 -1.9969 -1.7538 -1.3808 -0.9883 -0.6401
 -0.3716 -0.1749 -0.0321  0.0730  0.1527  0.2913  0.3845  0.4477  0.4865  0.5054
 -2.4101 -2.2642 -2.1369 -2.0209 -1.9068 -1.7757 -1.5874 -1.2892 -0.9521 -0.6361
 -0.3779 -0.1818 -0.0364  0.0711  0.1517  0.2876  0.3765  0.4363  0.4724  0.4903
  0.4933
 -2.2404 -2.0744 -1.9309 -1.8045 -1.6889 -1.5727 -1.4296 -1.2004 -0.9182 -0.6358
 -0.3917 -0.1972 -0.0484  0.0633  0.1469  0.2831  0.3691  0.4265  0.4609  0.4779
  0.4814  0.4738
 -2.1039 -1.9249 -1.7683 -1.6303 -1.5063 -1.3906 -1.2707 -1.1023 -0.8736 -0.6287
 -0.4031 -0.2143 -0.0641  0.0518  0.1396  0.2788  0.3630  0.4185  0.4518  0.4679
  0.4713  0.4644  0.4496  0.4294
 -1.9179 -1.7601 -1.6168 -1.4826 -1.3566 -1.2369 -1.1202 -0.9910 -0.8133 -0.6075
 -0.4058 -0.2276 -0.0796  0.0387  0.1306  0.2755  0.3585  0.4124  0.4448  0.4603
  0.4633  0.4565  0.4418  0.4215  0.3969  0.3682  0.3349  0.2956  0.2520  0.2093
 -1.7703 -1.5736 -1.4145 -1.2865 -1.1786 -1.0792 -0.9771 -0.8653 -0.7320 -0.5678
 -0.3945 -0.2326 -0.0914  0.0261  0.1208  0.2729  0.3562  0.4085  0.4401  0.4550
  0.4574  0.4502  0.4351  0.4143  0.3896  0.3619  0.3309  0.2963  0.2563  0.2116
  0.1675
 -1.7282 -1.4991 -1.3003 -1.1346 -0.9995 -0.8875 -0.7891 -0.6950 -0.5923 -0.4747
 -0.3463 -0.2160 -0.0924  0.0179  0.1117  0.2710  0.3561  0.4073  0.4379  0.4523
  0.4540  0.4459  0.4299  0.4079  0.3823  0.3543  0.3240  0.2915  0.2555  0.2148
  0.1690
 -1.7427 -1.4947 -1.2702 -1.0726 -0.9043 -0.7640 -0.6455 -0.5401 -0.4385 -0.3329
 -0.2273 -0.1301 -0.0424  0.0388  0.1154  0.2705  0.3588  0.4093  0.4386  0.4523
  0.4532  0.4439  0.4266  0.4030  0.3756  0.3461  0.3151  0.2819  0.2465  0.2092
  0.1702
 -1.7975 -1.5362 -1.2957 -1.0761 -0.8814 -0.7134 -0.5712 -0.4496 -0.3416 -0.2395
 -0.1400 -0.0466  0.0349  0.1024  0.1586  0.2744  0.3624  0.4134  0.4419  0.4549
  0.4552  0.4450  0.4265  0.4013  0.3718  0.3401  0.3073  0.2740  0.2398  0.2039
  0.1663
 -1.8732 -1.6024 -1.3495 -1.1160 -0.9024 -0.7126 -0.5483 -0.4085 -0.2889 -0.1840
 -0.0887 -0.0006  0.0791  0.1482  0.2051  0.3026  0.3704  0.4201  0.4480  0.4603
  0.4601  0.4493  0.4297  0.4031  0.3714  0.3371  0.3017  0.2662  0.2306  0.1946
  0.1573
 -1.9782 -1.6868 -1.4210 -1.1750 -0.9466 -0.7411 -0.5594 -0.4030 -0.2703 -0.1576
 -0.0603  0.0255  0.1020  0.1698  0.2549  0.3551  0.3828  0.4294  0.4569
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -3.0665 -2.9938 -2.9669 -2.9255 -2.8102 -2.5734 -2.1771 -1.6477 -1.1702 -0.7593
 -0.4435 -0.2180 -0.0568  0.0610  0.1498  0.3014  0.4022  0.4707  0.5137
 -2.8062 -2.7142 -2.6296 -2.5478 -2.4460 -2.2844 -2.0093 -1.5736 -1.1304 -0.7414
 -0.4361 -0.2130 -0.0518  0.0659  0.1542  0.3008  0.3957  0.4594  0.4988  0.5189
 -2.5879 -2.4678 -2.3652 -2.2722 -2.1750 -2.0474 -1.8427 -1.5030 -1.1149 -0.7516
 -0.4533 -0.2279 -0.0620  0.0599  0.1505  0.2970  0.3885  0.4492  0.4861  0.5048
  0.5092
 -2.4120 -2.2654 -2.1402 -2.0312 -1.9306 -1.8227 -1.6745 -1.4227 -1.0979 -0.7683
 -0.4806 -0.2532 -0.0815  0.0465  0.1419  0.2919  0.3815  0.4402  0.4756  0.4933
  0.4979  0.4915
 -2.2712 -2.1027 -1.9569 -1.8303 -1.7184 -1.6137 -1.4983 -1.3213 -1.0642 -0.7767
 -0.5070 -0.2821 -0.1060  0.0284  0.1297  0.2865  0.3753  0.4326  0.4672  0.4842
  0.4885  0.4828  0.4685  0.4482
 -2.0817 -1.9558 -1.8033 -1.6662 -1.5435 -1.4315 -1.3241 -1.1969 -1.0053 -0.7669
 -0.5240 -0.3082 -0.1317  0.0075  0.1146  0.2811  0.3705  0.4266  0.4606  0.4772
  0.4811  0.4754  0.4617  0.4415  0.4164  0.3863  0.3510  0.3103  0.2657  0.2222
 -1.8971 -1.7364 -1.6071 -1.4931 -1.3837 -1.2757 -1.1682 -1.0584 -0.9196 -0.7330
 -0.5249 -0.3263 -0.1545 -0.0139  0.0978  0.2756  0.3673  0.4224  0.4558  0.4722
  0.4756  0.4696  0.4558  0.4356  0.4107  0.3820  0.3498  0.3130  0.2709  0.2253
  0.1805
 -1.7958 -1.5867 -1.4139 -1.2772 -1.1687 -1.0778 -0.9934 -0.9043 -0.7992 -0.6643
 -0.5005 -0.3291 -0.1700 -0.0327  0.0808  0.2696  0.3660  0.4206  0.4531  0.4692
  0.4722  0.4655  0.4511  0.4304  0.4049  0.3761  0.3445  0.3102  0.2722  0.2295
  0.1827
 -1.7813 -1.5446 -1.3358 -1.1586 -1.0139 -0.8973 -0.7998 -0.7125 -0.6228 -0.5199
 -0.4021 -0.2779 -0.1539 -0.0363  0.0698  0.2640  0.3669  0.4218  0.4532  0.4687
  0.4711  0.4634  0.4480  0.4263  0.3996  0.3698  0.3376  0.3038  0.2677  0.2283
  0.1849
 -1.8224 -1.5678 -1.3376 -1.1312 -0.9530 -0.8038 -0.6801 -0.5745 -0.4780 -0.3810
 -0.2773 -0.1725 -0.0751  0.0119  0.0904  0.2576  0.3675  0.4247  0.4556  0.4704
  0.4724  0.4640  0.4476  0.4247  0.3967  0.3652  0.3316  0.2968  0.2607  0.2233
  0.1833
 -1.8989 -1.6318 -1.3846 -1.1586 -0.9557 -0.7786 -0.6276 -0.4998 -0.3895 -0.2893
 -0.1922 -0.0961 -0.0050  0.0760  0.1448  0.2739  0.3691  0.4296  0.4607  0.4748
  0.4764  0.4674  0.4499  0.4258  0.3964  0.3631  0.3274  0.2908  0.2535  0.2155
  0.1778
 -2.0068 -1.7218 -1.4601 -1.2175 -0.9969 -0.7986 -0.6247 -0.4751 -0.3475 -0.2376
 -0.1394 -0.0489  0.0358  0.1133  0.2330  0.3129  0.3717  0.4365  0.4685
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.1651 -3.1285 -3.1254 -3.0899 -2.9727 -2.7263 -2.3332 -1.7470 -1.2764 -0.8548
 -0.5100 -0.2584 -0.0788  0.0523  0.1500  0.3116  0.4144  0.4837  0.5271
 -2.9126 -2.8553 -2.8124 -2.7712 -2.7048 -2.5611 -2.2541 -1.7411 -1.2623 -0.8456
 -0.5088 -0.2589 -0.0782  0.0537  0.1520  0.3107  0.4087  0.4737  0.5138  0.5347
 -2.7003 -2.6148 -2.5482 -2.4914 -2.4256 -2.3148 -2.0981 -1.7122 -1.2692 -0.8679
 -0.5355 -0.2816 -0.0944  0.0429  0.1450  0.3062  0.4020  0.4644  0.5024  0.5218
  0.5271
 -2.5256 -2.4094 -2.3146 -2.2360 -2.1629 -2.0725 -1.9228 -1.6454 -1.2742 -0.9007
 -0.5746 -0.3166 -0.1213  0.0236  0.1318  0.2998  0.3950  0.4560  0.4929  0.5114
  0.5165  0.5110
 -2.3864 -2.2414 -2.1188 -2.0153 -1.9259 -1.8393 -1.7307 -1.5433 -1.2560 -0.9262
 -0.6162 -0.3568 -0.1546 -0.0015  0.1139  0.2924  0.3885  0.4485  0.4849  0.5030
  0.5079  0.5028  0.4892  0.4682
 -2.2607 -2.0996 -1.9573 -1.8331 -1.7249 -1.6284 -1.5333 -1.4067 -1.2007 -0.9297
 -0.6474 -0.3957 -0.1904 -0.0304  0.0925  0.2840  0.3829  0.4423  0.4784  0.4964
  0.5009  0.4959  0.4829  0.4631  0.4377  0.4070  0.3707  0.3273  0.2815  0.2366
 -2.0506 -1.9202 -1.7941 -1.6717 -1.5568 -1.4506 -1.3510 -1.2496 -1.1081 -0.9029
 -0.6617 -0.4271 -0.2247 -0.0604  0.0685  0.2745  0.3785  0.4376  0.4733  0.4913
  0.4957  0.4903  0.4774  0.4581  0.4334  0.4046  0.3712  0.3323  0.2879  0.2410
  0.1950
 -1.8641 -1.6878 -1.5516 -1.4471 -1.3593 -1.2750 -1.1868 -1.0922 -0.9856 -0.8393
 -0.6489 -0.4430 -0.2516 -0.0887  0.0438  0.2636  0.3752  0.4349  0.4699  0.4880
  0.4922  0.4864  0.4731  0.4537  0.4290  0.4002  0.3676  0.3316  0.2917  0.2465
  0.1984
 -1.8004 -1.5909 -1.4051 -1.2551 -1.1392 -1.0484 -0.9721 -0.9015 -0.8221 -0.7197
 -0.5854 -0.4254 -0.2599 -0.1074  0.0234  0.2527  0.3736  0.4352  0.4694  0.4868
  0.4909  0.4844  0.4702  0.4501  0.4248  0.3955  0.3628  0.3274  0.2894  0.2479
  0.2020
 -1.8272 -1.5852 -1.3705 -1.1824 -1.0257 -0.8999 -0.7988 -0.7137 -0.6336 -0.5484
 -0.4497 -0.3344 -0.2138 -0.0956  0.0154  0.2386  0.3705  0.4367  0.4709  0.4877
  0.4915  0.4847  0.4697  0.4487  0.4226  0.3922  0.3586  0.3228  0.2850  0.2449
  0.2027
 -1.8939 -1.6364 -1.4004 -1.1864 -0.9985 -0.8388 -0.7063 -0.5964 -0.5014 -0.4127
 -0.3203 -0.2227 -0.1222 -0.0258  0.0607  0.2371  0.3666  0.4394  0.4749  0.4912
