 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
 -4.3107 -4.4516 -4.5878 -4.7189 -4.8453 -4.9674 -5.0859 -5.2008 -5.3124 -5.4208
 -5.5279
 -3.1759 -3.1834 -3.1937 -3.2105 -3.2354 -3.2679 -3.3044 -3.3401 -3.3708 -3.3945
 -3.4131 -3.4291 -3.4447 -3.4610 -3.4793 -3.5558 -3.6998 -3.8609 -4.0174 -4.1676
 -4.3128 -4.4537 -4.5901 -4.7215 -4.8480 -4.9698 -5.0877 -5.2019 -5.3127 -5.4203
 -5.5247
 -3.1953 -3.2009 -3.2079 -3.2196 -3.2382 -3.2640 -3.2960 -3.3312 -3.3663 -3.3980
 -3.4244 -3.4459 -3.4646 -3.4833 -3.5042 -3.5782 -3.7012 -3.8581 -4.0147 -4.1653
 -4.3105 -4.4512 -4.5877 -4.7196 -4.8464 -4.9684 -5.0861 -5.1997 -5.3097 -5.4165
 -5.5202
 -3.2183 -3.2210 -3.2261 -3.2341 -3.2481 -3.2687 -3.2956 -3.3271 -3.3613 -3.3957
 -3.4279 -3.4564 -3.4809 -3.5034 -3.5266 -3.6026 -3.7143 -3.8571 -4.0119 -4.1625
 -4.3074 -4.4477 -4.5839 -4.7160 -4.8435 -4.9662 -5.0841 -5.1978 -5.3075 -5.4138
 -5.5169
 -3.2526 -3.2519 -3.2522 -3.2568 -3.2658 -3.2815 -3.3034 -3.3302 -3.3607 -3.3935
 -3.4269 -3.4595 -3.4899 -3.5181 -3.5465 -3.6290 -3.7391 -3.8579 -4.0090
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F277W
 -3.2191 -3.1948 -3.1578 -3.1099 -3.0298 -2.9637 -2.9359 -2.9258 -2.9479 -3.0067
 -3.0678 -3.1334 -3.1996 -3.2651 -3.3295 -3.4886
 -3.2560 -3.2390 -3.2102 -3.1691 -3.1094 -3.0481 -3.0048 -2.9927 -3.0092 -3.0446
 -3.0940 -3.1533 -3.2181 -3.2848 -3.3512 -3.5138 -3.6705 -3.8208 -3.9667
 -3.2852 -3.2762 -3.2565 -3.2241 -3.1794 -3.1239 -3.0733 -3.0577 -3.0633 -3.0860
 -3.1234 -3.1736 -3.2334 -3.2985 -3.3653 -3.5304 -3.6888 -3.8391 -3.9836 -4.1299
 -4.2786
 -3.3067 -3.3064 -3.2967 -3.2749 -3.2397 -3.1912 -3.1414 -3.1208 -3.1187 -3.1309
 -3.1560 -3.1943 -3.2455 -3.3062 -3.3718 -3.5384 -3.6994 -3.8513 -3.9960 -4.1410
 -4.2882 -4.4326 -4.5730
 -3.3107 -3.3221 -3.3247 -3.3163 -3.2947 -3.2581 -3.2110 -3.1845 -3.1771 -3.1815
 -3.1962 -3.2220 -3.2610 -3.3134 -3.3752 -3.5413 -3.7045 -3.8588 -4.0049 -4.1495
 -4.2950 -4.4379 -4.5766 -4.7113 -4.8423
 -3.2611 -3.2972 -3.3234 -3.3367 -3.3355 -3.3166 -3.2814 -3.2496 -3.2378 -3.2370
 -3.2442 -3.2594 -3.2852 -3.3251 -3.3791 -3.5412 -3.7058 -3.8627 -4.0109 -4.1557
 -4.3000 -4.4417 -4.5791 -4.7122 -4.8415 -4.9673
 -3.1793 -3.2148 -3.2568 -3.2979 -3.3300 -3.3451 -3.3364 -3.3115 -3.2974 -3.2944
 -3.2976 -3.3059 -3.3206 -3.3464 -3.3880 -3.5397 -3.7048 -3.8637 -4.0143 -4.1598
 -4.3036 -4.4444 -4.5810 -4.7131 -4.8411 -4.9655 -5.0866 -5.2043 -5.3184 -5.4276
 -3.1427 -3.1647 -3.1954 -3.2341 -3.2752 -3.3112 -3.3350 -3.3397 -3.3372 -3.3394
 -3.3452 -3.3533 -3.3640 -3.3797 -3.4066 -3.5387 -3.7023 -3.8628 -4.0156 -4.1623
 -4.3057 -4.4461 -4.5821 -4.7136 -4.8407 -4.9640 -5.0837 -5.2002 -5.3133 -5.4228
 -5.5280
 -3.1396 -3.1524 -3.1723 -3.2006 -3.2364 -3.2753 -3.3102 -3.3342 -3.3475 -3.3584
 -3.3713 -3.3847 -3.3988 -3.4150 -3.4357 -3.5405 -3.6993 -3.8605 -4.0151 -4.1630
 -4.3067 -4.4467 -4.5825 -4.7137 -4.8403 -4.9628 -5.0816 -5.1969 -5.3090 -5.4177
 -5.5230
 -3.1528 -3.1611 -3.1737 -3.1934 -3.2209 -3.2551 -3.2918 -3.3255 -3.3521 -3.3719
