 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.5555 -3.6324 -3.7076 -3.7806 -3.8499 -3.9044 -3.9436 -3.9767 -4.0069 -4.0372
 -4.0702 -4.1082 -4.1528 -4.2058 -4.2682 -4.4543 -4.6360 -4.8101 -4.9761 -5.1344
 -5.2862
 -3.5554 -3.6276 -3.6993 -3.7696 -3.8374 -3.9015 -3.9587 -4.0046 -4.0411 -4.0700
 -4.0915 -4.1168 -4.1593 -4.2210 -4.2906 -4.4716 -4.6515 -4.8254 -4.9912 -5.1491
 -5.2999 -5.4446 -5.5845
 -3.5748 -3.6399 -3.7057 -3.7714 -3.8362 -3.8985 -3.9568 -4.0106 -4.0592 -4.1023
 -4.1400 -4.1723 -4.2038 -4.2517 -4.3139 -4.4866 -4.6631 -4.8367 -5.0027 -5.1603
 -5.3106 -5.4544 -5.5925 -5.7258 -5.8551
 -3.6137 -3.6693 -3.7268 -3.7860 -3.8463 -3.9063 -3.9645 -4.0194 -4.0708 -4.1188
 -4.1652 -4.2099 -4.2481 -4.2896 -4.3430 -4.5020 -4.6724 -4.8441 -5.0107 -5.1688
 -5.3189 -5.4622 -5.5994 -5.7314 -5.8591 -5.9830
 -3.6734 -3.7185 -3.7656 -3.8157 -3.8688 -3.9240 -3.9798 -4.0346 -4.0874 -4.1381
 -4.1871 -4.2354 -4.2826 -4.3238 -4.3742 -4.5209 -4.6818 -4.8487 -5.0152 -5.1745
 -5.3252 -5.4684 -5.6052 -5.7365 -5.8629 -5.9852 -6.1040 -6.2196 -6.3322 -6.4420
 -3.7513 -3.7873 -3.8242 -3.8636 -3.9069 -3.9543 -4.0047 -4.0565 -4.1084 -4.1597
 -4.2100 -4.2598 -4.3093 -4.3547 -4.4027 -4.5414 -4.6938 -4.8529 -5.0164 -5.1769
 -5.3291 -5.4730 -5.6099 -5.7409 -5.8666 -5.9879 -6.1052 -6.2192 -6.3301 -6.4383
 -6.5443
 -3.8073 -3.8601 -3.9008 -3.9307 -3.9634 -4.0008 -4.0428 -4.0885 -4.1365 -4.1857
 -4.2352 -4.2850 -4.3349 -4.3838 -4.4303 -4.5615 -4.7067 -4.8590 -5.0164 -5.1757
 -5.3290 -5.4755 -5.6133 -5.7445 -5.8701 -5.9908 -6.1072 -6.2201 -6.3297 -6.4363
 -6.5401
 -3.9447 -3.9586 -3.9826 -4.0157 -4.0398 -4.0666 -4.0986 -4.1355 -4.1765 -4.2206
 -4.2666 -4.3142 -4.3629 -4.4119 -4.4589 -4.5842 -4.7213 -4.8682 -5.0201 -5.1753
 -5.3295 -5.4776 -5.6174 -5.7497 -5.8758 -5.9966 -6.1128 -6.2248 -6.3332 -6.4384
 -6.5411
 -4.0319 -4.0556 -4.0820 -4.1108 -4.1291 -4.1491 -4.1712 -4.1980 -4.2298 -4.2660
 -4.3059 -4.3486 -4.3935 -4.4401 -4.4869 -4.6076 -4.7363 -4.8759 -5.0226 -5.1728
 -5.3241 -5.4727 -5.6149 -5.7494 -5.8768 -5.9981 -6.1145 -6.2263 -6.3342 -6.4386
 -6.5420
 -4.1199 -4.1512 -4.1784 -4.2018 -4.2182 -4.2308 -4.2453 -4.2780 -4.2997 -4.3264
 -4.3575 -4.3929 -4.4317 -4.4734 -4.5172 -4.6326 -4.7546 -4.8860 -5.0266 -5.1720
 -5.3192 -5.4658 -5.6089 -5.7458 -5.8754 -5.9984 -6.1156 -6.2279 -6.3359 -6.4401
 -6.5409
 -4.2089 -4.2452 -4.2716 -4.2888 -4.3069 -4.3118 -4.3457 -4.3571 -4.3716 -4.4030
 -4.4244 -4.4503 -4.4808 -4.5152 -4.5498 -4.6592 -4.7762 -4.8985 -5.0321
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.6739 -3.7666 -3.8324 -3.8440 -3.8038 -3.7483 -3.7117 -3.7039 -3.7345 -3.8117
 -3.9012 -4.0018 -4.0865 -4.1512 -4.2213 -4.4061
 -3.6243 -3.7132 -3.7880 -3.8338 -3.8506 -3.8521 -3.8525 -3.8585 -3.8781 -3.9173
 -3.9675 -4.0331 -4.1050 -4.1752 -4.2481 -4.4330 -4.6146 -4.7890 -4.9553
 -3.5891 -3.6739 -3.7533 -3.8209 -3.8752 -3.9159 -3.9447 -3.9653 -3.9832 -4.0026
 -4.0292 -4.0702 -4.1288 -4.1986 -4.2718 -4.4556 -4.6355 -4.8088 -4.9744 -5.1328
 -5.2846
 -3.5683 -3.6487 -3.7283 -3.8053 -3.8776 -3.9397 -3.9883 -4.0243 -4.0498 -4.0676
 -4.0863 -4.1131 -4.1579 -4.2214 -4.2924 -4.4739 -4.6521 -4.8245 -4.9897 -5.1475
 -5.2982 -5.4429 -5.5825
 -3.5619 -3.6376 -3.7130 -3.7870 -3.8578 -3.9235 -3.9833 -4.0355 -4.0779 -4.1123
 -4.1388 -4.1618 -4.1923 -4.2436 -4.3099 -4.4879 -4.6644 -4.8361 -5.0011 -5.1586
 -5.3087 -5.4525 -5.5907 -5.7241 -5.8535
 -3.5705 -3.6398 -3.7099 -3.7798 -3.8483 -3.9138 -3.9744 -4.0287 -4.0782 -4.1236
 -4.1651 -4.2021 -4.2326 -4.2712 -4.3280 -4.4992 -4.6734 -4.8439 -5.0092 -5.1669
 -5.3168 -5.4601 -5.5974 -5.7296 -5.8574 -5.9815
 -3.5973 -3.6581 -3.7205 -3.7842 -3.8483 -3.9119 -3.9731 -4.0301 -4.0818 -4.1296
 -4.1758 -4.2219 -4.2645 -4.3029 -4.3519 -4.5099 -4.6803 -4.8488 -5.0138 -5.1724
 -5.3229 -5.4661 -5.6030 -5.7344 -5.8610 -5.9835 -6.1025 -6.2183 -6.3310 -6.4408
 -3.6447 -3.6955 -3.7483 -3.8033 -3.8605 -3.9192 -3.9782 -4.0358 -4.0905 -4.1414
 -4.1894 -4.2370 -4.2857 -4.3297 -4.3770 -4.5237 -4.6870 -4.8519 -5.0154 -5.1748
 -5.3267 -5.4706 -5.6075 -5.7386 -5.8645 -5.9859 -6.1035 -6.2176 -6.3287 -6.4371
 -6.5431
 -3.7111 -3.7532 -3.7959 -3.8406 -3.8886 -3.9397 -3.9932 -4.0478 -4.1023 -4.1553
 -4.2060 -4.2550 -4.3041 -4.3529 -4.3995 -4.5404 -4.6955 -4.8553 -5.0153 -5.1740
 -5.3274 -5.4730 -5.6107 -5.7421 -5.8678 -5.9886 -6.1053 -6.2182 -6.3278 -6.4345
 -6.5389
 -3.7905 -3.8281 -3.8634 -3.8984 -3.9362 -3.9777 -4.0231 -4.0716 -4.1225 -4.1742
 -4.2255 -4.2761 -4.3260 -4.3757 -4.4232 -4.5586 -4.7075 -4.8620 -5.0177 -5.1736
 -5.3274 -5.4751 -5.6148 -5.7472 -5.8734 -5.9943 -6.1107 -6.2229 -6.3316 -6.4370
 -6.5398
 -3.8734 -3.9114 -3.9439 -3.9729 -4.0016 -4.0336 -4.0694 -4.1096 -4.1536 -4.2005
 -4.2493 -4.2989 -4.3487 -4.3984 -4.4473 -4.5766 -4.7185 -4.8675 -5.0188 -5.1706
 -5.3221 -5.4705 -5.6124 -5.7468 -5.8742 -5.9957 -6.1123 -6.2243 -6.3324 -6.4370
 -6.5405
 -3.9578 -3.9974 -4.0303 -4.0585 -4.0834 -4.1074 -4.1344 -4.1654 -4.2007 -4.2401
 -4.2830 -4.3287 -4.3760 -4.4242 -4.4728 -4.5976 -4.7324 -4.8747 -5.0213 -5.1691
 -5.3171 -5.4637 -5.6066 -5.7433 -5.8729 -5.9959 -6.1133 -6.2258 -6.3339 -6.4383
 -6.5393
 -4.0436 -4.0861 -4.1182 -4.1490 -4.1736 -4.1950 -4.2160 -4.2389 -4.2655 -4.2962
 -4.3310 -4.3697 -4.4118 -4.4562 -4.4997 -4.6216 -4.7492 -4.8836 -5.0252
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.5273 -3.5587 -3.5907 -3.6328 -3.6657 -3.6992 -3.7347 -3.7750 -3.8191 -3.8695
 -3.9295 -3.9970 -4.0668 -4.1387 -4.2217 -4.4020
 -3.5960 -3.6486 -3.6933 -3.7311 -3.7643 -3.7956 -3.8274 -3.8609 -3.8953 -3.9328
 -3.9781 -4.0351 -4.1025 -4.1748 -4.2513 -4.4324 -4.6119 -4.7863 -4.9532
 -3.6198 -3.6881 -3.7462 -3.7952 -3.8365 -3.8721 -3.9047 -3.9355 -3.9646 -3.9937
 -4.0276 -4.0731 -4.1335 -4.2034 -4.2760 -4.4572 -4.6346 -4.8068 -4.9723 -5.1305
 -5.2820
 -3.5987 -3.6772 -3.7494 -3.8251 -3.8823 -3.9287 -3.9666 -3.9988 -4.0270 -4.0522
 -4.0780 -4.1110 -4.1598 -4.2245 -4.2958 -4.4764 -4.6525 -4.8231 -4.9875 -5.1449
 -5.2956 -5.4403 -5.5800
 -3.5672 -3.6485 -3.7284 -3.8064 -3.8794 -3.9443 -3.9988 -4.0419 -4.0766 -4.1048
 -4.1292 -4.1543 -4.1888 -4.2430 -4.3107 -4.4900 -4.6656 -4.8352 -4.9988 -5.1557
 -5.3058 -5.4496 -5.5879 -5.7216 -5.8513
 -3.5558 -3.6325 -3.7096 -3.7856 -3.8587 -3.9273 -3.9901 -4.0460 -4.0944 -4.1348
 -4.1682 -4.1968 -4.2253 -4.2647 -4.3241 -4.4995 -4.6746 -4.8437 -5.0070 -5.1638
 -5.3136 -5.4569 -5.5943 -5.7267 -5.8547 -5.9791
 -3.5572 -3.6290 -3.7017 -3.7746 -3.8466 -3.9159 -3.9801 -4.0377 -4.0893 -4.1373
 -4.1821 -4.2229 -4.2580 -4.2934 -4.3407 -4.5065 -4.6804 -4.8490 -5.0121 -5.1692
 -5.3194 -5.4626 -5.5996 -5.7311 -5.8580 -5.9808 -6.1002 -6.2163 -6.3291 -6.4386
 -3.5720 -3.6380 -3.7051 -3.7731 -3.8412 -3.9085 -3.9736 -4.0344 -4.0895 -4.1389
 -4.1856 -4.2322 -4.2779 -4.3187 -4.3626 -4.5133 -4.6843 -4.8519 -5.0144 -5.1720
 -5.3230 -5.4668 -5.6038 -5.7351 -5.8612 -5.9829 -6.1009 -6.2154 -6.3267 -6.4350
 -6.5410
 -3.6049 -3.6625 -3.7222 -3.7834 -3.8458 -3.9088 -3.9716 -4.0329 -4.0911 -4.1448
 -4.1942 -4.2415 -4.2897 -4.3371 -4.3827 -4.5242 -4.6877 -4.8533 -5.0147 -5.1719
 -5.3239 -5.4690 -5.6068 -5.7383 -5.8642 -5.9853 -6.1023 -6.2156 -6.3255 -6.4324
 -6.5368
 -3.6582 -3.7057 -3.7568 -3.8098 -3.8647 -3.9212 -3.9790 -4.0374 -4.0954 -4.1515
 -4.2047 -4.2550 -4.3040 -4.3534 -4.4012 -4.5396 -4.6952 -4.8568 -5.0162 -5.1721
 -5.3245 -5.4713 -5.6107 -5.7431 -5.8695 -5.9906 -6.1073 -6.2199 -6.3289 -6.4347
 -6.5377
 -3.7255 -3.7670 -3.8095 -3.8536 -3.8997 -3.9480 -3.9984 -4.0510 -4.1053 -4.1602
 -4.2146 -4.2675 -4.3187 -4.3691 -4.4186 -4.5527 -4.7031 -4.8590 -5.0152 -5.1688
 -5.3197 -5.4671 -5.6085 -5.7427 -5.8701 -5.9918 -6.1086 -6.2210 -6.3295 -6.4345
 -6.5383
 -3.7995 -3.8413 -3.8786 -3.9152 -3.9531 -3.9927 -4.0348 -4.0795 -4.1272 -4.1775
 -4.2295 -4.2822 -4.3345 -4.3860 -4.4367 -4.5673 -4.7121 -4.8632 -5.0156 -5.1662
 -5.3147 -5.4608 -5.6030 -5.7393 -5.8688 -5.9918 -6.1094 -6.2222 -6.3307 -6.4355
 -6.5368
 -3.8789 -3.9204 -3.9575 -3.9909 -4.0226 -4.0549 -4.0891 -4.1257 -4.1654 -4.2085
 -4.2549 -4.3039 -4.3544 -4.4055 -4.4555 -4.5834 -4.7222 -4.8694 -5.0174
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.4839 -3.5237 -3.5564 -3.5844 -3.6151 -3.6502 -3.6914 -3.7424 -3.7984 -3.8599
 -3.9286 -4.0005 -4.0713 -4.1429 -4.2146 -4.3949
 -3.5547 -3.5999 -3.6380 -3.6701 -3.7006 -3.7333 -3.7713 -3.8156 -3.8627 -3.9134
 -3.9704 -4.0354 -4.1060 -4.1786 -4.2512 -4.4307 -4.6072 -4.7805 -4.9479
 -3.5992 -3.6533 -3.6993 -3.7379 -3.7716 -3.8046 -3.8409 -3.8809 -3.9221 -3.9649
 -4.0122 -4.0686 -4.1348 -4.2062 -4.2789 -4.4582 -4.6331 -4.8035 -4.9685 -5.1267
 -5.2781
 -3.6174 -3.6839 -3.7403 -3.7878 -3.8282 -3.8641 -3.9002 -3.9383 -3.9766 -4.0144
 -4.0540 -4.1001 -4.1577 -4.2257 -4.2977 -4.4774 -4.6519 -4.8207 -4.9839 -5.1409
 -5.2915 -5.4362 -5.5760
 -3.5942 -3.6711 -3.7491 -3.8145 -3.8680 -3.9121 -3.9511 -3.9894 -4.0271 -4.0630
 -4.0980 -4.1354 -4.1816 -4.2417 -4.3110 -4.4905 -4.6652 -4.8334 -4.9955 -5.1516
 -5.3014 -5.4452 -5.5836 -5.7176 -5.8476
 -3.5600 -3.6406 -3.7204 -3.7969 -3.8674 -3.9299 -3.9830 -4.0276 -4.0683 -4.1062
 -4.1413 -4.1750 -4.2116 -4.2595 -4.3222 -4.4992 -4.6741 -4.8422 -5.0038 -5.1594
 -5.3088 -5.4521 -5.5896 -5.7223 -5.8507 -5.9755
 -3.5468 -3.6230 -3.6996 -3.7755 -3.8489 -3.9170 -3.9792 -4.0356 -4.0864 -4.1318
 -4.1723 -4.2096 -4.2456 -4.2842 -4.3354 -4.5051 -4.6798 -4.8480 -5.0095 -5.1648
 -5.3142 -5.4573 -5.5944 -5.7262 -5.8534 -5.9767 -6.0966 -6.2132 -6.3262 -6.4355
 -3.5451 -3.6174 -3.6901 -3.7633 -3.8360 -3.9065 -3.9727 -4.0326 -4.0863 -4.1360
 -4.1835 -4.2283 -4.2701 -4.3108 -4.3547 -4.5098 -4.6831 -4.8512 -5.0127 -5.1681
 -5.3177 -5.4611 -5.5982 -5.7297 -5.8561 -5.9783 -6.0967 -6.2118 -6.3236 -6.4319
 -6.5374
 -3.5528 -3.6211 -3.6898 -3.7593 -3.8291 -3.8986 -3.9661 -4.0297 -4.0881 -4.1405
 -4.1888 -4.2358 -4.2828 -4.3288 -4.3748 -4.5154 -4.6849 -4.8525 -5.0139 -5.1692
 -5.3183 -5.4632 -5.6008 -5.7324 -5.8586 -5.9801 -6.0976 -6.2115 -6.3219 -6.4292
 -6.5334
 -3.5740 -3.6355 -3.6990 -3.7642 -3.8301 -3.8965 -3.9624 -4.0266 -4.0880 -4.1450
 -4.1972 -4.2459 -4.2937 -4.3420 -4.3907 -4.5278 -4.6885 -4.8548 -5.0157 -5.1708
 -5.3208 -5.4657 -5.6045 -5.7369 -5.8635 -5.9850 -6.1021 -6.2152 -6.3248 -6.4311
 -6.5344
 -3.6097 -3.6638 -3.7197 -3.7788 -3.8395 -3.9011 -3.9633 -4.0253 -4.0865 -4.1457
 -4.2018 -4.2545 -4.3046 -4.3539 -4.4035 -4.5390 -4.6923 -4.8540 -5.0137 -5.1679
 -5.3173 -5.4625 -5.6025 -5.7363 -5.8638 -5.9858 -6.1030 -6.2158 -6.3248 -6.4304
 -6.5348
 -3.6603 -3.7077 -3.7570 -3.8083 -3.8621 -3.9175 -3.9741 -4.0315 -4.0897 -4.1478
 -4.2051 -4.2607 -4.3141 -4.3657 -4.4164 -4.5496 -4.6987 -4.8546 -5.0117 -5.1646
 -5.3128 -5.4573 -5.5978 -5.7332 -5.8624 -5.9855 -6.1035 -6.2166 -6.3256 -6.4308
 -6.5327
 -3.7258 -3.7681 -3.8111 -3.8551 -3.9012 -3.9492 -3.9989 -4.0500 -4.1027 -4.1569
 -4.2121 -4.2675 -4.3224 -4.3763 -4.4294 -4.5596 -4.7077 -4.8566 -5.0097
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.4233 -3.4557 -3.4847 -3.5133 -3.5439 -3.5832 -3.6337 -3.6962 -3.7627 -3.8456
 -3.9244 -4.0012 -4.0754 -4.1474 -4.2181 -4.3934
 -3.4985 -3.5370 -3.5697 -3.5987 -3.6274 -3.6606 -3.7025 -3.7553 -3.8167 -3.8846
 -3.9569 -4.0317 -4.1067 -4.1806 -4.2531 -4.4301 -4.6032 -4.7738 -4.9404
 -3.5551 -3.6006 -3.6387 -3.6706 -3.6995 -3.7292 -3.7649 -3.8103 -3.8633 -3.9228
 -3.9880 -4.0584 -4.1317 -4.2058 -4.2792 -4.4577 -4.6304 -4.7987 -4.9624 -5.1206
 -5.2726
 -3.5931 -3.6465 -3.6917 -3.7290 -3.7601 -3.7889 -3.8209 -3.8612 -3.9080 -3.9602
 -4.0177 -4.0813 -4.1504 -4.2230 -4.2964 -4.4762 -4.6495 -4.8169 -4.9788 -5.1351
 -5.2856 -5.4305 -5.5704
 -3.6102 -3.6749 -3.7296 -3.7750 -3.8121 -3.8435 -3.8739 -3.9102 -3.9526 -3.9992
 -4.0498 -4.1055 -4.1677 -4.2362 -4.3082 -4.4885 -4.6624 -4.8297 -4.9908 -5.1458
 -5.2952 -5.4389 -5.5776 -5.7119 -5.8423
 -3.5835 -3.6665 -3.7406 -3.8025 -3.8515 -3.8906 -3.9238 -3.9578 -3.9972 -4.0399
 -4.0853 -4.1340 -4.1880 -4.2494 -4.3176 -4.4965 -4.6710 -4.8385 -4.9993 -5.1537
 -5.3022 -5.4452 -5.5829 -5.7158 -5.8447 -5.9702
 -3.5512 -3.6319 -3.7114 -3.7865 -3.8542 -3.9125 -3.9597 -3.9989 -4.0382 -4.0798
 -4.1226 -4.1669 -4.2139 -4.2666 -4.3277 -4.5019 -4.6765 -4.8442 -5.0050 -5.1592
 -5.3073 -5.4499 -5.5870 -5.7191 -5.8467 -5.9706 -6.0911 -6.2084 -6.3221 -6.4315
 -3.5376 -3.6136 -3.6896 -3.7645 -3.8364 -3.9026 -3.9615 -4.0133 -4.0610 -4.1079
 -4.1534 -4.1980 -4.2428 -4.2895 -4.3422 -4.5059 -4.6798 -4.8477 -5.0086 -5.1628
 -5.3108 -5.4532 -5.5901 -5.7217 -5.8486 -5.9713 -6.0905 -6.2063 -6.3188 -6.4278
 -6.5330
 -3.5357 -3.6081 -3.6803 -3.7525 -3.8240 -3.8933 -3.9581 -4.0168 -4.0694 -4.1187
 -4.1676 -4.2166 -4.2647 -4.3126 -4.3617 -4.5101 -4.6816 -4.8495 -5.0104 -5.1646
 -5.3126 -5.4551 -5.5921 -5.7238 -5.8504 -5.9724 -6.0906 -6.2052 -6.3164 -6.4245
 -6.5312
 -3.5403 -3.6109 -3.6800 -3.7491 -3.8183 -3.8872 -3.9544 -4.0180 -4.0767 -4.1303
 -4.1802 -4.2288 -4.2780 -4.3283 -4.3796 -4.5190 -4.6846 -4.8520 -5.0131 -5.1674
 -5.3155 -5.4581 -5.5956 -5.7277 -5.8546 -5.9766 -6.0943 -6.2082 -6.3185 -6.4257
 -6.5296
 -3.5514 -3.6184 -3.6843 -3.7503 -3.8167 -3.8835 -3.9500 -4.0151 -4.0775 -4.1361
 -4.1903 -4.2410 -4.2902 -4.3398 -4.3912 -4.5297 -4.6852 -4.8508 -5.0115 -5.1656
 -5.3137 -5.4564 -5.5942 -5.7270 -5.8545 -5.9768 -6.0945 -6.2080 -6.3177 -6.4241
 -6.5272
 -3.5709 -3.6333 -3.6955 -3.7576 -3.8206 -3.8843 -3.9486 -4.0126 -4.0756 -4.1367
 -4.1948 -4.2496 -4.3015 -4.3520 -4.4028 -4.5390 -4.6895 -4.8492 -5.0091 -5.1629
 -5.3105 -5.4530 -5.5910 -5.7245 -5.8529 -5.9761 -6.0944 -6.2081 -6.3177 -6.4238
 -6.5264
 -3.6046 -3.6611 -3.7174 -3.7747 -3.8327 -3.8922 -3.9529 -4.0141 -4.0754 -4.1361
 -4.1956 -4.2532 -4.3086 -4.3618 -4.4144 -4.5469 -4.6975 -4.8472 -5.0059
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F356W
 -3.3940 -3.4255 -3.4539 -3.4833 -3.5143 -3.5560 -3.6106 -3.6787 -3.7514 -3.8387
 -3.9199 -3.9981 -4.0732 -4.1459 -4.2170 -4.3908
 -3.4710 -3.5078 -3.5393 -3.5679 -3.5966 -3.6307 -3.6747 -3.7315 -3.7987 -3.8726
 -3.9496 -4.0272 -4.1037 -4.1783 -4.2511 -4.4276 -4.5998 -4.7697 -4.9361
 -3.5302 -3.5735 -3.6098 -3.6403 -3.6685 -3.6978 -3.7341 -3.7819 -3.8397 -3.9056
 -3.9770 -4.0517 -4.1275 -4.2027 -4.2765 -4.4551 -4.6274 -4.7953 -4.9588 -5.1170
 -5.2691
 -3.5716 -3.6226 -3.6654 -3.7005 -3.7299 -3.7574 -3.7888 -3.8299 -3.8799 -3.9377
 -4.0021 -4.0716 -4.1446 -4.2191 -4.2932 -4.4733 -4.6463 -4.8136 -4.9754 -5.1316
 -5.2821 -5.4270 -5.5672
 -3.5953 -3.6560 -3.7073 -3.7497 -3.7841 -3.8130 -3.8417 -3.8775 -3.9214 -3.9721
 -4.0289 -4.0916 -4.1594 -4.2312 -4.3045 -4.4854 -4.6591 -4.8263 -4.9873 -5.1423
 -5.2915 -5.4354 -5.5743 -5.7088 -5.8393
 -3.5826 -3.6618 -3.7293 -3.7843 -3.8280 -3.8631 -3.8931 -3.9253 -3.9645 -4.0096
 -4.0597 -4.1150 -4.1758 -4.2424 -4.3131 -4.4933 -4.6676 -4.8350 -4.9957 -5.1500
 -5.2984 -5.4414 -5.5790 -5.7121 -5.8412 -5.9668
 -3.5457 -3.6279 -3.7074 -3.7808 -3.8447 -3.8965 -3.9365 -3.9706 -4.0076 -4.0491
 -4.0943 -4.1433 -4.1968 -4.2561 -4.3217 -4.4985 -4.6731 -4.8407 -5.0014 -5.1555
 -5.3033 -5.4457 -5.5828 -5.7149 -5.8428 -5.9671 -6.0880 -6.2055 -6.3195 -6.4291
 -3.5278 -3.6052 -3.6821 -3.7572 -3.8278 -3.8914 -3.9472 -3.9951 -4.0392 -4.0833
 -4.1280 -4.1742 -4.2227 -4.2750 -4.3332 -4.5023 -4.6764 -4.8442 -5.0050 -5.1590
 -5.3067 -5.4487 -5.5855 -5.7172 -5.8442 -5.9672 -6.0868 -6.2030 -6.3159 -6.4253
 -6.5306
 -3.5228 -3.5965 -3.6699 -3.7428 -3.8143 -3.8825 -3.9450 -4.0006 -4.0507 -4.0991
 -4.1485 -4.1979 -4.2471 -4.2971 -4.3498 -4.5059 -4.6783 -4.8460 -5.0068 -5.1608
 -5.3085 -5.4505 -5.5872 -5.7189 -5.8456 -5.9679 -6.0864 -6.2014 -6.3132 -6.4216
 -6.5265
 -3.5258 -3.5967 -3.6671 -3.7374 -3.8074 -3.8763 -3.9427 -4.0046 -4.0610 -4.1129
