 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6560  0.6652  0.6706  0.6731  0.6726  0.6560  0.6208  0.5736  0.5175  0.4547
  0.3870  0.3153  0.2402  0.1629  0.0846  0.0058 -0.0753 -0.1591 -0.2416 -0.3224
  0.5840  0.6120  0.6333  0.6326  0.5947  0.5799  0.6024  0.6230  0.6363  0.6456
  0.6521  0.6592  0.6644  0.6666  0.6661  0.6505  0.6158  0.5687  0.5128  0.4502
  0.3826  0.3111  0.2364  0.1596  0.0820  0.0042 -0.0742 -0.1543 -0.2368 -0.3183
 -0.3980
  0.6069  0.6286  0.6523  0.6701  0.6749  0.6580  0.6309  0.6298  0.6416  0.6494
  0.6537  0.6565  0.6601  0.6619  0.6612  0.6464  0.6125  0.5653  0.5096  0.4472
  0.3798  0.3083  0.2337  0.1571  0.0797  0.0024 -0.0750 -0.1528 -0.2323 -0.3137
 -0.3945
  0.6313  0.6501  0.6686  0.6868  0.7000  0.7050  0.6987  0.6814  0.6639  0.6589
  0.6603  0.6600  0.6590  0.6594  0.6583  0.6437  0.6106  0.5634  0.5073  0.4449
  0.3775  0.3059  0.2312  0.1544  0.0767 -0.0009 -0.0782 -0.1554 -0.2331 -0.3118
 -0.3923
  0.6732  0.6792  0.6893  0.7031  0.7155  0.7237  0.7265  0.7228  0.7124  0.6974
  0.6824  0.6715  0.6648  0.6601  0.6573  0.6426  0.6106  0.5638  0.5076  0.4453
  0.3781  0.3066  0.2317  0.1547  0.0766 -0.0016 -0.0794 -0.1567 -0.2337 -0.3114
 -0.3905
  0.7221  0.7159  0.7167  0.7238  0.7325  0.7393  0.7426  0.7421  0.7373  0.7286
  0.7165  0.7020  0.6870  0.6730  0.6622  0.6430  0.6120  0.5659  0.5098  0.4475
  0.3804  0.3090  0.2341  0.1567  0.0781 -0.0009 -0.0797 -0.1577 -0.2351 -0.3121
 -0.3890
  0.7780  0.7602  0.7528  0.7508  0.7536  0.7573  0.7589  0.7576  0.7533  0.7463
  0.7368  0.7249  0.7112  0.6962  0.6730  0.6449  0.6148  0.5697  0.5139
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.4184  0.4614  0.4992  0.5323  0.5835  0.6182  0.6460  0.6711  0.6924  0.7093
  0.7216  0.7311  0.7381  0.7414  0.7410  0.7255  0.6899  0.6449  0.5902
  0.3863  0.4402  0.4859  0.5242  0.5651  0.6025  0.6311  0.6549  0.6783  0.6951
  0.7068  0.7160  0.7223  0.7252  0.7243  0.7064  0.6719  0.6262  0.5712  0.5082
  0.3598  0.4162  0.4704  0.5165  0.5522  0.5906  0.6202  0.6424  0.6649  0.6825
  0.6944  0.7030  0.7088  0.7113  0.7104  0.6924  0.6575  0.6113  0.5562  0.4938
  0.4256
  0.3838  0.4021  0.4558  0.5070  0.5482  0.5811  0.6122  0.6347  0.6516  0.6715
  0.6835  0.6918  0.6971  0.6996  0.6988  0.6815  0.6467  0.6003  0.5452  0.4830
  0.4156  0.3436
  0.5149  0.4459  0.4527  0.4997  0.5443  0.5788  0.6068  0.6293  0.6459  0.6591
  0.6740  0.6820  0.6870  0.6893  0.6886  0.6725  0.6382  0.5920  0.5369  0.4749
  0.4078  0.3366  0.2617  0.1835
  0.5604  0.5721  0.5183  0.5052  0.5422  0.5788  0.6060  0.6269  0.6425  0.6539
  0.6648  0.6738  0.6785  0.6804  0.6798  0.6647  0.6314  0.5854  0.5306  0.4687
  0.4018  0.3311  0.2569  0.1800  0.1015  0.0217 -0.0604 -0.1450 -0.2279 -0.3097
  0.5767  0.6064  0.6215  0.5925  0.5581  0.5807  0.6087  0.6290  0.6429  0.6528
  0.6595  0.6668  0.6716  0.6732  0.6724  0.6582  0.6258  0.5803  0.5256  0.4641
  0.3974  0.3268  0.2532  0.1770  0.0994  0.0212 -0.0579 -0.1392 -0.2227 -0.3046
 -0.3852
  0.5918  0.6212  0.6470  0.6619  0.6528  0.6190  0.6154  0.6336  0.6474  0.6552
  0.6600  0.6628  0.6665  0.6679  0.6668  0.6529  0.6216  0.5764  0.5220  0.4608
  0.3944  0.3239  0.2504  0.1746  0.0976  0.0201 -0.0575 -0.1361 -0.2168 -0.2994
 -0.3807
  0.6079  0.6365  0.6609  0.6815  0.6940  0.6933  0.6753  0.6557  0.6555  0.6625
  0.6655  0.6653  0.6644  0.6647  0.6632  0.6492  0.6188  0.5738  0.5193  0.4582
  0.3918  0.3213  0.2477  0.1719  0.0949  0.0175 -0.0600 -0.1376 -0.2160 -0.2959
 -0.3777
  0.6397  0.6574  0.6759  0.6951  0.7101  0.7188  0.7196  0.7112  0.6957  0.6819
  0.6755  0.6728  0.6685  0.6643  0.6615  0.6471  0.6178  0.5735  0.5190  0.4579
  0.3919  0.3216  0.2481  0.1721  0.0949  0.0173 -0.0604 -0.1378 -0.2153 -0.2934
 -0.3726
  0.6744  0.6839  0.6961  0.7107  0.7243  0.7335  0.7379  0.7371  0.7308  0.7199
  0.7062  0.6928  0.6812  0.6716  0.6636  0.6467  0.6182  0.5748  0.5205  0.4594
  0.3935  0.3235  0.2500  0.1739  0.0963  0.0182 -0.0601 -0.1380 -0.2155 -0.2931
 -0.3709
  0.7120  0.7160  0.7215  0.7314  0.7407  0.7487  0.7528  0.7528  0.7490  0.7418
  0.7317  0.7191  0.7051  0.6907  0.6695  0.6480  0.6200  0.5777  0.5238
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4534  0.4791  0.5101  0.5458  0.5938  0.6363  0.6698  0.6956  0.7151  0.7294
  0.7393  0.7458  0.7495  0.7511  0.7506  0.7344  0.6987  0.6499  0.5964
  0.4106  0.4628  0.5038  0.5347  0.5759  0.6125  0.6417  0.6655  0.6914  0.7080
  0.7194  0.7275  0.7329  0.7352  0.7342  0.7166  0.6822  0.6354  0.5813  0.5194
  0.3799  0.4397  0.4890  0.5288  0.5626  0.6011  0.6300  0.6533  0.6777  0.6951
  0.7066  0.7145  0.7195  0.7216  0.7205  0.7031  0.6687  0.6230  0.5686  0.5070
  0.4394
  0.3740  0.4174  0.4724  0.5206  0.5566  0.5905  0.6220  0.6449  0.6622  0.6836
  0.6953  0.7029  0.7076  0.7095  0.7085  0.6921  0.6582  0.6127  0.5583  0.4970
  0.4302  0.3588
  0.4636  0.4233  0.4608  0.5110  0.5541  0.5848  0.6149  0.6386  0.6557  0.6706
  0.6852  0.6927  0.6970  0.6987  0.6978  0.6825  0.6497  0.6045  0.5504  0.4894
  0.4229  0.3523  0.2782  0.2005
  0.5534  0.5328  0.4805  0.5076  0.5503  0.5864  0.6114  0.6347  0.6511  0.6629
  0.6751  0.6837  0.6878  0.6892  0.6883  0.6740  0.6424  0.5978  0.5441  0.4834
  0.4173  0.3471  0.2738  0.1974  0.1190  0.0383 -0.0451 -0.1300 -0.2131 -0.2958
  0.5727  0.6002  0.5968  0.5442  0.5531  0.5866  0.6150  0.6343  0.6498  0.6606
  0.6676  0.6757  0.6803  0.6813  0.6801  0.6664  0.6361  0.5922  0.5389  0.4786
  0.4129  0.3431  0.2702  0.1947  0.1173  0.0387 -0.0413 -0.1236 -0.2075 -0.2897
 -0.3712
  0.5853  0.6169  0.6417  0.6476  0.6134  0.5963  0.6183  0.6393  0.6527  0.6614
  0.6670  0.6700  0.6742  0.6753  0.6737  0.6601  0.6310  0.5878  0.5349  0.4750
  0.4097  0.3401  0.2676  0.1925  0.1158  0.0382 -0.0401 -0.1193 -0.2007 -0.2839
 -0.3655
  0.5937  0.6287  0.6562  0.6769  0.6854  0.6714  0.6455  0.6467  0.6597  0.6681
  0.6716  0.6715  0.6707  0.6712  0.6694  0.6553  0.6270  0.5844  0.5316  0.4718
  0.4067  0.3373  0.2647  0.1898  0.1133  0.0361 -0.0415 -0.1194 -0.1983 -0.2791
 -0.3618
  0.6163  0.6433  0.6678  0.6900  0.7057  0.7131  0.7088  0.6924  0.6780  0.6766
  0.6790  0.6777  0.6739  0.6698  0.6669  0.6523  0.6248  0.5831  0.5305  0.4709
  0.4061  0.3370  0.2647  0.1898  0.1134  0.0363 -0.0412 -0.1186 -0.1963 -0.2750
 -0.3552
  0.6373  0.6607  0.6823  0.7023  0.7187  0.7291  0.7335  0.7311  0.7215  0.7081
  0.6967  0.6890  0.6828  0.6753  0.6678  0.6511  0.6241  0.5835  0.5313  0.4716
  0.4070  0.3382  0.2661  0.1912  0.1146  0.0372 -0.0405 -0.1181 -0.1956 -0.2734
 -0.3519
  0.6569  0.6809  0.6997  0.7170  0.7320  0.7427  0.7481  0.7487  0.7447  0.7367
  0.7256  0.7128  0.7004  0.6885  0.6721  0.6517  0.6249  0.5856  0.5340
