 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.7476 -1.7070 -1.7399 -1.8022 -1.8661 -1.9264 -1.9815 -2.0341 -2.0862 -2.1392
 -2.1947 -2.2518 -2.3099 -2.3687 -2.4278 -2.5754 -2.7225 -2.8703 -3.0188 -3.1667
 -3.3124 -3.4548
 -1.7949 -1.8252 -1.7877 -1.8019 -1.8600 -1.9222 -1.9818 -2.0375 -2.0912 -2.1443
 -2.1989 -2.2555 -2.3132 -2.3717 -2.4306 -2.5783 -2.7258 -2.8736 -3.0217 -3.1684
 -3.3124 -3.4530 -3.5899 -3.7231
 -1.8079 -1.8583 -1.8957 -1.8800 -1.8661 -1.9156 -1.9767 -2.0366 -2.0932 -2.1476
 -2.2020 -2.2579 -2.3151 -2.3732 -2.4320 -2.5796 -2.7275 -2.8755 -3.0234 -3.1694
 -3.3123 -3.4515 -3.5867 -3.7183 -3.8462 -3.9709 -4.0930 -4.2117 -4.3261 -4.4352
 -1.8286 -1.8682 -1.9180 -1.9606 -1.9719 -1.9531 -1.9733 -2.0303 -2.0908 -2.1483
 -2.2037 -2.2593 -2.3161 -2.3738 -2.4323 -2.5798 -2.7278 -2.8762 -3.0241 -3.1698
 -3.3119 -3.4501 -3.5841 -3.7143 -3.8408 -3.9639 -4.0839 -4.2011 -4.3153 -4.4254
 -4.5305
 -1.8656 -1.8858 -1.9261 -1.9754 -2.0216 -2.0510 -2.0561 -2.0555 -2.0876 -2.1445
 -2.2033 -2.2598 -2.3163 -2.3737 -2.4318 -2.5789 -2.7271 -2.8758 -3.0238 -3.1694
 -3.3111 -3.4486 -3.5818 -3.7110 -3.8363 -3.9581 -4.0770 -4.1929 -4.3057 -4.4151
 -4.5212
 -1.9122 -1.9182 -1.9426 -1.9835 -2.0325 -2.0810 -2.1203 -2.1462 -2.1598 -2.1739
 -2.2073 -2.2605 -2.3173 -2.3745 -2.4322 -2.5789 -2.7273 -2.8764 -3.0249 -3.1707
 -3.3124 -3.4496 -3.5823 -3.7109 -3.8356 -3.9566 -4.0743 -4.1888 -4.3004 -4.4092
 -4.5151
 -1.9834 -1.9668 -1.9728 -1.9990 -2.0397 -2.0881 -2.1378 -2.1827 -2.2204 -2.2502
 -2.2738 -2.2978 -2.3313 -2.3784 -2.4323 -2.5764 -2.7243 -2.8735 -3.0221 -3.1680
 -3.3097 -3.4468 -3.5792 -3.7074 -3.8316 -3.9521 -4.0691 -4.1828 -4.2934 -4.4011
 -4.5062
 -2.0669 -2.0316 -2.0197 -2.0289 -2.0562 -2.0963 -2.1438 -2.1937 -2.2419 -2.2857
 -2.3249 -2.3599 -2.3914 -2.4225 -2.4594 -2.5782 -2.7213 -2.8698 -3.0183 -3.1643
 -3.3060 -3.4430 -3.5753 -3.7034 -3.8275 -3.9478 -4.0646 -4.1779 -4.2879 -4.3950
 -4.4992
 -2.1625 -2.1125 -2.0842 -2.0749 -2.0869 -2.1145 -2.1536 -2.1999 -2.2495 -2.2990
 -2.3463 -2.3909 -2.4328 -2.4719 -2.5135 -2.5843 -2.7183 -2.8653 -3.0135
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.6168 -1.6923 -1.7599 -1.8203 -1.8677 -1.9146 -1.9625 -2.0123 -2.0645 -2.1196
 -2.1772 -2.2357 -2.2947 -2.3537 -2.4126 -2.5589 -2.7050 -2.8514 -3.0017
 -1.6060 -1.6865 -1.7586 -1.8231 -1.8795 -1.9293 -1.9785 -2.0283 -2.0787 -2.1336
 -2.1902 -2.2481 -2.3067 -2.3656 -2.4246 -2.5708 -2.7155 -2.8608 -3.0086 -3.1584
 -1.6211 -1.6816 -1.7532 -1.8210 -1.8833 -1.9376 -1.9886 -2.0393 -2.0896 -2.1432
 -2.1989 -2.2561 -2.3143 -2.3730 -2.4319 -2.5784 -2.7232 -2.8679 -3.0140 -3.1611
 -3.3075
 -1.7312 -1.6916 -1.7478 -1.8151 -1.8798 -1.9399 -1.9943 -2.0466 -2.0982 -2.1503
 -2.2051 -2.2617 -2.3193 -2.3777 -2.4364 -2.5830 -2.7281 -2.8727 -3.0179 -3.1633
 -3.3073 -3.4490
 -1.7872 -1.7790 -1.7590 -1.8090 -1.8730 -1.9360 -1.9953 -2.0503 -2.1034 -2.1560
 -2.2097 -2.2656 -2.3227 -2.3807 -2.4391 -2.5856 -2.7310 -2.8757 -3.0205 -3.1647
 -3.3072 -3.4468 -3.5832 -3.7162
 -1.7989 -1.8532 -1.8644 -1.8301 -1.8671 -1.9283 -1.9906 -2.0499 -2.1058 -2.1597
 -2.2132 -2.2684 -2.3249 -2.3824 -2.4405 -2.5868 -2.7324 -2.8772 -3.0219 -3.1655
 -3.3068 -3.4450 -3.5797 -3.7110 -3.8388 -3.9635 -4.0855 -4.2046 -4.3190 -4.4282
 -1.8069 -1.8608 -1.9145 -1.9427 -1.9200 -1.9266 -1.9823 -2.0442 -2.1043 -2.1608
 -2.2155 -2.2703 -2.3262 -2.3833 -2.4410 -2.5868 -2.7326 -2.8777 -3.0224 -3.1656
 -3.3062 -3.4434 -3.5768 -3.7066 -3.8329 -3.9559 -4.0760 -4.1934 -4.3079 -4.4179
 -4.5232
 -1.8259 -1.8665 -1.9191 -1.9726 -2.0117 -2.0176 -2.0075 -2.0384 -2.0972 -2.1579
 -2.2155 -2.2711 -2.3269 -2.3835 -2.4408 -2.5861 -2.7318 -2.8772 -3.0220 -3.1651
 -3.3053 -3.4417 -3.5742 -3.7029 -3.8279 -3.9496 -4.0682 -4.1840 -4.2971 -4.4074
 -4.5136
 -1.8531 -1.8829 -1.9244 -1.9763 -2.0299 -2.0754 -2.1027 -2.1100 -2.1189 -2.1555
 -2.2126 -2.2711 -2.3279 -2.3844 -2.4414 -2.5862 -2.7320 -2.8778 -3.0231 -3.1664
 -3.3065 -3.4427 -3.5746 -3.7025 -3.8267 -3.9474 -4.0650 -4.1796 -4.2914 -4.4006
 -4.5070
 -1.9084 -1.9141 -1.9388 -1.9805 -2.0314 -2.0849 -2.1343 -2.1734 -2.2005 -2.2188
 -2.2397 -2.2754 -2.3273 -2.3832 -2.4398 -2.5834 -2.7289 -2.8748 -3.0203 -3.1638
 -3.3039 -3.4398 -3.5714 -3.6989 -3.8224 -3.9424 -4.0592 -4.1729 -4.2837 -4.3935
 -4.4994
 -1.9735 -1.9601 -1.9679 -1.9947 -2.0362 -2.0862 -2.1393 -2.1907 -2.2365 -2.2748
 -2.3066 -2.3345 -2.3636 -2.3998 -2.4462 -2.5812 -2.7251 -2.8707 -3.0163 -3.1600
 -3.3002 -3.4361 -3.5676 -3.6948 -3.8181 -3.9377 -4.0541 -4.1672 -4.2774 -4.3848
 -4.4895
 -2.0484 -2.0209 -2.0156 -2.0240 -2.0512 -2.0922 -2.1411 -2.1934 -2.2458 -2.2951
 -2.3397 -2.3801 -2.4170 -2.4516 -2.4606 -2.5796 -2.7206 -2.8655 -3.0111
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.6358 -1.7103 -1.7768 -1.8360 -1.8810 -1.9286 -1.9771 -2.0263 -2.0773 -2.1314
 -2.1887 -2.2471 -2.3059 -2.3647 -2.4233 -2.5692 -2.7139 -2.8580 -3.0043
 -1.6207 -1.7018 -1.7742 -1.8387 -1.8935 -1.9428 -1.9917 -2.0403 -2.0905 -2.1447
 -2.2013 -2.2587 -2.3171 -2.3758 -2.4346 -2.5802 -2.7235 -2.8663 -3.0106 -3.1571
 -1.6215 -1.6928 -1.7674 -1.8356 -1.8977 -1.9510 -2.0017 -2.0518 -2.1011 -2.1544
 -2.2097 -2.2665 -2.3242 -2.3826 -2.4413 -2.5870 -2.7305 -2.8726 -3.0155 -3.1596
 -3.3038
 -1.6554 -1.6921 -1.7591 -1.8289 -1.8941 -1.9539 -2.0075 -2.0591 -2.1104 -2.1615
 -2.2159 -2.2720 -2.3291 -2.3871 -2.4455 -2.5912 -2.7349 -2.8769 -3.0190 -3.1614
 -3.3035 -3.4438
 -1.7685 -1.7304 -1.7578 -1.8204 -1.8869 -1.9502 -2.0088 -2.0633 -2.1157 -2.1678
 -2.2207 -2.2760 -2.3326 -2.3900 -2.4480 -2.5935 -2.7374 -2.8795 -3.0212 -3.1626
 -3.3030 -3.4414 -3.5769 -3.7095
 -1.7958 -1.8418 -1.8111 -1.8200 -1.8780 -1.9422 -2.0048 -2.0634 -2.1186 -2.1718
 -2.2247 -2.2791 -2.3350 -2.3919 -2.4495 -2.5945 -2.7385 -2.8808 -3.0223 -3.1631
 -3.3024 -3.4394 -3.5732 -3.7039 -3.8314 -3.9559 -4.0778 -4.1968 -4.3108 -4.4201
 -1.7964 -1.8588 -1.9081 -1.9008 -1.8841 -1.9334 -1.9960 -2.0583 -2.1176 -2.1734
 -2.2275 -2.2815 -2.3367 -2.3931 -2.4502 -2.5946 -2.7386 -2.8811 -3.0226 -3.1631
 -3.3016 -3.4375 -3.5700 -3.6992 -3.8251 -3.9478 -4.0677 -4.1851 -4.2996 -4.4095
 -4.5149
 -1.8006 -1.8575 -1.9176 -1.9695 -1.9880 -1.9681 -1.9904 -2.0490 -2.1113 -2.1713
 -2.2280 -2.2829 -2.3378 -2.3936 -2.4503 -2.5939 -2.7377 -2.8805 -3.0222 -3.1625
 -3.3006 -3.4357 -3.5673 -3.6952 -3.8197 -3.9410 -4.0593 -4.1750 -4.2882 -4.3987
 -4.5048
 -1.8112 -1.8614 -1.9161 -1.9748 -2.0285 -2.0636 -2.0679 -2.0681 -2.1057 -2.1650
 -2.2255 -2.2834 -2.3393 -2.3951 -2.4513 -2.5942 -2.7379 -2.8810 -3.0232 -3.1637
 -3.3018 -3.4366 -3.5676 -3.6947 -3.8183 -3.9385 -4.0556 -4.1700 -4.2818 -4.3911
 -4.4978
 -1.8469 -1.8762 -1.9183 -1.9718 -2.0292 -2.0842 -2.1287 -2.1555 -2.1674 -2.1840
 -2.2226 -2.2789 -2.3370 -2.3935 -2.4498 -2.5917 -2.7350 -2.8782 -3.0205 -3.1613
 -3.2993 -3.4338 -3.5643 -3.6909 -3.8138 -3.9331 -4.0493 -4.1627 -4.2733 -4.3815
 -4.4873
 -1.8866 -1.9019 -1.9315 -1.9739 -2.0264 -2.0829 -2.1385 -2.1881 -2.2276 -2.2564
 -2.2793 -2.3059 -2.3437 -2.3942 -2.4489 -2.5887 -2.7311 -2.8741 -3.0166 -3.1576
 -3.2958 -3.4303 -3.5606 -3.6869 -3.8093 -3.9282 -4.0438 -4.1565 -4.2663 -4.3737
 -4.4786
 -1.9305 -1.9385 -1.9592 -1.9878 -2.0291 -2.0806 -2.1361 -2.1918 -2.2443 -2.2906
 -2.3300 -2.3639 -2.3953 -2.4285 -2.4486 -2.5852 -2.7262 -2.8687 -3.0115
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6536 -1.7302 -1.7959 -1.8517 -1.8962 -1.9412 -1.9894 -2.0401 -2.0929 -2.1475
 -2.2034 -2.2604 -2.3183 -2.3767 -2.4354 -2.5804 -2.7241 -2.8673 -3.0102
 -1.6398 -1.7193 -1.7911 -1.8559 -1.9087 -1.9575 -2.0056 -2.0540 -2.1033 -2.1573
 -2.2132 -2.2704 -2.3284 -2.3869 -2.4454 -2.5904 -2.7327 -2.8740 -3.0153 -3.1583
 -1.6231 -1.7068 -1.7827 -1.8515 -1.9131 -1.9653 -2.0155 -2.0648 -2.1135 -2.1664
 -2.2212 -2.2776 -2.3350 -2.3931 -2.4514 -2.5965 -2.7389 -2.8792 -3.0193 -3.1603
 -3.3019
 -1.6421 -1.6993 -1.7723 -1.8435 -1.9096 -1.9684 -2.0211 -2.0721 -2.1228 -2.1733
 -2.2273 -2.2828 -2.3396 -2.3971 -2.4552 -2.6001 -2.7427 -2.8829 -3.0222 -3.1617
 -3.3012 -3.4398
 -1.7224 -1.7130 -1.7651 -1.8336 -1.9013 -1.9655 -2.0228 -2.0763 -2.1283 -2.1795
 -2.2321 -2.2869 -2.3429 -2.3999 -2.4575 -2.6021 -2.7448 -2.8851 -3.0240 -3.1625
 -3.3005 -3.4372 -3.5715 -3.7032
 -1.7936 -1.8075 -1.7810 -1.8263 -1.8912 -1.9567 -2.0196 -2.0769 -2.1315 -2.1842
 -2.2364 -2.2902 -2.3456 -2.4019 -2.4590 -2.6029 -2.7457 -2.8861 -3.0249 -3.1628
 -3.2997 -3.4350 -3.5676 -3.6975 -3.8242 -3.9483 -4.0700 -4.1883 -4.3019 -4.4111
 -1.7936 -1.8584 -1.8877 -1.8536 -1.8847 -1.9461 -2.0104 -2.0728 -2.1310 -2.1861
 -2.2397 -2.2930 -2.3475 -2.4033 -2.4598 -2.6029 -2.7456 -2.8862 -3.0250 -3.1626
 -3.2988 -3.4329 -3.5643 -3.6926 -3.8178 -3.9400 -4.0595 -4.1765 -4.2906 -4.4002
 -4.5056
 -1.7899 -1.8555 -1.9182 -1.9592 -1.9421 -1.9448 -1.9999 -2.0631 -2.1256 -2.1847
 -2.2406 -2.2950 -2.3490 -2.4042 -2.4602 -2.6023 -2.7447 -2.8855 -3.0245 -3.1619
 -3.2976 -3.4310 -3.5613 -3.6884 -3.8122 -3.9329 -4.0508 -4.1660 -4.2789 -4.3891
 -4.4951
 -1.7858 -1.8512 -1.9145 -1.9758 -2.0240 -2.0359 -2.0247 -2.0568 -2.1167 -2.1790
 -2.2388 -2.2960 -2.3513 -2.4062 -2.4617 -2.6029 -2.7450 -2.8860 -3.0254 -3.1631
 -3.2988 -3.4318 -3.5616 -3.6878 -3.8106 -3.9300 -4.0466 -4.1604 -4.2718 -4.3810
 -4.4876
 -1.8034 -1.8528 -1.9085 -1.9698 -2.0302 -2.0828 -2.1157 -2.1227 -2.1323 -2.1723
 -2.2310 -2.2912 -2.3491 -2.4051 -2.4607 -2.6009 -2.7424 -2.8833 -3.0229 -3.1608
 -3.2964 -3.4291 -3.5584 -3.6840 -3.8059 -3.9245 -4.0400 -4.1527 -4.2629 -4.3707
 -4.4764
 -1.8178 -1.8603 -1.9092 -1.9638 -2.0235 -2.0834 -2.1386 -2.1826 -2.2107 -2.2276
 -2.2505 -2.2904 -2.3452 -2.4025 -2.4586 -2.5980 -2.7387 -2.8794 -3.0192 -3.1574
 -3.2932 -3.4258 -3.5548 -3.6801 -3.8015 -3.9194 -4.0342 -4.1461 -4.2554 -4.3623
 -4.4670
 -1.8290 -1.8737 -1.9166 -1.9643 -2.0179 -2.0764 -2.1356 -2.1922 -2.2423 -2.2827
 -2.3137 -2.3410 -2.3720 -2.4116 -2.4554 -2.5942 -2.7339 -2.8743 -3.0143
