 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.9818 -4.0497 -4.1222 -4.1987 -4.2829 -4.3589 -4.4299 -4.5073 -4.5878 -4.6700
 -4.7530 -4.8355 -4.9167 -4.9963 -5.0741 -5.2611 -5.4373 -5.6031 -5.7609 -5.9165
 -6.0674
 -4.0178 -4.0809 -4.1501 -4.2223 -4.2979 -4.3778 -4.4597 -4.5341 -4.6077 -4.6856
 -4.7664 -4.8480 -4.9288 -5.0083 -5.0863 -5.2736 -5.4499 -5.6157 -5.7737 -5.9287
 -6.0790 -6.2234
 -4.0584 -4.1152 -4.1793 -4.2487 -4.3215 -4.3967 -4.4738 -4.5525 -4.6310 -4.7054
 -4.7806 -4.8583 -4.9372 -5.0159 -5.0934 -5.2808 -5.4576 -5.6241 -5.7826 -5.9373
 -6.0874 -6.2316 -6.3696 -6.5026
 -4.1058 -4.1552 -4.2127 -4.2767 -4.3456 -4.4179 -4.4922 -4.5674 -4.6435 -4.7209
 -4.7975 -4.8723 -4.9469 -5.0222 -5.0982 -5.2845 -5.4615 -5.6289 -5.7882 -5.9431
 -6.0933 -6.2376 -6.3755 -6.5079 -6.6354 -6.7586 -6.8779 -6.9938 -7.1066 -7.2162
 -4.1612 -4.2033 -4.2529 -4.3100 -4.3732 -4.4411 -4.5122 -4.5850 -4.6587 -4.7329
 -4.8079 -4.8835 -4.9580 -5.0313 -5.1041 -5.2862 -5.4628 -5.6305 -5.7907 -5.9461
 -6.0970 -6.2417 -6.3799 -6.5121 -6.6391 -6.7615 -6.8798 -6.9945 -7.1060 -7.2147
 -7.3207
 -4.2228 -4.2609 -4.3020 -4.3510 -4.4072 -4.4691 -4.5354 -4.6046 -4.6757 -4.7474
 -4.8197 -4.8925 -4.9655 -5.0383 -5.1103 -5.2878 -5.4624 -5.6299 -5.7904 -5.9463
 -6.0982 -6.2440 -6.3827 -6.5152 -6.6421 -6.7641 -6.8818 -6.9956 -7.1061 -7.2135
 -7.3182
 -4.2880 -4.3244 -4.3608 -4.4021 -4.4505 -4.5054 -4.5657 -4.6299 -4.6971 -4.7660
 -4.8356 -4.9058 -4.9762 -5.0465 -5.1169 -5.2916 -5.4633 -5.6300 -5.7902 -5.9461
 -6.0991 -6.2466 -6.3867 -6.5199 -6.6472 -6.7693 -6.8869 -7.0005 -7.1105 -7.2170
 -7.3203
 -4.3532 -4.3899 -4.4252 -4.4623 -4.5030 -4.5501 -4.6030 -4.6608 -4.7226 -4.7873
 -4.8536 -4.9208 -4.9885 -5.0563 -5.1240 -5.2935 -5.4620 -5.6268 -5.7862 -5.9411
 -6.0938 -6.2428 -6.3849 -6.5196 -6.6477 -6.7702 -6.8878 -7.0010 -7.1104 -7.2163
 -7.3211
 -4.4147 -4.4567 -4.4939 -4.5295 -4.5649 -4.6053 -4.6508 -4.7011 -4.7563 -4.8154
 -4.8772 -4.9407 -5.0053 -5.0703 -5.1353 -5.2983 -5.4620 -5.6240 -5.7821 -5.9356
 -6.0868 -6.2359 -6.3800 -6.5169 -6.6467 -6.7701 -6.8884 -7.0018 -7.1111 -7.2166
 -7.3188
 -4.4729 -4.5246 -4.5671 -4.6032 -4.6364 -4.6706 -4.7093 -4.7526 -4.8004 -4.8525
 -4.9084 -4.9672 -5.0277 -5.0893 -5.1515 -5.3076 -5.4650 -5.6228 -5.7787
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.9079 -3.9626 -4.0271 -4.1038 -4.1847 -4.2691 -4.3573 -4.4440 -4.5273 -4.6113
 -4.6954 -4.7785 -4.8601 -4.9400 -5.0183 -5.2073 -5.3880 -5.5595 -5.7201
 -3.9111 -3.9951 -4.0639 -4.1304 -4.2108 -4.2961 -4.3836 -4.4709 -4.5553 -4.6403
 -4.7251 -4.8090 -4.8914 -4.9720 -5.0508 -5.2398 -5.4185 -5.5870 -5.7451 -5.8968
 -3.9377 -4.0079 -4.0857 -4.1675 -4.2353 -4.3149 -4.4010 -4.4882 -4.5735 -4.6580
 -4.7428 -4.8269 -4.9097 -4.9909 -5.0703 -5.2600 -5.4383 -5.6054 -5.7627 -5.9140
 -6.0626
 -3.9670 -4.0348 -4.1067 -4.1817 -4.2641 -4.3416 -4.4171 -4.5004 -4.5857 -4.6696
 -4.7537 -4.8375 -4.9204 -5.0018 -5.0815 -5.2721 -5.4507 -5.6178 -5.7751 -5.9262
 -6.0741 -6.2179
 -3.9985 -4.0624 -4.1316 -4.2046 -4.2800 -4.3588 -4.4414 -4.5189 -4.5969 -4.6786
 -4.7611 -4.8442 -4.9266 -5.0079 -5.0876 -5.2788 -5.4580 -5.6257 -5.7836 -5.9348
 -6.0822 -6.2256 -6.3637 -6.4968
 -4.0347 -4.0927 -4.1580 -4.2279 -4.3009 -4.3766 -4.4544 -4.5342 -4.6149 -4.6924
 -4.7697 -4.8496 -4.9306 -5.0113 -5.0908 -5.2821 -5.4618 -5.6303 -5.7891 -5.9405
 -6.0878 -6.2311 -6.3689 -6.5015 -6.6295 -6.7533 -6.8732 -6.9896 -7.1026 -7.2121
 -4.0777 -4.1284 -4.1874 -4.2528 -4.3226 -4.3956 -4.4710 -4.5477 -4.6253 -4.7040
 -4.7823 -4.8596 -4.9366 -5.0143 -5.0924 -5.2831 -5.4631 -5.6323 -5.7920 -5.9440
 -6.0913 -6.2346 -6.3726 -6.5051 -6.6324 -6.7554 -6.8746 -6.9900 -7.1018 -7.2104
 -7.3165
 -4.1277 -4.1715 -4.2230 -4.2821 -4.3470 -4.4161 -4.4883 -4.5625 -4.6381 -4.7141
 -4.7903 -4.8673 -4.9443 -5.0205 -5.0958 -5.2827 -5.4625 -5.6322 -5.7926 -5.9452
 -6.0929 -6.2365 -6.3749 -6.5076 -6.6348 -6.7573 -6.8757 -6.9903 -7.1014 -7.2092
 -7.3139
 -4.1825 -4.2223 -4.2670 -4.3189 -4.3775 -4.4415 -4.5096 -4.5804 -4.6533 -4.7271
 -4.8013 -4.8759 -4.9510 -5.0262 -5.1009 -5.2843 -5.4628 -5.6327 -5.7935 -5.9468
 -6.0949 -6.2392 -6.3783 -6.5117 -6.6392 -6.7618 -6.8800 -6.9942 -7.1048 -7.2120
 -7.3159
 -4.2388 -4.2770 -4.3182 -4.3630 -4.4145 -4.4720 -4.5345 -4.6008 -4.6699 -4.7407
 -4.8124 -4.8847 -4.9575 -5.0304 -5.1032 -5.2834 -5.4593 -5.6290 -5.7900 -5.9434
 -6.0916 -6.2363 -6.3765 -6.5109 -6.6392 -6.7621 -6.8803 -6.9942 -7.1043 -7.2109
 -7.3142
 -4.2931 -4.3366 -4.3755 -4.4156 -4.4601 -4.5106 -4.5666 -4.6271 -4.6914 -4.7583
 -4.8269 -4.8965 -4.9666 -5.0372 -5.1078 -5.2830 -5.4559 -5.6241 -5.7853 -5.9387
 -6.0864 -6.2311 -6.3723 -6.5082 -6.6378 -6.7616 -6.8803 -6.9943 -7.1042 -7.2105
 -7.3133
 -4.3446 -4.3935 -4.4353 -4.4738 -4.5142 -4.5584 -4.6073 -4.6614 -4.7198 -4.7818
 -4.8463 -4.9125 -4.9796 -5.0474 -5.1155 -5.2853 -5.4535 -5.6192 -5.7798
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8930 -3.9453 -4.0150 -4.0935 -4.1744 -4.2593 -4.3479 -4.4359 -4.5206 -4.6050
 -4.6895 -4.7729 -4.8549 -4.9353 -5.0140 -5.2036 -5.3846 -5.5572 -5.7192
 -3.9043 -3.9811 -4.0396 -4.1154 -4.1995 -4.2856 -4.3743 -4.4626 -4.5482 -4.6337
 -4.7189 -4.8031 -4.8860 -4.9672 -5.0466 -5.2369 -5.4165 -5.5861 -5.7453 -5.8961
 -3.9207 -3.9927 -4.0758 -4.1406 -4.2165 -4.3026 -4.3910 -4.4796 -4.5661 -4.6512
 -4.7363 -4.8207 -4.9040 -4.9858 -5.0658 -5.2571 -5.4366 -5.6050 -5.7630 -5.9133
 -6.0602
 -3.9478 -4.0164 -4.0886 -4.1678 -4.2452 -4.3181 -4.4024 -4.4904 -4.5776 -4.6623
 -4.7470 -4.8312 -4.9144 -4.9964 -5.0767 -5.2690 -5.4490 -5.6173 -5.7752 -5.9255
 -6.0717 -6.2146
 -3.9759 -4.0423 -4.1130 -4.1862 -4.2625 -4.3442 -4.4213 -4.5002 -4.5852 -4.6702
 -4.7539 -4.8375 -4.9204 -5.0022 -5.0826 -5.2755 -5.4562 -5.6250 -5.7835 -5.9340
 -6.0798 -6.2221 -6.3599 -6.4930
 -4.0071 -4.0690 -4.1372 -4.2088 -4.2830 -4.3593 -4.4385 -4.5199 -4.5983 -4.6777
 -4.7594 -4.8418 -4.9240 -5.0054 -5.0856 -5.2787 -5.4599 -5.6295 -5.7887 -5.9396
 -6.0853 -6.2273 -6.3649 -6.4975 -6.6254 -6.7493 -6.8698 -6.9868 -7.1000 -7.2096
 -4.0439 -4.0994 -4.1629 -4.2315 -4.3034 -4.3780 -4.4544 -4.5322 -4.6116 -4.6914
 -4.7695 -4.8475 -4.9270 -5.0072 -5.0869 -5.2797 -5.4612 -5.6315 -5.7916 -5.9431
 -6.0888 -6.2307 -6.3682 -6.5007 -6.6281 -6.7513 -6.8707 -6.9866 -7.0990 -7.2078
 -7.3115
 -4.0874 -4.1358 -4.1927 -4.2565 -4.3248 -4.3965 -4.4706 -4.5464 -4.6233 -4.7006
 -4.7784 -4.8564 -4.9339 -5.0110 -5.0881 -5.2792 -5.4608 -5.6316 -5.7924 -5.9446
 -6.0905 -6.2324 -6.3701 -6.5027 -6.6301 -6.7529 -6.8717 -6.9868 -7.0982 -7.2063
 -7.3111
 -4.1358 -4.1793 -4.2297 -4.2871 -4.3505 -4.4183 -4.4892 -4.5624 -4.6371 -4.7126
 -4.7883 -4.8642 -4.9406 -5.0172 -5.0932 -5.2801 -5.4613 -5.6324 -5.7938 -5.9466
 -6.0930 -6.2352 -6.3733 -6.5064 -6.6341 -6.7569 -6.8755 -6.9901 -7.1011 -7.2086
 -7.3129
 -4.1867 -4.2284 -4.2731 -4.3238 -4.3808 -4.4432 -4.5097 -4.5792 -4.6509 -4.7239
 -4.7976 -4.8716 -4.9458 -5.0202 -5.0947 -5.2788 -5.4578 -5.6291 -5.7907 -5.9439
 -6.0906 -6.2330 -6.3716 -6.5054 -6.6337 -6.7568 -6.8753 -6.9896 -7.1001 -7.2072
 -7.3109
 -4.2370 -4.2808 -4.3225 -4.3678 -4.4184 -4.4746 -4.5356 -4.6004 -4.6682 -4.7379
 -4.8089 -4.8807 -4.9527 -5.0251 -5.0975 -5.2771 -5.4535 -5.6243 -5.7864 -5.9398
 -6.0865 -6.2288 -6.3679 -6.5028 -6.6322 -6.7561 -6.8750 -6.9893 -7.0996 -7.2063
 -7.3095
 -4.2847 -4.3331 -4.3759 -4.4179 -4.4634 -4.5136 -4.5684 -4.6277 -4.6907 -4.7563
 -4.8239 -4.8928 -4.9624 -5.0324 -5.1026 -5.2774 -5.4496 -5.6183 -5.7808
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8791 -3.9354 -4.0061 -4.0842 -4.1658 -4.2502 -4.3387 -4.4268 -4.5123 -4.5973
 -4.6823 -4.7659 -4.8482 -4.9290 -5.0081 -5.1984 -5.3798 -5.5524 -5.7167
 -3.9050 -3.9577 -4.0248 -4.1047 -4.1898 -4.2763 -4.3651 -4.4538 -4.5397 -4.6260
 -4.7115 -4.7959 -4.8791 -4.9608 -5.0407 -5.2323 -5.4129 -5.5837 -5.7442 -5.8954
 -3.9065 -3.9865 -4.0524 -4.1210 -4.2042 -4.2924 -4.3816 -4.4706 -4.5577 -4.6433
 -4.7288 -4.8134 -4.8969 -4.9791 -5.0596 -5.2525 -5.4333 -5.6031 -5.7622 -5.9127
 -6.0580
 -3.9315 -4.0000 -4.0749 -4.1529 -4.2205 -4.3029 -4.3917 -4.4811 -4.5691 -4.6543
 -4.7395 -4.8238 -4.9073 -4.9895 -5.0704 -5.2642 -5.4457 -5.6155 -5.7744 -5.9248
 -6.0696 -6.2111
 -3.9575 -4.0250 -4.0961 -4.1694 -4.2485 -4.3234 -4.4011 -4.4877 -4.5760 -4.6621
 -4.7463 -4.8302 -4.9133 -4.9954 -5.0762 -5.2706 -5.4528 -5.6231 -5.7825 -5.9331
 -6.0776 -6.2186 -6.3558 -6.4886
 -3.9848 -4.0497 -4.1196 -4.1920 -4.2662 -4.3430 -4.4234 -4.5009 -4.5819 -4.6672
 -4.7512 -4.8343 -4.9169 -4.9986 -5.0792 -5.2737 -5.4565 -5.6273 -5.7875 -5.9386
 -6.0831 -6.2236 -6.3604 -6.4928 -6.6210 -6.7453 -6.8660 -6.9833 -7.0971 -7.2067
 -4.0160 -4.0758 -4.1429 -4.2137 -4.2868 -4.3618 -4.4386 -4.5173 -4.5976 -4.6765
 -4.7563 -4.8376 -4.9192 -5.0003 -5.0805 -5.2747 -5.4578 -5.6293 -5.7902 -5.9419
 -6.0865 -6.2268 -6.3634 -6.4956 -6.6232 -6.7466 -6.8665 -6.9828 -7.0956 -7.2048
 -7.3105
 -4.0529 -4.1062 -4.1682 -4.2358 -4.3068 -4.3800 -4.4552 -4.5317 -4.6093 -4.6878
 -4.7667 -4.8449 -4.9230 -5.0017 -5.0809 -5.2744 -5.4575 -5.6295 -5.7910 -5.9433
 -6.0883 -6.2285 -6.3650 -6.4972 -6.6247 -6.7477 -6.8669 -6.9824 -7.0943 -7.2029
 -7.3079
 -4.0948 -4.1429 -4.1988 -4.2614 -4.3290 -4.3997 -4.4726 -4.5472 -4.6231 -4.6996
 -4.7763 -4.8533 -4.9306 -5.0078 -5.0847 -5.2751 -5.4582 -5.6306 -5.7927 -5.9456
 -6.0910 -6.2314 -6.3680 -6.5005 -6.6282 -6.7512 -6.8701 -6.9852 -7.0967 -7.2048
 -7.3094
 -4.1397 -4.1846 -4.2348 -4.2913 -4.3536 -4.4203 -4.4902 -4.5620 -4.6355 -4.7100
 -4.7850 -4.8601 -4.9352 -5.0106 -5.0863 -5.2734 -5.4552 -5.6276 -5.7900 -5.9434
 -6.0892 -6.2298 -6.3665 -6.4994 -6.6275 -6.7507 -6.8695 -6.9841 -7.0951 -7.2027
 -7.3070
 -4.1848 -4.2302 -4.2765 -4.3275 -4.3841 -4.4455 -4.5110 -4.5794 -4.6499 -4.7218
 -4.7945 -4.8678 -4.9412 -5.0146 -5.0882 -5.2713 -5.4508 -5.6235 -5.7863 -5.9399
 -6.0860 -6.2267 -6.3635 -6.4970 -6.6258 -6.7496 -6.8687 -6.9834 -7.0941 -7.2012
 -7.3048
 -4.2284 -4.2772 -4.3223 -4.3695 -4.4209 -4.4769 -4.5372 -4.6010 -4.6678 -4.7365
 -4.8064 -4.8773 -4.9486 -5.0202 -5.0919 -5.2702 -5.4459 -5.6173 -5.7812
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8728 -3.9282 -3.9972 -4.0743 -4.1555 -4.2399 -4.3283 -4.4162 -4.5014 -4.5885
 -4.6739 -4.7577 -4.8403 -4.9214 -5.0008 -5.1919 -5.3737 -5.5476 -5.7128
 -3.8845 -3.9425 -4.0145 -4.0950 -4.1795 -4.2660 -4.3549 -4.4437 -4.5300 -4.6171
 -4.7029 -4.7875 -4.8708 -4.9528 -5.0332 -5.2261 -5.4078 -5.5796 -5.7417 -5.8939
 -3.8987 -3.9729 -4.0307 -4.1084 -4.1940 -4.2820 -4.3716 -4.4608 -4.5484 -4.6343
 -4.7202 -4.8050 -4.8885 -4.9710 -5.0519 -5.2462 -5.4284 -5.5997 -5.7603 -5.9113
 -6.0560
 -3.9167 -3.9858 -4.0651 -4.1271 -4.2047 -4.2919 -4.3817 -4.4715 -4.5598 -4.6454
 -4.7309 -4.8155 -4.8990 -4.9814 -5.0626 -5.2577 -5.4408 -5.6121 -5.7725 -5.9234
 -6.0676 -6.2077
 -3.9418 -4.0095 -4.0802 -4.1562 -4.2288 -4.3022 -4.3882 -4.4777 -4.5668 -4.6533
 -4.7379 -4.8221 -4.9053 -4.9874 -5.0685 -5.2641 -5.4478 -5.6196 -5.7804 -5.9315
 -6.0755 -6.2151 -6.3513 -6.4838
 -3.9668 -4.0332 -4.1040 -4.1762 -4.2500 -4.3279 -4.4025 -4.4833 -4.5707 -4.6582
 -4.7428 -4.8263 -4.9090 -4.9908 -5.0716 -5.2672 -5.4514 -5.6238 -5.7851 -5.9368
 -6.0808 -6.2201 -6.3557 -6.4877 -6.6158 -6.7402 -6.8612 -6.9791 -7.0934 -7.2033
 -3.9938 -4.0566 -4.1262 -4.1982 -4.2716 -4.3461 -4.4227 -4.5017 -4.5799 -4.6616
 -4.7463 -4.8293 -4.9114 -4.9927 -5.0731 -5.2683 -5.4528 -5.6257 -5.7876 -5.9399
 -6.0841 -6.2231 -6.3584 -6.4901 -6.6176 -6.7412 -6.8613 -6.9780 -7.0914 -7.2012
 -7.3070
 -4.0249 -4.0822 -4.1483 -4.2190 -4.2915 -4.3653 -4.4405 -4.5169 -4.5949 -4.6740
 -4.7529 -4.8327 -4.9133 -4.9938 -5.0736 -5.2681 -5.4526 -5.6259 -5.7884 -5.9412
 -6.0859 -6.2249 -6.3599 -6.4913 -6.6187 -6.7418 -6.8612 -6.9772 -7.0898 -7.1988
 -7.3043
 -4.0607 -4.1130 -4.1738 -4.2410 -4.3117 -4.3843 -4.4583 -4.5334 -4.6098 -4.6867
 -4.7641 -4.8420 -4.9199 -4.9979 -5.0759 -5.2691 -5.4535 -5.6271 -5.7902 -5.9436
 -6.0888 -6.2280 -6.3629 -6.4944 -6.6217 -6.7448 -6.8639 -6.9794 -7.0914 -7.2000
 -7.3053
 -4.0988 -4.1477 -4.2031 -4.2651 -4.3321 -4.4023 -4.4744 -4.5477 -4.6222 -4.6975
 -4.7732 -4.8490 -4.9248 -5.0010 -5.0775 -5.2670 -5.4508 -5.6245 -5.7878 -5.9417
 -6.0874 -6.2268 -6.3618 -6.4933 -6.6208 -6.7439 -6.8628 -6.9777 -7.0892 -7.1993
 -7.3024
 -4.1383 -4.1863 -4.2376 -4.2944 -4.3564 -4.4226 -4.4918 -4.5628 -4.6352 -4.7084
 -4.7823 -4.8565 -4.9307 -5.0047 -5.0791 -5.2649 -5.4470 -5.6210 -5.7845 -5.9387
 -6.0848 -6.2245 -6.3595 -6.4912 -6.6190 -6.7425 -6.8616 -6.9764 -7.0875 -7.1951
 -7.2992
 -4.1773 -4.2268 -4.2761 -4.3287 -4.3859 -4.4474 -4.5125 -4.5802 -4.6499 -4.7208
 -4.7924 -4.8647 -4.9372 -5.0097 -5.0822 -5.2631 -5.4418 -5.6155 -5.7802
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8751 -3.9250 -3.9905 -4.0660 -4.1453 -4.2292 -4.3176 -4.4059 -4.4906 -4.5785
 -4.6644 -4.7485 -4.8312 -4.9125 -4.9923 -5.1841 -5.3665 -5.5405 -5.7071
 -3.8891 -3.9356 -4.0074 -4.0869 -4.1703 -4.2557 -4.3447 -4.4331 -4.5192 -4.6070
 -4.6932 -4.7780 -4.8615 -4.9436 -5.0244 -5.2184 -5.4012 -5.5741 -5.7376 -5.8911
 -3.9012 -3.9510 -4.0185 -4.0993 -4.1850 -4.2723 -4.3612 -4.4503 -4.5379 -4.6243
 -4.7105 -4.7954 -4.8791 -4.9617 -5.0428 -5.2383 -5.4220 -5.5946 -5.7568 -5.9090
 -6.0538
 -3.9126 -3.9795 -4.0415 -4.1103 -4.1940 -4.2824 -4.3718 -4.4613 -4.5497 -4.6355
 -4.7214 -4.8062 -4.8897 -4.9722 -5.0535 -5.2497 -5.4342 -5.6071 -5.7691 -5.9210
 -6.0653 -6.2044
 -3.9285 -3.9951 -4.0670 -4.1400 -4.2062 -4.2890 -4.3780 -4.4679 -4.5569 -4.6436
 -4.7285 -4.8130 -4.8962 -4.9785 -5.0596 -5.2560 -5.4411 -5.6145 -5.7768 -5.9289
 -6.0731 -6.2117 -6.3468 -6.4787
 -3.9524 -4.0188 -4.0894 -4.1606 -4.2356 -4.3061 -4.3843 -4.4716 -4.5609 -4.6487
 -4.7336 -4.8174 -4.9003 -4.9822 -5.0630 -5.2592 -5.4448 -5.6186 -5.7813 -5.9339
 -6.0782 -6.2166 -6.3511 -6.4823 -6.6102 -6.7346 -6.8559 -6.9742 -7.0889 -7.1992
 -3.9773 -4.0409 -4.1115 -4.1838 -4.2563 -4.3300 -4.4061 -4.4816 -4.5639 -4.6510
 -4.7372 -4.8206 -4.9029 -4.9843 -5.0647 -5.2604 -5.4462 -5.6204 -5.7836 -5.9368
 -6.0813 -6.2196 -6.3537 -6.4845 -6.6117 -6.7352 -6.8555 -6.9727 -7.0865 -7.1968
 -7.3029
 -4.0040 -4.0635 -4.1320 -4.2042 -4.2774 -4.3510 -4.4253 -4.5011 -4.5789 -4.6574
 -4.7390 -4.8229 -4.9047 -4.9856 -5.0655 -5.2604 -5.4461 -5.6207 -5.7844 -5.9380
 -6.0830 -6.2213 -6.3551 -6.4855 -6.6123 -6.7354 -6.8549 -6.9711 -7.0841 -7.1938
 -7.3000
 -4.0316 -4.0894 -4.1539 -4.2243 -4.2970 -4.3705 -4.4448 -4.5197 -4.5956 -4.6726
 -4.7505 -4.8290 -4.9087 -4.9884 -5.0678 -5.2617 -5.4472 -5.6221 -5.7863 -5.9405
 -6.0860 -6.2246 -6.3583 -6.4884 -6.6150 -6.7379 -6.8570 -6.9727 -7.0852 -7.1944
 -7.3003
 -4.0663 -4.1182 -4.1778 -4.2442 -4.3148 -4.3874 -4.4608 -4.5348 -4.6096 -4.6850
 -4.7608 -4.8371 -4.9137 -4.9907 -5.0680 -5.2598 -5.4448 -5.6197 -5.7841 -5.9388
 -6.0849 -6.2238 -6.3575 -6.4874 -6.6139 -6.7365 -6.8553 -6.9705 -7.0823 -7.1909
 -7.2965
 -4.1006 -4.1500 -4.2059 -4.2676 -4.3344 -4.4044 -4.4763 -4.5491 -4.6225 -4.6964
 -4.7708 -4.8455 -4.9201 -4.9946 -5.0696 -5.2576 -5.4417 -5.6166 -5.7812 -5.9362
 -6.0827 -6.2221 -6.3559 -6.4858 -6.6122 -6.7349 -6.8537 -6.9686 -7.0799 -7.1880
 -7.2928
 -4.1345 -4.1847 -4.2372 -4.2952 -4.3576 -4.4239 -4.4930 -4.5637 -4.6356 -4.7079
 -4.7806 -4.8536 -4.9268 -4.9998 -5.0726 -5.2551 -5.4379 -5.6128 -5.7776
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8745 -3.9210 -3.9824 -4.0571 -4.1343 -4.2177 -4.3051 -4.3940 -4.4790 -4.5677
 -4.6541 -4.7385 -4.8213 -4.9027 -4.9827 -5.1754 -5.3585 -5.5331 -5.7000
 -3.8772 -3.9312 -4.0004 -4.0779 -4.1603 -4.2449 -4.3327 -4.4215 -4.5075 -4.5960
 -4.6826 -4.7676 -4.8512 -4.9335 -5.0144 -5.2094 -5.3933 -5.5672 -5.7321 -5.8872
 -3.8826 -3.9383 -4.0110 -4.0908 -4.1759 -4.2622 -4.3503 -4.4391 -4.5263 -4.6132
 -4.6999 -4.7850 -4.8688 -4.9513 -5.0326 -5.2290 -5.4140 -5.5880 -5.7518 -5.9054
 -6.0508
