 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.6730 -1.6964 -1.7189 -1.7406 -1.7629 -1.8357 -1.9344 -2.0451 -2.1568 -2.2688
 -2.3822 -2.4964 -2.6097 -2.7211 -2.8305 -2.9379 -3.0435 -3.1477 -3.2508 -3.3529
 -3.4543
 -1.5239 -1.5229 -1.5264 -1.5349 -1.5499 -1.5680 -1.5889 -1.6122 -1.6373 -1.6629
 -1.6884 -1.7143 -1.7408 -1.7677 -1.7948 -1.8674 -1.9567 -2.0603 -2.1697 -2.2793
 -2.3897 -2.5013 -2.6131 -2.7234 -2.8317 -2.9378 -3.0420 -3.1445 -3.2456 -3.3455
 -3.4441
 -1.5887 -1.5806 -1.5784 -1.5814 -1.5891 -1.6011 -1.6168 -1.6354 -1.6568 -1.6803
 -1.7050 -1.7307 -1.7576 -1.7858 -1.8151 -1.8930 -1.9782 -2.0757 -2.1810 -2.2884
 -2.3962 -2.5049 -2.6143 -2.7233 -2.8306 -2.9356 -3.0385 -3.1392 -3.2382 -3.3358
 -3.4338
 -1.6651 -1.6511 -1.6429 -1.6400 -1.6418 -1.6479 -1.6578 -1.6712 -1.6876 -1.7066
 -1.7280 -1.7514 -1.7764 -1.8034 -1.8323 -1.9118 -1.9980 -2.0906 -2.1916 -2.2970
 -2.4032 -2.5096 -2.6165 -2.7235 -2.8297 -2.9340 -3.0360 -3.1356 -3.2331 -3.3288
 -3.4231
 -1.7463 -1.7326 -1.7216 -1.7137 -1.7093 -1.7087 -1.7121 -1.7196 -1.7307 -1.7449
 -1.7616 -1.7806 -1.8020 -1.8256 -1.8517 -1.9277 -2.0142 -2.1055 -2.2023
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.4313 -1.4302 -1.4249 -1.4273 -1.4325 -1.4348 -1.4359 -1.4400 -1.4473 -1.4582
 -1.4743 -1.4965 -1.5243 -1.5565 -1.5925 -1.6932 -1.8140 -1.9521 -2.0835
 -1.4308 -1.4566 -1.4576 -1.4413 -1.4342 -1.4388 -1.4458 -1.4529 -1.4615 -1.4736
 -1.4910 -1.5145 -1.5433 -1.5765 -1.6131 -1.7166 -1.8338 -1.9605 -2.0913 -2.2224
 -1.4140 -1.4521 -1.4780 -1.4860 -1.4701 -1.4512 -1.4510 -1.4614 -1.4734 -1.4867
 -1.5049 -1.5289 -1.5584 -1.5923 -1.6295 -1.7338 -1.8497 -1.9734 -2.1011 -2.2290
 -2.3559
 -1.3945 -1.4358 -1.4717 -1.4996 -1.5139 -1.5095 -1.4886 -1.4758 -1.4835 -1.4982
 -1.5169 -1.5410 -1.5706 -1.6049 -1.6427 -1.7480 -1.8634 -1.9848 -2.1097 -2.2352
 -2.3594 -2.4822
 -1.3784 -1.4178 -1.4564 -1.4911 -1.5189 -1.5384 -1.5463 -1.5398 -1.5230 -1.5181
 -1.5300 -1.5524 -1.5814 -1.6156 -1.6536 -1.7598 -1.8752 -1.9950 -2.1174 -2.2407
 -2.3630 -2.4836 -2.6024 -2.7198
 -1.3724 -1.4038 -1.4407 -1.4774 -1.5115 -1.5408 -1.5642 -1.5808 -1.5879 -1.5819
 -1.5732 -1.5768 -1.5960 -1.6265 -1.6635 -1.7699 -1.8857 -2.0046 -2.1248 -2.2457
 -2.3662 -2.4851 -2.6021 -2.7173 -2.8309 -2.9430 -3.0537 -3.1629 -3.2703 -3.3742
 -1.3719 -1.3975 -1.4302 -1.4647 -1.4998 -1.5338 -1.5644 -1.5909 -1.6128 -1.6283
 -1.6358 -1.6363 -1.6398 -1.6543 -1.6803 -1.7795 -1.8950 -2.0135 -2.1323 -2.2509
 -2.3694 -2.4868 -2.6022 -2.7158 -2.8274 -2.9375 -3.0460 -3.1529 -3.2581 -3.3615
 -3.4632
 -1.3822 -1.4015 -1.4282 -1.4582 -1.4908 -1.5246 -1.5584 -1.5901 -1.6191 -1.6446
 -1.6658 -1.6823 -1.6945 -1.7054 -1.7208 -1.7948 -1.9043 -2.0220 -2.1398 -2.2565
 -2.3728 -2.4886 -2.6027 -2.7148 -2.8248 -2.9328 -3.0390 -3.1437 -3.2472 -3.3497
 -3.4513
 -1.4044 -1.4174 -1.4374 -1.4618 -1.4896 -1.5202 -1.5529 -1.5862 -1.6188 -1.6494
 -1.6775 -1.7027 -1.7256 -1.7463 -1.7655 -1.8259 -1.9190 -2.0321 -2.1488 -2.2642
 -2.3785 -2.4924 -2.6053 -2.7165 -2.8254 -2.9321 -3.0370 -3.1403 -3.2420 -3.3422
 -3.4409
 -1.4395 -1.4462 -1.4596 -1.4771 -1.4991 -1.5246 -1.5532 -1.5844 -1.6171 -1.6499
 -1.6816 -1.7115 -1.7399 -1.7672 -1.7937 -1.8591 -1.9407 -2.0433 -2.1563 -2.2703
 -2.3828 -2.4945 -2.6056 -2.7157 -2.8237 -2.9293 -3.0328 -3.1342 -3.2338 -3.3319
 -3.4305
 -1.4869 -1.4882 -1.4952 -1.5059 -1.5216 -1.5411 -1.5645 -1.5911 -1.6206 -1.6521
 -1.6845 -1.7167 -1.7480 -1.7786 -1.8090 -1.8845 -1.9642 -2.0583 -2.1650 -2.2765
 -2.3876 -2.4975 -2.6066 -2.7150 -2.8221 -2.9272 -3.0299 -3.1301 -3.2282 -3.3245
 -3.4193
 -1.5432 -1.5433 -1.5441 -1.5487 -1.5576 -1.5710 -1.5886 -1.6099 -1.6346 -1.6621
 -1.6920 -1.7234 -1.7554 -1.7874 -1.8195 -1.9009 -1.9846 -2.0746 -2.1749
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4575 -1.4536 -1.4584 -1.4671 -1.4685 -1.4690 -1.4754 -1.4836 -1.4925 -1.5034
 -1.5188 -1.5385 -1.5628 -1.5916 -1.6240 -1.7173 -1.8246 -1.9458 -2.0772
 -1.4710 -1.4727 -1.4619 -1.4623 -1.4708 -1.4776 -1.4841 -1.4933 -1.5028 -1.5146
 -1.5307 -1.5515 -1.5770 -1.6068 -1.6402 -1.7349 -1.8420 -1.9604 -2.0875 -2.2176
 -1.4583 -1.4871 -1.4914 -1.4742 -1.4673 -1.4758 -1.4872 -1.4985 -1.5103 -1.5229
 -1.5396 -1.5610 -1.5870 -1.6174 -1.6515 -1.7479 -1.8555 -1.9724 -2.0964 -2.2233
 -2.3502
 -1.4322 -1.4734 -1.5022 -1.5125 -1.4990 -1.4811 -1.4849 -1.4995 -1.5151 -1.5297
 -1.5468 -1.5682 -1.5943 -1.6249 -1.6593 -1.7570 -1.8657 -1.9820 -2.1039 -2.2284
 -2.3528 -2.4760
 -1.4030 -1.4480 -1.4876 -1.5175 -1.5339 -1.5337 -1.5157 -1.5051 -1.5166 -1.5349
 -1.5530 -1.5744 -1.6002 -1.6306 -1.6650 -1.7635 -1.8732 -1.9894 -2.1100 -2.2326
 -2.3551 -2.4763 -2.5957 -2.7135
 -1.3758 -1.4205 -1.4635 -1.5026 -1.5343 -1.5563 -1.5669 -1.5641 -1.5498 -1.5463
 -1.5600 -1.5807 -1.6059 -1.6356 -1.6696 -1.7684 -1.8789 -1.9953 -2.1150 -2.2361
 -2.3571 -2.4767 -2.5944 -2.7102 -2.8243 -2.9369 -3.0481 -3.1581 -3.2661 -3.3693
 -1.3537 -1.3956 -1.4380 -1.4797 -1.5185 -1.5518 -1.5778 -1.5968 -1.6076 -1.6068
 -1.5994 -1.6005 -1.6156 -1.6417 -1.6743 -1.7724 -1.8834 -2.0003 -2.1194 -2.2391
 -2.3587 -2.4770 -2.5933 -2.7077 -2.8200 -2.9305 -3.0393 -3.1469 -3.2532 -3.3578
 -3.4581
 -1.3396 -1.3766 -1.4161 -1.4567 -1.4973 -1.5362 -1.5712 -1.6008 -1.6253 -1.6443
 -1.6564 -1.6594 -1.6598 -1.6679 -1.6877 -1.7765 -1.8873 -2.0044 -2.1233 -2.2421
 -2.3603 -2.4774 -2.5926 -2.7056 -2.8164 -2.9254 -3.0325 -3.1380 -3.2420 -3.3447
 -3.4463
 -1.3353 -1.3664 -1.4013 -1.4386 -1.4776 -1.5173 -1.5564 -1.5928 -1.6254 -1.6538
 -1.6782 -1.6979 -1.7116 -1.7210 -1.7312 -1.7901 -1.8927 -2.0096 -2.1284 -2.2467
 -2.3637 -2.4797 -2.5940 -2.7062 -2.8160 -2.9236 -3.0294 -3.1335 -3.2359 -3.3367
 -3.4359
 -1.3420 -1.3666 -1.3955 -1.4280 -1.4632 -1.5005 -1.5392 -1.5781 -1.6158 -1.6506
 -1.6822 -1.7105 -1.7352 -1.7565 -1.7750 -1.8232 -1.9040 -2.0137 -2.1315 -2.2492
 -2.3653 -2.4799 -2.5929 -2.7043 -2.8133 -2.9199 -3.0243 -3.1266 -3.2270 -3.3258
 -3.4234
 -1.3599 -1.3783 -1.4010 -1.4277 -1.4578 -1.4909 -1.5266 -1.5640 -1.6026 -1.6408
 -1.6773 -1.7114 -1.7427 -1.7713 -1.7979 -1.8589 -1.9283 -2.0230 -2.1353 -2.2517
 -2.3670 -2.4805 -2.5922 -2.7024 -2.8108 -2.9168 -3.0204 -3.1216 -3.2206 -3.3177
 -3.4133
 -1.3879 -1.4012 -1.4185 -1.4391 -1.4636 -1.4917 -1.5228 -1.5565 -1.5926 -1.6303
 -1.6684 -1.7060 -1.7419 -1.7757 -1.8075 -1.8824 -1.9549 -2.0397 -2.1421
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.4659 -1.4658 -1.4749 -1.4856 -1.4889 -1.4882 -1.4944 -1.5043 -1.5156 -1.5264
 -1.5417 -1.5611 -1.5845 -1.6119 -1.6430 -1.7322 -1.8341 -1.9488 -2.0760
 -1.4814 -1.4757 -1.4712 -1.4791 -1.4902 -1.4960 -1.5032 -1.5133 -1.5246 -1.5361
 -1.5520 -1.5722 -1.5966 -1.6251 -1.6570 -1.7481 -1.8503 -1.9632 -2.0864 -2.2151
 -1.4776 -1.4961 -1.4870 -1.4762 -1.4824 -1.4953 -1.5061 -1.5177 -1.5303 -1.5428
 -1.5592 -1.5799 -1.6047 -1.6336 -1.6662 -1.7590 -1.8623 -1.9746 -2.0950 -2.2204
 -2.3469
 -1.4537 -1.4908 -1.5110 -1.5059 -1.4871 -1.4881 -1.5025 -1.5181 -1.5333 -1.5479
 -1.5646 -1.5854 -1.6103 -1.6393 -1.6720 -1.7660 -1.8707 -1.9832 -2.1021 -2.2250
 -2.3489 -2.4722
 -1.4224 -1.4671 -1.5036 -1.5266 -1.5314 -1.5152 -1.5028 -1.5138 -1.5332 -1.5515
 -1.5691 -1.5899 -1.6146 -1.6433 -1.6760 -1.7705 -1.8763 -1.9893 -2.1074 -2.2286
 -2.3507 -2.4719 -2.5916 -2.7098
 -1.3897 -1.4369 -1.4802 -1.5169 -1.5432 -1.5570 -1.5559 -1.5408 -1.5363 -1.5524
 -1.5731 -1.5942 -1.6186 -1.6468 -1.6790 -1.7734 -1.8801 -1.9937 -2.1114 -2.2313
 -2.3519 -2.4716 -2.5896 -2.7058 -2.8203 -2.9334 -3.0451 -3.1550 -3.2624 -3.3659
 -1.3596 -1.4061 -1.4514 -1.4940 -1.5315 -1.5609 -1.5817 -1.5934 -1.5933 -1.5843
 -1.5851 -1.6004 -1.6232 -1.6505 -1.6819 -1.7756 -1.8829 -1.9970 -2.1146 -2.2336
 -2.3528 -2.4713 -2.5879 -2.7026 -2.8154 -2.9264 -3.0358 -3.1436 -3.2499 -3.3544
 -3.4533
 -1.3354 -1.3786 -1.4230 -1.4670 -1.5090 -1.5476 -1.5801 -1.6060 -1.6260 -1.6389
 -1.6426 -1.6408 -1.6448 -1.6605 -1.6868 -1.7775 -1.8848 -1.9995 -2.1171 -2.2355
 -2.3536 -2.4708 -2.5864 -2.6998 -2.8111 -2.9205 -3.0281 -3.1340 -3.2384 -3.3413
 -3.4428
 -1.3192 -1.3578 -1.3990 -1.4416 -1.4843 -1.5262 -1.5657 -1.6008 -1.6309 -1.6563
 -1.6772 -1.6923 -1.7000 -1.7052 -1.7156 -1.7828 -1.8878 -2.0028 -2.1207 -2.2387
 -2.3560 -2.4723 -2.5871 -2.6997 -2.8100 -2.9182 -3.0244 -3.1288 -3.2314 -3.3326
 -3.4324
 -1.3125 -1.3452 -1.3817 -1.4208 -1.4615 -1.5032 -1.5447 -1.5849 -1.6223 -1.6557
 -1.6853 -1.7115 -1.7334 -1.7505 -1.7640 -1.8076 -1.8922 -2.0043 -2.1220 -2.2397
 -2.3563 -2.4715 -2.5853 -2.6972 -2.8067 -2.9138 -3.0188 -3.1216 -3.2225 -3.3218
 -3.4196
 -1.3158 -1.3428 -1.3738 -1.4080 -1.4449 -1.4839 -1.5244 -1.5653 -1.6061 -1.6450
 -1.6810 -1.7140 -1.7440 -1.7706 -1.7942 -1.8459 -1.9122 -2.0088 -2.1234 -2.2406
 -2.3566 -2.4710 -2.5836 -2.6946 -2.8036 -2.9101 -3.0143 -3.1160 -3.2155 -3.3131
 -3.4091
 -1.3289 -1.3509 -1.3764 -1.4054 -1.4375 -1.4723 -1.5095 -1.5485 -1.5887 -1.6294
 -1.6692 -1.7073 -1.7430 -1.7759 -1.8062 -1.8748 -1.9405 -2.0233 -2.1270
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.4726 -1.4782 -1.4909 -1.5035 -1.5106 -1.5111 -1.5166 -1.5253 -1.5376 -1.5487
 -1.5643 -1.5837 -1.6066 -1.6331 -1.6631 -1.7490 -1.8464 -1.9559 -2.0761
 -1.4877 -1.4793 -1.4838 -1.4965 -1.5097 -1.5172 -1.5249 -1.5347 -1.5458 -1.5575
 -1.5734 -1.5933 -1.6170 -1.6444 -1.6752 -1.7631 -1.8612 -1.9686 -2.0867 -2.2128
 -1.4917 -1.4975 -1.4858 -1.4876 -1.5005 -1.5149 -1.5265 -1.5383 -1.5508 -1.5631
 -1.5793 -1.5995 -1.6236 -1.6513 -1.6826 -1.7721 -1.8716 -1.9790 -2.0951 -2.2178
 -2.3434
 -1.4733 -1.5040 -1.5117 -1.4958 -1.4921 -1.5052 -1.5222 -1.5376 -1.5525 -1.5671
 -1.5834 -1.6038 -1.6278 -1.6556 -1.6869 -1.7774 -1.8783 -1.9865 -2.1016 -2.2220
 -2.3449 -2.4681
 -1.4430 -1.4851 -1.5163 -1.5292 -1.5178 -1.5032 -1.5128 -1.5321 -1.5515 -1.5695
 -1.5868 -1.6071 -1.6310 -1.6585 -1.6896 -1.7802 -1.8824 -1.9915 -2.1063 -2.2252
 -2.3461 -2.4671 -2.5870 -2.7054
 -1.4077 -1.4552 -1.4968 -1.5293 -1.5480 -1.5496 -1.5344 -1.5290 -1.5461 -1.5690
 -1.5896 -1.6102 -1.6339 -1.6610 -1.6916 -1.7818 -1.8847 -1.9947 -2.1095 -2.2274
 -2.3468 -2.4662 -2.5843 -2.7008 -2.8158 -2.9292 -3.0410 -3.1512 -3.2590 -3.3618
 -1.3721 -1.4213 -1.4676 -1.5093 -1.5434 -1.5675 -1.5804 -1.5804 -1.5703 -1.5712
 -1.5906 -1.6133 -1.6370 -1.6636 -1.6935 -1.7827 -1.8860 -1.9967 -2.1117 -2.2289
 -2.3471 -2.4651 -2.5819 -2.6969 -2.8100 -2.9215 -3.0313 -3.1395 -3.2460 -3.3503
 -3.4502
 -1.3399 -1.3877 -1.4353 -1.4808 -1.5227 -1.5589 -1.5875 -1.6084 -1.6216 -1.6252
 -1.6222 -1.6269 -1.6432 -1.6672 -1.6960 -1.7835 -1.8866 -1.9979 -2.1132 -2.2300
 -2.3473 -2.4641 -2.5796 -2.6933 -2.8050 -2.9149 -3.0231 -3.1294 -3.2340 -3.3371
 -3.4385
 -1.3134 -1.3586 -1.4046 -1.4509 -1.4958 -1.5381 -1.5763 -1.6087 -1.6353 -1.6566
 -1.6721 -1.6806 -1.6845 -1.6918 -1.7082 -1.7855 -1.8879 -1.9998 -2.1156 -2.2324
 -2.3490 -2.4650 -2.5796 -2.6925 -2.8032 -2.9118 -3.0186 -3.1235 -3.2266 -3.3280
 -3.4281
 -1.2948 -1.3350 -1.3779 -1.4223 -1.4673 -1.5118 -1.5545 -1.5943 -1.6300 -1.6609
 -1.6878 -1.7108 -1.7292 -1.7416 -1.7515 -1.7978 -1.8885 -1.9996 -2.1155 -2.2322
 -2.3483 -2.4635 -2.5772 -2.6893 -2.7992 -2.9068 -3.0122 -3.1155 -3.2170 -3.3168
 -3.4151
 -1.2853 -1.3202 -1.3584 -1.3993 -1.4419 -1.4856 -1.5295 -1.5725 -1.6137 -1.6518
 -1.6863 -1.7174 -1.7454 -1.7697 -1.7899 -1.8334 -1.9002 -2.0002 -2.1151 -2.2317
 -2.3475 -2.4620 -2.5748 -2.6861 -2.7954 -2.9024 -3.0070 -3.1092 -3.2093 -3.3076
 -3.4040
 -1.2850 -1.3146 -1.3480 -1.3843 -1.4232 -1.4641 -1.5064 -1.5493 -1.5923 -1.6343
 -1.6744 -1.7118 -1.7462 -1.7778 -1.8064 -1.8675 -1.9275 -2.0097 -2.1156
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.4792 -1.4905 -1.5058 -1.5205 -1.5298 -1.5330 -1.5394 -1.5462 -1.5573 -1.5702
 -1.5862 -1.6057 -1.6285 -1.6546 -1.6836 -1.7669 -1.8608 -1.9640 -2.0788
 -1.4963 -1.4859 -1.4977 -1.5136 -1.5279 -1.5372 -1.5465 -1.5556 -1.5664 -1.5784
 -1.5945 -1.6143 -1.6376 -1.6643 -1.6941 -1.7794 -1.8742 -1.9768 -2.0892 -2.2114
 -1.5001 -1.4966 -1.4914 -1.5027 -1.5191 -1.5335 -1.5468 -1.5587 -1.5713 -1.5833
 -1.5995 -1.6195 -1.6430 -1.6699 -1.7001 -1.7867 -1.8830 -1.9860 -2.0972 -2.2163
 -2.3401
 -1.4895 -1.5116 -1.5060 -1.4968 -1.5069 -1.5244 -1.5417 -1.5575 -1.5725 -1.5867
 -1.6028 -1.6229 -1.6463 -1.6732 -1.7033 -1.7906 -1.8883 -1.9924 -2.1031 -2.2201
 -2.3412 -2.4637
 -1.4626 -1.5006 -1.5243 -1.5225 -1.5065 -1.5126 -1.5314 -1.5518 -1.5708 -1.5886
 -1.6054 -1.6254 -1.6487 -1.6754 -1.7052 -1.7923 -1.8910 -1.9963 -2.1071 -2.2230
 -2.3420 -2.4623 -2.5820 -2.7004
 -1.4275 -1.4734 -1.5118 -1.5381 -1.5455 -1.5317 -1.5247 -1.5415 -1.5650 -1.5873
 -1.6076 -1.6277 -1.6509 -1.6772 -1.7066 -1.7929 -1.8922 -1.9984 -2.1096 -2.2248
 -2.3423 -2.4608 -2.5787 -2.6953 -2.8104 -2.9240 -3.0362 -3.1468 -3.2545 -3.3569
 -1.3887 -1.4389 -1.4844 -1.5235 -1.5530 -1.5692 -1.5698 -1.5584 -1.5600 -1.5816
 -1.6070 -1.6299 -1.6532 -1.6792 -1.7081 -1.7932 -1.8925 -1.9995 -2.1111 -2.2258
 -2.3422 -2.4592 -2.5756 -2.6906 -2.8040 -2.9158 -3.0259 -3.1344 -3.2413 -3.3455
 -3.4450
 -1.3504 -1.4016 -1.4508 -1.4962 -1.5364 -1.5690 -1.5921 -1.6054 -1.6082 -1.6041
 -1.6098 -1.6313 -1.6556 -1.6814 -1.7098 -1.7935 -1.8923 -1.9998 -2.1119 -2.2264
 -2.3419 -2.4577 -2.5727 -2.6863 -2.7983 -2.9085 -3.0171 -3.1240 -3.2291 -3.3322
 -3.4334
 -1.3164 -1.3660 -1.4158 -1.4641 -1.5095 -1.5509 -1.5865 -1.6149 -1.6368 -1.6520
 -1.6599 -1.6635 -1.6722 -1.6892 -1.7137 -1.7945 -1.8927 -2.0007 -2.1135 -2.2281
 -2.3432 -2.4582 -2.5722 -2.6849 -2.7957 -2.9046 -3.0119 -3.1173 -3.2208 -3.3226
 -3.4229
 -1.2879 -1.3342 -1.3820 -1.4304 -1.4780 -1.5236 -1.5662 -1.6043 -1.6373 -1.6649
 -1.6881 -1.7067 -1.7201 -1.7296 -1.7405 -1.7978 -1.8917 -1.9995 -2.1125 -2.2272
 -2.3420 -2.4562 -2.5694 -2.6811 -2.7910 -2.8988 -3.0047 -3.1085 -3.2106 -3.3127
 -3.4098
 -1.2669 -1.3088 -1.3533 -1.3994 -1.4465 -1.4934 -1.5391 -1.5826 -1.6231 -1.6594
 -1.6916 -1.7202 -1.7455 -1.7670 -1.7838 -1.8240 -1.8952 -1.9981 -2.1110 -2.2258
 -2.3404 -2.4541 -2.5665 -2.6775 -2.7867 -2.8938 -2.9987 -3.1014 -3.2021 -3.3009
 -3.3979
 -1.2543 -1.2916 -1.3318 -1.3744 -1.4188 -1.4645 -1.5105 -1.5560 -1.6004 -1.6425
 -1.6816 -1.7174 -1.7501 -1.7799 -1.8065 -1.8604 -1.9175 -2.0014 -2.1094
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.4878 -1.5035 -1.5211 -1.5378 -1.5464 -1.5504 -1.5591 -1.5677 -1.5769 -1.5901
 -1.6069 -1.6266 -1.6496 -1.6754 -1.7040 -1.7853 -1.8772 -1.9775 -2.0846
 -1.5005 -1.4952 -1.5121 -1.5304 -1.5461 -1.5555 -1.5668 -1.5762 -1.5858 -1.5982
 -1.6146 -1.6345 -1.6578 -1.6841 -1.7132 -1.7963 -1.8887 -1.9874 -2.0946 -2.2116
 -1.5042 -1.4958 -1.5018 -1.5187 -1.5374 -1.5527 -1.5661 -1.5788 -1.5914 -1.6028
 -1.6192 -1.6391 -1.6623 -1.6888 -1.7181 -1.8023 -1.8961 -1.9955 -2.1018 -2.2165
 -2.3375
 -1.4983 -1.5129 -1.5028 -1.5071 -1.5241 -1.5438 -1.5612 -1.5773 -1.5924 -1.6061
 -1.6221 -1.6419 -1.6651 -1.6913 -1.7206 -1.8051 -1.9001 -2.0007 -2.1071 -2.2200
 -2.3384 -2.4596
 -1.4796 -1.5127 -1.5256 -1.5129 -1.5128 -1.5299 -1.5514 -1.5717 -1.5904 -1.6081
 -1.6243 -1.6441 -1.6670 -1.6930 -1.7219 -1.8061 -1.9019 -2.0037 -2.1105 -2.2226
 -2.3389 -2.4577 -2.5769 -2.6952
 -1.4468 -1.4899 -1.5241 -1.5415 -1.5331 -1.5230 -1.5378 -1.5612 -1.5847 -1.6064
 -1.6263 -1.6460 -1.6688 -1.6946 -1.7231 -1.8062 -1.9022 -2.0050 -2.1124 -2.2240
 -2.3390 -2.4559 -2.5731 -2.6895 -2.8047 -2.9184 -3.0308 -3.1417 -3.2492 -3.3514
 -1.4077 -1.4568 -1.5003 -1.5360 -1.5588 -1.5626 -1.5505 -1.5516 -1.5741 -1.6009
 -1.6256 -1.6480 -1.6709 -1.6963 -1.7244 -1.8063 -1.9019 -2.0053 -2.1133 -2.2247
 -2.3386 -2.4539 -2.5694 -2.6842 -2.7976 -2.9095 -3.0201 -3.1291 -3.2359 -3.3398
 -3.4390
 -1.3657 -1.4183 -1.4671 -1.5113 -1.5489 -1.5766 -1.5917 -1.5934 -1.5880 -1.5951
 -1.6200 -1.6477 -1.6727 -1.6983 -1.7260 -1.8065 -1.9013 -2.0050 -2.1135 -2.2249
 -2.3380 -2.4521 -2.5661 -2.6792 -2.7911 -2.9015 -3.0104 -3.1174 -3.2228 -3.3265
 -3.4274
 -1.3245 -1.3788 -1.4302 -1.4789 -1.5238 -1.5633 -1.5953 -1.6184 -1.6332 -1.6396
 -1.6421 -1.6523 -1.6752 -1.7008 -1.7282 -1.8075 -1.9014 -2.0054 -2.1147 -2.2263
 -2.3392 -2.4525 -2.5653 -2.6772 -2.7878 -2.8968 -3.0043 -3.1101 -3.2141 -3.3163
 -3.4168
 -1.2889 -1.3406 -1.3918 -1.4425 -1.4912 -1.5368 -1.5782 -1.6138 -1.6430 -1.6663
 -1.6841 -1.6968 -1.7065 -1.7195 -1.7375 -1.8081 -1.9001 -2.0037 -2.1133 -2.2252
 -2.3378 -2.4504 -2.5623 -2.6732 -2.7826 -2.8902 -2.9963 -3.1005 -3.2031 -3.3039
 -3.4030
 -1.2569 -1.3064 -1.3561 -1.4060 -1.4559 -1.5046 -1.5510 -1.5940 -1.6328 -1.6666
 -1.6957 -1.7210 -1.7425 -1.7605 -1.7753 -1.8206 -1.8996 -2.0015 -2.1111 -2.2234
 -2.3359 -2.4481 -2.5593 -2.6693 -2.7778 -2.8847 -2.9896 -3.0926 -3.1938 -3.2931
 -3.3907
 -1.2283 -1.2761 -1.3240 -1.3732 -1.4218 -1.4708 -1.5193 -1.5661 -1.6106 -1.6519
 -1.6893 -1.7229 -1.7533 -1.7808 -1.8416 -1.8450 -1.8999 -1.9988 -2.1081
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.4976 -1.5167 -1.5358 -1.5549 -1.5624 -1.5680 -1.5755 -1.5857 -1.5947 -1.6091
 -1.6263 -1.6465 -1.6696 -1.6955 -1.7239 -1.8037 -1.8931 -1.9901 -2.0933
 -1.4916 -1.5057 -1.5262 -1.5463 -1.5635 -1.5738 -1.5839 -1.5949 -1.6037 -1.6171
 -1.6339 -1.6541 -1.6773 -1.7035 -1.7322 -1.8136 -1.9041 -2.0001 -2.1027 -2.2144
 -1.5087 -1.4992 -1.5152 -1.5347 -1.5555 -1.5716 -1.5849 -1.5980 -1.6105 -1.6217
 -1.6383 -1.6583 -1.6815 -1.7075 -1.7363 -1.8186 -1.9103 -2.0070 -2.1093 -2.2191
 -2.3364
