 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
  1.5563  1.4134  1.2770  1.1459  1.0197  0.8976  0.7790  0.6635  0.5509  0.4412
  3.0562  3.0238  2.9900  2.9539  2.9141  2.8702  2.8236  2.7754  2.7273  2.6803
  2.6348  2.5902  2.5458  2.5072  2.4644  2.3320  2.1826  2.0258  1.8640  1.7044
  1.5525  1.4089  1.2723  1.1415  1.0161  0.8951  0.7779  0.6642  0.5535  0.4453
  0.3394
  3.0153  2.9609  2.9211  2.8943  2.8645  2.8301  2.7912  2.7488  2.7039  2.6581
  2.6121  2.5661  2.5201  2.4757  2.4342  2.3097  2.1682  2.0184  1.8634  1.7054
  1.5528  1.4065  1.2689  1.1379  1.0125  0.8921  0.7759  0.6632  0.5538  0.4474
  0.3438
  2.8739  2.8672  2.8468  2.8142  2.7932  2.7689  2.7397  2.7056  2.6673  2.6260
  2.5829  2.5382  2.4927  2.4469  2.4038  2.2850  2.1521  2.0080  1.8584  1.7052
  1.5523  1.4047  1.2650  1.1328  1.0068  0.8863  0.7703  0.6585  0.5503  0.4453
  0.3429
  2.7842  2.7703  2.7490  2.7211  2.7063  2.6893  2.6697  2.6453  2.6160  2.5823
  2.5450  2.5048  2.4625  2.4185  2.3745  2.2598  2.1354  1.9990  1.8547  1.7067
  1.5572  1.4096  1.2678  1.1334  1.0061  0.8848  0.7685  0.6568  0.5491  0.4449
  0.3419
  2.6910  2.6703  2.6509  2.6328  2.6206  2.6106  2.5988  2.5665  2.5470  2.5226
  2.4938  2.4608  2.4243  2.3849  2.3434  2.2334  2.1155  1.9875  1.8496  1.7063
  1.5611  1.4160  1.2738  1.1373  1.0078  0.8849  0.7677  0.6554  0.5475  0.4434
  0.3427
  2.5942  2.5671  2.5526  2.5492  2.5361  2.5329  2.4978  2.4890  2.4768  2.4460
  2.4267  2.4030  2.3747  2.3425  2.3105  2.2058  2.0924  1.9735  1.8431
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  2.9880  2.8867  2.8117  2.8005  2.8616  2.9598  3.0577  3.1252  3.1357  3.0704
  2.9810  2.8690  2.7796  2.7196  2.6522  2.4690
  3.0625  2.9729  2.8948  2.8484  2.8403  2.8594  2.8922  2.9244  2.9399  2.9258
  2.8936  2.8354  2.7661  2.6985  2.6270  2.4434  2.2629  2.0894  1.9237
  3.1185  3.0385  2.9605  2.8928  2.8402  2.8060  2.7913  2.7927  2.8026  2.8131
  2.8139  2.7925  2.7432  2.6763  2.6042  2.4217  2.2428  2.0703  1.9052  1.7471
  1.5955
  3.1560  3.0835  3.0088  2.9337  2.8613  2.7996  2.7550  2.7301  2.7238  2.7323
  2.7419  2.7403  2.7109  2.6530  2.5838  2.4039  2.2267  2.0551  1.8904  1.7331
  1.5826  1.4380  1.2984
  3.1750  3.1079  3.0397  2.9711  2.9036  2.8402  2.7833  2.7366  2.7035  2.6834
  2.6776  2.6788  2.6692  2.6286  2.5658  2.3900  2.2146  2.0438  1.8793  1.7223
  1.5725  1.4290  1.2910  1.1576  1.0282
  3.1789  3.1171  3.0544  2.9911  2.9280  2.8670  2.8107  2.7620  2.7202  2.6847
  2.6547  2.6320  2.6199  2.5960  2.5457  2.3785  2.2056  2.0361  1.8714  1.7142
  1.5646  1.4216  1.2846  1.1526  1.0250  0.9010
  3.1673  3.1118  3.0552  2.9977  2.9393  2.8811  2.8248  2.7731  2.7279  2.6887
  2.6520  2.6157  2.5844  2.5592  2.5183  2.3670  2.1983  2.0311  1.8669  1.7088
  1.5586  1.4157  1.2792  1.1480  1.0216  0.8994  0.7805  0.6648  0.5521  0.4425
  3.1366  3.0892  3.0403  2.9899  2.9377  2.8841  2.8299  2.7771  2.7277  2.6833
  2.6429  2.6036  2.5628  2.5290  2.4899  2.3515  2.1908  2.0274  1.8652  1.7065
  1.5549  1.4113  1.2746  1.1438  1.0182  0.8970  0.7796  0.6657  0.5548  0.4465
  0.3406
  3.0852  3.0459  3.0059  2.9644  2.9202  2.8733  2.8240  2.7735  2.7234  2.6752
  2.6301  2.5874  2.5448  2.5030  2.4643  2.3324  2.1810  2.0232  1.8648  1.7073
  1.5544  1.4091  1.2715  1.1404  1.0149  0.8943  0.7778  0.6652  0.5558  0.4493
  0.3450
  3.0167  2.9826  2.9500  2.9175  2.8825  2.8443  2.8023  2.7573  2.7100  2.6620
  2.6147  2.5687  2.5237  2.4792  2.4381  2.3118  2.1673  2.0153  1.8615  1.7072
  1.5544  1.4071  1.2676  1.1353  1.0093  0.8886  0.7724  0.6603  0.5519  0.4467
  0.3441
  2.9402  2.9066  2.8776  2.8514  2.8251  2.7957  2.7626  2.7254  2.6844  2.6405
  2.5949  2.5486  2.5024  2.4565  2.4121  2.2916  2.1545  2.0085  1.8593  1.7093
  1.5593  1.4118  1.2702  1.1359  1.0086  0.8872  0.7708  0.6588  0.5509  0.4465
  0.3433
  2.8579  2.8238  2.7954  2.7708  2.7489  2.7272  2.7026  2.6740  2.6413  2.6045
  2.5642  2.5212  2.4767  2.4314  2.3860  2.2687  2.1388  1.9999  1.8556  1.7097
  1.5635  1.4182  1.2761  1.1397  1.0103  0.8873  0.7699  0.6575  0.5494  0.4451
  0.3443
  2.7698  2.7342  2.7086  2.6821  2.6612  2.6426  2.6240  2.6034  2.5790  2.5506
  2.5182  2.4817  2.4421  2.4001  2.3598  2.2431  2.1202  1.9895  1.8504
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1348  3.1152  3.0967  3.0702  3.0597  3.0511  3.0423  3.0287  3.0106  2.9810
  2.9341  2.8720  2.8056  2.7346  2.6523  2.4735
  3.0770  3.0317  2.9955  2.9692  2.9522  2.9409  2.9320  2.9234  2.9155  2.9035
  2.8786  2.8336  2.7711  2.7002  2.6243  2.4443  2.2659  2.0921  1.9258
  3.0675  3.0051  2.9523  2.9098  2.8782  2.8566  2.8421  2.8330  2.8290  2.8270
  2.8182  2.7908  2.7391  2.6721  2.6005  2.4204  2.2438  2.0723  1.9074  1.7495
  1.5981
  3.1063  3.0354  2.9671  2.8920  2.8378  2.7982  2.7726  2.7575  2.7511  2.7515
  2.7529  2.7436  2.7096  2.6503  2.5809  2.4018  2.2264  2.0565  1.8927  1.7357
  1.5852  1.4407  1.3009
  3.1530  3.0815  3.0068  2.9304  2.8578  2.7944  2.7446  2.7110  2.6920  2.6849
  2.6855  2.6864  2.6731  2.6297  2.5655  2.3885  2.2137  2.0447  1.8817  1.7252
  1.5755  1.4319  1.2938  1.1603  1.0306
  3.1723  3.1063  3.0377  2.9667  2.8965  2.8304  2.7710  2.7206  2.6809  2.6532
  2.6376  2.6307  2.6247  2.6026  2.5505  2.3790  2.2048  2.0364  1.8737  1.7173
  1.5679  1.4249  1.2878  1.1556  1.0276  0.9033
  3.1778  3.1164  3.0529  2.9876  2.9217  2.8570  2.7968  2.7442  2.7001  2.6620
  2.6289  2.6018  2.5837  2.5655  2.5298  2.3716  2.1990  2.0312  1.8687  1.7120
  1.5622  1.4193  1.2826  1.1513  1.0247  0.9020  0.7827  0.6668  0.5541  0.4446
  3.1743  3.1158  3.0568  2.9965  2.9351  2.8738  2.8140  2.7585  2.7099  2.6690
  2.6328  2.5970  2.5628  2.5353  2.5031  2.3637  2.1948  2.0282  1.8664  1.7094
  1.5587  1.4152  1.2784  1.1474  1.0215  0.9001  0.7823  0.6680  0.5569  0.4486
  0.3428
  3.1570  3.1044  3.0503  2.9951  2.9389  2.8819  2.8247  2.7688  2.7163  2.6694
  2.6284  2.5906  2.5519  2.5145  2.4793  2.3506  2.1908  2.0264  1.8660  1.7095
  1.5579  1.4130  1.2754  1.1442  1.0185  0.8977  0.7809  0.6679  0.5582  0.4514
  0.3472
  3.1215  3.0776  3.0299  2.9808  2.9304  2.8789  2.8261  2.7727  2.7198  2.6691
  2.6222  2.5793  2.5382  2.4968  2.4578  2.3323  2.1818  2.0223  1.8641  1.7091
  1.5574  1.4110  1.2717  1.1394  1.0132  0.8923  0.7758  0.6634  0.5546  0.4491
  0.3463
  3.0705  3.0318  2.9917  2.9501  2.9071  2.8624  2.8159  2.7675  2.7175  2.6669
  2.6173  2.5697  2.5244  2.4805  2.4377  2.3163  2.1719  2.0189  1.8643  1.7119
  1.5620  1.4152  1.2742  1.1401  1.0127  0.8911  0.7744  0.6622  0.5539  0.4491
  0.3456
  3.0078  2.9693  2.9348  2.9002  2.8646  2.8277  2.7885  2.7470  2.7027  2.6560
  2.6077  2.5590  2.5110  2.4641  2.4185  2.2993  2.1607  2.0132  1.8629  1.7137
  1.5664  1.4213  1.2798  1.1438  1.0144  0.8914  0.7738  0.6611  0.5527  0.4480
  0.3468
  2.9340  2.8974  2.8640  2.8333  2.8037  2.7736  2.7418  2.7078  2.6708  2.6305
  2.5871  2.5413  2.4940  2.4463  2.4002  2.2813  2.1482  2.0052  1.8599
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1695  3.1417  3.1263  3.1234  3.1234  3.1195  3.1080  3.0822  3.0473  3.0009
  2.9408  2.8714  2.8023  2.7322  2.6606  2.4804
  3.1058  3.0709  3.0468  3.0340  3.0280  3.0221  3.0103  2.9901  2.9661  2.9356
  2.8935  2.8365  2.7689  2.6974  2.6252  2.4463  2.2705  2.0978  1.9309
  3.0713  3.0257  2.9902  2.9656  2.9505  2.9396  2.9260  2.9083  2.8903  2.8703
  2.8425  2.7994  2.7393  2.6700  2.5982  2.4199  2.2457  2.0759  1.9114  1.7534
  1.6021
  3.0660  3.0061  2.9565  2.9182  2.8909  2.8720  2.8551  2.8368  2.8199  2.8050
  2.7878  2.7601  2.7135  2.6500  2.5796  2.4012  2.2275  2.0592  1.8965  1.7398
  1.5895  1.4449  1.3051
  3.1074  3.0376  2.9630  2.9010  2.8535  2.8201  2.7959  2.7744  2.7553  2.7405
  2.7284  2.7128  2.6834  2.6319  2.5658  2.3884  2.2145  2.0469  1.8853  1.7296
  1.5801  1.4364  1.2981  1.1642  1.0342
  3.1571  3.0860  3.0110  2.9370  2.8688  2.8101  2.7641  2.7313  2.7053  2.6849
  2.6701  2.6584  2.6427  2.6093  2.5530  2.3797  2.2058  2.0383  1.8771  1.7219
  1.5729  1.4299  1.2926  1.1601  1.0318  0.9071
  3.1759  3.1119  3.0445  2.9748  2.9051  2.8396  2.7811  2.7314  2.6903  2.6575
  2.6322  2.6127  2.5961  2.5756  2.5361  2.3736  2.2002  2.0326  1.8716  1.7166
  1.5676  1.4247  1.2879  1.1563  1.0293  0.9062  0.7864  0.6700  0.5571  0.4478
  3.1794  3.1202  3.0586  2.9941  2.9279  2.8622  2.8001  2.7454  2.6995  2.6601
  2.6247  2.5933  2.5659  2.5403  2.5101  2.3683  2.1968  2.0294  1.8684  1.7134
  1.5642  1.4210  1.2841  1.1529  1.0267  0.9048  0.7865  0.6717  0.5601  0.4518
  0.3464
  3.1760  3.1193  3.0616  3.0018  2.9400  2.8772  2.8152  2.7570  2.7050  2.6611
  2.6236  2.5884  2.5533  2.5194  2.4849  2.3609  2.1947  2.0281  1.8674  1.7124
  1.5639  1.4190  1.2816  1.1501  1.0242  0.9029  0.7856  0.6720  0.5618  0.4547
  0.3506
  3.1672  3.1131  3.0584  3.0018  2.9439  2.8848  2.8253  2.7670  2.7117  2.6617
  2.6181  2.5796  2.5426  2.5047  2.4661  2.3456  2.1905  2.0256  1.8655  1.7109
  1.5613  1.4166  1.2780  1.1457  1.0193  0.8980  0.7810  0.6681  0.5588  0.4527
  0.3497
  3.1494  3.0997  3.0492  2.9963  2.9421  2.8868  2.8308  2.7748  2.7195  2.6664
  2.6171  2.5723  2.5311  2.4910  2.4503  2.3308  2.1849  2.0259  1.8672  1.7137
  1.5648  1.4200  1.2802  1.1465  1.0191  0.8972  0.7801  0.6674  0.5586  0.4533
  0.3492
  3.1180  3.0736  3.0277  2.9802  2.9306  2.8799  2.8283  2.7760  2.7231  2.6703
  2.6186  2.5691  2.5225  2.4783  2.4351  2.3172  2.1759  2.0240  1.8687  1.7167
  1.5691  1.4252  1.2851  1.1500  1.0209  0.8977  0.7798  0.6668  0.5579  0.4527
  0.3510
  3.0690  3.0296  2.9892  2.9478  2.9045  2.8596  2.8134  2.7662  2.7177  2.6679
  2.6174  2.5667  2.5169  2.4685  2.4205  2.3048  2.1635  2.0199  1.8700
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.2192  3.2069  3.2053  3.2103  3.2174  3.2135  3.1929  3.1527  3.0995  3.0239
  2.9484  2.8733  2.8004  2.7289  2.6582  2.4829
  3.1508  3.1276  3.1159  3.1141  3.1176  3.1175  3.1057  3.0771  3.0340  2.9787
  2.9139  2.8430  2.7697  2.6965  2.6243  2.4478  2.2752  2.1050  1.9385
  3.1017  3.0678  3.0454  3.0348  3.0326  3.0329  3.0262  3.0057  2.9738  2.9311
  2.8775  2.8141  2.7441  2.6715  2.5988  2.4212  2.2491  2.0813  1.9179  1.7598
  1.6079
  3.0719  3.0275  2.9938  2.9724  2.9625  2.9596  2.9544  2.9385  2.9139  2.8811
  2.8392  2.7866  2.7236  2.6539  2.5817  2.4031  2.2307  2.0638  1.9022  1.7461
  1.5958  1.4510  1.3109
  3.0672  3.0089  2.9615  2.9266  2.9047  2.8939  2.8875  2.8742  2.8536  2.8275
  2.7952  2.7543  2.7022  2.6391  2.5694  2.3911  2.2180  2.0513  1.8906  1.7358
  1.5867  1.4430  1.3045  1.1703  1.0398
  3.1150  3.0367  2.9654  2.9073  2.8660  2.8403  2.8263  2.8133  2.7942  2.7714
  2.7455  2.7144  2.6746  2.6224  2.5588  2.3830  2.2095  2.0427  1.8823  1.7282
  1.5799  1.4370  1.2995  1.1667  1.0378  0.9125
  3.1636  3.0918  3.0172  2.9438  2.8776  2.8237  2.7870  2.7641  2.7421  2.7184
  2.6939  2.6680  2.6380  2.5987  2.5457  2.3774  2.2040  2.0370  1.8766  1.7228
  1.5749  1.4325  1.2956  1.1637  1.0362  0.9125  0.7921  0.6749  0.5613  0.4521
  3.1823  3.1188  3.0520  2.9829  2.9141  2.8504  2.7961  2.7536  2.7188  2.6860
  2.6553  2.6263  2.5976  2.5662  2.5255  2.3728  2.2006  2.0335  1.8731  1.7193
  1.5715  1.4293  1.2926  1.1611  1.0344  0.9119  0.7929  0.6773  0.5650  0.4561
  0.3511
  3.1830  3.1250  3.0648  3.0018  2.9369  2.8723  2.8116  2.7589  2.7156  2.6781
  2.6419  2.6059  2.5707  2.5356  2.4984  2.3672  2.1987  2.0318  1.8714  1.7176
  1.5698  1.4275  1.2906  1.1591  1.0327  0.9108  0.7928  0.6785  0.5675  0.4595
  0.3531
  3.1773  3.1204  3.0643  3.0065  2.9463  2.8846  2.8232  2.7652  2.7135  2.6692
  2.6305  2.5940  2.5568  2.5176  2.4765  2.3556  2.1954  2.0292  1.8688  1.7149
  1.5671  1.4246  1.2873  1.1552  1.0285  0.9066  0.7890  0.6754  0.5652  0.4583
  0.3546
  3.1707  3.1148  3.0605  3.0057  2.9493  2.8912  2.8320  2.7734  2.7175  2.6663
  2.6210  2.5806  2.5425  2.5036  2.4619  2.3409  2.1938  2.0302  1.8703  1.7168
  1.5691  1.4266  1.2889  1.1561  1.0287  0.9064  0.7888  0.6754  0.5659  0.4597
  0.3568
  3.1649  3.1098  3.0559  3.0028  2.9488  2.8936  2.8371  2.7802  2.7238  2.6694
  2.6186  2.5721  2.5295  2.4887  2.4471  2.3280  2.1869  2.0313  1.8726  1.7195
  1.5723  1.4301  1.2923  1.1589  1.0305  0.9073  0.7891  0.6754  0.5659  0.4599
  0.3574
  3.1513  3.0988  3.0477  2.9963  2.9449  2.8922  2.8384  2.7839  2.7290  2.6746
  2.6215  2.5706  2.5226  2.4773  2.4321  2.3169  2.1747  2.0325  1.8757
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  3.2493  3.2412  3.2431  3.2493  3.2579  3.2530  3.2271  3.1786  3.1156  3.0327
  2.9537  2.8771  2.8029  2.7309  2.6598  2.4860
  3.1775  3.1582  3.1504  3.1516  3.1575  3.1584  3.1450  3.1113  3.0596  2.9952
  2.9234  2.8485  2.7733  2.6993  2.6268  2.4508  2.2790  2.1094  1.9431
  3.1245  3.0942  3.0759  3.0694  3.0706  3.0735  3.0680  3.0454  3.0071  2.9551
  2.8924  2.8226  2.7493  2.6752  2.6020  2.4243  2.2526  2.0851  1.9218  1.7637
  1.6116
  3.0903  3.0492  3.0196  3.0027  2.9972  2.9982  2.9961  2.9809  2.9528  2.9124
  2.8607  2.7994  2.7309  2.6586  2.5854  2.4065  2.2342  2.0675  1.9060  1.7500
  1.5995  1.4545  1.3142
  3.0770  3.0234  2.9809  2.9511  2.9346  2.9292  2.9272  2.9168  2.8956  2.8647
  2.8240  2.7733  2.7130  2.6453  2.5738  2.3946  2.2217  2.0551  1.8944  1.7397
  1.5906  1.4468  1.3079  1.1735  1.0428
  3.1093  3.0341  2.9702  2.9209  2.8880  2.8697  2.8620  2.8537  2.8366  2.8122
  2.7805  2.7405  2.6909  2.6314  2.5641  2.3867  2.2133  2.0466  1.8863  1.7322
  1.5840  1.4412  1.3036  1.1706  1.0416  0.9160
  3.1665  3.0915  3.0149  2.9425  2.8809  2.8361  2.8107  2.7963  2.7796  2.7578
  2.7316  2.7000  2.6612  2.6125  2.5532  2.3812  2.2078  2.0410  1.8807  1.7269
  1.5792  1.4370  1.3001  1.1680  1.0403  0.9162  0.7955  0.6780  0.5640  0.4545
  3.1926  3.1266  3.0576  2.9867  2.9181  2.8570  2.8073  2.7713  2.7428  2.7148
  2.6866  2.6570  2.6241  2.5854  2.5371  2.3770  2.2044  2.0375  1.8772  1.7235
  1.5760  1.4341  1.2975  1.1659  1.0390  0.9161  0.7968  0.6808  0.5680  0.4587
  0.3536
  3.1978  3.1378  3.0757  3.0110  2.9451  2.8808  2.8225  2.7741  2.7353  2.7001
  2.6642  2.6282  2.5923  2.5550  2.5135  2.3722  2.2024  2.0356  1.8754  1.7218
  1.5743  1.4324  1.2958  1.1642  1.0376  0.9155  0.7972  0.6824  0.5708  0.4626
  0.3578
  3.1923  3.1357  3.0783  3.0189  2.9574  2.8950  2.8340  2.7781  2.7296  2.6884
  2.6509  2.6136  2.5744  2.5332  2.4897  2.3624  2.1992  2.0329  1.8726  1.7189
  1.5714  1.4294  1.2926  1.1607  1.0338  0.9117  0.7938  0.6798  0.5692  0.4618
  0.3576
  3.1872  3.1306  3.0757  3.0198  2.9624  2.9033  2.8435  2.7851  2.7303  2.6812
  2.6378  2.5982  2.5593  2.5183  2.4741  2.3487  2.1983  2.0339  1.8740  1.7205
  1.5731  1.4311  1.2940  1.1617  1.0343  0.9119  0.7940  0.6803  0.5703  0.4637
  0.3603
  3.1846  3.1276  3.0725  3.0185  2.9635  2.9072  2.8498  2.7921  2.7354  2.6815
  2.6317  2.5863  2.5441  2.5027  2.4593  2.3356  2.1928  2.0352  1.8761  1.7230
  1.5759  1.4341  1.2970  1.1643  1.0362  0.9130  0.7946  0.6806  0.5707  0.4644
  0.3614
  3.1792  3.1234  3.0693  3.0159  2.9628  2.9087  2.8534  2.7975  2.7414  2.6861
  2.6328  2.5822  2.5348  2.4896  2.4453  2.3231  2.1827  2.0368  1.8789
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  3.2834  3.2790  3.2842  3.2917  3.3007  3.2935  3.2607  3.2069  3.1298  3.0485
  2.9610  2.8825  2.8071  2.7342  2.6626  2.4898
  3.2083  3.1930  3.1893  3.1935  3.2014  3.2023  3.1853  3.1441  3.0828  3.0103
  2.9332  2.8552  2.7785  2.7037  2.6308  2.4550  2.2838  2.1145  1.9483
  3.1517  3.1253  3.1114  3.1090  3.1135  3.1182  3.1121  3.0853  3.0386  2.9771
  2.9065  2.8317  2.7558  2.6805  2.6068  2.4288  2.2573  2.0898  1.9266  1.7684
  1.6159
  3.1136  3.0759  3.0505  3.0382  3.0369  3.0413  3.0411  3.0249  2.9913  2.9420
  2.8809  2.8120  2.7390  2.6646  2.5906  2.4112  2.2391  2.0722  1.9106  1.7545
  1.6039  1.4586  1.3182
  3.0939  3.0443  3.0062  2.9813  2.9699  2.9692  2.9708  2.9621  2.9388  2.9014
  2.8514  2.7913  2.7240  2.6525  2.5794  2.3994  2.2267  2.0600  1.8991  1.7443
  1.5952  1.4513  1.3124  1.1778  1.0469
  3.1101  3.0412  2.9847  2.9428  2.9167  2.9047  2.9023  2.8977  2.8816  2.8540
  2.8151  2.7655  2.7068  2.6409  2.5705  2.3915  2.2183  2.0516  1.8911  1.7370
  1.5888  1.4459  1.3082  1.1750  1.0458  0.9200
  3.1706  3.0925  3.0155  2.9466  2.8929  2.8586  2.8426  2.8351  2.8224  2.8011
  2.7712  2.7321  2.6838  2.6264  2.5615  2.3860  2.2127  2.0459  1.8856  1.7318
  1.5842  1.4421  1.3051  1.1729  1.0450  0.9206  0.7995  0.6816  0.5673  0.4576
  3.2043  3.1359  3.0645  2.9926  2.9252  2.8674  2.8233  2.7951  2.7739  2.7510
  2.7241  2.6917  2.6526  2.6054  2.5491  2.3819  2.2091  2.0423  1.8821  1.7285
  1.5811  1.4394  1.3029  1.1712  1.0442  0.9210  0.8013  0.6849  0.5717  0.4620
  0.3566
  3.2143  3.1524  3.0882  3.0219  2.9554  2.8924  2.8375  2.7938  2.7593  2.7265
  2.6920  2.6564  2.6191  2.5778  2.5303  2.3778  2.2070  2.0403  1.8802  1.7267
  1.5794  1.4379  1.3015  1.1700  1.0433  0.9209  0.8022  0.6870  0.5751  0.4663
  0.3610
  3.2114  3.1534  3.0943  3.0333  2.9707  2.9080  2.8483  2.7953  2.7509  2.7126
  2.6757  2.6370  2.5958  2.5524  2.5065  2.3698  2.2038  2.0374  1.8772  1.7237
  1.5764  1.4348  1.2984  1.1668  1.0399  0.9176  0.7994  0.6849  0.5739  0.4660
  0.3613
  3.2065  3.1496  3.0935  3.0364  2.9778  2.9177  2.8578  2.8003  2.7477  2.7012
  2.6597  2.6199  2.5793  2.5357  2.4889  2.3582  2.2031  2.0382  1.8783  1.7250
  1.5778  1.4362  1.2997  1.1678  1.0407  0.9182  0.8000  0.6860  0.5756  0.4685
  0.3645
  3.2051  3.1471  3.0911  3.0363  2.9803  2.9231  2.8648  2.8068  2.7505  2.6977
  2.6494  2.6050  2.5625  2.5194  2.4737  2.3448  2.1993  2.0396  1.8803  1.7272
  1.5803  1.4388  1.3023  1.1703  1.0427  0.9196  0.8010  0.6868  0.5765  0.4697
  0.3663
  3.2049  3.1468  3.0908  3.0358  2.9816  2.9262  2.8699  2.8130  2.7562  2.7007
