 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.4236 -4.4730 -4.5150 -4.5535 -4.5936 -4.6372 -4.6853 -4.7385 -4.7962 -4.8577
 -4.9220 -4.9880 -5.0551 -5.1228 -5.1909 -5.3608 -5.5292 -5.6949 -5.8551
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.0784 -4.1211 -4.1777 -4.2444 -4.3151 -4.3918 -4.4747 -4.5581 -4.6378 -4.7200
 -4.8043 -4.8872 -4.9681 -5.0471 -5.1241 -5.3083 -5.4819 -5.6451 -5.7977
 -4.0594 -4.1342 -4.1879 -4.2565 -4.3340 -4.4140 -4.4978 -4.5824 -4.6638 -4.7482
 -4.8333 -4.9170 -4.9991 -5.0791 -5.1570 -5.3427 -5.5159 -5.6766 -5.8261 -5.9703
 -4.0586 -4.1245 -4.2064 -4.2704 -4.3432 -4.4257 -4.5104 -4.5958 -4.6794 -4.7625
 -4.8477 -4.9317 -5.0143 -5.0950 -5.1737 -5.3610 -5.5349 -5.6955 -5.8445 -5.9885
 -6.1315
 -4.0771 -4.1376 -4.2048 -4.2831 -4.3613 -4.4340 -4.5167 -4.6025 -4.6875 -4.7698
 -4.8543 -4.9382 -5.0209 -5.1020 -5.1811 -5.3698 -5.5450 -5.7067 -5.8569 -6.0012
 -6.1436 -6.2845
 -4.0987 -4.1582 -4.2223 -4.2917 -4.3673 -4.4499 -4.5282 -4.6071 -4.6912 -4.7744
 -4.8569 -4.9403 -5.0228 -5.1039 -5.1833 -5.3730 -5.5495 -5.7130 -5.8651 -6.0101
 -6.1522 -6.2923 -6.4296 -6.5626
 -4.1237 -4.1809 -4.2432 -4.3096 -4.3810 -4.4567 -4.5365 -4.6190 -4.6984 -4.7779
 -4.8584 -4.9403 -5.0222 -5.1030 -5.1824 -5.3728 -5.5506 -5.7159 -5.8700 -6.0161
 -6.1581 -6.2978 -6.4347 -6.5670 -6.6948 -6.8186 -6.9389 -7.0557 -7.1687 -7.2782
 -4.1539 -4.2067 -4.2660 -4.3299 -4.3981 -4.4705 -4.5463 -4.6245 -4.7046 -4.7854
 -4.8641 -4.9418 -5.0212 -5.1011 -5.1801 -5.3705 -5.5493 -5.7162 -5.8723 -6.0197
 -6.1620 -6.3015 -6.4381 -6.5704 -6.6977 -6.8208 -6.9401 -7.0558 -7.1680 -7.2766
 -7.3802
 -4.1905 -4.2380 -4.2923 -4.3526 -4.4175 -4.4866 -4.5591 -4.6343 -4.7112 -4.7889
 -4.8673 -4.9456 -5.0235 -5.1008 -5.1779 -5.3672 -5.5465 -5.7146 -5.8724 -6.0212
 -6.1641 -6.3036 -6.4403 -6.5726 -6.6999 -6.8225 -6.9411 -7.0560 -7.1674 -7.2753
 -7.3800
 -4.2322 -4.2760 -4.3251 -4.3801 -4.4410 -4.5065 -4.5756 -4.6476 -4.7217 -4.7971
 -4.8730 -4.9489 -5.0256 -5.1024 -5.1788 -5.3654 -5.5447 -5.7138 -5.8729 -6.0230
 -6.1668 -6.3067 -6.4437 -6.5765 -6.7042 -6.8269 -6.9454 -7.0598 -7.1707 -7.2781
 -7.3821
 -4.2770 -4.3197 -4.3640 -4.4134 -4.4687 -4.5293 -4.5943 -4.6625 -4.7333 -4.8058
 -4.8792 -4.9531 -5.0272 -5.1018 -5.1764 -5.3608 -5.5393 -5.7090 -5.8689 -6.0201
 -6.1645 -6.3048 -6.4422 -6.5758 -6.7041 -6.8272 -6.9457 -7.0599 -7.1702 -7.2772
 -7.3806
 -4.3225 -4.3671 -4.4091 -4.4538 -4.5034 -4.5584 -4.6182 -4.6819 -4.7488 -4.8179
 -4.8884 -4.9599 -5.0318 -5.1040 -5.1765 -5.3562 -5.5327 -5.7029 -5.8638 -6.0156
 -6.1605 -6.3009 -6.4388 -6.5733 -6.7027 -6.8267 -6.9457 -7.0601 -7.1704 -7.2770
 -7.3800
 -4.3664 -4.4153 -4.4584 -4.5003 -4.5455 -4.5949 -4.6490 -4.7073 -4.7695 -4.8345
 -4.9016 -4.9702 -5.0395 -5.1094 -5.1795 -5.3543 -5.5266 -5.6954 -5.8573
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.0817 -4.1230 -4.1770 -4.2409 -4.3111 -4.3867 -4.4689 -4.5520 -4.6319 -4.7148
 -4.7997 -4.8831 -4.9646 -5.0442 -5.1217 -5.3069 -5.4813 -5.6449 -5.7987
 -4.0751 -4.1239 -4.1814 -4.2515 -4.3287 -4.4085 -4.4922 -4.5768 -4.6577 -4.7431
 -4.8287 -4.9130 -4.9955 -5.0762 -5.1549 -5.3421 -5.5166 -5.6789 -5.8293 -5.9724
 -4.0522 -4.1282 -4.1931 -4.2575 -4.3356 -4.4193 -4.5044 -4.5901 -4.6739 -4.7574
 -4.8430 -4.9275 -5.0106 -5.0919 -5.1713 -5.3603 -5.5358 -5.6981 -5.8479 -5.9907
 -6.1312
 -4.0666 -4.1261 -4.1976 -4.2759 -4.3432 -4.4234 -4.5097 -4.5965 -4.6820 -4.7645
 -4.8495 -4.9339 -5.0170 -5.0986 -5.1784 -5.3688 -5.5456 -5.7090 -5.8599 -6.0033
 -6.1435 -6.2820
 -4.0863 -4.1448 -4.2088 -4.2795 -4.3591 -4.4354 -4.5131 -4.5984 -4.6849 -4.7689
 -4.8518 -4.9357 -5.0186 -5.1002 -5.1802 -5.3716 -5.5498 -5.7147 -5.8675 -6.0119
 -6.1520 -6.2899 -6.4257 -6.5581
 -4.1077 -4.1659 -4.2284 -4.2955 -4.3677 -4.4448 -4.5264 -4.6051 -4.6862 -4.7705
 -4.8528 -4.9354 -5.0178 -5.0991 -5.1791 -5.3711 -5.5504 -5.7170 -5.8718 -6.0176
 -6.1579 -6.2953 -6.4306 -6.5626 -6.6906 -6.8147 -6.9352 -7.0523 -7.1659 -7.2753
 -4.1324 -4.1883 -4.2495 -4.3145 -4.3837 -4.4572 -4.5338 -4.6134 -4.6948 -4.7746
 -4.8544 -4.9346 -5.0159 -5.0967 -5.1764 -5.3685 -5.5488 -5.7169 -5.8736 -6.0208
 -6.1617 -6.2990 -6.4338 -6.5655 -6.6929 -6.8161 -6.9358 -7.0520 -7.1646 -7.2736
 -7.3792
 -4.1620 -4.2138 -4.2721 -4.3350 -4.4018 -4.4722 -4.5459 -4.6222 -4.7001 -4.7793
 -4.8590 -4.9376 -5.0155 -5.0943 -5.1731 -5.3649 -5.5458 -5.7150 -5.8734 -6.0221
 -6.1637 -6.3011 -6.4358 -6.5673 -6.6946 -6.8174 -6.9365 -7.0518 -7.1636 -7.2720
 -7.3768
 -4.1964 -4.2446 -4.2988 -4.3583 -4.4225 -4.4902 -4.5610 -4.6344 -4.7098 -4.7864
 -4.8635 -4.9409 -5.0183 -5.0959 -5.1731 -5.3627 -5.5438 -5.7141 -5.8738 -6.0239
 -6.1665 -6.3043 -6.4391 -6.5709 -6.6984 -6.8213 -6.9401 -7.0550 -7.1663 -7.2742
 -7.3786
 -4.2344 -4.2804 -4.3301 -4.3849 -4.4450 -4.5093 -4.5771 -4.6473 -4.7198 -4.7938
 -4.8687 -4.9438 -5.0189 -5.0945 -5.1704 -5.3578 -5.5385 -5.7093 -5.8699 -6.0212
 -6.1647 -6.3030 -6.4379 -6.5701 -6.6980 -6.8212 -6.9399 -7.0545 -7.1653 -7.2727
 -7.3767
 -4.2739 -4.3203 -4.3669 -4.4173 -4.4726 -4.5325 -4.5963 -4.6632 -4.7326 -4.8036
 -4.8758 -4.9489 -5.0221 -5.0954 -5.1691 -5.3524 -5.5318 -5.7036 -5.8650 -6.0171
 -6.1614 -6.3001 -6.4353 -6.5679 -6.6965 -6.8204 -6.9395 -7.0542 -7.1649 -7.2720
 -7.3754
 -4.3130 -4.3626 -4.4082 -4.4553 -4.5062 -4.5614 -4.6205 -4.6833 -4.7489 -4.8167
 -4.8860 -4.9564 -5.0275 -5.0988 -5.1704 -5.3487 -5.5245 -5.6957 -5.8589
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.0910 -4.1270 -4.1753 -4.2354 -4.3038 -4.3790 -4.4611 -4.5438 -4.6219 -4.7085
 -4.7941 -4.8779 -4.9598 -5.0399 -5.1179 -5.3041 -5.4793 -5.6445 -5.7993
 -4.0661 -4.1201 -4.1782 -4.2465 -4.3216 -4.4012 -4.4851 -4.5696 -4.6503 -4.7370
 -4.8231 -4.9078 -4.9907 -5.0720 -5.1512 -5.3400 -5.5159 -5.6798 -5.8317 -5.9742
 -4.0542 -4.1266 -4.1797 -4.2500 -4.3293 -4.4122 -4.4977 -4.5835 -4.6675 -4.7512
 -4.8374 -4.9223 -5.0056 -5.0874 -5.1674 -5.3581 -5.5353 -5.6994 -5.8505 -5.9928
 -6.1317
 -4.0568 -4.1177 -4.1959 -4.2576 -4.3322 -4.4163 -4.5031 -4.5901 -4.6758 -4.7583
 -4.8438 -4.9286 -5.0120 -5.0940 -5.1743 -5.3664 -5.5449 -5.7100 -5.8622 -6.0052
 -6.1440 -6.2803
 -4.0755 -4.1324 -4.1969 -4.2722 -4.3462 -4.4196 -4.5041 -4.5917 -4.6788 -4.7630
 -4.8461 -4.9304 -5.0136 -5.0955 -5.1759 -5.3689 -5.5487 -5.7152 -5.8691 -6.0135
 -6.1524 -6.2882 -6.4220 -6.5535
 -4.0953 -4.1529 -4.2152 -4.2828 -4.3559 -4.4351 -4.5112 -4.5920 -4.6783 -4.7643
 -4.8469 -4.9299 -5.0127 -5.0944 -5.1747 -5.3681 -5.5490 -5.7170 -5.8728 -6.0187
 -6.1581 -6.2936 -6.4268 -6.5578 -6.6854 -6.8096 -6.9305 -7.0482 -7.1623 -7.2720
 -4.1162 -4.1735 -4.2355 -4.3011 -4.3710 -4.4447 -4.5222 -4.6024 -4.6818 -4.7635
 -4.8472 -4.9287 -5.0106 -5.0918 -5.1719 -5.3653 -5.5471 -5.7165 -5.8741 -6.0216
 -6.1616 -6.2972 -6.4299 -6.5604 -6.6875 -6.8108 -6.9306 -7.0472 -7.1605 -7.2701
 -7.3757
 -4.1401 -4.1951 -4.2560 -4.3207 -4.3885 -4.4595 -4.5338 -4.6105 -4.6893 -4.7694
 -4.8491 -4.9288 -5.0084 -5.0888 -5.1684 -5.3614 -5.5438 -5.7143 -5.8734 -6.0225
 -6.1635 -6.2993 -6.4319 -6.5620 -6.6888 -6.8117 -6.9309 -7.0467 -7.1591 -7.2679
 -7.3732
 -4.1677 -4.2201 -4.2783 -4.3413 -4.4076 -4.4767 -4.5485 -4.6227 -4.6989 -4.7762
 -4.8543 -4.9329 -5.0109 -5.0888 -5.1669 -5.3591 -5.5417 -5.7131 -5.8737 -6.0242
 -6.1663 -6.3026 -6.4353 -6.5654 -6.6923 -6.8151 -6.9340 -7.0493 -7.1611 -7.2695
 -7.3745
 -4.1982 -4.2484 -4.3033 -4.3629 -4.4268 -4.4938 -4.5632 -4.6348 -4.7083 -4.7832
 -4.8590 -4.9351 -5.0112 -5.0875 -5.1642 -5.3538 -5.5363 -5.7082 -5.8697 -6.0214
 -6.1647 -6.3017 -6.4345 -6.5646 -6.6916 -6.8146 -6.9333 -7.0482 -7.1595 -7.2695
 -7.3722
 -4.2313 -4.2808 -4.3325 -4.3884 -4.4487 -4.5127 -4.5796 -4.6487 -4.7196 -4.7920
 -4.8653 -4.9394 -5.0136 -5.0876 -5.1620 -5.3482 -5.5300 -5.7027 -5.8649 -6.0175
 -6.1618 -6.2994 -6.4325 -6.5628 -6.6901 -6.8135 -6.9326 -7.0474 -7.1585 -7.2661
 -7.3699
 -4.2652 -4.3158 -4.3658 -4.4185 -4.4750 -4.5353 -4.5988 -4.6649 -4.7332 -4.8029
 -4.8738 -4.9455 -5.0177 -5.0900 -5.1624 -5.3433 -5.5221 -5.6955 -5.8592
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1089 -4.1364 -4.1782 -4.2342 -4.2987 -4.3728 -4.4547 -4.5375 -4.6135 -4.7012
 -4.7874 -4.8716 -4.9539 -5.0344 -5.1129 -5.3001 -5.4759 -5.6416 -5.7984
 -4.0873 -4.1259 -4.1807 -4.2455 -4.3179 -4.3954 -4.4791 -4.5628 -4.6421 -4.7299
 -4.8165 -4.9015 -4.9849 -5.0665 -5.1462 -5.3364 -5.5137 -5.6791 -5.8328 -5.9757
 -4.0716 -4.1187 -4.1768 -4.2477 -4.3256 -4.4069 -4.4913 -4.5767 -4.6600 -4.7441
 -4.8308 -4.9160 -4.9997 -5.0818 -5.1622 -5.3545 -5.5333 -5.6991 -5.8521 -5.9946
 -6.1324
 -4.0629 -4.1216 -4.1830 -4.2477 -4.3266 -4.4110 -4.4969 -4.5834 -4.6689 -4.7512
 -4.8372 -4.9224 -5.0061 -5.0883 -5.1690 -5.3625 -5.5427 -5.7096 -5.8634 -6.0068
 -6.1446 -6.2793
 -4.0670 -4.1223 -4.1901 -4.2638 -4.3298 -4.4108 -4.4976 -4.5853 -4.6721 -4.7562
 -4.8395 -4.9243 -5.0077 -5.0899 -5.1706 -5.3648 -5.5462 -5.7144 -5.8698 -6.0146
 -6.1528 -6.2872 -6.4190 -6.5491
 -4.0860 -4.1416 -4.2034 -4.2714 -4.3472 -4.4194 -4.4977 -4.5839 -4.6717 -4.7578
 -4.8404 -4.9238 -5.0069 -5.0888 -5.1693 -5.3638 -5.5462 -5.7158 -5.8729 -6.0193
 -6.1582 -6.2925 -6.4238 -6.5531 -6.6801 -6.8041 -6.9252 -7.0434 -7.1578 -7.2680
 -4.1055 -4.1617 -4.2231 -4.2889 -4.3588 -4.4329 -4.5107 -4.5876 -4.6699 -4.7560
 -4.8408 -4.9225 -5.0047 -5.0862 -5.1665 -5.3608 -5.5440 -5.7148 -5.8736 -6.0217
 -6.1615 -6.2959 -6.4269 -6.5556 -6.6819 -6.8051 -6.9251 -7.0420 -7.1556 -7.2658
 -7.3718
 -4.1250 -4.1812 -4.2427 -4.3079 -4.3761 -4.4476 -4.5217 -4.5986 -4.6778 -4.7572
 -4.8388 -4.9217 -5.0023 -5.0831 -5.1629 -5.3568 -5.5405 -5.7123 -5.8726 -6.0222
 -6.1631 -6.2980 -6.4289 -6.5571 -6.6829 -6.8055 -6.9248 -7.0407 -7.1534 -7.2630
 -7.3690
 -4.1458 -4.2020 -4.2627 -4.3274 -4.3948 -4.4647 -4.5369 -4.6114 -4.6877 -4.7655
 -4.8443 -4.9235 -5.0029 -5.0819 -5.1611 -5.3544 -5.5382 -5.7110 -5.8725 -6.0237
 -6.1659 -6.3014 -6.4325 -6.5605 -6.6861 -6.8085 -6.9273 -7.0428 -7.1550 -7.2639
 -7.3696
 -4.1707 -4.2243 -4.2829 -4.3459 -4.4122 -4.4808 -4.5514 -4.6236 -4.6976 -4.7730
 -4.8492 -4.9260 -5.0032 -5.0803 -5.1575 -5.3490 -5.5327 -5.7059 -5.8685 -6.0208
 -6.1643 -6.3007 -6.4320 -6.5600 -6.6854 -6.8076 -6.9262 -7.0411 -7.1527 -7.2611
 -7.3664
 -4.1973 -4.2492 -4.3057 -4.3662 -4.4303 -4.4972 -4.5662 -4.6368 -4.7086 -4.7817
 -4.8557 -4.9304 -5.0052 -5.0799 -5.1550 -5.3433 -5.5268 -5.7004 -5.8636 -6.0170
 -6.1615 -6.2988 -6.4305 -6.5586 -6.6840 -6.8063 -6.9250 -7.0399 -7.1511 -7.2591
 -7.3636
 -4.2258 -4.2768 -4.3310 -4.3894 -4.4508 -4.5152 -4.5820 -4.6507 -4.7208 -4.7917
 -4.8635 -4.9361 -5.0090 -5.0820 -5.1536 -5.3373 -5.5205 -5.6945 -5.8578
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1318 -4.1441 -4.1779 -4.2309 -4.2913 -4.3644 -4.4451 -4.5285 -4.6046 -4.6933
 -4.7801 -4.8647 -4.9473 -5.0281 -5.1070 -5.2952 -5.4719 -5.6385 -5.7960
 -4.0978 -4.1337 -4.1825 -4.2426 -4.3124 -4.3884 -4.4703 -4.5544 -4.6333 -4.7220
 -4.8092 -4.8945 -4.9781 -5.0601 -5.1402 -5.3316 -5.5103 -5.6771 -5.8325 -5.9766
 -4.0644 -4.1185 -4.1773 -4.2455 -4.3213 -4.4008 -4.4839 -4.5688 -4.6510 -4.7362
 -4.8234 -4.9089 -4.9929 -5.0753 -5.1560 -5.3495 -5.5299 -5.6975 -5.8524 -5.9958
 -6.1329
