 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -3.0203 -2.9444 -2.8645 -2.7851 -2.7104 -2.6438 -2.5882 -2.5451 -2.5136 -2.4922
 -2.4797 -2.4746 -2.4744 -2.4776 -2.4849 -2.5307 -2.6202 -2.7315 -2.8517
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.5248 -1.4573 -1.4358 -1.4625 -1.5049 -1.5498 -1.5957 -1.6449 -1.6974 -1.7520
 -1.8092 -1.8690 -1.9316 -1.9971 -2.0649 -2.2381 -2.4113 -2.5782 -2.7410
 -1.6274 -1.6086 -1.5633 -1.5141 -1.5255 -1.5668 -1.6142 -1.6632 -1.7150 -1.7693
 -1.8263 -1.8861 -1.9485 -2.0138 -2.0811 -2.2526 -2.4219 -2.5865 -2.7461 -2.9010
 -1.6998 -1.6906 -1.6845 -1.6672 -1.6209 -1.6005 -1.6317 -1.6802 -1.7320 -1.7855
 -1.8420 -1.9014 -1.9634 -2.0282 -2.0950 -2.2652 -2.4328 -2.5953 -2.7529 -2.9053
 -3.0530
 -1.7715 -1.7554 -1.7535 -1.7591 -1.7588 -1.7401 -1.7076 -1.7097 -1.7505 -1.8024
 -1.8576 -1.9159 -1.9770 -2.0410 -2.1073 -2.2764 -2.4427 -2.6035 -2.7592 -2.9099
 -3.0556 -3.1967
 -1.8524 -1.8227 -1.8137 -1.8167 -1.8247 -1.8352 -1.8393 -1.8314 -1.8181 -1.8346
 -1.8775 -1.9320 -1.9912 -2.0536 -2.1189 -2.2867 -2.4519 -2.6112 -2.7651 -2.9143
 -3.0586 -3.1979 -3.3328 -3.4640
 -1.9489 -1.9013 -1.8791 -1.8746 -1.8810 -1.8930 -1.9091 -1.9270 -1.9390 -1.9387
 -1.9432 -1.9684 -2.0127 -2.0691 -2.1315 -2.2967 -2.4609 -2.6189 -2.7709 -2.9185
 -3.0616 -3.1999 -3.3333 -3.4626 -3.5883 -3.7107 -3.8300 -3.9464 -4.0599 -4.1692
 -2.0611 -1.9962 -1.9575 -1.9401 -1.9386 -1.9473 -1.9617 -1.9807 -2.0037 -2.0264
 -2.0439 -2.0558 -2.0747 -2.1083 -2.1551 -2.3078 -2.4700 -2.6268 -2.7771 -2.9226
 -3.0644 -3.2019 -3.3346 -3.4627 -3.5867 -3.7073 -3.8249 -3.9394 -4.0510 -4.1598
 -4.2659
 -2.1860 -2.1092 -2.0531 -2.0197 -2.0058 -2.0061 -2.0159 -2.0315 -2.0518 -2.0765
 -2.1040 -2.1307 -2.1544 -2.1783 -2.2094 -2.3277 -2.4804 -2.6351 -2.7840 -2.9272
 -3.0670 -3.2036 -3.3359 -3.4635 -3.5866 -3.7058 -3.8216 -3.9344 -4.0445 -4.1522
 -4.2578
 -2.3198 -2.2346 -2.1658 -2.1168 -2.0877 -2.0759 -2.0774 -2.0875 -2.1033 -2.1235
 -2.1484 -2.1772 -2.2082 -2.2394 -2.2708 -2.3679 -2.4989 -2.6468 -2.7936 -2.9349
 -3.0723 -3.2074 -3.3393 -3.4670 -3.5901 -3.7089 -3.8240 -3.9358 -4.0447 -4.1506
 -4.2539
 -2.4566 -2.3657 -2.2901 -2.2319 -2.1880 -2.1617 -2.1508 -2.1521 -2.1619 -2.1769
 -2.1962 -2.2199 -2.2482 -2.2804 -2.3151 -2.4101 -2.5256 -2.6602 -2.8020 -2.9411
 -3.0760 -3.2084 -3.3387 -3.4662 -3.5895 -3.7084 -3.8233 -3.9343 -4.0420 -4.1467
 -4.2505
 -2.5867 -2.5014 -2.4247 -2.3599 -2.3045 -2.2655 -2.2413 -2.2304 -2.2309 -2.2395
 -2.2532 -2.2710 -2.2929 -2.3195 -2.3510 -2.4455 -2.5544 -2.6782 -2.8121 -2.9480
 -3.0807 -3.2104 -3.3383 -3.4644 -3.5877 -3.7071 -3.8223 -3.9335 -4.0410 -4.1452
 -4.2464
 -2.7104 -2.6415 -2.5694 -2.4994 -2.4365 -2.3856 -2.3491 -2.3261 -2.3150 -2.3140
 -2.3207 -2.3327 -2.3485 -2.3681 -2.3924 -2.4757 -2.5810 -2.6977 -2.8240
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3837 -1.3849 -1.4289 -1.4813 -1.5279 -1.5731 -1.6216 -1.6718 -1.7234 -1.7766
 -1.8324 -1.8904 -1.9501 -2.0116 -2.0750 -2.2400 -2.4076 -2.5732 -2.7355
 -1.5359 -1.4770 -1.4515 -1.4900 -1.5408 -1.5897 -1.6371 -1.6867 -1.7379 -1.7907
 -1.8465 -1.9046 -1.9644 -2.0261 -2.0896 -2.2539 -2.4195 -2.5824 -2.7416 -2.8964
 -1.6084 -1.6114 -1.5807 -1.5300 -1.5490 -1.5979 -1.6490 -1.6989 -1.7500 -1.8026
 -1.8580 -1.9159 -1.9757 -2.0373 -2.1007 -2.2645 -2.4293 -2.5905 -2.7475 -2.9001
 -3.0480
 -1.6613 -1.6690 -1.6810 -1.6766 -1.6365 -1.6176 -1.6557 -1.7081 -1.7606 -1.8132
 -1.8679 -1.9253 -1.9847 -2.0461 -2.1091 -2.2725 -2.4370 -2.5973 -2.7529 -2.9037
 -3.0497 -3.1912
 -1.7212 -1.7157 -1.7282 -1.7464 -1.7582 -1.7507 -1.7216 -1.7250 -1.7696 -1.8234
 -1.8776 -1.9341 -1.9928 -2.0536 -2.1161 -2.2787 -2.4429 -2.6028 -2.7574 -2.9071
 -3.0517 -3.1916 -3.3269 -3.4584
 -1.7939 -1.7713 -1.7716 -1.7876 -1.8109 -1.8327 -1.8454 -1.8428 -1.8304 -1.8456
 -1.8900 -1.9439 -2.0013 -2.0610 -2.1227 -2.2838 -2.4477 -2.6073 -2.7613 -2.9100
 -3.0538 -3.1926 -3.3266 -3.4564 -3.5825 -3.7054 -3.8251 -3.9421 -4.0559 -4.1648
 -1.8811 -1.8413 -1.8252 -1.8294 -1.8473 -1.8718 -1.8984 -1.9243 -1.9438 -1.9499
 -1.9532 -1.9751 -2.0168 -2.0710 -2.1304 -2.2888 -2.4519 -2.6112 -2.7646 -2.9125
 -3.0555 -3.1938 -3.3269 -3.4556 -3.5802 -3.7012 -3.8191 -3.9341 -4.0465 -4.1561
 -4.2613
 -1.9820 -1.9271 -1.8943 -1.8832 -1.8899 -1.9087 -1.9344 -1.9639 -1.9955 -2.0258
 -2.0499 -2.0658 -2.0818 -2.1094 -2.1509 -2.2950 -2.4560 -2.6148 -2.7676 -2.9146
 -3.0568 -3.1945 -3.3274 -3.4556 -3.5793 -3.6992 -3.8156 -3.9290 -4.0395 -4.1475
 -4.2532
 -2.0936 -2.0269 -1.9796 -1.9528 -1.9452 -1.9534 -1.9726 -1.9988 -2.0297 -2.0638
 -2.0991 -2.1325 -2.1612 -2.1854 -2.2115 -2.3150 -2.4636 -2.6207 -2.7729 -2.9191
 -3.0601 -3.1972 -3.3300 -3.4584 -3.5820 -3.7015 -3.8172 -3.9296 -4.0389 -4.1454
 -4.2492
 -2.2110 -2.1372 -2.0801 -2.0391 -2.0167 -2.0114 -2.0201 -2.0388 -2.0646 -2.0953
 -2.1300 -2.1672 -2.2047 -2.2404 -2.2732 -2.3585 -2.4786 -2.6256 -2.7759 -2.9211
 -3.0608 -3.1964 -3.3285 -3.4568 -3.5808 -3.7003 -3.8158 -3.9275 -4.0358 -4.1411
 -4.2437
 -2.3253 -2.2551 -2.1913 -2.1403 -2.1048 -2.0857 -2.0816 -2.0901 -2.1080 -2.1327
 -2.1623 -2.1963 -2.2334 -2.2723 -2.3113 -2.4051 -2.5093 -2.6375 -2.7804 -2.9235
 -3.0621 -3.1961 -3.3266 -3.4542 -3.5783 -3.6983 -3.8142 -3.9260 -4.0342 -4.1390
 -4.2408
 -2.4335 -2.3700 -2.3070 -2.2514 -2.2074 -2.1764 -2.1593 -2.1559 -2.1638 -2.1803
 -2.2034 -2.2315 -2.2638 -2.2996 -2.3381 -2.4392 -2.5425 -2.6582 -2.7890
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.3494 -1.3837 -1.4399 -1.4963 -1.5450 -1.5885 -1.6360 -1.6864 -1.7385 -1.7905
 -1.8457 -1.9029 -1.9618 -2.0221 -2.0838 -2.2441 -2.4083 -2.5719 -2.7332
 -1.4749 -1.4196 -1.4483 -1.5018 -1.5561 -1.6040 -1.6514 -1.7008 -1.7520 -1.8038
 -1.8587 -1.9161 -1.9751 -2.0356 -2.0975 -2.2576 -2.4203 -2.5812 -2.7392 -2.8938
 -1.5773 -1.5667 -1.5065 -1.5099 -1.5591 -1.6129 -1.6628 -1.7121 -1.7630 -1.8146
 -1.8691 -1.9262 -1.9851 -2.0456 -2.1075 -2.2675 -2.4295 -2.5890 -2.7449 -2.8970
 -3.0449
 -1.6227 -1.6416 -1.6487 -1.6124 -1.5795 -1.6151 -1.6684 -1.7208 -1.7721 -1.8239
 -1.8777 -1.9342 -1.9928 -2.0531 -2.1147 -2.2744 -2.4363 -2.5953 -2.7498 -2.9002
 -3.0461 -3.1878
 -1.6703 -1.6797 -1.7030 -1.7213 -1.7167 -1.6821 -1.6794 -1.7246 -1.7792 -1.8322
 -1.8856 -1.9413 -1.9993 -2.0590 -2.1203 -2.2792 -2.4411 -2.5999 -2.7539 -2.9030
 -3.0476 -3.1876 -3.3232 -3.4550
 -1.7304 -1.7224 -1.7364 -1.7624 -1.7878 -1.8034 -1.7992 -1.7802 -1.7924 -1.8397
 -1.8937 -1.9485 -2.0055 -2.0645 -2.1252 -2.2828 -2.4445 -2.6033 -2.7570 -2.9054
 -3.0491 -3.1881 -3.3223 -3.4524 -3.5788 -3.7019 -3.8221 -3.9392 -4.0526 -4.1617
 -1.8050 -1.7791 -1.7767 -1.7934 -1.8211 -1.8508 -1.8773 -1.8958 -1.8996 -1.8967
 -1.9159 -1.9596 -2.0133 -2.0707 -2.1303 -2.2860 -2.4470 -2.6058 -2.7593 -2.9072
 -3.0503 -3.1887 -3.3221 -3.4511 -3.5760 -3.6974 -3.8157 -3.9310 -4.0435 -4.1530
 -4.2563
 -1.8932 -1.8514 -1.8319 -1.8335 -1.8516 -1.8801 -1.9124 -1.9447 -1.9749 -1.9985
 -2.0117 -2.0227 -2.0465 -2.0865 -2.1388 -2.2896 -2.4491 -2.6077 -2.7609 -2.9085
 -3.0509 -3.1889 -3.3220 -3.4505 -3.5746 -3.6948 -3.8116 -3.9254 -4.0362 -4.1444
 -4.2500
 -1.9923 -1.9375 -1.9030 -1.8889 -1.8933 -1.9122 -1.9408 -1.9743 -2.0099 -2.0458
 -2.0796 -2.1081 -2.1304 -2.1518 -2.1809 -2.2991 -2.4537 -2.6114 -2.7645 -2.9117
 -3.0535 -3.1910 -3.3242 -3.4528 -3.5768 -3.6966 -3.8127 -3.9254 -4.0349 -4.1417
 -4.2460
 -2.0987 -2.0360 -1.9893 -1.9606 -1.9502 -1.9561 -1.9749 -2.0027 -2.0363 -2.0731
 -2.1117 -2.1504 -2.1870 -2.2197 -2.2487 -2.3332 -2.4604 -2.6132 -2.7653 -2.9119
 -3.0529 -3.1895 -3.3221 -3.4508 -3.5751 -3.6950 -3.8108 -3.9229 -4.0316 -4.1373
 -4.2402
 -2.2055 -2.1411 -2.0868 -2.0470 -2.0233 -2.0156 -2.0222 -2.0403 -2.0671 -2.0998
 -2.1364 -2.1759 -2.2166 -2.2569 -2.2955 -2.3835 -2.4869 -2.6194 -2.7669 -2.9123
 -3.0525 -3.1880 -3.3195 -3.4477 -3.5722 -3.6926 -3.8088 -3.9210 -4.0296 -4.1348
 -4.2368
 -2.3070 -2.2469 -2.1908 -2.1439 -2.1103 -2.0907 -2.0850 -2.0917 -2.1090 -2.1342
 -2.1653 -2.2009 -2.2398 -2.2807 -2.3225 -2.4238 -2.5226 -2.6381 -2.7719
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.3357 -1.3912 -1.4536 -1.5123 -1.5634 -1.6075 -1.6538 -1.7024 -1.7540 -1.8051
 -1.8595 -1.9162 -1.9745 -2.0339 -2.0944 -2.2503 -2.4107 -2.5714 -2.7312
 -1.4027 -1.4038 -1.4569 -1.5165 -1.5725 -1.6213 -1.6684 -1.7168 -1.7669 -1.8177
 -1.8717 -1.9284 -1.9867 -2.0464 -2.1071 -2.2633 -2.4226 -2.5810 -2.7373 -2.8910
 -1.5476 -1.4960 -1.4709 -1.5175 -1.5744 -1.6290 -1.6787 -1.7276 -1.7774 -1.8279
 -1.8813 -1.9376 -1.9957 -2.0553 -2.1161 -2.2724 -2.4313 -2.5886 -2.7428 -2.8939
 -3.0415
 -1.5963 -1.6185 -1.5961 -1.5467 -1.5749 -1.6293 -1.6842 -1.7353 -1.7857 -1.8366
 -1.8892 -1.9448 -2.0025 -2.0618 -2.1224 -2.2784 -2.4374 -2.5943 -2.7474 -2.8967
 -3.0423 -3.1839
 -1.6316 -1.6561 -1.6842 -1.6878 -1.6499 -1.6379 -1.6835 -1.7388 -1.7921 -1.8440
 -1.8963 -1.9510 -2.0080 -2.0668 -2.1270 -2.2823 -2.4412 -2.5983 -2.7509 -2.8992
 -3.0433 -3.1833 -3.3190 -3.4509
 -1.6778 -1.6865 -1.7138 -1.7458 -1.7656 -1.7604 -1.7350 -1.7451 -1.7945 -1.8497
 -1.9030 -1.9569 -2.0131 -2.0712 -2.1307 -2.2849 -2.4435 -2.6009 -2.7535 -2.9011
 -3.0443 -3.1831 -3.3175 -3.4478 -3.5746 -3.6981 -3.8184 -3.9357 -4.0495 -4.1580
 -1.7386 -1.7287 -1.7415 -1.7707 -1.8050 -1.8342 -1.8518 -1.8520 -1.8436 -1.8618
 -1.9096 -1.9634 -2.0185 -2.0756 -2.1344 -2.2870 -2.4449 -2.6023 -2.7550 -2.9024
 -3.0450 -3.1832 -3.3167 -3.4459 -3.5711 -3.6929 -3.8115 -3.9271 -4.0398 -4.1493
 -4.2541
 -1.8135 -1.7865 -1.7821 -1.7975 -1.8271 -1.8630 -1.8977 -1.9272 -1.9489 -1.9591
 -1.9650 -1.9874 -2.0294 -2.0819 -2.1388 -2.2890 -2.4456 -2.6029 -2.7557 -2.9030
 -3.0452 -3.1829 -3.3161 -3.4447 -3.5691 -3.6896 -3.8069 -3.9210 -4.0321 -4.1406
 -4.2461
 -1.9001 -1.8584 -1.8385 -1.8382 -1.8554 -1.8852 -1.9217 -1.9593 -1.9954 -2.0283
 -2.0555 -2.0751 -2.0933 -2.1195 -2.1581 -2.2940 -2.4484 -2.6051 -2.7581 -2.9053
 -3.0473 -3.1847 -3.3178 -3.4465 -3.5708 -3.6909 -3.8074 -3.9205 -4.0304 -4.1375
 -4.2420
 -1.9954 -1.9437 -1.9100 -1.8948 -1.8973 -1.9151 -1.9442 -1.9802 -2.0193 -2.0587
 -2.0974 -2.1338 -2.1660 -2.1937 -2.2200 -2.3123 -2.4504 -2.6048 -2.7572 -2.9042
 -3.0457 -3.1826 -3.3153 -3.4441 -3.5686 -3.6887 -3.8049 -3.9174 -4.0266 -4.1327
 -4.2360
 -2.0928 -2.0367 -1.9936 -1.9661 -1.9551 -1.9596 -1.9773 -2.0052 -2.0404 -2.0794
 -2.1203 -2.1620 -2.2030 -2.2420 -2.2779 -2.3606 -2.4672 -2.6063 -2.7565 -2.9029
 -3.0439 -3.1801 -3.3121 -3.4405 -3.5652 -3.6858 -3.8024 -3.9150 -4.0240 -4.1297
 -4.2320
 -2.1873 -2.1328 -2.0848 -2.0489 -2.0270 -2.0194 -2.0251 -2.0423 -2.0690 -2.1025
 -2.1407 -2.1818 -2.2244 -2.2675 -2.3098 -2.4076 -2.5028 -2.6195 -2.7577
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.3376 -1.4033 -1.4689 -1.5289 -1.5812 -1.6267 -1.6730 -1.7194 -1.7692 -1.8204
 -1.8741 -1.9300 -1.9877 -2.0466 -2.1062 -2.2584 -2.4149 -2.5728 -2.7302
 -1.4113 -1.4063 -1.4698 -1.5322 -1.5888 -1.6386 -1.6863 -1.7335 -1.7824 -1.8323
 -1.8855 -1.9413 -1.9990 -2.0580 -2.1179 -2.2708 -2.4266 -2.5822 -2.7364 -2.8886
 -1.4974 -1.4382 -1.4714 -1.5311 -1.5907 -1.6449 -1.6954 -1.7437 -1.7928 -1.8421
 -1.8945 -1.9498 -2.0072 -2.0660 -2.1259 -2.2791 -2.4347 -2.5895 -2.7417 -2.8913
 -3.0381
 -1.5787 -1.5838 -1.5238 -1.5331 -1.5880 -1.6460 -1.7003 -1.7510 -1.8008 -1.8505
 -1.9020 -1.9565 -2.0133 -2.0718 -2.1314 -2.2843 -2.4401 -2.5946 -2.7459 -2.8938
 -3.0385 -3.1799
 -1.6057 -1.6415 -1.6611 -1.6267 -1.5992 -1.6428 -1.6997 -1.7547 -1.8067 -1.8577
 -1.9087 -1.9624 -2.0184 -2.0762 -2.1354 -2.2875 -2.4432 -2.5980 -2.7490 -2.8959
 -3.0391 -3.1787 -3.3145 -3.4465
 -1.6376 -1.6632 -1.7008 -1.7300 -1.7283 -1.6957 -1.7019 -1.7529 -1.8094 -1.8628
 -1.9150 -1.9678 -2.0229 -2.0800 -2.1385 -2.2895 -2.4449 -2.5999 -2.7511 -2.8975
 -3.0397 -3.1780 -3.3123 -3.4428 -3.5697 -3.6933 -3.8139 -3.9316 -4.0453 -4.1537
 -1.6841 -1.6912 -1.7192 -1.7578 -1.7931 -1.8125 -1.8089 -1.7944 -1.8135 -1.8646
 -1.9197 -1.9732 -2.0275 -2.0837 -2.1415 -2.2911 -2.4455 -2.6007 -2.7521 -2.8984
 -3.0401 -3.1776 -3.3109 -3.4402 -3.5656 -3.6877 -3.8066 -3.9225 -4.0355 -4.1449
 -4.2495
 -1.7440 -1.7336 -1.7454 -1.7747 -1.8138 -1.8527 -1.8836 -1.9030 -1.9087 -1.9102
 -1.9326 -1.9796 -2.0327 -2.0877 -2.1445 -2.2924 -2.4456 -2.6006 -2.7522 -2.8986
 -3.0400 -3.1770 -3.3098 -3.4384 -3.5629 -3.6838 -3.8014 -3.9160 -4.0275 -4.1360
 -4.2415
 -1.8177 -1.7913 -1.7865 -1.8011 -1.8310 -1.8701 -1.9112 -1.9485 -1.9802 -2.0048
 -2.0211 -2.0352 -2.0610 -2.1013 -2.1517 -2.2955 -2.4473 -2.6018 -2.7538 -2.9005
 -3.0418 -3.1786 -3.3112 -3.4397 -3.5640 -3.6844 -3.8012 -3.9147 -4.0250 -4.1325
 -4.2372
 -1.9011 -1.8623 -1.8427 -1.8420 -1.8583 -1.8880 -1.9263 -1.9680 -2.0090 -2.0472
 -2.0822 -2.1127 -2.1381 -2.1623 -2.1913 -2.3014 -2.4472 -2.6001 -2.7517 -2.8984
 -3.0396 -3.1762 -3.3085 -3.4370 -3.5613 -3.6816 -3.7981 -3.9110 -4.0206 -4.1289
 -4.2310
 -1.9894 -1.9431 -1.9121 -1.8981 -1.9005 -1.9177 -1.9466 -1.9837 -2.0252 -2.0678
 -2.1097 -2.1503 -2.1887 -2.2240 -2.2559 -2.3382 -2.4536 -2.5990 -2.7494 -2.8958
 -3.0368 -3.1730 -3.3049 -3.4331 -3.5576 -3.6783 -3.7950 -3.9080 -4.0173 -4.1235
 -4.2262
 -2.0772 -2.0286 -1.9907 -1.9665 -1.9571 -1.9620 -1.9796 -2.0074 -2.0431 -2.0836
 -2.1265 -2.1701 -2.2136 -2.2562 -2.2970 -2.3890 -2.4842 -2.6049 -2.7478
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3475 -1.4185 -1.4859 -1.5468 -1.5984 -1.6440 -1.6913 -1.7381 -1.7856 -1.8361
 -1.8892 -1.9446 -2.0017 -2.0599 -2.1189 -2.2682 -2.4203 -2.5747 -2.7305
 -1.3656 -1.4162 -1.4847 -1.5488 -1.6060 -1.6556 -1.7043 -1.7510 -1.7983 -1.8475
 -1.8998 -1.9549 -2.0119 -2.0703 -2.1295 -2.2798 -2.4322 -2.5850 -2.7368 -2.8870
 -1.4261 -1.4245 -1.4816 -1.5464 -1.6074 -1.6618 -1.7121 -1.7605 -1.8089 -1.8568
 -1.9084 -1.9627 -2.0193 -2.0775 -2.1366 -2.2872 -2.4398 -2.5918 -2.7419 -2.8896
 -3.0351
 -1.5186 -1.5179 -1.4919 -1.5425 -1.6040 -1.6630 -1.7169 -1.7674 -1.8167 -1.8653
 -1.9157 -1.9692 -2.0250 -2.0826 -2.1414 -2.2918 -2.4445 -2.5965 -2.7458 -2.8919
 -3.0352 -3.1759
 -1.5913 -1.6288 -1.6143 -1.5657 -1.6003 -1.6587 -1.7170 -1.7712 -1.8224 -1.8727
 -1.9224 -1.9749 -2.0298 -2.0867 -2.1450 -2.2945 -2.4471 -2.5993 -2.7484 -2.8937
 -3.0355 -3.1743 -3.3097 -3.4416
 -1.6110 -1.6510 -1.6915 -1.7023 -1.6645 -1.6607 -1.7121 -1.7701 -1.8253 -1.8776
 -1.9288 -1.9803 -2.0343 -2.0903 -2.1479 -2.2962 -2.4483 -2.6007 -2.7500 -2.8949
 -3.0358 -3.1732 -3.3071 -3.4374 -3.5644 -3.6881 -3.8089 -3.9269 -4.0405 -4.1488
 -1.6414 -1.6672 -1.7078 -1.7506 -1.7771 -1.7721 -1.7501 -1.7692 -1.8231 -1.8798
 -1.9333 -1.9857 -2.0388 -2.0939 -2.1506 -2.2975 -2.4486 -2.6011 -2.7507 -2.8956
 -3.0360 -3.1724 -3.3051 -3.4342 -3.5597 -3.6819 -3.8012 -3.9175 -4.0305 -4.1398
 -4.2442
 -1.6871 -1.6944 -1.7222 -1.7631 -1.8071 -1.8427 -1.8618 -1.8619 -1.8588 -1.8835
 -1.9349 -1.9897 -2.0432 -2.0975 -2.1534 -2.2985 -2.4485 -2.6006 -2.7505 -2.8956
 -3.0357 -3.1717 -3.3036 -3.4319 -3.5563 -3.6773 -3.7952 -3.9099 -4.0217 -4.1307
 -4.2362
 -1.7438 -1.7366 -1.7486 -1.7778 -1.8184 -1.8632 -1.9041 -1.9359 -1.9574 -1.9690
 -1.9796 -2.0058 -2.0514 -2.1034 -2.1579 -2.3010 -2.4499 -2.6014 -2.7516 -2.8972
 -3.0375 -3.1733 -3.3049 -3.4328 -3.5568 -3.6772 -3.7942 -3.9080 -4.0188 -4.1266
 -4.2316
 -1.8175 -1.7930 -1.7891 -1.8037 -1.8333 -1.8732 -1.9178 -1.9615 -2.0005 -2.0338
 -2.0613 -2.0834 -2.1046 -2.1337 -2.1728 -2.3024 -2.4487 -2.5990 -2.7489 -2.8947
 -3.0351 -3.1708 -3.3022 -3.4299 -3.5538 -3.6739 -3.7905 -3.9037 -4.0136 -4.1206
 -4.2247
 -1.8983 -1.8610 -1.8436 -1.8441 -1.8605 -1.8901 -1.9288 -1.9727 -2.0177 -2.0605
 -2.1003 -2.1371 -2.1705 -2.2005 -2.2299 -2.3209 -2.4495 -2.5966 -2.7456 -2.8912
 -3.0317 -3.1672 -3.2984 -3.4259 -3.5498 -3.6701 -3.7869 -3.9000 -4.0097 -4.1163
 -4.2196
 -1.9861 -1.9405 -1.9093 -1.8975 -1.9018 -1.9195 -1.9486 -1.9859 -2.0287 -2.0737
 -2.1185 -2.1620 -2.2039 -2.2439 -2.3292 -2.3565 -2.4523 -2.5942 -2.7417
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.3620 -1.4364 -1.5042 -1.5660 -1.6165 -1.6627 -1.7086 -1.7558 -1.8024 -1.8527
 -1.9052 -1.9599 -2.0164 -2.0740 -2.1324 -2.2795 -2.4288 -2.5800 -2.7323
 -1.3596 -1.4297 -1.5010 -1.5660 -1.6239 -1.6737 -1.7212 -1.7685 -1.8144 -1.8634
 -1.9151 -1.9693 -2.0256 -2.0834 -2.1420 -2.2901 -2.4396 -2.5895 -2.7388 -2.8869
 -1.4448 -1.4280 -1.4968 -1.5627 -1.6247 -1.6795 -1.7294 -1.7777 -1.8255 -1.8724
 -1.9231 -1.9766 -2.0324 -2.0898 -2.1482 -2.2967 -2.4465 -2.5959 -2.7437 -2.8894
 -3.0331
