 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2054 -3.2359 -3.2792 -3.3554 -3.4415 -3.5303 -3.6190 -3.7077 -3.7964 -3.8848
 -3.9726 -4.0588 -4.1434 -4.2264 -4.3078 -4.5037 -4.6889 -4.8641 -5.0307 -5.1893
 -5.3407 -5.4860
 -3.2496 -3.2943 -3.3346 -3.3752 -3.4515 -3.5388 -3.6281 -3.7168 -3.8050 -3.8926
 -3.9799 -4.0661 -4.1506 -4.2336 -4.3151 -4.5113 -4.6969 -4.8723 -5.0385 -5.1964
 -5.3468 -5.4910 -5.6298 -5.7639
 -3.2805 -3.3388 -3.3913 -3.4376 -3.4811 -3.5500 -3.6353 -3.7237 -3.8117 -3.8988
 -3.9852 -4.0711 -4.1556 -4.2385 -4.3199 -4.5163 -4.7022 -4.8777 -5.0437 -5.2012
 -5.3511 -5.4944 -5.6322 -5.7652 -5.8938 -6.0189 -6.1412 -6.2603 -6.3756 -6.4865
 -3.3039 -3.3682 -3.4311 -3.4895 -3.5423 -3.5933 -3.6520 -3.7309 -3.8171 -3.9038
 -3.9896 -4.0748 -4.1591 -4.2419 -4.3232 -4.5194 -4.7054 -4.8811 -5.0471 -5.2043
 -5.3538 -5.4967 -5.6338 -5.7660 -5.8936 -6.0174 -6.1379 -6.2555 -6.3702 -6.4812
 -6.5879
 -3.3248 -3.3912 -3.4580 -3.5235 -3.5860 -3.6453 -3.7025 -3.7612 -3.8287 -3.9087
 -3.9933 -4.0778 -4.1615 -4.2441 -4.3253 -4.5213 -4.7073 -4.8830 -5.0490 -5.2061
 -5.3554 -5.4980 -5.6346 -5.7663 -5.8932 -6.0160 -6.1356 -6.2520 -6.3653 -6.4754
 -6.5823
 -3.3459 -3.4132 -3.4809 -3.5489 -3.6159 -3.6811 -3.7448 -3.8074 -3.8700 -3.9345
 -4.0046 -4.0828 -4.1654 -4.2476 -4.3286 -4.5243 -4.7102 -4.8861 -5.0523 -5.2094
 -5.3587 -5.5011 -5.6375 -5.7689 -5.8956 -6.0179 -6.1365 -6.2518 -6.3642 -6.4736
 -6.5800
 -3.3723 -3.4359 -3.5018 -3.5697 -3.6381 -3.7059 -3.7727 -3.8387 -3.9045 -3.9704
 -4.0364 -4.1037 -4.1739 -4.2498 -4.3289 -4.5239 -4.7094 -4.8852 -5.0513 -5.2085
 -5.3576 -5.5000 -5.6363 -5.7675 -5.8941 -6.0162 -6.1345 -6.2491 -6.3605 -6.4690
 -6.5747
 -3.3973 -3.4595 -3.5239 -3.5901 -3.6578 -3.7261 -3.7943 -3.8618 -3.9290 -3.9962
 -4.0636 -4.1312 -4.1987 -4.2668 -4.3378 -4.5234 -4.7078 -4.8833 -5.0494 -5.2065
 -5.3556 -5.4979 -5.6342 -5.7653 -5.8919 -6.0142 -6.1325 -6.2470 -6.3580 -6.4660
 -6.5709
 -3.4209 -3.4840 -3.5474 -3.6120 -3.6776 -3.7449 -3.8129 -3.8809 -3.9487 -4.0162
 -4.0836 -4.1515 -4.2194 -4.2872 -4.3553 -4.5228 -4.7054 -4.8804 -5.0466
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1447 -3.1766 -3.2286 -3.2986 -3.3748 -3.4604 -3.5497 -3.6405 -3.7316 -3.8217
 -3.9099 -3.9960 -4.0800 -4.1620 -4.2422 -4.4351 -4.6228 -4.7999 -4.9713
 -3.1392 -3.1847 -3.2449 -3.3182 -3.3992 -3.4846 -3.5736 -3.6638 -3.7543 -3.8444
 -3.9327 -4.0192 -4.1039 -4.1867 -4.2677 -4.4626 -4.6475 -4.8241 -4.9936 -5.1561
 -3.1341 -3.1852 -3.2531 -3.3311 -3.4159 -3.5021 -3.5905 -3.6802 -3.7696 -3.8596
 -3.9477 -4.0343 -4.1192 -4.2024 -4.2839 -4.4801 -4.6658 -4.8422 -5.0104 -5.1710
 -5.3245
 -3.1839 -3.1991 -3.2605 -3.3399 -3.4261 -3.5147 -3.6033 -3.6923 -3.7813 -3.8701
 -3.9580 -4.0446 -4.1295 -4.2128 -4.2945 -4.4914 -4.6777 -4.8542 -5.0217 -5.1812
 -5.3333 -5.4791
 -3.2280 -3.2642 -3.2887 -3.3510 -3.4343 -3.5232 -3.6129 -3.7016 -3.7900 -3.8779
 -3.9654 -4.0518 -4.1366 -4.2199 -4.3016 -4.4988 -4.6856 -4.8621 -5.0294 -5.1883
 -5.3394 -5.4840 -5.6230 -5.7573
 -3.2647 -3.3172 -3.3598 -3.3940 -3.4488 -3.5310 -3.6197 -3.7088 -3.7970 -3.8843
 -3.9708 -4.0570 -4.1416 -4.2248 -4.3065 -4.5038 -4.6907 -4.8674 -5.0346 -5.1931
 -5.3437 -5.4874 -5.6254 -5.7585 -5.8873 -6.0124 -6.1345 -6.2539 -6.3693 -6.4804
 -3.2893 -3.3516 -3.4106 -3.4612 -3.5047 -3.5526 -3.6282 -3.7145 -3.8025 -3.8895
 -3.9754 -4.0608 -4.1452 -4.2283 -4.3098 -4.5070 -4.6941 -4.8709 -5.0380 -5.1962
 -5.3465 -5.4897 -5.6270 -5.7591 -5.8868 -6.0105 -6.1309 -6.2486 -6.3636 -6.4748
 -6.5819
 -3.3085 -3.3753 -3.4414 -3.5046 -3.5620 -3.6135 -3.6643 -3.7274 -3.8081 -3.8938
 -3.9793 -4.0639 -4.1478 -4.2307 -4.3121 -4.5090 -4.6960 -4.8730 -5.0401 -5.1982
 -5.3482 -5.4912 -5.6279 -5.7594 -5.8862 -6.0089 -6.1280 -6.2442 -6.3577 -6.4685
 -6.5758
 -3.3255 -3.3954 -3.4644 -3.5325 -3.5983 -3.6605 -3.7192 -3.7761 -3.8357 -3.9048
 -3.9848 -4.0686 -4.1519 -4.2343 -4.3156 -4.5122 -4.6992 -4.8763 -5.0436 -5.2017
 -5.3517 -5.4945 -5.6310 -5.7621 -5.8884 -6.0105 -6.1288 -6.2439 -6.3562 -6.4659
 -6.5728
 -3.3451 -3.4137 -3.4830 -3.5528 -3.6219 -3.6894 -3.7545 -3.8176 -3.8797 -3.9420
 -4.0065 -4.0763 -4.1535 -4.2349 -4.3158 -4.5119 -4.6986 -4.8756 -5.0430 -5.2011
 -5.3510 -5.4936 -5.6300 -5.7608 -5.8869 -6.0085 -6.1264 -6.2407 -6.3521 -6.4626
 -6.5688
 -3.3575 -3.4302 -3.5012 -3.5706 -3.6405 -3.7101 -3.7785 -3.8452 -3.9108 -3.9759
 -4.0409 -4.1063 -4.1729 -4.2423 -4.3172 -4.5108 -4.6971 -4.8740 -5.0414 -5.1995
 -5.3493 -5.4920 -5.6282 -5.7589 -5.8848 -6.0064 -6.1241 -6.2382 -6.3490 -6.4570
 -6.5623
 -3.3629 -3.4449 -3.5190 -3.5884 -3.6574 -3.7271 -3.7967 -3.8654 -3.9331 -3.9998
 -4.0661 -4.1326 -4.1990 -4.2656 -4.3198 -4.5089 -4.6947 -4.8715 -5.0388
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1370 -3.1625 -3.2115 -3.2815 -3.3574 -3.4445 -3.5355 -3.6271 -3.7184 -3.8087
 -3.8973 -3.9839 -4.0685 -4.1511 -4.2317 -4.4253 -4.6138 -4.7912 -4.9625
 -3.1401 -3.1770 -3.2319 -3.3029 -3.3822 -3.4679 -3.5576 -3.6482 -3.7395 -3.8301
 -3.9190 -4.0058 -4.0909 -4.1741 -4.2555 -4.4514 -4.6372 -4.8146 -4.9845 -5.1476
 -3.1273 -3.1773 -3.2412 -3.3164 -3.3998 -3.4853 -3.5741 -3.6642 -3.7542 -3.8446
 -3.9332 -4.0202 -4.1053 -4.1889 -4.2708 -4.4679 -4.6546 -4.8320 -5.0010 -5.1624
 -5.3166
 -3.1427 -3.1793 -3.2461 -3.3251 -3.4104 -3.4985 -3.5868 -3.6761 -3.7656 -3.8548
 -3.9432 -4.0300 -4.1152 -4.1988 -4.2808 -4.4786 -4.6660 -4.8435 -5.0120 -5.1724
 -5.3253 -5.4717
 -3.2021 -3.2220 -3.2585 -3.3327 -3.4181 -3.5073 -3.5967 -3.6856 -3.7744 -3.8625
 -3.9504 -4.0371 -4.1221 -4.2056 -4.2876 -4.4856 -4.6734 -4.8511 -5.0195 -5.1793
 -5.3313 -5.4764 -5.6158 -5.7504
 -3.2475 -3.2903 -3.3205 -3.3532 -3.4272 -3.5141 -3.6039 -3.6932 -3.7815 -3.8691
 -3.9559 -4.0423 -4.1272 -4.2105 -4.2924 -4.4904 -4.6784 -4.8562 -5.0245 -5.1840
 -5.3355 -5.4798 -5.6181 -5.7514 -5.8804 -6.0056 -6.1277 -6.2469 -6.3622 -6.4736
 -3.2754 -3.3341 -3.3860 -3.4251 -3.4588 -3.5252 -3.6101 -3.6989 -3.7873 -3.8745
 -3.9607 -4.0462 -4.1309 -4.2141 -4.2959 -4.4937 -4.6817 -4.8596 -5.0279 -5.1872
 -5.3383 -5.4822 -5.6197 -5.7520 -5.8797 -6.0034 -6.1238 -6.2414 -6.3563 -6.4676
 -6.5750
 -3.2946 -3.3604 -3.4244 -3.4829 -3.5311 -3.5726 -3.6268 -3.7056 -3.7919 -3.8790
 -3.9647 -4.0496 -4.1336 -4.2166 -4.2982 -4.4958 -4.6838 -4.8618 -5.0301 -5.1892
 -5.3401 -5.4837 -5.6208 -5.7524 -5.8791 -6.0017 -6.1207 -6.2366 -6.3500 -6.4609
 -6.5684
 -3.3097 -3.3803 -3.4491 -3.5162 -3.5790 -3.6353 -3.6860 -3.7378 -3.8041 -3.8851
 -3.9700 -4.0545 -4.1380 -4.2206 -4.3020 -4.4992 -4.6872 -4.8654 -5.0338 -5.1930
 -5.3438 -5.4872 -5.6240 -5.7552 -5.8813 -6.0031 -6.1211 -6.2359 -6.3480 -6.4576
 -6.5648
 -3.3252 -3.3963 -3.4671 -3.5375 -3.6063 -3.6720 -3.7336 -3.7915 -3.8484 -3.9084
 -3.9775 -4.0567 -4.1394 -4.2213 -4.3023 -4.4991 -4.6868 -4.8650 -5.0335 -5.1927
 -5.3434 -5.4866 -5.6232 -5.7541 -5.8798 -6.0011 -6.1185 -6.2324 -6.3434 -6.4519
 -6.5580
 -3.3311 -3.4084 -3.4827 -3.5542 -3.6252 -3.6950 -3.7625 -3.8272 -3.8898 -3.9513
 -4.0130 -4.0772 -4.1461 -4.2220 -4.3020 -4.4981 -4.6854 -4.8635 -5.0322 -5.1915
 -5.3422 -5.4853 -5.6218 -5.7524 -5.8780 -5.9990 -6.1161 -6.2296 -6.3399 -6.4476
 -6.5529
 -3.3275 -3.4166 -3.4976 -3.5691 -3.6406 -3.7118 -3.7820 -3.8505 -3.9171 -3.9820
 -4.0462 -4.1103 -4.1748 -4.2406 -4.3011 -4.4962 -4.6830 -4.8609 -5.0299
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1156 -3.1444 -3.1941 -3.2625 -3.3404 -3.4245 -3.5129 -3.6039 -3.6962 -3.7885
 -3.8799 -3.9696 -4.0568 -4.1409 -4.2219 -4.4166 -4.6048 -4.7890 -4.9606
 -3.1438 -3.1677 -3.2163 -3.2870 -3.3650 -3.4514 -3.5416 -3.6331 -3.7251 -3.8163
 -3.9056 -3.9931 -4.0786 -4.1622 -4.2440 -4.4406 -4.6272 -4.8072 -4.9778 -5.1407
 -3.1292 -3.1710 -3.2291 -3.3017 -3.3833 -3.4683 -3.5574 -3.6481 -3.7389 -3.8297
 -3.9188 -4.0062 -4.0918 -4.1757 -4.2580 -4.4560 -4.6436 -4.8217 -4.9916 -5.1536
 -5.3086
 -3.1199 -3.1680 -3.2337 -3.3104 -3.3949 -3.4818 -3.5700 -3.6596 -3.7496 -3.8393
 -3.9281 -4.0153 -4.1008 -4.1847 -4.2671 -4.4657 -4.6540 -4.8325 -5.0020 -5.1633
 -5.3170 -5.4640
 -3.1733 -3.1824 -3.2393 -3.3167 -3.4021 -3.4914 -3.5801 -3.6689 -3.7581 -3.8467
 -3.9351 -4.0220 -4.1073 -4.1911 -4.2734 -4.4722 -4.6609 -4.8396 -5.0090 -5.1698
 -5.3227 -5.4686 -5.6084 -5.7433
 -3.2276 -3.2571 -3.2716 -3.3278 -3.4091 -3.4975 -3.5879 -3.6767 -3.7653 -3.8533
 -3.9405 -4.0272 -4.1123 -4.1958 -4.2780 -4.4767 -4.6655 -4.8444 -5.0137 -5.1743
 -5.3266 -5.4718 -5.6106 -5.7441 -5.8731 -5.9985 -6.1207 -6.2396 -6.3546 -6.4660
 -3.2614 -3.3142 -3.3540 -3.3777 -3.4250 -3.5050 -3.5932 -3.6829 -3.7714 -3.8588
 -3.9454 -4.0312 -4.1161 -4.1995 -4.2814 -4.4798 -4.6686 -4.8476 -5.0170 -5.1773
 -5.3294 -5.4740 -5.6121 -5.7447 -5.8725 -5.9963 -6.1166 -6.2341 -6.3487 -6.4597
 -6.5672
 -3.2828 -3.3455 -3.4057 -3.4553 -3.4903 -3.5293 -3.6022 -3.6879 -3.7762 -3.8635
 -3.9495 -4.0347 -4.1189 -4.2021 -4.2839 -4.4820 -4.6708 -4.8498 -5.0192 -5.1794
 -5.3313 -5.4756 -5.6131 -5.7450 -5.8719 -5.9944 -6.1133 -6.2290 -6.3422 -6.4529
 -6.5602
 -3.2961 -3.3667 -3.4342 -3.4988 -3.5560 -3.6022 -3.6440 -3.7033 -3.7835 -3.8692
 -3.9550 -4.0398 -4.1235 -4.2063 -4.2879 -4.4857 -4.6743 -4.8535 -5.0230 -5.1833
 -5.3351 -5.4793 -5.6165 -5.7479 -5.8741 -5.9958 -6.1137 -6.2281 -6.3397 -6.4491
 -6.5563
 -3.3095 -3.3817 -3.4528 -3.5228 -3.5901 -3.6524 -3.7077 -3.7579 -3.8109 -3.8779
 -3.9581 -4.0419 -4.1251 -4.2072 -4.2884 -4.4858 -4.6742 -4.8534 -5.0230 -5.1833
 -5.3349 -5.4789 -5.6160 -5.7470 -5.8728 -5.9939 -6.1110 -6.2245 -6.3350 -6.4430
 -6.5489
 -3.3094 -3.3905 -3.4671 -3.5396 -3.6108 -3.6799 -3.7454 -3.8063 -3.8639 -3.9205
 -3.9805 -4.0487 -4.1263 -4.2076 -4.2883 -4.4850 -4.6731 -4.8522 -5.0221 -5.1825
 -5.3342 -5.4780 -5.6149 -5.7458 -5.8712 -5.9919 -6.1086 -6.2215 -6.3312 -6.4383
 -6.5432
 -3.2959 -3.3931 -3.4771 -3.5529 -3.6258 -3.6976 -3.7676 -3.8350 -3.8995 -3.9613
 -4.0221 -4.0833 -4.1468 -4.2143 -4.2876 -4.4833 -4.6710 -4.8499 -5.0203
